controllable,controllable,controllable,controllable,controllable,environmental,output
9.039441347122192383e-01,9.496834278106689453e-01,9.498653411865234375e-01,5.138415098190307617e-01,3.074109256267547607e-01,3.826415836811065674e-01,2.237547747790813446e-02
4.911450743675231934e-01,6.008348986506462097e-02,2.808888554573059082e-01,1.876363754272460938e-01,3.737076222896575928e-01,4.850180149078369141e-01,1.573412775993347168e+00
9.486606717109680176e-01,7.898183912038803101e-02,6.261100769042968750e-01,4.727645814418792725e-01,3.988029956817626953e-01,4.890544414520263672e-01,2.721932530403137207e-01
9.661641120910644531e-01,2.875944375991821289e-01,8.066077530384063721e-02,6.961883902549743652e-01,2.712196670472621918e-02,3.370581269264221191e-01,1.092391926795244217e-02
4.087894856929779053e-01,7.039575576782226562e-01,9.888201355934143066e-01,6.742453575134277344e-01,9.212188720703125000e-01,3.496322631835937500e-01,5.400709509849548340e-01
8.697729557752609253e-02,4.656427353620529175e-02,8.299181461334228516e-01,5.541119575500488281e-01,8.900115489959716797e-01,4.181581437587738037e-01,7.634973526000976562e-02
5.283251404762268066e-01,9.561531543731689453e-01,8.511207699775695801e-01,8.597011566162109375e-01,5.776743292808532715e-01,3.228029906749725342e-01,3.301899433135986328e-01
9.396317601203918457e-02,9.372164607048034668e-01,8.738977909088134766e-01,2.161745876073837280e-01,6.378703117370605469e-01,2.552552521228790283e-01,1.019884869456291199e-01
5.787734314799308777e-02,6.366507411003112793e-01,4.158124923706054688e-01,8.355102539062500000e-01,8.840878009796142578e-01,9.767583757638931274e-02,1.190554425120353699e-01
9.126302003860473633e-01,7.610803842544555664e-01,2.178806811571121216e-01,5.042563676834106445e-01,9.194537401199340820e-01,2.283672988414764404e-01,1.866535842418670654e-02
9.275797605514526367e-01,9.562380313873291016e-01,5.343960523605346680e-01,8.752658963203430176e-01,1.769165392033755779e-04,2.017866969108581543e-01,8.184830658137798309e-03
3.572768345475196838e-02,2.630501985549926758e-01,2.761911451816558838e-01,7.452885508537292480e-01,1.700435020029544830e-02,3.162571489810943604e-01,3.885762393474578857e-02
6.446097046136856079e-02,2.100038230419158936e-01,4.458686709403991699e-01,2.574700117111206055e-01,3.491343259811401367e-01,4.985370635986328125e-01,2.446746587753295898e+00
2.436771802604198456e-02,2.518055140972137451e-01,6.049915682524442673e-04,4.252091050148010254e-02,9.823246598243713379e-01,4.073230326175689697e-01,3.696611383929848671e-03
2.803766131401062012e-01,7.796151936054229736e-02,4.082341329194605350e-04,2.939753532409667969e-01,3.847091794013977051e-01,1.716757565736770630e-01,3.094891011714935303e-01
6.310945749282836914e-02,1.347189992666244507e-01,8.432210087776184082e-01,9.758612513542175293e-01,6.362590193748474121e-01,3.490425348281860352e-01,6.951551884412765503e-03
3.886319398880004883e-01,1.009911671280860901e-01,5.197610259056091309e-01,3.542202711105346680e-01,3.603457808494567871e-01,4.335989654064178467e-01,1.755901694297790527e+00
3.934865593910217285e-01,2.507564425468444824e-01,1.186470612883567810e-01,4.068960249423980713e-01,2.384311258792877197e-01,6.469982862472534180e-01,1.967267394065856934e+00
1.889956295490264893e-01,1.726226359605789185e-01,3.925150334835052490e-01,2.827551662921905518e-01,3.076646029949188232e-01,5.834551453590393066e-01,3.110275745391845703e+00
1.939831525087356567e-01,9.056668728590011597e-02,7.490816116333007812e-01,1.396780926734209061e-02,6.263833642005920410e-01,3.699854314327239990e-01,4.122021794319152832e-01
4.078180193901062012e-01,8.132700808346271515e-03,9.593117833137512207e-01,4.399681091308593750e-01,2.954787015914916992e-01,5.378197431564331055e-01,9.721211194992065430e-01
7.813034951686859131e-02,1.996737420558929443e-01,1.914574503898620605e-01,4.711226820945739746e-01,2.026249617338180542e-01,7.726630568504333496e-01,1.461841940879821777e+00
1.102302893996238708e-01,2.903237640857696533e-01,2.929030060768127441e-01,4.844991490244865417e-03,1.843507885932922363e-01,9.605714082717895508e-01,5.145803093910217285e-01
2.896505221724510193e-02,3.801998496055603027e-01,9.077832698822021484e-01,2.732847332954406738e-01,5.181300640106201172e-01,1.000000000000000000e+00,5.230188965797424316e-01
7.199740409851074219e-01,6.383635401725769043e-01,6.236785054206848145e-01,9.850797057151794434e-01,9.052826762199401855e-01,1.000000000000000000e+00,2.009750809520483017e-03
1.239454522728919983e-01,3.028890676796436310e-02,7.549003362655639648e-01,4.644897580146789551e-01,4.490417540073394775e-01,9.119525551795959473e-01,8.273719549179077148e-01
2.509722411632537842e-01,1.127467826008796692e-01,2.554480731487274170e-01,4.414593875408172607e-01,3.556757271289825439e-01,7.727939486503601074e-01,2.077596664428710938e+00
7.512372136116027832e-01,1.164057627320289612e-01,9.063292741775512695e-01,4.444849491119384766e-01,2.909615933895111084e-01,8.912689685821533203e-01,6.961953043937683105e-01
7.601356506347656250e-02,2.806129753589630127e-01,6.951923370361328125e-01,2.813283205032348633e-01,3.472075760364532471e-01,6.708672046661376953e-01,2.504336118698120117e+00
2.343434989452362061e-01,2.213111370801925659e-01,6.401359438896179199e-01,2.835080325603485107e-01,4.446450471878051758e-01,6.357288956642150879e-01,2.313552141189575195e+00
2.556952647864818573e-02,5.460619926452636719e-02,2.294864207506179810e-01,1.061949972063302994e-02,4.111555814743041992e-01,4.778587222099304199e-01,8.120101094245910645e-01
4.532295465469360352e-01,8.071686327457427979e-02,8.037031441926956177e-02,9.706985354423522949e-01,9.715710878372192383e-01,2.897813022136688232e-01,1.519585377536714077e-03
6.984611749649047852e-01,5.893228203058242798e-02,9.578462839126586914e-01,9.968174695968627930e-01,4.027974009513854980e-01,3.190318942070007324e-01,2.165464684367179871e-03
7.451601028442382812e-01,2.886855602264404297e-01,8.319644927978515625e-01,8.565723299980163574e-01,9.878297448158264160e-01,3.429041504859924316e-01,3.317397553473711014e-03
8.308630585670471191e-01,6.288753747940063477e-01,4.068033695220947266e-01,9.545826315879821777e-01,5.756655931472778320e-01,4.316415488719940186e-01,3.415379440411925316e-03
1.635358929634094238e-01,9.898450374603271484e-01,1.955518126487731934e-01,8.286329507827758789e-01,2.762271761894226074e-01,3.325545489788055420e-01,1.703042387962341309e-01
7.829798758029937744e-02,9.318705797195434570e-01,7.442429065704345703e-01,2.063704282045364380e-01,2.203717380762100220e-01,8.998309820890426636e-02,1.478233337402343750e-01
9.827344417572021484e-01,2.225917130708694458e-01,1.108097881078720093e-01,9.995142221450805664e-01,4.023244604468345642e-02,5.084931384772062302e-03,8.191404049284756184e-05
9.765302389860153198e-02,2.758560776710510254e-01,2.490832656621932983e-02,8.399714231491088867e-01,2.788717448711395264e-01,0.000000000000000000e+00,1.881637051701545715e-02
1.171610951423645020e-01,8.102301359176635742e-01,8.091074824333190918e-01,7.751851081848144531e-01,2.693399414420127869e-02,0.000000000000000000e+00,4.925892353057861328e-01
1.983800828456878662e-01,7.350083589553833008e-01,5.807126760482788086e-01,3.299330472946166992e-01,9.195200800895690918e-01,8.755973540246486664e-03,6.778410077095031738e-01
6.485134363174438477e-01,8.135774135589599609e-01,1.682984642684459686e-02,2.452428638935089111e-01,3.776743635535240173e-02,0.000000000000000000e+00,3.610660731792449951e-01
9.837638735771179199e-01,7.586738467216491699e-01,3.758639395236968994e-01,5.844202041625976562e-01,2.286489456892013550e-01,0.000000000000000000e+00,1.077232789248228073e-02
2.035843282938003540e-01,9.357823729515075684e-01,5.574344396591186523e-01,4.901888668537139893e-01,5.586175918579101562e-01,3.619097173213958740e-02,1.437751531600952148e+00
4.273948818445205688e-02,9.671224951744079590e-01,7.761182188987731934e-01,6.450001597404479980e-01,5.205121636390686035e-01,1.314366310834884644e-01,2.745367586612701416e-01
6.317688226699829102e-01,6.276277899742126465e-01,7.885391116142272949e-01,4.181430637836456299e-01,5.385215282440185547e-01,0.000000000000000000e+00,6.024997830390930176e-01
4.897254407405853271e-01,9.298503994941711426e-01,2.660455107688903809e-01,3.014411926269531250e-01,5.714205503463745117e-01,2.113563865423202515e-01,8.522671461105346680e-01
1.604611128568649292e-01,6.253758072853088379e-01,1.678930968046188354e-01,4.352805614471435547e-01,6.590994000434875488e-01,2.193575799465179443e-01,3.675152957439422607e-01
