controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,1.753339506534558003e-17,1.494705937024337904e-17,1.004240885376930237e-01,2.466167509555816650e-01,6.008756160736083984e-01,1.230224132537841797e+00
3.604417741298675537e-01,8.969404101371765137e-01,6.572645306587219238e-01,1.387778780781445676e-17,6.957018971443176270e-01,4.245565235614776611e-01,1.002240404486656189e-01
7.990599274635314941e-01,8.487423062324523926e-01,9.984587132930755615e-02,8.855095133185386658e-03,6.442590057849884033e-02,2.317240387201309204e-01,1.229952834546566010e-02
8.495383262634277344e-01,1.399317570030689240e-02,9.747166186571121216e-02,9.508586525917053223e-01,8.530111908912658691e-01,1.055778656154870987e-02,6.054038749425671995e-05
2.423046082258224487e-01,6.168215870857238770e-01,9.143670201301574707e-01,9.891377091407775879e-01,8.810816705226898193e-02,1.731580644845962524e-01,1.614368259906768799e-01
4.382137060165405273e-01,6.080339197069406509e-03,3.720325529575347900e-01,2.199372947216033936e-01,8.649827241897583008e-01,5.113608669489622116e-03,1.343124918639659882e-02
3.714315220713615417e-02,1.596835702657699585e-01,4.306298866868019104e-02,6.255937218666076660e-01,2.234662650153040886e-03,0.000000000000000000e+00,9.035918861627578735e-03
1.584475189447402954e-01,8.418537378311157227e-01,9.862242341041564941e-01,6.309199929237365723e-01,5.048111081123352051e-01,0.000000000000000000e+00,1.052846789360046387e+00
3.792404830455780029e-01,1.364230457693338394e-02,7.988400459289550781e-01,3.080482184886932373e-01,4.113640189170837402e-01,0.000000000000000000e+00,5.506521463394165039e-02
8.162097334861755371e-01,7.159501314163208008e-01,6.899891495704650879e-01,7.917718291282653809e-01,4.476495981216430664e-01,9.650110453367233276e-02,8.564898371696472168e-02
7.088751792907714844e-01,1.015210971236228943e-01,8.792632818222045898e-01,5.518383979797363281e-01,8.462386727333068848e-01,2.840073108673095703e-01,4.076989833265542984e-03
2.115300595760345459e-01,4.410430416464805603e-02,8.912480473518371582e-01,2.595829069614410400e-01,4.410285037010908127e-03,3.224777877330780029e-01,1.682076752185821533e-01
6.876280307769775391e-01,6.164749860763549805e-01,1.105023324489593506e-01,5.624203085899353027e-01,8.110674619674682617e-01,1.138169988989830017e-01,3.968831002712249756e-01
5.639874935150146484e-01,9.690775871276855469e-01,7.874500155448913574e-01,4.057563841342926025e-01,9.646261334419250488e-01,1.640615463256835938e-01,1.098153829574584961e+00
7.458434700965881348e-01,9.910835623741149902e-01,7.022874355316162109e-01,5.291100740432739258e-01,7.617338299751281738e-01,3.166795074939727783e-01,1.284561604261398315e-01
2.773560583591461182e-01,4.874767363071441650e-02,8.035727590322494507e-02,9.569739699363708496e-01,7.743026316165924072e-02,2.516727745532989502e-01,4.296820145100355148e-03
7.881332635879516602e-01,5.866501107811927795e-02,6.277487277984619141e-01,2.872988209128379822e-02,6.624599695205688477e-01,3.872496783733367920e-01,4.023116081953048706e-02
1.791421771049499512e-01,8.348224759101867676e-01,9.212875366210937500e-01,2.279905974864959717e-01,5.351250618696212769e-02,1.795296072959899902e-01,3.196429312229156494e-01
2.956205047667026520e-02,9.649983048439025879e-01,7.796542644500732422e-01,4.390918612480163574e-01,8.808916807174682617e-01,4.682732746005058289e-02,2.200979143381118774e-01
6.516602039337158203e-01,8.986125588417053223e-01,9.130030870437622070e-01,3.187616467475891113e-01,4.657995104789733887e-01,0.000000000000000000e+00,5.728936195373535156e-01
4.065269231796264648e-01,9.283571839332580566e-01,2.715176343917846680e-01,4.540356695652008057e-01,6.886923313140869141e-01,0.000000000000000000e+00,2.535310745239257812e+00
3.863687813282012939e-01,9.679452180862426758e-01,2.141343057155609131e-01,4.941715002059936523e-01,6.768959760665893555e-01,5.450529605150222778e-02,2.659082174301147461e+00
3.776657879352569580e-01,9.765239357948303223e-01,0.000000000000000000e+00,4.677210450172424316e-01,6.579315066337585449e-01,1.896480470895767212e-01,1.783782601356506348e+00
3.868204951286315918e-01,1.000000000000000000e+00,2.606416344642639160e-01,5.159038305282592773e-01,7.022148370742797852e-01,0.000000000000000000e+00,2.559237718582153320e+00
3.865475058555603027e-01,9.264404177665710449e-01,6.957592964172363281e-01,5.220650434494018555e-01,5.793690085411071777e-01,1.192303299903869629e-01,2.724274396896362305e+00
4.461356401443481445e-01,9.708417654037475586e-01,7.087070941925048828e-01,5.955502390861511230e-01,1.025066152215003967e-01,3.594343960285186768e-01,7.052011489868164062e-01
3.123555518686771393e-02,1.156382486224174500e-01,9.225389361381530762e-01,3.616842329502105713e-01,5.703140497207641602e-01,5.047243833541870117e-01,4.066619873046875000e-01
9.968869686126708984e-01,1.511594802141189575e-01,9.295564889907836914e-01,9.539098739624023438e-01,2.614493370056152344e-01,4.577606320381164551e-01,8.883224800229072571e-03
1.677877604961395264e-01,1.611668467521667480e-01,1.029294133186340332e-01,5.375986453145742416e-03,6.715400815010070801e-01,6.996949911117553711e-01,1.459197252988815308e-01
8.425807952880859375e-01,8.967707753181457520e-01,2.420113831758499146e-01,9.854512810707092285e-01,2.154229134321212769e-01,8.708291649818420410e-01,8.680402534082531929e-04
6.458307057619094849e-02,8.897246122360229492e-01,1.403791904449462891e-01,1.191764473915100098e-01,1.254497617483139038e-01,9.884403944015502930e-01,7.020825892686843872e-02
7.489407062530517578e-01,7.288699597120285034e-02,8.149303197860717773e-01,3.374569118022918701e-01,2.704878449440002441e-01,9.055743217468261719e-01,8.184595108032226562e-01
9.343280792236328125e-01,3.054496347904205322e-01,7.613366842269897461e-02,1.951393932104110718e-01,1.291987150907516479e-01,7.670060992240905762e-01,2.773540914058685303e-01
5.040247440338134766e-01,2.095511853694915771e-01,4.561287909746170044e-02,2.652783095836639404e-01,1.339280903339385986e-01,5.342111587524414062e-01,1.073204517364501953e+00
4.554933309555053711e-01,5.202392339706420898e-01,2.764602303504943848e-01,4.494590163230895996e-01,4.191122055053710938e-01,2.902557849884033203e-01,6.926695108413696289e-01
3.292967379093170166e-01,5.808846950531005859e-01,2.567123174667358398e-01,6.999459862709045410e-01,9.287275671958923340e-01,2.929962873458862305e-01,4.503539204597473145e-01
3.866150379180908203e-01,9.254547357559204102e-01,6.534146666526794434e-01,5.096115469932556152e-01,6.169327497482299805e-01,8.224529027938842773e-02,2.851609468460083008e+00
1.636763364076614380e-01,7.861618399620056152e-01,1.050789207220077515e-01,5.524405241012573242e-01,2.209481894969940186e-01,2.543153464794158936e-01,6.280152797698974609e-01
3.918344676494598389e-01,9.643743634223937988e-01,6.944407820701599121e-01,3.145025074481964111e-01,6.995415091514587402e-01,2.621230781078338623e-01,7.565225958824157715e-01
6.134697198867797852e-01,7.203558087348937988e-01,4.423091560602188110e-02,3.256209790706634521e-01,6.481004953384399414e-01,5.048680901527404785e-01,8.628626167774200439e-02
4.662714302539825439e-01,2.900797426700592041e-01,9.125624299049377441e-01,6.964661180973052979e-02,4.381384700536727905e-02,3.112585246562957764e-01,1.126454398036003113e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.995891690254211426e-01,2.265090793371200562e-01,6.178413033485412598e-01,6.393171101808547974e-02,6.161321327090263367e-02
6.159385442733764648e-01,9.474756717681884766e-01,6.353009343147277832e-01,9.523388743400573730e-01,8.595933318138122559e-01,2.734797894954681396e-01,1.509363502264022827e-01
9.942452311515808105e-01,5.982939600944519043e-01,4.348173439502716064e-01,3.046169281005859375e-01,2.917983233928680420e-01,2.998806834220886230e-01,8.861459791660308838e-02
4.167396426200866699e-01,9.581084847450256348e-01,9.242740869522094727e-01,5.260824561119079590e-01,9.139951467514038086e-01,2.017627507448196411e-01,1.920517086982727051e+00
3.267292380332946777e-01,7.019368410110473633e-01,7.743922472000122070e-01,4.999074935913085938e-01,7.806752324104309082e-01,2.260391861200332642e-01,1.246569633483886719e+00
1.785115152597427368e-02,7.730209734290838242e-03,4.648267030715942383e-01,7.799113392829895020e-01,1.966767013072967529e-01,4.203969538211822510e-01,1.446600407361984253e-01
1.370076984167098999e-01,9.745011329650878906e-01,8.864418268203735352e-01,9.036867022514343262e-01,1.574606299400329590e-01,4.209786355495452881e-01,4.091700911521911621e-02
5.065784454345703125e-01,2.396624386310577393e-01,9.375417828559875488e-01,4.587317407131195068e-01,8.641946315765380859e-01,5.586239695549011230e-01,1.673625223338603973e-02
3.303259983658790588e-02,8.189523816108703613e-01,7.606311887502670288e-02,6.051020324230194092e-02,5.372270345687866211e-01,4.366891086101531982e-01,8.022762835025787354e-02
5.154935717582702637e-01,3.122658133506774902e-01,2.991155982017517090e-01,9.990049004554748535e-01,5.998521447181701660e-01,4.553117752075195312e-01,6.690854206681251526e-03
9.938363432884216309e-01,2.703077793121337891e-01,8.951456546783447266e-01,5.098497867584228516e-01,3.235565498471260071e-02,3.468853533267974854e-01,2.590838819742202759e-02
5.228099599480628967e-02,9.796184301376342773e-01,9.060834646224975586e-01,3.940943479537963867e-01,2.124344706535339355e-01,4.114773571491241455e-01,1.063620895147323608e-01
6.535201072692871094e-01,1.282858103513717651e-02,8.219274878501892090e-01,2.729685604572296143e-01,4.912655353546142578e-01,4.022472500801086426e-01,3.738880455493927002e-01
1.518338918685913086e-01,4.558824002742767334e-01,1.000802367925643921e-01,1.726212501525878906e-01,5.937790870666503906e-01,3.476927280426025391e-01,2.017526477575302124e-01
3.060440123081207275e-01,9.234707355499267578e-01,6.835764646530151367e-01,7.170420289039611816e-01,4.788551926612854004e-01,1.730268299579620361e-01,1.673583269119262695e+00
9.872461557388305664e-01,9.901443719863891602e-01,2.407048046588897705e-01,6.765325665473937988e-01,7.279355823993682861e-02,3.173681199550628662e-01,4.190852399915456772e-03
5.529500842094421387e-01,9.542931318283081055e-01,6.875398755073547363e-02,7.125726342201232910e-01,6.704216599464416504e-01,2.407175302505493164e-01,9.228457808494567871e-01
3.673772215843200684e-01,9.734447598457336426e-01,2.838419377803802490e-01,6.079820990562438965e-01,2.359593212604522705e-01,1.413040906190872192e-01,2.455839157104492188e+00
9.913411736488342285e-01,4.791609197854995728e-02,2.740428224205970764e-02,3.261834979057312012e-01,3.086500465869903564e-01,2.347073107957839966e-01,9.763108938932418823e-02
3.955550491809844971e-01,3.501684404909610748e-03,1.970834434032440186e-01,6.169111728668212891e-01,6.631748378276824951e-02,3.679990768432617188e-01,1.635057628154754639e-01
6.286166906356811523e-01,4.856587201356887817e-02,1.367249190807342529e-01,1.072301901876926422e-02,9.071380496025085449e-01,5.734968185424804688e-01,5.487525835633277893e-03
9.016664028167724609e-01,6.637508869171142578e-01,2.435176372528076172e-01,2.944517880678176880e-02,6.692198514938354492e-01,4.820802211761474609e-01,1.266823057085275650e-02
7.712206840515136719e-01,1.531167328357696533e-01,4.758103936910629272e-02,9.662267565727233887e-01,9.654881358146667480e-01,4.501298666000366211e-01,9.415127715328708291e-05
1.257982105016708374e-01,3.373275995254516602e-01,1.182636469602584839e-01,2.705689072608947754e-01,7.279911637306213379e-02,6.715707778930664062e-01,9.358516335487365723e-01
7.020528912544250488e-01,6.077255681157112122e-02,1.387212574481964111e-01,7.426627278327941895e-01,7.278047502040863037e-02,8.760272264480590820e-01,5.023261904716491699e-02
9.324136972427368164e-01,9.962304234504699707e-01,5.817803740501403809e-01,5.654202103614807129e-01,4.498023390769958496e-01,6.923140883445739746e-01,1.776051707565784454e-02
3.220304548740386963e-01,8.896358311176300049e-03,8.895358443260192871e-01,1.528874635696411133e-01,5.053985118865966797e-01,8.661512136459350586e-01,5.981835722923278809e-01
4.291417896747589111e-01,9.589591622352600098e-01,7.263991832733154297e-01,8.881129622459411621e-01,6.773829460144042969e-01,7.704063057899475098e-01,4.713672678917646408e-03
2.042509466409683228e-01,1.196788158267736435e-02,8.651944398880004883e-01,8.999295830726623535e-01,1.454691886901855469e-01,6.125792264938354492e-01,5.984970182180404663e-02
9.098835587501525879e-01,8.220807313919067383e-01,1.222597658634185791e-01,8.254942297935485840e-01,8.200508952140808105e-01,4.753807187080383301e-01,1.438487204723060131e-03
5.154654979705810547e-01,8.684592843055725098e-01,1.184060201048851013e-01,9.093113541603088379e-01,3.484984040260314941e-01,4.813027381896972656e-01,5.762680619955062866e-02
1.502878312021493912e-02,3.263672590255737305e-01,6.220674142241477966e-02,9.656860232353210449e-01,1.884492486715316772e-01,3.504871129989624023e-01,8.595396764576435089e-03
1.284876186400651932e-02,5.825673416256904602e-02,5.651932358741760254e-01,1.311989426612854004e-01,2.661985158920288086e-01,2.954532504081726074e-01,8.303115963935852051e-01
3.993363976478576660e-01,9.083142876625061035e-01,4.137280285358428955e-01,5.173467993736267090e-01,7.352830171585083008e-01,1.647350788116455078e-01,2.349020004272460938e+00
3.079690933227539062e-01,9.531942009925842285e-01,7.657080292701721191e-01,5.365562438964843750e-01,1.513835936784744263e-01,1.684530824422836304e-01,2.050825595855712891e+00
7.803118824958801270e-01,2.995866239070892334e-01,8.783980458974838257e-02,2.156931906938552856e-01,8.257054686546325684e-01,2.810808718204498291e-01,5.167020950466394424e-03
2.924656867980957031e-02,4.572873711585998535e-01,6.946236360818147659e-03,5.042299032211303711e-01,7.103352546691894531e-01,4.202426373958587646e-01,4.555836692452430725e-02
9.605799913406372070e-01,9.619324803352355957e-01,8.643657565116882324e-01,4.372871294617652893e-02,2.163395732641220093e-01,3.711856305599212646e-01,9.653278626501560211e-03
2.823150753974914551e-01,9.368521571159362793e-01,7.817068696022033691e-01,2.983133196830749512e-01,9.217149615287780762e-01,5.074885487556457520e-01,8.922640979290008545e-02
