controllable,controllable,controllable,controllable,controllable,environmental,output
1.123774871230125427e-01,9.922960400581359863e-01,3.276387751102447510e-01,4.697421789169311523e-01,1.734723475976807094e-18,3.190906345844268799e-01,2.163754105567932129e-01
3.986828327178955078e-01,6.805872917175292969e-01,1.862293034791946411e-01,8.050385713577270508e-01,1.722906380891799927e-01,3.556878268718719482e-01,3.459415733814239502e-01
9.093214869499206543e-01,8.131027817726135254e-01,1.714375168085098267e-01,8.990109562873840332e-01,1.715077459812164307e-01,2.855962514877319336e-01,6.702518556267023087e-03
7.981978654861450195e-01,6.785913109779357910e-01,3.955649957060813904e-02,7.174192070960998535e-01,4.779045283794403076e-01,6.234028562903404236e-02,1.288128644227981567e-01
7.871519923210144043e-01,9.769755601882934570e-01,6.817305833101272583e-02,1.705488860607147217e-01,6.108439564704895020e-01,0.000000000000000000e+00,4.541955143213272095e-02
6.397895216941833496e-01,8.578619956970214844e-01,8.673617379884035472e-19,7.472706027328968048e-03,2.626574933528900146e-01,2.422695308923721313e-01,5.334433913230895996e-02
8.784950971603393555e-01,9.552689194679260254e-01,6.963831186294555664e-01,3.178653419017791748e-01,9.806582927703857422e-01,3.813698291778564453e-01,6.445275619626045227e-03
0.000000000000000000e+00,8.977978229522705078e-01,1.346873939037322998e-01,4.259627163410186768e-01,3.612453575846476847e-17,1.947565078735351562e-01,1.189615800976753235e-01
3.409875333309173584e-01,4.994558915495872498e-02,3.599197864532470703e-01,3.553606197237968445e-02,4.358309805393218994e-01,1.888618171215057373e-01,2.492180168628692627e-01
1.425638049840927124e-01,3.322019577026367188e-01,6.089993119239807129e-01,7.159715890884399414e-01,2.343697547912597656e-01,1.705985665321350098e-01,1.255059540271759033e-01
8.678031712770462036e-02,9.868032336235046387e-01,9.707184433937072754e-01,7.653871178627014160e-01,6.184996962547302246e-01,2.197494953870773315e-01,2.250109910964965820e-01
7.931974530220031738e-01,1.849485188722610474e-01,9.602838158607482910e-01,1.710484921932220459e-01,9.948970079421997070e-01,1.367751061916351318e-01,9.445868781767785549e-04
8.360741138458251953e-01,5.318965017795562744e-02,3.568069264292716980e-02,7.056632041931152344e-01,2.446592897176742554e-01,1.747730523347854614e-01,2.035252563655376434e-02
5.186357498168945312e-01,5.113586783409118652e-01,3.222572207450866699e-01,1.416126191616058350e-01,5.605276226997375488e-01,2.025260925292968750e-01,1.725555956363677979e-01
3.391593694686889648e-01,7.761819660663604736e-02,6.133680939674377441e-01,5.049281194806098938e-02,1.119809448719024658e-01,3.183522224426269531e-01,4.335557520389556885e-01
9.446029663085937500e-01,6.215870380401611328e-01,6.395981907844543457e-01,5.183637142181396484e-01,6.091738939285278320e-01,1.492862105369567871e-01,1.417892612516880035e-02
2.681984901428222656e-01,6.741682291030883789e-01,9.905803799629211426e-01,3.441191017627716064e-01,1.981903761625289917e-01,9.930086135864257812e-02,9.534823298454284668e-01
9.313677549362182617e-01,7.503643035888671875e-01,9.331107735633850098e-01,9.284163117408752441e-01,1.428407579660415649e-01,0.000000000000000000e+00,6.996775977313518524e-03
3.967687115073204041e-02,5.759370326995849609e-01,9.937884807586669922e-01,9.575651288032531738e-01,6.896932721138000488e-01,0.000000000000000000e+00,3.415934741497039795e-02
3.279446065425872803e-01,3.815197050571441650e-01,8.603633046150207520e-01,2.046300917863845825e-01,1.493538022041320801e-01,0.000000000000000000e+00,1.278651505708694458e-01
1.434855312108993530e-01,8.918549418449401855e-01,3.281160295009613037e-01,1.531342417001724243e-01,3.901915252208709717e-01,0.000000000000000000e+00,1.754361242055892944e-01
8.269152045249938965e-01,3.290944918990135193e-02,4.824274182319641113e-01,7.410320639610290527e-01,4.607288539409637451e-02,0.000000000000000000e+00,1.545499544590711594e-03
7.268825769424438477e-01,1.000000000000000000e+00,2.093767374753952026e-01,3.109250664710998535e-01,1.978264898061752319e-01,2.156137973070144653e-01,1.720136851072311401e-01
8.271818161010742188e-01,3.736816288437694311e-04,4.321535825729370117e-01,8.975003361701965332e-01,1.267826706171035767e-01,3.937369287014007568e-01,7.839241996407508850e-03
6.275096535682678223e-01,5.740390419960021973e-01,9.858736991882324219e-01,1.909724324941635132e-01,2.826840057969093323e-02,1.683886349201202393e-01,1.337728053331375122e-01
7.899839282035827637e-01,3.287346959114074707e-01,6.234388947486877441e-01,1.263697445392608643e-01,7.662522196769714355e-01,3.860575854778289795e-01,1.856258511543273926e-02
7.822586297988891602e-01,3.486025929450988770e-01,9.471620917320251465e-01,7.760281562805175781e-01,9.961924552917480469e-01,3.296316564083099365e-01,5.493545439094305038e-03
5.253213644027709961e-01,1.626027189195156097e-02,6.451540440320968628e-02,1.548955142498016357e-01,3.173210024833679199e-01,4.029458165168762207e-01,9.215499758720397949e-01
3.291403353214263916e-01,9.856868982315063477e-01,5.153355002403259277e-01,5.171824097633361816e-01,3.181351125240325928e-01,2.276313900947570801e-01,1.583471059799194336e+00
4.323095381259918213e-01,4.433621093630790710e-02,7.497802376747131348e-01,7.868306636810302734e-01,7.334507107734680176e-01,4.034504592418670654e-01,2.410294860601425171e-02
3.902156352996826172e-01,1.000000000000000000e+00,8.943588733673095703e-01,6.050518155097961426e-01,2.439814507961273193e-01,1.758127212524414062e-01,2.173071861267089844e+00
2.920926213264465332e-01,8.508023023605346680e-01,7.969312667846679688e-01,4.496782720088958740e-01,2.256966531276702881e-01,3.649585247039794922e-01,6.291983127593994141e-01
7.364075183868408203e-01,8.319087624549865723e-01,4.674851596355438232e-01,6.372494101524353027e-01,2.716918885707855225e-01,4.832351505756378174e-01,8.888789266347885132e-02
6.363143026828765869e-02,3.602867946028709412e-02,3.857851028442382812e-01,4.249004647135734558e-02,8.684772253036499023e-01,3.919467926025390625e-01,4.052028954029083252e-01
9.911011457443237305e-01,4.604097008705139160e-01,2.896012663841247559e-01,2.803019583225250244e-01,9.520043730735778809e-01,5.726802945137023926e-01,4.093852767255157232e-04
6.763286143541336060e-02,3.938686251640319824e-01,9.160155653953552246e-01,5.721431970596313477e-02,7.577683925628662109e-01,4.056369066238403320e-01,8.389793336391448975e-02
4.175312817096710205e-01,3.212634623050689697e-01,8.444443941116333008e-01,1.073866412043571472e-01,6.445505656301975250e-03,6.096844673156738281e-01,4.026487171649932861e-01
5.613512992858886719e-01,1.352934539318084717e-02,1.250882595777511597e-01,5.974392872303724289e-03,4.437388479709625244e-01,7.305960059165954590e-01,5.928453207015991211e-01
5.414680838584899902e-01,3.295677006244659424e-01,5.592831224203109741e-02,6.211318373680114746e-01,3.125135302543640137e-01,9.539505839347839355e-01,2.928781807422637939e-01
3.773598372936248779e-02,6.167858839035034180e-01,7.161439955234527588e-02,3.663521707057952881e-01,4.035111963748931885e-01,1.000000000000000000e+00,3.492904007434844971e-01
6.369663476943969727e-01,4.009087681770324707e-01,9.123468995094299316e-01,3.429811894893646240e-01,1.995351910591125488e-01,7.695872187614440918e-01,1.106024861335754395e+00
3.337941365316510201e-03,8.928945660591125488e-02,9.490958452224731445e-01,2.780548930168151855e-01,4.223965704441070557e-01,5.289825201034545898e-01,9.802132248878479004e-01
2.165580540895462036e-01,2.267791628837585449e-01,4.377315938472747803e-01,3.796874284744262695e-01,2.520975470542907715e-02,7.295963764190673828e-01,8.315636515617370605e-01
1.547605246305465698e-01,4.391043186187744141e-01,4.162122011184692383e-01,5.119036436080932617e-01,6.149888038635253906e-02,8.544650077819824219e-01,4.567564129829406738e-01
3.403745591640472412e-01,7.791345007717609406e-03,8.030893206596374512e-01,7.866071537137031555e-03,8.812274932861328125e-01,6.405316591262817383e-01,2.108013778924942017e-01
1.326918900012969971e-01,8.396426588296890259e-02,9.425423741340637207e-01,9.888683557510375977e-01,1.100681256502866745e-02,6.707696914672851562e-01,6.891798228025436401e-02
6.802281141281127930e-01,2.089454084634780884e-01,9.549235701560974121e-01,4.254243969917297363e-01,2.743086814880371094e-01,4.832840561866760254e-01,5.643555521965026855e-01
9.586917757987976074e-01,3.659834861755371094e-01,5.515664219856262207e-01,1.410164088010787964e-01,4.115060567855834961e-01,6.693404912948608398e-01,3.564070463180541992e-01
2.429808862507343292e-02,6.452530622482299805e-01,7.481648921966552734e-01,7.995473146438598633e-01,3.672280013561248779e-01,5.078443288803100586e-01,8.207366615533828735e-02
2.927342653274536133e-01,9.574185609817504883e-01,3.128830716013908386e-02,5.498179793357849121e-01,2.465979754924774170e-01,2.723704874515533447e-01,1.132817268371582031e+00
2.754231728613376617e-02,3.429109156131744385e-01,6.478986144065856934e-01,3.951481282711029053e-01,4.801747798919677734e-01,5.103464722633361816e-01,1.204092383384704590e+00
6.466760486364364624e-02,5.853673443198204041e-02,5.503025650978088379e-01,1.685048788785934448e-01,1.551365703344345093e-01,7.426327466964721680e-01,1.773009657859802246e+00
1.321199983358383179e-01,1.666401326656341553e-01,4.942086338996887207e-01,3.263830840587615967e-01,3.274908363819122314e-01,6.139187216758728027e-01,3.121029138565063477e+00
2.669010460376739502e-01,2.696400880813598633e-01,2.601023316383361816e-01,4.894194602966308594e-01,3.973416686058044434e-01,6.405531764030456543e-01,1.661691069602966309e+00
6.931377202272415161e-02,3.463557362556457520e-01,4.345765113830566406e-01,1.536637991666793823e-01,4.951254129409790039e-01,7.943884730339050293e-01,1.320364952087402344e+00
1.471077203750610352e-01,1.488723307847976685e-01,3.963292539119720459e-01,2.717086076736450195e-01,3.287163674831390381e-01,6.402319073677062988e-01,3.199081182479858398e+00
8.361982554197311401e-02,3.008241057395935059e-01,1.611069142818450928e-01,2.517946064472198486e-01,4.013871252536773682e-01,5.463652610778808594e-01,1.857594847679138184e+00
3.385760635137557983e-02,1.670983731746673584e-01,2.409276366233825684e-01,1.588133424520492554e-01,3.375035822391510010e-01,7.627299427986145020e-01,2.079480886459350586e+00
4.345137998461723328e-02,2.053959481418132782e-02,4.914225339889526367e-01,3.791566789150238037e-01,2.868006825447082520e-01,8.121741414070129395e-01,2.118516921997070312e+00
6.044891476631164551e-02,3.030598908662796021e-02,2.707140147686004639e-01,1.912441402673721313e-01,2.875056862831115723e-01,1.000000000000000000e+00,9.863896965980529785e-01
3.262418508529663086e-01,2.631739377975463867e-01,8.889702558517456055e-01,4.889694452285766602e-01,6.926836967468261719e-01,1.000000000000000000e+00,1.020327806472778320e-01
3.491751849651336670e-01,1.794345974922180176e-01,4.969352483749389648e-01,1.460496336221694946e-01,2.186108231544494629e-01,8.973191380500793457e-01,1.512814164161682129e+00
