controllable,controllable,controllable,controllable,controllable,environmental,output
7.150239348411560059e-01,2.191461771726608276e-01,2.585156559944152832e-01,3.486054539680480957e-01,3.949891328811645508e-01,5.132039189338684082e-01,1.017349481582641602e+00
4.598918184638023376e-02,5.074687302112579346e-02,5.381198134273290634e-03,9.864779114723205566e-01,9.315627217292785645e-01,3.237202167510986328e-01,1.846565282903611660e-04
8.538167476654052734e-01,7.474788278341293335e-02,3.248634338378906250e-01,3.385785818099975586e-01,2.918306179344654083e-02,4.125172495841979980e-01,1.507447957992553711e-01
8.880027532577514648e-01,9.776734709739685059e-01,7.662915587425231934e-01,9.342907071113586426e-01,9.839330315589904785e-01,2.878674268722534180e-01,5.944716744124889374e-03
2.723037004470825195e-01,1.157152503728866577e-01,4.101438224315643311e-01,2.471060007810592651e-01,2.402083873748779297e-01,5.022458434104919434e-01,2.438864231109619141e+00
3.465038836002349854e-01,8.743371069431304932e-02,2.612148225307464600e-01,4.073894321918487549e-01,1.867745369672775269e-01,5.107727646827697754e-01,1.634019970893859863e+00
1.069233566522598267e-01,1.450923532247543335e-01,5.789859294891357422e-01,4.102727472782135010e-01,4.223539829254150391e-01,7.185269594192504883e-01,2.144279241561889648e+00
3.031351268291473389e-01,1.768065094947814941e-01,4.419607520103454590e-01,3.113710284233093262e-01,2.972093820571899414e-01,8.509128689765930176e-01,2.375019550323486328e+00
5.150813981890678406e-02,8.807473629713058472e-02,1.828701943159103394e-01,3.393866717815399170e-01,3.721760809421539307e-01,1.000000000000000000e+00,9.491980671882629395e-01
3.109968900680541992e-01,2.816392779350280762e-01,5.387983322143554688e-01,3.301996886730194092e-01,1.064929366111755371e-02,1.000000000000000000e+00,5.020135045051574707e-01
1.288644522428512573e-01,2.646831870079040527e-01,7.625993490219116211e-01,1.637387573719024658e-01,4.250774681568145752e-01,9.589030742645263672e-01,1.177711486816406250e+00
5.388579368591308594e-01,4.083275794982910156e-02,6.943081021308898926e-01,5.149412751197814941e-01,4.648868143558502197e-01,1.000000000000000000e+00,3.686986863613128662e-01
5.562140140682458878e-03,6.481935977935791016e-01,6.122604012489318848e-01,3.172328174114227295e-01,4.096609652042388916e-01,9.354740381240844727e-01,6.496247649192810059e-01
2.198249697685241699e-01,2.610484361648559570e-01,8.911432027816772461e-01,2.149744182825088501e-01,3.330634534358978271e-01,7.867785692214965820e-01,1.813104987144470215e+00
2.255091518163681030e-01,3.947610259056091309e-01,3.259436786174774170e-01,3.682836592197418213e-01,4.101938009262084961e-01,8.113024234771728516e-01,1.681841254234313965e+00
2.207793854176998138e-02,4.027206823229789734e-02,4.610110521316528320e-01,8.101242184638977051e-01,2.899267375469207764e-01,1.000000000000000000e+00,9.957666695117950439e-02
1.706528216600418091e-01,1.795662194490432739e-01,2.613361179828643799e-01,2.928869426250457764e-01,3.639329373836517334e-01,8.015214204788208008e-01,2.443630933761596680e+00
7.762458175420761108e-02,4.014325439929962158e-01,8.551635742187500000e-01,9.717562794685363770e-01,9.670565724372863770e-01,9.913284778594970703e-01,4.732778295874595642e-03
4.321441948413848877e-01,9.489762187004089355e-01,2.716578543186187744e-01,9.826828241348266602e-01,1.105575114488601685e-01,1.000000000000000000e+00,8.651100215502083302e-04
3.092023432254791260e-01,2.012708783149719238e-01,6.826930046081542969e-01,4.740082919597625732e-01,2.282292991876602173e-01,7.619565129280090332e-01,1.764086008071899414e+00
2.114612609148025513e-01,1.363044381141662598e-01,4.037425518035888672e-01,2.650221586227416992e-01,2.975934147834777832e-01,6.316158175468444824e-01,3.244888305664062500e+00
1.157075166702270508e-01,3.634281158447265625e-01,9.527872800827026367e-01,5.654719471931457520e-01,7.826373577117919922e-01,4.594283998012542725e-01,3.500645980238914490e-02
1.918987929821014404e-01,2.484637200832366943e-01,8.368099927902221680e-01,3.533774912357330322e-01,4.202083647251129150e-01,5.506756901741027832e-01,1.475598812103271484e+00
1.134083941578865051e-01,3.302513062953948975e-01,5.790447592735290527e-01,1.995234936475753784e-01,2.141430824995040894e-01,7.223829030990600586e-01,2.313193559646606445e+00
5.435124039649963379e-01,1.118230074644088745e-01,1.800762712955474854e-01,3.187236189842224121e-01,2.271100133657455444e-01,7.949654459953308105e-01,1.672843575477600098e+00
1.303945928812026978e-01,2.580438852310180664e-01,5.095285177230834961e-01,2.801855802536010742e-01,3.397134244441986084e-01,5.663097500801086426e-01,2.903739213943481445e+00
5.928764939308166504e-01,8.601551055908203125e-01,2.484754770994186401e-01,8.801891803741455078e-01,5.601623058319091797e-01,4.219641983509063721e-01,8.598558604717254639e-02
7.630532979965209961e-02,8.276236057281494141e-01,2.331768274307250977e-01,7.996573448181152344e-01,1.049706041812896729e-01,4.031555950641632080e-01,5.857396870851516724e-02
6.176359057426452637e-01,3.151894509792327881e-01,9.007620811462402344e-01,7.663916796445846558e-02,9.393427968025207520e-01,3.308061659336090088e-01,9.646872058510780334e-03
8.311046403832733631e-04,5.048156976699829102e-01,9.138080477714538574e-01,3.821696043014526367e-01,1.909147389233112335e-02,3.435696065425872803e-01,1.176810115575790405e-01
1.474453210830688477e-01,9.142599701881408691e-01,7.725308537483215332e-01,2.845343947410583496e-02,8.314229846000671387e-01,3.795048594474792480e-01,7.073981314897537231e-02
1.478634625673294067e-01,2.076078057289123535e-01,1.463091522455215454e-01,6.664160490036010742e-01,4.307276308536529541e-01,2.042328119277954102e-01,1.093152016401290894e-01
4.463571608066558838e-01,9.913016557693481445e-01,8.865206837654113770e-01,5.922586321830749512e-01,3.655581474304199219e-01,4.329662024974822998e-01,3.491496443748474121e-01
9.720234274864196777e-01,9.249788522720336914e-01,9.360085129737854004e-01,2.126777321100234985e-01,7.135563492774963379e-01,3.330781161785125732e-01,1.929972902871668339e-03
9.354246854782104492e-01,9.274590760469436646e-02,4.798473119735717773e-01,9.978052973747253418e-01,9.092457890510559082e-01,2.308427244424819946e-01,3.498510704957880080e-05
9.841709733009338379e-01,8.353195786476135254e-01,9.496323466300964355e-01,2.485291659832000732e-01,3.099670708179473877e-01,3.907646238803863525e-01,3.211019560694694519e-02
9.102457165718078613e-01,7.098223567008972168e-01,1.381847113370895386e-01,8.185492157936096191e-01,6.040512025356292725e-02,2.595209181308746338e-01,1.016921922564506531e-02
8.786780834197998047e-01,8.530730009078979492e-01,8.673683404922485352e-01,9.710907340049743652e-01,5.372459888458251953e-01,6.311282515525817871e-02,1.407843641936779022e-02
2.478679865598678589e-01,9.094346761703491211e-01,8.463129401206970215e-01,9.881231784820556641e-01,1.243920251727104187e-01,9.763702750205993652e-02,3.597474396228790283e-01
1.971245706081390381e-01,9.458370804786682129e-01,8.398501873016357422e-01,4.495306611061096191e-01,9.828147292137145996e-01,2.416520565748214722e-01,6.690675020217895508e-01
5.880001559853553772e-02,8.494370579719543457e-01,1.528580188751220703e-01,5.576961636543273926e-01,5.212140679359436035e-01,4.234141707420349121e-01,1.147241145372390747e-01
4.828842356801033020e-02,7.110309004783630371e-01,2.088654786348342896e-01,7.516809105873107910e-01,9.962517023086547852e-01,2.461104989051818848e-01,1.077543273568153381e-01
9.550053477287292480e-01,9.027057290077209473e-01,3.954209014773368835e-02,3.839087784290313721e-01,9.316438436508178711e-01,1.684708297252655029e-01,9.188574738800525665e-03
5.051310658454895020e-01,7.700345665216445923e-02,9.817925691604614258e-01,2.698288857936859131e-01,6.490261554718017578e-01,2.040383517742156982e-01,3.580150753259658813e-02
6.841154098510742188e-01,9.245902895927429199e-01,4.712454974651336670e-02,6.186061352491378784e-02,6.203503906726837158e-02,2.952227294445037842e-01,3.549418970942497253e-02
9.287865161895751953e-01,1.006729975342750549e-01,2.648372948169708252e-01,2.642994746565818787e-02,7.282976508140563965e-01,3.020924031734466553e-01,5.972838494926691055e-03
1.079024448990821838e-01,6.556867957115173340e-01,9.362602233886718750e-01,2.952073812484741211e-01,2.984729409217834473e-01,5.041456222534179688e-01,5.641344785690307617e-01
8.545677661895751953e-01,9.423455595970153809e-01,9.038966894149780273e-01,7.798985242843627930e-01,1.729765236377716064e-01,4.240212738513946533e-01,1.127366349101066589e-02
1.065325438976287842e-01,2.339935749769210815e-01,4.290691316127777100e-01,3.618628978729248047e-01,2.240842431783676147e-01,3.837331831455230713e-01,1.428178429603576660e+00
1.222181394696235657e-01,9.495221376419067383e-01,8.225414156913757324e-01,9.134764075279235840e-01,9.803907275199890137e-01,3.105497062206268311e-01,8.399277180433273315e-02
2.056659571826457977e-02,2.352866977453231812e-01,1.196800321340560913e-01,9.955341219902038574e-01,3.620163500308990479e-01,3.728530406951904297e-01,8.305694907903671265e-03
5.836516618728637695e-01,1.105460748076438904e-01,9.622962474822998047e-01,9.789455533027648926e-01,7.315760254859924316e-01,4.800212681293487549e-01,1.102876849472522736e-03
3.147492557764053345e-02,2.731885313987731934e-01,3.023585677146911621e-01,2.757203876972198486e-01,1.210042685270309448e-01,6.051553487777709961e-01,1.460629820823669434e+00
3.255889713764190674e-01,7.306382805109024048e-02,5.239355564117431641e-01,4.253185391426086426e-01,3.735558986663818359e-01,4.897117614746093750e-01,1.870832800865173340e+00
8.792079240083694458e-02,2.335910871624946594e-02,4.942335188388824463e-01,1.624317169189453125e-01,3.910279572010040283e-01,5.376263856887817383e-01,2.267817974090576172e+00
3.926370665431022644e-02,2.709130942821502686e-01,5.043634772300720215e-01,4.524245560169219971e-01,3.060582578182220459e-01,5.476456880569458008e-01,1.939457654953002930e+00
8.959319442510604858e-02,3.834659233689308167e-02,8.676313757896423340e-01,2.841170132160186768e-01,2.113576233386993408e-01,6.119380593299865723e-01,1.556738495826721191e+00
6.053445935249328613e-01,1.773036122322082520e-01,7.036823034286499023e-01,3.328295052051544189e-01,3.135931491851806641e-01,7.914734482765197754e-01,1.603067874908447266e+00
9.362478256225585938e-01,1.099205613136291504e-01,6.890314221382141113e-01,9.546949267387390137e-01,2.812151312828063965e-01,6.162229180335998535e-01,3.813416883349418640e-02
9.432039409875869751e-02,1.788642704486846924e-01,5.473384261131286621e-01,9.304972290992736816e-01,6.975812371820211411e-03,4.379970729351043701e-01,2.221532538533210754e-02
4.706588089466094971e-01,2.548681497573852539e-01,5.976254940032958984e-01,2.272347062826156616e-01,1.681859344244003296e-01,6.252203583717346191e-01,1.693660616874694824e+00
9.518173336982727051e-01,9.779335260391235352e-01,7.322278618812561035e-01,6.048191711306571960e-02,2.006662264466285706e-02,4.108313322067260742e-01,4.481561481952667236e-03
