controllable,controllable,controllable,controllable,controllable,environmental,output
4.628421664237976074e-01,8.048942089080810547e-01,2.512626051902770996e-01,5.302415490150451660e-01,2.537277936935424805e-01,1.059120818972587585e-01,2.605914831161499023e+00
4.120157063007354736e-01,9.203823804855346680e-01,3.469232022762298584e-01,6.420153975486755371e-01,1.651835441589355469e-01,1.190426051616668701e-01,2.702965497970581055e+00
4.326652586460113525e-01,8.826559782028198242e-01,3.161741197109222412e-01,6.051459312438964844e-01,2.605817615985870361e-01,9.975140541791915894e-02,2.926550149917602539e+00
4.650019109249114990e-01,1.000000000000000000e+00,8.075610399246215820e-01,5.227842330932617188e-01,1.000000000000000000e+00,1.363466978073120117e-01,2.144034147262573242e+00
4.184059500694274902e-01,8.079639077186584473e-01,1.000000000000000000e+00,8.504289388656616211e-01,1.000000000000000000e+00,1.695862561464309692e-01,1.032836318016052246e+00
3.324055075645446777e-01,8.584612607955932617e-01,9.928566813468933105e-01,5.618321895599365234e-01,1.495621502399444580e-01,2.094543725252151489e-01,1.932298302650451660e+00
5.490529909729957581e-02,8.338017463684082031e-01,5.565844178199768066e-01,7.613621354103088379e-01,1.705190241336822510e-01,2.209881246089935303e-01,2.212282121181488037e-01
4.567951560020446777e-01,9.416772127151489258e-01,1.895941495895385742e-01,5.829683542251586914e-01,0.000000000000000000e+00,1.852651238441467285e-01,2.114519596099853516e+00
1.263949275016784668e-01,1.189576461911201477e-01,5.050513148307800293e-01,9.958881735801696777e-01,9.869673252105712891e-01,2.028883248567581177e-01,-1.826117932796478271e-02
7.207732200622558594e-01,1.642475090920925140e-02,8.561684489250183105e-01,6.584325432777404785e-02,4.193592965602874756e-01,2.441227138042449951e-01,9.863153100013732910e-02
3.018303588032722473e-02,9.143352508544921875e-01,7.068435549736022949e-01,1.150920540094375610e-01,7.108247876167297363e-01,2.454517334699630737e-01,5.359373986721038818e-03
8.820480108261108398e-02,4.339177161455154419e-02,6.254599690437316895e-01,2.016819640994071960e-02,8.766247630119323730e-01,2.451742440462112427e-01,3.693321347236633301e-01
9.188567101955413818e-02,3.189439699053764343e-02,3.706027567386627197e-01,5.126444697380065918e-01,2.249229997396469116e-01,2.919131815433502197e-01,5.863692164421081543e-01
8.597294092178344727e-01,8.679358959197998047e-01,6.783603429794311523e-01,2.116135146934539080e-04,7.887060642242431641e-01,3.307968676090240479e-01,-1.299918279983103275e-03
7.953908443450927734e-01,1.023671254515647888e-01,8.837704658508300781e-01,9.531595706939697266e-01,6.156994402408599854e-02,2.897037863731384277e-01,1.166994404047727585e-02
9.615896344184875488e-01,1.057866737246513367e-01,6.187507510185241699e-01,2.543027102947235107e-01,9.006783366203308105e-02,2.509621381759643555e-01,6.642913073301315308e-02
3.257167637348175049e-01,3.880408704280853271e-01,7.700994610786437988e-01,6.902989149093627930e-01,4.168902039527893066e-01,2.969751358032226562e-01,2.347407490015029907e-01
3.886367678642272949e-01,9.933825135231018066e-01,6.824972033500671387e-01,4.412567615509033203e-01,2.816101908683776855e-01,2.602544128894805908e-01,1.225194454193115234e+00
4.089585840702056885e-01,7.669488340616226196e-02,1.257852315902709961e-01,1.373634859919548035e-02,4.976371303200721741e-02,2.833938002586364746e-01,1.373471170663833618e-01
3.702802062034606934e-01,9.059638381004333496e-01,4.003555774688720703e-01,7.035785913467407227e-01,9.940298795700073242e-01,2.947910726070404053e-01,9.483495950698852539e-01
5.957486033439636230e-01,7.033669352531433105e-01,1.500541269779205322e-01,9.776664376258850098e-01,7.828543782234191895e-01,3.050016760826110840e-01,7.357795536518096924e-02
9.708203077316284180e-01,2.930252812802791595e-02,8.048474192619323730e-01,6.999443769454956055e-01,7.577894926071166992e-01,3.374931514263153076e-01,3.295982722193002701e-03
3.991585373878479004e-01,1.924293860793113708e-02,7.326272130012512207e-01,8.483175039291381836e-01,9.639622569084167480e-01,3.497346341609954834e-01,2.422432228922843933e-02
1.276924554258584976e-02,9.596930146217346191e-01,2.937493920326232910e-01,3.821021318435668945e-01,1.497227102518081665e-01,3.533954024314880371e-01,1.061410680413246155e-01
2.858005464076995850e-02,4.580007493495941162e-01,1.605407744646072388e-01,7.110778689384460449e-01,5.203759670257568359e-01,3.497172594070434570e-01,5.608317255973815918e-02
4.404317438602447510e-01,9.526252746582031250e-01,3.929616212844848633e-01,1.712982915341854095e-02,9.920131415128707886e-02,3.377644717693328857e-01,3.560009971261024475e-02
9.036991000175476074e-01,5.916264653205871582e-02,7.342383861541748047e-01,7.105877622961997986e-03,8.948391079902648926e-01,3.732067048549652100e-01,6.083073094487190247e-02
2.674660086631774902e-01,3.283790312707424164e-03,7.385876774787902832e-01,2.790988385677337646e-01,4.604138806462287903e-02,3.518367707729339600e-01,4.159930646419525146e-01
3.322510421276092529e-01,9.716786742210388184e-01,7.093639969825744629e-01,9.627380371093750000e-01,2.980819940567016602e-01,3.040010929107666016e-01,1.821504980325698853e-01
9.466064572334289551e-01,5.840356349945068359e-01,4.952359795570373535e-01,2.770799100399017334e-01,3.065894842147827148e-01,3.356935679912567139e-01,1.248419806361198425e-01
5.873540639877319336e-01,2.680768370628356934e-01,1.439585238695144653e-01,3.288519978523254395e-01,9.193049073219299316e-01,3.418929278850555420e-01,-3.133839368820190430e-02
7.445079088211059570e-01,9.345623254776000977e-01,6.806096434593200684e-01,3.343009650707244873e-01,9.299283027648925781e-01,3.529646694660186768e-01,4.599674418568611145e-02
6.856982111930847168e-01,9.211012125015258789e-01,4.309451878070831299e-01,7.475141882896423340e-01,4.405510425567626953e-01,3.561641573905944824e-01,1.444544941186904907e-01
4.529299959540367126e-02,1.281698197126388550e-01,1.700907051563262939e-01,2.261956930160522461e-01,2.654960155487060547e-01,3.373042345046997070e-01,1.033427953720092773e+00
7.415267229080200195e-01,4.381311591714620590e-03,9.005957841873168945e-01,4.296137094497680664e-01,5.113784074783325195e-01,3.556823432445526123e-01,1.060094982385635376e-01
9.947122335433959961e-01,4.901210665702819824e-01,6.446631550788879395e-01,8.293126523494720459e-02,5.826542973518371582e-01,3.252970576286315918e-01,1.697321794927120209e-02
1.520417034626007080e-01,6.016229391098022461e-01,7.200369238853454590e-01,9.486202001571655273e-01,3.752246499061584473e-01,2.814663946628570557e-01,4.763139039278030396e-02
1.284823268651962280e-01,9.968298673629760742e-01,5.206884741783142090e-01,5.293412804603576660e-01,4.546647071838378906e-01,2.742304205894470215e-01,4.197076857089996338e-01
7.738722562789916992e-01,4.964741766452789307e-01,6.586247086524963379e-01,9.785417914390563965e-01,6.095913052558898926e-01,2.623634636402130127e-01,1.186038181185722351e-02
4.680220782756805420e-01,1.133340895175933838e-01,3.673410117626190186e-01,9.845643639564514160e-01,7.868791818618774414e-01,2.231958210468292236e-01,3.165733814239501953e-02
2.796868383884429932e-01,7.388820052146911621e-01,3.828482031822204590e-01,5.258396267890930176e-01,9.307138919830322266e-01,1.920432299375534058e-01,1.371096014976501465e+00
7.365375161170959473e-01,9.212915301322937012e-01,9.766297936439514160e-01,9.797244071960449219e-01,1.063828989863395691e-01,2.419037520885467529e-01,1.100277304649353027e-01
3.114326298236846924e-01,9.883574247360229492e-01,9.508712291717529297e-01,1.602854430675506592e-01,6.093903779983520508e-01,2.648580372333526611e-01,2.062410265207290649e-01
9.732298851013183594e-01,3.891366347670555115e-02,6.478347778320312500e-01,9.952765107154846191e-01,7.651989459991455078e-01,2.606026828289031982e-01,-9.881375357508659363e-03
5.947744473814964294e-03,9.482401423156261444e-03,8.768317103385925293e-01,4.674102663993835449e-01,9.218338727951049805e-01,2.731686532497406006e-01,-8.007427677512168884e-03
7.652330398559570312e-01,4.175729155540466309e-01,2.887688875198364258e-01,2.765521034598350525e-02,1.981444954872131348e-01,3.027442395687103271e-01,1.141463071107864380e-01
3.220913559198379517e-02,9.077265858650207520e-01,2.289167642593383789e-01,9.411908984184265137e-01,3.406613767147064209e-01,2.730352580547332764e-01,3.216823935508728027e-02
9.242070913314819336e-01,9.982069134712219238e-01,5.833814144134521484e-01,1.694049090147018433e-01,2.344365566968917847e-01,2.763254046440124512e-01,2.291501685976982117e-02
1.660544797778129578e-02,1.668747961521148682e-01,2.391415536403656006e-01,8.664047718048095703e-01,2.118235081434249878e-01,2.703455090522766113e-01,9.922217577695846558e-04
3.107543289661407471e-01,9.753294587135314941e-01,2.633886411786079407e-02,6.536489725112915039e-01,8.076217770576477051e-02,2.604569792747497559e-01,1.181349635124206543e+00
6.127045154571533203e-01,9.693177342414855957e-01,2.334892451763153076e-01,1.591938138008117676e-01,4.877169132232666016e-01,2.645238935947418213e-01,1.307319700717926025e-01
8.040758967399597168e-01,4.919175431132316589e-02,8.641865253448486328e-01,6.913108229637145996e-01,4.709333777427673340e-01,2.281631827354431152e-01,2.229812741279602051e-02
4.570916295051574707e-01,6.846455335617065430e-01,9.679931402206420898e-01,9.195123910903930664e-01,3.505500033497810364e-02,2.391778081655502319e-01,3.889096677303314209e-01
6.741201650584116578e-05,6.014822125434875488e-01,1.447391957044601440e-01,1.521820668131113052e-04,4.032207131385803223e-01,2.847635447978973389e-01,9.906198084354400635e-02
2.352693080902099609e-01,1.502732187509536743e-01,1.128571555018424988e-01,4.651812314987182617e-01,9.470227956771850586e-01,2.625171840190887451e-01,7.376864552497863770e-03
4.841697402298450470e-03,7.477626800537109375e-01,1.258638780564069748e-02,6.401510834693908691e-01,9.953600168228149414e-01,2.506802976131439209e-01,7.828993350267410278e-02
2.334774881601333618e-01,5.237849354743957520e-01,5.127518177032470703e-01,6.645420789718627930e-01,3.020424768328666687e-02,2.274798303842544556e-01,3.937259316444396973e-01
4.516667723655700684e-01,8.584429025650024414e-01,5.548230409622192383e-01,5.214171409606933594e-01,7.345383763313293457e-01,2.016319930553436279e-01,1.971486806869506836e+00
1.016137190163135529e-03,2.931552231311798096e-01,6.722899526357650757e-02,6.028486043214797974e-02,7.418217658996582031e-01,2.504830360412597656e-01,3.165035508573055267e-03
2.441164851188659668e-01,9.630718231201171875e-01,2.321293205022811890e-01,4.697531759738922119e-01,5.483415350317955017e-02,2.005974799394607544e-01,1.236156582832336426e+00
3.694665729999542236e-01,9.114353060722351074e-01,9.162583351135253906e-01,5.925294160842895508e-01,9.866893291473388672e-01,1.892721652984619141e-01,2.133991956710815430e+00
3.789921402931213379e-01,9.534981250762939453e-01,2.014848142862319946e-01,3.861741423606872559e-01,2.219043821096420288e-01,1.430746465921401978e-01,1.817959547042846680e+00
5.510967969894409180e-01,8.356359601020812988e-01,4.312666356563568115e-01,6.680510044097900391e-01,2.832176685333251953e-01,1.579617708921432495e-01,1.588227629661560059e+00
2.794985175132751465e-01,8.678362369537353516e-01,6.995213776826858521e-02,7.649241685867309570e-01,2.497463524341583252e-01,1.435740888118743896e-01,1.453130602836608887e+00
2.473267763853073120e-01,9.519194364547729492e-01,4.902785718441009521e-01,5.812672376632690430e-01,3.851051628589630127e-01,1.151908263564109802e-01,1.857729434967041016e+00
3.671796917915344238e-01,9.596176743507385254e-01,9.002375006675720215e-01,5.110566616058349609e-01,6.968644261360168457e-01,1.499721258878707886e-01,2.338342905044555664e+00
3.333748877048492432e-01,7.911129593849182129e-01,4.329697191715240479e-01,4.961752295494079590e-01,9.663524478673934937e-02,1.115113422274589539e-01,2.385933637619018555e+00
4.080235660076141357e-01,8.808224201202392578e-01,6.510695815086364746e-01,5.770236849784851074e-01,2.946246862411499023e-01,9.511286020278930664e-02,3.054189205169677734e+00
4.061466157436370850e-01,8.815427422523498535e-01,1.000000000000000000e+00,5.748744606971740723e-01,2.914152145385742188e-01,8.250474929809570312e-02,3.139827966690063477e+00
4.325482249259948730e-01,9.527090787887573242e-01,2.760946154594421387e-01,8.048408627510070801e-01,8.777412772178649902e-01,7.514797151088714600e-02,1.639992594718933105e+00
4.067616760730743408e-01,8.824499249458312988e-01,1.000000000000000000e+00,5.732117295265197754e-01,2.358624339103698730e-01,4.609882086515426636e-02,3.169978380203247070e+00
4.042541384696960449e-01,7.574796080589294434e-01,2.185954004526138306e-01,6.609658598899841309e-01,2.848623692989349365e-01,3.180930390954017639e-02,2.544002532958984375e+00
4.069862067699432373e-01,8.963890671730041504e-01,7.475087642669677734e-01,5.591385364532470703e-01,3.995391130447387695e-01,5.200390587560832500e-04,3.081965208053588867e+00
4.105819463729858398e-01,8.357433080673217773e-01,8.804407119750976562e-01,4.339851140975952148e-01,8.569514751434326172e-02,0.000000000000000000e+00,2.527047157287597656e+00
4.988672137260437012e-01,7.338080406188964844e-01,8.419376611709594727e-01,5.463982224464416504e-01,2.983829975128173828e-01,0.000000000000000000e+00,2.235854148864746094e+00
5.266574025154113770e-01,9.733278751373291016e-01,2.979663908481597900e-01,4.834372699260711670e-01,6.139856576919555664e-01,5.742067005485296249e-03,2.002668619155883789e+00
2.984716296195983887e-01,8.155797719955444336e-01,6.172321438789367676e-01,6.126965880393981934e-01,7.615278959274291992e-01,5.098890885710716248e-02,2.437077045440673828e+00
6.532239913940429688e-02,9.564346075057983398e-01,4.242608249187469482e-01,9.952855110168457031e-01,3.073095977306365967e-01,4.890064522624015808e-02,3.738189116120338440e-02
9.818745851516723633e-01,9.914649128913879395e-01,7.212445735931396484e-01,9.112476110458374023e-01,7.422941327095031738e-01,7.893301546573638916e-02,-2.745223790407180786e-02
3.838273286819458008e-01,7.755839824676513672e-01,2.731335759162902832e-01,5.558816194534301758e-01,5.362651944160461426e-01,1.085387468338012695e-01,2.595843791961669922e+00
9.659094810485839844e-01,7.208392024040222168e-01,4.920789003372192383e-01,1.239243522286415100e-02,6.853730976581573486e-02,6.652422994375228882e-02,-1.071159914135932922e-02
4.208149611949920654e-01,8.460963368415832520e-01,5.609143376350402832e-01,6.612197160720825195e-01,8.654577136039733887e-01,5.859712138772010803e-02,2.729367733001708984e+00
2.330054193735122681e-01,7.601230740547180176e-01,1.545884013175964355e-01,7.391469925642013550e-02,3.958931565284729004e-01,7.652828842401504517e-02,1.736282706260681152e-01
6.855107545852661133e-01,2.275394350290298462e-01,9.564833045005798340e-01,3.751727044582366943e-01,8.688297867774963379e-01,1.133473515510559082e-01,5.809162557125091553e-02
9.497958421707153320e-01,1.048419177532196045e-01,6.024247035384178162e-02,8.315837010741233826e-03,3.982059657573699951e-01,1.015509441494941711e-01,1.825084537267684937e-02
1.416990160942077637e-01,1.807063817977905273e-01,5.476961731910705566e-01,2.066548764705657959e-01,2.913691103458404541e-02,1.459476500749588013e-01,1.650906354188919067e-01
