controllable,controllable,controllable,controllable,controllable,environmental,output
8.413857521251763170e-17,9.244494140148162842e-02,7.958810329437255859e-01,1.456361114978790283e-01,1.711627840995788574e-01,3.383833467960357666e-01,5.441537499427795410e-01
1.096719577908515930e-01,1.708607771433889866e-03,6.368726910352796953e-17,1.531350612640380859e-01,1.914629936218261719e-01,3.106613755226135254e-01,5.370008945465087891e-01
1.004090193380886733e-16,1.000000000000000000e+00,9.312415719032287598e-01,1.748789846897125244e-01,4.317981302738189697e-01,3.045657873153686523e-01,8.517830073833465576e-02
4.336808689942017736e-18,2.489330470561981201e-01,6.315892072214952395e-19,1.193788498640060425e-01,3.637248277664184570e-01,3.358646929264068604e-01,5.380118489265441895e-01
4.194134771823883057e-01,1.653241813182830811e-01,0.000000000000000000e+00,1.457713246345520020e-01,2.765963077545166016e-01,3.011729717254638672e-01,6.556239724159240723e-01
1.000000000000000000e+00,1.902976930141448975e-01,1.337540447711944580e-01,1.760784685611724854e-01,3.050305843353271484e-01,2.821259498596191406e-01,1.366156637668609619e-01
2.590761184692382812e-01,1.912470459938049316e-01,4.790738821029663086e-01,1.446948051452636719e-01,2.999307513236999512e-01,3.191363513469696045e-01,1.117320775985717773e+00
3.282586038112640381e-01,4.750128388404846191e-01,8.989300727844238281e-01,2.181308418512344360e-01,4.769951999187469482e-01,3.666800558567047119e-01,4.186592698097229004e-01
3.209613263607025146e-01,1.178414076566696167e-01,5.313241481781005859e-01,2.141032367944717407e-01,2.720611095428466797e-01,3.517009615898132324e-01,1.380793809890747070e+00
6.881052851676940918e-01,8.718153461813926697e-03,7.950862050056457520e-01,2.195123583078384399e-01,1.881514638662338257e-01,3.967463672161102295e-01,4.617655873298645020e-01
2.972470819950103760e-01,3.407980203628540039e-01,6.605433225631713867e-01,4.482464194297790527e-01,1.727395951747894287e-01,3.666362762451171875e-01,7.429522275924682617e-01
3.122417628765106201e-01,1.451467256993055344e-02,5.512755513191223145e-01,2.644573450088500977e-01,2.875474393367767334e-01,3.704886734485626221e-01,1.478404402732849121e+00
3.010623455047607422e-01,4.247439434817298584e-17,7.137992978096008301e-01,1.607638225991018101e-16,2.157551199197769165e-01,3.918004930019378662e-01,6.588634252548217773e-01
2.902092933654785156e-01,1.338568888604640961e-02,9.146171808242797852e-01,2.580894231796264648e-01,2.682592272758483887e-01,3.947409987449645996e-01,8.971838951110839844e-01
2.985422611236572266e-01,0.000000000000000000e+00,4.566586613655090332e-01,2.689040303230285645e-01,2.966842055320739746e-01,4.145377278327941895e-01,1.850360631942749023e+00
2.813057303428649902e-01,8.464680159831511233e-17,3.870372474193572998e-01,2.842698097229003906e-01,3.151724040508270264e-01,4.529697895050048828e-01,2.079931974411010742e+00
2.940772473812103271e-01,2.362302428870584000e-17,3.001495003700256348e-01,3.207065165042877197e-01,3.385311067104339600e-01,4.358238875865936279e-01,1.884250044822692871e+00
1.758686602115631104e-01,4.376005530357360840e-01,1.934745609760284424e-01,4.957829415798187256e-01,2.143199443817138672e-01,4.613500833511352539e-01,8.496131896972656250e-01
4.902000427246093750e-01,4.818429648876190186e-01,3.004828393459320068e-01,3.046191632747650146e-01,2.485039234161376953e-01,5.049826502799987793e-01,1.287607908248901367e+00
3.102554082870483398e-01,8.742429316043853760e-02,1.564237922430038452e-01,2.443640977144241333e-01,4.665164649486541748e-01,4.667675495147705078e-01,1.246826171875000000e+00
7.387069612741470337e-02,5.513789653778076172e-01,3.870643973350524902e-01,4.164706468582153320e-01,4.112448096275329590e-01,4.430971741676330566e-01,8.812663555145263672e-01
2.778990566730499268e-01,5.955049253803597516e-17,3.786347806453704834e-01,2.735846042633056641e-01,3.110859692096710205e-01,4.895621836185455322e-01,2.330031633377075195e+00
1.795010566711425781e-01,1.682424917817115784e-02,6.178251504898071289e-01,1.641529649496078491e-01,4.397544562816619873e-01,5.079333782196044922e-01,1.885357856750488281e+00
2.342616617679595947e-01,0.000000000000000000e+00,4.347523748874664307e-01,2.549060881137847900e-01,3.262127637863159180e-01,5.000803470611572266e-01,2.490566968917846680e+00
7.254129648208618164e-01,1.752583496272563934e-02,3.821780979633331299e-01,1.260797828435897827e-01,2.724280655384063721e-01,5.197319388389587402e-01,8.789827227592468262e-01
5.023280978202819824e-01,9.770230948925018311e-02,8.292145133018493652e-01,2.655703723430633545e-01,4.419426620006561279e-01,5.483037829399108887e-01,1.092142462730407715e+00
2.362366914749145508e-01,2.018474638462066650e-01,5.293880701065063477e-01,3.851436674594879150e-01,7.472418993711471558e-02,5.243403911590576172e-01,1.141458868980407715e+00
2.340640723705291748e-01,4.036394059658050537e-01,5.192801356315612793e-01,2.436852902173995972e-01,2.127003967761993408e-01,5.403012037277221680e-01,2.049808263778686523e+00
1.985643655061721802e-01,7.359988056123256683e-03,4.640079438686370850e-01,2.478264570236206055e-01,3.148233592510223389e-01,5.549171566963195801e-01,2.852485895156860352e+00
9.249305725097656250e-01,2.971541285514831543e-01,2.824604511260986328e-01,5.816484093666076660e-01,9.739872813224792480e-01,5.299511551856994629e-01,4.878604086115956306e-04
1.600032895803451538e-01,1.390245660842747256e-18,4.777804315090179443e-01,2.494458258152008057e-01,3.083788454532623291e-01,5.739585161209106445e-01,2.859357357025146484e+00
2.050485014915466309e-01,1.540972464790143890e-17,4.856889545917510986e-01,2.302940636873245239e-01,3.034096658229827881e-01,5.646814703941345215e-01,2.796783447265625000e+00
1.652841269969940186e-01,4.449438750743865967e-01,7.989916205406188965e-01,4.671390056610107422e-01,3.765046298503875732e-01,5.975307226181030273e-01,1.181744813919067383e+00
1.780927032232284546e-01,3.686239409975187000e-19,4.581557810306549072e-01,2.653471231460571289e-01,3.199948370456695557e-01,6.465500593185424805e-01,3.017602205276489258e+00
1.245453506708145142e-01,5.395678058266639709e-02,3.027379214763641357e-01,3.331379890441894531e-01,4.586113989353179932e-01,6.613792777061462402e-01,1.996358156204223633e+00
4.107438027858734131e-01,5.246445536613464355e-02,4.165113568305969238e-01,3.765754401683807373e-01,3.598175346851348877e-01,6.499401926994323730e-01,2.441255807876586914e+00
2.192437201738357544e-01,1.549387425184249878e-01,6.595447659492492676e-01,3.378632664680480957e-01,2.062838226556777954e-01,6.765424609184265137e-01,2.425423383712768555e+00
2.127886563539505005e-01,2.549231238663196564e-02,4.862612485885620117e-01,2.774167358875274658e-01,3.046124577522277832e-01,6.782696843147277832e-01,3.127301216125488281e+00
9.230940341949462891e-01,9.879393577575683594e-01,9.977608323097229004e-01,8.294900655746459961e-01,6.574211120605468750e-01,6.736333966255187988e-01,-2.535977587103843689e-02
3.106004744768142700e-02,2.387205958366394043e-01,6.870254874229431152e-01,1.245155856013298035e-01,2.563364803791046143e-01,6.653843522071838379e-01,2.032289028167724609e+00
1.839177906513214111e-01,4.472634196281433105e-01,4.088557064533233643e-01,3.301329314708709717e-01,2.603848278522491455e-01,6.810804605484008789e-01,2.282306671142578125e+00
3.563904464244842529e-01,1.760021299123764038e-01,4.807617068290710449e-01,1.067016124725341797e-01,3.090313374996185303e-01,6.714468002319335938e-01,2.338845491409301758e+00
9.941973090171813965e-01,7.979465723037719727e-01,9.608404040336608887e-01,1.016245707869529724e-01,9.995018839836120605e-01,6.943842172622680664e-01,3.631645813584327698e-02
2.361644655466079712e-01,3.820999292656779289e-03,4.725938737392425537e-01,2.649146914482116699e-01,2.929018735885620117e-01,7.340738773345947266e-01,2.921208381652832031e+00
3.177357614040374756e-01,1.264313310384750366e-01,3.305473923683166504e-01,5.367136001586914062e-01,2.158051878213882446e-01,7.191666960716247559e-01,1.362211227416992188e+00
9.620655328035354614e-02,2.668242752552032471e-01,6.611736416816711426e-01,3.400862812995910645e-01,3.422815501689910889e-01,7.352808117866516113e-01,2.515742301940917969e+00
4.140661656856536865e-01,1.031831726431846619e-01,6.474290490150451660e-01,2.192176729440689087e-01,2.857167124748229980e-01,7.495909929275512695e-01,2.338237762451171875e+00
2.220476269721984863e-01,1.595195084810256958e-01,3.254225552082061768e-01,1.479059010744094849e-01,4.433405995368957520e-01,7.614482045173645020e-01,1.921405673027038574e+00
2.693741768598556519e-02,1.541703045368194580e-01,9.207915663719177246e-01,9.934738874435424805e-01,1.414505839347839355e-01,7.408831715583801270e-01,2.241675257682800293e-01
1.000344567000865936e-02,2.464230209589004517e-01,4.609891474246978760e-01,3.965439200401306152e-01,2.698061466217041016e-01,7.258979082107543945e-01,2.326799392700195312e+00
7.687939703464508057e-02,2.955846488475799561e-01,4.418364465236663818e-01,2.191122472286224365e-01,3.195442855358123779e-01,7.439299821853637695e-01,2.671855926513671875e+00
9.203607439994812012e-01,7.818819880485534668e-01,9.519799351692199707e-01,3.063773512840270996e-01,3.771595284342765808e-02,7.108228802680969238e-01,1.585998237133026123e-01
1.381855309009552002e-01,1.493720710277557373e-02,8.628473877906799316e-01,1.465123891830444336e-01,4.362762570381164551e-01,7.260954976081848145e-01,1.196976780891418457e+00
7.804144918918609619e-02,3.354948945343494415e-03,6.760019659996032715e-01,1.554218679666519165e-01,3.110749274492263794e-02,7.020884156227111816e-01,6.957557201385498047e-01
8.390552364289760590e-03,2.678618580102920532e-02,8.081134557723999023e-01,4.614011049270629883e-01,7.228678464889526367e-01,7.147411704063415527e-01,1.887926161289215088e-01
2.695475518703460693e-01,1.516690701246261597e-01,2.491831183433532715e-01,2.377332597970962524e-01,2.973617315292358398e-01,6.713644862174987793e-01,2.963433504104614258e+00
2.630414068698883057e-02,9.328803420066833496e-01,2.539300620555877686e-01,9.007521271705627441e-01,6.565285474061965942e-02,6.849871873855590820e-01,6.758240051567554474e-03
9.248509407043457031e-01,9.762691259384155273e-01,9.241808205842971802e-02,9.554898142814636230e-01,9.019643664360046387e-01,7.091026306152343750e-01,-3.182469680905342102e-02
2.740594446659088135e-01,3.060584142804145813e-02,3.529563248157501221e-01,2.758170664310455322e-01,3.621071279048919678e-01,7.550105452537536621e-01,2.738048076629638672e+00
4.911382496356964111e-02,3.852756023406982422e-01,1.155862286686897278e-01,1.863259822130203247e-01,2.981791496276855469e-01,8.035305142402648926e-01,1.559948086738586426e+00
8.163868784904479980e-01,3.378946483135223389e-01,2.506197392940521240e-01,4.069761037826538086e-01,4.513609707355499268e-01,8.378243446350097656e-01,4.763023853302001953e-01
1.997488737106323242e-01,2.295440286397933960e-01,4.971746802330017090e-01,3.524821102619171143e-01,2.883017361164093018e-01,8.724057078361511230e-01,2.157187461853027344e+00
7.452227473258972168e-01,2.698202803730964661e-02,1.757216006517410278e-01,2.530034184455871582e-01,5.831694602966308594e-02,8.580478429794311523e-01,3.134436011314392090e-01
5.418229848146438599e-02,8.261901736259460449e-01,6.174985170364379883e-01,7.536948323249816895e-01,9.508371353149414062e-01,8.288162946701049805e-01,4.715209454298019409e-02
2.006065845489501953e-01,5.537005066871643066e-01,7.745563387870788574e-01,3.529486954212188721e-01,1.480101794004440308e-01,7.877117395401000977e-01,1.205787897109985352e+00
6.531723141670227051e-01,4.300178587436676025e-02,1.812124997377395630e-01,9.504932165145874023e-01,5.301396846771240234e-01,8.147593736648559570e-01,-8.505228906869888306e-03
8.618059009313583374e-02,1.145669072866439819e-01,9.832819700241088867e-01,5.549029633402824402e-02,9.374603033065795898e-01,8.545804619789123535e-01,2.711235731840133667e-02
8.943626284599304199e-01,9.117109775543212891e-01,1.846477948129177094e-02,6.260223686695098877e-02,8.487042188644409180e-01,8.870934844017028809e-01,-1.707775332033634186e-02
1.233674287796020508e-01,2.698668278753757477e-02,4.673916697502136230e-01,2.630201876163482666e-01,2.908065021038055420e-01,8.504819869995117188e-01,2.252748966217041016e+00
4.209965094923973083e-02,2.882903628051280975e-02,1.911167055368423462e-02,5.982990264892578125e-01,3.673463165760040283e-01,9.003907442092895508e-01,4.693031311035156250e-01
6.507102847099304199e-01,1.077607795596122742e-01,9.354984164237976074e-01,5.582994222640991211e-01,3.209536671638488770e-01,9.360662102699279785e-01,5.109590291976928711e-01
7.653127908706665039e-01,7.676663994789123535e-01,9.682776331901550293e-01,8.846778869628906250e-01,4.741467162966728210e-02,9.629983901977539062e-01,2.320232093334197998e-01
1.040267124772071838e-01,6.897000670433044434e-01,6.775059103965759277e-01,1.963126063346862793e-01,3.412151634693145752e-01,1.000000000000000000e+00,5.835862755775451660e-01
6.800079345703125000e-01,7.693095207214355469e-01,6.467189639806747437e-02,6.301768422126770020e-01,1.222782395780086517e-02,9.872144460678100586e-01,4.313158616423606873e-02
6.416961550712585449e-01,3.485678136348724365e-01,2.692787945270538330e-01,1.643212139606475830e-02,3.269212543964385986e-01,1.000000000000000000e+00,2.851360440254211426e-01
8.100841194391250610e-02,7.526195049285888672e-01,7.191677689552307129e-01,8.667556047439575195e-01,4.856957197189331055e-01,1.000000000000000000e+00,8.744662255048751831e-02
9.226580262184143066e-01,6.983724832534790039e-01,9.316560029983520508e-01,2.355894148349761963e-01,5.293605327606201172e-01,9.580088853836059570e-01,1.217537969350814819e-01
1.042247936129570007e-01,4.304718226194381714e-02,1.591199189424514771e-01,2.173745632171630859e-01,9.966842532157897949e-01,9.218051433563232422e-01,-1.951246708631515503e-02
2.136484086513519287e-01,8.436536192893981934e-01,3.682469725608825684e-01,1.235112175345420837e-02,9.279289841651916504e-01,9.635912775993347168e-01,-1.769465208053588867e-02
5.224699974060058594e-01,5.490195155143737793e-01,9.552253484725952148e-01,8.361586928367614746e-01,9.839729070663452148e-01,9.831764698028564453e-01,1.261272467672824860e-02
9.451926350593566895e-01,3.181317150592803955e-01,9.401062726974487305e-01,6.254954636096954346e-02,7.671603560447692871e-02,1.000000000000000000e+00,9.272760152816772461e-01
2.298785895109176636e-01,3.414141386747360229e-02,9.820458889007568359e-01,2.780467569828033447e-01,1.275168210268020630e-01,1.000000000000000000e+00,5.488569736480712891e-01
