controllable,controllable,controllable,controllable,controllable,environmental,output
7.568172365427017212e-02,1.913131587207317352e-02,3.030167818069458008e-01,2.829278409481048584e-01,1.940973699092864990e-01,6.264282464981079102e-01,2.211986541748046875e+00
4.893603920936584473e-02,5.856128409504890442e-03,2.659999430179595947e-01,2.491046786308288574e-01,2.219584286212921143e-01,6.117851138114929199e-01,2.201814174652099609e+00
6.586508154869079590e-01,1.284066028892993927e-02,3.813122212886810303e-01,2.680397927761077881e-01,2.144375890493392944e-01,6.246912479400634766e-01,1.415429234504699707e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.944224119186401367e-01,2.693649530410766602e-01,2.119672447443008423e-01,5.937159061431884766e-01,2.156942129135131836e+00
7.475454360246658325e-02,0.000000000000000000e+00,2.414503842592239380e-01,2.500127255916595459e-01,1.940616965293884277e-01,5.953347086906433105e-01,2.001739740371704102e+00
0.000000000000000000e+00,1.490743011236190796e-01,3.687400519847869873e-01,4.133718833327293396e-02,2.657642662525177002e-01,5.780879855155944824e-01,1.550886392593383789e+00
2.057546563446521759e-02,0.000000000000000000e+00,3.302109539508819580e-01,3.231705725193023682e-01,2.397633343935012817e-01,6.167671680450439453e-01,2.316242694854736328e+00
2.967600896954536438e-02,0.000000000000000000e+00,3.255551159381866455e-01,3.290246129035949707e-01,2.448441535234451294e-01,6.273115873336791992e-01,2.375265121459960938e+00
6.245004513516505540e-17,1.812722637273617350e-17,1.852052062749862671e-01,4.613963067531585693e-01,3.717944920063018799e-01,5.972643494606018066e-01,1.503071069717407227e+00
8.323045819997787476e-02,2.558331091800079317e-15,3.488005101680755615e-01,3.260608911514282227e-01,2.446522563695907593e-01,6.386221051216125488e-01,2.558485507965087891e+00
1.784356981515884399e-01,1.137993396847582802e-16,4.011423885822296143e-01,3.070551455020904541e-01,2.625547051429748535e-01,6.737367510795593262e-01,2.939061880111694336e+00
2.208500951528549194e-01,0.000000000000000000e+00,4.484662413597106934e-01,2.846475541591644287e-01,2.953421175479888916e-01,7.011448144912719727e-01,3.057826042175292969e+00
2.136608511209487915e-01,5.817477338884106258e-16,4.388043582439422607e-01,2.920087575912475586e-01,2.889224290847778320e-01,7.509372830390930176e-01,2.817489385604858398e+00
2.191588729619979858e-01,0.000000000000000000e+00,5.581746697425842285e-01,3.131665885448455811e-01,3.200004994869232178e-01,7.117348313331604004e-01,2.872264385223388672e+00
2.204270958900451660e-01,0.000000000000000000e+00,3.857116699218750000e-01,1.889736801385879517e-01,3.906047642230987549e-01,7.600342035293579102e-01,2.338867187500000000e+00
2.248427271842956543e-01,4.711703658103942871e-01,9.675268530845642090e-01,3.240483999252319336e-01,3.665311336517333984e-01,7.549455165863037109e-01,1.145521283149719238e+00
2.702184915542602539e-01,1.443421393632888794e-01,4.286181032657623291e-01,2.935835421085357666e-01,3.086151182651519775e-01,7.278784513473510742e-01,3.135981559753417969e+00
2.615858912467956543e-01,1.305578649044036865e-01,4.324250519275665283e-01,2.893196642398834229e-01,3.074054718017578125e-01,7.138745784759521484e-01,3.135845184326171875e+00
3.050259649753570557e-01,1.075321882963180542e-01,4.142381250858306885e-01,3.218751847743988037e-01,3.121215403079986572e-01,7.075021862983703613e-01,3.074680089950561523e+00
2.729213535785675049e-01,1.419353783130645752e-01,4.545576274394989014e-01,2.695636153221130371e-01,2.957001924514770508e-01,7.125870585441589355e-01,3.123325586318969727e+00
2.649466991424560547e-01,6.300026774406433105e-01,7.716312259435653687e-02,5.049123764038085938e-01,4.946930706501007080e-01,7.418733835220336914e-01,3.787600398063659668e-01
2.342020571231842041e-01,1.203187331557273865e-01,4.358099699020385742e-01,2.876954078674316406e-01,3.052991330623626709e-01,7.012347579002380371e-01,3.265830516815185547e+00
3.026402294635772705e-01,2.781109809875488281e-01,1.304150521755218506e-01,1.564588397741317749e-01,4.633709788322448730e-01,7.063938975334167480e-01,1.396326184272766113e+00
2.795843780040740967e-01,4.068041145801544189e-01,7.169795632362365723e-01,5.645326375961303711e-01,2.693479657173156738e-01,6.738582253456115723e-01,1.060679554939270020e+00
8.919949829578399658e-02,1.152210384607315063e-01,8.705773353576660156e-01,4.553157389163970947e-01,5.047854185104370117e-01,6.798530220985412598e-01,8.085538148880004883e-01
1.173971816897392273e-01,5.880313515663146973e-01,4.912252426147460938e-01,6.493938714265823364e-02,3.203066587448120117e-01,7.159091830253601074e-01,1.156045913696289062e+00
4.776505231857299805e-01,2.716772817075252533e-02,9.610704183578491211e-01,1.708816550672054291e-02,3.468890488147735596e-01,7.198436260223388672e-01,6.329804062843322754e-01
9.730549156665802002e-02,9.703361243009567261e-02,7.077417373657226562e-01,2.823727130889892578e-01,3.111886382102966309e-01,6.932502388954162598e-01,2.587968587875366211e+00
6.193876862525939941e-01,8.210010528564453125e-01,8.704784512519836426e-01,9.887181520462036133e-01,9.839840531349182129e-01,7.115632891654968262e-01,7.413280662149190903e-03
1.876721978187561035e-01,1.358436942100524902e-01,4.380975365638732910e-01,2.893977463245391846e-01,3.151712715625762939e-01,6.954461336135864258e-01,3.234601020812988281e+00
1.109117716550827026e-01,1.599806249141693115e-01,6.160845160484313965e-01,3.067627921700477600e-02,9.990167617797851562e-01,6.472034454345703125e-01,8.422839045524597168e-01
3.043229281902313232e-01,9.699426889419555664e-01,9.249616861343383789e-01,1.587917506694793701e-01,9.739711880683898926e-01,6.164206266403198242e-01,2.328876778483390808e-02
2.221448868513107300e-01,1.179115921258926392e-01,4.498207867145538330e-01,2.802920341491699219e-01,3.149899244308471680e-01,6.015369892120361328e-01,3.222243547439575195e+00
7.040300369262695312e-01,7.970727980136871338e-02,6.125256791710853577e-02,3.528587222099304199e-01,8.714687228202819824e-01,5.981828570365905762e-01,-3.256144747138023376e-02
3.008783794939517975e-02,5.161718130111694336e-01,2.508117444813251495e-02,2.313162013888359070e-02,8.533440232276916504e-01,6.331359744071960449e-01,2.510802447795867920e-02
1.805681549012660980e-02,7.597351074218750000e-02,3.875214457511901855e-01,9.343338012695312500e-01,9.601454734802246094e-01,6.381425261497497559e-01,1.867477037012577057e-02
2.134840786457061768e-01,1.216290593147277832e-01,4.487287402153015137e-01,2.937368452548980713e-01,2.999731302261352539e-01,6.152678132057189941e-01,3.277745723724365234e+00
3.680204153060913086e-01,2.577262464910745621e-03,1.121286898851394653e-01,4.223856925964355469e-01,4.205996394157409668e-01,5.736616253852844238e-01,1.503442049026489258e+00
1.888485811650753021e-02,5.699480324983596802e-02,6.130237579345703125e-01,9.240348637104034424e-02,6.408770680427551270e-01,5.697500705718994141e-01,9.206435680389404297e-01
4.384566564112901688e-03,2.197063714265823364e-01,1.256588548421859741e-01,2.500635683536529541e-01,3.634525835514068604e-01,5.705756545066833496e-01,1.995699644088745117e+00
4.620711803436279297e-01,1.576528698205947876e-01,3.580128252506256104e-01,2.445106506347656250e-01,2.909627258777618408e-01,6.199185252189636230e-01,2.593274593353271484e+00
4.190395176410675049e-01,4.962218552827835083e-02,5.235863327980041504e-01,3.794397413730621338e-01,2.197355180978775024e-01,5.908102989196777344e-01,2.088681459426879883e+00
4.817942902445793152e-02,3.427610993385314941e-01,4.738608002662658691e-01,2.440837919712066650e-01,3.920656144618988037e-01,5.599656701087951660e-01,2.262636899948120117e+00
2.146210372447967529e-01,2.697526514530181885e-01,6.613268256187438965e-01,3.868058323860168457e-01,3.442614674568176270e-01,5.299186110496520996e-01,2.152886867523193359e+00
3.126461058855056763e-02,9.983571171760559082e-01,6.757591664791107178e-02,9.952129125595092773e-01,1.577053666114807129e-01,5.124016404151916504e-01,-1.130844652652740479e-02
8.424567580223083496e-01,8.672403693199157715e-01,8.643549084663391113e-01,7.727229595184326172e-01,4.360847771167755127e-01,5.603803396224975586e-01,1.168385520577430725e-02
5.125182271003723145e-01,1.940385065972805023e-02,3.013167679309844971e-01,1.175281405448913574e-01,3.716266751289367676e-01,5.280749201774597168e-01,1.399603247642517090e+00
1.249057650566101074e-01,1.000256016850471497e-01,8.620717525482177734e-01,2.096856534481048584e-01,4.066093862056732178e-01,5.038950443267822266e-01,1.327941894531250000e+00
9.462373852729797363e-01,1.644053310155868530e-01,5.365952849388122559e-01,9.612848758697509766e-01,7.378493547439575195e-01,5.256353616714477539e-01,-1.381895504891872406e-02
9.290324449539184570e-01,2.529786825180053711e-01,8.815716505050659180e-01,1.822007447481155396e-02,9.622408747673034668e-01,4.812243580818176270e-01,1.962158456444740295e-02
9.708429574966430664e-01,9.795468449592590332e-01,2.385305613279342651e-01,2.210601866245269775e-01,3.030750751495361328e-01,4.716283082962036133e-01,2.540565282106399536e-02
3.152585625648498535e-01,2.311626672744750977e-01,3.084916472434997559e-01,2.332437634468078613e-01,3.491501212120056152e-01,4.289052486419677734e-01,1.814299464225769043e+00
4.045434296131134033e-02,6.598806977272033691e-01,8.467431068420410156e-01,5.960319042205810547e-01,9.137340784072875977e-01,4.006785154342651367e-01,7.908717542886734009e-02
1.615082658827304840e-02,1.630173921585083008e-01,9.685458540916442871e-01,5.386621356010437012e-01,2.461077570915222168e-01,4.083892703056335449e-01,4.043214917182922363e-01
9.949234724044799805e-01,9.742572307586669922e-01,2.288074344396591187e-01,8.273700475692749023e-01,2.657010033726692200e-02,4.249730408191680908e-01,6.665880326181650162e-03
5.212042108178138733e-02,8.237229585647583008e-01,1.119608134031295776e-01,9.048742651939392090e-01,9.607844352722167969e-01,4.118067026138305664e-01,-2.182193100452423096e-02
1.014990508556365967e-01,9.553831815719604492e-01,9.984456896781921387e-01,3.069169521331787109e-01,6.174880266189575195e-02,4.320710897445678711e-01,3.576638549566268921e-02
3.058931827545166016e-01,9.471865296363830566e-01,3.059982955455780029e-01,7.419523596763610840e-02,5.383771657943725586e-01,4.269724786281585693e-01,5.552965402603149414e-02
8.844119906425476074e-01,1.382970660924911499e-01,4.906007647514343262e-02,4.730590060353279114e-02,1.776946894824504852e-02,4.620137512683868408e-01,7.237382978200912476e-02
2.343737035989761353e-01,3.340238332748413086e-01,6.198781132698059082e-01,3.115510344505310059e-01,1.893608719110488892e-01,4.762993752956390381e-01,1.704876661300659180e+00
1.593124717473983765e-01,9.811609983444213867e-01,9.672092199325561523e-01,9.192147254943847656e-01,4.442374408245086670e-01,4.454714357852935791e-01,4.372569173574447632e-02
1.898152977228164673e-01,8.891081064939498901e-02,2.900416962802410126e-02,9.139879345893859863e-01,2.516328990459442139e-01,4.046660959720611572e-01,-6.781827658414840698e-03
2.945918142795562744e-01,9.961096942424774170e-02,9.889546036720275879e-01,3.142656087875366211e-01,9.498211741447448730e-01,3.755635619163513184e-01,6.441778689622879028e-02
8.814152479171752930e-01,5.707212686538696289e-01,1.131794378161430359e-01,7.432770133018493652e-01,9.822802543640136719e-01,4.016502499580383301e-01,8.010496385395526886e-03
2.912396565079689026e-02,5.025035142898559570e-02,9.897706508636474609e-01,8.619311451911926270e-01,5.861827731132507324e-01,4.031769335269927979e-01,-5.642740055918693542e-03
8.602797985076904297e-01,2.821784093976020813e-02,2.177275270223617554e-01,5.832535028457641602e-01,3.120307922363281250e-01,3.545026779174804688e-01,1.170601248741149902e-01
5.964514799416065216e-03,2.113140672445297241e-01,3.584742546081542969e-01,3.595291078090667725e-01,7.808787822723388672e-01,3.338626623153686523e-01,1.969718635082244873e-01
9.876118898391723633e-01,9.078481793403625488e-01,9.981947541236877441e-01,1.490074116736650467e-02,6.037254929542541504e-01,3.177889883518218994e-01,-2.836350724101066589e-02
5.668669939041137695e-02,3.873619250953197479e-03,2.606771290302276611e-01,2.782407999038696289e-01,3.497168421745300293e-01,2.891623973846435547e-01,8.649773597717285156e-01
6.872505545616149902e-01,1.014483496546745300e-01,9.623172879219055176e-01,6.163269877433776855e-01,4.599731266498565674e-01,2.995807230472564697e-01,5.930908769369125366e-02
9.473226070404052734e-01,9.575251340866088867e-01,2.527968883514404297e-01,8.431290984153747559e-01,5.895136594772338867e-01,2.917128801345825195e-01,-1.319554634392261505e-02
9.675107598304748535e-01,4.365867376327514648e-02,9.518553018569946289e-01,8.828912377357482910e-01,3.640560200437903404e-03,2.517107725143432617e-01,-4.384444560855627060e-03
1.594594866037368774e-01,7.585753798484802246e-01,2.602176973596215248e-03,6.451478600502014160e-01,4.613862037658691406e-01,2.165467292070388794e-01,6.225137710571289062e-01
5.737500265240669250e-03,6.223259568214416504e-01,3.327778279781341553e-01,7.080283761024475098e-02,9.975063204765319824e-01,2.411178052425384521e-01,6.258106231689453125e-02
9.433075785636901855e-01,5.725579261779785156e-01,7.492356896400451660e-01,4.652363061904907227e-01,9.587931036949157715e-01,2.500582039356231689e-01,2.051098272204399109e-02
2.153422683477401733e-01,4.646724462509155273e-01,5.695618391036987305e-01,5.110068321228027344e-01,5.857603624463081360e-02,2.168560475111007690e-01,3.527805209159851074e-01
9.130819439888000488e-01,3.402291536331176758e-01,6.845781207084655762e-02,8.044814690947532654e-03,6.761309504508972168e-01,1.866251379251480103e-01,-1.505183428525924683e-02
1.316660791635513306e-01,9.500128626823425293e-01,8.288350105285644531e-01,3.657117187976837158e-01,4.287970364093780518e-01,1.475555151700973511e-01,4.758847057819366455e-01
1.943424493074417114e-01,9.608974456787109375e-01,1.520731300115585327e-01,2.402197755873203278e-02,1.262355446815490723e-01,1.314861476421356201e-01,8.942238986492156982e-02
3.355364203453063965e-01,8.194454312324523926e-01,3.934805989265441895e-01,9.893614649772644043e-01,7.817140817642211914e-01,1.477537006139755249e-01,3.667796850204467773e-01
2.541418969631195068e-01,8.271512389183044434e-02,5.751879811286926270e-01,9.775039553642272949e-01,9.730152487754821777e-01,1.848757863044738770e-01,-2.124056778848171234e-02
4.599182680249214172e-02,1.981934159994125366e-01,6.579431295394897461e-01,5.664753261953592300e-03,2.613233923912048340e-01,2.022970020771026611e-01,3.321541547775268555e-01
7.673252224922180176e-01,7.372295856475830078e-01,8.346930742263793945e-01,4.336028099060058594e-01,2.066732496023178101e-01,1.621700674295425415e-01,2.073344737291336060e-01
4.407052695751190186e-01,9.670794010162353516e-01,8.532561063766479492e-01,9.647188186645507812e-01,1.022980362176895142e-02,2.042372226715087891e-01,4.568720459938049316e-01
2.174205891788005829e-02,7.895889282226562500e-01,9.970815181732177734e-01,2.976708114147186279e-01,7.089369893074035645e-01,2.133311778306961060e-01,9.189477562904357910e-02
6.350529789924621582e-01,9.381948709487915039e-01,4.315968975424766541e-02,3.859097361564636230e-01,8.249583840370178223e-01,2.576735913753509521e-01,4.140295982360839844e-01
5.201257467269897461e-01,1.986115574836730957e-01,2.901061810553073883e-02,7.074959874153137207e-01,6.441097855567932129e-01,2.958230376243591309e-01,1.522895321249961853e-02
9.729110598564147949e-01,3.742996156215667725e-01,9.538230895996093750e-01,9.571241736412048340e-01,8.990758061408996582e-01,2.938837707042694092e-01,-9.823330678045749664e-03
4.122577235102653503e-02,8.765524625778198242e-01,1.156277284026145935e-01,3.893277645111083984e-01,5.333451032638549805e-01,3.260190784931182861e-01,1.169945821166038513e-01
