controllable,controllable,controllable,controllable,controllable,environmental,output
4.437406361103057861e-01,1.270308196544647217e-01,5.844364166259765625e-01,1.287462115287780762e-01,2.544410526752471924e-01,7.436268329620361328e-01,1.955378413200378418e+00
3.268922865390777588e-01,1.828545629978179932e-01,1.887792348861694336e-01,3.545767962932586670e-01,1.811472177505493164e-01,7.563768625259399414e-01,1.962280869483947754e+00
1.409686803817749023e-01,4.249593913555145264e-01,2.671915292739868164e-01,2.511111497879028320e-01,2.469982057809829712e-01,7.195821404457092285e-01,2.051472902297973633e+00
8.990031480789184570e-01,8.318369388580322266e-01,1.301527023315429688e-01,3.304242491722106934e-01,9.221541285514831543e-01,6.790471673011779785e-01,4.925894737243652344e-02
7.546533942222595215e-01,1.576023846864700317e-01,8.440572619438171387e-01,5.355945229530334473e-02,9.337465167045593262e-01,6.805320978164672852e-01,1.732715591788291931e-02
8.834994584321975708e-02,6.029339879751205444e-02,5.095862746238708496e-01,2.394584119319915771e-01,5.727137923240661621e-01,7.103261351585388184e-01,1.336938858032226562e+00
9.479705095291137695e-01,8.140088915824890137e-01,9.550911188125610352e-01,5.723445210605859756e-03,5.540131330490112305e-01,7.346132993698120117e-01,4.800178110599517822e-03
3.118427656590938568e-02,4.891726672649383545e-01,7.055528759956359863e-01,9.781788289546966553e-02,3.598691895604133606e-02,7.080882191658020020e-01,6.778342723846435547e-01
2.373337745666503906e-01,2.741146273910999298e-02,9.712458252906799316e-01,5.046085715293884277e-01,9.134518504142761230e-01,6.788123250007629395e-01,-4.150642454624176025e-02
3.059593215584754944e-02,7.409312129020690918e-01,9.056384563446044922e-01,2.639099955558776855e-03,7.726554274559020996e-01,7.144322395324707031e-01,6.591376662254333496e-02
2.904863059520721436e-01,2.107061892747879028e-01,6.538760662078857422e-01,2.002582848072052002e-01,3.792197704315185547e-01,6.748097538948059082e-01,2.572022438049316406e+00
9.892313480377197266e-01,5.356221199035644531e-01,1.845929026603698730e-01,1.851671785116195679e-01,3.729270771145820618e-02,7.239605188369750977e-01,6.578861176967620850e-02
2.631236016750335693e-01,2.719531655311584473e-01,2.867893874645233154e-01,4.133194983005523682e-01,4.194066226482391357e-01,7.364258766174316406e-01,1.916294813156127930e+00
3.544207662343978882e-03,9.490079246461391449e-03,9.691417813301086426e-01,9.288265705108642578e-01,1.849100291728973389e-01,7.508281469345092773e-01,8.203049749135971069e-02
9.794604778289794922e-02,4.217080175876617432e-01,9.410399198532104492e-01,3.143312931060791016e-01,3.911142647266387939e-01,7.832938432693481445e-01,1.221364974975585938e+00
3.072465360164642334e-01,1.668973863124847412e-01,3.006498515605926514e-01,1.552597135305404663e-01,2.729774415493011475e-01,7.376735210418701172e-01,2.406456232070922852e+00
9.842848181724548340e-01,5.724079906940460205e-02,8.757441639900207520e-01,9.335435628890991211e-01,6.034191250801086426e-01,7.363647222518920898e-01,4.452862776815891266e-03
2.370037436485290527e-01,3.708877786993980408e-02,3.965744078159332275e-01,2.182746976613998413e-01,3.753439784049987793e-01,7.743701338768005371e-01,2.541718006134033203e+00
9.340665936470031738e-01,9.272532463073730469e-01,7.940608263015747070e-01,8.771409988403320312e-01,6.264574080705642700e-02,8.075282573699951172e-01,5.838995054364204407e-02
1.079960539937019348e-01,1.225779205560684204e-02,6.189888119697570801e-01,8.933778107166290283e-02,2.731308341026306152e-01,7.590365409851074219e-01,1.910839438438415527e+00
4.643003642559051514e-02,8.104187846183776855e-01,5.750737786293029785e-01,8.171055316925048828e-01,3.319146111607551575e-02,8.088308572769165039e-01,3.665375709533691406e-02
4.145630896091461182e-01,4.379010498523712158e-01,4.540855288505554199e-01,3.204375803470611572e-01,2.245312780141830444e-01,8.250326514244079590e-01,1.543663382530212402e+00
3.288486301898956299e-01,9.901662915945053101e-02,8.563606142997741699e-01,3.081240952014923096e-01,9.440650790929794312e-02,8.360994458198547363e-01,1.001430034637451172e+00
9.277219176292419434e-01,8.896583914756774902e-01,6.362726688385009766e-01,9.479085206985473633e-01,5.132744312286376953e-01,8.174559473991394043e-01,6.128694862127304077e-03
5.515377596020698547e-02,9.924407005310058594e-01,1.850016117095947266e-01,4.840351641178131104e-01,8.077400922775268555e-01,8.570991754531860352e-01,-8.585397154092788696e-06
2.971705496311187744e-01,4.504755139350891113e-02,5.482282638549804688e-01,3.758461773395538330e-01,2.511032521724700928e-01,8.084318041801452637e-01,2.225161790847778320e+00
9.511716365814208984e-01,3.870084583759307861e-01,9.589260071516036987e-02,3.263587504625320435e-02,7.758519649505615234e-01,8.276349902153015137e-01,5.436825100332498550e-03
8.106738924980163574e-01,8.790621161460876465e-01,6.875871121883392334e-02,4.581045210361480713e-01,4.389426410198211670e-01,8.522540926933288574e-01,6.738980114459991455e-02
9.057297557592391968e-02,5.369554460048675537e-02,2.339328527450561523e-01,8.826860189437866211e-01,5.639794468879699707e-01,8.256602883338928223e-01,4.874670505523681641e-02
3.144481182098388672e-01,3.450290560722351074e-01,1.790149062871932983e-01,9.998868703842163086e-01,1.207129750400781631e-02,8.541187644004821777e-01,1.325287297368049622e-02
9.421288967132568359e-01,9.969736933708190918e-01,9.922555088996887207e-01,4.033787548542022705e-01,2.285544276237487793e-01,8.562780618667602539e-01,-1.766192913055419922e-02
1.647812873125076294e-01,6.055975332856178284e-02,4.086781740188598633e-01,2.476682811975479126e-01,5.128761753439903259e-02,8.736988902091979980e-01,7.730881571769714355e-01
1.289202570915222168e-01,1.629754900932312012e-01,5.712612867355346680e-01,2.946380376815795898e-01,3.865945637226104736e-01,8.361213803291320801e-01,2.275900840759277344e+00
8.728381395339965820e-01,3.602785766124725342e-01,9.652805924415588379e-01,4.374634008854627609e-03,9.821753948926925659e-02,8.094576597213745117e-01,5.628070235252380371e-01
4.615149497985839844e-01,5.762627720832824707e-02,1.489780545234680176e-01,3.886912763118743896e-01,3.124166429042816162e-01,7.744446396827697754e-01,1.919618725776672363e+00
2.266430705785751343e-01,1.462355852127075195e-01,5.905308127403259277e-01,4.120611548423767090e-01,2.884437143802642822e-01,7.282151579856872559e-01,2.562696218490600586e+00
7.841356396675109863e-01,3.260098770260810852e-02,2.905009128153324127e-02,7.474571466445922852e-01,3.481118008494377136e-02,7.535321116447448730e-01,2.340778708457946777e-02
3.035627305507659912e-01,2.335144579410552979e-01,4.885765016078948975e-01,2.662177383899688721e-01,2.910436093807220459e-01,7.979741096496582031e-01,2.674472570419311523e+00
