controllable,controllable,controllable,controllable,controllable,environmental,output
5.422592759132385254e-01,6.100187897682189941e-01,4.044745266437530518e-01,6.366310119628906250e-01,1.000000000000000000e+00,6.945443153381347656e-02,1.130166053771972656e+00
3.429034352302551270e-01,7.520524263381958008e-01,1.000000000000000000e+00,6.018697619438171387e-01,9.278334379196166992e-01,3.033762611448764801e-02,2.410298824310302734e+00
3.359474837779998779e-01,9.616271257400512695e-01,1.000000000000000000e+00,6.087422370910644531e-01,7.766575217247009277e-01,1.665521599352359772e-02,2.672650337219238281e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.059086322784423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.580405235290527344e-02
2.109436839818954468e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.921509861946105957e-01,9.648240208625793457e-01,1.178745739161968231e-02,1.371499657630920410e+00
4.597164392471313477e-01,8.488094806671142578e-01,1.000000000000000000e+00,6.101710796356201172e-01,7.783793210983276367e-01,0.000000000000000000e+00,2.761466503143310547e+00
1.000000000000000000e+00,8.608691096305847168e-01,1.000000000000000000e+00,6.359765529632568359e-01,7.926949858665466309e-01,0.000000000000000000e+00,-8.002202957868576050e-03
4.104089736938476562e-01,9.231278896331787109e-01,1.000000000000000000e+00,6.354847550392150879e-01,7.261684536933898926e-01,0.000000000000000000e+00,2.855411291122436523e+00
4.094134271144866943e-01,9.085626006126403809e-01,1.000000000000000000e+00,5.672555565834045410e-01,9.616822600364685059e-01,0.000000000000000000e+00,2.896841526031494141e+00
4.068836569786071777e-01,9.017373323440551758e-01,1.000000000000000000e+00,5.786486864089965820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135034322738647461e+00
4.123682975769042969e-01,9.131754040718078613e-01,4.767020111984265895e-15,5.528147816658020020e-01,0.000000000000000000e+00,6.172569002956151962e-03,2.978538274765014648e+00
4.198183119297027588e-01,9.302592873573303223e-01,1.000000000000000000e+00,5.422330498695373535e-01,1.250514313410819311e-13,8.390509523451328278e-03,3.056114673614501953e+00
4.307384788990020752e-01,8.071037530899047852e-01,8.550347685813903809e-01,4.118829071521759033e-01,2.578013539314270020e-01,0.000000000000000000e+00,2.335843324661254883e+00
4.906586706638336182e-01,9.856129884719848633e-01,1.227929368615150452e-01,3.919669985771179199e-01,3.115476965904235840e-01,2.277653850615024567e-02,1.849957108497619629e+00
3.922767937183380127e-01,9.299070239067077637e-01,9.995853900909423828e-01,8.568198680877685547e-01,2.200158536434173584e-01,3.284037858247756958e-02,1.383175373077392578e+00
5.601311922073364258e-01,9.647326469421386719e-01,1.411198377609252930e-01,6.006753444671630859e-01,4.986799359321594238e-01,1.167545374482870102e-02,1.883969664573669434e+00
9.933276772499084473e-01,1.944710314273834229e-02,6.574277877807617188e-01,9.976134300231933594e-01,8.471369147300720215e-01,3.817874938249588013e-02,-3.781709074974060059e-02
3.148046135902404785e-01,8.136805295944213867e-01,7.213320732116699219e-01,6.770035624504089355e-01,1.404014825820922852e-01,2.217909134924411774e-02,2.365582227706909180e+00
9.330586344003677368e-02,8.099977970123291016e-01,5.250370502471923828e-01,9.373360872268676758e-01,1.819279789924621582e-01,2.687008306384086609e-02,1.626650393009185791e-01
4.990231692790985107e-01,8.738005757331848145e-01,9.044440388679504395e-01,5.558076500892639160e-01,1.498026847839355469e-01,5.436228588223457336e-02,2.758962392807006836e+00
5.125280003994703293e-03,3.530356660485267639e-02,4.355038106441497803e-01,1.043819710612297058e-01,7.231102585792541504e-01,8.688544481992721558e-02,4.888892173767089844e-02
9.964715242385864258e-01,1.280085835605859756e-02,2.098853737115859985e-01,5.478771328926086426e-01,6.719429492950439453e-01,1.164827793836593628e-01,-8.987445384263992310e-03
3.420665860176086426e-01,9.057859778404235840e-01,4.836208820343017578e-01,4.221798181533813477e-01,8.029560446739196777e-01,1.404302865266799927e-01,1.912121772766113281e+00
6.398721933364868164e-01,8.202649950981140137e-01,8.623194694519042969e-01,4.377681910991668701e-01,3.491160273551940918e-01,1.649033874273300171e-01,8.360024094581604004e-01
4.121933877468109131e-01,8.852046728134155273e-01,1.000000000000000000e+00,5.788655877113342285e-01,0.000000000000000000e+00,1.876307576894760132e-01,2.342537879943847656e+00
8.514047861099243164e-01,9.639302492141723633e-01,6.853196620941162109e-01,9.809883236885070801e-01,9.165379405021667480e-01,2.281955033540725708e-01,2.142349630594253540e-02
4.535957872867584229e-01,9.500458836555480957e-01,4.813798367977142334e-01,6.927323341369628906e-01,8.867806196212768555e-01,1.802002042531967163e-01,1.773673772811889648e+00
7.420555949211120605e-01,2.192520648241043091e-01,2.267154306173324585e-01,7.157070636749267578e-01,9.188250303268432617e-01,1.423710584640502930e-01,3.915925323963165283e-02
2.870704531669616699e-01,8.275776505470275879e-01,2.546533346176147461e-01,7.383228540420532227e-01,7.266176939010620117e-01,1.120846718549728394e-01,1.630278348922729492e+00
6.695858836174011230e-01,7.755804061889648438e-01,3.161198794841766357e-01,7.970307022333145142e-03,1.150900870561599731e-01,9.384843707084655762e-02,3.686545416712760925e-02
4.576250612735748291e-01,7.702805995941162109e-01,6.099186465144157410e-02,5.404758453369140625e-01,4.928724169731140137e-01,6.747951358556747437e-02,2.566266059875488281e+00
3.977814316749572754e-01,7.299979776144027710e-02,4.456017911434173584e-01,7.893682457506656647e-03,4.386995434761047363e-01,5.510235950350761414e-02,1.131899580359458923e-01
4.073787629604339600e-01,9.234395027160644531e-01,3.162616491317749023e-01,5.161640048027038574e-01,4.523591697216033936e-01,8.731715381145477295e-02,2.894165992736816406e+00
4.154614210128784180e-01,8.268285393714904785e-01,5.963576436042785645e-01,4.485273957252502441e-01,1.561166252940893173e-02,4.788761585950851440e-02,2.566777229309082031e+00
3.715104758739471436e-01,8.739638924598693848e-01,8.496962785720825195e-01,6.479653120040893555e-01,8.592767268419265747e-02,2.014678716659545898e-02,2.994347095489501953e+00
3.569349050521850586e-01,9.511315822601318359e-01,6.483375430107116699e-01,2.362271249294281006e-01,6.940429210662841797e-01,4.435151349753141403e-03,9.100998640060424805e-01
2.095860987901687622e-01,1.620353944599628448e-02,7.429408431053161621e-01,4.411636292934417725e-01,6.925165057182312012e-01,3.997213393449783325e-02,6.379674375057220459e-02
3.097495138645172119e-01,9.855017066001892090e-01,3.233008086681365967e-02,5.923082232475280762e-01,2.200236767530441284e-01,7.211343944072723389e-02,2.401859998703002930e+00
7.866542935371398926e-01,8.585446327924728394e-02,3.919422626495361328e-01,3.098442975897341967e-04,2.858603596687316895e-01,2.432931773364543915e-02,-1.223781704902648926e-02
5.332295298576354980e-01,8.768668770790100098e-01,1.366431266069412231e-01,9.944726228713989258e-01,2.227582484483718872e-01,0.000000000000000000e+00,4.061894714832305908e-01
3.717304170131683350e-01,8.273107409477233887e-01,9.709322452545166016e-01,5.401800274848937988e-01,8.493590950965881348e-01,4.122224450111389160e-02,2.907565832138061523e+00
4.404013752937316895e-01,9.632192850112915039e-01,2.243834733963012695e-01,5.845720767974853516e-01,1.716775447130203247e-01,4.238940030336380005e-02,2.885594367980957031e+00
9.842472150921821594e-03,2.980282604694366455e-01,6.985845565795898438e-01,9.465824365615844727e-01,5.159435868263244629e-01,2.141621708869934082e-02,5.526042357087135315e-02
3.246599435806274414e-01,7.530030012130737305e-01,2.052553594112396240e-01,5.330707430839538574e-01,1.534713357686996460e-01,3.817182406783103943e-02,2.425737857818603516e+00
3.584916591644287109e-01,9.480807781219482422e-01,3.579945564270019531e-01,5.625141263008117676e-01,6.358817964792251587e-02,9.672937914729118347e-03,2.915550470352172852e+00
5.705156363546848297e-03,9.262229800224304199e-01,6.795074939727783203e-01,7.074248194694519043e-01,4.405971467494964600e-01,5.434578284621238708e-02,2.011369913816452026e-01
5.312511324882507324e-01,7.624629139900207520e-01,6.477036476135253906e-01,5.810371041297912598e-01,1.267758458852767944e-01,1.711129769682884216e-02,2.159427881240844727e+00
3.809523880481719971e-01,8.000226020812988281e-01,3.520638644695281982e-01,6.668879389762878418e-01,2.051640152931213379e-01,0.000000000000000000e+00,2.676744222640991211e+00
4.774390161037445068e-01,1.531507354229688644e-03,9.100436568260192871e-01,5.392157435417175293e-01,3.008441254496574402e-02,0.000000000000000000e+00,1.101886760443449020e-02
4.340386986732482910e-01,8.849496841430664062e-01,6.621009707450866699e-01,4.862887561321258545e-01,9.478836655616760254e-01,1.078309025615453720e-02,2.643433094024658203e+00
3.908866047859191895e-01,9.601120352745056152e-01,2.931463420391082764e-01,7.094827890396118164e-01,1.583749502897262573e-01,5.630140006542205811e-02,2.456521749496459961e+00
3.449137210845947266e-01,9.785967469215393066e-01,9.891380071640014648e-01,5.235419273376464844e-01,2.430814504623413086e-01,2.135842293500900269e-02,2.723430633544921875e+00
2.199828624725341797e-01,9.810684323310852051e-01,3.446669876575469971e-01,8.933492004871368408e-03,2.789177596569061279e-01,1.356653589755296707e-02,6.196533888578414917e-02
4.738275110721588135e-01,8.933061957359313965e-01,4.133037030696868896e-01,7.017928361892700195e-01,9.597221016883850098e-01,2.860918082296848297e-02,2.254087924957275391e+00
9.729913473129272461e-01,9.855663776397705078e-01,7.251543998718261719e-01,9.270038008689880371e-01,9.788410067558288574e-01,0.000000000000000000e+00,7.692715153098106384e-03
4.013434350490570068e-01,8.817829489707946777e-01,1.000000000000000000e+00,5.794484019279479980e-01,7.747524231672286987e-02,3.013431467115879059e-02,3.168832063674926758e+00
7.798591256141662598e-01,3.042369335889816284e-02,3.900791406631469727e-01,7.559219598770141602e-01,8.711884021759033203e-01,0.000000000000000000e+00,1.836569234728813171e-02
3.524194657802581787e-01,8.134545683860778809e-01,2.791071236133575439e-01,5.594702363014221191e-01,8.560019135475158691e-01,0.000000000000000000e+00,2.703958749771118164e+00
2.124041467905044556e-01,4.379034042358398438e-01,2.514497041702270508e-01,9.803147912025451660e-01,3.425704538822174072e-01,6.570655852556228638e-03,6.918074935674667358e-02
9.524550437927246094e-01,4.278446435928344727e-01,9.279468059539794922e-01,9.092422723770141602e-01,5.811223983764648438e-01,0.000000000000000000e+00,-2.249165996909141541e-02
5.886904597282409668e-01,6.721202135086059570e-01,9.640701860189437866e-02,3.469316661357879639e-01,1.638721227645874023e-01,0.000000000000000000e+00,7.468219399452209473e-01
9.712818264961242676e-01,5.685964226722717285e-02,1.192590221762657166e-02,1.317123416811227798e-03,8.520161509513854980e-01,1.550958491861820221e-02,-2.468138746917247772e-02
4.567877948284149170e-01,9.294603466987609863e-01,2.489641010761260986e-01,5.654109120368957520e-01,8.836019635200500488e-01,3.783658891916275024e-02,2.778909206390380859e+00
9.930496811866760254e-01,6.179708242416381836e-01,4.263523817062377930e-01,1.112128645181655884e-01,4.767779111862182617e-01,8.450173586606979370e-02,1.670505851507186890e-02
2.905625700950622559e-01,9.966536164283752441e-01,2.423064857721328735e-01,9.928064942359924316e-01,8.258245587348937988e-01,8.243662118911743164e-02,3.333868980407714844e-01
3.601973056793212891e-01,9.655050039291381836e-01,8.490204215049743652e-01,5.480397343635559082e-01,6.545227169990539551e-01,7.676567137241363525e-02,2.762668848037719727e+00
5.481736268848180771e-03,7.534691095352172852e-01,7.993414402008056641e-01,2.465857937932014465e-02,7.161571383476257324e-01,6.658583134412765503e-02,4.763349890708923340e-02
7.198190093040466309e-01,9.740039110183715820e-01,4.472376406192779541e-01,7.320461869239807129e-01,9.281278401613235474e-02,9.591218084096908569e-02,3.825384676456451416e-01
3.484521508216857910e-01,9.146609306335449219e-01,2.145274281501770020e-01,5.366144776344299316e-01,4.856473207473754883e-01,5.972586572170257568e-02,2.869427680969238281e+00
8.133725523948669434e-01,8.565655946731567383e-01,4.823005795478820801e-01,4.803753197193145752e-01,1.503780633211135864e-01,1.242188550531864166e-02,1.614774614572525024e-01
3.590888381004333496e-01,8.419446349143981934e-01,1.015884429216384888e-02,4.487897455692291260e-01,1.620854884386062622e-01,0.000000000000000000e+00,2.451954364776611328e+00
5.928260087966918945e-01,9.734120965003967285e-01,2.670394182205200195e-01,2.034256160259246826e-01,9.236495494842529297e-01,0.000000000000000000e+00,3.355654776096343994e-01
7.153519243001937866e-02,2.307245135307312012e-01,8.654470443725585938e-01,2.860923483967781067e-02,4.000574350357055664e-01,3.551849722862243652e-02,7.172515243291854858e-02
7.246641516685485840e-01,1.722386777400970459e-01,7.917780280113220215e-01,9.690539240837097168e-01,6.846547126770019531e-01,2.347175963222980499e-02,2.647037431597709656e-02
3.532457649707794189e-01,5.793133378028869629e-01,5.846275091171264648e-01,4.086933434009552002e-01,3.845299035310745239e-02,2.067203074693679810e-02,1.139122486114501953e+00
