controllable,controllable,controllable,controllable,controllable,environmental,output
2.260258644819259644e-01,8.447776734828948975e-02,6.330834031105041504e-01,3.457847833633422852e-01,3.631253838539123535e-01,7.293416261672973633e-01,2.644795179367065430e+00
2.283941656351089478e-01,1.125102043151855469e-01,5.088341832160949707e-01,2.868295609951019287e-01,3.245679140090942383e-01,6.972023844718933105e-01,3.235192537307739258e+00
1.997569650411605835e-01,6.871329993009567261e-02,6.254132390022277832e-01,6.539232730865478516e-01,1.513270139694213867e-01,7.205306291580200195e-01,6.018028855323791504e-01
2.319332957267761230e-01,1.093518733978271484e-01,5.221896171569824219e-01,2.828036844730377197e-01,3.036826848983764648e-01,7.010750174522399902e-01,3.205971717834472656e+00
4.074927270412445068e-01,5.199207067489624023e-01,4.060498774051666260e-01,2.899468541145324707e-01,3.566826283931732178e-01,7.095514535903930664e-01,1.685655593872070312e+00
4.343332648277282715e-01,5.173167586326599121e-01,2.699904143810272217e-01,2.979561388492584229e-01,1.912686973810195923e-01,7.088003158569335938e-01,1.310978412628173828e+00
1.654669493436813354e-01,3.571125566959381104e-01,9.188322424888610840e-01,3.022551834583282471e-01,3.348308205604553223e-01,7.212453484535217285e-01,1.663237690925598145e+00
2.261711657047271729e-01,1.506470441818237305e-01,4.805422127246856689e-01,2.912735939025878906e-01,3.176900148391723633e-01,7.020751237869262695e-01,3.219916343688964844e+00
5.057883262634277344e-02,3.112876415252685547e-01,5.959827899932861328e-01,2.611727714538574219e-01,2.686131000518798828e-01,7.290678620338439941e-01,2.564218282699584961e+00
7.166759669780731201e-02,3.823517262935638428e-01,7.957747578620910645e-01,8.495801687240600586e-02,2.165484428405761719e-01,7.258490920066833496e-01,1.452968478202819824e+00
1.788182556629180908e-01,7.414642255753278732e-03,3.424623310565948486e-01,3.569396436214447021e-01,1.681701689958572388e-01,7.729249596595764160e-01,1.891142845153808594e+00
2.425662726163864136e-01,1.877544373273849487e-01,5.893730521202087402e-01,4.233404695987701416e-01,3.218364119529724121e-01,7.978206872940063477e-01,2.305263042449951172e+00
5.389658212661743164e-01,3.772778669372200966e-03,3.212220966815948486e-01,2.137624323368072510e-01,2.177120745182037354e-01,7.972814440727233887e-01,1.535967826843261719e+00
7.624387145042419434e-01,1.575394272804260254e-01,2.459943443536758423e-01,6.493472307920455933e-02,9.922809004783630371e-01,8.140212297439575195e-01,-1.073202118277549744e-02
3.558461070060729980e-01,3.516591787338256836e-01,9.123055264353752136e-03,5.337876081466674805e-01,3.583877384662628174e-01,7.752669453620910645e-01,9.949793219566345215e-01
3.087449073791503906e-01,3.272838518023490906e-02,3.036381602287292480e-01,3.655928671360015869e-01,2.899792492389678955e-01,7.338612675666809082e-01,2.612150430679321289e+00
2.280178964138031006e-01,2.618813812732696533e-01,1.004678159952163696e-01,3.347224891185760498e-01,2.909703254699707031e-01,6.978802084922790527e-01,2.499479293823242188e+00
5.765080451965332031e-01,8.494470119476318359e-01,1.071574464440345764e-01,9.383971691131591797e-01,4.783484339714050293e-02,7.176175713539123535e-01,4.722175188362598419e-03
5.185640975832939148e-02,7.862859368324279785e-01,8.258903026580810547e-01,5.687636137008666992e-01,9.740590453147888184e-01,7.355146408081054688e-01,1.173608377575874329e-02
5.080236122012138367e-02,1.872360259294509888e-01,2.451883442699909210e-02,3.857248425483703613e-01,6.019756793975830078e-01,7.211229801177978516e-01,4.754060208797454834e-01
8.470063209533691406e-01,9.340458512306213379e-01,1.603362262248992920e-01,3.639229834079742432e-01,8.028469085693359375e-01,7.660437822341918945e-01,1.439720485359430313e-02
6.055528670549392700e-02,2.522383630275726318e-01,2.015522867441177368e-01,2.403059601783752441e-01,3.542098999023437500e-01,7.520033717155456543e-01,2.245591402053833008e+00
7.976864576339721680e-01,4.554668366909027100e-01,9.700546264648437500e-01,2.914216555655002594e-02,1.686451882123947144e-01,7.560625076293945312e-01,5.049527287483215332e-01
4.366826266050338745e-02,1.705766618251800537e-01,8.615669608116149902e-01,2.787702381610870361e-01,2.095813453197479248e-01,7.760490179061889648e-01,1.676834464073181152e+00
4.270269274711608887e-01,1.653931289911270142e-01,6.362943053245544434e-01,2.551193833351135254e-01,3.082671463489532471e-01,7.821952700614929199e-01,2.307315587997436523e+00
2.229189127683639526e-01,7.917457818984985352e-02,8.636379241943359375e-01,9.239305853843688965e-01,6.967205405235290527e-01,7.730678319931030273e-01,4.612933844327926636e-02
1.846867650747299194e-01,8.648290634155273438e-01,8.759736418724060059e-01,9.521656632423400879e-01,3.279446661472320557e-01,7.699277997016906738e-01,6.043390184640884399e-02
8.506314754486083984e-01,9.564766883850097656e-01,9.554363489151000977e-01,8.206178992986679077e-02,9.414461255073547363e-01,8.103607296943664551e-01,1.359900925308465958e-02
4.001330817118287086e-04,2.908198907971382141e-02,5.795587226748466492e-02,3.051914572715759277e-01,2.779203057289123535e-01,8.035876750946044922e-01,1.761543869972229004e+00
9.532960653305053711e-01,8.621102571487426758e-01,2.608791925013065338e-02,8.904597163200378418e-02,7.121548056602478027e-02,7.745488882064819336e-01,1.542254723608493805e-02
1.407699137926101685e-01,4.641648232936859131e-01,8.157957196235656738e-01,3.798117488622665405e-02,6.170406937599182129e-01,7.504153847694396973e-01,4.179763495922088623e-01
9.016350507736206055e-01,6.652396637946367264e-03,8.202514797449111938e-02,5.054745674133300781e-01,9.568160772323608398e-01,7.644091844558715820e-01,3.089708974584937096e-03
5.945006385445594788e-02,9.111093878746032715e-01,4.746673703193664551e-01,7.316353172063827515e-02,9.868568778038024902e-01,7.708317041397094727e-01,9.377004951238632202e-02
1.216767579317092896e-01,2.546274662017822266e-01,3.886100351810455322e-01,2.598931491374969482e-01,2.571775317192077637e-01,7.522426247596740723e-01,2.741614341735839844e+00
5.652943626046180725e-02,6.334661841392517090e-01,9.548008441925048828e-02,3.857288360595703125e-01,1.412596786394715309e-03,7.657393813133239746e-01,1.514022052288055420e-01
9.405316710472106934e-01,1.396102756261825562e-01,2.153960019350051880e-01,6.046283841133117676e-01,9.020403027534484863e-02,7.619552016258239746e-01,1.094093471765518188e-01
1.033997312188148499e-01,9.151468276977539062e-01,5.386106786318123341e-04,8.338305354118347168e-02,3.713554441928863525e-01,7.962521910667419434e-01,1.564465612173080444e-01
7.752475142478942871e-01,9.740081429481506348e-01,9.311037659645080566e-01,6.613487601280212402e-01,1.061133220791816711e-01,7.872198820114135742e-01,5.349519848823547363e-02
9.889383316040039062e-01,3.153714537620544434e-02,8.842285275459289551e-01,5.221133232116699219e-01,9.487358927726745605e-01,8.314657211303710938e-01,7.575396448373794556e-02
9.966155886650085449e-01,7.020843029022216797e-01,7.143011689186096191e-01,9.498185515403747559e-01,4.449305534362792969e-01,8.663465380668640137e-01,1.405500471591949463e-01
2.315773069858551025e-01,1.423358470201492310e-01,3.572020679712295532e-02,3.770644962787628174e-02,5.710111185908317566e-02,8.370539546012878418e-01,3.679311871528625488e-01
1.067878901958465576e-01,9.844250082969665527e-01,9.528291225433349609e-01,2.240382581949234009e-01,9.993860498070716858e-03,8.630567193031311035e-01,1.089227646589279175e-01
9.888274073600769043e-01,2.626132965087890625e-01,9.008404016494750977e-01,9.984565377235412598e-01,8.968123793601989746e-01,8.783890604972839355e-01,2.904179133474826813e-02
5.213042721152305603e-02,1.829773783683776855e-01,6.908025741577148438e-01,1.522375792264938354e-01,8.936386704444885254e-01,8.839807510375976562e-01,3.013747632503509521e-01
5.273152142763137817e-03,7.546712458133697510e-02,9.431347846984863281e-01,3.812108933925628662e-01,5.474495887756347656e-01,9.191734194755554199e-01,3.361626863479614258e-01
6.636863946914672852e-02,3.374613225460052490e-01,7.434886693954467773e-02,9.528637528419494629e-01,2.462022155523300171e-01,9.067348241806030273e-01,5.104041844606399536e-02
2.571562491357326508e-02,2.679480016231536865e-01,4.474345445632934570e-01,4.411790668964385986e-01,2.730226516723632812e-01,8.647450804710388184e-01,1.560290813446044922e+00
4.872839450836181641e-01,7.172695994377136230e-01,9.347239136695861816e-01,9.232231974601745605e-01,8.328438401222229004e-01,8.688522577285766602e-01,3.539214655756950378e-02
7.897973656654357910e-01,3.453668206930160522e-02,2.430416345596313477e-01,9.837991595268249512e-01,6.196337342262268066e-01,8.501632213592529297e-01,6.008999887853860855e-03
9.650734663009643555e-01,2.263639271259307861e-01,6.280993819236755371e-01,9.769708514213562012e-01,5.780511721968650818e-02,8.546384572982788086e-01,2.852257192134857178e-01
5.226799249649047852e-01,9.999548792839050293e-01,6.814052462577819824e-01,6.447527408599853516e-01,4.946200251579284668e-01,8.277083039283752441e-01,2.528377249836921692e-02
1.109549477696418762e-01,5.631423592567443848e-01,1.443492770195007324e-01,2.460354240611195564e-03,7.238320112228393555e-01,8.609094619750976562e-01,2.548184618353843689e-02
2.843102514743804932e-01,8.821051716804504395e-01,1.520389169454574585e-01,6.920562386512756348e-01,9.452772736549377441e-01,8.696671724319458008e-01,1.515694195404648781e-03
9.575585126876831055e-01,6.752382032573223114e-03,9.555588960647583008e-01,1.763549447059631348e-01,7.722395658493041992e-01,9.108005166053771973e-01,-2.461494877934455872e-03
6.593733429908752441e-01,3.042973205447196960e-02,4.005577564239501953e-01,6.840454936027526855e-01,3.592586815357208252e-01,8.779276609420776367e-01,2.469819635152816772e-01
1.820889860391616821e-02,5.115951225161552429e-02,6.859445571899414062e-01,5.332900285720825195e-01,9.807351827621459961e-01,8.445350527763366699e-01,1.161058098077774048e-01
7.915177345275878906e-01,3.650116920471191406e-01,9.829911589622497559e-01,5.158035159111022949e-01,1.782648861408233643e-01,8.110987544059753418e-01,6.127095222473144531e-01
9.649424552917480469e-01,9.939254522323608398e-01,1.629335433244705200e-01,7.910999059677124023e-01,1.974719613790512085e-01,7.910748124122619629e-01,3.912832587957382202e-02
4.135554432868957520e-01,7.397853136062622070e-01,9.469534754753112793e-01,3.501807451248168945e-01,7.436141371726989746e-01,7.689351439476013184e-01,2.389181964099407196e-02
8.758757710456848145e-01,6.831371188163757324e-01,6.934057176113128662e-02,9.634966254234313965e-01,7.552068233489990234e-01,7.343040704727172852e-01,-6.524330005049705505e-03
7.776282727718353271e-02,9.750831127166748047e-02,4.742715358734130859e-01,1.004557535052299500e-01,4.184797406196594238e-01,7.357355356216430664e-01,1.990532040596008301e+00
9.570187330245971680e-01,9.827774763107299805e-01,1.085903793573379517e-01,3.182638436555862427e-02,4.276230335235595703e-01,6.946802735328674316e-01,3.136235848069190979e-02
1.032183840870857239e-01,2.140977531671524048e-01,8.491156101226806641e-01,7.738173604011535645e-01,4.337888658046722412e-01,7.255428433418273926e-01,2.131590247154235840e-01
4.442962110042572021e-01,1.185365617275238037e-01,2.654415667057037354e-01,3.112046122550964355e-01,3.694721162319183350e-01,7.312045693397521973e-01,2.340046644210815430e+00
2.638627290725708008e-01,2.994558587670326233e-02,5.773839354515075684e-01,1.278370469808578491e-01,1.426573991775512695e-01,7.108095288276672363e-01,1.602671504020690918e+00
9.943339228630065918e-01,6.712163239717483521e-02,4.833329319953918457e-01,3.086579144001007080e-01,1.565176062285900116e-02,7.522339224815368652e-01,1.481930166482925415e-01
2.327251136302947998e-01,4.876105114817619324e-02,3.714346587657928467e-01,4.898715913295745850e-01,3.746524453163146973e-01,7.368429303169250488e-01,1.776653409004211426e+00
6.662373244762420654e-02,2.862363755702972412e-01,3.941034972667694092e-01,3.585243821144104004e-01,1.486848443746566772e-01,7.158328890800476074e-01,1.725698590278625488e+00
8.712219595909118652e-01,1.957572698593139648e-01,2.600968778133392334e-01,9.982830286026000977e-01,9.915686249732971191e-01,7.565230727195739746e-01,-2.877980656921863556e-02
4.279817938804626465e-01,3.295155242085456848e-02,2.374049276113510132e-01,1.478596627712249756e-01,6.317507624626159668e-01,7.742360234260559082e-01,3.416248261928558350e-01
3.870911002159118652e-01,7.160045206546783447e-02,7.719166874885559082e-01,4.148685336112976074e-01,2.477905303239822388e-01,7.604461312294006348e-01,1.649235129356384277e+00
3.905354738235473633e-01,2.566964924335479736e-01,4.519656896591186523e-01,2.878835499286651611e-01,2.970780134201049805e-01,7.247316837310791016e-01,2.744414091110229492e+00
9.749130010604858398e-01,1.594222486019134521e-01,6.158878654241561890e-02,5.532640218734741211e-01,5.521963834762573242e-01,6.945645809173583984e-01,1.040966957807540894e-01
3.149723708629608154e-01,4.032151699066162109e-01,6.689502596855163574e-01,4.651247560977935791e-01,2.573375403881072998e-01,6.890769600868225098e-01,1.688449144363403320e+00
5.435119848698377609e-03,4.372877478599548340e-01,7.866865992546081543e-01,9.129400253295898438e-01,3.569243010133504868e-03,7.051529884338378906e-01,2.969000637531280518e-01
4.255500435829162598e-01,6.352578848600387573e-02,9.592829346656799316e-01,2.238788157701492310e-01,9.907631874084472656e-01,7.056251168251037598e-01,-9.888922795653343201e-03
2.520483136177062988e-01,4.331577718257904053e-01,4.466448128223419189e-01,2.438606023788452148e-01,3.495085835456848145e-01,6.722846031188964844e-01,2.412724018096923828e+00
