controllable,controllable,controllable,controllable,controllable,environmental,output
3.991903960704803467e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.877017021179199219e-01,3.972788604623397673e-16,1.985279321670532227e-01,1.749964594841003418e+00
2.483072429895401001e-01,9.979438781738281250e-01,6.785368323326110840e-01,3.720232248306274414e-01,6.352776288986206055e-01,2.456669807434082031e-01,6.849299669265747070e-01
1.964099556207656860e-01,5.869344472885131836e-01,7.692937254905700684e-01,8.926255702972412109e-01,4.625181257724761963e-01,2.709430754184722900e-01,1.520445793867111206e-01
3.776699304580688477e-01,1.000000000000000000e+00,9.640277028083801270e-01,6.588516831398010254e-01,0.000000000000000000e+00,2.890467643737792969e-01,1.106853604316711426e+00
6.987645030021667480e-01,3.665468096733093262e-02,7.853982448577880859e-01,6.989424824714660645e-01,9.736446142196655273e-01,3.032990992069244385e-01,-1.594095677137374878e-02
2.951237857341766357e-01,4.583849571645259857e-03,5.237494409084320068e-02,8.722053170204162598e-01,5.268208384513854980e-01,3.331354856491088867e-01,-1.184989325702190399e-02
7.122128009796142578e-01,9.384245872497558594e-01,6.853795647621154785e-01,6.676770448684692383e-01,2.083002030849456787e-01,3.777098953723907471e-01,1.395487487316131592e-01
5.772547796368598938e-02,1.426378916949033737e-02,9.871877431869506836e-01,4.732092916965484619e-01,9.920852184295654297e-01,3.827488720417022705e-01,5.698479712009429932e-02
1.650657132267951965e-02,9.110247492790222168e-01,2.631058394908905029e-01,2.468127161264419556e-01,8.503941297531127930e-01,4.196084141731262207e-01,2.964280359447002411e-02
9.741466045379638672e-01,5.349776744842529297e-01,1.775209605693817139e-02,4.575799703598022461e-01,7.735292315483093262e-01,4.210589230060577393e-01,4.960049409419298172e-03
5.189547538757324219e-01,4.792079329490661621e-01,9.794597625732421875e-01,3.061055541038513184e-01,5.036759376525878906e-01,4.021928310394287109e-01,2.627177238464355469e-01
4.655692875385284424e-01,8.112201690673828125e-01,9.926016926765441895e-01,7.791571319103240967e-02,2.689541280269622803e-01,4.147665798664093018e-01,1.331433802843093872e-01
8.102638125419616699e-01,7.632431983947753906e-01,4.003987908363342285e-01,7.004923652857542038e-03,5.258571505546569824e-01,4.071142077445983887e-01,8.323202282190322876e-02
6.588509082794189453e-01,1.250596940517425537e-01,5.728441756218671799e-03,6.142365932464599609e-01,2.585779428482055664e-01,4.138621389865875244e-01,2.233167588710784912e-01
9.950244426727294922e-01,2.518375813961029053e-01,1.137752160429954529e-01,9.460417628288269043e-01,7.197152078151702881e-02,4.116141796112060547e-01,5.847947672009468079e-02
3.075897991657257080e-01,6.619384884834289551e-01,1.328290849924087524e-01,5.819119215011596680e-01,8.040188550949096680e-01,3.717052936553955078e-01,3.241878747940063477e-01
1.734058856964111328e-01,8.845224380493164062e-01,5.592416524887084961e-01,6.010443344712257385e-02,1.467901766300201416e-01,4.131232202053070068e-01,1.986160278320312500e-01
2.505801320075988770e-01,2.408902198076248169e-01,4.314174950122833252e-01,5.200303792953491211e-01,2.995860762894153595e-02,3.919975161552429199e-01,3.538063466548919678e-01
1.496026292443275452e-03,6.904576420783996582e-01,1.677488982677459717e-01,9.478133320808410645e-01,8.935863971710205078e-01,4.172223508358001709e-01,7.019419968128204346e-02
6.769713759422302246e-01,1.490701735019683838e-01,5.385746806859970093e-02,9.922393560409545898e-01,8.797887563705444336e-01,4.467752277851104736e-01,-3.066469170153141022e-02
9.688188433647155762e-01,8.415096998214721680e-01,9.487775564193725586e-01,5.573926959186792374e-03,4.746802747249603271e-01,4.078377187252044678e-01,2.015143819153308868e-02
7.832247018814086914e-01,8.445212841033935547e-01,3.269896805286407471e-01,2.683419585227966309e-01,1.266907341778278351e-02,3.666504621505737305e-01,2.696281485259532928e-02
2.924138605594635010e-01,8.790312409400939941e-01,6.394913792610168457e-01,2.461787462234497070e-01,9.560136198997497559e-01,4.096161723136901855e-01,1.898389905691146851e-01
4.961903989315032959e-01,9.743721485137939453e-01,6.252713799476623535e-01,8.313706517219543457e-01,2.467446401715278625e-02,4.188719093799591064e-01,1.806680113077163696e-01
2.085648849606513977e-02,5.320224165916442871e-01,9.604431986808776855e-01,7.813541293144226074e-01,8.539837002754211426e-01,3.724339306354522705e-01,9.818973019719123840e-03
9.248206615447998047e-01,3.239067196846008301e-01,9.961391687393188477e-01,7.615970373153686523e-01,3.260510861873626709e-01,3.470197319984436035e-01,1.589439623057842255e-02
3.322561979293823242e-01,8.741890788078308105e-01,9.245238900184631348e-01,4.250346124172210693e-01,1.664671301841735840e-01,3.284039795398712158e-01,8.134043812751770020e-01
6.319267153739929199e-01,9.739332199096679688e-01,9.545859098434448242e-01,4.133764207363128662e-01,6.250404715538024902e-01,2.937992513179779053e-01,3.356801271438598633e-01
6.933771073818206787e-02,1.338707283139228821e-02,3.304659426212310791e-01,5.310479998588562012e-01,6.700024008750915527e-01,2.837466895580291748e-01,1.184290498495101929e-01
1.592017859220504761e-01,9.168691039085388184e-01,9.990035891532897949e-01,2.931105196475982666e-01,9.069834947586059570e-01,2.809317111968994141e-01,2.022419869899749756e-01
3.182179033756256104e-01,4.544024765491485596e-01,5.232366323471069336e-01,2.431975156068801880e-01,3.882982954382896423e-02,2.738757133483886719e-01,3.489081859588623047e-01
1.949907243251800537e-01,7.192564662545919418e-03,9.863218665122985840e-01,2.710377275943756104e-01,9.518983960151672363e-01,2.955226302146911621e-01,1.340068038552999496e-02
3.848889172077178955e-01,8.171718120574951172e-01,9.586094021797180176e-01,2.447439134120941162e-01,5.477143824100494385e-02,2.820658981800079346e-01,4.762932062149047852e-01
4.958311319351196289e-01,3.299846053123474121e-01,5.668323040008544922e-01,5.243102312088012695e-01,1.638097614049911499e-01,2.420526742935180664e-01,3.328573405742645264e-01
4.787042140960693359e-01,9.151397943496704102e-01,7.815345525741577148e-01,5.370739102363586426e-01,7.326761484146118164e-01,2.750721573829650879e-01,1.236219525337219238e+00
2.493849098682403564e-01,6.435239911079406738e-01,2.098084241151809692e-01,5.600451231002807617e-01,7.123365253210067749e-02,2.526089549064636230e-01,8.069073557853698730e-01
5.335263609886169434e-01,9.948589205741882324e-01,4.746316969394683838e-01,5.926311612129211426e-01,3.445537388324737549e-01,2.715172171592712402e-01,1.006386995315551758e+00
6.844450831413269043e-01,1.704386770725250244e-01,4.761075377464294434e-01,6.618035584688186646e-02,3.461377322673797607e-02,2.885730266571044922e-01,1.634901165962219238e-01
9.013749361038208008e-01,1.841617631725966930e-03,1.450502425432205200e-01,2.611490190029144287e-01,7.982001900672912598e-01,3.349442780017852783e-01,-1.024789083749055862e-02
2.195493429899215698e-01,2.680734694004058838e-01,9.259775280952453613e-02,5.871862522326409817e-04,5.754228234291076660e-01,3.184875249862670898e-01,1.301085650920867920e-01
7.924389839172363281e-01,9.307771921157836914e-03,6.946489214897155762e-01,9.808290004730224609e-01,5.122016072273254395e-01,3.050935268402099609e-01,9.905365295708179474e-03
9.313622713088989258e-01,8.815120458602905273e-01,5.841014385223388672e-01,6.093929409980773926e-01,6.845233440399169922e-01,3.127688169479370117e-01,1.847560144960880280e-02
4.637996256351470947e-01,4.008696414530277252e-03,4.753448367118835449e-01,7.820268720388412476e-02,1.241160556674003601e-01,3.508299887180328369e-01,4.816049933433532715e-01
2.618758380413055420e-02,2.733503580093383789e-01,8.251466155052185059e-01,2.458988688886165619e-02,2.137689888477325439e-01,3.150793313980102539e-01,3.815541863441467285e-01
4.163098037242889404e-01,9.428183436393737793e-01,8.788565993309020996e-01,5.388492345809936523e-01,1.217238083481788635e-01,2.834141254425048828e-01,1.338856458663940430e+00
3.548834323883056641e-01,7.053555846214294434e-01,5.823442935943603516e-01,6.613133549690246582e-01,4.573650360107421875e-01,2.490549683570861816e-01,1.222907066345214844e+00
4.909153282642364502e-01,8.591807484626770020e-01,2.457305639982223511e-01,6.833938956260681152e-01,1.915672570466995239e-01,2.163527607917785645e-01,1.597764134407043457e+00
2.772836983203887939e-01,7.992933392524719238e-01,8.916103243827819824e-01,5.699213147163391113e-01,8.200398683547973633e-01,2.054841667413711548e-01,1.481436848640441895e+00
4.024431407451629639e-01,9.002893567085266113e-01,9.068036675453186035e-01,6.187998056411743164e-01,6.379525363445281982e-02,1.928309798240661621e-01,2.219385147094726562e+00
4.035702347755432129e-01,8.861213922500610352e-01,9.899109005928039551e-01,6.019511222839355469e-01,1.123260052823482299e-16,1.505322903394699097e-01,2.645868062973022461e+00
4.218077361583709717e-01,8.608965873718261719e-01,1.000000000000000000e+00,5.582637190818786621e-01,4.488827942917013162e-19,1.563124358654022217e-01,2.590820312500000000e+00
4.626140296459197998e-01,8.263203501701354980e-01,2.852028012275695801e-01,3.959939181804656982e-01,2.999505698680877686e-01,1.835958808660507202e-01,1.634194612503051758e+00
4.727648198604583740e-01,6.980727314949035645e-01,8.821061253547668457e-01,5.806022882461547852e-01,5.981596112251281738e-01,1.536450237035751343e-01,1.846538066864013672e+00
4.073935449123382568e-01,8.842710852622985840e-01,1.000000000000000000e+00,5.756257772445678711e-01,0.000000000000000000e+00,1.135813519358634949e-01,2.976294279098510742e+00
3.076217770576477051e-01,7.813616991043090820e-01,3.780413568019866943e-01,6.284331083297729492e-01,4.697327613830566406e-01,9.157143533229827881e-02,2.264993190765380859e+00
4.112247228622436523e-01,9.016714096069335938e-01,1.000000000000000000e+00,5.642393827438354492e-01,0.000000000000000000e+00,7.954552769660949707e-02,3.074663877487182617e+00
2.214314788579940796e-02,4.471859931945800781e-01,2.367371767759323120e-01,2.988859638571739197e-02,9.971870779991149902e-01,1.183742955327033997e-01,-3.099606372416019440e-02
6.599745750427246094e-01,9.747996926307678223e-01,9.991363883018493652e-01,6.448252201080322266e-01,1.998554021120071411e-01,1.027116999030113220e-01,8.736720085144042969e-01
3.700449764728546143e-01,9.200311899185180664e-01,4.673615694046020508e-01,4.475505352020263672e-01,4.019877612590789795e-01,1.324372440576553345e-01,2.327256917953491211e+00
9.348402619361877441e-01,3.734249770641326904e-01,1.104139909148216248e-01,5.384500622749328613e-01,9.448952041566371918e-03,1.645859628915786743e-01,5.034872889518737793e-02
5.571055412292480469e-01,4.873780012130737305e-01,4.252718761563301086e-02,8.567341603338718414e-03,2.397399544715881348e-01,2.136721909046173096e-01,1.057280600070953369e-01
7.879093289375305176e-01,6.635753512382507324e-01,7.192851305007934570e-01,9.988418221473693848e-01,3.516193926334381104e-01,2.221473306417465210e-01,2.994951047003269196e-02
6.790473461151123047e-01,5.468521118164062500e-01,4.618015289306640625e-01,4.446352720260620117e-01,3.634326457977294922e-01,2.261547148227691650e-01,3.522345423698425293e-01
9.731558561325073242e-01,2.989761233329772949e-01,5.244908332824707031e-01,9.982223510742187500e-01,7.340824604034423828e-01,2.018217593431472778e-01,-6.354998052120208740e-02
6.846477389335632324e-01,9.734173417091369629e-01,2.013279199600219727e-01,1.207167953252792358e-01,3.312679231166839600e-01,2.263516783714294434e-01,9.781272709369659424e-02
2.598763071000576019e-02,3.054651618003845215e-01,5.111850500106811523e-01,3.538536727428436279e-01,1.986508369445800781e-01,2.029862105846405029e-01,4.309141337871551514e-01
9.990726709365844727e-01,4.543175548315048218e-02,9.950504302978515625e-01,6.047843694686889648e-01,3.279805779457092285e-01,2.131669074296951294e-01,-2.663102373480796814e-02
9.950210899114608765e-02,9.614359736442565918e-01,9.108691811561584473e-01,2.537539042532444000e-02,7.475740909576416016e-01,2.206934392452239990e-01,5.985070019960403442e-02
1.668803766369819641e-02,3.337859362363815308e-02,1.124436333775520325e-01,9.429170489311218262e-01,5.697576403617858887e-01,2.339549362659454346e-01,-5.915945395827293396e-03
3.493328094482421875e-01,1.182718798518180847e-01,8.918345570564270020e-01,9.922925829887390137e-01,2.623914778232574463e-01,2.050951272249221802e-01,3.117295168340206146e-02
6.179268956184387207e-01,9.769851341843605042e-03,1.629811972379684448e-01,1.576388329267501831e-01,7.753895521163940430e-01,2.142064422369003296e-01,3.865557163953781128e-02
1.624091565608978271e-01,9.965726733207702637e-01,5.102276802062988281e-01,9.524503946304321289e-01,8.517075181007385254e-01,1.865022927522659302e-01,1.701948195695877075e-01
4.788812994956970215e-01,1.535074505954980850e-02,4.653901755809783936e-01,6.990461349487304688e-01,9.746922850608825684e-01,2.210362851619720459e-01,5.937889963388442993e-02
1.933783851563930511e-02,4.878035187721252441e-02,8.947663903236389160e-01,1.068828394636511803e-03,1.515408754348754883e-01,2.143279910087585449e-01,1.035097315907478333e-01
2.797041833400726318e-02,5.267091393470764160e-01,5.909535288810729980e-01,5.692972540855407715e-01,5.426222831010818481e-02,1.764445304870605469e-01,6.705567985773086548e-02
9.415906071662902832e-01,8.256191611289978027e-01,4.876312911510467529e-01,3.718884587287902832e-01,9.198155403137207031e-01,2.263606637716293335e-01,3.317100927233695984e-02
1.807934641838073730e-01,2.793500721454620361e-01,1.529979705810546875e-01,6.928668022155761719e-01,8.417970538139343262e-01,2.253280878067016602e-01,7.002960145473480225e-02
2.462904751300811768e-01,1.296106129884719849e-01,6.702765822410583496e-02,1.587044894695281982e-01,9.184640049934387207e-01,2.300279885530471802e-01,-1.020940765738487244e-02
3.180898129940032959e-01,7.935164123773574829e-02,8.363712430000305176e-01,5.239416956901550293e-01,6.575327366590499878e-02,1.951356530189514160e-01,3.219119086861610413e-02
1.236904039978981018e-02,9.270008802413940430e-01,8.774421811103820801e-01,3.779567778110504150e-01,2.592169046401977539e-01,1.882468611001968384e-01,1.917838305234909058e-01
3.667379021644592285e-01,8.550971150398254395e-01,8.293272554874420166e-02,5.469344258308410645e-01,5.024507045745849609e-01,1.646011322736740112e-01,2.384233236312866211e+00
4.746747314929962158e-01,8.071279525756835938e-01,6.562240719795227051e-01,5.525636672973632812e-01,5.973862409591674805e-01,1.282050013542175293e-01,2.488336563110351562e+00
4.373473823070526123e-01,8.747458457946777344e-01,6.052337288856506348e-01,6.354768872261047363e-01,4.397424161434173584e-01,1.112458407878875732e-01,2.825816631317138672e+00
2.976909577846527100e-01,5.812808871269226074e-01,6.795973777770996094e-01,4.301169812679290771e-01,5.062800645828247070e-01,1.406059712171554565e-01,9.516035318374633789e-01
