controllable,controllable,controllable,controllable,controllable,environmental,output
3.992007076740264893e-01,5.968837738037109375e-01,5.042782425880432129e-01,3.426907360553741455e-01,2.803794860697491546e-17,6.317189931869506836e-01,2.914982140064239502e-01
2.828234136104583740e-01,3.077872395515441895e-01,5.729107260704040527e-01,8.863829821348190308e-02,3.819004297256469727e-01,6.513983607292175293e-01,2.069509029388427734e+00
1.340100169181823730e-01,2.693327069282531738e-01,5.686858892440795898e-01,1.092169135808944702e-01,5.011308193206787109e-01,6.664504408836364746e-01,1.722115635871887207e+00
3.281664848327636719e-01,2.981316745281219482e-01,6.189246177673339844e-01,9.412895888090133667e-02,3.222711682319641113e-01,6.308320164680480957e-01,2.012709856033325195e+00
1.000000000000000000e+00,3.183448612689971924e-01,1.000000000000000000e+00,7.934331148862838745e-02,1.000000000000000000e+00,6.344718933105468750e-01,-2.953275665640830994e-02
0.000000000000000000e+00,3.254574835300445557e-01,6.254501342773437500e-01,8.459462970495223999e-02,3.851552307605743408e-01,6.566382050514221191e-01,1.711668610572814941e+00
2.601629495620727539e-01,2.820928096771240234e-01,4.702025353908538818e-01,1.009535938501358032e-01,3.565536737442016602e-01,6.453657746315002441e-01,2.320818901062011719e+00
2.015010416507720947e-01,1.448920071125030518e-01,3.196713030338287354e-01,1.490184217691421509e-01,3.447077572345733643e-01,6.109688878059387207e-01,2.581423997879028320e+00
1.924892365932464600e-01,7.589345574378967285e-01,0.000000000000000000e+00,1.744666248559951782e-01,3.269982933998107910e-01,5.776470303535461426e-01,5.485457181930541992e-01
2.038882672786712646e-01,2.024849951267242432e-01,1.759428530931472778e-01,1.536650508642196655e-01,3.337758779525756836e-01,5.686589479446411133e-01,2.172200202941894531e+00
2.054851651191711426e-01,1.178276836872100830e-01,4.574096500873565674e-01,1.505968719720840454e-01,3.433920741081237793e-01,5.764217972755432129e-01,2.674058198928833008e+00
4.480030536651611328e-01,2.796660959720611572e-01,7.697150707244873047e-01,2.565662264823913574e-01,2.089478075504302979e-01,5.483102202415466309e-01,1.482611656188964844e+00
2.155203521251678467e-01,1.512337177991867065e-01,4.610849618911743164e-01,1.814384013414382935e-01,3.462948799133300781e-01,4.991751909255981445e-01,2.481039524078369141e+00
2.157207727432250977e-01,2.432293491438031197e-03,4.233213663101196289e-01,1.289974898099899292e-01,3.416449725627899170e-01,5.152980089187622070e-01,2.142465591430664062e+00
1.330223083496093750e-01,1.563709825277328491e-01,5.000279545783996582e-01,1.745560318231582642e-01,3.028812408447265625e-01,5.372676253318786621e-01,2.676543474197387695e+00
1.240880116820335388e-01,1.014045476913452148e-01,5.269969701766967773e-01,2.356456667184829712e-01,3.018051087856292725e-01,5.123823881149291992e-01,2.676827192306518555e+00
2.712844014167785645e-01,1.217783764004707336e-01,6.097795963287353516e-01,1.789690554141998291e-01,4.450652301311492920e-01,4.997180998325347900e-01,1.893179535865783691e+00
1.228845044970512390e-01,4.736629128456115723e-01,6.032583117485046387e-01,4.317767918109893799e-01,1.968392282724380493e-01,5.484104156494140625e-01,1.253178596496582031e+00
1.558470278978347778e-01,1.359096318483352661e-01,4.976283609867095947e-01,2.244219481945037842e-01,3.108439743518829346e-01,5.564005374908447266e-01,2.985684156417846680e+00
1.746857017278671265e-01,1.490928083658218384e-01,4.775350391864776611e-01,2.474715113639831543e-01,3.143734931945800781e-01,6.028937697410583496e-01,3.201537609100341797e+00
1.223364397883415222e-01,1.270289272069931030e-01,4.549132585525512695e-01,3.239399492740631104e-01,8.628959953784942627e-02,5.694388151168823242e-01,1.422895193099975586e+00
1.025929749011993408e-01,4.260877370834350586e-01,4.347089827060699463e-01,4.832242727279663086e-01,5.077984929084777832e-01,5.338593721389770508e-01,8.568589687347412109e-01
1.651449203491210938e-01,7.649426814168691635e-03,2.824171483516693115e-01,2.885263264179229736e-01,4.842045903205871582e-01,5.023770332336425781e-01,1.378876924514770508e+00
9.912651032209396362e-02,2.406985908746719360e-01,2.492690533399581909e-01,2.852717041969299316e-01,2.618227601051330566e-01,4.662878811359405518e-01,2.000350475311279297e+00
2.367264777421951294e-02,9.486721158027648926e-01,3.628998994827270508e-01,1.444126218557357788e-01,8.707942366600036621e-01,4.827897548675537109e-01,5.830545723438262939e-02
4.678057730197906494e-01,3.956069350242614746e-01,2.429658323526382446e-01,9.179828166961669922e-01,7.978760451078414917e-02,4.781044125556945801e-01,3.320682793855667114e-02
2.448875308036804199e-01,8.684395998716354370e-02,2.664322778582572937e-02,5.109989643096923828e-01,3.049116432666778564e-01,4.737189710140228271e-01,1.077140450477600098e+00
1.458525657653808594e-01,9.540082514286041260e-02,8.202013969421386719e-01,4.443132877349853516e-01,2.619236111640930176e-01,5.133116245269775391e-01,1.371179699897766113e+00
6.708342432975769043e-01,2.267329841852188110e-01,4.105153977870941162e-01,2.428485155105590820e-01,3.294857740402221680e-01,5.009920001029968262e-01,1.318902134895324707e+00
3.482303395867347717e-02,6.354341655969619751e-02,8.959550261497497559e-01,1.535872668027877808e-01,1.361539661884307861e-01,5.028311014175415039e-01,7.365564107894897461e-01
4.781549572944641113e-01,1.044466271996498108e-01,4.862099513411521912e-02,2.584457397460937500e-01,1.231587827205657959e-01,4.791820347309112549e-01,9.319077134132385254e-01
9.009801149368286133e-01,1.734792888164520264e-01,1.225013136863708496e-01,1.285480707883834839e-01,7.794271111488342285e-01,4.952802062034606934e-01,1.881737075746059418e-02
8.347641229629516602e-01,8.735778331756591797e-01,1.302292644977569580e-01,9.924070835113525391e-01,4.895169436931610107e-01,5.055086612701416016e-01,-4.353662580251693726e-02
4.605026245117187500e-01,7.576769590377807617e-01,7.391346693038940430e-01,3.212085962295532227e-01,4.056614935398101807e-01,4.636888802051544189e-01,4.989752471446990967e-01
1.213952824473381042e-01,2.572367489337921143e-01,1.441775858402252197e-01,8.863748311996459961e-01,8.404642939567565918e-01,4.646104574203491211e-01,-1.678550057113170624e-02
5.755241513252258301e-01,9.151545166969299316e-01,9.495316743850708008e-01,7.553185820579528809e-01,1.070066690444946289e-01,4.562836289405822754e-01,1.016605868935585022e-01
9.544465541839599609e-01,5.853784084320068359e-02,9.182962775230407715e-01,7.800564169883728027e-01,1.852309703826904297e-01,4.994364082813262939e-01,5.288825184106826782e-02
1.289369654841721058e-03,9.418495744466781616e-02,9.607020616531372070e-01,9.856762290000915527e-01,8.069230914115905762e-01,4.809281527996063232e-01,2.048449404537677765e-02
7.830423712730407715e-01,8.534754514694213867e-01,9.979347586631774902e-01,4.718544781208038330e-01,9.299834370613098145e-01,4.378436207771301270e-01,2.773612178862094879e-02
9.786220788955688477e-01,4.116543009877204895e-02,3.678391128778457642e-02,6.769976019859313965e-01,9.119346141815185547e-01,4.625346362590789795e-01,-5.518691241741180420e-02
6.221455335617065430e-02,9.773842096328735352e-01,9.363157674670219421e-03,9.202384948730468750e-01,2.244649976491928101e-01,5.094341039657592773e-01,4.475971218198537827e-03
9.786792397499084473e-01,9.944115281105041504e-01,7.342848181724548340e-02,5.332980155944824219e-01,1.613098680973052979e-01,4.757132232189178467e-01,-1.540526561439037323e-02
1.434291303157806396e-01,7.997141480445861816e-01,9.561536908149719238e-01,8.981556892395019531e-01,9.364551901817321777e-01,4.926796853542327881e-01,-2.330341003835201263e-02
9.866807460784912109e-01,2.293418794870376587e-01,1.038194447755813599e-01,5.648553371429443359e-02,7.194539904594421387e-02,4.873916804790496826e-01,1.084019914269447327e-01
1.513831466436386108e-01,1.428608298301696777e-01,9.001097679138183594e-01,5.003748089075088501e-02,6.914460659027099609e-01,4.983026683330535889e-01,1.517699509859085083e-01
5.936256647109985352e-01,9.536712169647216797e-01,4.757717624306678772e-02,1.040956936776638031e-02,9.827569127082824707e-01,5.201560854911804199e-01,3.452894976362586021e-03
3.161752223968505859e-01,2.015153318643569946e-01,4.283774495124816895e-01,4.268800616264343262e-01,2.707407176494598389e-01,4.833286106586456299e-01,1.927552103996276855e+00
9.924651980400085449e-01,2.972156107425689697e-01,8.799738287925720215e-01,4.514656662940979004e-01,4.270131886005401611e-01,4.651694595813751221e-01,9.449210017919540405e-02
5.450204014778137207e-02,1.445727944374084473e-01,7.524901032447814941e-01,3.063675761222839355e-01,9.495663642883300781e-01,4.968809783458709717e-01,3.597880899906158447e-01
5.860656872391700745e-02,3.367369621992111206e-02,7.515615224838256836e-01,7.729767560958862305e-01,1.412124335765838623e-01,4.547241926193237305e-01,1.315459161996841431e-01
1.155611947178840637e-01,4.179139137268066406e-01,8.836964368820190430e-01,3.252476453781127930e-01,3.793687522411346436e-01,4.928527176380157471e-01,1.020505309104919434e+00
8.803513646125793457e-02,3.767827153205871582e-01,1.867172867059707642e-01,9.348354488611221313e-02,1.133178919553756714e-01,5.058461427688598633e-01,6.737166643142700195e-01
8.881141543388366699e-01,7.588008791208267212e-02,7.763886451721191406e-01,6.173044070601463318e-02,6.493831872940063477e-01,4.743031859397888184e-01,6.219430267810821533e-02
3.818679973483085632e-02,3.560073971748352051e-01,2.439570873975753784e-01,1.000541150569915771e-01,4.815663099288940430e-01,4.802698791027069092e-01,7.930887341499328613e-01
8.875060081481933594e-01,5.949299931526184082e-01,1.993082836270332336e-02,5.050737261772155762e-01,6.064975857734680176e-01,4.545059502124786377e-01,3.409595042467117310e-02
7.415421009063720703e-01,3.212406933307647705e-01,9.585268497467041016e-01,9.989591836929321289e-01,5.384719967842102051e-01,4.353499710559844971e-01,2.311536669731140137e-02
4.718856215476989746e-01,9.689411520957946777e-01,9.377888441085815430e-01,7.559563964605331421e-03,2.376235872507095337e-01,4.250654876232147217e-01,6.797808408737182617e-02
6.801894903182983398e-01,4.831240698695182800e-02,7.961046099662780762e-01,5.709781646728515625e-01,6.740483641624450684e-01,3.901576697826385498e-01,5.337218195199966431e-02
5.626786947250366211e-01,2.547115683555603027e-01,8.501598834991455078e-01,5.046128630638122559e-01,5.405585095286369324e-02,3.589181303977966309e-01,1.555846035480499268e-01
1.365788131952285767e-01,8.328577280044555664e-01,9.176345467567443848e-01,6.200607419013977051e-01,6.149486303329467773e-01,3.775861561298370361e-01,2.450955361127853394e-01
3.407205641269683838e-02,3.402000665664672852e-01,8.981438726186752319e-02,3.384253084659576416e-01,7.888425588607788086e-01,3.669464588165283203e-01,6.104132160544395447e-03
2.033986747264862061e-01,9.786115884780883789e-01,1.796109378337860107e-01,8.417886495590209961e-01,5.874031782150268555e-01,4.045953452587127686e-01,1.273214071989059448e-01
9.116590023040771484e-01,1.930650323629379272e-02,5.780534818768501282e-02,5.217080116271972656e-01,1.846788078546524048e-01,4.494137465953826904e-01,2.048061490058898926e-01
9.956322312355041504e-01,9.468307495117187500e-01,8.388375043869018555e-01,3.558986783027648926e-01,3.778012469410896301e-02,4.530071914196014404e-01,4.325236007571220398e-02
8.894181847572326660e-01,9.511002302169799805e-01,6.535864472389221191e-01,9.409226179122924805e-01,8.970763683319091797e-01,4.461842179298400879e-01,-1.922068302519619465e-03
8.892344236373901367e-01,9.586103558540344238e-01,1.153147444128990173e-01,1.484435144811868668e-02,5.545209050178527832e-01,4.465324580669403076e-01,2.347135916352272034e-02
4.877531155943870544e-02,9.495325088500976562e-01,2.754145264625549316e-01,5.170463323593139648e-01,9.282968938350677490e-02,4.343115985393524170e-01,1.230018958449363708e-01
9.811888337135314941e-01,2.389477798715233803e-03,9.483351558446884155e-02,8.667878508567810059e-01,5.625053048133850098e-01,4.735552370548248291e-01,7.608045358210802078e-03
2.565163187682628632e-03,2.449862211942672729e-01,2.724645435810089111e-01,8.319767713546752930e-01,4.370965659618377686e-01,4.412293434143066406e-01,9.189279377460479736e-02
9.461655020713806152e-01,9.262668490409851074e-01,6.879080533981323242e-01,6.511678695678710938e-01,4.966470003128051758e-01,4.764170348644256592e-01,-1.553838234394788742e-02
2.868540287017822266e-01,9.561902284622192383e-01,9.923674464225769043e-01,9.163120985031127930e-01,3.726257979869842529e-01,4.279057681560516357e-01,9.691946208477020264e-02
6.211347579956054688e-01,9.842063784599304199e-01,2.750436663627624512e-01,4.507243335247039795e-01,9.870101213455200195e-01,4.738880097866058350e-01,1.133860498666763306e-01
8.763967156410217285e-01,8.156225681304931641e-01,8.771012425422668457e-01,5.134913953952491283e-04,7.358541488647460938e-01,4.262653589248657227e-01,9.704846888780593872e-03
1.727564483880996704e-01,7.712100744247436523e-01,1.135376915335655212e-01,6.100698709487915039e-01,9.997589588165283203e-01,4.530793726444244385e-01,1.041443869471549988e-01
4.154208600521087646e-01,2.632465660572052002e-01,1.577013731002807617e-01,3.344517350196838379e-01,3.635854423046112061e-01,4.562753736972808838e-01,1.568405151367187500e+00
9.778898954391479492e-01,7.201892137527465820e-01,3.060252368450164795e-01,9.923965930938720703e-01,1.344767659902572632e-01,4.381622970104217529e-01,-1.386991702020168304e-02
5.777918696403503418e-01,9.917381405830383301e-01,8.311405181884765625e-01,1.435494720935821533e-01,9.946903586387634277e-01,4.355234503746032715e-01,1.819575205445289612e-02
1.160844508558511734e-02,1.381857097148895264e-01,9.654864668846130371e-01,7.320135086774826050e-02,3.886669576168060303e-01,4.382526278495788574e-01,5.501080751419067383e-01
1.211802102625370026e-02,8.965779542922973633e-01,2.262153849005699158e-02,9.206295609474182129e-01,8.672537803649902344e-01,3.953287899494171143e-01,3.473883122205734253e-02
2.416370958089828491e-01,2.783501520752906799e-02,5.339909195899963379e-01,3.572050929069519043e-01,3.609506189823150635e-01,4.232988655567169189e-01,1.812365412712097168e+00
6.918212771415710449e-02,3.152016783133149147e-03,8.257872462272644043e-01,5.257388949394226074e-01,5.618687272071838379e-01,4.233806729316711426e-01,2.986875176429748535e-01
2.910219319164752960e-02,7.422091364860534668e-01,9.362896084785461426e-01,1.052074730396270752e-01,6.377306580543518066e-01,4.681535661220550537e-01,3.746733069419860840e-03
2.867316901683807373e-01,2.397212199866771698e-02,1.903425455093383789e-01,5.888752341270446777e-01,9.533246159553527832e-01,4.806685745716094971e-01,3.112707287073135376e-02
9.957925230264663696e-02,9.550298452377319336e-01,9.904950857162475586e-01,3.716124892234802246e-01,9.665943980216979980e-01,4.622195065021514893e-01,3.389591351151466370e-02
9.780943393707275391e-01,9.685968160629272461e-01,1.920186579227447510e-01,1.274773031473159790e-01,1.112970802932977676e-02,4.437822103500366211e-01,-1.104689296334981918e-02
5.276392400264739990e-02,8.599040508270263672e-01,6.448056697845458984e-01,8.088185191154479980e-01,6.065081339329481125e-03,4.879569411277770996e-01,5.200611427426338196e-02
