controllable,controllable,controllable,controllable,controllable,environmental,output
5.137141346931457520e-01,4.613438844680786133e-01,9.666618704795837402e-01,8.129051327705383301e-02,1.668814569711685181e-01,6.452442146837711334e-03,3.961223363876342773e-02
9.690048694610595703e-01,4.001497924327850342e-01,8.843472599983215332e-01,6.272505968809127808e-02,9.683325290679931641e-01,2.457500621676445007e-02,4.520186339505016804e-04
8.541631102561950684e-01,7.875812053680419922e-01,9.054353237152099609e-01,4.053975269198417664e-02,8.831747770309448242e-01,2.302424423396587372e-02,3.792411088943481445e-02
1.396657973527908325e-01,5.540759563446044922e-01,1.161927208304405212e-01,9.742788672447204590e-01,2.852239608764648438e-01,2.521025016903877258e-02,5.426264554262161255e-02
1.000000000000000000e+00,7.077782154083251953e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.856969743967056274e-02,-4.393336549401283264e-02
3.212202191352844238e-01,8.185545802116394043e-01,1.076016972170108459e-17,6.410158872604370117e-01,0.000000000000000000e+00,1.167510226368904114e-01,2.335180521011352539e+00
2.839969694614410400e-01,1.000000000000000000e+00,5.011200308799743652e-01,0.000000000000000000e+00,9.193351714121590634e-15,1.230763047933578491e-01,1.313666403293609619e-01
8.148989736310192217e-15,1.000000000000000000e+00,1.442141355336226671e-14,6.273661851882934570e-01,5.895373029812453480e-14,1.400244832038879395e-01,1.541340351104736328e-01
3.591431081295013428e-01,9.497450590133666992e-01,0.000000000000000000e+00,6.086968779563903809e-01,7.099683582782745361e-02,1.742848753929138184e-01,2.196673393249511719e+00
3.350689113140106201e-01,8.342630267143249512e-01,0.000000000000000000e+00,6.126104593276977539e-01,7.317127585411071777e-01,1.518509089946746826e-01,2.231491804122924805e+00
3.281569778919219971e-01,8.568459153175354004e-01,1.651057898998260498e-01,6.921731829643249512e-01,0.000000000000000000e+00,1.987618058919906616e-01,1.707179546356201172e+00
4.552701115608215332e-01,8.138003945350646973e-01,7.379942536354064941e-01,5.446081161499023438e-01,2.642400329932570457e-03,1.958884596824645996e-01,2.031793355941772461e+00
3.600119948387145996e-01,8.596437573432922363e-01,7.632172107696533203e-01,3.671471476554870605e-01,8.257885575294494629e-01,2.350946068763732910e-01,1.074748039245605469e+00
6.748163104057312012e-01,9.557660222053527832e-01,1.939871758222579956e-01,4.998477697372436523e-01,5.000625178217887878e-02,2.461521625518798828e-01,4.591073393821716309e-01
5.401141643524169922e-01,8.425684571266174316e-01,7.884268164634704590e-01,8.539263010025024414e-01,5.707803964614868164e-01,2.260343283414840698e-01,5.949807167053222656e-01
3.536999821662902832e-01,2.083052843809127808e-01,6.584609299898147583e-02,4.903131425380706787e-01,7.406953573226928711e-01,2.303276807069778442e-01,1.054192632436752319e-01
9.783148169517517090e-01,5.068650841712951660e-02,6.200500726699829102e-01,5.412808656692504883e-01,8.949283957481384277e-01,2.456738501787185669e-01,2.808021008968353271e-02
4.706700146198272705e-01,9.784145951271057129e-01,6.626569479703903198e-02,6.237704157829284668e-01,4.087197780609130859e-01,2.916162312030792236e-01,1.090696811676025391e+00
7.261312007904052734e-01,1.915331780910491943e-01,3.043883442878723145e-01,4.321076348423957825e-02,5.131003633141517639e-02,3.309476077556610107e-01,1.041582375764846802e-01
1.194672659039497375e-01,1.914923191070556641e-01,2.111774235963821411e-01,9.698515534400939941e-01,2.394380122423171997e-01,3.465754389762878418e-01,-1.271932572126388550e-02
9.210835210978984833e-03,3.058435767889022827e-02,9.068590402603149414e-01,5.660828202962875366e-03,5.049678683280944824e-02,3.597801625728607178e-01,1.786170601844787598e-01
9.170295596122741699e-01,9.975084662437438965e-01,7.131443619728088379e-01,3.225789591670036316e-02,4.527462422847747803e-01,3.845591247081756592e-01,-4.032260179519653320e-02
2.419202821329236031e-03,7.684369087219238281e-01,5.922572016716003418e-01,2.492061816155910492e-03,3.524159546941518784e-03,3.745582401752471924e-01,1.160267144441604614e-01
8.535216003656387329e-02,9.551597237586975098e-01,1.288589835166931152e-01,6.068298816680908203e-01,7.603051662445068359e-01,4.233402907848358154e-01,8.445092290639877319e-02
8.569073081016540527e-01,3.997140824794769287e-01,9.969157576560974121e-01,9.598625898361206055e-01,6.413999199867248535e-01,4.672853648662567139e-01,6.412753369659185410e-03
4.541678130626678467e-01,6.812012195587158203e-01,8.444699048995971680e-01,1.269534416496753693e-02,7.167807221412658691e-01,5.111339092254638672e-01,6.069789454340934753e-02
6.682844366878271103e-03,1.315626353025436401e-01,2.359071671962738037e-01,3.593580722808837891e-01,2.190215140581130981e-02,5.543759465217590332e-01,5.658512711524963379e-01
4.113371372222900391e-01,3.004494309425354004e-02,5.177955329418182373e-02,5.939745903015136719e-01,5.139444470405578613e-01,5.978395342826843262e-01,3.712858855724334717e-01
9.010331630706787109e-01,1.283841393887996674e-02,9.259541034698486328e-01,1.588029712438583374e-01,5.456213951110839844e-01,5.608037114143371582e-01,1.190849319100379944e-01
4.271932542324066162e-01,4.970730841159820557e-01,4.891477823257446289e-01,9.600304365158081055e-01,3.010501265525817871e-01,5.420476794242858887e-01,3.027144819498062134e-03
9.695019125938415527e-01,8.988505601882934570e-01,1.365997642278671265e-01,5.908725857734680176e-01,5.990983247756958008e-01,5.247370600700378418e-01,-1.153706572949886322e-02
5.310049653053283691e-01,7.840769290924072266e-01,5.006092786788940430e-01,4.481207430362701416e-01,6.176615133881568909e-02,5.219968557357788086e-01,2.333450168371200562e-01
2.213414460420608521e-01,1.409248858690261841e-01,7.590109705924987793e-01,1.998607665300369263e-01,9.409976005554199219e-01,4.804980456829071045e-01,3.906920254230499268e-01
7.754265069961547852e-01,1.439852267503738403e-01,3.000735044479370117e-01,6.030327081680297852e-01,3.567886650562286377e-01,4.791821241378784180e-01,3.428067564964294434e-01
4.318377003073692322e-02,9.354323744773864746e-01,6.094419360160827637e-01,2.922508120536804199e-01,1.566726714372634888e-01,5.236251354217529297e-01,2.317424416542053223e-01
1.928270980715751648e-02,4.793311953544616699e-01,8.742686510086059570e-01,7.401030063629150391e-01,1.188584342598915100e-01,5.364739894866943359e-01,1.144752129912376404e-01
1.009944174438714981e-02,2.178575694561004639e-01,4.122557044029235840e-01,4.835337027907371521e-02,6.498755812644958496e-01,5.799273848533630371e-01,7.504885196685791016e-01
7.986459136009216309e-01,9.701414704322814941e-01,9.943428635597229004e-01,9.650724530220031738e-01,5.432296991348266602e-01,5.505906939506530762e-01,-1.068024151027202606e-02
9.755442738533020020e-01,6.682379543781280518e-02,6.634377837181091309e-01,7.582038044929504395e-01,8.620167374610900879e-01,5.477085709571838379e-01,-1.711753662675619125e-03
6.014593243598937988e-01,3.824052214622497559e-02,2.870533168315887451e-01,2.129003405570983887e-01,8.392057418823242188e-01,5.470485687255859375e-01,4.243607446551322937e-02
9.753840565681457520e-01,6.180977821350097656e-01,1.781321614980697632e-01,4.449381679296493530e-02,8.562952280044555664e-01,5.755459070205688477e-01,-2.621402405202388763e-02
1.725666224956512451e-01,4.974572733044624329e-02,2.038489431142807007e-01,9.806517362594604492e-01,5.451748371124267578e-01,5.875248908996582031e-01,2.834511920809745789e-03
2.102259993553161621e-01,4.070412814617156982e-01,5.567839145660400391e-01,2.575530707836151123e-01,6.233811378479003906e-02,6.354394555091857910e-01,1.102011561393737793e+00
2.875304222106933594e-01,9.465401768684387207e-01,3.339162096381187439e-02,9.510051459074020386e-02,4.170527458190917969e-01,6.383730173110961914e-01,1.412830650806427002e-01
3.282393142580986023e-02,4.820720255374908447e-01,9.786961972713470459e-02,2.729010879993438721e-01,1.989626437425613403e-01,6.644713282585144043e-01,1.269653320312500000e+00
2.225189357995986938e-01,7.721658945083618164e-01,5.509614944458007812e-01,4.533329308032989502e-01,8.108512312173843384e-02,6.573355197906494141e-01,2.843526303768157959e-01
1.491934210062026978e-01,1.025719419121742249e-01,9.265987277030944824e-01,4.138784408569335938e-01,4.290233552455902100e-01,6.963834762573242188e-01,1.207177996635437012e+00
3.470567762851715088e-01,7.052642107009887695e-02,2.794470191001892090e-01,4.454611334949731827e-03,3.580990731716156006e-01,6.822361350059509277e-01,1.263361096382141113e+00
2.908385097980499268e-01,6.653219927102327347e-03,4.794374406337738037e-01,1.901766657829284668e-01,1.699575930833816528e-01,6.679013967514038086e-01,2.065474033355712891e+00
1.050999313592910767e-01,9.728232771158218384e-02,2.674737870693206787e-01,2.431393414735794067e-01,8.254910111427307129e-01,7.035552859306335449e-01,2.071943581104278564e-01
3.215384781360626221e-01,3.158879466354846954e-03,4.404415190219879150e-01,2.896873056888580322e-01,6.103206276893615723e-01,6.710144281387329102e-01,8.841394782066345215e-01
2.442437261343002319e-01,1.415023794053227259e-17,4.358436167240142822e-01,1.956601291894912720e-01,1.878487962746890836e-17,7.113987207412719727e-01,6.468682289123535156e-01
4.827572107315063477e-01,3.181159496307373047e-01,6.092836335301399231e-02,1.403305083513259888e-01,6.948961019515991211e-01,7.382016777992248535e-01,1.318474113941192627e-01
2.114915698766708374e-01,3.780892193317413330e-01,5.806427597999572754e-01,1.670009642839431763e-02,1.351990401744842529e-01,7.005538344383239746e-01,1.076726078987121582e+00
7.305480539798736572e-02,8.670750260353088379e-01,7.276260852813720703e-01,9.280928969383239746e-02,9.009792208671569824e-01,6.584215760231018066e-01,1.714183390140533447e-01
2.611017823219299316e-01,1.669244319200515747e-01,5.188737511634826660e-01,8.462870866060256958e-02,1.035924702882766724e-01,6.107397675514221191e-01,1.317932128906250000e+00
8.156549930572509766e-01,4.524601995944976807e-02,1.058673113584518433e-01,9.975031018257141113e-01,6.180577874183654785e-01,6.589825153350830078e-01,2.000624313950538635e-02
1.567929089069366455e-01,9.414411783218383789e-01,1.195689737796783447e-01,9.816167950630187988e-01,2.347617410123348236e-02,6.599717140197753906e-01,-3.780876519158482552e-03
1.553758382797241211e-01,2.346657812595367432e-01,3.533977270126342773e-01,6.689994335174560547e-01,7.602773904800415039e-01,6.910930275917053223e-01,9.312588721513748169e-02
6.810356974601745605e-01,9.883025884628295898e-01,6.142614483833312988e-01,4.725977033376693726e-02,8.107424378395080566e-01,6.656384468078613281e-01,-5.174728482961654663e-02
6.989963650703430176e-01,8.113955259323120117e-01,6.009515523910522461e-01,6.443176269531250000e-01,7.233761250972747803e-02,6.629767417907714844e-01,8.042514324188232422e-02
3.193518221378326416e-01,3.222495317459106445e-01,5.706001445651054382e-02,1.252010762691497803e-01,6.214798092842102051e-01,6.268079876899719238e-01,3.130382597446441650e-01
2.752887606620788574e-01,1.592274904251098633e-01,4.664100706577301025e-01,1.392373442649841309e-02,1.363720148801803589e-01,5.853649973869323730e-01,1.119461059570312500e+00
4.174165129661560059e-01,1.941325217485427856e-01,4.460055232048034668e-01,3.080374300479888916e-01,3.654258698225021362e-02,5.386205315589904785e-01,7.506769895553588867e-01
4.874684512615203857e-01,9.542115926742553711e-01,7.928901910781860352e-02,9.911315441131591797e-01,6.499922275543212891e-01,5.734308362007141113e-01,5.870900303125381470e-02
1.184729412198066711e-01,1.819952577352523804e-02,5.486270189285278320e-01,5.171784665435552597e-03,2.579574286937713623e-01,5.578012466430664062e-01,1.522963285446166992e+00
2.296286076307296753e-01,2.539352774620056152e-01,3.800620138645172119e-01,1.940186470746994019e-01,7.185833062976598740e-03,5.150789022445678711e-01,5.740168094635009766e-01
1.806888729333877563e-02,5.745518486946821213e-03,5.388067960739135742e-01,6.347982287406921387e-01,4.879072606563568115e-01,4.952428936958312988e-01,4.602384567260742188e-01
