controllable,controllable,controllable,controllable,controllable,environmental,output
3.947659134864807129e-01,1.000000000000000000e+00,8.026719093322753906e-01,2.451062798500061035e-01,1.000000000000000000e+00,6.384360790252685547e-01,1.772260107100009918e-02
4.302173256874084473e-01,1.363183408975601196e-01,8.437371850013732910e-01,2.519495785236358643e-01,4.466998279094696045e-01,6.452881097793579102e-01,1.310472249984741211e+00
4.073909223079681396e-01,2.908501327037811279e-01,7.597419023513793945e-01,3.151609301567077637e-01,2.422184795141220093e-01,6.164008378982543945e-01,1.935220003128051758e+00
3.889896571636199951e-01,1.081290394067764282e-01,7.450727820396423340e-01,2.688469290733337402e-01,2.589568197727203369e-01,6.455624699592590332e-01,2.245854377746582031e+00
3.509145081043243408e-01,6.202371045947074890e-02,6.537728309631347656e-01,2.625234127044677734e-01,2.838392257690429688e-01,6.059867143630981445e-01,2.623587608337402344e+00
3.169371485710144043e-01,0.000000000000000000e+00,6.103314757347106934e-01,2.270193696022033691e-01,2.985419631004333496e-01,5.738601684570312500e-01,2.566583156585693359e+00
3.452757298946380615e-01,1.000000000000000000e+00,6.207227110862731934e-01,2.472381591796875000e-01,2.939692437648773193e-01,6.173771619796752930e-01,1.788744181394577026e-01
1.832396984100341797e-01,2.202157862484455109e-02,5.232176184654235840e-01,2.850331962108612061e-01,2.888719141483306885e-01,5.674470663070678711e-01,2.885380983352661133e+00
7.047758102416992188e-01,2.536274492740631104e-02,4.059537351131439209e-01,2.969595491886138916e-01,2.883794903755187988e-01,5.928589701652526855e-01,1.414627790451049805e+00
1.865072995424270630e-01,1.314108371734619141e-01,5.338749885559082031e-01,2.819238305091857910e-01,2.898681461811065674e-01,5.625154972076416016e-01,3.065033674240112305e+00
2.026015967130661011e-01,1.683618873357772827e-01,4.773560762405395508e-01,2.713244259357452393e-01,3.053168058395385742e-01,5.145625472068786621e-01,2.829552412033081055e+00
9.388016164302825928e-02,1.405761241912841797e-01,5.960111618041992188e-01,2.824417352676391602e-01,2.836008369922637939e-01,4.724338948726654053e-01,2.289773464202880859e+00
8.700985461473464966e-02,1.468966454267501831e-01,1.657686084508895874e-01,4.228971898555755615e-01,2.881778180599212646e-01,4.593441784381866455e-01,1.604651927947998047e+00
1.783785820007324219e-01,2.569810450077056885e-01,1.566906273365020752e-01,1.503421962261199951e-01,2.550206780433654785e-01,4.716648161411285400e-01,1.567496895790100098e+00
1.018450260162353516e-01,3.430071175098419189e-01,1.803653240203857422e-01,1.587160825729370117e-01,4.458291232585906982e-01,4.662968516349792480e-01,1.088253736495971680e+00
4.189794361591339111e-01,3.355472162365913391e-02,2.827416062355041504e-01,5.937259271740913391e-02,4.394026398658752441e-01,4.514248967170715332e-01,8.411955237388610840e-01
4.788439571857452393e-01,3.847372233867645264e-01,1.411754637956619263e-01,4.777446687221527100e-01,3.254953622817993164e-01,4.038574695587158203e-01,8.035129904747009277e-01
1.828515343368053436e-02,7.394307255744934082e-01,1.298297047615051270e-01,9.727858901023864746e-01,3.811239302158355713e-01,4.164373278617858887e-01,-2.568637579679489136e-02
1.213212609291076660e-01,5.067372694611549377e-03,6.888017058372497559e-01,9.486414790153503418e-01,8.860834836959838867e-01,4.070512056350708008e-01,4.280772805213928223e-02
3.498393893241882324e-01,1.051560565829277039e-01,5.265193432569503784e-02,7.212744355201721191e-01,2.529697306454181671e-02,3.615534007549285889e-01,4.839090257883071899e-02
9.771520495414733887e-01,8.794332742691040039e-01,5.480584502220153809e-01,9.628214240074157715e-01,4.462782144546508789e-01,3.932542800903320312e-01,1.229473017156124115e-02
3.876557052135467529e-01,1.405178308486938477e-01,5.825191140174865723e-01,3.310877978801727295e-01,4.016698300838470459e-01,3.893633782863616943e-01,1.386747479438781738e+00
3.446509689092636108e-02,4.371419847011566162e-01,8.885789513587951660e-01,5.122154951095581055e-02,3.739114105701446533e-01,4.033060371875762939e-01,4.680494368076324463e-01
4.521194845438003540e-02,8.877620697021484375e-01,8.944352269172668457e-01,9.343724846839904785e-01,7.930314540863037109e-01,4.410966038703918457e-01,3.107800334692001343e-02
7.806662470102310181e-02,4.295111894607543945e-01,6.871178746223449707e-01,5.624258518218994141e-01,2.094932049512863159e-01,3.946990966796875000e-01,5.186845660209655762e-01
2.874009683728218079e-02,5.628590658307075500e-02,5.408329367637634277e-01,7.932209223508834839e-02,8.839510679244995117e-01,3.583493828773498535e-01,5.965358018875122070e-01
1.570322066545486450e-01,1.018986701965332031e-01,3.132369220256805420e-01,5.446844100952148438e-01,6.474021077156066895e-01,4.079948067665100098e-01,2.439117431640625000e-01
1.652887165546417236e-01,9.070919752120971680e-01,1.291651427745819092e-01,1.349562555551528931e-01,7.649483084678649902e-01,3.700278103351593018e-01,5.326525121927261353e-02
9.837754964828491211e-01,9.456387162208557129e-01,4.522838070988655090e-02,1.340659856796264648e-01,1.242576465010643005e-01,3.870350122451782227e-01,7.687684614211320877e-03
5.918153524398803711e-01,1.982349716126918793e-02,8.390055596828460693e-02,6.782168895006179810e-02,8.973050117492675781e-01,3.381497859954833984e-01,5.917299911379814148e-02
3.548977896571159363e-02,4.909127950668334961e-01,8.325624465942382812e-01,3.683946728706359863e-01,9.765318632125854492e-01,3.829365968704223633e-01,1.782493293285369873e-02
9.490493535995483398e-01,1.684028804302215576e-01,9.860836267471313477e-01,6.559637784957885742e-01,3.632177710533142090e-01,3.346632719039916992e-01,8.099912852048873901e-02
6.460406184196472168e-01,8.078989386558532715e-01,9.998115301132202148e-01,5.462655425071716309e-01,4.613150656223297119e-02,3.741595447063446045e-01,2.535883188247680664e-01
6.222483515739440918e-01,9.580436944961547852e-01,5.861831083893775940e-02,5.621811151504516602e-01,9.862980246543884277e-01,3.265795707702636719e-01,3.954721093177795410e-01
1.451461166143417358e-01,9.183280467987060547e-01,8.049736022949218750e-01,5.943987518548965454e-02,2.610540576279163361e-02,3.716336190700531006e-01,2.907488308846950531e-02
9.305849075317382812e-01,1.067889407277107239e-01,8.314600586891174316e-01,2.435552179813385010e-01,5.179407820105552673e-02,3.509713709354400635e-01,6.694471836090087891e-02
9.970829486846923828e-01,9.910725355148315430e-01,9.413021206855773926e-01,9.984626173973083496e-01,8.524799346923828125e-01,3.488546609878540039e-01,1.584968296810984612e-03
9.124020338058471680e-01,6.452292799949645996e-01,5.092995613813400269e-02,7.892796397209167480e-02,5.039102435111999512e-01,3.058467209339141846e-01,4.834602028131484985e-02
6.716204881668090820e-01,5.455978587269783020e-02,5.447789281606674194e-02,6.490010619163513184e-01,9.600676894187927246e-01,3.479416370391845703e-01,2.753110416233539581e-02
7.904484272003173828e-01,2.529993057250976562e-01,5.309415981173515320e-02,9.488093256950378418e-01,5.724886655807495117e-01,3.724315166473388672e-01,-1.763470843434333801e-02
6.329784989356994629e-01,9.179599285125732422e-01,1.249498687684535980e-02,7.001031637191772461e-01,6.718268990516662598e-02,4.018513858318328857e-01,2.174862921237945557e-01
6.115824580192565918e-01,9.936642646789550781e-01,8.397978544235229492e-01,9.459111690521240234e-01,3.299229592084884644e-02,3.719682991504669189e-01,5.934283509850502014e-02
3.607843816280364990e-01,3.426941484212875366e-02,3.630025386810302734e-01,2.631186544895172119e-01,2.571038305759429932e-01,3.883258998394012451e-01,1.524975419044494629e+00
9.327521324157714844e-01,3.531564772129058838e-01,9.872820377349853516e-01,4.178129136562347412e-02,6.609377861022949219e-01,3.459529280662536621e-01,3.123880177736282349e-02
7.376559078693389893e-03,1.682451814413070679e-01,3.369168639183044434e-01,2.344073057174682617e-01,4.966919124126434326e-02,3.537311851978302002e-01,4.053425192832946777e-01
2.810247801244258881e-02,7.885423302650451660e-01,8.643029630184173584e-02,2.971404492855072021e-01,3.796741366386413574e-01,3.785873353481292725e-01,2.649354934692382812e-01
6.305902600288391113e-01,7.257129997014999390e-02,6.226208209991455078e-01,9.242910146713256836e-01,5.627564713358879089e-02,3.515705466270446777e-01,5.872432887554168701e-02
8.983290791511535645e-01,8.997319340705871582e-01,9.793435931205749512e-01,6.050586700439453125e-01,9.690118432044982910e-01,3.630848824977874756e-01,2.748753130435943604e-02
2.231906354427337646e-01,5.077545344829559326e-02,9.990739822387695312e-01,6.401958316564559937e-02,6.240870356559753418e-01,3.915436267852783203e-01,7.591532170772552490e-02
9.629884362220764160e-01,4.934635460376739502e-01,4.140623658895492554e-02,3.685681223869323730e-01,8.159890770912170410e-01,3.958545923233032227e-01,2.127096056938171387e-02
2.730599790811538696e-02,9.955483078956604004e-01,1.909935325384140015e-01,7.515565156936645508e-01,7.532420158386230469e-01,4.017349779605865479e-01,-5.893807858228683472e-03
8.976664394140243530e-02,6.312147974967956543e-01,7.238445878028869629e-01,4.729673564434051514e-01,4.794805049896240234e-01,4.477998912334442139e-01,4.627777040004730225e-01
8.513314276933670044e-02,1.555693149566650391e-01,7.794436216354370117e-01,3.770169317722320557e-01,4.430148899555206299e-01,4.419293999671936035e-01,1.105731010437011719e+00
2.902827262878417969e-01,4.618373513221740723e-01,5.468048453330993652e-01,1.841986030340194702e-01,3.078339397907257080e-01,4.348752200603485107e-01,1.475499749183654785e+00
6.706076860427856445e-01,8.965861201286315918e-01,3.893379569053649902e-01,1.829305477440357208e-02,9.560397267341613770e-01,4.352075755596160889e-01,-8.111976087093353271e-03
8.441686034202575684e-01,9.436234235763549805e-01,3.638381510972976685e-02,9.531017541885375977e-01,6.574943065643310547e-01,4.368282556533813477e-01,-8.977001532912254333e-03
9.593008458614349365e-02,6.409712880849838257e-02,5.129912495613098145e-01,8.131109923124313354e-02,2.108649909496307373e-01,4.626873135566711426e-01,1.518762111663818359e+00
9.885598421096801758e-01,1.605516374111175537e-01,2.918500900268554688e-01,3.135495483875274658e-01,3.264929354190826416e-02,4.534210264682769775e-01,1.221278980374336243e-01
6.061698198318481445e-01,5.868934392929077148e-01,5.158719047904014587e-02,1.328204525634646416e-03,2.986941933631896973e-01,4.523596465587615967e-01,2.404942214488983154e-01
8.700736761093139648e-01,1.419962495565414429e-01,8.314321041107177734e-01,5.280709862709045410e-01,9.988141059875488281e-01,4.446844160556793213e-01,2.296777907758951187e-03
1.187174990773200989e-01,1.294603496789932251e-01,8.902876973152160645e-01,9.634892940521240234e-01,4.452167153358459473e-01,4.351025223731994629e-01,6.388226896524429321e-02
9.397371411323547363e-01,2.362312525510787964e-01,9.201875925064086914e-01,9.726883172988891602e-01,9.342768192291259766e-01,3.873878121376037598e-01,4.449976980686187744e-02
6.393808871507644653e-02,1.316886842250823975e-01,3.042574040591716766e-02,3.978623151779174805e-01,8.840042948722839355e-01,3.374495208263397217e-01,-2.055443450808525085e-02
9.776970148086547852e-01,1.957153826951980591e-01,8.926752209663391113e-01,2.494949847459793091e-02,4.085501134395599365e-01,3.580718338489532471e-01,4.681061953306198120e-02
3.944376111030578613e-01,8.949671983718872070e-01,9.839925765991210938e-01,8.568531870841979980e-01,4.666210114955902100e-01,4.074562788009643555e-01,2.047815173864364624e-01
4.964583814144134521e-01,9.598054885864257812e-01,8.574276566505432129e-01,3.135126829147338867e-01,5.321941375732421875e-01,3.636103570461273193e-01,3.608183562755584717e-01
2.459359616041183472e-01,9.766353368759155273e-01,1.600621789693832397e-01,2.446323633193969727e-01,3.433148190379142761e-02,3.864161372184753418e-01,1.628828495740890503e-01
9.075905084609985352e-01,9.311969876289367676e-01,6.089120507240295410e-01,5.402023792266845703e-01,6.340593099594116211e-01,4.183019697666168213e-01,-5.277657136321067810e-02
8.678914904594421387e-01,2.847654744982719421e-02,8.826735019683837891e-01,6.232820153236389160e-01,6.484399437904357910e-01,4.531701505184173584e-01,1.793109811842441559e-02
6.009503602981567383e-01,9.399577230215072632e-02,5.521179735660552979e-02,9.400734305381774902e-01,3.076027035713195801e-01,4.120128154754638672e-01,2.516279742121696472e-02
5.312207341194152832e-01,8.962063789367675781e-01,9.558288455009460449e-01,6.602744013071060181e-02,7.748203873634338379e-01,4.128174185752868652e-01,2.212323248386383057e-02
9.797831773757934570e-01,9.370161890983581543e-01,8.249282240867614746e-01,1.952866762876510620e-01,6.794667243957519531e-02,3.729642629623413086e-01,-6.505111232399940491e-04
1.152661740779876709e-01,9.076769351959228516e-01,2.478491812944412231e-01,8.002842664718627930e-01,9.982416629791259766e-01,3.703616261482238770e-01,8.536761254072189331e-02
8.733684420585632324e-01,9.743024408817291260e-02,2.682988997548818588e-03,5.644567012786865234e-01,5.501189827919006348e-01,3.721458613872528076e-01,8.324372023344039917e-02
3.092069923877716064e-01,1.010069157928228378e-03,9.058290719985961914e-01,2.053213417530059814e-01,2.966201305389404297e-01,3.884616792201995850e-01,8.467751741409301758e-01
9.487203955650329590e-01,8.700961470603942871e-01,4.939226508140563965e-01,7.056587934494018555e-01,1.380733102560043335e-01,4.208534955978393555e-01,2.862909622490406036e-02
1.089868173003196716e-01,9.747786521911621094e-01,9.839510917663574219e-01,3.618348538875579834e-01,2.592082917690277100e-01,3.733160793781280518e-01,1.714013218879699707e-01
7.638990283012390137e-01,3.050010204315185547e-01,8.770533204078674316e-01,3.746880963444709778e-02,9.809898138046264648e-01,3.626936972141265869e-01,-1.758343307301402092e-03
8.153670430183410645e-01,9.737582206726074219e-01,8.909089565277099609e-01,5.212145447731018066e-01,3.151523470878601074e-01,3.452985286712646484e-01,9.311397373676300049e-02
1.108351163566112518e-03,6.109092757105827332e-02,6.428732722997665405e-02,1.947863548994064331e-01,4.130240380764007568e-01,3.195951282978057861e-01,6.332174539566040039e-01
1.877939254045486450e-01,4.312299564480781555e-02,9.311059713363647461e-01,4.666470587253570557e-01,7.347755432128906250e-01,2.816804945468902588e-01,2.596575394272804260e-02
1.205815467983484268e-02,1.208674162626266479e-01,8.592113852500915527e-01,5.143396854400634766e-01,3.743418678641319275e-02,2.907879054546356201e-01,1.289067119359970093e-01
4.494157806038856506e-02,6.213061213493347168e-01,3.326071798801422119e-01,9.349311590194702148e-01,9.177602082490921021e-02,3.154374957084655762e-01,4.983158409595489502e-02
5.699894973076879978e-04,1.178130283951759338e-01,1.667633354663848877e-01,8.990710973739624023e-01,3.597837090492248535e-01,3.138093650341033936e-01,3.824442252516746521e-02
1.687866896390914917e-01,7.745759487152099609e-01,5.886832475662231445e-01,5.416639149188995361e-03,6.129743456840515137e-01,2.653751969337463379e-01,2.036565542221069336e-01
5.006276816129684448e-02,9.051203727722167969e-01,3.917444869875907898e-02,2.194310426712036133e-01,9.739530086517333984e-01,2.709341049194335938e-01,7.315019518136978149e-02
