controllable,controllable,controllable,controllable,controllable,environmental,output
4.001712799072265625e-01,5.971521139144897461e-01,0.000000000000000000e+00,3.260450959205627441e-01,0.000000000000000000e+00,2.728195786476135254e-01,4.641788303852081299e-01
3.967315256595611572e-01,6.678072810173034668e-01,1.000000000000000000e+00,4.937641024589538574e-01,1.000000000000000000e+00,2.728547453880310059e-01,8.630623221397399902e-01
3.967652916908264160e-01,7.493923902511596680e-01,1.000000000000000000e+00,5.334858298301696777e-01,1.000000000000000000e+00,3.022802472114562988e-01,8.944347500801086426e-01
3.250656127929687500e-01,8.980973958969116211e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.823451161384582520e-01,6.648201495409011841e-02
3.951040506362915039e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.731532216072082520e-01,9.131796956062316895e-01,2.454547286033630371e-01,1.348831653594970703e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.196461796760559082e-01,8.576709763404022357e-13,2.561098039150238037e-01,4.259518906474113464e-02
9.550430178642272949e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.098490357398986816e-01,9.273017644882202148e-01,2.254547774791717529e-01,-2.850298769772052765e-03
4.158544242382049561e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.041091084480285645e-01,1.000000000000000000e+00,2.313614934682846069e-01,1.565392255783081055e+00
4.322531223297119141e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.544666647911071777e-01,1.000000000000000000e+00,2.160751223564147949e-01,1.699089884757995605e+00
4.441674053668975830e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.233783125877380371e-01,1.000000000000000000e+00,1.900838613510131836e-01,1.811668634414672852e+00
4.477353692054748535e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.152075290679931641e-01,1.000000000000000000e+00,1.401461809873580933e-01,2.136633872985839844e+00
4.114674925804138184e-01,1.000000000000000000e+00,2.115933194987446725e-14,5.570200681686401367e-01,0.000000000000000000e+00,1.509410589933395386e-01,2.321018457412719727e+00
4.004598855972290039e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.672149658203125000e-01,0.000000000000000000e+00,1.434811204671859741e-01,2.313857316970825195e+00
9.293922781944274902e-01,1.648896001279354095e-02,7.536932229995727539e-01,3.189418911933898926e-01,2.545884624123573303e-02,1.923907697200775146e-01,2.181889489293098450e-03
6.740293651819229126e-02,2.781765768304467201e-03,9.563218057155609131e-02,1.281743519939482212e-03,5.680459141731262207e-01,2.246969938278198242e-01,6.752995401620864868e-02
9.519170522689819336e-01,9.804406762123107910e-01,2.424288243055343628e-01,4.356567561626434326e-02,6.931045055389404297e-01,2.170945107936859131e-01,-2.214669063687324524e-02
5.985963344573974609e-01,9.858756661415100098e-01,6.207583844661712646e-02,6.007889509201049805e-01,7.947326302528381348e-01,1.737261265516281128e-01,1.129529595375061035e+00
2.755102515220642090e-01,8.042296171188354492e-01,8.941298127174377441e-01,5.428593754768371582e-01,4.589512944221496582e-01,1.651022583246231079e-01,1.818115115165710449e+00
9.920086264610290527e-01,2.388709634542465210e-01,4.471830651164054871e-02,9.968453049659729004e-01,4.087474644184112549e-01,1.825669854879379272e-01,-2.783514559268951416e-03
3.645055294036865234e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.238584876060485840e-01,2.051165227251461332e-13,1.479456573724746704e-01,2.247951507568359375e+00
3.853475749492645264e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.800141096115112305e-01,5.856734541787034232e-11,1.383940428495407104e-01,2.470620632171630859e+00
3.831623494625091553e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.836482644081115723e-01,0.000000000000000000e+00,1.065701618790626526e-01,2.675167798995971680e+00
3.774112462997436523e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.866094827651977539e-01,1.475990352162170893e-08,9.505736827850341797e-02,2.686478376388549805e+00
3.578887879848480225e-01,7.009814381599426270e-01,9.878470301628112793e-01,5.994476079940795898e-01,9.552748203277587891e-01,1.040202677249908447e-01,2.081874370574951172e+00
3.187679052352905273e-01,8.898923397064208984e-01,8.812278509140014648e-01,8.485162258148193359e-01,9.474908113479614258e-01,9.969375282526016235e-02,1.160058021545410156e+00
3.886317610740661621e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.618200302124023438e-01,0.000000000000000000e+00,5.053501576185226440e-02,2.865746259689331055e+00
6.360135078430175781e-01,9.245035648345947266e-01,9.758413583040237427e-02,2.997282445430755615e-01,1.463109441101551056e-02,7.703138887882232666e-02,5.652371644973754883e-01
3.851442635059356689e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.672054886817932129e-01,1.306929651402145219e-17,4.412594810128211975e-02,2.866192340850830078e+00
5.459320172667503357e-02,4.447333980351686478e-03,7.282019853591918945e-01,8.782023787498474121e-01,8.290748000144958496e-01,8.929660171270370483e-02,-1.364361029118299484e-02
7.342813014984130859e-01,2.869580127298831940e-02,2.180641703307628632e-02,2.867818437516689301e-02,9.574682116508483887e-01,1.206762939691543579e-01,1.790464483201503754e-02
2.896823883056640625e-01,9.468295574188232422e-01,9.766272902488708496e-01,2.606337666511535645e-01,4.404928982257843018e-01,1.061598435044288635e-01,8.567943572998046875e-01
8.259561657905578613e-01,6.162760406732559204e-02,8.492739200592041016e-01,7.163537144660949707e-01,1.295849978923797607e-01,1.334101110696792603e-01,2.002823725342750549e-02
7.626182865351438522e-03,7.015252113342285156e-01,2.758888006210327148e-01,2.960866875946521759e-02,8.065330982208251953e-01,1.365313380956649780e-01,1.706276461482048035e-02
2.524770498275756836e-01,5.522082746028900146e-02,3.730621039867401123e-01,5.098856091499328613e-01,7.079784274101257324e-01,1.031962931156158447e-01,4.515125602483749390e-02
9.250936508178710938e-01,8.667830228805541992e-01,3.484045267105102539e-01,9.425716996192932129e-01,3.234473764896392822e-01,1.521842181682586670e-01,5.013458058238029480e-02
5.048409104347229004e-01,2.028585784137248993e-02,7.489403337240219116e-02,9.434251785278320312e-01,5.646845698356628418e-01,1.668329089879989624e-01,1.090615428984165192e-02
3.043287666514515877e-03,8.096256256103515625e-01,2.357593327760696411e-01,6.032505631446838379e-01,4.753482341766357422e-01,1.276310384273529053e-01,1.984590440988540649e-01
5.390509366989135742e-01,3.438214957714080811e-02,7.660831212997436523e-01,5.617572665214538574e-01,3.826836645603179932e-01,1.261821240186691284e-01,1.036315709352493286e-01
3.225451409816741943e-01,7.130789756774902344e-02,6.536348909139633179e-02,8.036150829866528511e-04,5.572453141212463379e-01,1.752457171678543091e-01,8.504342287778854370e-02
4.349656030535697937e-02,3.989688456058502197e-01,7.319938857108354568e-03,9.759520292282104492e-01,2.724447548389434814e-01,1.854645758867263794e-01,3.327543847262859344e-03
9.820297360420227051e-01,8.751332163810729980e-01,8.049502968788146973e-01,3.317496478557586670e-01,8.971203118562698364e-02,1.606774479150772095e-01,3.430432826280593872e-02
4.902591109275817871e-01,9.985527396202087402e-01,3.162754178047180176e-01,9.405134320259094238e-01,1.887502223253250122e-01,1.258483678102493286e-01,6.333988308906555176e-01
1.836022287607192993e-01,9.973449110984802246e-01,5.963702797889709473e-01,5.403016805648803711e-01,3.420538604259490967e-01,1.136094406247138977e-01,1.074618458747863770e+00
4.718813300132751465e-01,7.682017087936401367e-01,1.553516685962677002e-01,7.406293153762817383e-01,1.349568814039230347e-01,1.485982239246368408e-01,1.676522850990295410e+00
6.739086471498012543e-03,7.698480039834976196e-02,5.369121432304382324e-01,4.439969360828399658e-01,7.227798104286193848e-01,1.284793317317962646e-01,8.718177676200866699e-02
4.841283559799194336e-01,6.376491189002990723e-01,3.828560113906860352e-01,4.794766008853912354e-01,8.629746437072753906e-01,1.157548129558563232e-01,1.369780063629150391e+00
5.462386012077331543e-01,9.960288405418395996e-01,3.234865665435791016e-01,9.233661741018295288e-02,1.882324367761611938e-01,1.620180308818817139e-01,1.356677263975143433e-01
5.075083971023559570e-01,1.315830796957015991e-01,3.234032094478607178e-01,1.548276394605636597e-01,4.051626659929752350e-03,1.871719956398010254e-01,6.322743743658065796e-02
7.682956457138061523e-01,9.506064057350158691e-01,8.398475646972656250e-01,9.040440917015075684e-01,2.310573160648345947e-01,2.015756964683532715e-01,5.895489454269409180e-02
1.491014063358306885e-01,9.674355387687683105e-01,3.526241481304168701e-01,6.326542794704437256e-02,3.688219189643859863e-01,2.167199403047561646e-01,1.383533179759979248e-01
9.510545134544372559e-01,2.497467696666717529e-01,7.660904526710510254e-01,5.841684341430664062e-02,9.007399082183837891e-01,2.237498909235000610e-01,-3.649196773767471313e-02
5.386740565299987793e-01,4.831472337245941162e-01,2.807079553604125977e-01,1.141693722456693649e-02,6.337382197380065918e-01,2.190355658531188965e-01,8.587300777435302734e-02
1.849961280822753906e-01,1.159268543124198914e-01,9.978674650192260742e-01,9.988852143287658691e-01,4.350279271602630615e-01,1.710986644029617310e-01,1.004359871149063110e-02
1.523127555847167969e-01,8.950272798538208008e-01,6.762191057205200195e-01,9.842809438705444336e-01,9.806002378463745117e-01,1.993744373321533203e-01,1.355985850095748901e-01
1.367241144180297852e-01,1.276695132255554199e-01,9.888522028923034668e-01,2.714653313159942627e-01,6.560983657836914062e-01,2.050975114107131958e-01,5.251446366310119629e-02
6.997919082641601562e-01,4.702507257461547852e-01,6.857237219810485840e-01,6.363908648490905762e-01,5.784673094749450684e-01,1.585646569728851318e-01,1.238772496581077576e-01
7.796056270599365234e-01,1.232821792364120483e-01,7.525722384452819824e-01,9.993343353271484375e-01,9.093744754791259766e-01,1.179614812135696411e-01,7.392962463200092316e-03
2.065688818693161011e-01,4.435341060161590576e-01,6.240298151969909668e-01,6.673654913902282715e-01,1.990465074777603149e-01,1.425008624792098999e-01,3.161777257919311523e-01
2.981828153133392334e-01,9.353492259979248047e-01,5.371871590614318848e-01,6.182188987731933594e-01,5.033280849456787109e-01,1.087425947189331055e-01,2.301117420196533203e+00
3.832723498344421387e-01,7.270900011062622070e-01,7.468975782394409180e-01,5.643376708030700684e-01,2.553733065724372864e-02,1.390941739082336426e-01,2.296034097671508789e+00
4.285738766193389893e-01,8.067913055419921875e-01,3.060089983046054840e-02,3.762068748474121094e-01,3.139562010765075684e-01,9.883540123701095581e-02,1.899093627929687500e+00
3.053776025772094727e-01,9.176920056343078613e-01,1.240121871232986450e-01,7.042075395584106445e-01,1.843137890100479126e-01,8.401769399642944336e-02,2.119394779205322266e+00
3.913366496562957764e-01,9.080047607421875000e-01,1.000000000000000000e+00,5.665906667709350586e-01,0.000000000000000000e+00,3.740717470645904541e-02,3.162386655807495117e+00
3.732720911502838135e-01,8.961619138717651367e-01,3.074601292610168457e-01,4.638515710830688477e-01,5.698856115341186523e-01,0.000000000000000000e+00,2.625851631164550781e+00
3.840018808841705322e-01,9.346358180046081543e-01,4.014079868793487549e-01,6.901720166206359863e-01,6.453891992568969727e-01,0.000000000000000000e+00,2.545551776885986328e+00
4.844704270362854004e-01,8.155210614204406738e-01,6.415615677833557129e-01,6.763096451759338379e-01,5.624766945838928223e-01,1.436841487884521484e-02,2.415974855422973633e+00
2.444130778312683105e-01,7.052882909774780273e-01,4.011161029338836670e-01,5.505199432373046875e-01,3.347007632255554199e-01,0.000000000000000000e+00,1.560004591941833496e+00
3.199690580368041992e-01,7.935145497322082520e-01,9.462657570838928223e-01,6.223530769348144531e-01,3.247506320476531982e-01,1.150967436842620373e-03,2.512700080871582031e+00
4.633318781852722168e-01,9.362698793411254883e-01,4.905980825424194336e-01,6.016820073127746582e-01,2.221772074699401855e-01,2.500835992395877838e-02,2.936783552169799805e+00
4.466077089309692383e-01,6.986884474754333496e-01,8.540760278701782227e-01,6.124780774116516113e-01,4.413552209734916687e-02,4.905635956674814224e-03,2.313282966613769531e+00
3.381765484809875488e-01,8.751316070556640625e-01,1.746969670057296753e-01,5.321627855300903320e-01,4.555443227291107178e-01,4.733054339885711670e-02,2.800034046173095703e+00
4.790961444377899170e-01,7.752012014389038086e-01,7.771618366241455078e-01,5.512784123420715332e-01,7.203724980354309082e-01,3.972756862640380859e-02,2.540787696838378906e+00
4.929343163967132568e-01,8.845242261886596680e-01,8.177430629730224609e-01,5.858377218246459961e-01,4.843035042285919189e-01,7.656461000442504883e-02,2.675140619277954102e+00
9.979130625724792480e-01,4.245001077651977539e-01,8.420446515083312988e-01,3.655134439468383789e-01,9.388338923454284668e-01,1.117451563477516174e-01,-5.295704305171966553e-02
9.890090823173522949e-01,5.586196780204772949e-01,4.262686073780059814e-01,7.032537460327148438e-01,1.540183871984481812e-01,1.428910493850708008e-01,-2.023674547672271729e-03
3.712039589881896973e-01,4.151976406574249268e-01,7.793477177619934082e-02,9.598944783210754395e-01,3.519458174705505371e-01,1.531777083873748779e-01,9.443835914134979248e-02
1.692408472299575806e-01,4.964287877082824707e-01,3.390288352966308594e-01,7.612091302871704102e-02,3.593312799930572510e-01,1.809912770986557007e-01,2.378362119197845459e-01
6.385335922241210938e-01,4.163871109485626221e-01,3.401048779487609863e-01,2.984960377216339111e-01,7.893022894859313965e-01,1.556371450424194336e-01,7.939952611923217773e-02
3.121497035026550293e-01,3.940784335136413574e-01,8.911612033843994141e-01,3.670582473278045654e-01,2.989086508750915527e-01,1.179005354642868042e-01,3.728338479995727539e-01
3.649239540100097656e-01,8.602227568626403809e-01,5.307578295469284058e-02,6.168959736824035645e-01,7.146198153495788574e-01,1.071941554546356201e-01,2.661361932754516602e+00
3.473206460475921631e-01,8.986603021621704102e-01,9.855173826217651367e-01,4.905934631824493408e-01,4.531515836715698242e-01,1.273414939641952515e-01,2.480687856674194336e+00
1.348354015499353409e-02,1.611317098140716553e-01,5.742179751396179199e-01,3.300674632191658020e-02,1.351668834686279297e-01,1.406758874654769897e-01,1.258808821439743042e-01
4.665491282939910889e-01,4.351956844329833984e-01,4.046864509582519531e-01,6.239781975746154785e-01,4.248354136943817139e-01,1.818360239267349243e-01,5.063444972038269043e-01
9.744136594235897064e-03,9.248972535133361816e-01,4.922780394554138184e-01,2.469055801630020142e-01,1.433794647455215454e-01,1.617946922779083252e-01,8.370944857597351074e-02
7.390342950820922852e-01,6.897134780883789062e-01,4.873006939888000488e-01,4.927641712129116058e-04,2.637693285942077637e-02,1.356999725103378296e-01,2.822032943367958069e-02
3.774701952934265137e-01,6.407690048217773438e-01,9.129459261894226074e-01,9.071009233593940735e-03,3.391126394271850586e-01,1.141829788684844971e-01,1.048934906721115112e-01
