controllable,controllable,controllable,controllable,controllable,environmental,output
3.941007554531097412e-01,9.080483317375183105e-01,1.000000000000000000e+00,5.535061955451965332e-01,0.000000000000000000e+00,1.355947181582450867e-02,3.137345075607299805e+00
4.017654061317443848e-01,8.708538413047790527e-01,1.000000000000000000e+00,6.089601516723632812e-01,0.000000000000000000e+00,6.315265595912933350e-02,3.148091793060302734e+00
3.984849452972412109e-01,8.408350348472595215e-01,1.000000000000000000e+00,5.616962909698486328e-01,7.601069321961566143e-16,9.441371262073516846e-02,2.985264301300048828e+00
4.031516909599304199e-01,9.465952515602111816e-01,1.000000000000000000e+00,6.100499033927917480e-01,0.000000000000000000e+00,5.202015116810798645e-02,3.079189777374267578e+00
4.600104391574859619e-01,8.544663786888122559e-01,1.000000000000000000e+00,6.980691552162170410e-01,2.038113525266115576e-15,8.049434423446655273e-02,2.549961566925048828e+00
3.922631144523620605e-01,8.881861567497253418e-01,1.000000000000000000e+00,6.020100712776184082e-01,0.000000000000000000e+00,3.260765597224235535e-02,3.166258811950683594e+00
6.859937906265258789e-01,8.098917603492736816e-01,9.135888218879699707e-01,3.668970167636871338e-01,8.874872922897338867e-01,4.386660456657409668e-02,4.825918078422546387e-01
7.447016239166259766e-01,7.754208892583847046e-02,2.965187728404998779e-01,3.009039722383022308e-02,7.438947260379791260e-02,7.730256766080856323e-02,3.556410968303680420e-02
9.960055947303771973e-01,8.394067287445068359e-01,5.558559298515319824e-01,7.408369183540344238e-01,9.588013291358947754e-01,9.765497595071792603e-02,2.489123493432998657e-02
5.969662666320800781e-01,4.838083684444427490e-01,3.037288486957550049e-01,9.808915257453918457e-01,5.736365318298339844e-01,5.304322764277458191e-02,8.890897780656814575e-02
4.458301365375518799e-01,9.837871193885803223e-01,8.567641973495483398e-01,2.173311859369277954e-01,3.224231600761413574e-01,7.519324868917465210e-02,7.952450513839721680e-01
9.915857911109924316e-01,1.103840991854667664e-01,3.293885588645935059e-01,4.121119379997253418e-01,2.125398963689804077e-01,1.003405153751373291e-01,1.237977109849452972e-02
9.869396090507507324e-01,8.285562396049499512e-01,1.269485205411911011e-01,1.122490316629409790e-01,1.167179867625236511e-01,5.461224913597106934e-02,5.302333272993564606e-03
5.009009838104248047e-01,9.377415776252746582e-01,8.630751371383666992e-01,6.010851263999938965e-01,3.206735253334045410e-01,8.089771494269371033e-03,2.581760883331298828e+00
8.269362896680831909e-02,1.052306890487670898e-01,4.465328752994537354e-01,8.926754593849182129e-01,7.969365715980529785e-01,4.974160343408584595e-02,3.517606481909751892e-02
4.984115660190582275e-01,6.517181992530822754e-01,4.344311058521270752e-01,5.662311911582946777e-01,9.888628125190734863e-01,4.926899448037147522e-02,1.642245292663574219e+00
5.700429081916809082e-01,5.664590001106262207e-02,7.231808304786682129e-01,7.118568420410156250e-01,4.584775865077972412e-02,9.066994488239288330e-02,6.318388879299163818e-02
9.941282914951443672e-04,1.008100509643554688e-01,6.890400648117065430e-01,5.555768683552742004e-02,9.124839305877685547e-01,8.074460178613662720e-02,9.669699519872665405e-02
5.439910888671875000e-01,9.957103729248046875e-01,7.997109889984130859e-01,9.292589426040649414e-01,6.609196662902832031e-01,7.346889376640319824e-02,5.186243057250976562e-01
1.013327203691005707e-02,6.588514447212219238e-01,8.249883055686950684e-01,5.031229853630065918e-01,2.366323769092559814e-01,8.255842328071594238e-02,1.553980708122253418e-01
3.850030601024627686e-01,8.696328401565551758e-01,4.649253785610198975e-01,6.664156913757324219e-01,8.357516527175903320e-01,5.985087901353836060e-02,2.762489795684814453e+00
7.406285405158996582e-01,5.229201316833496094e-01,2.081492096185684204e-01,2.798828529193997383e-03,2.890585660934448242e-01,9.378717094659805298e-02,3.031527251005172729e-02
5.127658247947692871e-01,9.849970936775207520e-01,9.869921207427978516e-01,4.422266781330108643e-01,2.593718171119689941e-01,4.703715071082115173e-02,2.037866592407226562e+00
3.743366301059722900e-01,8.503612875938415527e-01,1.504799872636795044e-01,5.969779491424560547e-01,1.019420027732849121e-01,5.884752795100212097e-02,3.009398937225341797e+00
1.868642517365515232e-03,9.523656964302062988e-01,6.177405118942260742e-01,2.759031057357788086e-01,3.141737878322601318e-01,6.115588545799255371e-02,1.030678898096084595e-01
9.705900549888610840e-01,9.744413495063781738e-01,3.599444031715393066e-02,9.971819519996643066e-01,1.916622370481491089e-02,8.464054763317108154e-02,-2.949981484562158585e-03
7.023692727088928223e-01,9.612532854080200195e-01,9.463840723037719727e-01,6.699792742729187012e-01,4.390613138675689697e-01,7.077416032552719116e-02,5.967771410942077637e-01
3.689534664154052734e-01,9.907530546188354492e-01,4.403569102287292480e-01,4.146416485309600830e-01,1.439305245876312256e-01,7.252921909093856812e-02,2.162346601486206055e+00
4.513659775257110596e-01,6.129428948042914271e-05,8.190389871597290039e-01,1.062375083565711975e-01,3.669568896293640137e-01,7.362232357263565063e-02,8.710174262523651123e-02
3.908260464668273926e-01,9.336739182472229004e-01,4.636860266327857971e-02,5.703245997428894043e-01,5.595811009407043457e-01,2.833693102002143860e-02,2.945663690567016602e+00
1.730637624859809875e-02,3.184706438332796097e-03,7.145969867706298828e-01,5.322903990745544434e-01,2.980585694313049316e-01,7.748433202505111694e-02,7.634545862674713135e-02
9.916090965270996094e-01,4.303201735019683838e-01,3.713484406471252441e-01,2.159567736089229584e-02,6.010439395904541016e-01,1.073533147573471069e-01,-6.415368989109992981e-03
9.600850343704223633e-01,4.571889936923980713e-01,5.795108675956726074e-01,9.131560325622558594e-01,9.250050783157348633e-01,1.513846665620803833e-01,4.416380077600479126e-03
4.448826611042022705e-01,2.449526982672978193e-05,4.731099307537078857e-01,9.761053323745727539e-01,9.162636995315551758e-01,1.130001917481422424e-01,1.216301880776882172e-02
5.441938042640686035e-01,4.903430044651031494e-01,8.042352795600891113e-01,3.335072100162506104e-01,6.169736981391906738e-01,7.984738051891326904e-02,4.001836478710174561e-01
4.297897517681121826e-01,9.634013772010803223e-01,8.175380229949951172e-01,6.174241304397583008e-01,4.189968407154083252e-01,7.036388665437698364e-02,2.908717870712280273e+00
7.822478413581848145e-01,4.047231376171112061e-02,6.615041196346282959e-02,5.010353922843933105e-01,9.993959218263626099e-02,1.065142750740051270e-01,4.522962868213653564e-02
4.493038952350616455e-01,7.903846502304077148e-01,9.018941521644592285e-01,5.711249709129333496e-01,1.163573116064071655e-01,8.677306026220321655e-02,2.793203353881835938e+00
3.498459458351135254e-01,6.684132814407348633e-01,9.207463860511779785e-01,5.645551085472106934e-01,9.162801504135131836e-01,9.712986648082733154e-02,1.862242937088012695e+00
8.003171682357788086e-01,4.150195717811584473e-01,8.443992733955383301e-01,5.784647464752197266e-01,4.630542919039726257e-02,7.900197803974151611e-02,5.987834930419921875e-02
3.844027221202850342e-01,1.190837938338518143e-02,6.782507896423339844e-01,4.531238973140716553e-01,6.421508193016052246e-01,7.231009006500244141e-02,1.807704195380210876e-02
4.055324196815490723e-01,8.520063161849975586e-01,4.445032477378845215e-01,5.760659575462341309e-01,7.403960227966308594e-01,3.415594995021820068e-02,3.037148714065551758e+00
3.737540543079376221e-01,7.429825067520141602e-01,7.009695172309875488e-01,5.636687874794006348e-01,4.685633778572082520e-01,2.436752431094646454e-02,2.648389101028442383e+00
4.272314608097076416e-01,9.981048107147216797e-01,9.921719431877136230e-01,6.881787776947021484e-01,7.514072582125663757e-03,3.088189754635095596e-03,2.466522932052612305e+00
3.678315579891204834e-01,9.537813663482666016e-01,7.934755682945251465e-01,4.863905906677246094e-01,3.337674438953399658e-01,0.000000000000000000e+00,2.715349674224853516e+00
4.361267685890197754e-01,8.377233147621154785e-01,4.412291944026947021e-01,4.789948463439941406e-01,2.349910885095596313e-01,2.257823757827281952e-02,2.759459257125854492e+00
4.258446395397186279e-01,9.237107634544372559e-01,7.760340720415115356e-02,6.209648251533508301e-01,1.681044697761535645e-01,5.543789267539978027e-02,2.963219642639160156e+00
3.753425180912017822e-01,9.571967124938964844e-01,6.647505164146423340e-01,6.343188881874084473e-01,3.166794478893280029e-01,3.393134102225303650e-02,2.889738559722900391e+00
3.307670354843139648e-02,4.960784614086151123e-01,3.195287287235260010e-01,1.383870989084243774e-01,4.863078705966472626e-03,2.546817436814308167e-02,-2.210819721221923828e-02
5.477405786514282227e-01,8.388512730598449707e-01,6.972653865814208984e-01,3.130529448390007019e-02,2.036466635763645172e-02,1.359129231423139572e-02,1.170771792531013489e-01
4.677942097187042236e-01,7.372694611549377441e-01,6.617389917373657227e-01,6.916981339454650879e-01,1.620062999427318573e-02,0.000000000000000000e+00,2.165190458297729492e+00
4.500676691532135010e-01,9.146763086318969727e-01,8.140780925750732422e-01,5.029248595237731934e-01,7.749165296554565430e-01,1.944529451429843903e-02,2.748442649841308594e+00
3.624813854694366455e-01,8.298000693321228027e-01,7.568314075469970703e-01,6.090890169143676758e-01,3.152909576892852783e-01,4.000752419233322144e-02,2.973335027694702148e+00
4.203666150569915771e-01,8.408270478248596191e-01,5.214932560920715332e-01,5.402854681015014648e-01,3.754205107688903809e-01,6.561609357595443726e-02,3.057904958724975586e+00
4.034286737442016602e-01,3.076044321060180664e-01,9.309139847755432129e-01,8.572276830673217773e-01,8.768842369318008423e-02,9.142346680164337158e-02,1.174928694963455200e-01
9.989820718765258789e-01,3.344724187627434731e-03,8.963772058486938477e-01,1.576224565505981445e-01,3.339270055294036865e-01,6.291296333074569702e-02,-6.462520919740200043e-03
4.696191549301147461e-01,8.734877705574035645e-01,7.078439593315124512e-01,5.629878044128417969e-01,4.394646286964416504e-01,8.355505764484405518e-02,2.904172897338867188e+00
4.022183418273925781e-01,8.972861170768737793e-01,7.016673088073730469e-01,6.723192334175109863e-01,2.697989940643310547e-01,9.975122660398483276e-02,2.743850231170654297e+00
3.795422613620758057e-03,5.647277235984802246e-01,1.065523549914360046e-01,9.284668564796447754e-01,6.009573861956596375e-02,5.304300785064697266e-02,-5.956869572401046753e-04
9.982098937034606934e-01,2.464258968830108643e-01,2.291151434183120728e-01,6.852077841758728027e-01,9.555326700210571289e-01,3.609934076666831970e-02,1.017629075795412064e-02
3.959774971008300781e-01,8.943230509757995605e-01,6.968009471893310547e-01,4.974603950977325439e-01,3.775093555450439453e-01,3.450214490294456482e-02,2.980504989624023438e+00
5.282210707664489746e-01,9.329736828804016113e-01,9.579643607139587402e-03,5.628995299339294434e-01,9.597579836845397949e-01,4.864197596907615662e-02,2.139495134353637695e+00
2.991732060909271240e-01,7.606791853904724121e-01,9.209761023521423340e-01,4.568606615066528320e-01,7.567690610885620117e-01,3.213956207036972046e-02,1.966410756111145020e+00
9.342892765998840332e-01,9.132916331291198730e-01,3.316652476787567139e-01,4.705702662467956543e-01,5.774601697921752930e-01,6.998377293348312378e-02,3.575100004673004150e-02
6.878287196159362793e-01,9.912093877792358398e-01,1.678692102432250977e-01,1.433164328336715698e-01,7.092074155807495117e-01,5.830512568354606628e-02,6.447854638099670410e-02
6.442019939422607422e-01,8.496401458978652954e-02,8.603588342666625977e-01,9.916175603866577148e-01,8.657003641128540039e-01,2.702824957668781281e-02,5.709401518106460571e-02
9.896443486213684082e-01,6.161872148513793945e-01,6.695020198822021484e-01,4.222972989082336426e-01,3.372602462768554688e-01,4.623234272003173828e-02,5.005252361297607422e-02
1.177542805671691895e-01,9.933763146400451660e-01,9.350606799125671387e-01,5.178693532943725586e-01,8.679225444793701172e-01,6.616099923849105835e-02,7.067183852195739746e-01
7.210687994956970215e-01,7.108657956123352051e-01,7.040149569511413574e-01,8.091731667518615723e-01,3.874808251857757568e-01,7.033143937587738037e-02,2.653952836990356445e-01
3.890412449836730957e-01,8.638057112693786621e-01,2.898701131343841553e-01,6.280075311660766602e-01,3.607338368892669678e-01,2.881978079676628113e-02,2.960855722427368164e+00
1.952237077057361603e-02,7.418583035469055176e-01,8.758074790239334106e-02,3.490171395242214203e-03,9.339570403099060059e-01,6.250007450580596924e-02,1.463530957698822021e-02
3.945669233798980713e-01,8.474249243736267090e-01,2.746623456478118896e-01,5.236253738403320312e-01,7.814099788665771484e-01,7.438763231039047241e-02,2.876126050949096680e+00
7.049460411071777344e-01,2.214397490024566650e-01,6.094915866851806641e-01,3.115944564342498779e-01,9.130706191062927246e-01,3.320764005184173584e-02,9.276409633457660675e-03
4.405629932880401611e-01,8.023012280464172363e-01,3.284662067890167236e-01,3.934516608715057373e-01,9.998551607131958008e-01,7.817322015762329102e-02,1.897269964218139648e+00
4.441753625869750977e-01,8.777272701263427734e-01,7.531629800796508789e-01,5.808655023574829102e-01,5.107582211494445801e-01,7.210253924131393433e-02,3.002470731735229492e+00
4.384980797767639160e-01,9.100428223609924316e-01,9.006825685501098633e-01,6.351674199104309082e-01,1.330301463603973389e-01,5.804934725165367126e-02,2.949114084243774414e+00
9.178199619054794312e-02,9.654449820518493652e-01,9.904634356498718262e-01,9.543381929397583008e-01,1.695048511028289795e-01,2.819696255028247833e-02,1.278393417596817017e-01
3.798978030681610107e-01,8.345698714256286621e-01,1.360952705144882202e-01,5.067840814590454102e-01,8.704295158386230469e-01,1.312319003045558929e-02,2.730337142944335938e+00
2.877997457981109619e-01,2.310084737837314606e-02,2.136064879596233368e-02,9.977365136146545410e-01,2.841264009475708008e-01,4.487309977412223816e-02,1.691059791482985020e-03
4.481053948402404785e-01,1.917215436697006226e-01,1.236771270632743835e-01,7.125497795641422272e-03,1.708073318004608154e-01,3.530711308121681213e-02,2.079627849161624908e-02
3.851773738861083984e-01,8.711283802986145020e-01,1.345644295215606689e-01,5.491777062416076660e-01,4.509525373578071594e-02,0.000000000000000000e+00,2.980659246444702148e+00
8.707704544067382812e-01,5.730642676353454590e-01,9.114728569984436035e-01,9.769467115402221680e-01,1.639888286590576172e-01,0.000000000000000000e+00,1.962550356984138489e-02
