controllable,controllable,controllable,controllable,controllable,dynamic,output
4.218206703662872314e-01,7.019885778427124023e-01,1.000000000000000000e+00,6.513026952743530273e-01,0.000000000000000000e+00,7.353438436985015869e-02,2.266981124877929688e+00
4.965722560882568359e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.002458095550537109e-01,0.000000000000000000e+00,6.268065422773361206e-02,2.327460050582885742e+00
3.433737158775329590e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.827506244182586670e-01,0.000000000000000000e+00,1.113082766532897949e-01,2.291260719299316406e+00
3.986994326114654541e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.075024604797363281e-01,4.205234348773956299e-01
4.326866269111633301e-01,7.640739679336547852e-01,0.000000000000000000e+00,4.501473009586334229e-01,1.000000000000000000e+00,6.125625967979431152e-02,2.133895635604858398e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.081837892532348633e-01,0.000000000000000000e+00,4.035209491848945618e-02,8.800257742404937744e-02
4.174405932426452637e-01,9.012990593910217285e-01,0.000000000000000000e+00,5.824432969093322754e-01,0.000000000000000000e+00,4.329582303762435913e-02,3.057760953903198242e+00
3.264955580234527588e-01,8.066456913948059082e-01,0.000000000000000000e+00,5.665569305419921875e-01,0.000000000000000000e+00,7.724489271640777588e-02,2.592463970184326172e+00
4.093225002288818359e-01,8.634786605834960938e-01,1.000000000000000000e+00,5.898654460906982422e-01,9.221463203430175781e-01,1.179210245609283447e-01,2.721951007843017578e+00
3.843421339988708496e-01,9.446237683296203613e-01,1.000000000000000000e+00,6.233971714973449707e-01,0.000000000000000000e+00,1.455098688602447510e-01,2.555834293365478516e+00
4.689790904521942139e-01,8.578772544860839844e-01,0.000000000000000000e+00,5.823414325714111328e-01,0.000000000000000000e+00,1.306718885898590088e-01,2.532551765441894531e+00
4.010772407054901123e-01,8.662714958190917969e-01,1.000000000000000000e+00,5.296883583068847656e-01,0.000000000000000000e+00,1.016812399029731750e-01,2.953380823135375977e+00
3.835223913192749023e-01,8.780882954597473145e-01,1.000000000000000000e+00,5.915206670761108398e-01,0.000000000000000000e+00,6.563065201044082642e-02,3.127094745635986328e+00
4.348715841770172119e-01,8.535380363464355469e-01,1.000000000000000000e+00,5.785589218139648438e-01,0.000000000000000000e+00,5.677908658981323242e-02,3.108406782150268555e+00
4.221830964088439941e-01,9.243538379669189453e-01,1.000000000000000000e+00,5.894702076911926270e-01,0.000000000000000000e+00,6.852099299430847168e-02,3.086836338043212891e+00
4.013081192970275879e-01,8.479300141334533691e-01,1.000000000000000000e+00,5.996495485305786133e-01,0.000000000000000000e+00,1.096853613853454590e-01,2.925989151000976562e+00
4.148431420326232910e-01,9.018942713737487793e-01,1.000000000000000000e+00,5.677028894424438477e-01,0.000000000000000000e+00,1.082133948802947998e-01,2.967532396316528320e+00
3.653786480426788330e-01,8.733245134353637695e-01,1.000000000000000000e+00,5.598660111427307129e-01,0.000000000000000000e+00,1.311367899179458618e-01,2.750341176986694336e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521605551242828369e-01,2.590323565527796745e-03
4.268197417259216309e-01,8.592625856399536133e-01,1.000000000000000000e+00,5.228834152221679688e-01,0.000000000000000000e+00,1.629273593425750732e-01,2.472633361816406250e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.288600476904517439e-19,1.549258679151535034e-01,4.572256148094311357e-05
3.955704867839813232e-01,8.863552212715148926e-01,0.000000000000000000e+00,5.731656551361083984e-01,0.000000000000000000e+00,1.105797961354255676e-01,2.856692075729370117e+00
4.070577025413513184e-01,8.820864558219909668e-01,1.000000000000000000e+00,5.799880623817443848e-01,0.000000000000000000e+00,9.696293622255325317e-02,3.042515754699707031e+00
3.999596536159515381e-01,8.957083821296691895e-01,1.000000000000000000e+00,5.508224368095397949e-01,0.000000000000000000e+00,7.057525962591171265e-02,3.125360965728759766e+00
3.945422172546386719e-01,8.717299103736877441e-01,1.000000000000000000e+00,5.518938899040222168e-01,0.000000000000000000e+00,3.276065737009048462e-02,3.168631553649902344e+00
4.073399603366851807e-01,8.891896605491638184e-01,1.000000000000000000e+00,5.728674530982971191e-01,5.851930379867553711e-01,3.043604083359241486e-02,3.122735738754272461e+00
4.065848290920257568e-01,8.760811686515808105e-01,1.000000000000000000e+00,5.776488184928894043e-01,0.000000000000000000e+00,6.900536268949508667e-02,3.150646924972534180e+00
4.059337973594665527e-01,8.802019357681274414e-01,1.000000000000000000e+00,5.746452808380126953e-01,0.000000000000000000e+00,8.385923504829406738e-02,3.102400302886962891e+00
4.076343178749084473e-01,8.824402093887329102e-01,1.000000000000000000e+00,5.868954658508300781e-01,0.000000000000000000e+00,6.296311318874359131e-02,3.161592960357666016e+00
4.144166111946105957e-01,8.935626149177551270e-01,1.000000000000000000e+00,5.626972913742065430e-01,0.000000000000000000e+00,5.327191203832626343e-02,3.171979665756225586e+00
3.966494202613830566e-01,9.092387557029724121e-01,1.000000000000000000e+00,5.865789055824279785e-01,0.000000000000000000e+00,2.627743966877460480e-02,3.161944389343261719e+00
4.164240956306457520e-01,8.641003370285034180e-01,1.000000000000000000e+00,5.844808220863342285e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110693931579589844e+00
4.104935824871063232e-01,9.107850193977355957e-01,1.000000000000000000e+00,5.325173139572143555e-01,0.000000000000000000e+00,1.194235985167324543e-03,3.058701515197753906e+00
3.732487261295318604e-01,8.779684305191040039e-01,1.000000000000000000e+00,5.734938383102416992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.077190637588500977e+00
4.093055129051208496e-01,8.892039060592651367e-01,1.000000000000000000e+00,5.805913209915161133e-01,0.000000000000000000e+00,1.571623608469963074e-02,3.168471813201904297e+00
4.140959680080413818e-01,9.033377170562744141e-01,1.000000000000000000e+00,5.880579352378845215e-01,0.000000000000000000e+00,2.167269820347428322e-03,3.115725040435791016e+00
4.060654640197753906e-01,8.655008673667907715e-01,1.000000000000000000e+00,5.603679418563842773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.116394996643066406e+00
4.011761546134948730e-01,8.792809247970581055e-01,1.000000000000000000e+00,5.780369639396667480e-01,2.833169102668762207e-01,0.000000000000000000e+00,3.124807119369506836e+00
4.034981131553649902e-01,8.765332102775573730e-01,1.000000000000000000e+00,5.786572694778442383e-01,0.000000000000000000e+00,2.665917016565799713e-02,3.186831474304199219e+00
4.029145836830139160e-01,8.863202929496765137e-01,1.000000000000000000e+00,5.728385448455810547e-01,0.000000000000000000e+00,6.966298446059226990e-03,3.150621652603149414e+00
4.042843282222747803e-01,8.789455294609069824e-01,1.000000000000000000e+00,5.753244161605834961e-01,1.197808459401130676e-01,2.512912265956401825e-02,3.191388368606567383e+00
4.056825637817382812e-01,8.828356862068176270e-01,1.000000000000000000e+00,5.715202093124389648e-01,1.569043099880218506e-01,2.115346118807792664e-02,3.185865402221679688e+00
4.022539258003234863e-01,8.716278672218322754e-01,1.000000000000000000e+00,5.843926072120666504e-01,1.876695305109024048e-01,2.191290259361267090e-02,3.179631948471069336e+00
4.234229028224945068e-01,8.830196857452392578e-01,1.000000000000000000e+00,5.717484951019287109e-01,2.839860618114471436e-01,1.477284939028322697e-03,3.112197875976562500e+00
4.028501212596893311e-01,8.865213394165039062e-01,1.000000000000000000e+00,5.704237818717956543e-01,1.762811839580535889e-01,3.129595145583152771e-02,3.195650815963745117e+00
4.046519994735717773e-01,8.843505978584289551e-01,1.000000000000000000e+00,5.725522041320800781e-01,1.710519492626190186e-01,3.305217623710632324e-02,3.197635412216186523e+00
3.991474211215972900e-01,8.913720250129699707e-01,1.000000000000000000e+00,5.685638189315795898e-01,1.849238872528076172e-01,1.793982833623886108e-02,3.175348997116088867e+00
3.979223072528839111e-01,8.956605195999145508e-01,1.000000000000000000e+00,5.716566443443298340e-01,2.275968343019485474e-01,0.000000000000000000e+00,3.124179363250732422e+00
4.050907194614410400e-01,8.806121349334716797e-01,1.000000000000000000e+00,5.758422613143920898e-01,1.949279457330703735e-01,4.393107071518898010e-02,3.196708202362060547e+00
3.992796242237091064e-01,8.618443012237548828e-01,1.000000000000000000e+00,5.672274827957153320e-01,2.651082575321197510e-01,5.468897521495819092e-03,3.131458282470703125e+00
4.056183695793151855e-01,8.805453777313232422e-01,1.000000000000000000e+00,5.878558158874511719e-01,1.618714928627014160e-01,2.078330516815185547e-02,3.179282188415527344e+00
4.037553071975708008e-01,8.823323845863342285e-01,1.000000000000000000e+00,5.726915001869201660e-01,2.002119868993759155e-01,4.859503358602523804e-02,3.193341732025146484e+00
4.072558283805847168e-01,8.818666338920593262e-01,1.000000000000000000e+00,5.729621648788452148e-01,1.628814935684204102e-01,4.205779358744621277e-02,3.198270320892333984e+00
4.015555679798126221e-01,8.869916200637817383e-01,1.000000000000000000e+00,5.731770396232604980e-01,2.463174164295196533e-01,7.422924786806106567e-02,3.137759208679199219e+00
4.052989780902862549e-01,8.918801546096801758e-01,1.000000000000000000e+00,5.696702599525451660e-01,2.844274342060089111e-01,1.143437922000885010e-01,2.943614959716796875e+00
4.067027270793914795e-01,8.736603856086730957e-01,1.000000000000000000e+00,5.734211206436157227e-01,2.094058990478515625e-01,7.820561528205871582e-02,3.125922918319702148e+00
4.093660116195678711e-01,8.853643536567687988e-01,1.000000000000000000e+00,5.881168246269226074e-01,2.041168808937072754e-01,1.004001870751380920e-01,3.023900032043457031e+00
3.962141871452331543e-01,8.872808814048767090e-01,1.000000000000000000e+00,5.749107003211975098e-01,2.023693770170211792e-01,7.379733771085739136e-02,3.138325452804565430e+00
4.085933864116668701e-01,8.831734657287597656e-01,1.000000000000000000e+00,5.783522129058837891e-01,1.560689955949783325e-01,5.026070401072502136e-02,3.191689729690551758e+00
4.064559042453765869e-01,8.729357719421386719e-01,1.000000000000000000e+00,5.693014264106750488e-01,1.839613616466522217e-01,7.777923345565795898e-02,3.127403497695922852e+00
4.069325625896453857e-01,8.835110664367675781e-01,1.000000000000000000e+00,5.719924569129943848e-01,1.260157525539398193e-01,4.481321200728416443e-02,3.197305202484130859e+00
4.069085717201232910e-01,8.840863704681396484e-01,1.000000000000000000e+00,5.835742950439453125e-01,1.624493747949600220e-01,5.280710011720657349e-02,3.186802864074707031e+00
3.976904749870300293e-01,8.881079554557800293e-01,1.000000000000000000e+00,5.756905078887939453e-01,1.784203052520751953e-01,8.496200293302536011e-02,3.100313425064086914e+00
4.079378843307495117e-01,8.769139051437377930e-01,1.000000000000000000e+00,5.769712924957275391e-01,1.565615236759185791e-01,1.192936077713966370e-01,2.919137716293334961e+00
4.128707945346832275e-01,8.846501111984252930e-01,1.000000000000000000e+00,5.686763525009155273e-01,1.932339072227478027e-01,7.760950922966003418e-02,3.126151084899902344e+00
4.079103171825408936e-01,8.840488791465759277e-01,1.000000000000000000e+00,5.787391066551208496e-01,0.000000000000000000e+00,1.191340759396553040e-01,2.913691282272338867e+00
4.005760848522186279e-01,8.719437718391418457e-01,1.000000000000000000e+00,5.693992972373962402e-01,2.062415629625320435e-01,1.083743199706077576e-01,2.983615875244140625e+00
3.989390432834625244e-01,8.890132308006286621e-01,1.000000000000000000e+00,5.783336758613586426e-01,1.637769490480422974e-01,9.286038577556610107e-02,3.066346406936645508e+00
4.045777320861816406e-01,8.730441331863403320e-01,1.000000000000000000e+00,5.717653632164001465e-01,1.457597762346267700e-01,8.157765865325927734e-02,3.115044593811035156e+00
4.066267013549804688e-01,8.834061622619628906e-01,1.000000000000000000e+00,5.696876049041748047e-01,1.153353005647659302e-01,3.250722587108612061e-02,3.197171926498413086e+00
4.019444584846496582e-01,8.740183115005493164e-01,1.000000000000000000e+00,5.723744034767150879e-01,1.341107487678527832e-01,5.825351551175117493e-02,3.179683446884155273e+00
4.128971993923187256e-01,8.837544322013854980e-01,1.000000000000000000e+00,5.712786316871643066e-01,1.834126263856887817e-01,9.187658876180648804e-02,3.070140600204467773e+00
4.044737517833709717e-01,8.844094276428222656e-01,1.000000000000000000e+00,5.719228982925415039e-01,1.094540357589721680e-01,4.209835082292556763e-02,3.198599576950073242e+00
4.068748354911804199e-01,8.840472102165222168e-01,1.000000000000000000e+00,5.698476433753967285e-01,1.189311146736145020e-01,2.026294358074665070e-02,3.184100627899169922e+00
4.063975214958190918e-01,8.834847807884216309e-01,1.000000000000000000e+00,5.715340375900268555e-01,1.107932031154632568e-01,3.194155171513557434e-02,3.197273015975952148e+00
4.065445959568023682e-01,8.837807774543762207e-01,1.000000000000000000e+00,5.709467530250549316e-01,1.162103116512298584e-01,2.510915324091911316e-02,3.191191434860229492e+00
4.072571098804473877e-01,8.846385478973388672e-01,1.000000000000000000e+00,5.835290551185607910e-01,1.607127189636230469e-01,6.762674450874328613e-02,3.158090353012084961e+00
4.026615321636199951e-01,8.860830664634704590e-01,1.000000000000000000e+00,5.729948282241821289e-01,1.069330275058746338e-01,7.420698553323745728e-02,3.141882419586181641e+00
4.031952619552612305e-01,8.762682080268859863e-01,1.000000000000000000e+00,5.781543850898742676e-01,1.121850311756134033e-01,3.628326579928398132e-02,3.197656393051147461e+00
4.067030251026153564e-01,8.852379918098449707e-01,1.000000000000000000e+00,5.706950426101684570e-01,1.218131110072135925e-01,2.986629307270050049e-02,3.195602655410766602e+00
4.040398895740509033e-01,8.817228674888610840e-01,1.000000000000000000e+00,5.834928750991821289e-01,1.430672556161880493e-01,2.402212284505367279e-02,3.187521457672119141e+00
4.030849337577819824e-01,8.869770169258117676e-01,1.000000000000000000e+00,5.790466666221618652e-01,1.352777332067489624e-01,0.000000000000000000e+00,3.133148193359375000e+00
4.042670428752899170e-01,8.850526809692382812e-01,1.000000000000000000e+00,5.716120004653930664e-01,1.212058067321777344e-01,0.000000000000000000e+00,3.134186267852783203e+00
4.025746583938598633e-01,8.817226886749267578e-01,1.000000000000000000e+00,5.863959193229675293e-01,1.494792997837066650e-01,1.319742994382977486e-03,3.133736848831176758e+00
4.048786461353302002e-01,8.826591372489929199e-01,1.000000000000000000e+00,5.672879815101623535e-01,1.312808245420455933e-01,0.000000000000000000e+00,3.133049964904785156e+00
4.063968360424041748e-01,8.827745318412780762e-01,1.000000000000000000e+00,5.695824027061462402e-01,1.110799014568328857e-01,1.192879397422075272e-02,3.167672872543334961e+00
4.041571021080017090e-01,8.819652199745178223e-01,1.000000000000000000e+00,5.750994682312011719e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129879713058471680e+00
4.025669991970062256e-01,8.923908472061157227e-01,1.000000000000000000e+00,5.725913047790527344e-01,1.707117855548858643e-01,0.000000000000000000e+00,3.131140947341918945e+00
