controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.894392192363739014e-01,0.000000000000000000e+00,3.517009615898132324e-01,1.205366924405097961e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.032313942909240723e-01,0.000000000000000000e+00,3.967463672161102295e-01,1.606429577805101871e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.014228641986846924e-01,1.000000000000000000e+00,3.666362762451171875e-01,1.332182250916957855e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.031923890113830566e-01,0.000000000000000000e+00,3.704886734485626221e-01,4.209102317690849304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.918004930019378662e-01,9.552297741174697876e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.947409987449645996e-01,6.478966097347438335e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.145377278327941895e-01,3.597949762479402125e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.529697895050048828e-01,7.508922135457396507e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.358238875865936279e-01,1.466928806621581316e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.613500833511352539e-01,3.655599895864725113e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.049826502799987793e-01,7.810046663507819176e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.667675495147705078e-01,3.847867992590181530e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.430971741676330566e-01,7.894586771726608276e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829714622775712272e-18,4.895621836185455322e-01,1.355250179767608643e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.707407381325808574e-19,1.000000000000000000e+00,0.000000000000000000e+00,5.079333782196044922e-01,4.167815204709768295e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000803470611572266e-01,2.073855604976415634e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.197319388389587402e-01,3.703413996845483780e-03
2.705401368439197540e-02,6.532924622297286987e-02,3.269233405590057373e-01,3.100229203701019287e-01,4.145695269107818604e-01,5.483037829399108887e-01,2.063192367553710938e+00
1.401172112673521042e-02,2.221792042255401611e-01,2.825361192226409912e-01,1.697798967361450195e-01,4.135759770870208740e-01,5.243403911590576172e-01,1.685995340347290039e+00
7.817623019218444824e-01,7.255308628082275391e-01,6.559992432594299316e-01,6.874176263809204102e-01,4.165336489677429199e-01,5.403012037277221680e-01,5.955653637647628784e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.005766749382019043e-01,5.549171566963195801e-01,5.079066380858421326e-02
0.000000000000000000e+00,2.955315168946981430e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.892323672771453857e-01,5.299511551856994629e-01,6.423761844635009766e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.482919037342071533e-01,0.000000000000000000e+00,6.348487138748168945e-01,5.739585161209106445e-01,4.960031509399414062e-01
1.797280460596084595e-01,4.134662151336669922e-01,3.336338698863983154e-01,8.507918119430541992e-01,3.383406400680541992e-01,5.646814703941345215e-01,1.110926344990730286e-01
3.646020591259002686e-01,0.000000000000000000e+00,3.329773545265197754e-01,1.000000000000000000e+00,4.328326284885406494e-01,5.975307226181030273e-01,1.805861853063106537e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.097772210836410522e-01,3.439007103443145752e-01,5.527684092521667480e-01,6.465500593185424805e-01,8.331292867660522461e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.821837365627288818e-01,3.502117991447448730e-01,3.389213383197784424e-01,6.613792777061462402e-01,2.301457881927490234e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.629243373870849609e-01,3.011693656444549561e-01,2.763012051582336426e-01,6.499401926994323730e-01,2.497971296310424805e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.062862098217010498e-01,4.308457970619201660e-01,0.000000000000000000e+00,6.765424609184265137e-01,8.269417285919189453e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.713456988334655762e-01,4.388584494590759277e-01,1.000000000000000000e+00,6.782696843147277832e-01,2.843212150037288666e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.011705040931701660e-01,2.905057668685913086e-01,6.736333966255187988e-01,9.516452997922897339e-02
0.000000000000000000e+00,1.000000000000000000e+00,4.412212073802947998e-01,3.722688853740692139e-01,3.161464929580688477e-01,6.653843522071838379e-01,2.144690155982971191e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.504882097244262695e-01,8.449518680572509766e-02,3.248969018459320068e-01,6.810804605484008789e-01,1.902738213539123535e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.333301484584808350e-01,3.206911087036132812e-01,0.000000000000000000e+00,6.714468002319335938e-01,6.057111024856567383e-01
0.000000000000000000e+00,2.198313772678375244e-01,0.000000000000000000e+00,2.373485118150711060e-01,2.904607653617858887e-01,6.943842172622680664e-01,1.949387073516845703e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.312422692775726318e-01,3.295018970966339111e-01,7.340738773345947266e-01,2.491203844547271729e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.295380830764770508e-01,3.288033008575439453e-01,7.191666960716247559e-01,1.123864889144897461e+00
0.000000000000000000e+00,2.363612204790115356e-01,4.286652505397796631e-01,3.060478866100311279e-01,2.786558270454406738e-01,7.352808117866516113e-01,2.566577196121215820e+00
0.000000000000000000e+00,9.009411185979843140e-02,5.396211743354797363e-01,3.659021556377410889e-01,3.170967400074005127e-01,7.495909929275512695e-01,2.407109498977661133e+00
5.883319973945617676e-01,1.628478467464447021e-01,3.163813650608062744e-01,3.030055463314056396e-01,2.867880165576934814e-01,7.614482045173645020e-01,1.912244081497192383e+00
0.000000000000000000e+00,1.716063469648361206e-01,3.076545894145965576e-01,3.766896724700927734e-01,2.498447746038436890e-01,7.408831715583801270e-01,2.209963798522949219e+00
0.000000000000000000e+00,1.347682923078536987e-01,4.210311472415924072e-01,2.563171386718750000e-01,3.139223456382751465e-01,7.258979082107543945e-01,2.699926137924194336e+00
0.000000000000000000e+00,1.669842004776000977e-01,4.449487924575805664e-01,2.070502787828445435e-01,2.563925683498382568e-01,7.439299821853637695e-01,2.440099239349365234e+00
0.000000000000000000e+00,1.673932224512100220e-01,3.282297849655151367e-01,2.729099392890930176e-01,3.055784702301025391e-01,7.108228802680969238e-01,2.641796112060546875e+00
0.000000000000000000e+00,2.248594462871551514e-01,4.850512444972991943e-01,2.785972654819488525e-01,3.355180323123931885e-01,7.260954976081848145e-01,2.666605472564697266e+00
0.000000000000000000e+00,1.299249678850173950e-01,5.072638988494873047e-01,2.650697529315948486e-01,3.121125996112823486e-01,7.020884156227111816e-01,2.783867597579956055e+00
0.000000000000000000e+00,4.390859603881835938e-02,5.427024960517883301e-01,2.554010152816772461e-01,3.396793007850646973e-01,7.147411704063415527e-01,2.587804794311523438e+00
0.000000000000000000e+00,1.775937080383300781e-01,5.828197002410888672e-01,2.558059692382812500e-01,3.041869699954986572e-01,6.713644862174987793e-01,2.729043483734130859e+00
0.000000000000000000e+00,8.858600258827209473e-02,5.481674671173095703e-01,2.634508311748504639e-01,2.855202853679656982e-01,6.849871873855590820e-01,2.711434125900268555e+00
0.000000000000000000e+00,1.425535380840301514e-01,5.011368989944458008e-01,2.832275629043579102e-01,3.056462109088897705e-01,7.091026306152343750e-01,2.774899959564208984e+00
0.000000000000000000e+00,1.520202308893203735e-01,5.128090977668762207e-01,2.578049302101135254e-01,3.061290681362152100e-01,7.550105452537536621e-01,2.625013828277587891e+00
0.000000000000000000e+00,1.521346569061279297e-01,3.927723169326782227e-01,2.807675302028656006e-01,3.300844430923461914e-01,8.035305142402648926e-01,2.345703840255737305e+00
0.000000000000000000e+00,2.858630418777465820e-01,4.750991165637969971e-01,1.986554414033889771e-01,3.209629356861114502e-01,8.378243446350097656e-01,1.979221224784851074e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.635178446769714355e-01,2.564316093921661377e-01,2.671793997287750244e-01,8.724057078361511230e-01,1.764595985412597656e+00
0.000000000000000000e+00,2.184511870145797729e-01,5.896570682525634766e-01,3.206620514392852783e-01,3.345474302768707275e-01,8.580478429794311523e-01,2.006341695785522461e+00
0.000000000000000000e+00,1.212465986609458923e-01,5.316631197929382324e-01,2.505916953086853027e-01,3.582964837551116943e-01,8.288162946701049805e-01,2.156897544860839844e+00
0.000000000000000000e+00,1.625543832778930664e-01,4.979809224605560303e-01,2.833054065704345703e-01,3.030864298343658447e-01,7.877117395401000977e-01,2.488164663314819336e+00
0.000000000000000000e+00,1.769614517688751221e-01,4.693893492221832275e-01,2.805984914302825928e-01,2.987382113933563232e-01,8.147593736648559570e-01,2.336756229400634766e+00
0.000000000000000000e+00,2.140631228685379028e-01,5.940945148468017578e-01,2.928048074245452881e-01,2.517812848091125488e-01,8.545804619789123535e-01,2.012039661407470703e+00
0.000000000000000000e+00,3.063275218009948730e-01,1.925275623798370361e-01,2.795270383358001709e-01,2.431887835264205933e-01,8.870934844017028809e-01,1.422352075576782227e+00
0.000000000000000000e+00,1.525605618953704834e-01,5.602295398712158203e-01,2.509235739707946777e-01,3.005675375461578369e-01,8.504819869995117188e-01,2.109086036682128906e+00
0.000000000000000000e+00,1.488318741321563721e-01,4.780207276344299316e-01,3.515359461307525635e-01,3.015760779380798340e-01,9.003907442092895508e-01,1.716516017913818359e+00
0.000000000000000000e+00,4.112093448638916016e-01,8.288515806198120117e-01,4.169306755065917969e-01,2.311441898345947266e-01,9.360662102699279785e-01,1.589746117591857910e+00
0.000000000000000000e+00,5.285189151763916016e-01,1.000000000000000000e+00,4.900954961776733398e-01,4.647745564579963684e-02,9.629983901977539062e-01,6.965034008026123047e-01
0.000000000000000000e+00,4.895033836364746094e-01,1.000000000000000000e+00,5.663726925849914551e-01,3.580461144447326660e-01,1.000000000000000000e+00,5.552005171775817871e-01
0.000000000000000000e+00,4.593821167945861816e-01,9.066858291625976562e-01,2.205232232809066772e-01,2.013902217149734497e-01,9.872144460678100586e-01,1.355336785316467285e+00
0.000000000000000000e+00,5.886480808258056641e-01,6.338211894035339355e-01,3.527024090290069580e-01,2.005956023931503296e-01,1.000000000000000000e+00,8.229181766510009766e-01
0.000000000000000000e+00,1.933592557907104492e-01,1.000000000000000000e+00,3.650685250759124756e-01,1.764572858810424805e-01,1.000000000000000000e+00,7.936736941337585449e-01
0.000000000000000000e+00,4.309925734996795654e-01,9.323002099990844727e-01,2.376779168844223022e-01,3.420209288597106934e-01,9.580088853836059570e-01,1.139775395393371582e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006296962499618530e-01,3.149543106555938721e-01,9.218051433563232422e-01,1.044247865676879883e+00
7.514442205429077148e-01,4.563987553119659424e-01,8.939651846885681152e-01,3.331348896026611328e-01,2.164885252714157104e-01,9.635912775993347168e-01,1.203152656555175781e+00
0.000000000000000000e+00,2.944117486476898193e-01,6.833456158638000488e-01,0.000000000000000000e+00,1.492065042257308960e-01,9.831764698028564453e-01,1.023332834243774414e+00
0.000000000000000000e+00,4.655326902866363525e-01,0.000000000000000000e+00,2.356997877359390259e-01,5.189363360404968262e-01,1.000000000000000000e+00,2.617417871952056885e-01
0.000000000000000000e+00,5.862916707992553711e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.206807851791381836e-01
