controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,0.000000000000000000e+00,4.110401868820190430e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.122707605361938477e-01,1.735809928504750133e-05
1.000000000000000000e+00,1.000000000000000000e+00,7.539317011833190918e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.464183211326599121e-01,2.430289238691329956e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.531235814094543457e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.737275004386901855e-01,3.638931375462561846e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.563979268074035645e-01,2.575940379756502807e-05
0.000000000000000000e+00,1.000000000000000000e+00,2.468159645795822144e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.201372027397155762e-01,1.860143244266510010e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.723209261894226074e-01,2.012612856924533844e-02
1.000000000000000000e+00,0.000000000000000000e+00,3.729427158832550049e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.531324625015258789e-01,4.299938306212425232e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.556050419807434082e-01,8.903341367840766907e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.646765112876892090e-01,2.696826122701168060e-03
0.000000000000000000e+00,1.000000000000000000e+00,5.757609605789184570e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.720806002616882324e-01,7.680889219045639038e-02
4.226800699507671756e-18,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.824290990829467773e-01,1.621658205986022949e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.027350902557373047e-01,1.233234908431768417e-02
8.404072523117065430e-01,3.951122164726257324e-01,8.591291904449462891e-01,3.769451081752777100e-01,1.074035167694091797e-01,8.168013095855712891e-01,9.327201843261718750e-01
0.000000000000000000e+00,2.721389234066009521e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.428012043237686157e-02,8.303722143173217773e-01,3.891024887561798096e-01
0.000000000000000000e+00,3.877227008342742920e-01,1.000000000000000000e+00,6.223302483558654785e-01,6.682114005088806152e-01,8.530767560005187988e-01,7.117258757352828979e-02
0.000000000000000000e+00,4.903275370597839355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.046392917633056641e-01,8.603063225746154785e-01,3.228151239454746246e-03
0.000000000000000000e+00,4.181269109249114990e-01,7.546907663345336914e-01,1.000000000000000000e+00,3.306948244571685791e-01,8.439542055130004883e-01,4.988777339458465576e-01
0.000000000000000000e+00,4.292100071907043457e-01,8.034925460815429688e-01,0.000000000000000000e+00,1.326965284533798695e-03,8.170936703681945801e-01,8.289141654968261719e-01
1.000000000000000000e+00,3.280594646930694580e-01,7.272027730941772461e-01,0.000000000000000000e+00,1.607289463281631470e-01,7.689405679702758789e-01,5.138962864875793457e-01
0.000000000000000000e+00,5.263779163360595703e-01,8.468611836433410645e-01,1.000000000000000000e+00,1.307740062475204468e-01,7.676931619644165039e-01,4.780897498130798340e-01
1.000000000000000000e+00,2.972492575645446777e-01,8.452308177947998047e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.263616919517517090e-01,3.179512321949005127e-01
1.000000000000000000e+00,4.961903393268585205e-01,9.729238152503967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.646401524543762207e-01,3.396340310573577881e-01
1.000000000000000000e+00,4.273108243942260742e-01,4.599621295928955078e-01,0.000000000000000000e+00,6.023561954498291016e-01,7.346470355987548828e-01,4.153132811188697815e-02
0.000000000000000000e+00,3.513451814651489258e-01,8.675721883773803711e-01,0.000000000000000000e+00,1.894196569919586182e-01,7.719435095787048340e-01,1.004349946975708008e+00
0.000000000000000000e+00,4.617452025413513184e-01,8.731625676155090332e-01,0.000000000000000000e+00,2.755948305130004883e-01,7.737340927124023438e-01,9.241680502891540527e-01
0.000000000000000000e+00,3.897168040275573730e-01,8.062904477119445801e-01,3.518259823322296143e-01,1.734419763088226318e-01,7.463431358337402344e-01,1.515451550483703613e+00
0.000000000000000000e+00,4.779067933559417725e-01,1.000000000000000000e+00,4.191073477268218994e-01,1.687058359384536743e-01,7.834283113479614258e-01,8.237436413764953613e-01
0.000000000000000000e+00,3.231254518032073975e-01,7.719993591308593750e-01,3.908113539218902588e-01,2.541770935058593750e-01,8.081058263778686523e-01,1.834767818450927734e+00
0.000000000000000000e+00,2.229376584291458130e-01,7.490140795707702637e-01,3.660975396633148193e-01,2.251332551240921021e-01,8.263537287712097168e-01,1.837869405746459961e+00
0.000000000000000000e+00,2.802391350269317627e-01,0.000000000000000000e+00,3.947598338127136230e-01,1.296063363552093506e-01,8.600980043411254883e-01,7.559397220611572266e-01
0.000000000000000000e+00,2.930837869644165039e-01,5.361682176589965820e-01,3.184559941291809082e-01,2.380479872226715088e-01,8.120494484901428223e-01,2.056535243988037109e+00
0.000000000000000000e+00,2.825622856616973877e-01,5.372747182846069336e-01,4.856971204280853271e-01,2.269891500473022461e-01,8.428729176521301270e-01,1.329605937004089355e+00
0.000000000000000000e+00,2.763579785823822021e-01,7.487363219261169434e-01,2.417521625757217407e-01,3.098972141742706299e-01,8.333513736724853516e-01,1.993743419647216797e+00
2.011173218488693237e-01,2.827742695808410645e-01,7.285741567611694336e-01,2.622781991958618164e-01,2.128517776727676392e-01,8.369337916374206543e-01,2.166135072708129883e+00
0.000000000000000000e+00,2.743650972843170166e-01,7.888259291648864746e-01,2.499797642230987549e-01,1.722030639648437500e-01,8.493306636810302734e-01,1.711021780967712402e+00
2.321296483278274536e-01,3.398670852184295654e-01,5.179985165596008301e-01,2.500626742839813232e-01,2.804047167301177979e-01,8.326603174209594727e-01,2.312922954559326172e+00
2.327312529087066650e-01,2.400404512882232666e-01,5.166220068931579590e-01,2.960185408592224121e-01,3.137211203575134277e-01,7.846947312355041504e-01,2.837077856063842773e+00
2.114863395690917969e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.462362289428710938e-01,4.010067582130432129e-01,8.134667277336120605e-01,1.561697721481323242e+00
2.954635918140411377e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.382675051689147949e-01,2.847803235054016113e-01,7.734190821647644043e-01,1.099071502685546875e-01
2.870864570140838623e-01,2.246813178062438965e-01,1.000000000000000000e+00,3.582081198692321777e-01,3.492338061332702637e-01,7.581067085266113281e-01,1.374214887619018555e+00
2.313214391469955444e-01,1.461045444011688232e-01,4.260115921497344971e-01,2.227638363838195801e-01,3.585020303726196289e-01,7.730221152305603027e-01,2.781963109970092773e+00
1.956235766410827637e-01,2.067599743604660034e-01,4.232944846153259277e-01,3.029364049434661865e-01,4.507317543029785156e-01,7.441419363021850586e-01,2.276113748550415039e+00
3.198077678680419922e-01,1.382417678833007812e-01,3.947275578975677490e-01,2.955867350101470947e-01,2.773821055889129639e-01,7.933859229087829590e-01,2.684559822082519531e+00
1.752727776765823364e-01,1.157436147332191467e-01,4.954759776592254639e-01,2.958655655384063721e-01,3.176999688148498535e-01,7.722870707511901855e-01,2.959217548370361328e+00
2.853659689426422119e-01,6.707598268985748291e-02,5.714532732963562012e-01,2.848959267139434814e-01,3.461816906929016113e-01,8.014247417449951172e-01,2.563446998596191406e+00
1.785897165536880493e-01,1.247399300336837769e-01,4.477525055408477783e-01,2.281516641378402710e-01,2.632066011428833008e-01,8.151192069053649902e-01,2.566736459732055664e+00
1.862996220588684082e-01,1.659633517265319824e-01,3.568380773067474365e-01,3.139885663986206055e-01,3.344976007938385010e-01,8.055961132049560547e-01,2.652152299880981445e+00
1.918949931859970093e-01,1.693562865257263184e-01,5.462815761566162109e-01,2.776732444763183594e-01,3.314031958580017090e-01,8.083359003067016602e-01,2.739525318145751953e+00
1.236146539449691772e-01,3.306207805871963501e-02,4.456254839897155762e-01,2.674563229084014893e-01,3.559353053569793701e-01,8.533563613891601562e-01,2.202304363250732422e+00
2.381563186645507812e-01,1.454159170389175415e-01,5.184350013732910156e-01,3.377487361431121826e-01,2.887307107448577881e-01,8.178065419197082520e-01,2.600152969360351562e+00
2.948001325130462646e-01,1.702231913805007935e-01,4.417563676834106445e-01,2.505742907524108887e-01,3.301416933536529541e-01,8.380810022354125977e-01,2.464052677154541016e+00
2.379563897848129272e-01,1.625947803258895874e-01,5.389727354049682617e-01,2.530678212642669678e-01,2.908993363380432129e-01,8.023477196693420410e-01,2.763862371444702148e+00
2.083754390478134155e-01,1.351705640554428101e-01,4.579998552799224854e-01,2.781538367271423340e-01,3.165934979915618896e-01,8.015331625938415527e-01,2.818365335464477539e+00
1.603188812732696533e-01,1.807634532451629639e-01,4.616796672344207764e-01,2.621216773986816406e-01,3.087143599987030029e-01,7.810197472572326660e-01,2.911931276321411133e+00
2.146018743515014648e-01,1.486955732107162476e-01,4.401772022247314453e-01,2.871825695037841797e-01,2.944270372390747070e-01,7.366676926612854004e-01,3.138695716857910156e+00
1.960419416427612305e-01,1.463611274957656860e-01,5.207135081291198730e-01,2.541666626930236816e-01,3.053927719593048096e-01,6.913226842880249023e-01,3.259508132934570312e+00
2.564601004123687744e-01,1.493016481399536133e-01,4.530326426029205322e-01,3.126840889453887939e-01,3.275648355484008789e-01,6.939310431480407715e-01,3.200781345367431641e+00
1.408609151840209961e-01,9.035013616085052490e-02,3.768125474452972412e-01,2.608819305896759033e-01,3.162667155265808105e-01,6.734027266502380371e-01,3.135534048080444336e+00
2.375335842370986938e-01,2.135591208934783936e-01,4.210295379161834717e-01,2.474927604198455811e-01,3.032921552658081055e-01,7.047507166862487793e-01,3.153190374374389648e+00
2.806670963764190674e-01,8.744189888238906860e-02,4.783326089382171631e-01,2.633898258209228516e-01,2.805300652980804443e-01,6.812953352928161621e-01,3.142839670181274414e+00
1.725406050682067871e-01,1.877080351114273071e-01,4.897972047328948975e-01,3.111076056957244873e-01,2.916273474693298340e-01,6.379503607749938965e-01,3.225849628448486328e+00
1.915187090635299683e-01,1.658728569746017456e-01,4.925764799118041992e-01,2.698053121566772461e-01,3.344794809818267822e-01,6.649044156074523926e-01,3.289775848388671875e+00
1.808544695377349854e-01,9.608922898769378662e-02,5.281078815460205078e-01,2.955937087535858154e-01,3.210100829601287842e-01,6.580462455749511719e-01,3.239109277725219727e+00
2.342829555273056030e-01,1.454978138208389282e-01,4.535875022411346436e-01,2.651417553424835205e-01,3.154056966304779053e-01,6.507018804550170898e-01,3.299571514129638672e+00
1.747488230466842651e-01,1.603407710790634155e-01,5.103507637977600098e-01,2.298841774463653564e-01,3.065515160560607910e-01,6.050046682357788086e-01,3.180712461471557617e+00
2.335510700941085815e-01,1.479738503694534302e-01,4.017325937747955322e-01,3.009205162525177002e-01,3.303605616092681885e-01,5.787850022315979004e-01,3.073373794555664062e+00
2.699450552463531494e-01,1.928149014711380005e-01,5.541437864303588867e-01,2.798734009265899658e-01,3.083144724369049072e-01,6.203520894050598145e-01,3.141093492507934570e+00
1.993725895881652832e-01,1.382215470075607300e-01,4.632646739482879639e-01,2.757078111171722412e-01,2.965301573276519775e-01,6.291260123252868652e-01,3.287144899368286133e+00
1.534626632928848267e-01,1.736652851104736328e-01,4.706332385540008545e-01,2.787585854530334473e-01,3.236146867275238037e-01,6.201521754264831543e-01,3.245053529739379883e+00
1.716802865266799927e-01,9.350093454122543335e-02,4.981602728366851807e-01,2.813366353511810303e-01,2.997175753116607666e-01,5.766922831535339355e-01,3.102374315261840820e+00
2.050721496343612671e-01,1.419924199581146240e-01,4.744760692119598389e-01,2.723734974861145020e-01,3.144315481185913086e-01,6.262711286544799805e-01,3.296083688735961914e+00
2.122813761234283447e-01,1.768038868904113770e-01,4.245749711990356445e-01,2.595274150371551514e-01,2.846541106700897217e-01,5.967720746994018555e-01,3.150486946105957031e+00
2.099048793315887451e-01,1.249549612402915955e-01,4.729760289192199707e-01,2.599649727344512939e-01,3.235058486461639404e-01,6.206413507461547852e-01,3.266923427581787109e+00
2.001625746488571167e-01,1.539764106273651123e-01,4.846463203430175781e-01,2.791233360767364502e-01,3.122423887252807617e-01,6.146286725997924805e-01,3.274205207824707031e+00
1.980628073215484619e-01,1.502614319324493408e-01,4.737190604209899902e-01,2.768493294715881348e-01,3.092114925384521484e-01,6.323300004005432129e-01,3.305536031723022461e+00
1.959591358900070190e-01,1.532887518405914307e-01,4.726683795452117920e-01,2.765534520149230957e-01,3.092364370822906494e-01,6.504448056221008301e-01,3.320063114166259766e+00
1.987580060958862305e-01,1.504362076520919800e-01,4.754551351070404053e-01,2.761873602867126465e-01,3.098146915435791016e-01,6.370878815650939941e-01,3.311437368392944336e+00
