controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.649189159274101257e-02,2.665064670145511627e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.088454592846896343e-19,7.621697336435317993e-02,1.912353327497839928e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147600188851356506e-01,4.859743057750165462e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.640229970216751099e-01,9.310211171396076679e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.188681274652481079e-01,9.539277525618672371e-04
2.044767106378779789e-18,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.273970156908035278e-01,2.488929592072963715e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.693682521581649780e-01,3.374720399733632803e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.407323479652404785e-01,1.970767771126702428e-04
5.684748999686958802e-20,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340472996234893799e-01,1.255505997687578201e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.250873506069183350e-01,2.598047815263271332e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.242175102233886719e-01,1.021593459881842136e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.541704237461090088e-01,2.212957292795181274e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.871670484542846680e-01,2.040595561265945435e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.149137258529663086e-01,1.726890541613101959e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.234341078492044318e-17,1.943027526140213013e-01,1.979603059589862823e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.724720587624356469e-18,2.212186902761459351e-01,2.445257268846035004e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682241201400756836e-01,6.102367769926786423e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.720572235493372408e-17,1.000000000000000000e+00,0.000000000000000000e+00,2.791258692741394043e-01,8.029575692489743233e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.061063587665557861e-01,3.824340528808534145e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.054154217243194580e-01,4.115802235901355743e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.202683304806476098e-17,3.432028889656066895e-01,2.223062765551730990e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.320702016353607178e-01,8.723679929971694946e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.358858525753021240e-01,8.611174998804926872e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.103757798671722412e-01,9.927566163241863251e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.646202743053436279e-01,1.306461542844772339e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.606458961963653564e-01,3.930582606699317694e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.162431478500366211e-01,7.066262187436223030e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925168782472610474e-01,6.468681618571281433e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.816236674785614014e-01,2.003598771989345551e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.263293862342834473e-01,4.878215841017663479e-04
3.230335713439288723e-18,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.759100496768951416e-01,1.165752392262220383e-02
3.212993168793593828e-17,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498812228441238403e-01,7.036858703941106796e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.299971282482147217e-01,6.856800755485892296e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.495191246271133423e-01,1.043423358350992203e-02
6.474468799495961948e-19,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.834970653057098389e-01,1.107499562203884125e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.238949179649353027e-01,6.207908503711223602e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.452759683132171631e-01,3.641558578237891197e-04
1.007143577583712913e-18,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.085775077342987061e-01,4.805356147699058056e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.585811940563173393e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.933092415332794189e-01,7.358855102211236954e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.531731128692626953e-01,5.469766911119222641e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.710959613323211670e-01,1.306561287492513657e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878235578536987305e-01,3.757372871041297913e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078157007694244385e-01,4.217861592769622803e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.262830883417975001e-18,0.000000000000000000e+00,2.747665345668792725e-01,3.472624346613883972e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.552785846302176332e-18,3.238997757434844971e-01,4.608598724007606506e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.257587666118867076e-17,3.553259670734405518e-01,5.418433248996734619e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.480493426322937012e-01,5.225931107997894287e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984202206134796143e-01,3.997852280735969543e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790382504463195801e-01,3.564352169632911682e-02
4.340159296989440918e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.355641871690750122e-01,6.264922767877578735e-02
4.114230573177337646e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.437134832143783569e-01,2.896899916231632233e-02
3.994760811328887939e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290722876787185669e-01,2.665886469185352325e-02
3.895893990993499756e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389172762632369995e-01,6.238493323326110840e-02
4.276804029941558838e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923509538173675537e-01,7.679338753223419189e-02
4.438862502574920654e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.801175773143768311e-01,3.432385623455047607e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615340709686279297e-01,4.403908387757837772e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.707063913345336914e-01,8.885060087777674198e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.146746516227722168e-01,8.311612327815964818e-05
4.611032903194427490e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.867409199476242065e-01,3.248949944972991943e-01
4.110642969608306885e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.700852394104003906e-01,0.000000000000000000e+00,1.372646838426589966e-01,1.038841724395751953e+00
1.602491587400436401e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.501619696617126465e-01,0.000000000000000000e+00,1.571075469255447388e-01,3.971352875232696533e-01
5.264285206794738770e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.409980535507202148e-01,1.000000000000000000e+00,1.529645323753356934e-01,1.791068934835493565e-03
3.645809590816497803e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.637267351150512695e-01,0.000000000000000000e+00,1.883373111486434937e-01,8.784512877464294434e-01
1.446794420480728149e-01,4.444026947021484375e-01,9.889509677886962891e-01,8.751040101051330566e-01,1.388110965490341187e-01,1.664239913225173950e-01,7.320753484964370728e-02
