controllable,controllable,controllable,controllable,controllable,environmental,output
3.490096330642700195e-01,6.445563435554504395e-01,9.577573537826538086e-01,1.730647869408130646e-02,6.912442445755004883e-01,1.000000000000000000e+00,4.742642119526863098e-02
4.074592888355255127e-01,1.000000000000000000e+00,5.825635194778442383e-01,5.442864894866943359e-01,0.000000000000000000e+00,7.204985618591308594e-02,2.782395601272583008e+00
4.064897894859313965e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.541582703590393066e-01,2.667272435905032602e-12,0.000000000000000000e+00,2.792540311813354492e+00
9.321830868721008301e-01,2.103309147059917450e-02,9.968058466911315918e-01,9.729518890380859375e-01,9.334548115730285645e-01,9.929085969924926758e-01,5.895446520298719406e-04
1.803562194108963013e-01,9.115547537803649902e-01,2.306570112705230713e-02,3.132748603820800781e-01,1.254724264144897461e-01,2.335685789585113525e-01,4.274269044399261475e-01
9.937584400177001953e-01,1.927168667316436768e-01,1.262929588556289673e-01,6.575250029563903809e-01,2.171155661344528198e-01,5.737126469612121582e-01,1.018441766500473022e-01
2.719637453556060791e-01,8.502350449562072754e-01,3.997222185134887695e-01,4.887127876281738281e-01,9.947583824396133423e-02,0.000000000000000000e+00,2.124253034591674805e+00
9.505651593208312988e-01,3.403314352035522461e-01,7.363676428794860840e-01,2.343368716537952423e-02,3.847984597086906433e-02,8.957360982894897461e-01,8.287799954414367676e-01
3.953439891338348389e-01,9.641214013099670410e-01,1.000000000000000000e+00,5.337171554565429688e-01,3.471235514961300847e-16,0.000000000000000000e+00,2.915742158889770508e+00
9.478574395179748535e-01,9.526563286781311035e-01,1.800790280103683472e-01,1.766404360532760620e-01,8.881784677505493164e-01,7.899255752563476562e-01,1.646151940803974867e-04
4.012320339679718018e-01,9.089273810386657715e-01,1.000000000000000000e+00,5.331614017486572266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.060082674026489258e+00
3.814173340797424316e-01,4.828532636165618896e-01,2.471566349267959595e-01,9.310160875320434570e-01,6.416085958480834961e-01,9.010806679725646973e-01,4.812693223357200623e-03
4.936494305729866028e-02,1.070676296949386597e-01,4.410784691572189331e-03,5.701322555541992188e-01,5.825254917144775391e-01,4.878358244895935059e-01,2.090742439031600952e-01
7.544314861297607422e-01,9.930419325828552246e-01,2.040367275476455688e-01,6.605058908462524414e-01,2.113592028617858887e-01,4.455014467239379883e-01,4.750022292137145996e-02
5.043840408325195312e-01,7.677836418151855469e-01,5.892605185508728027e-01,5.692027211189270020e-01,5.105737447738647461e-01,0.000000000000000000e+00,2.339294433593750000e+00
4.996789991855621338e-01,1.706309318542480469e-01,8.804217576980590820e-01,3.415469778701663017e-03,5.977940931916236877e-02,8.418982028961181641e-01,6.355280876159667969e-01
8.205958604812622070e-01,7.436143606901168823e-02,4.338266551494598389e-01,2.405098080635070801e-01,5.887637138366699219e-01,1.000000000000000000e+00,1.102455109357833862e-01
5.900069698691368103e-02,7.531813979148864746e-01,1.055332347750663757e-01,3.146493732929229736e-01,3.755918741226196289e-01,1.000000000000000000e+00,2.525478601455688477e-01
7.270754575729370117e-01,6.118291616439819336e-01,7.769414782524108887e-01,3.018476665019989014e-01,7.143934369087219238e-01,4.023380875587463379e-01,4.238256067037582397e-02
4.147391021251678467e-01,3.461766242980957031e-01,8.938542008399963379e-01,4.563260376453399658e-01,3.500512242317199707e-01,7.294902801513671875e-01,1.262913703918457031e+00
4.096800386905670166e-01,8.804785609245300293e-01,1.000000000000000000e+00,5.561107993125915527e-01,2.611794064425317042e-16,0.000000000000000000e+00,3.118208408355712891e+00
4.965913593769073486e-01,7.308119535446166992e-01,5.895643234252929688e-01,3.833686411380767822e-01,1.740989983081817627e-01,1.555651426315307617e-01,1.377382278442382812e+00
2.631253898143768311e-01,4.680820703506469727e-01,6.605140566825866699e-01,3.116468787193298340e-01,3.750482797622680664e-01,6.526882648468017578e-01,1.955261707305908203e+00
9.680324792861938477e-01,6.441130489110946655e-02,2.987747490406036377e-01,9.105219841003417969e-01,2.042723149061203003e-01,1.123526543378829956e-01,9.079690207727253437e-04
3.072469830513000488e-01,6.336795091629028320e-01,8.693217039108276367e-01,7.333466410636901855e-02,7.956172823905944824e-01,3.426390886306762695e-01,8.324323594570159912e-02
7.010805010795593262e-01,6.723688840866088867e-01,3.581719398498535156e-01,2.546081878244876862e-02,7.838714718818664551e-01,9.118138551712036133e-01,7.974492385983467102e-03
5.367112159729003906e-01,5.122443437576293945e-01,2.237380892038345337e-01,4.254764616489410400e-01,2.600008547306060791e-01,9.980329871177673340e-01,4.599248170852661133e-01
6.983047723770141602e-01,9.960023760795593262e-01,5.670912861824035645e-01,8.972598314285278320e-01,6.219282150268554688e-01,1.000000000000000000e+00,1.640912611037492752e-03
8.575942367315292358e-03,3.531004190444946289e-01,4.709981977939605713e-01,7.845908403396606445e-01,7.227615118026733398e-01,1.000000000000000000e+00,3.107785619795322418e-02
8.098585903644561768e-02,3.671327829360961914e-01,2.579055428504943848e-01,1.982684247195720673e-02,3.135420083999633789e-01,8.825903534889221191e-01,8.334391117095947266e-01
2.517041563987731934e-01,3.974774777889251709e-01,2.875978350639343262e-01,2.314769029617309570e-01,6.369690895080566406e-01,7.415066957473754883e-01,4.793288409709930420e-01
2.802929282188415527e-01,7.375268936157226562e-01,8.815086632966995239e-02,4.089916348457336426e-01,4.698935523629188538e-02,7.481535077095031738e-01,2.075824439525604248e-01
3.878657147288322449e-02,4.046696424484252930e-02,9.422199726104736328e-01,1.786288917064666748e-01,5.804342031478881836e-01,7.805668711662292480e-01,3.735863566398620605e-01
5.644512772560119629e-01,7.325286511331796646e-03,5.486972928047180176e-01,7.149530053138732910e-01,9.320784360170364380e-02,1.000000000000000000e+00,1.197330728173255920e-01
9.864205121994018555e-01,3.551544845104217529e-01,3.274085521697998047e-01,4.281754195690155029e-01,5.851240158081054688e-01,8.146741390228271484e-01,8.666903525590896606e-02
3.632425367832183838e-01,1.067153066396713257e-01,4.009991288185119629e-01,4.750735461711883545e-01,8.258261680603027344e-01,7.934466600418090820e-01,1.464005261659622192e-01
3.343905508518218994e-01,4.047971069812774658e-01,5.470024943351745605e-01,4.276988804340362549e-01,6.047109961509704590e-01,6.399417519569396973e-01,6.665368080139160156e-01
1.276131272315979004e-01,9.098310470581054688e-01,8.599386811256408691e-01,5.924873948097229004e-01,9.572626948356628418e-01,4.483041465282440186e-01,8.628077805042266846e-02
4.127790629863739014e-01,9.070311188697814941e-01,7.479324936866760254e-01,5.551386475563049316e-01,2.128571867942810059e-01,0.000000000000000000e+00,3.104213953018188477e+00
4.195483326911926270e-01,8.875522613525390625e-01,7.604202628135681152e-01,5.512250661849975586e-01,9.938867390155792236e-02,0.000000000000000000e+00,3.107267856597900391e+00
3.012286722660064697e-01,4.587274789810180664e-01,9.365352988243103027e-01,3.700662553310394287e-01,4.150799810886383057e-01,4.124463498592376709e-01,6.163907051086425781e-01
9.998387694358825684e-01,3.948529064655303955e-02,8.426361680030822754e-01,4.783069193363189697e-01,5.812623351812362671e-02,1.000000000000000000e+00,3.160422742366790771e-01
6.051703095436096191e-01,9.449210762977600098e-01,5.089319348335266113e-01,5.334340333938598633e-01,7.174683809280395508e-01,1.230817958712577820e-01,1.334963560104370117e+00
2.914474308490753174e-01,1.726894527673721313e-01,9.347443580627441406e-01,4.523792117834091187e-02,1.082006692886352539e-01,5.791971087455749512e-01,5.258466601371765137e-01
3.917452394962310791e-01,7.902774810791015625e-01,8.021512627601623535e-01,3.985767066478729248e-01,9.263662099838256836e-01,1.000000000000000000e+00,1.011288352310657501e-02
9.510039091110229492e-01,7.415206432342529297e-01,6.816267371177673340e-01,1.852292381227016449e-02,3.201414644718170166e-02,1.000000000000000000e+00,2.685532867908477783e-01
4.741650819778442383e-01,9.929863810539245605e-01,4.979403316974639893e-01,4.898749887943267822e-01,8.350203186273574829e-02,1.768535077571868896e-01,1.899247050285339355e+00
3.505164980888366699e-01,9.902679920196533203e-01,7.085183262825012207e-01,3.020167052745819092e-01,7.921270728111267090e-01,1.929456293582916260e-01,9.133778810501098633e-01
4.029573798179626465e-01,8.674927353858947754e-01,8.299170136451721191e-01,5.468505024909973145e-01,1.313835978507995605e-01,0.000000000000000000e+00,3.108659744262695312e+00
3.353980183601379395e-01,9.268864393234252930e-01,8.178055882453918457e-01,3.862446546554565430e-01,7.485759258270263672e-02,0.000000000000000000e+00,2.000228166580200195e+00
4.090052843093872070e-01,8.766260147094726562e-01,8.654816150665283203e-01,5.550370216369628906e-01,1.210467517375946045e-01,3.568464145064353943e-02,3.189257860183715820e+00
4.985306262969970703e-01,3.865427896380424500e-02,3.195519149303436279e-01,6.432489156723022461e-01,3.841623291373252869e-02,3.620011210441589355e-01,1.026403903961181641e-01
9.564865231513977051e-01,4.329807758331298828e-01,3.937357664108276367e-01,9.830135703086853027e-01,3.446962237358093262e-01,1.000000000000000000e+00,2.859579212963581085e-02
4.276402592658996582e-01,8.281359672546386719e-01,1.940140873193740845e-01,6.353077888488769531e-01,5.797395706176757812e-01,4.925184324383735657e-02,2.848873853683471680e+00
3.207522928714752197e-01,9.292274117469787598e-01,5.940061807632446289e-01,5.043428540229797363e-01,4.131987988948822021e-01,0.000000000000000000e+00,2.576488018035888672e+00
4.002268612384796143e-01,9.099616408348083496e-01,2.178136557340621948e-01,5.371503233909606934e-01,8.684459328651428223e-01,0.000000000000000000e+00,2.839896440505981445e+00
3.904547393321990967e-01,8.638224005699157715e-01,6.671615242958068848e-01,5.899507999420166016e-01,1.769371926784515381e-01,0.000000000000000000e+00,3.104548454284667969e+00
4.009577929973602295e-01,8.678743243217468262e-01,9.147841930389404297e-01,5.769965648651123047e-01,4.433405995368957520e-01,0.000000000000000000e+00,3.096601486206054688e+00
2.556818723678588867e-01,8.758601546287536621e-01,1.661890149116516113e-01,5.925275683403015137e-01,3.956387042999267578e-01,1.821481734514236450e-01,1.605372309684753418e+00
1.276360303163528442e-01,9.282599687576293945e-01,9.086360931396484375e-01,1.501976791769266129e-02,5.117336511611938477e-01,6.751398444175720215e-01,6.757473945617675781e-02
1.219023093581199646e-01,3.048174083232879639e-01,6.639640331268310547e-01,3.349222540855407715e-01,7.286258339881896973e-01,6.425770521163940430e-01,6.272649168968200684e-01
3.982876241207122803e-01,8.550207018852233887e-01,2.066048234701156616e-01,5.610362887382507324e-01,4.509100019931793213e-01,0.000000000000000000e+00,3.009706735610961914e+00
2.633931040763854980e-01,6.172740459442138672e-01,4.457847177982330322e-01,4.836761057376861572e-01,8.303954005241394043e-01,1.111779659986495972e-01,1.070906043052673340e+00
