controllable,controllable,controllable,controllable,controllable,environmental,output
8.693266510963439941e-01,1.083424016833305359e-01,2.774673700332641602e-01,2.497617900371551514e-01,9.694994688034057617e-01,9.425331950187683105e-01,5.911767366342246532e-04
6.073407530784606934e-01,7.956764101982116699e-02,9.366861581802368164e-01,3.900931179523468018e-01,7.813604474067687988e-01,1.000000000000000000e+00,1.768065989017486572e-02
5.270787477493286133e-01,2.621950805187225342e-01,2.440235465764999390e-01,4.083466231822967529e-01,9.083883166313171387e-01,1.000000000000000000e+00,7.255775853991508484e-03
6.209731698036193848e-01,1.465145945549011230e-01,7.131478190422058105e-01,7.825414538383483887e-01,5.459309369325637817e-02,5.976431965827941895e-01,9.410287439823150635e-02
3.130756914615631104e-01,4.114855825901031494e-01,3.986665010452270508e-01,3.087390065193176270e-01,2.701579779386520386e-02,6.835101842880249023e-01,7.159474492073059082e-01
2.972796559333801270e-01,6.889679431915283203e-01,4.632860124111175537e-01,3.274345397949218750e-01,2.116447240114212036e-01,9.904336333274841309e-01,4.564600884914398193e-01
8.357492685317993164e-01,4.609029889106750488e-01,3.304640650749206543e-01,2.702213227748870850e-01,2.757097221910953522e-02,1.000000000000000000e+00,9.458854049444198608e-02
5.020741224288940430e-01,6.930829286575317383e-01,6.378601789474487305e-01,3.406394124031066895e-01,1.127042174339294434e-01,1.000000000000000000e+00,4.538732469081878662e-01
3.922340571880340576e-01,1.490180343389511108e-01,2.427615672349929810e-01,3.204298317432403564e-01,1.549570113420486450e-01,1.000000000000000000e+00,7.613796591758728027e-01
1.072560995817184448e-01,4.850460588932037354e-02,2.118570953607559204e-01,2.462870776653289795e-01,1.576708406209945679e-01,1.000000000000000000e+00,7.542885541915893555e-01
4.964774847030639648e-02,3.417096287012100220e-02,5.869349837303161621e-01,3.103099167346954346e-01,1.526555418968200684e-01,1.000000000000000000e+00,8.233796358108520508e-01
2.411671280860900879e-01,5.561865493655204773e-02,5.432505607604980469e-01,3.397321701049804688e-01,2.389929741621017456e-01,7.999822497367858887e-01,2.410855054855346680e+00
3.453781455755233765e-02,1.902345567941665649e-01,6.187148690223693848e-01,1.245327070355415344e-01,4.596621692180633545e-01,1.000000000000000000e+00,7.720122337341308594e-01
1.336989551782608032e-01,3.579879403114318848e-01,3.373436629772186279e-01,2.295378409326076508e-02,2.116786092519760132e-01,1.000000000000000000e+00,5.018661022186279297e-01
1.973196119070053101e-02,8.885444700717926025e-02,9.038673043251037598e-01,3.920165896415710449e-01,3.884620070457458496e-01,1.000000000000000000e+00,7.086752057075500488e-01
4.280668124556541443e-02,9.442291855812072754e-01,4.856334924697875977e-01,8.281493932008743286e-02,5.222645774483680725e-02,1.000000000000000000e+00,4.718700423836708069e-02
5.696278065443038940e-02,2.630339004099369049e-02,9.475752115249633789e-01,1.076689064502716064e-01,8.222948312759399414e-01,1.000000000000000000e+00,2.427412383258342743e-02
4.489867016673088074e-02,9.846358895301818848e-01,2.425913959741592407e-01,2.839404642581939697e-01,5.152117013931274414e-01,2.592834234237670898e-01,1.029370352625846863e-01
3.460634350776672363e-01,2.368391305208206177e-01,4.309731721878051758e-01,1.640983074903488159e-01,4.013343751430511475e-01,0.000000000000000000e+00,9.831944853067398071e-02
8.448529243469238281e-01,8.422943949699401855e-02,2.800191044807434082e-01,5.573101043701171875e-01,9.023213759064674377e-03,0.000000000000000000e+00,3.770936047658324242e-03
2.472991496324539185e-01,8.819775581359863281e-01,4.385369718074798584e-01,2.254825234413146973e-01,9.937975406646728516e-01,0.000000000000000000e+00,5.659886598587036133e-01
9.364778995513916016e-01,8.481479287147521973e-01,5.715064406394958496e-01,9.684740900993347168e-01,4.904901087284088135e-01,0.000000000000000000e+00,5.281827878206968307e-03
6.078359484672546387e-01,8.663454055786132812e-01,5.892945453524589539e-02,9.044421315193176270e-01,9.983426332473754883e-01,0.000000000000000000e+00,4.662692248821258545e-01
6.715117692947387695e-01,1.445363312959671021e-01,6.815664172172546387e-01,7.338290214538574219e-01,2.066912204027175903e-01,8.888598084449768066e-01,4.122039377689361572e-01
3.907505273818969727e-01,2.599385082721710205e-01,1.068851947784423828e-01,9.618831276893615723e-01,9.525133967399597168e-01,1.000000000000000000e+00,1.793616975191980600e-04
2.764363288879394531e-01,5.347501039505004883e-01,7.365092039108276367e-01,9.802458286285400391e-01,4.660645425319671631e-01,1.000000000000000000e+00,3.000258505344390869e-01
6.613193154335021973e-01,2.901161313056945801e-01,6.771931797266006470e-02,1.459923759102821350e-02,4.640118032693862915e-02,4.132664203643798828e-01,1.295558810234069824e-01
5.868536829948425293e-01,4.175007641315460205e-01,9.346349835395812988e-01,4.403924643993377686e-01,9.911562204360961914e-01,3.556244075298309326e-01,6.382672488689422607e-02
7.732323408126831055e-01,8.390020728111267090e-01,1.007482632994651794e-01,9.981486797332763672e-01,3.891107738018035889e-01,3.424239754676818848e-01,1.420489139854907990e-02
9.640395641326904297e-01,5.248361453413963318e-02,5.641586780548095703e-01,2.360565811395645142e-01,3.911615014076232910e-01,9.123710989952087402e-01,3.309135437011718750e-01
1.556082963943481445e-01,7.729489803314208984e-01,6.122415661811828613e-01,1.881889551877975464e-01,6.978121399879455566e-01,1.000000000000000000e+00,9.726886451244354248e-02
9.872163534164428711e-01,8.815637826919555664e-01,7.932631373405456543e-01,8.150525093078613281e-01,9.047644734382629395e-01,1.000000000000000000e+00,7.105078548192977905e-04
9.732198119163513184e-01,5.532093718647956848e-02,5.364178419113159180e-01,8.460652232170104980e-01,6.731817126274108887e-01,1.000000000000000000e+00,6.247671321034431458e-03
9.644730091094970703e-01,5.218001008033752441e-01,6.285376548767089844e-01,9.763181805610656738e-01,3.643568158149719238e-01,1.000000000000000000e+00,2.875367105007171631e-01
2.507717721164226532e-02,2.059596776962280273e-01,9.099881649017333984e-01,5.862906575202941895e-01,4.054162800312042236e-01,8.572840690612792969e-01,6.575891971588134766e-01
8.067811727523803711e-01,9.775359034538269043e-01,1.904812604188919067e-01,1.833721250295639038e-01,2.690978646278381348e-01,1.000000000000000000e+00,3.403313085436820984e-02
3.601572215557098389e-01,1.217922046780586243e-01,7.745490074157714844e-01,1.581239998340606689e-01,2.814657092094421387e-01,7.170536518096923828e-01,1.976973056793212891e+00
4.010990262031555176e-02,4.291942417621612549e-01,5.064317956566810608e-02,1.525199711322784424e-01,1.965040415525436401e-01,4.303592443466186523e-01,7.637701630592346191e-01
4.290066063404083252e-01,9.308356642723083496e-01,6.302734613418579102e-01,1.960097551345825195e-01,9.517490863800048828e-01,1.000000000000000000e+00,1.498562842607498169e-02
9.890314936637878418e-01,2.061499357223510742e-01,7.505365610122680664e-01,5.077629685401916504e-01,2.083266675472259521e-01,3.491823077201843262e-01,9.924753755331039429e-02
7.244783043861389160e-01,1.638121902942657471e-02,2.536781430244445801e-01,2.911536768078804016e-02,5.351224541664123535e-01,1.000000000000000000e+00,1.159482672810554504e-01
1.913393288850784302e-02,8.290259838104248047e-01,5.397055149078369141e-01,7.665487527847290039e-01,9.639428257942199707e-01,1.000000000000000000e+00,8.279763162136077881e-03
2.221423685550689697e-01,9.050516486167907715e-01,5.245035886764526367e-01,1.652960851788520813e-02,3.719306364655494690e-02,2.470434606075286865e-01,8.089107275009155273e-02
8.401570469141006470e-02,8.917824923992156982e-02,7.345775365829467773e-01,1.437171101570129395e-01,9.479327201843261719e-01,0.000000000000000000e+00,3.279829397797584534e-02
8.941020816564559937e-02,2.507161200046539307e-01,7.869493365287780762e-01,1.925726532936096191e-01,1.381607204675674438e-01,0.000000000000000000e+00,4.776295274496078491e-02
9.668681025505065918e-02,1.338363159447908401e-02,7.808458209037780762e-01,9.070591330528259277e-01,1.465903501957654953e-02,9.648554325103759766e-01,2.164174616336822510e-01
9.499744176864624023e-01,9.652296304702758789e-01,4.952045977115631104e-01,9.889501333236694336e-01,3.064083680510520935e-02,9.846391081809997559e-01,7.646676152944564819e-03
9.896162748336791992e-01,9.149034619331359863e-01,8.904289007186889648e-01,7.096019387245178223e-01,3.115873932838439941e-01,1.000000000000000000e+00,6.435394287109375000e-02
7.989574223756790161e-03,4.072744026780128479e-02,6.778342127799987793e-01,2.012022435665130615e-01,2.456343621015548706e-01,4.909084439277648926e-01,1.713878631591796875e+00
3.746022284030914307e-01,3.487829864025115967e-02,4.329216480255126953e-01,1.676781475543975830e-01,2.786048054695129395e-01,4.376748502254486084e-01,1.700907111167907715e+00
6.663151830434799194e-02,9.558074474334716797e-01,6.196566224098205566e-01,4.313044846057891846e-01,1.180538833141326904e-01,0.000000000000000000e+00,3.550041615962982178e-01
9.813399910926818848e-01,9.692503213882446289e-01,5.902462452650070190e-02,5.956582352519035339e-02,8.442926406860351562e-01,0.000000000000000000e+00,6.768443272449076176e-04
9.679742455482482910e-01,8.619790673255920410e-01,4.685389399528503418e-01,3.359912633895874023e-01,4.415117669850587845e-03,0.000000000000000000e+00,8.570362813770771027e-03
2.184648066759109497e-01,0.000000000000000000e+00,5.724405050277709961e-01,3.075889647006988525e-01,2.505231499671936035e-01,6.962063312530517578e-01,2.750151395797729492e+00
1.929369568824768066e-01,2.798830866813659668e-01,7.461085915565490723e-01,5.226215720176696777e-01,3.067066073417663574e-01,3.836145102977752686e-01,7.686488032341003418e-01
6.692200303077697754e-01,9.952692985534667969e-01,4.971322417259216309e-01,4.590735137462615967e-01,4.154117107391357422e-01,0.000000000000000000e+00,7.454384565353393555e-01
9.832372069358825684e-01,1.068464070558547974e-01,9.125717878341674805e-01,7.902254909276962280e-02,9.856007695198059082e-01,0.000000000000000000e+00,1.392199010297190398e-05
