controllable,controllable,controllable,controllable,controllable,environmental,output
9.889546036720275879e-01,4.573356509208679199e-01,4.660706520080566406e-01,1.769268512725830078e-01,3.764220178127288818e-01,1.000000000000000000e+00,1.896080672740936279e-01
5.479134153574705124e-03,1.594163924455642700e-01,2.790484428405761719e-01,8.115904927253723145e-01,3.067542314529418945e-01,1.000000000000000000e+00,7.333511859178543091e-02
3.137933015823364258e-01,1.087010949850082397e-01,6.856200098991394043e-02,3.202908113598823547e-02,9.008685946464538574e-01,1.000000000000000000e+00,4.425692837685346603e-03
9.943228960037231445e-01,9.842223525047302246e-01,2.113758921623229980e-01,7.690336704254150391e-01,5.473200082778930664e-01,1.000000000000000000e+00,6.627307157032191753e-04
9.960089921951293945e-01,5.885185599327087402e-01,9.258855581283569336e-01,4.929150342941284180e-01,1.222143620252609253e-01,3.640979826450347900e-01,3.089686110615730286e-02
5.188892483711242676e-01,9.870133399963378906e-01,1.488348692655563354e-01,5.557536482810974121e-01,7.513167858123779297e-01,5.050477385520935059e-01,1.064815670251846313e-01
4.217401146888732910e-01,8.800059556961059570e-01,4.671210646629333496e-01,5.752921700477600098e-01,5.936379432678222656e-01,0.000000000000000000e+00,3.025320291519165039e+00
4.193568825721740723e-01,8.931031823158264160e-01,3.527085691129697208e-16,5.789839029312133789e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.774906396865844727e+00
2.249766588211059570e-01,3.701786696910858154e-01,8.026078343391418457e-01,1.098383143544197083e-01,8.729489147663116455e-02,4.629558622837066650e-01,5.381168723106384277e-01
7.231466006487607956e-04,2.415160238742828369e-01,1.944614201784133911e-01,6.921251118183135986e-02,1.992192268371582031e-01,8.967685103416442871e-01,8.087791204452514648e-01
6.434218287467956543e-01,2.789528071880340576e-01,7.365360856056213379e-01,1.427047401666641235e-01,6.286367177963256836e-01,1.000000000000000000e+00,1.738702356815338135e-01
2.887081503868103027e-01,9.660256505012512207e-01,6.554121375083923340e-01,1.222622618079185486e-01,2.099169492721557617e-01,1.000000000000000000e+00,1.069329530000686646e-01
6.071452517062425613e-03,6.281209588050842285e-01,8.082616329193115234e-02,1.237851828336715698e-01,8.569977283477783203e-01,5.622528195381164551e-01,1.343283057212829590e-02
1.346601825207471848e-02,9.541001915931701660e-01,5.215160548686981201e-02,8.813668489456176758e-01,2.080555558204650879e-01,9.145782589912414551e-01,3.492203541100025177e-03
4.922758042812347412e-01,9.628190994262695312e-01,9.126883149147033691e-01,9.848983883857727051e-01,1.700530201196670532e-01,1.000000000000000000e+00,4.871003329753875732e-02
9.841040968894958496e-01,9.774580001831054688e-01,2.508860528469085693e-01,8.309362083673477173e-02,3.361120223999023438e-01,1.000000000000000000e+00,1.283552777022123337e-02
5.034181475639343262e-01,7.350913882255554199e-01,1.501564979553222656e-01,7.052913308143615723e-01,8.868874311447143555e-01,2.899292409420013428e-01,7.245178222656250000e-01
4.289411902427673340e-01,8.839630484580993652e-01,7.175843119621276855e-01,5.751060247421264648e-01,2.986761331558227539e-01,0.000000000000000000e+00,3.094292640686035156e+00
4.040511548519134521e-01,7.939072251319885254e-01,1.748746335506439209e-01,5.761626362800598145e-01,5.811200141906738281e-01,1.190788447856903076e-01,2.622611522674560547e+00
8.617755770683288574e-01,6.499844193458557129e-01,6.658799052238464355e-01,4.444501996040344238e-01,7.663650512695312500e-01,9.805049300193786621e-01,1.544600445777177811e-02
6.453044414520263672e-01,9.596246480941772461e-01,3.117212653160095215e-01,7.459808588027954102e-01,9.381931424140930176e-01,1.000000000000000000e+00,1.651705097174271941e-04
1.475231200456619263e-01,4.023149311542510986e-01,7.349624633789062500e-01,5.754633545875549316e-01,3.621723130345344543e-02,1.000000000000000000e+00,1.097523093223571777e+00
8.022504299879074097e-02,6.690464615821838379e-01,5.817639827728271484e-01,4.440236687660217285e-01,8.571221828460693359e-01,8.629531264305114746e-01,1.348380446434020996e-01
4.285033047199249268e-01,9.266213178634643555e-01,1.000000000000000000e+00,5.752424001693725586e-01,2.681459486484527588e-01,4.650846868753433228e-02,3.110681056976318359e+00
4.243362247943878174e-01,3.984907157939324152e-15,1.000000000000000000e+00,5.690437555313110352e-01,2.668531239032745361e-01,0.000000000000000000e+00,2.207416854798793793e-02
4.076538383960723877e-01,8.878052234649658203e-01,1.000000000000000000e+00,5.751442909240722656e-01,2.260456383228302002e-01,0.000000000000000000e+00,3.129989385604858398e+00
5.825605392456054688e-01,9.820868372917175293e-01,8.886873722076416016e-01,1.423653215169906616e-01,1.236279010772705078e-01,2.541569769382476807e-01,1.527725011110305786e-01
2.712623476982116699e-01,1.358049642294645309e-02,3.458248674869537354e-01,3.637016713619232178e-01,4.210190474987030029e-01,6.696503162384033203e-01,2.277491807937622070e+00
1.666034460067749023e-01,1.845468431711196899e-01,2.213744446635246277e-02,3.649756014347076416e-01,5.003655552864074707e-01,7.404424548149108887e-01,1.152384996414184570e+00
3.551733493804931641e-01,6.620859503746032715e-01,3.713722825050354004e-01,5.234760046005249023e-01,3.237641453742980957e-01,0.000000000000000000e+00,1.972450494766235352e+00
3.675476610660552979e-01,9.841421842575073242e-01,3.114937841892242432e-01,5.932071805000305176e-01,6.166267991065979004e-01,1.178622245788574219e-01,2.520721912384033203e+00
1.363503485918045044e-01,2.285064607858657837e-01,7.207404375076293945e-01,3.037820160388946533e-01,6.825007796287536621e-01,2.070831805467605591e-01,1.869209706783294678e-01
3.389261066913604736e-01,7.763170003890991211e-01,4.191135056316852570e-03,6.494963169097900391e-01,8.208793997764587402e-01,0.000000000000000000e+00,2.301673889160156250e+00
3.957467973232269287e-01,9.726568460464477539e-01,1.279559880495071411e-01,4.775377213954925537e-01,7.181802392005920410e-01,0.000000000000000000e+00,2.505563735961914062e+00
3.420852422714233398e-01,8.659116178750991821e-02,7.730890512466430664e-01,1.932799965143203735e-01,2.601773738861083984e-01,7.616304755210876465e-01,1.995854139328002930e+00
9.718456268310546875e-01,4.341698810458183289e-02,2.256535440683364868e-01,4.501632153987884521e-01,7.743187546730041504e-01,1.000000000000000000e+00,4.104513674974441528e-03
2.543870210647583008e-01,2.303680218756198883e-02,1.047950759530067444e-01,3.083553314208984375e-01,8.623346686363220215e-01,4.752546250820159912e-01,2.640458196401596069e-02
2.118944376707077026e-01,6.622792035341262817e-02,1.111376732587814331e-01,2.786525487899780273e-01,7.031096816062927246e-01,8.285304903984069824e-01,1.590059697628021240e-01
5.180429816246032715e-01,5.971771851181983948e-02,3.699893504381179810e-02,9.079207777976989746e-01,1.046393439173698425e-01,9.914339184761047363e-01,9.038992226123809814e-03
4.925872385501861572e-01,2.721379697322845459e-01,1.062720566987991333e-01,3.204715847969055176e-01,5.443539023399353027e-01,7.473435401916503906e-01,7.443843483924865723e-01
5.646374225616455078e-01,4.149396717548370361e-02,4.684190750122070312e-01,8.748362958431243896e-02,5.993952155113220215e-01,9.227542281150817871e-01,2.335354089736938477e-01
4.166729003190994263e-02,5.692897737026214600e-02,3.761559426784515381e-01,5.328000783920288086e-01,5.583581924438476562e-01,1.000000000000000000e+00,2.426989525556564331e-01
3.426021337509155273e-01,2.090136557817459106e-01,8.700146079063415527e-01,4.637562204152345657e-03,6.696224808692932129e-01,6.900137066841125488e-01,2.047485113143920898e-01
1.888730749487876892e-02,7.241221070289611816e-01,5.355022549629211426e-01,5.489132404327392578e-01,1.763761341571807861e-01,1.000000000000000000e+00,2.336225211620330811e-01
3.286276161670684814e-01,7.600426077842712402e-01,3.674661219120025635e-01,6.479021310806274414e-01,2.149833589792251587e-01,1.485583186149597168e-01,2.050048828125000000e+00
2.920529544353485107e-01,1.485859695822000504e-02,1.730714887380599976e-01,4.245127737522125244e-01,4.962691962718963623e-01,1.000000000000000000e+00,4.877557456493377686e-01
3.543522953987121582e-01,1.167154405266046524e-02,7.184559702873229980e-01,3.258562386035919189e-01,5.354257822036743164e-01,7.849799394607543945e-01,9.494209289550781250e-01
9.961822628974914551e-01,2.010739780962467194e-02,3.920217603445053101e-02,7.993762493133544922e-01,3.003099858760833740e-01,4.708362221717834473e-01,2.292386442422866821e-02
4.242043197154998779e-01,8.867632746696472168e-01,8.461598753929138184e-01,9.190553426742553711e-01,4.099353030323982239e-02,2.517392635345458984e-01,5.115479826927185059e-01
1.385681182146072388e-01,7.601088881492614746e-01,4.307985603809356689e-01,5.284144282341003418e-01,6.668360829353332520e-01,0.000000000000000000e+00,7.914748787879943848e-01
5.344166755676269531e-01,9.077599644660949707e-01,6.146447658538818359e-01,3.175079822540283203e-02,9.244233965873718262e-01,8.251332044601440430e-01,2.309940755367279053e-02
9.946180582046508789e-01,7.174134850502014160e-01,3.998439908027648926e-01,1.333547756075859070e-02,8.300150036811828613e-01,4.726093113422393799e-01,7.027517422102391720e-04
6.023932248353958130e-03,7.784002274274826050e-02,2.712058126926422119e-01,1.634037047624588013e-01,9.437214732170104980e-01,1.000000000000000000e+00,4.935821890830993652e-02
2.304875850677490234e-01,6.238586306571960449e-01,7.318876981735229492e-01,1.670433767139911652e-02,7.382414340972900391e-01,1.000000000000000000e+00,1.071078181266784668e-01
6.897274255752563477e-01,2.375291287899017334e-01,9.006096124649047852e-01,6.311273574829101562e-01,8.899506926536560059e-01,1.000000000000000000e+00,6.178800016641616821e-03
