controllable,controllable,controllable,controllable,controllable,environmental,output
6.646955013275146484e-01,9.669252038002014160e-01,3.775181174278259277e-01,4.808739721775054932e-01,8.156780004501342773e-01,2.906748950481414795e-01,3.393893539905548096e-01
6.075220108032226562e-01,6.753668189048767090e-01,8.276262283325195312e-01,9.229944944381713867e-01,8.846591114997863770e-01,0.000000000000000000e+00,3.082941472530364990e-01
3.763684034347534180e-01,5.584482550621032715e-01,7.341003417968750000e-01,4.402278661727905273e-01,4.438652843236923218e-02,0.000000000000000000e+00,1.123491883277893066e+00
8.122433423995971680e-01,7.104673385620117188e-01,7.647353410720825195e-01,9.214124828577041626e-02,3.638783395290374756e-01,0.000000000000000000e+00,1.937619224190711975e-02
2.588029503822326660e-01,5.707070231437683105e-01,5.295795202255249023e-01,4.653700292110443115e-01,6.732468008995056152e-01,1.552573442459106445e-01,7.891042828559875488e-01
9.933251738548278809e-01,1.775820106267929077e-01,1.039065644145011902e-01,2.584289014339447021e-01,3.397745788097381592e-01,0.000000000000000000e+00,1.357816718518733978e-02
4.088066220283508301e-01,9.512961506843566895e-01,2.979736626148223877e-01,8.997971415519714355e-01,8.855682611465454102e-01,0.000000000000000000e+00,9.692685008049011230e-01
3.816449046134948730e-01,8.685091733932495117e-01,7.871854305267333984e-01,5.010672807693481445e-01,4.800240099430084229e-01,3.224568367004394531e-01,1.012055873870849609e+00
4.347051382064819336e-01,9.557045698165893555e-01,9.098259806632995605e-01,4.334412217140197754e-01,6.195869445800781250e-01,7.618492841720581055e-01,2.942427620291709900e-02
4.237826168537139893e-01,1.000000000000000000e+00,9.024750590324401855e-01,6.546891331672668457e-01,9.996728301048278809e-01,2.641447782516479492e-01,1.207212686538696289e+00
4.326857030391693115e-01,9.721751809120178223e-01,6.631741523742675781e-01,6.497417092323303223e-01,7.679263353347778320e-01,1.085871923714876175e-02,2.646766185760498047e+00
8.506969213485717773e-01,7.230873703956604004e-01,2.333300560712814331e-01,3.669026121497154236e-02,1.056913435459136963e-01,9.847054481506347656e-01,3.592731803655624390e-02
1.866670139133930206e-02,1.741112768650054932e-01,4.847513735294342041e-01,1.047554314136505127e-01,2.237438708543777466e-01,1.000000000000000000e+00,8.428939580917358398e-01
3.247940540313720703e-02,8.741088211536407471e-02,2.556891441345214844e-01,4.135347306728363037e-01,5.459886789321899414e-01,1.000000000000000000e+00,3.589033186435699463e-01
6.508315205574035645e-01,6.096441745758056641e-01,4.301014542579650879e-01,5.354274809360504150e-02,8.722066283226013184e-01,3.309009671211242676e-01,2.923019416630268097e-02
4.139857590198516846e-01,1.000000000000000000e+00,4.935256838798522949e-01,6.492025256156921387e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.432958364486694336e+00
4.433395266532897949e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.365086436271667480e-01,1.532001757221455309e-16,0.000000000000000000e+00,2.629879236221313477e+00
4.464863240718841553e-01,5.717440247535705566e-01,8.028355836868286133e-01,6.330770850181579590e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.253499865531921387e+00
6.004363298416137695e-02,5.067405104637145996e-02,7.699167728424072266e-01,5.149077177047729492e-01,5.887917280197143555e-01,3.300373852252960205e-01,2.150245606899261475e-01
1.635566651821136475e-01,8.924189805984497070e-01,8.566827178001403809e-01,6.337702274322509766e-01,6.720446050167083740e-02,2.363307327032089233e-01,6.713268160820007324e-01
4.632380604743957520e-01,8.930056095123291016e-01,1.030292827636003494e-02,6.284894347190856934e-01,5.059067010879516602e-01,1.486218273639678955e-01,2.346889257431030273e+00
8.228176832199096680e-02,6.436166167259216309e-01,7.784652113914489746e-01,1.806143671274185181e-01,1.104914490133523941e-02,9.404750466346740723e-01,7.200090289115905762e-01
3.640132024884223938e-02,2.090863436460494995e-01,4.871317148208618164e-01,1.658259928226470947e-01,5.427529215812683105e-01,6.940830349922180176e-01,1.451468467712402344e+00
2.446077466011047363e-01,8.726581186056137085e-02,2.955783605575561523e-01,2.492158412933349609e-01,4.015253782272338867e-01,7.308650612831115723e-01,2.530184507369995117e+00
3.593878746032714844e-01,2.373113296926021576e-02,5.230659618973731995e-02,2.944833338260650635e-01,5.516873002052307129e-01,2.578839361667633057e-01,2.235316336154937744e-01
2.311964482069015503e-01,2.396019361913204193e-02,3.975923061370849609e-01,2.224596291780471802e-01,5.685274004936218262e-01,5.798472762107849121e-01,1.207199215888977051e+00
2.355616837739944458e-01,9.896923601627349854e-02,2.038496285676956177e-01,2.066686004400253296e-01,2.489628940820693970e-01,7.844163775444030762e-01,2.309927463531494141e+00
4.489438831806182861e-01,9.391986131668090820e-01,5.346555113792419434e-01,6.000185608863830566e-01,5.598671060030436348e-18,0.000000000000000000e+00,2.918010711669921875e+00
4.460687339305877686e-01,9.084020256996154785e-01,4.951771497726440430e-01,5.845462083816528320e-01,0.000000000000000000e+00,1.843155361711978912e-02,3.048054218292236328e+00
4.580061435699462891e-01,9.092409610748291016e-01,1.000000000000000000e+00,5.453397035598754883e-01,6.026942133903503418e-01,0.000000000000000000e+00,2.873645782470703125e+00
4.525544047355651855e-01,2.719116024672985077e-02,9.767031669616699219e-01,2.080059349536895752e-01,1.835547573864459991e-02,8.630553483963012695e-01,3.563366532325744629e-01
4.464700445532798767e-02,6.020904779434204102e-01,5.355824232101440430e-01,3.939892351627349854e-01,5.536881685256958008e-01,4.928900003433227539e-01,5.673355460166931152e-01
4.188033342361450195e-01,8.818503022193908691e-01,1.000000000000000000e+00,5.790098905563354492e-01,7.911484662515401792e-16,0.000000000000000000e+00,3.118632793426513672e+00
9.046233892440795898e-01,4.510187357664108276e-02,2.049537003040313721e-01,6.492047104984521866e-03,6.117045879364013672e-01,4.938203096389770508e-01,5.258856713771820068e-02
3.417688608169555664e-01,4.385206401348114014e-01,2.437888272106647491e-02,1.270979940891265869e-01,4.645453393459320068e-01,1.000000000000000000e+00,3.644041121006011963e-01
1.517935246229171753e-01,6.258682608604431152e-01,1.690734326839447021e-01,9.931682348251342773e-01,2.525020241737365723e-01,3.255824446678161621e-01,3.741767257452011108e-02
1.216288432478904724e-01,2.450820058584213257e-01,3.647400438785552979e-01,3.868106603622436523e-01,8.495274782180786133e-01,6.649115085601806641e-01,3.225423395633697510e-01
3.628121614456176758e-01,3.077996373176574707e-01,7.127287983894348145e-01,3.304235041141510010e-01,2.014418244361877441e-01,5.591512322425842285e-01,1.749156475067138672e+00
2.705827653408050537e-01,8.216071873903274536e-02,8.184462785720825195e-01,3.863337934017181396e-01,8.750243186950683594e-01,7.773711085319519043e-01,1.238109096884727478e-01
5.835461989045143127e-02,8.929296731948852539e-01,8.782328367233276367e-01,8.356326222419738770e-01,8.487432599067687988e-01,1.000000000000000000e+00,2.137931762263178825e-03
4.890396893024444580e-01,7.429582476615905762e-01,7.842231988906860352e-01,6.940994858741760254e-01,1.500081717967987061e-01,2.634503543376922607e-01,1.051259040832519531e+00
4.303356707096099854e-01,8.675088882446289062e-01,1.000000000000000000e+00,5.874176025390625000e-01,8.031517267227172852e-01,0.000000000000000000e+00,2.942104101181030273e+00
2.734060287475585938e-01,2.904074192047119141e-01,6.085436344146728516e-01,2.278954237699508667e-01,5.463786125183105469e-01,6.342304348945617676e-01,1.439490437507629395e+00
4.014923274517059326e-01,9.133328795433044434e-01,1.000000000000000000e+00,5.666036605834960938e-01,1.193909085720493363e-16,0.000000000000000000e+00,3.104238748550415039e+00
5.295245349407196045e-02,2.303565889596939087e-01,7.663959860801696777e-01,3.102268092334270477e-02,8.886375427246093750e-01,7.625706195831298828e-01,3.490927815437316895e-01
4.983766004443168640e-02,1.810819804668426514e-01,8.285785913467407227e-01,2.625342607498168945e-01,3.293094038963317871e-01,1.000000000000000000e+00,1.228743314743041992e+00
5.353885293006896973e-01,4.275427162647247314e-01,7.297824621200561523e-01,4.036652445793151855e-01,6.279020011425018311e-02,3.691411018371582031e-01,3.095923066139221191e-01
2.688866853713989258e-01,6.729125976562500000e-01,2.415313869714736938e-01,3.303853571414947510e-01,9.941604137420654297e-01,4.884747266769409180e-01,9.240297973155975342e-02
4.072705209255218506e-01,8.791282176971435547e-01,2.786450386047363281e-01,5.638112425804138184e-01,4.350577524828269158e-18,0.000000000000000000e+00,3.074309349060058594e+00
4.161000251770019531e-01,8.907508850097656250e-01,1.000000000000000000e+00,5.669340491294860840e-01,3.006709464736800896e-11,0.000000000000000000e+00,3.119746685028076172e+00
4.057610332965850830e-01,8.935207128524780273e-01,1.000000000000000000e+00,5.774708986282348633e-01,4.418080145978352247e-14,0.000000000000000000e+00,3.126642227172851562e+00
4.158907234668731689e-01,9.164523482322692871e-01,4.080519378185272217e-01,7.081995010375976562e-01,2.467667907476425171e-01,0.000000000000000000e+00,2.561006069183349609e+00
3.176243305206298828e-01,9.920471310615539551e-01,8.396158814430236816e-01,4.318838119506835938e-01,4.211742877960205078e-01,0.000000000000000000e+00,2.029135227203369141e+00
4.126359522342681885e-01,5.653899163007736206e-02,7.423296570777893066e-01,6.290301084518432617e-01,9.962334632873535156e-01,3.733606934547424316e-01,4.486254975199699402e-02
3.814983069896697998e-01,9.024284482002258301e-01,7.209917530417442322e-03,5.407065749168395996e-01,2.436347603797912598e-01,1.605664640665054321e-01,2.456023454666137695e+00
9.875136613845825195e-01,1.322234980762004852e-02,8.364795707166194916e-03,9.349204301834106445e-01,5.698921084403991699e-01,9.135442972183227539e-01,1.190311159007251263e-03
1.205519288778305054e-01,1.762211322784423828e-03,1.751002222299575806e-01,1.925857365131378174e-01,4.250457286834716797e-01,1.000000000000000000e+00,7.533078193664550781e-01
9.620621800422668457e-01,7.666827440261840820e-01,9.726075530052185059e-01,5.773410201072692871e-01,8.634258508682250977e-01,1.000000000000000000e+00,2.326126908883452415e-03
2.258157283067703247e-01,3.235222995281219482e-01,1.466105971485376358e-02,2.289406359195709229e-01,9.343523383140563965e-01,8.635403513908386230e-01,4.458305425941944122e-03
2.275096476078033447e-01,1.525047123432159424e-01,6.760079860687255859e-01,4.816143512725830078e-01,1.813892424106597900e-01,8.705049753189086914e-01,1.341231822967529297e+00
4.536765813827514648e-02,1.524810194969177246e-01,2.111950516700744629e-01,2.719275951385498047e-01,3.238959908485412598e-01,6.260880827903747559e-01,2.611314773559570312e+00
2.094080857932567596e-02,8.293574303388595581e-02,5.421779751777648926e-01,9.784051775932312012e-01,6.941486150026321411e-02,1.000000000000000000e+00,9.977520257234573364e-02
1.255065053701400757e-01,1.032511815428733826e-01,9.017696976661682129e-01,5.913593992590904236e-02,5.885631218552589417e-02,3.534822165966033936e-01,1.994285285472869873e-01
1.805795878171920776e-01,8.325808644294738770e-01,2.108958810567855835e-01,4.777869284152984619e-01,1.698313746601343155e-03,1.000000000000000000e+00,3.441781923174858093e-02
5.801714658737182617e-01,9.376187324523925781e-01,7.413949370384216309e-01,5.938677787780761719e-01,8.198643326759338379e-01,2.977482229471206665e-02,1.750130295753479004e+00
9.983602762222290039e-01,9.401910901069641113e-01,8.396062254905700684e-01,8.999250531196594238e-01,2.068303376436233521e-01,9.494194388389587402e-01,6.273772567510604858e-02
4.072517156600952148e-01,8.830899000167846680e-01,1.000000000000000000e+00,5.774547457695007324e-01,2.089236378669738770e-01,0.000000000000000000e+00,3.131517171859741211e+00
5.305421724915504456e-02,1.961819641292095184e-02,7.453613281250000000e-01,1.574355214834213257e-01,9.542072564363479614e-02,5.362799763679504395e-01,8.794752955436706543e-01
1.583479046821594238e-01,1.853102594614028931e-01,1.425004059015924559e-17,3.228831887245178223e-01,1.544509381055831909e-01,6.002001166343688965e-01,1.547121405601501465e+00
5.781276226043701172e-01,9.729420542716979980e-01,1.953103989362716675e-01,5.261995792388916016e-01,1.262440085411071777e-01,2.379387766122817993e-01,9.959946870803833008e-01
3.587813079357147217e-01,8.909762501716613770e-01,9.363748431205749512e-01,6.876810193061828613e-01,3.831804394721984863e-01,1.851617842912673950e-01,1.996246337890625000e+00
2.262216508388519287e-01,9.329176545143127441e-01,5.446487665176391602e-01,8.184392452239990234e-01,9.497950673103332520e-01,2.397452592849731445e-01,5.333983898162841797e-01
4.117453396320343018e-01,8.917190432548522949e-01,1.000000000000000000e+00,5.759826302528381348e-01,9.803134948015213013e-02,0.000000000000000000e+00,3.129540920257568359e+00
1.455586683005094528e-02,2.942979037761688232e-01,2.015419155359268188e-01,3.353973925113677979e-01,1.006868667900562286e-02,5.594014525413513184e-01,4.938838183879852295e-01
4.781116843223571777e-01,1.556310895830392838e-02,6.807038187980651855e-01,4.553030133247375488e-01,1.878264248371124268e-01,5.610378980636596680e-01,1.149155497550964355e+00
9.924547076225280762e-01,1.750648953020572662e-02,6.117029786109924316e-01,4.850010946393013000e-02,5.566220283508300781e-01,1.000000000000000000e+00,5.544876307249069214e-02
7.042726278305053711e-01,8.560113310813903809e-01,6.828957200050354004e-01,4.752975702285766602e-02,9.810606241226196289e-01,1.000000000000000000e+00,1.971925375983119011e-03
2.320457100868225098e-01,1.139365136623382568e-02,1.689704507589340210e-01,4.051419198513031006e-01,2.489558011293411255e-01,6.310184597969055176e-01,2.203368425369262695e+00
6.611337661743164062e-01,7.032546401023864746e-02,1.027099862694740295e-01,9.108427762985229492e-01,9.476504474878311157e-02,2.622725963592529297e-01,4.951388109475374222e-03
5.685114860534667969e-01,6.333023309707641602e-01,8.305337280035018921e-02,9.964767098426818848e-01,1.187841743230819702e-01,1.000000000000000000e+00,1.298611052334308624e-03
