controllable,controllable,controllable,controllable,controllable,environmental,output
4.660661816596984863e-01,3.375077545642852783e-01,9.771024584770202637e-01,6.650698184967041016e-01,4.745514988899230957e-01,1.000000000000000000e+00,3.243026137351989746e-01
5.751740559935569763e-02,9.547783732414245605e-01,1.347201019525527954e-01,6.766945589333772659e-03,1.517501324415206909e-01,1.000000000000000000e+00,3.234040364623069763e-02
6.535484790802001953e-01,4.920917749404907227e-01,2.359861880540847778e-01,9.909345507621765137e-01,6.535591483116149902e-01,8.544675707817077637e-01,1.105033326894044876e-03
3.896507918834686279e-01,9.514165520668029785e-01,1.000000000000000000e+00,5.885728001594543457e-01,3.985400125384330750e-02,0.000000000000000000e+00,2.998662233352661133e+00
3.284733891487121582e-01,8.784749507904052734e-01,7.398616075515747070e-01,4.364397525787353516e-01,7.401446253061294556e-02,0.000000000000000000e+00,2.350618124008178711e+00
3.929476141929626465e-01,9.040142893791198730e-01,1.000000000000000000e+00,5.774235129356384277e-01,1.619802229106426239e-02,0.000000000000000000e+00,3.112112522125244141e+00
5.174375772476196289e-01,6.719623208045959473e-01,3.634994029998779297e-01,7.338805198669433594e-01,2.591049373149871826e-01,1.629858911037445068e-01,1.125721812248229980e+00
3.046575486660003662e-01,6.957848668098449707e-01,2.211064249277114868e-01,6.353815793991088867e-01,6.750659346580505371e-01,0.000000000000000000e+00,1.827859640121459961e+00
2.813559174537658691e-01,8.836976885795593262e-01,1.830413192510604858e-01,4.374654889106750488e-01,6.540723610669374466e-03,1.968998163938522339e-01,1.417718887329101562e+00
3.729071319103240967e-01,7.992860078811645508e-01,2.584362924098968506e-01,4.846677482128143311e-01,9.945760369300842285e-01,0.000000000000000000e+00,2.441530466079711914e+00
4.732035994529724121e-01,9.585046172142028809e-01,9.312722086906433105e-01,4.863230884075164795e-01,7.299838662147521973e-01,0.000000000000000000e+00,2.462523937225341797e+00
3.810372352600097656e-01,9.874665141105651855e-01,9.579329490661621094e-01,4.961674511432647705e-01,4.144465327262878418e-01,0.000000000000000000e+00,2.653038263320922852e+00
9.474579095840454102e-01,5.068151280283927917e-02,2.240692228078842163e-01,9.628214836120605469e-01,5.806538462638854980e-01,1.834465265274047852e-01,2.943368162959814072e-04
1.261967718601226807e-01,6.887941360473632812e-01,4.038710594177246094e-01,9.977285265922546387e-01,8.050895333290100098e-01,1.000000000000000000e+00,3.078405279666185379e-03
1.894439198076725006e-02,2.640698254108428955e-01,6.517339497804641724e-02,1.345312315970659256e-02,7.083810120820999146e-02,4.413252770900726318e-01,2.726751863956451416e-01
4.073986709117889404e-01,8.796961903572082520e-01,1.000000000000000000e+00,5.703535676002502441e-01,7.250390946865081787e-02,0.000000000000000000e+00,3.132664203643798828e+00
1.681040525436401367e-01,1.719072312116622925e-01,3.238820433616638184e-01,9.957361221313476562e-01,3.956696763634681702e-02,3.968572318553924561e-01,7.451980840414762497e-03
1.555607095360755920e-02,6.988684833049774170e-02,3.414177894592285156e-01,3.431246280670166016e-01,1.488752514123916626e-01,3.139970004558563232e-01,6.760305762290954590e-01
7.933256626129150391e-01,9.900025129318237305e-01,2.922319471836090088e-01,9.453583359718322754e-01,7.708678841590881348e-01,1.000000000000000000e+00,2.743102413660380989e-05
5.074125528335571289e-01,3.476146757602691650e-01,8.227410912513732910e-01,4.460216686129570007e-02,1.634908467531204224e-01,5.617337226867675781e-01,6.222432851791381836e-01
