controllable,controllable,controllable,controllable,controllable,environmental,output
8.728118240833282471e-02,1.182882636785507202e-01,9.402430057525634766e-01,3.550050854682922363e-01,3.100335001945495605e-01,1.000000000000000000e+00,9.030163288116455078e-01
2.936962544918060303e-01,1.196213364601135254e-01,5.564880967140197754e-01,5.289079128145560485e-15,3.993905782699584961e-01,8.174511790275573730e-01,1.266107201576232910e+00
1.194245293736457825e-01,1.518996804952621460e-01,7.228978276252746582e-01,9.337560534477233887e-01,3.433706760406494141e-01,7.546510696411132812e-01,1.795374751091003418e-01
1.372105926275253296e-01,2.481293529272079468e-01,1.025157272815704346e-01,8.151891827583312988e-02,2.399069517850875854e-01,1.000000000000000000e+00,6.293286681175231934e-01
1.582205742597579956e-01,6.653870642185211182e-02,4.583485424518585205e-01,2.176471948623657227e-01,5.966387391090393066e-01,8.645393252372741699e-01,8.126410245895385742e-01
5.916382186114788055e-03,2.297921329736709595e-01,4.716157019138336182e-01,3.921204432845115662e-02,5.365275740623474121e-01,2.837636172771453857e-01,4.713334739208221436e-01
5.350236892700195312e-01,6.901013851165771484e-01,9.105782508850097656e-01,5.163797736167907715e-01,4.991424977779388428e-01,0.000000000000000000e+00,1.666853070259094238e+00
5.981099978089332581e-02,3.946439027786254883e-01,8.201441168785095215e-01,8.576849941164255142e-04,1.723576039075851440e-01,2.798754870891571045e-01,2.087080478668212891e-01
4.489619731903076172e-01,2.459550499916076660e-01,6.461495161056518555e-01,1.451828032732009888e-01,1.790127456188201904e-01,4.083263278007507324e-01,9.181055426597595215e-01
4.412772655487060547e-01,6.573317050933837891e-01,2.541375458240509033e-01,5.413013100624084473e-01,5.323512554168701172e-01,3.654506057500839233e-02,1.995926856994628906e+00
2.116615921258926392e-01,9.182806015014648438e-01,5.418924689292907715e-01,7.779752016067504883e-01,6.600629091262817383e-01,3.064799904823303223e-01,4.034177958965301514e-01
5.047588944435119629e-01,6.538007259368896484e-01,9.638085030019283295e-03,6.509155035018920898e-01,6.453496813774108887e-01,2.307966351509094238e-01,9.379664063453674316e-01
9.834693074226379395e-01,3.822363168001174927e-02,1.016373485326766968e-01,5.451571345329284668e-01,6.794007122516632080e-02,9.167365431785583496e-01,5.791775882244110107e-02
1.905690431594848633e-01,1.129011362791061401e-01,1.000000000000000000e+00,1.344006508588790894e-01,3.410881459712982178e-01,7.360907793045043945e-01,1.167896151542663574e+00
6.607185006141662598e-01,1.671720147132873535e-01,9.232541918754577637e-01,2.617452442646026611e-01,1.053861007094383240e-01,1.000000000000000000e+00,7.656269073486328125e-01
5.723370909690856934e-01,5.154017210006713867e-01,3.923820853233337402e-01,4.124720096588134766e-01,3.037449158728122711e-02,1.000000000000000000e+00,1.704114675521850586e-01
1.616421192884445190e-01,3.229995444416999817e-02,7.799305319786071777e-01,2.210827320814132690e-01,5.597988963127136230e-01,4.141481518745422363e-01,6.352789402008056641e-01
1.394328940659761429e-02,3.795810937881469727e-01,6.133148074150085449e-01,1.872827708721160889e-01,4.210811853408813477e-01,9.342029094696044922e-01,1.172065377235412598e+00
1.776127666234970093e-01,8.303876519203186035e-01,3.710283339023590088e-01,4.020396620035171509e-02,9.566190093755722046e-02,1.000000000000000000e+00,8.103042095899581909e-02
7.707720398902893066e-01,9.986985325813293457e-01,3.963975608348846436e-01,9.491724967956542969e-01,9.949189424514770508e-01,1.000000000000000000e+00,1.849277578003238887e-05
4.242387712001800537e-01,6.249010935425758362e-02,6.131155490875244141e-01,6.541497707366943359e-01,6.869148015975952148e-01,1.000000000000000000e+00,5.368812382221221924e-02
9.758383780717849731e-02,1.473508924245834351e-01,8.272937685251235962e-02,4.446694254875183105e-02,3.825101554393768311e-01,7.512283921241760254e-01,1.187956094741821289e+00
4.405719935894012451e-01,7.022841572761535645e-01,1.174012397594775605e-17,5.460026860237121582e-01,5.192927718162536621e-01,0.000000000000000000e+00,2.224512815475463867e+00
3.247957825660705566e-01,9.514402747154235840e-01,7.790749073028564453e-01,4.599887728691101074e-01,4.912502169609069824e-01,8.214370906352996826e-02,2.334251403808593750e+00
3.771333694458007812e-01,9.186015129089355469e-01,1.820919066667556763e-01,5.193670392036437988e-01,5.114141702651977539e-01,0.000000000000000000e+00,2.858901500701904297e+00
3.906111717224121094e-01,9.870744943618774414e-01,2.419506203393362136e-16,5.338011980056762695e-01,5.139530301094055176e-01,8.950436115264892578e-02,2.627964019775390625e+00
3.546432852745056152e-01,9.160263538360595703e-01,8.593484163284301758e-01,6.779702305793762207e-01,8.146027475595474243e-02,0.000000000000000000e+00,2.675460815429687500e+00
3.094187378883361816e-01,4.486290216445922852e-01,7.326252460479736328e-01,1.159172579646110535e-01,5.828232169151306152e-01,6.640237569808959961e-01,6.490467190742492676e-01
7.845478653907775879e-01,1.671893149614334106e-01,4.938998222351074219e-01,9.468691349029541016e-01,8.933752775192260742e-01,8.391783237457275391e-01,8.174079703167080879e-04
9.689512848854064941e-01,7.769389748573303223e-01,2.792868316173553467e-01,9.899243712425231934e-01,1.253675818443298340e-01,1.000000000000000000e+00,1.950064208358526230e-03
9.817756414413452148e-01,8.944568634033203125e-01,4.576881825923919678e-01,4.885213673114776611e-01,1.534084975719451904e-01,3.425427079200744629e-01,1.811519451439380646e-02
3.676273524761199951e-01,9.422965645790100098e-01,2.824600934982299805e-01,5.839368104934692383e-01,3.419367372989654541e-01,0.000000000000000000e+00,2.911623477935791016e+00
3.718000650405883789e-01,9.312785267829895020e-01,3.345770835876464844e-01,5.820270180702209473e-01,3.694373667240142822e-01,0.000000000000000000e+00,2.960049152374267578e+00
3.675247728824615479e-01,9.240039587020874023e-01,9.416779279708862305e-01,5.943593382835388184e-01,4.345214962959289551e-01,0.000000000000000000e+00,2.978700637817382812e+00
3.510088622570037842e-01,9.051823616027832031e-01,1.883845329284667969e-01,6.022633910179138184e-01,4.526121020317077637e-01,0.000000000000000000e+00,2.851268768310546875e+00
3.964442908763885498e-01,9.298576712608337402e-01,1.000000000000000000e+00,5.776417255401611328e-01,3.763652443885803223e-01,0.000000000000000000e+00,3.054161787033081055e+00
3.990529775619506836e-01,8.945685625076293945e-01,1.000000000000000000e+00,5.772141218185424805e-01,3.412266075611114502e-01,2.862967364490032196e-02,3.173968076705932617e+00
3.536225259304046631e-01,9.874529242515563965e-01,3.470054864883422852e-01,7.928935885429382324e-01,3.838400542736053467e-01,0.000000000000000000e+00,1.668713569641113281e+00
2.356020957231521606e-01,1.462293118238449097e-01,5.024157166481018066e-01,5.840269848704338074e-02,8.740777969360351562e-01,6.172515749931335449e-01,8.432772755622863770e-01
4.481261074542999268e-01,2.416777014732360840e-01,1.258514728397130966e-02,3.088359534740447998e-01,3.703416511416435242e-02,7.304860353469848633e-01,5.932436585426330566e-01
5.549995303153991699e-01,9.616981148719787598e-01,7.199773192405700684e-01,6.241983175277709961e-01,4.094782471656799316e-02,3.225847184658050537e-01,6.578705906867980957e-01
1.993992030620574951e-01,8.867493271827697754e-01,7.232794761657714844e-01,9.804053902626037598e-01,7.174900174140930176e-02,1.000000000000000000e+00,1.014984101057052612e-01
9.911105036735534668e-02,7.452548742294311523e-01,1.942964792251586914e-01,9.880794286727905273e-01,8.757093548774719238e-01,6.921805739402770996e-01,1.537262694910168648e-03
4.306029677391052246e-01,8.307495117187500000e-01,1.201363652944564819e-01,3.593380153179168701e-01,9.776795506477355957e-01,2.719793319702148438e-01,8.186905980110168457e-01
1.696533896028995514e-02,3.136099874973297119e-01,5.753732323646545410e-01,7.727539539337158203e-01,4.521630704402923584e-02,1.000000000000000000e+00,3.802989423274993896e-01
1.448360830545425415e-01,4.994485378265380859e-01,3.367976546287536621e-01,5.008556246757507324e-01,3.837202489376068115e-02,1.000000000000000000e+00,1.757786422967910767e-01
4.667590931057929993e-02,9.256485700607299805e-01,7.279481291770935059e-01,1.498350948095321655e-01,8.764441013336181641e-01,7.242021560668945312e-01,8.307772874832153320e-02
4.674851000308990479e-01,6.912063956260681152e-01,8.999658226966857910e-01,5.711207985877990723e-01,1.418474167585372925e-01,9.913474321365356445e-03,2.211017847061157227e+00
5.702348947525024414e-01,9.631975889205932617e-01,8.067572116851806641e-01,5.658897161483764648e-01,1.799810826778411865e-01,0.000000000000000000e+00,1.867686629295349121e+00
1.751169562339782715e-01,9.962244033813476562e-01,4.888444542884826660e-01,4.855347573757171631e-01,7.677431404590606689e-02,0.000000000000000000e+00,1.062404990196228027e+00
2.963589131832122803e-01,8.619081974029541016e-01,6.842868030071258545e-02,3.837975263595581055e-01,6.798412650823593140e-03,3.215208947658538818e-01,6.047458052635192871e-01
7.329419851303100586e-01,9.570804238319396973e-01,1.904502213001251221e-01,8.396046161651611328e-01,9.376592040061950684e-01,3.309631347656250000e-01,6.661499291658401489e-02
4.996241033077239990e-01,8.925120830535888672e-01,7.767925262451171875e-01,6.276410222053527832e-01,2.647617459297180176e-01,0.000000000000000000e+00,2.607808351516723633e+00
