controllable,controllable,controllable,controllable,controllable,environmental,output
5.289716124534606934e-01,6.929671168327331543e-01,7.584873437881469727e-01,8.954034745693206787e-02,9.466432332992553711e-01,5.448878407478332520e-01,4.757110029458999634e-02
9.944823980331420898e-01,5.063639283180236816e-01,4.356075227260589600e-01,3.987032175064086914e-01,6.051515936851501465e-01,1.724670454859733582e-02,4.188061691820621490e-03
5.336861014366149902e-01,1.818760037422180176e-01,9.577036499977111816e-01,8.377043157815933228e-02,1.021973192691802979e-01,0.000000000000000000e+00,1.617692597210407257e-02
6.603544577956199646e-03,5.498803257942199707e-01,4.204157590866088867e-01,1.329868286848068237e-01,2.679839134216308594e-01,0.000000000000000000e+00,5.842690169811248779e-02
6.343016624450683594e-01,8.480520844459533691e-01,1.896671354770660400e-01,9.576311111450195312e-01,9.626981616020202637e-01,2.100855559110641479e-01,1.786549836397171021e-01
4.524956047534942627e-01,2.271510809659957886e-01,3.207012116909027100e-01,8.686065673828125000e-03,4.817005246877670288e-02,0.000000000000000000e+00,1.795443706214427948e-02
5.895021557807922363e-01,2.029907852411270142e-01,5.326925516128540039e-01,9.791426658630371094e-01,9.759981036186218262e-01,2.754820883274078369e-01,5.631766282021999359e-03
2.853985726833343506e-01,2.050435096025466919e-01,4.044703245162963867e-01,4.400916397571563721e-02,5.325763225555419922e-01,1.000000000000000000e+00,3.967404365539550781e-01
7.939788699150085449e-01,8.007780909538269043e-01,4.784427881240844727e-01,8.073259592056274414e-01,5.540874600410461426e-01,3.044210076332092285e-01,5.058065056800842285e-02
9.100548028945922852e-01,4.524991810321807861e-01,2.693175077438354492e-01,4.863721784204244614e-03,4.791004061698913574e-01,8.831249475479125977e-01,1.005819141864776611e-01
7.964848875999450684e-01,4.489785805344581604e-02,3.161645829677581787e-01,6.873516440391540527e-01,7.727085947990417480e-01,6.901044249534606934e-01,6.300520151853561401e-03
3.317015171051025391e-01,7.280013561248779297e-01,9.416573047637939453e-01,1.417954117059707642e-01,8.526491522789001465e-01,9.770706892013549805e-01,1.094234827905893326e-02
5.161107182502746582e-01,8.293053507804870605e-01,4.271674454212188721e-01,6.117267012596130371e-01,6.789373159408569336e-01,1.000000000000000000e+00,1.021384540945291519e-02
8.860408067703247070e-01,2.487267106771469116e-01,7.846390604972839355e-01,3.391906023025512695e-01,1.341236978769302368e-01,7.517791390419006348e-01,6.933334469795227051e-01
5.470281839370727539e-01,6.379750370979309082e-01,3.812448382377624512e-01,6.220456361770629883e-01,7.159136533737182617e-01,0.000000000000000000e+00,1.281882405281066895e+00
7.706412672996520996e-01,9.476917386054992676e-01,8.748331665992736816e-01,6.113406419754028320e-01,2.598273456096649170e-01,0.000000000000000000e+00,3.070765137672424316e-01
2.741664052009582520e-01,5.936310440301895142e-02,1.652250289916992188e-01,5.559337884187698364e-02,5.685213804244995117e-01,0.000000000000000000e+00,1.809046976268291473e-02
1.456808298826217651e-01,1.830028146505355835e-01,7.040347456932067871e-01,8.336196541786193848e-01,4.460059404373168945e-01,5.937582254409790039e-01,1.537443101406097412e-01
3.290551304817199707e-01,6.990775465965270996e-02,7.624016404151916504e-01,9.243291616439819336e-01,7.339862585067749023e-01,4.723023772239685059e-01,1.719226315617561340e-02
8.628441691398620605e-01,6.588897109031677246e-01,1.867429316043853760e-01,9.906201958656311035e-01,9.267493486404418945e-01,1.531698554754257202e-02,9.686645120382308960e-03
8.521804809570312500e-01,1.853908151388168335e-01,1.705344617366790771e-01,9.425037503242492676e-01,3.360356986522674561e-01,0.000000000000000000e+00,8.892830228433012962e-04
8.132922053337097168e-01,5.225412845611572266e-01,4.685387909412384033e-01,2.659896910190582275e-01,2.398293018341064453e-01,0.000000000000000000e+00,4.260604828596115112e-02
5.304784774780273438e-01,1.803193092346191406e-01,5.369080305099487305e-01,9.850893020629882812e-01,8.999394178390502930e-01,2.374659329652786255e-01,7.401577197015285492e-03
5.658124685287475586e-01,6.430897116661071777e-01,8.424456231296062469e-03,9.464784860610961914e-01,9.161097407341003418e-01,1.000000000000000000e+00,1.321061608905438334e-05
4.238875806331634521e-01,9.585465788841247559e-01,3.156667053699493408e-01,5.809661149978637695e-01,8.235309123992919922e-01,6.511937379837036133e-01,2.350876107811927795e-02
5.266696587204933167e-02,3.473289310932159424e-01,5.671809911727905273e-01,8.208951912820339203e-03,2.077882140874862671e-01,1.000000000000000000e+00,7.762901782989501953e-01
5.496959090232849121e-01,7.477185875177383423e-02,1.586487330496311188e-02,2.603219747543334961e-01,6.465991139411926270e-01,2.130800932645797729e-01,5.099393054842948914e-02
4.037985801696777344e-01,2.845248281955718994e-01,1.768366396427154541e-01,4.064327478408813477e-01,8.248697519302368164e-01,6.357926130294799805e-02,1.302976459264755249e-01
5.042762160301208496e-01,8.231154680252075195e-01,2.522787153720855713e-01,3.742419481277465820e-01,9.581888914108276367e-01,8.206350207328796387e-01,6.255188025534152985e-03
3.005596995353698730e-01,9.966754317283630371e-01,2.836197018623352051e-01,7.382352352142333984e-01,8.797987699508666992e-01,1.000000000000000000e+00,1.152637996710836887e-03
3.677690327167510986e-01,1.712413690984249115e-02,6.149753928184509277e-01,2.651194036006927490e-01,6.528663635253906250e-01,1.000000000000000000e+00,2.317353934049606323e-01
1.527220010757446289e-01,2.553695142269134521e-01,6.663717627525329590e-01,7.327979803085327148e-01,1.294449716806411743e-01,1.000000000000000000e+00,6.731915473937988281e-01
1.660799086093902588e-01,3.636628091335296631e-01,9.467253088951110840e-01,4.217067658901214600e-01,5.936478376388549805e-01,8.049476742744445801e-01,3.391356766223907471e-01
4.838173687458038330e-01,3.024777770042419434e-01,8.213782310485839844e-01,9.338950514793395996e-01,4.542459249496459961e-01,1.000000000000000000e+00,3.834732770919799805e-01
1.596117317676544189e-01,1.638345271348953247e-01,9.734337031841278076e-02,7.936096191406250000e-01,1.159115787595510483e-02,1.000000000000000000e+00,1.974747329950332642e-02
1.557792276144027710e-01,6.368118524551391602e-01,9.779838323593139648e-01,2.089358419179916382e-01,4.077439606189727783e-01,4.980815947055816650e-02,2.052142620086669922e-01
9.411272406578063965e-01,7.425610092468559742e-04,4.733638167381286621e-01,1.805786490440368652e-01,5.007647871971130371e-01,1.073140501976013184e-01,2.357851900160312653e-02
8.908542394638061523e-01,3.995898365974426270e-01,1.439602673053741455e-02,1.131960526108741760e-01,3.061674535274505615e-01,4.923470020294189453e-01,3.140552639961242676e-01
4.939950704574584961e-01,7.352051734924316406e-01,9.329248070716857910e-01,5.734110623598098755e-02,2.445167303085327148e-01,0.000000000000000000e+00,1.654598861932754517e-01
6.879153251647949219e-01,3.882421851158142090e-01,9.864410758018493652e-01,1.781547325663268566e-04,7.110111415386199951e-02,0.000000000000000000e+00,7.567044347524642944e-03
8.634631633758544922e-01,6.297777295112609863e-01,2.354277670383453369e-01,6.650975346565246582e-01,2.045610686764121056e-03,3.328399062156677246e-01,2.262370660901069641e-02
1.458780765533447266e-01,3.485638201236724854e-01,5.717802643775939941e-01,2.794837355613708496e-01,1.774282008409500122e-02,4.959518909454345703e-01,6.851915121078491211e-01
6.165184974670410156e-01,8.898453712463378906e-01,1.081447973847389221e-01,2.747141756117343903e-02,1.300885081291198730e-01,0.000000000000000000e+00,7.359498739242553711e-02
6.620681285858154297e-01,3.064143657684326172e-01,9.795141220092773438e-02,1.689616739749908447e-01,5.363812670111656189e-03,5.468949675559997559e-01,2.407818138599395752e-01
2.573749283328652382e-03,4.375382885336875916e-02,1.306331604719161987e-01,8.000978827476501465e-02,9.504787623882293701e-03,3.713264167308807373e-01,1.752914637327194214e-01
7.894133329391479492e-01,4.343843460083007812e-01,6.635869741439819336e-01,2.156062573194503784e-01,4.853722825646400452e-02,6.100092530250549316e-01,3.175320029258728027e-01
9.501921534538269043e-01,3.694435656070709229e-01,3.415844738483428955e-01,9.861154556274414062e-01,3.366497904062271118e-02,1.000000000000000000e+00,1.874935068190097809e-02
5.580175518989562988e-01,6.097740530967712402e-01,7.813305258750915527e-01,7.346855998039245605e-01,4.810930490493774414e-01,3.818693459033966064e-01,2.088594287633895874e-01
4.733937084674835205e-01,7.014266252517700195e-01,1.399393528699874878e-01,2.520634829998016357e-01,8.004391193389892578e-01,5.697412416338920593e-02,7.433130741119384766e-01
4.886727333068847656e-01,6.178115606307983398e-01,8.982886672019958496e-01,5.139364004135131836e-01,7.891705632209777832e-01,2.113752961158752441e-01,9.829453825950622559e-01
6.697599291801452637e-01,6.134560108184814453e-01,7.172032594680786133e-01,9.211540222167968750e-01,7.111794352531433105e-01,0.000000000000000000e+00,1.538334041833877563e-01
3.558870851993560791e-01,6.310713887214660645e-01,7.620430588722229004e-01,5.300551652908325195e-01,5.865631103515625000e-01,0.000000000000000000e+00,1.744825601577758789e+00
8.592670559883117676e-01,9.932116419076919556e-02,4.401549994945526123e-01,3.761446103453636169e-02,2.936196029186248779e-01,6.271920800209045410e-01,4.859599769115447998e-01
9.536537528038024902e-01,9.916317462921142578e-01,7.771222591400146484e-01,9.760586023330688477e-01,8.818740844726562500e-01,6.132218837738037109e-01,7.105553231667727232e-05
3.918458223342895508e-01,6.552544236183166504e-01,5.606998205184936523e-01,5.440622568130493164e-01,6.360058188438415527e-01,0.000000000000000000e+00,1.989708423614501953e+00
2.849469780921936035e-01,7.762508392333984375e-01,1.044886559247970581e-01,4.808155596256256104e-01,2.364772260189056396e-01,0.000000000000000000e+00,2.005488634109497070e+00
3.562473654747009277e-01,7.324116230010986328e-01,2.672296762466430664e-01,5.307924151420593262e-01,3.944524526596069336e-01,0.000000000000000000e+00,2.415535449981689453e+00
4.410861432552337646e-01,8.682288527488708496e-01,1.840202063322067261e-01,6.743753552436828613e-01,3.973234593868255615e-01,0.000000000000000000e+00,2.683973073959350586e+00
3.978970050811767578e-01,8.561040163040161133e-01,1.821180731058120728e-01,6.263019442558288574e-01,3.137838244438171387e-01,0.000000000000000000e+00,2.952580690383911133e+00
7.680309563875198364e-02,9.196555614471435547e-01,4.657092094421386719e-01,9.623645544052124023e-01,9.376427531242370605e-01,4.897352755069732666e-01,1.201730780303478241e-02
4.062125086784362793e-01,9.547629952430725098e-01,2.218859642744064331e-01,7.741943597793579102e-01,1.031601577997207642e-01,2.818317413330078125e-01,8.816177248954772949e-01
4.574310481548309326e-01,4.128822311758995056e-02,9.714260101318359375e-01,6.961173415184020996e-01,7.718985676765441895e-01,8.881259560585021973e-01,1.054338645190000534e-02
8.844236731529235840e-01,2.227948047220706940e-02,9.017605334520339966e-02,3.316164016723632812e-01,7.872924804687500000e-01,1.000000000000000000e+00,5.461655557155609131e-03
9.996615052223205566e-01,6.228323578834533691e-01,2.034668326377868652e-01,6.334215998649597168e-01,2.548468112945556641e-01,7.135648131370544434e-01,6.450279057025909424e-02
3.483996987342834473e-01,9.878085255622863770e-01,8.402942121028900146e-02,1.802863739430904388e-02,2.277222275733947754e-01,5.925444364547729492e-01,9.148191660642623901e-02
3.798871338367462158e-01,8.224813342094421387e-01,9.450078010559082031e-01,4.905138015747070312e-01,3.265161514282226562e-01,0.000000000000000000e+00,2.801834344863891602e+00
1.284150523133575916e-03,1.550031751394271851e-01,7.239044904708862305e-01,4.882710278034210205e-01,1.123678535223007202e-01,5.962969064712524414e-01,8.445181250572204590e-01
9.903796911239624023e-01,7.515010237693786621e-01,6.204379200935363770e-01,3.940401598811149597e-02,4.084192812442779541e-01,8.912661075592041016e-01,1.084402352571487427e-01
1.041553691029548645e-01,2.911430597305297852e-02,3.177585005760192871e-01,6.254988908767700195e-02,1.918098330497741699e-01,1.000000000000000000e+00,5.832310318946838379e-01
6.489839553833007812e-01,3.579569160938262939e-01,5.650489404797554016e-02,1.933044493198394775e-01,9.064145088195800781e-01,1.000000000000000000e+00,1.241437508724629879e-03
8.912198543548583984e-01,9.466657638549804688e-01,6.603164225816726685e-02,5.526782274246215820e-01,5.302589535713195801e-01,1.000000000000000000e+00,6.451336666941642761e-03
6.513617932796478271e-02,8.113020658493041992e-01,8.261020183563232422e-01,9.336853623390197754e-01,6.468359231948852539e-01,1.000000000000000000e+00,2.324352599680423737e-02
1.005643010139465332e-01,4.173914492130279541e-01,7.198554873466491699e-01,9.749709367752075195e-01,5.388165116310119629e-01,1.000000000000000000e+00,2.087019234895706177e-01
4.625843167304992676e-01,9.759151339530944824e-01,5.097736716270446777e-01,5.206964015960693359e-01,7.408294081687927246e-01,2.568265497684478760e-01,1.347736239433288574e+00
3.987762331962585449e-01,8.604059219360351562e-01,7.248417735099792480e-01,5.762374401092529297e-01,3.408110141754150391e-01,0.000000000000000000e+00,3.106481313705444336e+00
