controllable,controllable,controllable,controllable,controllable,environmental,output
1.678350418806076050e-01,2.716225758194923401e-02,4.175051152706146240e-01,3.516020476818084717e-01,7.717247009277343750e-01,5.258105397224426270e-01,4.864370226860046387e-01
2.085745036602020264e-01,9.286121726036071777e-01,9.806228876113891602e-01,7.189332842826843262e-01,5.087091922760009766e-01,0.000000000000000000e+00,1.279879212379455566e+00
9.803296923637390137e-01,3.406348824501037598e-02,1.781893074512481689e-01,5.723473057150840759e-02,4.158330559730529785e-01,7.251315712928771973e-01,2.378864735364913940e-01
2.407105118036270142e-01,4.674110934138298035e-02,5.225476026535034180e-01,2.358288131654262543e-02,4.714755415916442871e-01,1.000000000000000000e+00,5.409517288208007812e-01
9.814750403165817261e-02,2.256553620100021362e-01,4.782196879386901855e-01,2.602085213965210642e-18,3.320095539093017578e-01,1.000000000000000000e+00,6.881270408630371094e-01
2.324728220701217651e-01,6.821684539318084717e-02,2.280523478984832764e-01,4.885572195053100586e-01,1.287843286991119385e-01,8.767643570899963379e-01,8.059440851211547852e-01
1.076573356986045837e-01,1.286070141941308975e-02,3.619866371154785156e-01,6.690625101327896118e-02,3.381369113922119141e-01,6.606228351593017578e-01,1.921507716178894043e+00
2.215103358030319214e-01,3.216626048088073730e-01,8.822165727615356445e-01,8.361091017723083496e-01,9.101483225822448730e-02,1.000000000000000000e+00,1.048135399818420410e+00
2.731252610683441162e-01,9.512188434600830078e-01,6.724632978439331055e-01,6.722472310066223145e-01,5.976060032844543457e-01,3.625844120979309082e-01,4.859932065010070801e-01
2.697809636592864990e-01,9.847931861877441406e-01,5.023186206817626953e-01,8.148631453514099121e-01,6.982831358909606934e-01,9.287009388208389282e-02,1.115857005119323730e+00
8.890307694673538208e-02,1.849568224097297908e-19,3.409144282341003418e-01,1.330245286226272583e-02,3.774166405200958252e-01,5.031935572624206543e-01,1.181892395019531250e+00
2.938136160373687744e-01,9.274414181709289551e-01,6.146350502967834473e-01,5.503038763999938965e-01,6.009633541107177734e-01,0.000000000000000000e+00,2.425642013549804688e+00
2.386682182550430298e-01,5.659202933311462402e-01,7.442288398742675781e-01,4.235645532608032227e-01,3.551233708858489990e-01,8.243749737739562988e-01,1.208446025848388672e+00
1.058817096054553986e-02,8.045829534530639648e-01,8.111088722944259644e-02,1.870993375778198242e-01,4.037634134292602539e-01,6.405922770500183105e-01,3.816624879837036133e-01
2.939808368682861328e-01,8.649109601974487305e-01,1.890889704227447510e-01,7.147809863090515137e-01,1.460631936788558960e-01,1.000000000000000000e+00,2.045890502631664276e-02
2.406312227249145508e-01,4.298565983772277832e-01,6.619309782981872559e-01,1.526891440153121948e-01,1.358215063810348511e-01,8.578169345855712891e-01,1.418365716934204102e+00
2.468257695436477661e-01,8.287998437881469727e-01,3.221797347068786621e-01,1.619400680065155029e-01,2.930580973625183105e-01,3.046102523803710938e-01,3.389080166816711426e-01
3.217375576496124268e-01,9.308102130889892578e-01,6.290224194526672363e-01,5.157072544097900391e-01,5.965173840522766113e-01,0.000000000000000000e+00,2.580033302307128906e+00
3.435911536216735840e-01,9.022467732429504395e-01,4.108611345291137695e-01,5.105926990509033203e-01,5.790863037109375000e-01,0.000000000000000000e+00,2.730333089828491211e+00
3.445104658603668213e-01,8.743491172790527344e-01,1.748291850090026855e-01,4.580509364604949951e-01,7.664971947669982910e-01,1.596424430608749390e-01,1.999041914939880371e+00
4.230715930461883545e-01,8.588595986366271973e-01,7.528413534164428711e-01,2.365438789129257202e-01,6.201023459434509277e-01,1.619442850351333618e-01,8.127921223640441895e-01
2.144487053155899048e-01,4.700605571269989014e-01,3.231651484966278076e-01,2.275013178586959839e-01,6.254116892814636230e-01,7.672697305679321289e-01,4.924421906471252441e-01
2.190640717744827271e-01,4.091973900794982910e-01,5.221245288848876953e-01,3.427325189113616943e-01,3.894925490021705627e-02,9.696125984191894531e-01,5.954363942146301270e-01
1.414204388856887817e-01,4.542602300643920898e-01,9.367190003395080566e-01,8.043714761734008789e-01,5.177649855613708496e-01,1.000000000000000000e+00,2.544334828853607178e-01
3.843755125999450684e-01,8.525112271308898926e-01,2.736679017543792725e-01,5.458394885063171387e-01,5.748318433761596680e-01,1.731102168560028076e-01,2.343055009841918945e+00
3.013244271278381348e-01,8.531297445297241211e-01,6.728398203849792480e-01,4.955531358718872070e-01,4.035849273204803467e-01,2.226483523845672607e-01,1.595363736152648926e+00
4.759162664413452148e-01,7.827642560005187988e-01,7.486531734466552734e-01,7.528772354125976562e-01,1.329797506332397461e-01,2.863202393054962158e-01,8.429205417633056641e-01
3.721490502357482910e-01,8.656868934631347656e-01,1.221534535288810730e-01,5.433929562568664551e-01,5.901479721069335938e-01,0.000000000000000000e+00,2.892633438110351562e+00
3.182711005210876465e-01,4.632698893547058105e-01,3.646044433116912842e-01,6.050618290901184082e-01,6.252073645591735840e-01,2.367823719978332520e-01,4.375229775905609131e-01
5.364700555801391602e-01,9.933521151542663574e-01,2.082488238811492920e-01,5.235476493835449219e-01,1.654129028320312500e-01,0.000000000000000000e+00,2.019340515136718750e+00
4.112451374530792236e-01,9.098383188247680664e-01,9.449017047882080078e-02,5.580875277519226074e-01,5.411992073059082031e-01,0.000000000000000000e+00,2.960107803344726562e+00
4.153085649013519287e-01,8.878540396690368652e-01,9.783156514167785645e-01,5.567535161972045898e-01,5.545049309730529785e-01,0.000000000000000000e+00,3.057492017745971680e+00
5.252534151077270508e-01,9.661211371421813965e-01,1.833136975765228271e-01,3.030578196048736572e-01,6.091118231415748596e-02,7.124960422515869141e-01,7.743336260318756104e-02
9.815912842750549316e-01,6.690078973770141602e-01,1.818800419569015503e-01,9.761031866073608398e-01,1.632037162780761719e-01,1.000000000000000000e+00,9.670875151641666889e-04
2.646136581897735596e-01,6.299410015344619751e-02,5.914708971977233887e-01,2.104970663785934448e-01,7.823486626148223877e-02,7.218464612960815430e-01,1.292215108871459961e+00
5.362583398818969727e-01,9.993764758110046387e-01,5.563709735870361328e-01,5.001919269561767578e-01,7.890547513961791992e-01,2.185275256633758545e-01,1.223252058029174805e+00
9.154789447784423828e-01,7.938305139541625977e-01,5.611887574195861816e-01,1.944125443696975708e-02,1.417133584618568420e-02,1.000000000000000000e+00,8.224069327116012573e-02
4.312263429164886475e-01,6.586902588605880737e-02,8.610689640045166016e-01,8.769178390502929688e-01,8.981266617774963379e-02,1.000000000000000000e+00,3.533912599086761475e-01
9.591698646545410156e-01,5.743770599365234375e-01,4.556599855422973633e-01,8.237212151288986206e-02,8.965710997581481934e-01,7.174154520034790039e-01,1.164093031547963619e-03
9.642384946346282959e-02,8.352162241935729980e-01,6.083323359489440918e-01,9.947876632213592529e-02,2.982023358345031738e-01,1.000000000000000000e+00,2.387750595808029175e-01
5.456146597862243652e-01,9.094746112823486328e-01,2.994558811187744141e-01,4.505316913127899170e-01,3.811965286731719971e-01,6.187768653035163879e-02,1.898287296295166016e+00
4.209069907665252686e-01,7.617203593254089355e-01,8.071931451559066772e-02,6.406812667846679688e-01,9.001457095146179199e-01,0.000000000000000000e+00,2.418300867080688477e+00
4.134030640125274658e-01,8.838167190551757812e-01,1.000000000000000000e+00,5.830767154693603516e-01,6.323416233062744141e-01,0.000000000000000000e+00,3.042650938034057617e+00
6.494556665420532227e-01,2.392171621322631836e-01,7.993295788764953613e-01,6.941647734493017197e-04,1.589489281177520752e-01,9.127992987632751465e-01,9.819000363349914551e-01
5.572386384010314941e-01,4.650045931339263916e-01,8.963987827301025391e-01,1.567237973213195801e-01,9.359298646450042725e-02,1.000000000000000000e+00,1.225474834442138672e+00
6.677538156509399414e-01,1.620678305625915527e-01,1.929171383380889893e-01,1.628787964582443237e-01,7.648065686225891113e-01,1.000000000000000000e+00,1.699690148234367371e-02
4.058900475502014160e-01,3.508805036544799805e-01,5.981112644076347351e-02,1.641144156455993652e-01,1.221570074558258057e-01,6.869457960128784180e-01,9.952448606491088867e-01
8.455256223678588867e-01,5.849036574363708496e-01,4.706528782844543457e-01,4.559940993785858154e-01,1.706050932407379150e-01,8.059326410293579102e-01,2.863746881484985352e-01
9.656487703323364258e-01,3.304261565208435059e-01,7.054573893547058105e-01,1.535538136959075928e-01,3.089246898889541626e-02,1.000000000000000000e+00,8.407766819000244141e-01
8.552286028861999512e-02,8.817315697669982910e-01,3.129858970642089844e-01,9.733551144599914551e-01,9.349038004875183105e-01,9.144265055656433105e-01,1.298129209317266941e-03
4.402944147586822510e-01,4.294535219669342041e-01,7.664937973022460938e-01,6.838687658309936523e-01,7.515884935855865479e-02,6.807100176811218262e-01,4.048128724098205566e-01
9.226974248886108398e-01,9.397050142288208008e-01,3.064999580383300781e-01,4.389466047286987305e-01,9.644011259078979492e-01,1.000000000000000000e+00,3.221301449229940772e-05
4.115842878818511963e-01,8.744587302207946777e-01,1.000000000000000000e+00,5.808726549148559570e-01,5.672286152839660645e-01,5.140957981348037720e-02,3.119116067886352539e+00
9.944679141044616699e-01,9.975595474243164062e-01,4.459150433540344238e-01,6.872962117195129395e-01,3.464682772755622864e-02,4.069969654083251953e-01,2.457700669765472412e-03
4.780611991882324219e-01,8.143323063850402832e-01,3.445140644907951355e-02,5.319901704788208008e-01,9.058175683021545410e-01,0.000000000000000000e+00,2.452961921691894531e+00
2.893721219152212143e-03,7.950090765953063965e-01,7.728432863950729370e-02,5.080944895744323730e-01,6.977259516716003418e-01,8.548468351364135742e-01,1.837058737874031067e-02
9.653044342994689941e-01,3.437233567237854004e-01,9.354749321937561035e-01,6.012031435966491699e-01,8.728591799736022949e-01,1.000000000000000000e+00,7.954778149724006653e-03
8.123557567596435547e-01,4.780195355415344238e-01,9.436702728271484375e-01,3.225604444742202759e-02,8.726667612791061401e-02,5.778948068618774414e-01,1.655877232551574707e-01
4.224733412265777588e-01,9.499169588088989258e-01,8.131952285766601562e-01,5.166698098182678223e-01,5.667550563812255859e-01,1.376421302556991577e-01,2.536689996719360352e+00
9.844213128089904785e-01,7.790338397026062012e-01,2.065168023109436035e-01,8.552438616752624512e-01,9.530538320541381836e-01,6.379792690277099609e-01,3.256646232330240309e-05
3.022781312465667725e-01,6.453755311667919159e-03,4.135056436061859131e-01,5.321075320243835449e-01,6.657990217208862305e-01,1.000000000000000000e+00,1.148769557476043701e-01
8.253310918807983398e-01,1.208753883838653564e-01,3.505553901195526123e-01,9.626885056495666504e-01,7.085539400577545166e-02,3.086238205432891846e-01,1.755536533892154694e-03
5.055546015501022339e-02,1.801796257495880127e-02,9.053686857223510742e-01,8.187937140464782715e-01,6.744604110717773438e-01,9.720047116279602051e-01,2.342791296541690826e-02
4.646081328392028809e-01,4.140099883079528809e-01,1.409236043691635132e-01,9.759783744812011719e-01,9.322220683097839355e-01,7.196536064147949219e-01,6.429264321923255920e-04
5.364508032798767090e-01,8.017866015434265137e-01,7.802013158798217773e-01,5.982661247253417969e-01,8.123158216476440430e-01,1.190885826945304871e-01,1.951978087425231934e+00
