controllable,controllable,controllable,controllable,controllable,environmental,output
8.343842029571533203e-01,7.196329236030578613e-01,3.699025511741638184e-02,5.466228723526000977e-01,1.229981482028961182e-01,0.000000000000000000e+00,1.075530201196670532e-01
3.533247709274291992e-01,9.918376207351684570e-01,6.394936144351959229e-02,9.584252834320068359e-01,2.228940427303314209e-01,0.000000000000000000e+00,6.025311946868896484e-01
9.645293951034545898e-01,9.650648236274719238e-01,1.847633570432662964e-01,6.136783957481384277e-01,2.898608148097991943e-01,0.000000000000000000e+00,1.437188498675823212e-02
5.284871459007263184e-01,4.070527851581573486e-01,7.797360420227050781e-01,9.041074663400650024e-02,5.020418167114257812e-01,8.485342860221862793e-01,6.182164549827575684e-01
5.610986948013305664e-01,4.180486500263214111e-01,7.608913779258728027e-01,8.735898882150650024e-02,2.668305039405822754e-01,1.000000000000000000e+00,1.218204259872436523e+00
7.712149024009704590e-01,3.777954876422882080e-01,7.261770963668823242e-01,4.964583814144134521e-01,1.035408079624176025e-01,1.000000000000000000e+00,1.078294277191162109e+00
1.492173075675964355e-01,5.600095912814140320e-02,2.421393059194087982e-02,1.080185826867818832e-02,7.085434794425964355e-01,3.218209743499755859e-01,3.112709335982799530e-02
1.117505356669425964e-01,9.656504988670349121e-01,9.253233075141906738e-01,1.636950671672821045e-01,3.183868825435638428e-01,2.273243367671966553e-01,1.104210317134857178e-01
6.270083189010620117e-01,4.867260158061981201e-01,7.059625536203384399e-02,5.030911415815353394e-02,5.801360011100769043e-01,3.920425772666931152e-01,9.947215765714645386e-02
7.215104103088378906e-01,3.403761386871337891e-01,9.682187438011169434e-01,7.964490056037902832e-01,7.310248166322708130e-02,9.740222692489624023e-01,7.984095215797424316e-01
9.392423033714294434e-01,3.539602458477020264e-01,9.019889235496520996e-01,7.075667381286621094e-01,3.045957386493682861e-01,1.000000000000000000e+00,7.584592700004577637e-01
3.745939210057258606e-02,8.508519530296325684e-01,3.294195339549332857e-04,3.062971830368041992e-01,1.776298880577087402e-01,1.000000000000000000e+00,1.168825775384902954e-01
1.156552284955978394e-01,4.111327230930328369e-01,5.487213134765625000e-01,1.635710746049880981e-01,2.552908062934875488e-01,7.093929648399353027e-01,2.170617103576660156e+00
9.271891117095947266e-01,8.620541095733642578e-01,8.043684065341949463e-02,2.194494009017944336e-01,5.701368451118469238e-01,1.755360215902328491e-01,1.076375320553779602e-02
4.486526846885681152e-01,9.333655238151550293e-01,3.574788197875022888e-02,5.449020266532897949e-01,1.304806321859359741e-01,0.000000000000000000e+00,2.847868919372558594e+00
4.296007752418518066e-01,9.525229334831237793e-01,6.445852573961019516e-03,5.017323493957519531e-01,1.172328740358352661e-01,0.000000000000000000e+00,2.729171037673950195e+00
2.701156139373779297e-01,2.804256677627563477e-01,7.339680790901184082e-01,2.950020730495452881e-01,1.547115445137023926e-01,7.431454062461853027e-01,1.890048384666442871e+00
3.329641222953796387e-01,8.803678154945373535e-01,1.686298102140426636e-01,5.967195630073547363e-01,2.171389162540435791e-01,2.992990612983703613e-01,1.142763495445251465e+00
4.809366464614868164e-01,4.342117011547088623e-01,9.081066846847534180e-01,2.569781541824340820e-01,1.133729517459869385e-01,6.484812498092651367e-01,7.882264852523803711e-01
4.189065396785736084e-01,1.513994634151458740e-01,8.760865330696105957e-01,4.389380216598510742e-01,2.064352929592132568e-01,1.000000000000000000e+00,1.005406379699707031e+00
4.664419591426849365e-01,8.181378841400146484e-01,2.946719229221343994e-01,5.718733072280883789e-01,1.929059475660324097e-01,2.952894382178783417e-02,2.855138063430786133e+00
4.494017660617828369e-01,8.734897375106811523e-01,1.885405927896499634e-01,5.356844663619995117e-01,1.510767787694931030e-01,0.000000000000000000e+00,2.918532371520996094e+00
4.154893755912780762e-01,6.026972532272338867e-01,2.633138000965118408e-01,5.696933865547180176e-01,4.148633778095245361e-02,1.729054301977157593e-01,1.324367284774780273e+00
5.959037542343139648e-01,8.508284091949462891e-01,9.379608929157257080e-02,3.474997878074645996e-01,1.643626242876052856e-01,0.000000000000000000e+00,9.749714136123657227e-01
2.396535873413085938e-01,9.282430410385131836e-01,5.554302334785461426e-01,4.726062715053558350e-01,7.658049464225769043e-02,0.000000000000000000e+00,1.745931863784790039e+00
1.942218691110610962e-01,3.232022523880004883e-01,3.640931472182273865e-02,1.466147154569625854e-01,3.814431428909301758e-01,5.622365474700927734e-01,1.540189266204833984e+00
1.955116391181945801e-01,9.288708567619323730e-01,9.871641546487808228e-02,3.864174485206604004e-01,2.855452001094818115e-01,0.000000000000000000e+00,1.004132986068725586e+00
2.537287175655364990e-01,3.957551419734954834e-01,5.394666790962219238e-01,3.046926259994506836e-01,3.730525076389312744e-01,4.552927315235137939e-01,1.816481828689575195e+00
1.460861861705780029e-01,2.734095454216003418e-01,1.907044798135757446e-01,3.328911662101745605e-01,3.496096134185791016e-01,1.000000000000000000e+00,1.033930063247680664e+00
2.852485477924346924e-01,6.843378394842147827e-02,9.291421175003051758e-01,1.001173406839370728e-01,2.888090014457702637e-01,5.981375575065612793e-01,1.184054970741271973e+00
