controllable,controllable,controllable,controllable,controllable,environmental,output
1.194366738200187683e-01,1.186175048351287842e-01,3.382972776889801025e-01,1.126586422324180603e-01,2.747219502925872803e-01,8.765788674354553223e-01,1.588561773300170898e+00
3.344937227666378021e-03,1.542142480611801147e-01,9.560062289237976074e-01,1.271063555032014847e-02,2.848655879497528076e-01,1.000000000000000000e+00,6.208460330963134766e-01
2.712086439132690430e-01,7.541946172714233398e-01,9.929766058921813965e-01,1.570370234549045563e-02,1.492725163698196411e-01,1.000000000000000000e+00,2.862143218517303467e-01
6.575127243995666504e-01,1.880651153624057770e-02,1.852661669254302979e-01,9.801184535026550293e-01,6.734818816184997559e-01,1.000000000000000000e+00,6.001743604429066181e-04
1.347893625497817993e-01,4.057704508304595947e-01,5.440863370895385742e-01,4.399554133415222168e-01,2.465794980525970459e-01,1.000000000000000000e+00,9.735224246978759766e-01
1.985564269125461578e-02,5.701339244842529297e-01,6.438858509063720703e-01,8.283110260963439941e-01,4.321659803390502930e-01,9.264371395111083984e-01,2.381078004837036133e-01
1.069916412234306335e-01,3.525799458364401752e-18,6.717554330825805664e-01,2.259554415941238403e-01,2.820109724998474121e-01,6.873813271522521973e-01,2.492192029953002930e+00
9.830747246742248535e-01,3.279114663600921631e-01,5.548616647720336914e-01,9.541651606559753418e-01,9.863335490226745605e-01,1.000000000000000000e+00,5.473687197081744671e-04
9.315943717956542969e-02,0.000000000000000000e+00,3.683738708496093750e-01,2.641112506389617920e-01,2.878006994724273682e-01,5.726013779640197754e-01,2.664433479309082031e+00
1.143163144588470459e-01,2.690006494522094727e-01,1.880301684141159058e-01,2.457413077354431152e-01,2.719907462596893311e-01,0.000000000000000000e+00,8.798436075448989868e-02
0.000000000000000000e+00,7.976700365543365479e-02,1.441338062286376953e-01,2.202237695455551147e-01,7.204614095161312776e-18,6.338495612144470215e-01,4.668481349945068359e-01
7.140748947858810425e-02,5.249353647232055664e-01,5.434393286705017090e-01,2.998412549495697021e-01,3.021163344383239746e-01,7.578367590904235840e-01,1.791928052902221680e+00
9.084106087684631348e-01,8.981771469116210938e-01,3.015535771846771240e-01,1.727734506130218506e-01,4.077560305595397949e-01,9.792718291282653809e-01,3.534950688481330872e-02
3.092044591903686523e-01,7.181927561759948730e-02,7.396025657653808594e-01,6.843659877777099609e-01,3.590056598186492920e-01,1.000000000000000000e+00,3.838247358798980713e-01
9.998511523008346558e-02,0.000000000000000000e+00,4.056117853089703622e-16,2.595739066600799561e-01,3.152569234371185303e-01,6.228013634681701660e-01,2.088140010833740234e+00
3.737550973892211914e-01,9.488093256950378418e-01,9.028882384300231934e-01,3.052847273647785187e-02,2.599763870239257812e-01,9.903633594512939453e-01,8.977036923170089722e-02
9.203369915485382080e-02,7.319232211303600545e-17,8.404121398925781250e-01,2.723694443702697754e-01,2.830650806427001953e-01,3.826577067375183105e-01,9.932860136032104492e-01
4.668253064155578613e-01,9.260816574096679688e-01,4.529843330383300781e-01,6.815626621246337891e-01,3.655535578727722168e-01,0.000000000000000000e+00,2.541166067123413086e+00
4.940515160560607910e-01,9.345049262046813965e-01,4.186833500862121582e-01,7.077220082283020020e-02,3.356432020664215088e-01,0.000000000000000000e+00,2.153262197971343994e-01
4.711517989635467529e-01,1.000000000000000000e+00,3.026871979236602783e-01,6.520534157752990723e-01,2.945355176925659180e-01,0.000000000000000000e+00,2.407003879547119141e+00
4.879987537860870361e-01,6.242567300796508789e-01,3.476989865303039551e-01,6.554281115531921387e-01,3.482404351234436035e-01,0.000000000000000000e+00,1.507774710655212402e+00
3.558270037174224854e-01,9.975922107696533203e-01,6.276747584342956543e-01,5.859244465827941895e-01,3.258420825004577637e-01,0.000000000000000000e+00,2.688436508178710938e+00
7.899305820465087891e-01,9.616755843162536621e-01,6.082913279533386230e-01,7.794596552848815918e-01,9.904354810714721680e-01,9.972103238105773926e-01,1.065135584212839603e-04
2.902119886130094528e-03,2.237127907574176788e-02,9.645469784736633301e-01,6.366860866546630859e-01,3.531093150377273560e-02,1.000000000000000000e+00,2.297063916921615601e-01
9.334414005279541016e-01,3.018792532384395599e-02,5.319734215736389160e-01,7.288717478513717651e-02,5.559670925140380859e-01,9.148927927017211914e-01,9.241430461406707764e-02
2.022254019975662231e-01,9.684051275253295898e-01,5.424240231513977051e-01,9.115632772445678711e-01,5.955588221549987793e-01,1.000000000000000000e+00,4.300517030060291290e-03
9.871444851160049438e-02,4.338876903057098389e-02,3.696021065115928650e-02,3.307885527610778809e-01,2.082125395536422729e-01,1.000000000000000000e+00,7.905154228210449219e-01
5.013757944107055664e-01,8.665806651115417480e-01,8.692939281463623047e-01,4.619187712669372559e-01,3.211553990840911865e-01,4.058205485343933105e-01,4.705163240432739258e-01
8.117893338203430176e-01,3.571752011775970459e-01,2.559885680675506592e-01,2.308925539255142212e-01,3.603388965129852295e-01,4.716234207153320312e-01,6.340135931968688965e-01
1.062696520239114761e-02,5.117434859275817871e-01,2.136070840060710907e-02,6.520241498947143555e-01,4.196935892105102539e-01,3.520257174968719482e-01,1.477247923612594604e-01
8.566426634788513184e-01,8.936696648597717285e-01,7.043976783752441406e-01,7.969383001327514648e-01,4.969209432601928711e-01,1.542550921440124512e-01,4.978748410940170288e-02
1.621165573596954346e-01,9.235536456108093262e-01,9.549455046653747559e-01,4.603158831596374512e-01,6.133195161819458008e-01,2.355932444334030151e-01,5.841414332389831543e-01
4.209476709365844727e-01,9.833050370216369629e-01,5.993908643722534180e-01,6.023118495941162109e-01,3.209899365901947021e-01,0.000000000000000000e+00,2.836246490478515625e+00
2.912889122962951660e-01,9.829123616218566895e-01,8.970890641212463379e-01,5.775164365768432617e-01,3.307279050350189209e-01,2.202925980091094971e-01,1.498340725898742676e+00
5.700006484985351562e-01,3.033787012100219727e-01,9.740995764732360840e-01,2.359634041786193848e-01,3.572806417942047119e-01,1.000000000000000000e+00,8.242261409759521484e-01
1.213817745447158813e-01,8.102438598871231079e-02,4.673542380332946777e-01,2.311487048864364624e-01,3.625306189060211182e-01,5.550727248191833496e-01,2.804382801055908203e+00
3.798427432775497437e-02,2.863797843456268311e-01,1.035928502678871155e-01,9.280477464199066162e-02,3.590509295463562012e-01,3.183346986770629883e-01,5.669838190078735352e-01
4.653269648551940918e-01,9.762815237045288086e-01,6.037427186965942383e-01,5.723031163215637207e-01,3.301878571510314941e-01,0.000000000000000000e+00,2.726621150970458984e+00
4.272345602512359619e-01,9.863513112068176270e-01,6.798945665359497070e-01,6.409692168235778809e-01,2.965632081031799316e-01,0.000000000000000000e+00,2.716425657272338867e+00
2.876163423061370850e-01,3.543088957667350769e-02,3.999804556369781494e-01,7.042624801397323608e-02,5.025956034660339355e-01,9.770209789276123047e-01,5.406212806701660156e-01
4.115844368934631348e-01,9.240378141403198242e-01,5.493557453155517578e-01,5.957841873168945312e-01,2.971025407314300537e-01,0.000000000000000000e+00,3.054064035415649414e+00
1.293236911296844482e-01,8.074528574943542480e-01,9.762806892395019531e-01,6.321874260902404785e-01,4.411934614181518555e-01,0.000000000000000000e+00,7.914255857467651367e-01
5.298167467117309570e-01,9.371304512023925781e-01,8.263589739799499512e-01,5.816527009010314941e-01,1.187262311577796936e-02,0.000000000000000000e+00,2.343719482421875000e+00
2.721514701843261719e-01,5.182654783129692078e-02,1.982171982526779175e-01,4.503993093967437744e-01,7.004871368408203125e-01,2.977424561977386475e-01,7.601393759250640869e-02
4.124562442302703857e-01,9.031522274017333984e-01,5.430987477302551270e-01,5.804628729820251465e-01,2.297720313072204590e-01,9.988750331103801727e-03,3.133607387542724609e+00
1.934193521738052368e-01,9.391465783119201660e-01,2.227515913546085358e-02,5.250739455223083496e-01,6.693158745765686035e-01,0.000000000000000000e+00,1.306200265884399414e+00
1.296791881322860718e-01,1.393348574638366699e-01,4.783886671066284180e-01,2.917766571044921875e-01,3.914232254028320312e-01,6.956260800361633301e-01,2.926833152770996094e+00
3.564517796039581299e-01,8.589754700660705566e-01,5.561191439628601074e-01,6.283324360847473145e-01,4.807215034961700439e-01,0.000000000000000000e+00,2.863979339599609375e+00
4.038907587528228760e-01,8.623726963996887207e-01,5.538478493690490723e-01,5.640964508056640625e-01,1.946422208725837565e-15,0.000000000000000000e+00,3.104260444641113281e+00
4.059224724769592285e-01,8.699268102645874023e-01,5.254185199737548828e-01,5.677958130836486816e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.875950098037719727e+00
3.002547323703765869e-01,9.510790705680847168e-01,5.124995112419128418e-01,7.965986132621765137e-01,8.258159756660461426e-01,0.000000000000000000e+00,1.445754766464233398e+00
3.200350999832153320e-01,6.500764489173889160e-01,9.567336440086364746e-01,9.239227175712585449e-01,8.933041691780090332e-01,0.000000000000000000e+00,4.983961582183837891e-01
3.725889325141906738e-01,9.585943222045898438e-01,7.549389600753784180e-01,4.515567421913146973e-01,1.388609409332275391e-01,0.000000000000000000e+00,2.532767534255981445e+00
4.028769731521606445e-01,8.738596439361572266e-01,6.791663765907287598e-01,5.769109129905700684e-01,1.383162438869476318e-01,0.000000000000000000e+00,3.130662441253662109e+00
2.908910512924194336e-01,5.963755846023559570e-01,7.139837145805358887e-01,5.335848927497863770e-01,1.621214747428894043e-01,0.000000000000000000e+00,1.298221588134765625e+00
3.273680806159973145e-01,7.659202218055725098e-01,1.757396161556243896e-01,4.160939455032348633e-01,9.941299557685852051e-01,0.000000000000000000e+00,1.784812569618225098e+00
4.077793955802917480e-01,8.873129487037658691e-01,6.005789637565612793e-01,5.776210427284240723e-01,2.203998714685440063e-02,1.148413419723510742e-01,2.937594890594482422e+00
5.597963929176330566e-01,2.564493007957935333e-02,1.549362670630216599e-03,4.474809467792510986e-01,5.429698824882507324e-01,1.000000000000000000e+00,2.032965272665023804e-01
5.889453291893005371e-01,5.444873571395874023e-01,9.848396182060241699e-01,9.072654843330383301e-01,1.849344372749328613e-01,9.582347869873046875e-01,6.065158843994140625e-01
4.665024280548095703e-01,8.075683116912841797e-01,9.056924581527709961e-01,6.172298789024353027e-01,1.682618111371994019e-01,1.000000000000000000e+00,2.538164854049682617e-01
8.070780038833618164e-01,4.752113670110702515e-02,9.962507486343383789e-01,7.180773615837097168e-01,7.800730466842651367e-01,1.000000000000000000e+00,5.519112106412649155e-03
3.535146415233612061e-01,8.113987445831298828e-01,9.724525213241577148e-01,6.670365333557128906e-01,6.653725355863571167e-02,1.597095876932144165e-01,2.194365739822387695e+00
5.072045922279357910e-01,8.834159374237060547e-01,7.574318647384643555e-01,4.500710070133209229e-01,6.806654930114746094e-01,1.167422276921570301e-03,2.177978038787841797e+00
2.352504432201385498e-01,6.988671422004699707e-01,2.315480560064315796e-01,7.784405723214149475e-03,1.735096424818038940e-01,3.597907423973083496e-01,1.955999433994293213e-01
6.698775887489318848e-01,9.325023293495178223e-01,3.055193126201629639e-01,6.923421751707792282e-03,8.337748646736145020e-01,1.000000000000000000e+00,1.161154708825051785e-03
1.756805777549743652e-01,1.811385899782180786e-01,8.139793872833251953e-01,3.230934441089630127e-01,7.664511203765869141e-01,7.640718817710876465e-01,2.358239740133285522e-01
4.123762547969818115e-01,4.522450268268585205e-02,9.375300407409667969e-01,4.291569590568542480e-01,2.524972259998321533e-01,1.000000000000000000e+00,6.837489604949951172e-01
