controllable,controllable,controllable,controllable,controllable,environmental,output
8.702617287635803223e-01,3.955862522125244141e-01,9.126853346824645996e-01,2.121260911226272583e-01,3.077722191810607910e-01,0.000000000000000000e+00,1.471095345914363861e-02
3.488980606198310852e-02,9.720471501350402832e-01,3.658888638019561768e-01,8.054977655410766602e-02,9.233811497688293457e-01,0.000000000000000000e+00,2.752877585589885712e-02
7.238218188285827637e-01,1.315405070781707764e-01,1.240250170230865479e-01,4.556832015514373779e-01,2.390001416206359863e-01,8.644226193428039551e-01,6.843446493148803711e-01
8.770178258419036865e-02,9.044424891471862793e-01,7.252679467201232910e-01,4.660612046718597412e-01,1.629817038774490356e-01,1.000000000000000000e+00,1.556550860404968262e-01
1.708911508321762085e-01,5.440495014190673828e-01,8.217095732688903809e-01,3.830675482749938965e-01,4.367853701114654541e-01,1.000000000000000000e+00,7.559181451797485352e-01
8.807642757892608643e-02,5.311846137046813965e-01,9.888800382614135742e-01,7.614750862121582031e-01,8.977043628692626953e-01,1.000000000000000000e+00,5.247107706964015961e-03
1.668826788663864136e-01,2.752453982830047607e-01,6.961465477943420410e-01,3.471960499882698059e-02,7.883733510971069336e-01,1.000000000000000000e+00,2.020100206136703491e-01
1.807082593441009521e-01,6.744790822267532349e-02,1.124154403805732727e-02,6.760777235031127930e-01,3.935565650463104248e-01,1.000000000000000000e+00,1.895011663436889648e-01
3.535165190696716309e-01,9.924667477607727051e-01,4.846092760562896729e-01,4.438708424568176270e-01,9.826720952987670898e-01,1.000000000000000000e+00,9.506757371127605438e-03
0.000000000000000000e+00,3.737667948007583618e-02,8.786327242851257324e-01,2.149755358695983887e-01,4.131867885589599609e-01,1.000000000000000000e+00,6.323073506355285645e-01
9.966002106666564941e-01,7.577600479125976562e-01,2.186626493930816650e-01,2.218730896711349487e-01,4.561369717121124268e-01,1.000000000000000000e+00,3.644291311502456665e-02
2.865028083324432373e-01,3.854487284823982787e-17,7.275170087814331055e-01,2.692712545394897461e-01,4.335810244083404541e-01,1.000000000000000000e+00,8.096092939376831055e-01
2.078484594821929932e-01,4.602057635784149170e-01,9.513826966285705566e-01,2.152361273765563965e-01,4.726312458515167236e-01,6.226778626441955566e-01,7.429658770561218262e-01
3.949694037437438965e-01,2.735720708698460049e-17,0.000000000000000000e+00,3.738506734371185303e-01,3.795010447502136230e-01,8.741528987884521484e-01,1.245154261589050293e+00
3.688907027244567871e-01,7.159356065998331441e-17,9.224262833595275879e-02,3.772309422492980957e-01,3.476274609565734863e-01,7.211052775382995605e-01,2.060366868972778320e+00
1.316318958997726440e-01,4.816931858658790588e-02,1.528995484113693237e-01,3.589482009410858154e-01,3.417509198188781738e-01,8.560639023780822754e-01,1.838752269744873047e+00
2.952848672866821289e-01,0.000000000000000000e+00,5.590775012969970703e-01,3.559347987174987793e-01,3.230865597724914551e-01,8.111044168472290039e-01,2.279789447784423828e+00
2.717109322547912598e-01,7.306004762649536133e-01,7.731226682662963867e-01,4.142761230468750000e-01,3.449679017066955566e-01,1.292654778808355331e-02,1.523345708847045898e+00
3.165234327316284180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.854767978191375732e-01,3.228092491626739502e-01,8.412852883338928223e-01,1.561897993087768555e+00
5.674656108021736145e-02,8.702902793884277344e-01,2.579896748065948486e-01,3.285215198993682861e-01,3.060078322887420654e-01,4.187709391117095947e-01,3.037280142307281494e-01
4.056111574172973633e-01,1.769569665193557739e-01,3.234576880931854248e-01,1.780424565076828003e-01,3.014373183250427246e-01,9.232677221298217773e-01,1.469016551971435547e+00
5.448006391525268555e-01,7.413780689239501953e-01,2.939936816692352295e-01,4.223415851593017578e-01,3.343596756458282471e-01,1.000000000000000000e+00,2.199903726577758789e-01
8.281656354665756226e-02,3.700210452079772949e-01,7.325536608695983887e-01,3.497533872723579407e-02,3.631507754325866699e-01,2.212496846914291382e-01,3.111795485019683838e-01
4.712551534175872803e-01,1.204076930880546570e-01,8.637640476226806641e-01,2.503411471843719482e-01,2.369983345270156860e-01,0.000000000000000000e+00,5.451747775077819824e-02
2.094179540872573853e-01,6.005263328552246094e-02,5.809018611907958984e-01,2.890948057174682617e-01,2.752255499362945557e-01,8.593139052391052246e-01,2.243925809860229492e+00
1.060366332530975342e-01,3.656800687313079834e-01,8.616964519023895264e-02,7.696717232465744019e-02,1.547026932239532471e-01,1.000000000000000000e+00,3.821006715297698975e-01
3.552675545215606689e-01,9.643968939781188965e-01,5.259111523628234863e-01,3.170110881328582764e-01,2.595327198505401611e-01,7.124053686857223511e-02,1.485486507415771484e+00
1.138340756297111511e-01,9.877237677574157715e-01,2.060065120458602905e-01,6.882715504616498947e-03,1.632349193096160889e-01,0.000000000000000000e+00,2.928021363914012909e-02
3.815588355064392090e-01,1.000000000000000000e+00,5.748945474624633789e-01,4.667088091373443604e-01,4.035273194313049316e-01,0.000000000000000000e+00,2.452328443527221680e+00
4.524181187152862549e-01,1.000000000000000000e+00,4.151417016983032227e-01,5.049011707305908203e-01,4.261358976364135742e-01,0.000000000000000000e+00,2.526685953140258789e+00
5.075466036796569824e-01,1.000000000000000000e+00,6.425783634185791016e-01,5.229271650314331055e-01,4.552936553955078125e-01,0.000000000000000000e+00,2.254982709884643555e+00
3.538794517517089844e-01,1.000000000000000000e+00,2.800171971321105957e-01,4.969558417797088623e-01,4.241856634616851807e-01,0.000000000000000000e+00,2.467463970184326172e+00
4.455844759941101074e-01,1.000000000000000000e+00,3.613218665122985840e-01,5.076155066490173340e-01,3.676112592220306396e-01,0.000000000000000000e+00,2.564552307128906250e+00
4.855718612670898438e-01,1.403211150318384171e-02,4.149652421474456787e-01,1.890832334756851196e-01,6.249581277370452881e-02,4.329384565353393555e-01,5.564677715301513672e-01
1.404509395360946655e-01,8.701434135437011719e-01,2.049857079982757568e-01,5.932796001434326172e-01,4.493328630924224854e-01,1.638036668300628662e-01,7.709798812866210938e-01
4.754056632518768311e-01,1.000000000000000000e+00,2.701738476753234863e-01,4.657448232173919678e-01,3.646818697452545166e-01,0.000000000000000000e+00,2.241641998291015625e+00
1.616186946630477905e-01,9.429151578244660144e-17,4.270339906215667725e-01,2.966673672199249268e-01,2.039406001567840576e-01,6.603899002075195312e-01,2.540742635726928711e+00
9.311757683753967285e-01,8.186105489730834961e-01,8.752851486206054688e-01,7.010634541511535645e-01,1.186366900801658630e-01,2.111258059740066528e-01,1.736834831535816193e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.318981349468231201e-01,3.376553356647491455e-01,2.505573034286499023e-01,5.892911553382873535e-01,1.942984104156494141e+00
1.538273245096206665e-01,0.000000000000000000e+00,6.935328245162963867e-01,3.746800124645233154e-01,0.000000000000000000e+00,9.304071068763732910e-01,4.317692220211029053e-01
8.974749445915222168e-01,9.438670277595520020e-01,5.410147085785865784e-02,9.966841340065002441e-01,9.510953426361083984e-01,1.000000000000000000e+00,2.432626615700428374e-07
1.735229790210723877e-01,1.567782879953029527e-20,4.223585724830627441e-01,2.788289487361907959e-01,2.737029194831848145e-01,6.708650588989257812e-01,2.977638244628906250e+00
9.977509379386901855e-01,9.539426863193511963e-02,4.513147752732038498e-03,2.377565018832683563e-03,4.628763794898986816e-01,4.029848277568817139e-01,7.037895172834396362e-02
1.398044675588607788e-01,2.125858962535858154e-01,3.193999826908111572e-01,1.402899622917175293e-01,2.497596442699432373e-01,5.564904808998107910e-01,2.194663524627685547e+00
8.483016490936279297e-01,6.729303300380706787e-02,2.428111881017684937e-01,1.984324902296066284e-01,9.650549888610839844e-01,1.000000000000000000e+00,4.480519564822316170e-04
7.562246322631835938e-01,9.273629188537597656e-01,3.394680917263031006e-01,9.954851269721984863e-01,7.173971533775329590e-01,2.849865853786468506e-01,2.650772221386432648e-02
3.287408351898193359e-01,9.753246307373046875e-01,6.331820487976074219e-01,8.582760691642761230e-01,4.566477239131927490e-01,0.000000000000000000e+00,1.168036460876464844e+00
5.381494760513305664e-01,8.623042106628417969e-01,1.635127961635589600e-01,7.152026891708374023e-01,4.309715032577514648e-01,0.000000000000000000e+00,1.828232169151306152e+00
7.647037506103515625e-01,7.014457583427429199e-01,2.848224043846130371e-01,2.911877036094665527e-01,7.424449920654296875e-01,0.000000000000000000e+00,1.133504807949066162e-01
2.324489653110504150e-01,8.329924345016479492e-01,4.756841361522674561e-01,6.930924654006958008e-01,1.807118952274322510e-01,0.000000000000000000e+00,1.602214694023132324e+00
1.976292729377746582e-01,9.724068641662597656e-01,9.436715245246887207e-01,3.513658940792083740e-01,5.894271135330200195e-01,0.000000000000000000e+00,8.445848226547241211e-01
4.570303261280059814e-01,6.895020008087158203e-01,1.732494086027145386e-01,5.301608443260192871e-01,3.881699740886688232e-01,0.000000000000000000e+00,2.120409488677978516e+00
5.045785307884216309e-01,9.306864738464355469e-01,6.398551911115646362e-02,5.921517014503479004e-01,2.323845624923706055e-01,1.156028211116790771e-01,2.356130361557006836e+00
2.127456814050674438e-01,2.312329411506652832e-02,3.671855330467224121e-01,2.380052208900451660e-01,2.950964272022247314e-01,6.612716317176818848e-01,3.003312110900878906e+00
6.180771589279174805e-01,9.613770246505737305e-01,3.352317810058593750e-01,8.163473606109619141e-01,1.195584312081336975e-01,6.225446239113807678e-02,7.647008299827575684e-01
6.701455712318420410e-01,7.149494290351867676e-01,2.912356555461883545e-01,4.309128820896148682e-01,1.299065053462982178e-01,0.000000000000000000e+00,6.124722957611083984e-01
3.112810850143432617e-01,9.159072041511535645e-01,2.048269063234329224e-01,4.168574213981628418e-01,2.329083681106567383e-01,0.000000000000000000e+00,2.050375699996948242e+00
9.783258438110351562e-01,1.296993046998977661e-01,5.829947590827941895e-01,8.791400790214538574e-01,9.578406214714050293e-01,0.000000000000000000e+00,4.930994327878579497e-05
1.109062284231185913e-01,1.235511153936386108e-01,6.686138510704040527e-01,8.892899006605148315e-02,3.726259171962738037e-01,7.765753865242004395e-01,1.862927079200744629e+00
3.791211545467376709e-01,4.408007264137268066e-01,3.721147775650024414e-01,3.260144293308258057e-01,2.323023825883865356e-01,4.633234739303588867e-01,1.462360739707946777e+00
9.502962231636047363e-01,4.478576779365539551e-02,8.480542302131652832e-01,4.282280430197715759e-02,3.189215660095214844e-01,1.000000000000000000e+00,2.929840385913848877e-01
7.326004505157470703e-01,2.033222839236259460e-02,6.106577515602111816e-01,9.621904492378234863e-01,6.144347786903381348e-01,1.000000000000000000e+00,1.420622598379850388e-02
3.034601807594299316e-01,3.527619838714599609e-01,7.840794324874877930e-01,9.314507842063903809e-01,7.080305833369493484e-03,1.000000000000000000e+00,1.011329054832458496e+00
7.427355647087097168e-01,3.541996181011199951e-01,7.430835962295532227e-01,9.940293431282043457e-01,1.997012943029403687e-01,1.000000000000000000e+00,8.946745991706848145e-01
1.744379401206970215e-01,7.933903932571411133e-01,2.517241239547729492e-01,9.615270495414733887e-01,1.659999638795852661e-01,1.000000000000000000e+00,3.332175081595778465e-03
1.486200541257858276e-01,9.537641890347003937e-03,3.205151110887527466e-02,2.957863509654998779e-01,4.520909488201141357e-01,5.133407711982727051e-01,1.333182930946350098e+00
6.731176376342773438e-01,9.793100953102111816e-01,3.070770502090454102e-01,8.424326777458190918e-01,5.921130627393722534e-02,1.000000000000000000e+00,1.462148968130350113e-03
1.926290541887283325e-01,1.564159691333770752e-01,6.239912509918212891e-01,6.313738226890563965e-01,2.689749300479888916e-01,5.326907634735107422e-01,8.353177905082702637e-01
1.407977640628814697e-01,2.906425893306732178e-01,7.691441178321838379e-01,3.386403322219848633e-01,2.164177745580673218e-01,7.363045811653137207e-01,2.121536731719970703e+00
3.901918530464172363e-01,1.638463288545608521e-01,9.430993199348449707e-01,6.900551915168762207e-01,2.384840250015258789e-01,8.868352174758911133e-01,5.634494423866271973e-01
9.442302584648132324e-01,8.185524940490722656e-01,8.874273896217346191e-01,7.914454936981201172e-01,4.899989366531372070e-01,1.000000000000000000e+00,6.416087597608566284e-02
4.490848481655120850e-01,9.212193489074707031e-01,1.546741276979446411e-01,6.157506704330444336e-01,4.061890840530395508e-01,4.228038191795349121e-01,4.197921752929687500e-01
4.120545685291290283e-01,2.997722029685974121e-01,8.047299981117248535e-01,1.711618304252624512e-01,2.633762061595916748e-01,6.050301790237426758e-01,1.635083317756652832e+00
2.465641647577285767e-01,9.888228178024291992e-01,4.432638585567474365e-01,6.611258387565612793e-01,2.502200305461883545e-01,5.094726383686065674e-02,1.753273606300354004e+00
3.254186809062957764e-01,1.771483123302459717e-01,8.988731503486633301e-01,3.087029755115509033e-01,2.569446265697479248e-01,7.416272163391113281e-01,1.842698693275451660e+00
4.119211435317993164e-01,3.703029453754425049e-01,1.899337768554687500e-01,3.024935424327850342e-01,3.378623723983764648e-01,6.074613928794860840e-01,2.107722759246826172e+00
2.413824349641799927e-01,6.766183972358703613e-01,2.049154639244079590e-01,5.800459980964660645e-01,3.180257976055145264e-01,0.000000000000000000e+00,1.394232988357543945e+00
9.358918070793151855e-01,9.457424283027648926e-01,4.989909529685974121e-01,5.659999325871467590e-02,8.770637512207031250e-01,9.983226060867309570e-01,2.103251608787104487e-04
7.598194479942321777e-01,7.817390561103820801e-02,1.299523399211466312e-03,8.099243044853210449e-01,1.391614321619272232e-02,9.776711463928222656e-01,7.496958598494529724e-03
9.071943759918212891e-01,6.641120463609695435e-02,9.695860743522644043e-01,6.377857327461242676e-01,4.182342067360877991e-02,1.000000000000000000e+00,2.594415545463562012e-01
3.010186254978179932e-01,8.368067741394042969e-01,1.341665834188461304e-01,8.778352737426757812e-01,2.394990622997283936e-02,3.021531999111175537e-01,3.836827874183654785e-01
4.599409401416778564e-01,9.596580266952514648e-01,5.145638585090637207e-01,6.340863704681396484e-01,4.362460374832153320e-01,1.643773764371871948e-01,2.208485603332519531e+00
3.720284700393676758e-01,7.513506412506103516e-01,4.442901909351348877e-02,3.155610263347625732e-01,5.151020884513854980e-01,0.000000000000000000e+00,1.314107298851013184e+00
3.022989034652709961e-01,9.282941818237304688e-01,9.549500346183776855e-01,6.494319438934326172e-01,5.858628749847412109e-01,0.000000000000000000e+00,2.383831024169921875e+00
3.996490836143493652e-01,6.342244148254394531e-01,4.320580363273620605e-01,6.193423271179199219e-01,4.976096451282501221e-01,0.000000000000000000e+00,1.836434006690979004e+00
2.237551808357238770e-01,1.460983455181121826e-01,3.255232870578765869e-01,2.815576493740081787e-01,2.922561764717102051e-01,5.872026681900024414e-01,3.021184682846069336e+00
