controllable,controllable,controllable,controllable,controllable,environmental,output
4.778101146221160889e-01,3.473355472087860107e-01,1.174102798104286194e-01,6.107955574989318848e-01,2.518436312675476074e-01,1.000000000000000000e+00,2.729269266128540039e-01
2.111442834138870239e-01,9.484788179397583008e-01,2.509553544223308563e-02,3.977213501930236816e-01,7.260707616806030273e-01,8.429399132728576660e-01,9.339576587080955505e-03
2.212022840976715088e-01,7.273672819137573242e-01,7.561957836151123047e-01,4.798291325569152832e-01,2.141582667827606201e-01,1.000000000000000000e+00,5.492188930511474609e-01
1.414696574211120605e-01,4.611720144748687744e-02,1.727430522441864014e-01,7.681657075881958008e-01,3.943564295768737793e-01,1.000000000000000000e+00,9.708432108163833618e-02
2.213340699672698975e-01,2.506501674652099609e-01,6.214882731437683105e-01,5.156998038291931152e-01,1.650162786245346069e-01,5.207315683364868164e-01,1.101747393608093262e+00
3.382249176502227783e-01,6.856344342231750488e-01,4.788026809692382812e-01,5.314220786094665527e-01,2.336975187063217163e-01,8.399479985237121582e-01,4.811304807662963867e-01
3.246271908283233643e-01,8.048963546752929688e-01,7.403614521026611328e-01,2.791477739810943604e-01,1.766305789351463318e-02,1.000000000000000000e+00,2.706124782562255859e-01
1.413418501615524292e-01,7.586025595664978027e-01,6.397269368171691895e-01,5.119593739509582520e-01,1.523614488542079926e-02,5.006800293922424316e-01,1.674110293388366699e-01
4.875599965453147888e-02,7.163186073303222656e-01,5.336233377456665039e-01,5.589571595191955566e-01,4.940197467803955078e-01,1.000000000000000000e+00,1.460738182067871094e-01
6.689887642860412598e-01,3.997066915035247803e-01,2.121553383767604828e-02,3.631489276885986328e-01,3.397457897663116455e-01,8.144590854644775391e-01,8.732551336288452148e-01
6.699858307838439941e-01,8.005527853965759277e-01,5.114034414291381836e-01,1.310899853706359863e-01,8.016915321350097656e-01,1.000000000000000000e+00,6.580838002264499664e-03
2.206431776285171509e-01,6.239481568336486816e-01,4.056997001171112061e-01,7.040500640869140625e-01,7.333462834358215332e-01,1.000000000000000000e+00,2.175034955143928528e-02
3.290939494036138058e-04,4.132309257984161377e-01,2.123272567987442017e-01,9.885403513908386230e-01,2.149568647146224976e-01,1.000000000000000000e+00,7.058850955218076706e-03
2.416937500238418579e-01,8.270965516567230225e-02,7.476718425750732422e-01,3.882623016834259033e-01,2.355954796075820923e-01,7.712186574935913086e-01,1.998128771781921387e+00
6.035005450248718262e-01,2.284997254610061646e-01,8.667089343070983887e-01,3.650957047939300537e-01,2.211792320013046265e-01,1.000000000000000000e+00,1.162179946899414062e+00
3.808413445949554443e-01,3.650313708931207657e-03,1.295785419642925262e-02,1.543499529361724854e-01,5.531413480639457703e-02,1.000000000000000000e+00,2.555222213268280029e-01
3.902902305126190186e-01,1.362722218036651611e-01,9.543047547340393066e-01,5.266136527061462402e-01,1.879094243049621582e-01,9.072747826576232910e-01,7.836745381355285645e-01
3.531150892376899719e-02,1.440261239978342644e-17,9.108217954635620117e-01,3.611073493957519531e-01,2.321049571037292480e-01,7.422943711280822754e-01,1.299357295036315918e+00
9.550642967224121094e-01,9.814431071281433105e-01,7.398293018341064453e-01,9.617944359779357910e-01,9.995001554489135742e-01,1.000000000000000000e+00,6.157487223390489817e-05
2.880277931690216064e-01,1.582568883895874023e-01,2.426546066999435425e-02,3.582985997200012207e-01,1.356756836175918579e-01,8.073263764381408691e-01,1.234885692596435547e+00
1.369457095861434937e-01,3.723869472742080688e-02,7.055739760398864746e-01,2.397318333387374878e-01,4.178242385387420654e-01,1.000000000000000000e+00,9.295299649238586426e-01
2.465398311614990234e-01,7.048054933547973633e-01,2.896982990205287933e-02,3.292736411094665527e-01,2.862738966941833496e-01,1.000000000000000000e+00,3.344987630844116211e-01
4.976354241371154785e-01,2.107167243957519531e-01,8.313027024269104004e-01,3.854920864105224609e-01,1.951813399791717529e-01,7.018569111824035645e-01,1.427932262420654297e+00
1.839465647935867310e-01,8.413378894329071045e-02,5.880597978830337524e-02,2.736536860466003418e-01,2.496474981307983398e-01,1.000000000000000000e+00,9.818649291992187500e-01
8.520463109016418457e-01,7.341387122869491577e-02,2.378467619419097900e-01,5.002726912498474121e-01,6.834013015031814575e-02,1.000000000000000000e+00,9.339035302400588989e-02
1.717558354139328003e-01,8.672665059566497803e-02,7.096775174140930176e-01,4.774481058120727539e-01,1.457700505852699280e-02,1.000000000000000000e+00,4.888468086719512939e-01
4.877130091190338135e-01,1.889192163944244385e-01,7.662075161933898926e-01,2.864290773868560791e-01,3.402167558670043945e-01,5.886992216110229492e-01,1.825745701789855957e+00
1.171924620866775513e-01,1.085430458188056946e-01,4.774740934371948242e-01,1.977820992469787598e-01,4.498181343078613281e-01,2.889943420886993408e-01,8.808704614639282227e-01
3.248238265514373779e-01,1.046045273542404175e-01,7.792518734931945801e-01,3.488329946994781494e-01,2.842484712600708008e-01,6.496356725692749023e-01,2.216548919677734375e+00
3.989130258560180664e-01,4.846197664737701416e-01,9.181353449821472168e-02,4.355589449405670166e-01,3.173137307167053223e-01,0.000000000000000000e+00,7.408951520919799805e-01
4.247014522552490234e-01,2.125368714332580566e-01,8.060389757156372070e-01,1.223260164260864258e-01,3.406351506710052490e-01,3.054522871971130371e-01,5.470070838928222656e-01
3.832415118813514709e-02,2.338293790817260742e-01,7.868269681930541992e-01,3.045516312122344971e-01,2.653808891773223877e-01,0.000000000000000000e+00,6.855279207229614258e-02
3.081900179386138916e-01,2.841376364231109619e-01,8.337454199790954590e-01,3.516474068164825439e-01,3.384867906570434570e-01,2.530553936958312988e-01,5.349258184432983398e-01
7.302898764610290527e-01,9.616987705230712891e-01,5.292327404022216797e-01,8.357129096984863281e-01,9.397163987159729004e-01,0.000000000000000000e+00,2.305488586425781250e-01
1.419848054647445679e-01,1.735761761665344238e-01,5.756380781531333923e-02,2.060344070196151733e-02,6.396952271461486816e-01,2.724535763263702393e-01,5.959776788949966431e-02
3.867647647857666016e-01,1.104136854410171509e-01,9.750083088874816895e-01,2.547251880168914795e-01,4.536574780941009521e-01,7.547624111175537109e-01,9.835948944091796875e-01
6.668817400932312012e-01,1.261631846427917480e-01,9.859505891799926758e-01,4.057675600051879883e-02,3.058989942073822021e-01,1.000000000000000000e+00,4.349083900451660156e-01
5.236983895301818848e-01,3.015059530735015869e-01,9.664424061775207520e-01,2.193295061588287354e-01,3.582791388034820557e-01,1.000000000000000000e+00,8.710950613021850586e-01
3.607862293720245361e-01,2.614332139492034912e-01,3.477275371551513672e-01,3.645323812961578369e-01,3.772109150886535645e-01,1.000000000000000000e+00,1.001310110092163086e+00
9.515615105628967285e-01,6.455747038125991821e-02,7.544043064117431641e-01,9.032986164093017578e-01,8.032416924834251404e-03,1.000000000000000000e+00,2.856735289096832275e-01
3.968746364116668701e-01,1.796110570430755615e-01,6.169257760047912598e-01,1.808198690414428711e-01,2.636792361736297607e-01,7.128423452377319336e-01,2.381138563156127930e+00
3.062522038817405701e-02,6.749964356422424316e-01,3.213062509894371033e-02,7.659436464309692383e-01,9.732279777526855469e-01,1.282118409872055054e-01,1.163330376148223877e-01
5.234420299530029297e-01,9.040366411209106445e-01,2.329120934009552002e-01,7.187853455543518066e-01,3.645455539226531982e-01,0.000000000000000000e+00,1.943402528762817383e+00
1.378133445978164673e-01,6.820702552795410156e-02,3.830785751342773438e-01,3.084440827369689941e-01,4.179093539714813232e-01,5.409530997276306152e-01,2.334936857223510742e+00
3.012916073203086853e-02,3.162221312522888184e-01,6.858058571815490723e-01,2.084169536828994751e-01,9.251570701599121094e-02,1.000000000000000000e+00,1.168767929077148438e+00
1.842765063047409058e-01,2.836005091667175293e-01,6.610418669879436493e-03,4.820721223950386047e-02,8.175693750381469727e-01,1.000000000000000000e+00,7.342575117945671082e-03
2.736118994653224945e-02,1.722404658794403076e-01,1.878668554127216339e-02,2.771123647689819336e-01,3.109510242938995361e-01,2.677701115608215332e-01,6.172800660133361816e-01
5.916393361985683441e-03,2.630776958540081978e-03,3.202661275863647461e-01,7.616751194000244141e-01,9.278270602226257324e-01,1.000000000000000000e+00,1.095023937523365021e-02
4.036085903644561768e-01,9.253649115562438965e-01,5.339258313179016113e-01,9.653978943824768066e-01,7.707626372575759888e-02,1.000000000000000000e+00,1.964819617569446564e-02
3.138988912105560303e-01,1.990468651056289673e-01,9.983942508697509766e-01,9.806273579597473145e-01,8.858436346054077148e-01,1.000000000000000000e+00,3.519304096698760986e-03
8.229158073663711548e-02,4.108342900872230530e-02,6.086104512214660645e-01,1.456137001514434814e-01,1.739033460617065430e-01,1.000000000000000000e+00,8.260697722434997559e-01
2.255343645811080933e-01,1.297645419836044312e-01,5.044374465942382812e-01,2.754004597663879395e-01,2.984171807765960693e-01,7.442888617515563965e-01,3.107713937759399414e+00
2.618039846420288086e-01,5.065054297447204590e-01,9.163046479225158691e-01,4.564513862133026123e-01,9.376273155212402344e-01,1.000000000000000000e+00,1.240615732967853546e-02
6.096186116337776184e-02,1.998529070988297462e-03,3.530545830726623535e-01,8.271391689777374268e-02,9.863550662994384766e-01,1.000000000000000000e+00,1.052630543708801270e-01
5.262451767921447754e-01,9.774231910705566406e-01,2.029895335435867310e-01,8.282708525657653809e-01,3.810589313507080078e-01,1.601771116256713867e-01,9.591092467308044434e-01
7.921068072319030762e-01,9.104950428009033203e-01,2.163484245538711548e-01,5.733463168144226074e-01,4.030684530735015869e-01,0.000000000000000000e+00,2.373735457658767700e-01
1.123250201344490051e-01,1.994579434394836426e-01,2.141425460577011108e-01,2.625527381896972656e-01,4.992007911205291748e-01,8.357222080230712891e-01,1.192017674446105957e+00
1.042463723570108414e-02,5.037325024604797363e-01,9.073657989501953125e-01,9.337980300188064575e-02,2.563498914241790771e-01,1.000000000000000000e+00,1.087412238121032715e+00
9.484735317528247833e-03,8.479709029197692871e-01,9.744530916213989258e-01,1.699993461370468140e-01,7.001100182533264160e-01,1.000000000000000000e+00,1.560407597571611404e-02
2.756354808807373047e-01,3.356460928916931152e-01,9.616241455078125000e-01,2.840447984635829926e-02,6.133311986923217773e-02,1.000000000000000000e+00,9.340354204177856445e-01
