controllable,controllable,controllable,controllable,controllable,environmental,output
4.876810014247894287e-01,9.228982329368591309e-01,8.798431158065795898e-01,5.796565413475036621e-01,5.994902849197387695e-01,0.000000000000000000e+00,2.688072919845581055e+00
4.315083026885986328e-01,7.505514025688171387e-01,6.700591444969177246e-01,7.631534337997436523e-01,2.354011088609695435e-01,2.827965915203094482e-01,8.521615266799926758e-01
4.050049781799316406e-01,8.848327398300170898e-01,1.000000000000000000e+00,5.764339566230773926e-01,3.033912777900695801e-01,0.000000000000000000e+00,3.123612403869628906e+00
3.715814054012298584e-01,4.957249462604522705e-01,7.409682869911193848e-02,5.508842468261718750e-01,1.454877853393554688e-01,7.568842172622680664e-01,4.947003126144409180e-01
4.993201047182083130e-02,8.939539194107055664e-01,6.863917112350463867e-01,2.977389143779873848e-03,2.622762322425842285e-01,5.233112573623657227e-01,2.001962959766387939e-01
5.146091580390930176e-01,8.464505672454833984e-01,1.670464724302291870e-01,7.307473421096801758e-01,7.348165512084960938e-01,0.000000000000000000e+00,1.855431318283081055e+00
9.781872630119323730e-01,8.448205888271331787e-02,2.727572247385978699e-02,3.042481467127799988e-02,5.385472178459167480e-01,3.840818703174591064e-01,5.092183127999305725e-02
2.881531715393066406e-01,2.849148400127887726e-02,6.343962550163269043e-01,4.463688433170318604e-01,4.142734706401824951e-01,7.826550006866455078e-01,1.631839632987976074e+00
1.101579889655113220e-01,5.301709473133087158e-02,5.942575335502624512e-01,2.830364704132080078e-01,3.442067205905914307e-01,8.660638332366943359e-01,2.095922946929931641e+00
4.073289632797241211e-01,8.794347643852233887e-01,1.000000000000000000e+00,5.657393336296081543e-01,2.679493172734616997e-16,3.583066165447235107e-02,3.191245317459106445e+00
6.676536798477172852e-02,3.287610113620758057e-01,1.202691569924354553e-01,3.596292734146118164e-01,8.647289872169494629e-01,7.094365358352661133e-01,3.040493093430995941e-02
1.737974882125854492e-01,2.093283087015151978e-02,8.535980582237243652e-01,3.276978731155395508e-01,8.104920387268066406e-01,9.471877217292785645e-01,6.859020888805389404e-02
4.043906033039093018e-01,7.951236367225646973e-01,8.703715205192565918e-01,6.478577852249145508e-01,1.362738311290740967e-01,1.235878467559814453e-01,2.580201387405395508e+00
2.109645158052444458e-01,5.340852215886116028e-02,8.822551965713500977e-01,2.346097677946090698e-01,1.824663579463958740e-01,1.000000000000000000e+00,8.664301633834838867e-01
2.405809611082077026e-01,2.143184244632720947e-01,5.256286635994911194e-02,4.203902781009674072e-01,1.608730666339397430e-02,8.785864114761352539e-01,3.594121038913726807e-01
3.219678252935409546e-02,2.485759854316711426e-01,1.063834652304649353e-01,3.637920320034027100e-01,1.724480986595153809e-01,5.975225567817687988e-01,1.568653464317321777e+00
4.057908058166503906e-01,8.770759701728820801e-01,1.000000000000000000e+00,5.601848959922790527e-01,1.135066375136375427e-01,4.748470964841544628e-04,3.129135608673095703e+00
4.172497987747192383e-01,9.844831228256225586e-01,8.981367349624633789e-01,4.216906726360321045e-01,1.793291568756103516e-01,0.000000000000000000e+00,2.282363414764404297e+00
1.686293929815292358e-01,2.768827974796295166e-01,7.563626170158386230e-01,2.947015464305877686e-01,4.294183552265167236e-01,6.349982023239135742e-01,1.942549467086791992e+00
4.058099091053009033e-01,6.734985113143920898e-02,3.043350577354431152e-01,5.043599009513854980e-01,5.020586773753166199e-02,4.436784684658050537e-01,3.990719914436340332e-01
3.896276652812957764e-01,5.094522237777709961e-01,6.067400574684143066e-01,4.412762820720672607e-01,4.793035984039306641e-01,0.000000000000000000e+00,8.741907477378845215e-01
3.833417892456054688e-01,7.425360679626464844e-01,9.305404424667358398e-01,6.003324389457702637e-01,8.358610272407531738e-01,0.000000000000000000e+00,2.504467248916625977e+00
