controllable,controllable,controllable,controllable,controllable,environmental,output
2.945792376995086670e-01,1.870942115783691406e-01,5.175347328186035156e-01,4.091628193855285645e-01,3.062359988689422607e-01,5.978941321372985840e-01,2.517082452774047852e+00
2.126034945249557495e-01,6.316016316413879395e-01,9.895398020744323730e-01,8.182652592658996582e-01,5.024076104164123535e-01,5.511230230331420898e-01,9.665989130735397339e-02
7.790998220443725586e-01,1.021810173988342285e-01,9.323837161064147949e-01,1.210877224802970886e-01,5.498919263482093811e-02,5.320250988006591797e-01,3.553355336189270020e-01
5.741040706634521484e-01,5.926607176661491394e-02,1.833417117595672607e-01,5.695506930351257324e-01,9.889298081398010254e-01,5.119392275810241699e-01,2.120469659566879272e-01
2.712735235691070557e-01,1.186348125338554382e-02,9.445175528526306152e-01,7.543869614601135254e-01,3.066542148590087891e-01,4.791289269924163818e-01,-5.205106735229492188e-02
9.621295928955078125e-01,6.947545409202575684e-01,3.340720236301422119e-01,9.498444795608520508e-01,6.447614431381225586e-01,4.908972978591918945e-01,-1.477962732315063477e-01
8.832806944847106934e-01,5.157940089702606201e-02,1.905765980482101440e-01,1.120242476463317871e-01,7.029794454574584961e-01,4.493218064308166504e-01,5.420106649398803711e-02
2.882769703865051270e-02,7.731317281723022461e-01,9.337297677993774414e-01,1.844942420721054077e-01,8.046741485595703125e-01,4.306365251541137695e-01,1.757539808750152588e-01
4.253124296665191650e-01,9.681412577629089355e-01,1.844537854194641113e-01,2.537496685981750488e-01,9.896074533462524414e-01,4.135055243968963623e-01,3.431666642427444458e-02
5.581485629081726074e-01,6.325104832649230957e-01,4.645790755748748779e-01,9.482192397117614746e-01,2.558556571602821350e-02,3.830204308032989502e-01,-1.822587102651596069e-02
3.345091640949249268e-01,1.402685940265655518e-01,7.870535552501678467e-02,3.521784245967864990e-01,3.140391111373901367e-01,3.556646406650543213e-01,1.194889187812805176e+00
9.917325377464294434e-01,9.234965443611145020e-01,5.747132897377014160e-01,3.000924736261367798e-02,3.539580106735229492e-01,3.863170146942138672e-01,-2.060795724391937256e-01
7.434808015823364258e-01,1.338594704866409302e-01,8.673768043518066406e-01,2.172781825065612793e-01,9.910084009170532227e-01,3.496913611888885498e-01,-6.428708881139755249e-02
1.906547695398330688e-02,9.040243625640869141e-01,8.619637489318847656e-01,9.410404562950134277e-01,2.843069145455956459e-03,3.010463118553161621e-01,1.347218453884124756e-01
1.421920806169509888e-01,2.157321274280548096e-01,1.579863578081130981e-01,1.030556336045265198e-01,5.611550211906433105e-01,2.653089463710784912e-01,-8.939291536808013916e-02
2.841157019138336182e-01,9.823177754878997803e-02,8.675645589828491211e-01,9.504464864730834961e-01,9.305141568183898926e-01,2.893640100955963135e-01,1.002728939056396484e-02
6.592602133750915527e-01,9.035224318504333496e-01,9.182640910148620605e-01,4.715453088283538818e-01,2.983087487518787384e-02,2.557190954685211182e-01,3.443031907081604004e-01
1.218107715249061584e-01,7.518790364265441895e-01,8.765719085931777954e-02,7.197512984275817871e-01,5.245504379272460938e-01,2.676968574523925781e-01,2.516821026802062988e-01
7.044350355863571167e-02,5.097908526659011841e-02,8.533195406198501587e-02,3.122410178184509277e-01,7.164156436920166016e-02,2.951883077621459961e-01,2.498245537281036377e-01
9.008900523185729980e-01,3.438257426023483276e-02,8.248176574707031250e-01,2.619544416666030884e-02,3.741315305233001709e-01,2.998713254928588867e-01,2.119390964508056641e-01
9.103196263313293457e-01,6.936442852020263672e-02,2.727089216932654381e-03,6.911659240722656250e-01,6.126642227172851562e-01,2.534125447273254395e-01,-4.483304172754287720e-02
9.272017478942871094e-01,9.430629014968872070e-01,9.706715941429138184e-01,6.094176173210144043e-01,8.880981206893920898e-01,2.367791533470153809e-01,3.794189542531967163e-03
2.983555896207690239e-03,9.296638369560241699e-01,3.356179594993591309e-01,9.818791151046752930e-01,9.991449713706970215e-01,2.107329517602920532e-01,3.412260115146636963e-02
8.989189863204956055e-01,7.220499515533447266e-01,7.363747358322143555e-01,9.837082624435424805e-01,2.906753718852996826e-01,1.648624390363693237e-01,2.380849570035934448e-01
9.678977727890014648e-01,5.416595339775085449e-01,4.913583025336265564e-02,5.492988824844360352e-01,1.557623147964477539e-01,1.691095978021621704e-01,6.105256453156471252e-02
7.502038031816482544e-03,2.361698448657989502e-01,2.707322314381599426e-02,5.957963466644287109e-01,9.063796401023864746e-01,1.568560451269149780e-01,2.820904366672039032e-02
1.090578287839889526e-01,4.071732051670551300e-03,3.921344876289367676e-01,9.294776320457458496e-01,1.565662771463394165e-02,1.181892454624176025e-01,-1.089580804109573364e-01
3.319600969552993774e-02,8.321547508239746094e-01,7.623628526926040649e-02,9.041179716587066650e-02,7.349391281604766846e-02,1.108494848012924194e-01,1.619524955749511719e-01
7.764055728912353516e-01,9.960488677024841309e-01,6.651684045791625977e-01,4.562088474631309509e-02,9.922957420349121094e-01,1.287607848644256592e-01,-1.428000926971435547e-01
5.626422539353370667e-02,9.564156532287597656e-01,7.781702280044555664e-01,8.989072442054748535e-01,4.401168823242187500e-01,8.819514513015747070e-02,-2.536198496818542480e-02
9.557593613862991333e-02,9.936609268188476562e-01,9.147663712501525879e-01,6.856083124876022339e-02,4.094835817813873291e-01,7.301902770996093750e-02,3.931739926338195801e-02
9.876748323440551758e-01,3.637964725494384766e-01,8.397077322006225586e-01,2.872406132519245148e-02,1.123798117041587830e-01,8.543394505977630615e-02,-8.277985453605651855e-02
6.811068952083587646e-02,8.697341084480285645e-01,5.234698057174682617e-01,3.027743101119995117e-01,8.005285859107971191e-01,9.847244620323181152e-02,2.169287055730819702e-01
8.924033641815185547e-01,5.229770541191101074e-01,7.507795095443725586e-01,2.665696740150451660e-01,5.823476910591125488e-01,9.970103204250335693e-02,-1.335378736257553101e-03
4.924364387989044189e-01,6.430061459541320801e-01,4.276474937796592712e-02,8.337219953536987305e-01,7.593382000923156738e-01,8.500427752733230591e-02,8.686475753784179688e-01
9.267196059226989746e-01,3.632365260273218155e-03,9.018837809562683105e-01,9.877606034278869629e-01,1.049765422940254211e-01,1.316328644752502441e-01,-5.071205552667379379e-03
3.030910193920135498e-01,8.476909399032592773e-01,9.701408147811889648e-01,7.307201623916625977e-01,7.820580005645751953e-01,1.480943560600280762e-01,1.614828228950500488e+00
7.255433201789855957e-01,3.136626482009887695e-01,9.181938767433166504e-01,9.144839048385620117e-01,6.604701876640319824e-01,1.494448781013488770e-01,5.629816651344299316e-02
3.811031579971313477e-02,6.549673676490783691e-01,7.817714214324951172e-01,8.338882923126220703e-01,8.163734674453735352e-01,1.655487120151519775e-01,2.556178867816925049e-01
6.118479371070861816e-01,9.463446140289306641e-01,8.318868875503540039e-01,5.382288694381713867e-01,4.519528746604919434e-01,1.740498542785644531e-01,1.024562001228332520e+00
6.124193668365478516e-01,8.566062450408935547e-01,6.714208424091339111e-02,8.034200072288513184e-01,9.887264370918273926e-01,1.629297584295272827e-01,6.947533488273620605e-01
5.417225360870361328e-01,9.849724173545837402e-01,6.667832136154174805e-01,9.665231704711914062e-01,8.952601552009582520e-01,2.006608694791793823e-01,3.174324631690979004e-01
3.154946267604827881e-01,5.868694782257080078e-01,9.960772991180419922e-01,6.104646921157836914e-01,6.651997566223144531e-01,1.587606072425842285e-01,1.057529568672180176e+00
5.097104907035827637e-01,9.212110638618469238e-01,1.949726641178131104e-01,4.657599329948425293e-01,7.900928258895874023e-01,1.225582957267761230e-01,1.833951115608215332e+00
8.871642947196960449e-01,8.378485441207885742e-01,6.007789820432662964e-02,5.367974042892456055e-01,6.492756605148315430e-01,1.306602358818054199e-01,1.662015169858932495e-01
