controllable,controllable,controllable,controllable,controllable,environmental,output
9.957384467124938965e-01,4.024474322795867920e-01,8.093098998069763184e-01,5.673618987202644348e-02,5.045623779296875000e-01,4.418132603168487549e-01,1.645170524716377258e-02
2.811026871204376221e-01,7.566022127866744995e-02,8.533462285995483398e-01,1.397748757153749466e-02,1.602708548307418823e-01,4.863271713256835938e-01,5.006448030471801758e-01
8.803516626358032227e-02,1.314407587051391602e-01,2.896905541419982910e-01,9.348571300506591797e-02,8.821592330932617188e-01,5.012549161911010742e-01,3.495481610298156738e-01
5.129564553499221802e-03,4.425178468227386475e-01,7.755839079618453979e-02,4.370120912790298462e-02,9.011672735214233398e-01,4.853365719318389893e-01,-1.039016172289848328e-01
3.066077828407287598e-01,3.286375105381011963e-02,2.397878617048263550e-01,2.239779382944107056e-01,5.287219882011413574e-01,4.688192009925842285e-01,9.456027746200561523e-01
2.876931428909301758e-01,3.178795743832334675e-18,3.545039892196655273e-01,2.537424266338348389e-01,9.072405099868774414e-01,4.337925612926483154e-01,2.061369717121124268e-01
4.124104976654052734e-01,3.605722188949584961e-01,6.569014191627502441e-01,2.827901542186737061e-01,3.381921947002410889e-01,4.433727860450744629e-01,1.480649948120117188e+00
6.927675604820251465e-01,1.944179087877273560e-01,7.920594811439514160e-01,3.050224184989929199e-01,1.960331350564956665e-01,4.448085725307464600e-01,6.335585117340087891e-01
1.938529126346111298e-02,4.885872006416320801e-01,2.755998075008392334e-01,3.243933916091918945e-01,3.479396998882293701e-01,4.522175192832946777e-01,1.139694094657897949e+00
1.999794244766235352e-01,3.099734187126159668e-01,7.334035038948059082e-01,2.800150811672210693e-01,4.115057885646820068e-01,4.383013248443603516e-01,1.481215596199035645e+00
3.779498338699340820e-01,3.240240514278411865e-01,6.547158956527709961e-01,2.711321413516998291e-01,3.849506080150604248e-01,4.758227169513702393e-01,1.673706650733947754e+00
1.000000000000000000e+00,2.973787188529968262e-01,2.207172662019729614e-01,2.672105729579925537e-01,3.842150568962097168e-01,4.939611852169036865e-01,4.193851351737976074e-01
3.017267286777496338e-01,3.348298370838165283e-01,7.667300701141357422e-01,2.821289896965026855e-01,3.885111510753631592e-01,5.402889251708984375e-01,1.845299005508422852e+00
3.099371790885925293e-01,3.517487943172454834e-01,2.207008153200149536e-01,2.919532656669616699e-01,4.181742668151855469e-01,5.661469697952270508e-01,1.868569612503051758e+00
3.207163810729980469e-01,3.664835393428802490e-01,1.000000000000000000e+00,2.742860019207000732e-01,4.295064210891723633e-01,5.734131336212158203e-01,8.846845626831054688e-01
2.889659404754638672e-01,2.271126061677932739e-01,4.272498190402984619e-01,1.771166473627090454e-01,3.851970136165618896e-01,6.198636889457702637e-01,2.713401556015014648e+00
2.426970899105072021e-01,1.026130560785531998e-02,4.802705347537994385e-01,3.974685230506308259e-17,3.742144405841827393e-01,5.832402110099792480e-01,1.574033260345458984e+00
2.050421386957168579e-01,2.596025168895721436e-01,4.594155550003051758e-01,1.663821637630462646e-01,3.675442039966583252e-01,5.879814028739929199e-01,2.612403392791748047e+00
4.005714058876037598e-01,7.251808792352676392e-02,6.138371825218200684e-01,5.663926601409912109e-01,3.933814167976379395e-01,5.643227696418762207e-01,1.154873371124267578e+00
1.587522774934768677e-01,2.704591155052185059e-01,5.172996520996093750e-01,5.014773607254028320e-01,4.554724097251892090e-01,5.947728157043457031e-01,1.515095353126525879e+00
2.544936239719390869e-01,2.531314790248870850e-01,4.631440639495849609e-01,1.999989897012710571e-01,3.707707524299621582e-01,6.410124301910400391e-01,3.031918287277221680e+00
1.139246448874473572e-01,1.398531198501586914e-01,4.959403276443481445e-01,2.399439513683319092e-01,3.633858859539031982e-01,6.382015943527221680e-01,2.979763984680175781e+00
1.094302535057067871e-01,3.348414897918701172e-01,4.965406656265258789e-01,2.345214188098907471e-01,3.995611667633056641e-01,6.239673495292663574e-01,2.457472085952758789e+00
2.348772734403610229e-01,1.738987416028976440e-01,4.689067602157592773e-01,2.670252025127410889e-01,3.374360799789428711e-01,5.933142304420471191e-01,3.027996778488159180e+00
1.813643723726272583e-01,2.098992913961410522e-01,1.883332431316375732e-01,4.082706868648529053e-01,3.656247854232788086e-01,5.929093956947326660e-01,2.383516788482666016e+00
9.287635236978530884e-02,3.237189948558807373e-01,1.799697428941726685e-01,3.789697587490081787e-01,2.749771475791931152e-01,6.195996403694152832e-01,2.135710477828979492e+00
6.806200742721557617e-01,1.152587085962295532e-01,4.631151556968688965e-01,1.078423857688903809e-02,2.808236181735992432e-01,6.110116839408874512e-01,7.251400947570800781e-01
2.208389639854431152e-01,1.932804435491561890e-01,4.469484686851501465e-01,2.658214271068572998e-01,3.441951572895050049e-01,6.460481882095336914e-01,3.195034742355346680e+00
2.157405465841293335e-01,1.010402385145425797e-02,3.792426586151123047e-01,2.259213626384735107e-01,2.184486091136932373e-01,6.686339378356933594e-01,2.610032320022583008e+00
2.318393141031265259e-01,1.412134021520614624e-01,4.442089498043060303e-01,2.540486454963684082e-01,3.319185376167297363e-01,7.088780403137207031e-01,3.261276721954345703e+00
7.438895106315612793e-02,9.442131966352462769e-02,7.407205104827880859e-01,5.154203176498413086e-01,3.105096817016601562e-01,7.104879617691040039e-01,1.534586429595947266e+00
2.312781810760498047e-01,1.434420049190521240e-01,4.552443623542785645e-01,2.521282732486724854e-01,3.314807116985321045e-01,6.841828227043151855e-01,3.282337903976440430e+00
3.879863321781158447e-01,6.039028242230415344e-02,1.788266748189926147e-01,5.648470520973205566e-01,2.678810954093933105e-01,7.063257694244384766e-01,1.203838109970092773e+00
2.014661729335784912e-01,3.030089735984802246e-01,7.749584913253784180e-01,2.772203087806701660e-01,3.009332120418548584e-01,7.481553554534912109e-01,2.417499065399169922e+00
2.418003380298614502e-01,2.574838995933532715e-01,4.851772189140319824e-01,3.433414697647094727e-01,1.822032630443572998e-01,7.444835305213928223e-01,2.360934495925903320e+00
2.627490460872650146e-01,1.857551485300064087e-01,4.136956036090850830e-01,7.702433317899703979e-02,3.010296523571014404e-01,7.700482606887817383e-01,2.130902290344238281e+00
3.264620006084442139e-01,6.022985577583312988e-01,4.479933083057403564e-01,3.922244906425476074e-01,2.940378189086914062e-01,7.771973013877868652e-01,1.072916388511657715e+00
6.307979673147201538e-02,3.693171441555023193e-01,4.913836717605590820e-01,2.577405273914337158e-01,3.103461563587188721e-01,7.506061196327209473e-01,2.600414991378784180e+00
6.297838687896728516e-02,2.191801369190216064e-01,4.009860455989837646e-01,3.394491672515869141e-01,4.825222492218017578e-01,7.043551206588745117e-01,1.961161255836486816e+00
7.684081047773361206e-02,1.247701048851013184e-01,4.946449697017669678e-01,2.591170370578765869e-01,1.031955629587173462e-01,7.096980810165405273e-01,1.425143718719482422e+00
5.797222256660461426e-01,1.433704346418380737e-01,3.608891367912292480e-01,2.893937826156616211e-01,2.873941957950592041e-01,7.436268329620361328e-01,1.965585470199584961e+00
5.549207329750061035e-01,9.361263364553451538e-02,7.942827790975570679e-02,4.340120255947113037e-01,5.245614051818847656e-01,7.563768625259399414e-01,7.192765474319458008e-01
2.141484916210174561e-01,1.865494102239608765e-01,4.586030840873718262e-01,2.614732384681701660e-01,3.142956793308258057e-01,7.195821404457092285e-01,3.075987100601196289e+00
5.490885376930236816e-01,7.916383743286132812e-01,9.197296500205993652e-01,5.548322200775146484e-01,8.135281205177307129e-01,6.790471673011779785e-01,6.507697701454162598e-02
7.794933766126632690e-02,3.748850822448730469e-01,8.779817819595336914e-01,7.316680997610092163e-02,6.316394209861755371e-01,6.805320978164672852e-01,1.450120359659194946e-01
6.481099128723144531e-02,1.299215257167816162e-01,5.266190767288208008e-01,2.091454714536666870e-01,4.053431451320648193e-01,7.103261351585388184e-01,2.538995981216430664e+00
6.567749977111816406e-01,4.469582438468933105e-01,9.609171003103256226e-02,2.457027882337570190e-01,6.052794679999351501e-02,7.346132993698120117e-01,3.662276864051818848e-01
4.608727097511291504e-01,1.151472143828868866e-02,7.172953486442565918e-01,2.256019413471221924e-01,3.797795176506042480e-01,7.080882191658020020e-01,1.857658147811889648e+00
3.864844143390655518e-01,7.353474944829940796e-02,5.864485502243041992e-01,3.076409697532653809e-01,2.074453383684158325e-01,6.788123250007629395e-01,2.535667657852172852e+00
3.526132404804229736e-01,3.890986144542694092e-01,7.782215476036071777e-01,2.114154249429702759e-01,1.942334473133087158e-01,7.144322395324707031e-01,1.691181898117065430e+00
2.330835163593292236e-01,2.137981206178665161e-01,8.032417893409729004e-01,1.070265620946884155e-01,2.920112907886505127e-01,6.748097538948059082e-01,1.925046205520629883e+00
3.595953285694122314e-01,8.637792617082595825e-02,1.776880323886871338e-01,1.327881962060928345e-01,4.496401846408843994e-01,7.239605188369750977e-01,1.630146861076354980e+00
8.931979537010192871e-01,2.784866392612457275e-01,1.553294956684112549e-01,9.840347766876220703e-01,8.345711827278137207e-01,7.364258766174316406e-01,1.217034086585044861e-01
4.392200708389282227e-02,1.154896244406700134e-01,9.351411461830139160e-01,8.602592349052429199e-01,9.983035922050476074e-01,7.508281469345092773e-01,-6.215158477425575256e-02
9.720422625541687012e-01,7.867561653256416321e-03,3.458603322505950928e-01,6.489157080650329590e-01,3.858624771237373352e-02,7.832938432693481445e-01,2.797531522810459137e-02
2.762750983238220215e-01,4.564400762319564819e-02,4.711444973945617676e-01,3.497081696987152100e-01,2.685920000076293945e-01,7.376735210418701172e-01,2.851335048675537109e+00
1.601969003677368164e-01,1.486051827669143677e-01,1.715849190950393677e-01,9.396420121192932129e-01,5.791934132575988770e-01,7.363647222518920898e-01,-1.035337615758180618e-02
2.931798994541168213e-01,3.843195438385009766e-01,3.669961690902709961e-01,1.071757227182388306e-01,3.844308853149414062e-01,7.743701338768005371e-01,1.680731177330017090e+00
8.377924561500549316e-01,6.504369974136352539e-01,6.899714469909667969e-01,1.300286687910556793e-02,9.919285774230957031e-01,8.075282573699951172e-01,-9.552227705717086792e-02
1.139517873525619507e-01,1.986959874629974365e-01,1.458286195993423462e-01,2.275203913450241089e-01,2.784000933170318604e-01,7.590365409851074219e-01,2.428958892822265625e+00
3.502342700958251953e-01,8.739088773727416992e-01,3.483406081795692444e-02,9.672047495841979980e-01,3.419634401798248291e-01,8.088308572769165039e-01,9.756295382976531982e-02
1.675762832164764404e-01,8.470040559768676758e-02,6.932669878005981445e-01,1.626587361097335815e-01,2.959077954292297363e-01,8.250326514244079590e-01,1.904593825340270996e+00
4.562002718448638916e-01,4.391099512577056885e-02,8.729047775268554688e-01,4.030351936817169189e-01,7.682931423187255859e-02,8.360994458198547363e-01,6.773576140403747559e-01
1.082415357232093811e-01,5.091294646263122559e-02,4.698010087013244629e-01,3.535927534103393555e-01,2.269060313701629639e-01,8.174559473991394043e-01,2.009716272354125977e+00
2.024299651384353638e-01,7.608041167259216309e-01,2.022789046168327332e-02,3.055339455604553223e-01,9.542325139045715332e-01,8.570991754531860352e-01,-1.510791480541229248e-01
2.445688098669052124e-01,6.528051197528839111e-02,2.761957049369812012e-02,8.420299291610717773e-01,9.649070911109447479e-03,8.084318041801452637e-01,1.125052943825721741e-01
9.104510396718978882e-02,5.688697695732116699e-01,3.812673687934875488e-01,1.321160420775413513e-02,2.076877653598785400e-01,8.276349902153015137e-01,5.116208195686340332e-01
3.452157974243164062e-01,1.047560200095176697e-01,6.635943800210952759e-02,3.558252751827239990e-01,2.099040597677230835e-01,8.522540926933288574e-01,1.440921306610107422e+00
2.310758680105209351e-01,1.131284609436988831e-02,5.772039890289306641e-01,3.957942724227905273e-01,4.116713702678680420e-01,8.256602883338928223e-01,1.823089003562927246e+00
9.994841217994689941e-01,7.739839553833007812e-01,8.959794789552688599e-02,5.541331768035888672e-01,7.432233095169067383e-01,8.541187644004821777e-01,3.598724305629730225e-02
4.168945550918579102e-02,9.849522113800048828e-01,7.591715455055236816e-01,9.965897202491760254e-01,4.106762260198593140e-02,8.562780618667602539e-01,-1.077874302864074707e-01
8.940142393112182617e-01,9.044036865234375000e-01,9.113779664039611816e-01,4.069354534149169922e-01,3.618227541446685791e-01,8.736988902091979980e-01,8.906480669975280762e-02
5.119459331035614014e-02,1.481095999479293823e-01,7.373204082250595093e-02,3.335210680961608887e-01,4.430053234100341797e-01,8.361213803291320801e-01,1.300429224967956543e+00
1.530799549072980881e-03,9.815572500228881836e-01,2.950705774128437042e-02,4.606692790985107422e-01,1.331287343055009842e-02,8.094576597213745117e-01,1.633773297071456909e-01
4.229391515254974365e-01,2.504641190171241760e-03,3.104790151119232178e-01,2.532500326633453369e-01,3.145089149475097656e-01,7.744446396827697754e-01,2.345858335494995117e+00
9.919730424880981445e-01,8.719295263290405273e-01,8.796897530555725098e-01,9.287572503089904785e-01,8.802980780601501465e-01,7.282151579856872559e-01,-3.443352133035659790e-02
2.209196565672755241e-03,7.956950068473815918e-01,6.296065449714660645e-01,7.165974378585815430e-01,5.365239381790161133e-01,7.535321116447448730e-01,2.614368200302124023e-01
4.467354714870452881e-01,1.339799165725708008e-01,3.154524266719818115e-01,4.561737179756164551e-01,9.964718818664550781e-01,7.979741096496582031e-01,-6.625676155090332031e-02
