controllable,controllable,controllable,controllable,controllable,environmental,output
9.721055626869201660e-01,1.438468545675277710e-01,9.349889755249023438e-01,7.327612042427062988e-01,5.801383256912231445e-01,9.530665278434753418e-01,-1.390109062194824219e-01
9.407984018325805664e-01,7.986924648284912109e-01,2.510958909988403320e-01,4.743722975254058838e-01,4.698661863803863525e-01,9.394512772560119629e-01,2.696052491664886475e-01
1.243676841259002686e-01,4.966982305049896240e-01,6.980298161506652832e-01,2.609817385673522949e-01,3.865378201007843018e-01,9.155976176261901855e-01,1.057345867156982422e+00
2.564313411712646484e-01,4.862057045102119446e-02,6.649575233459472656e-01,4.164946377277374268e-01,2.900922596454620361e-01,8.834036588668823242e-01,1.703423619270324707e+00
9.346555471420288086e-01,6.796704530715942383e-01,9.918890595436096191e-01,7.308553457260131836e-01,9.743579030036926270e-01,8.933526873588562012e-01,1.209774799644947052e-02
2.935968935489654541e-01,4.029294475913047791e-02,1.752981096506118774e-01,6.447192430496215820e-01,3.202218115329742432e-01,8.853182196617126465e-01,4.639904499053955078e-01
5.810084342956542969e-01,9.255039691925048828e-01,9.511170983314514160e-01,2.632744424045085907e-02,3.345085084438323975e-01,8.822963833808898926e-01,7.828570902347564697e-02
8.742539286613464355e-01,9.350712299346923828e-01,1.048327088356018066e-01,4.932889938354492188e-01,1.057520657777786255e-01,9.001707434654235840e-01,7.784447818994522095e-02
7.083325088024139404e-02,9.055206179618835449e-01,9.305283427238464355e-01,6.679992675781250000e-01,6.752486824989318848e-01,9.150223731994628906e-01,-1.213181670755147934e-02
5.964406952261924744e-02,4.111351966857910156e-01,6.351079940795898438e-01,8.475698232650756836e-01,1.456248946487903595e-02,8.997333049774169922e-01,7.716549634933471680e-01
5.745443701744079590e-01,6.616955399513244629e-01,7.307428866624832153e-02,9.568109177052974701e-03,6.818724274635314941e-01,8.875805735588073730e-01,-6.676904857158660889e-02
6.176707148551940918e-02,2.072709649801254272e-01,8.188928961753845215e-01,2.208462171256542206e-02,3.309494256973266602e-01,8.619784712791442871e-01,1.150459766387939453e+00
2.198137342929840088e-01,1.223789229989051819e-01,1.989629305899143219e-02,5.937946438789367676e-01,6.937360167503356934e-01,9.110272526741027832e-01,-6.242109462618827820e-02
2.370341420173645020e-01,6.979260593652725220e-02,9.324828982353210449e-01,9.736463427543640137e-01,9.903945773839950562e-02,9.361624717712402344e-01,1.967162936925888062e-01
1.210121884942054749e-01,5.132171511650085449e-01,2.310693413019180298e-01,3.747124969959259033e-01,9.457173198461532593e-02,9.268366694450378418e-01,4.276973009109497070e-01
7.959751039743423462e-02,9.793723374605178833e-02,9.613546133041381836e-01,9.881246089935302734e-01,9.631606340408325195e-01,9.687469601631164551e-01,-3.346548229455947876e-02
6.029636785387992859e-02,8.733090162277221680e-01,2.953917719423770905e-02,1.397367566823959351e-01,9.516882896423339844e-01,9.249085187911987305e-01,6.623125076293945312e-02
4.178452864289283752e-02,4.141026139259338379e-01,7.698722183704376221e-02,9.476234316825866699e-01,1.813620030879974365e-01,9.540068507194519043e-01,6.421030312776565552e-02
9.859955310821533203e-02,4.570190794765949249e-03,1.116173863410949707e-01,1.008389964699745178e-01,9.535121321678161621e-01,9.172179102897644043e-01,-1.288516223430633545e-01
2.002433240413665771e-01,8.813692331314086914e-01,9.946045875549316406e-01,9.450026750564575195e-01,2.160241901874542236e-01,8.958830833435058594e-01,4.242443665862083435e-02
8.006540536880493164e-01,8.817905187606811523e-01,1.212221011519432068e-02,9.643676877021789551e-01,7.317250967025756836e-01,9.261207580566406250e-01,-5.391877610236406326e-03
9.892866611480712891e-01,6.660432815551757812e-01,9.372647404670715332e-01,6.023607850074768066e-01,9.282001852989196777e-02,9.667662382125854492e-01,4.812285304069519043e-01
2.715482115745544434e-01,3.983702883124351501e-02,3.155319094657897949e-01,5.406497046351432800e-03,2.904544472694396973e-01,9.645366072654724121e-01,8.721217513084411621e-01
6.072875857353210449e-01,1.466052830219268799e-01,8.887766003608703613e-01,8.411320298910140991e-02,9.660428166389465332e-01,9.543882608413696289e-01,-9.460444003343582153e-02
1.242984086275100708e-01,6.156363524496555328e-03,7.401809692382812500e-01,8.376816660165786743e-02,5.598526913672685623e-03,9.667438864707946777e-01,3.155226409435272217e-01
9.999174475669860840e-01,3.385561406612396240e-01,4.609879553318023682e-01,5.082627758383750916e-02,2.986572980880737305e-01,9.812186360359191895e-01,1.617923974990844727e-01
9.952145814895629883e-01,9.727600216865539551e-01,8.153786063194274902e-01,8.719709515571594238e-01,4.881893992424011230e-01,1.000000000000000000e+00,6.780411303043365479e-02
9.376155734062194824e-01,1.112809628248214722e-01,6.286808848381042480e-02,8.910342454910278320e-01,3.800447881221771240e-01,9.685250520706176758e-01,-8.092131465673446655e-04
9.867646098136901855e-01,2.240649238228797913e-02,2.620104551315307617e-01,7.906639575958251953e-01,3.509654663503170013e-03,9.970600605010986328e-01,1.584106534719467163e-01
2.785001695156097412e-01,3.657876849174499512e-01,8.748179674148559570e-01,5.709443688392639160e-01,2.101201098412275314e-03,9.504989385604858398e-01,9.513800144195556641e-01
3.701762557029724121e-01,3.420580625534057617e-01,8.245059251785278320e-01,6.667066812515258789e-01,2.504657804965972900e-01,9.725540876388549805e-01,1.153261303901672363e+00
1.909138709306716919e-01,9.862095117568969727e-01,6.759601086378097534e-02,4.823011457920074463e-01,7.437924146652221680e-01,9.624857306480407715e-01,1.386095881462097168e-01
6.668256521224975586e-01,4.385266602039337158e-01,9.099356532096862793e-01,4.206218719482421875e-01,3.390188217163085938e-01,9.250567555427551270e-01,1.042261242866516113e+00
1.643660515546798706e-01,8.566038012504577637e-01,7.498216629028320312e-02,4.253455251455307007e-02,3.919758275151252747e-02,9.559098482131958008e-01,3.018166124820709229e-02
1.271792501211166382e-02,1.142630800604820251e-01,3.303610160946846008e-02,2.429147623479366302e-02,1.072370260953903198e-01,9.182275533676147461e-01,2.054846733808517456e-01
7.723231911659240723e-01,8.655279278755187988e-01,9.980366230010986328e-01,4.272847473621368408e-01,4.479253590106964111e-01,9.499377608299255371e-01,7.345847785472869873e-02
9.178289771080017090e-02,7.642333954572677612e-02,9.033085405826568604e-02,8.297128081321716309e-01,9.630076289176940918e-01,9.080435037612915039e-01,-9.185942262411117554e-02
9.440567493438720703e-01,2.061435580253601074e-01,7.666770815849304199e-01,5.066904425621032715e-01,1.001870036125183105e-01,8.815139532089233398e-01,7.924726605415344238e-01
3.386511206626892090e-01,1.073246821761131287e-01,3.440625071525573730e-01,3.372412025928497314e-01,2.699740529060363770e-01,8.623363375663757324e-01,2.128683805465698242e+00
9.808002710342407227e-01,4.382543861865997314e-01,3.805529177188873291e-01,5.896486639976501465e-01,3.145886659622192383e-01,8.475114107131958008e-01,1.729484796524047852e-01
9.867374300956726074e-01,7.922317981719970703e-01,4.870233684778213501e-02,6.616954803466796875e-01,9.637544751167297363e-01,8.727903962135314941e-01,6.223666295409202576e-02
2.488185018301010132e-01,6.305697560310363770e-01,8.440672755241394043e-01,4.543532431125640869e-01,8.767890930175781250e-01,9.071973562240600586e-01,6.536338478326797485e-02
4.236832261085510254e-02,6.806820631027221680e-02,3.324935138225555420e-01,5.273611098527908325e-02,5.395106077194213867e-01,9.193288087844848633e-01,5.868827104568481445e-01
5.953423976898193359e-01,5.633283257484436035e-01,1.165901273488998413e-01,1.514982879161834717e-01,2.543540894985198975e-01,8.922477364540100098e-01,6.038537621498107910e-01
3.727262914180755615e-01,3.903749957680702209e-02,6.093128919601440430e-01,1.592825651168823242e-01,2.073684632778167725e-01,8.783109784126281738e-01,1.504279255867004395e+00
