controllable,controllable,controllable,controllable,controllable,environmental,output
3.326887190341949463e-01,2.761100232601165771e-01,9.851845353841781616e-02,6.829578280448913574e-01,3.738021850585937500e-01,6.921955943107604980e-01,2.760331034660339355e-01
9.730685353279113770e-01,4.273708462715148926e-01,6.993210911750793457e-01,5.442203283309936523e-01,4.744511544704437256e-01,6.931259632110595703e-01,1.183873787522315979e-01
1.709049046039581299e-01,2.724839746952056885e-01,9.737457633018493652e-01,8.214530944824218750e-01,5.814665555953979492e-01,7.093414068222045898e-01,9.404878318309783936e-02
5.708993673324584961e-01,5.658254027366638184e-01,9.469206929206848145e-01,1.707256138324737549e-01,4.837354123592376709e-01,7.202615141868591309e-01,4.920668900012969971e-01
2.113427594304084778e-02,7.180917263031005859e-01,9.665098786354064941e-01,8.497880697250366211e-01,3.687255084514617920e-01,7.123342752456665039e-01,1.337600350379943848e-01
3.603546321392059326e-01,2.833367288112640381e-01,5.588214993476867676e-01,5.510874986648559570e-01,1.752288937568664551e-01,7.359584569931030273e-01,1.238652348518371582e+00
3.741818368434906006e-01,2.339220345020294189e-01,3.811702504754066467e-02,2.863785922527313232e-01,3.528223335742950439e-01,6.873890757560729980e-01,2.327912807464599609e+00
3.975373506546020508e-01,1.018128469586372375e-01,1.815020851790904999e-02,3.280580937862396240e-01,2.114695161581039429e-01,6.634272933006286621e-01,1.954232096672058105e+00
3.896668851375579834e-01,2.915879786014556885e-01,3.782341182231903076e-01,3.104386925697326660e-01,3.110642731189727783e-01,6.743549704551696777e-01,2.677042961120605469e+00
4.098343253135681152e-01,3.482835292816162109e-01,1.000000000000000000e+00,3.147663176059722900e-01,1.607688367366790771e-01,6.856650710105895996e-01,1.126397848129272461e+00
1.640825904905796051e-02,1.237968504428863525e-01,7.835386991500854492e-01,3.506066799163818359e-01,3.349216878414154053e-01,6.799976825714111328e-01,2.045939207077026367e+00
3.041900694370269775e-01,6.622244109166786075e-05,1.105325296521186829e-01,3.073812425136566162e-01,2.892523407936096191e-01,7.282662391662597656e-01,2.366029739379882812e+00
3.513132035732269287e-01,6.522167474031448364e-02,1.000000000000000000e+00,3.297507762908935547e-01,3.006075024604797363e-01,6.911885142326354980e-01,1.341561317443847656e+00
2.244953066110610962e-01,1.247869879007339478e-01,3.433614671230316162e-01,3.138085901737213135e-01,3.244233727455139160e-01,6.601896286010742188e-01,3.228945255279541016e+00
1.337269842624664307e-01,2.168428498644895416e-17,3.243751823902130127e-01,3.139083683490753174e-01,3.692226111888885498e-01,6.895105242729187012e-01,2.696656703948974609e+00
1.575843989849090576e-01,2.089197784662246704e-01,3.217648565769195557e-01,3.103051483631134033e-01,3.025867640972137451e-01,6.473566293716430664e-01,3.131026983261108398e+00
2.826065719127655029e-01,2.703167498111724854e-02,1.358216255903244019e-02,4.329130053520202637e-01,2.884632647037506104e-01,6.598397493362426758e-01,1.616722583770751953e+00
5.065535306930541992e-01,4.046873003244400024e-02,4.359819591045379639e-01,2.865188717842102051e-01,5.013076066970825195e-01,7.083684206008911133e-01,1.309827923774719238e+00
1.991568356752395630e-01,1.385735720396041870e-01,3.651591241359710693e-01,2.807841598987579346e-01,3.062437474727630615e-01,6.731805205345153809e-01,3.198526382446289062e+00
2.677700519561767578e-01,1.620175391435623169e-01,4.517501592636108398e-01,4.804301857948303223e-01,3.465799391269683838e-01,6.695528030395507812e-01,2.259692430496215820e+00
2.190060466527938843e-01,1.265335828065872192e-01,3.584398627281188965e-01,2.905842661857604980e-01,3.110966682434082031e-01,6.403462290763854980e-01,3.212768793106079102e+00
1.794029772281646729e-01,1.673937737941741943e-01,3.644195795059204102e-01,2.809811830520629883e-01,3.461426794528961182e-01,5.972533822059631348e-01,3.034273386001586914e+00
2.016900926828384399e-01,1.260660290718078613e-01,4.180670678615570068e-01,3.246934413909912109e-01,2.904209792613983154e-01,5.981653928756713867e-01,3.087618112564086914e+00
4.159270972013473511e-02,4.334017336368560791e-01,3.513545691967010498e-01,1.684894971549510956e-02,5.173368453979492188e-01,6.057057976722717285e-01,7.261239886283874512e-01
1.724299415946006775e-02,4.814823567867279053e-01,6.973263025283813477e-01,4.122350215911865234e-01,4.669030606746673584e-01,6.081171035766601562e-01,8.579766750335693359e-01
3.801498115062713623e-01,1.242626607418060303e-01,1.972158700227737427e-01,1.334757953882217407e-01,2.281033992767333984e-01,6.282466053962707520e-01,1.975489735603332520e+00
9.071208238601684570e-01,1.498098671436309814e-01,4.825804233551025391e-01,2.956161201000213623e-01,2.741092145442962646e-01,6.289387941360473633e-01,9.004723429679870605e-01
1.505547948181629181e-02,4.505030065774917603e-02,5.288011431694030762e-01,1.776970773935317993e-01,2.247147560119628906e-01,6.062706112861633301e-01,2.251516103744506836e+00
6.687491387128829956e-02,2.928237915039062500e-01,7.056387513875961304e-02,2.938412725925445557e-01,3.557146787643432617e-01,6.251004338264465332e-01,2.160096406936645508e+00
2.090183943510055542e-01,2.154151201248168945e-01,5.315836071968078613e-01,3.558240830898284912e-01,1.245649009943008423e-01,6.287675499916076660e-01,1.911239862442016602e+00
2.005767375230789185e-01,2.784980535507202148e-01,5.099472403526306152e-01,1.990727335214614868e-01,2.127778828144073486e-01,6.664136052131652832e-01,2.608311653137207031e+00
2.239449024200439453e-01,8.473167568445205688e-02,5.985854864120483398e-01,3.036536574363708496e-01,2.637096643447875977e-01,6.425208449363708496e-01,2.949104785919189453e+00
3.894404172897338867e-01,1.609924435615539551e-01,5.293049812316894531e-01,2.095643132925033569e-01,2.556582391262054443e-01,6.427823305130004883e-01,2.822588205337524414e+00
3.425949066877365112e-02,8.780729770660400391e-01,8.476351499557495117e-01,1.853996813297271729e-01,1.793579459190368652e-01,6.413508057594299316e-01,3.538396358489990234e-01
4.088146388530731201e-01,1.313672810792922974e-01,5.122250914573669434e-01,2.871845960617065430e-01,2.723008096218109131e-01,6.531142592430114746e-01,2.966117620468139648e+00
3.405057191848754883e-01,2.426897883415222168e-01,6.314793825149536133e-01,2.724180519580841064e-01,2.927381992340087891e-01,6.403704285621643066e-01,2.718906402587890625e+00
5.056625604629516602e-01,1.977470703423023224e-03,4.339798092842102051e-01,3.077206909656524658e-01,2.930308878421783447e-01,6.871035099029541016e-01,2.405200242996215820e+00
3.482143878936767578e-01,8.511617779731750488e-02,4.551998525857925415e-02,9.339980483055114746e-01,9.810816645622253418e-01,6.738314628601074219e-01,1.823809742927551270e-01
5.085901618003845215e-01,7.140061855316162109e-01,9.270276427268981934e-01,9.118487238883972168e-01,9.464970827102661133e-01,6.328079700469970703e-01,8.547913283109664917e-03
1.267165243625640869e-01,1.090699285268783569e-01,3.096830844879150391e-01,1.527216136455535889e-01,3.924088776111602783e-01,5.898848176002502441e-01,2.235118865966796875e+00
2.549479342997074127e-02,9.913544058799743652e-01,3.695782124996185303e-01,6.501138210296630859e-01,8.744906187057495117e-01,5.964593291282653809e-01,1.508593931794166565e-02
7.823921740055084229e-02,4.991753995418548584e-01,2.385456860065460205e-01,3.283082544803619385e-01,2.496311515569686890e-01,5.913746953010559082e-01,1.628360986709594727e+00
7.698331028223037720e-02,1.818676292896270752e-01,8.065596222877502441e-01,7.245771586894989014e-02,3.526901602745056152e-01,6.073817610740661621e-01,1.409912705421447754e+00
9.738479554653167725e-02,6.982764601707458496e-02,5.252513885498046875e-01,2.938592731952667236e-01,4.346403181552886963e-01,5.594848990440368652e-01,2.410155057907104492e+00
1.612910181283950806e-01,1.070970669388771057e-01,2.311002016067504883e-01,3.481726050376892090e-01,8.210365176200866699e-01,5.622505545616149902e-01,1.539739966392517090e-02
2.664383873343467712e-02,2.298733219504356384e-02,9.210901260375976562e-01,5.721988677978515625e-01,2.839527130126953125e-01,5.304343104362487793e-01,6.055124998092651367e-01
1.376288533210754395e-01,2.310476638376712799e-02,2.315704375505447388e-01,2.881269752979278564e-01,1.731019467115402222e-01,5.474377274513244629e-01,1.803843855857849121e+00
2.988122403621673584e-01,1.145986840128898621e-01,5.704528093338012695e-01,2.457081526517868042e-01,2.072128355503082275e-01,5.024548768997192383e-01,2.321792364120483398e+00
4.110358357429504395e-01,3.792532086372375488e-01,2.523014843463897705e-01,2.632095515727996826e-01,3.389694094657897949e-01,5.374087095260620117e-01,2.140434026718139648e+00
1.780682802200317383e-01,7.759802043437957764e-02,5.971170663833618164e-01,2.713124454021453857e-01,3.307465612888336182e-01,5.595827698707580566e-01,2.988404512405395508e+00
3.329547643661499023e-01,6.536992639303207397e-02,6.194959878921508789e-01,2.633657157421112061e-01,4.001433253288269043e-01,5.667375326156616211e-01,2.271316766738891602e+00
5.943741276860237122e-02,2.288857707753777504e-03,3.900334239006042480e-01,3.682286739349365234e-01,2.915254831314086914e-01,5.635829567909240723e-01,2.446328639984130859e+00
4.028186574578285217e-02,1.865571439266204834e-01,3.451878428459167480e-01,1.913072615861892700e-01,2.680664062500000000e-01,5.884456634521484375e-01,2.430924177169799805e+00
8.802887201309204102e-01,7.408968806266784668e-01,1.491949260234832764e-01,9.994232058525085449e-01,2.235683649778366089e-01,6.252291202545166016e-01,9.332924336194992065e-02
8.934589028358459473e-01,6.647677421569824219e-01,3.769960254430770874e-02,8.579861521720886230e-01,9.799428582191467285e-01,6.358664631843566895e-01,3.639107197523117065e-02
9.599862098693847656e-01,8.008942008018493652e-01,6.070189476013183594e-01,4.567737877368927002e-01,2.854669839143753052e-02,6.721985936164855957e-01,3.098573163151741028e-02
9.961248636245727539e-01,1.797288656234741211e-02,2.629341185092926025e-01,9.325042963027954102e-01,1.924784854054450989e-02,6.645683646202087402e-01,2.010625749826431274e-01
5.163202993571758270e-03,2.019170969724655151e-01,5.313246846199035645e-01,2.703693509101867676e-01,4.215705990791320801e-01,7.109215855598449707e-01,2.333456039428710938e+00
1.944074481725692749e-01,5.535166710615158081e-02,4.390221536159515381e-01,1.790561079978942871e-01,2.282983660697937012e-01,7.417803406715393066e-01,2.531262397766113281e+00
4.007882177829742432e-01,2.034115195274353027e-01,5.681234002113342285e-01,3.185994327068328857e-01,2.506772875785827637e-01,7.157047390937805176e-01,2.666278123855590820e+00
1.426577121019363403e-01,2.436160147190093994e-01,2.105684131383895874e-01,2.462271898984909058e-01,2.836171984672546387e-01,6.882067918777465820e-01,2.858898878097534180e+00
6.185369491577148438e-01,1.609771698713302612e-01,9.610832333564758301e-01,4.198371469974517822e-01,9.785025119781494141e-01,6.640182733535766602e-01,-1.978584825992584229e-01
1.571828424930572510e-01,2.990157008171081543e-01,5.115793943405151367e-01,2.895355522632598877e-01,3.969529867172241211e-01,6.221652626991271973e-01,2.880090951919555664e+00
2.913708984851837158e-01,9.151388406753540039e-01,4.587088245898485184e-03,4.054307639598846436e-01,3.478940427303314209e-01,6.113418340682983398e-01,3.390938043594360352e-01
2.063876539468765259e-01,9.968613386154174805e-01,2.842068374156951904e-01,8.957062363624572754e-01,4.840470850467681885e-02,6.355751156806945801e-01,-3.095389157533645630e-02
2.211519330739974976e-01,2.328983992338180542e-01,4.220443964004516602e-01,2.877278327941894531e-01,2.329340428113937378e-01,6.436659097671508789e-01,2.870406150817871094e+00
9.352487325668334961e-01,7.289888262748718262e-01,9.764298200607299805e-01,9.942040443420410156e-01,2.550275996327400208e-02,6.549703478813171387e-01,-1.089740321040153503e-01
5.368335843086242676e-01,8.479277491569519043e-01,1.101688072085380554e-01,9.949548840522766113e-01,6.557921767234802246e-01,6.862525343894958496e-01,3.116713091731071472e-02
2.149130105972290039e-01,1.638811677694320679e-01,4.243060946464538574e-01,2.847882807254791260e-01,3.121874332427978516e-01,7.121728658676147461e-01,3.160933971405029297e+00
8.765797615051269531e-01,1.015090644359588623e-01,8.714150190353393555e-01,5.814469456672668457e-01,2.486559189856052399e-02,6.688686609268188477e-01,2.498082667589187622e-01
2.098926007747650146e-01,1.542094200849533081e-01,4.492668211460113525e-01,2.858564853668212891e-01,3.151532411575317383e-01,6.338892579078674316e-01,3.309674263000488281e+00
9.058943986892700195e-01,6.297460198402404785e-02,8.593559265136718750e-03,1.668086349964141846e-01,6.200134754180908203e-01,6.199211478233337402e-01,-5.867898464202880859e-02
2.489870637655258179e-01,3.320206701755523682e-01,3.593385219573974609e-01,2.182911038398742676e-01,4.058022797107696533e-01,6.373923420906066895e-01,2.627220869064331055e+00
7.691142559051513672e-01,9.737145304679870605e-01,9.539673328399658203e-01,7.017727196216583252e-02,5.637006089091300964e-02,6.664229035377502441e-01,1.368642300367355347e-01
4.989608004689216614e-02,1.919056773185729980e-01,3.159022033214569092e-01,2.986648380756378174e-01,2.230555713176727295e-01,7.142293453216552734e-01,2.471431732177734375e+00
4.947829525917768478e-03,3.928358256816864014e-01,5.646410584449768066e-01,2.222627550363540649e-01,3.059641420841217041e-01,7.511459589004516602e-01,2.128701210021972656e+00
3.743441402912139893e-02,8.602650463581085205e-02,2.717145346105098724e-02,2.954815328121185303e-01,5.370855331420898438e-01,7.700750827789306641e-01,8.549262285232543945e-01
6.301733255386352539e-01,1.695829629898071289e-01,2.319788485765457153e-01,2.137001305818557739e-01,3.267146646976470947e-02,7.280526161193847656e-01,4.973234534263610840e-01
1.047988981008529663e-01,1.077985987067222595e-01,5.658890604972839355e-01,2.318635582923889160e-01,2.961683869361877441e-01,7.566444277763366699e-01,2.763479948043823242e+00
4.932043850421905518e-01,6.667123734951019287e-02,4.073124527931213379e-01,2.654645144939422607e-01,2.106631100177764893e-01,7.986797094345092773e-01,2.005989074707031250e+00
2.211268097162246704e-01,1.936914175748825073e-01,6.741487383842468262e-01,2.431814223527908325e-01,3.688863515853881836e-01,8.305984735488891602e-01,2.199216365814208984e+00
3.106071650981903076e-01,2.664390504360198975e-01,4.099772311747074127e-03,3.218077719211578369e-01,3.151140213012695312e-01,8.727051019668579102e-01,1.742459416389465332e+00
2.312948256731033325e-01,3.692580759525299072e-01,4.004766345024108887e-01,1.819005012512207031e-01,4.588560760021209717e-01,9.178144335746765137e-01,1.118406653404235840e+00
1.675179414451122284e-02,2.978162765502929688e-01,5.585533380508422852e-01,3.843080950900912285e-03,9.881865382194519043e-01,8.773248791694641113e-01,4.316471219062805176e-01
