controllable,controllable,controllable,controllable,controllable,environmental,output
9.938160181045532227e-01,4.355752766132354736e-01,1.909739710390567780e-02,7.114775180816650391e-01,2.329612076282501221e-01,8.916893005371093750e-01,6.471177190542221069e-02
2.224940210580825806e-01,1.617549657821655273e-01,5.456297397613525391e-01,3.158470392227172852e-01,1.911330670118331909e-01,8.489953279495239258e-01,2.093128919601440430e+00
9.051783680915832520e-01,3.030931949615478516e-01,9.270046353340148926e-01,9.879207611083984375e-01,1.669800430536270142e-01,8.825622200965881348e-01,8.281612992286682129e-01
2.340488135814666748e-02,5.458797812461853027e-01,9.949193596839904785e-01,1.311831325292587280e-01,5.546616390347480774e-03,9.295308589935302734e-01,4.782577157020568848e-01
3.181724250316619873e-02,2.078581601381301880e-01,9.798767566680908203e-01,5.830343961715698242e-01,9.547534584999084473e-01,9.671125411987304688e-01,-1.039515435695648193e-01
9.750019311904907227e-01,1.183158531785011292e-01,9.962337017059326172e-01,2.869804203510284424e-01,9.328655004501342773e-01,9.775996804237365723e-01,1.115366164594888687e-02
9.694628417491912842e-02,9.701253771781921387e-01,9.321544319391250610e-03,8.335959166288375854e-02,1.730290055274963379e-01,9.966773390769958496e-01,-2.839735150337219238e-02
7.913084030151367188e-01,6.616526842117309570e-01,8.664211034774780273e-01,9.593331813812255859e-01,1.348664909601211548e-01,9.790678620338439941e-01,6.594167947769165039e-01
9.064841866493225098e-01,9.560523629188537598e-01,9.283449649810791016e-01,8.228426575660705566e-01,9.859689474105834961e-01,9.512361288070678711e-01,-2.694014692679047585e-03
9.448730349540710449e-01,5.376349762082099915e-02,2.899591624736785889e-01,9.527661800384521484e-01,5.292870998382568359e-01,9.749311208724975586e-01,1.292132139205932617e-01
9.777928935363888741e-04,9.102175235748291016e-01,3.220963776111602783e-01,9.953505396842956543e-01,9.443057179450988770e-01,9.308507442474365234e-01,-7.246209681034088135e-02
9.217963814735412598e-01,9.595552086830139160e-01,9.201904535293579102e-01,4.283913876861333847e-03,5.936359763145446777e-01,9.238230586051940918e-01,1.345357596874237061e-01
8.538895100355148315e-02,7.638991475105285645e-01,8.640645146369934082e-01,8.932254314422607422e-01,5.465209856629371643e-02,8.922490477561950684e-01,3.537239134311676025e-01
4.879309237003326416e-01,5.047428011894226074e-01,9.548395276069641113e-01,5.924650430679321289e-01,3.437926471233367920e-01,8.546335697174072266e-01,8.169496655464172363e-01
9.348881840705871582e-01,9.816759824752807617e-01,8.230348825454711914e-01,6.753784418106079102e-02,1.145319044589996338e-01,8.604837059974670410e-01,1.654387824237346649e-02
2.361131161451339722e-01,6.492800079286098480e-03,9.865260720252990723e-01,9.018392562866210938e-01,6.732932478189468384e-02,8.652581572532653809e-01,-1.575210690498352051e-02
7.443028688430786133e-01,1.789791136980056763e-02,7.865272164344787598e-01,5.249915122985839844e-01,3.585896790027618408e-01,8.830056190490722656e-01,5.065596699714660645e-01
4.119340777397155762e-01,3.750475049018859863e-01,6.604424118995666504e-01,2.143506705760955811e-01,2.426190376281738281e-01,8.631882071495056152e-01,1.844492077827453613e+00
4.804033935070037842e-01,1.666444987058639526e-01,3.539843261241912842e-01,1.967269182205200195e-01,3.266313672065734863e-01,8.146739006042480469e-01,1.958606243133544922e+00
3.881407901644706726e-02,1.114287301898002625e-01,7.979172468185424805e-01,1.807928234338760376e-01,2.699903547763824463e-01,7.976942658424377441e-01,1.846366524696350098e+00
5.765178203582763672e-01,8.117911964654922485e-02,6.800248622894287109e-01,1.105027049779891968e-01,9.919674694538116455e-02,7.588859796524047852e-01,8.342913389205932617e-01
4.262337088584899902e-01,3.350688144564628601e-02,7.096452713012695312e-01,2.921834290027618408e-01,3.362099528312683105e-01,7.232500314712524414e-01,2.134597539901733398e+00
5.404837131500244141e-01,4.626820385456085205e-01,6.680148243904113770e-01,3.458682298660278320e-01,2.367668002843856812e-01,7.250012159347534180e-01,1.339289784431457520e+00
1.879843771457672119e-01,1.407058089971542358e-01,8.220200538635253906e-01,2.209156751632690430e-01,2.829686701297760010e-01,7.061959505081176758e-01,2.002051115036010742e+00
6.482843756675720215e-01,1.433551609516143799e-01,4.034341871738433838e-01,1.797576546669006348e-01,4.469442069530487061e-01,6.678528785705566406e-01,1.191608548164367676e+00
5.015796422958374023e-01,2.810821495950222015e-02,5.001319646835327148e-01,3.499310016632080078e-01,2.895828783512115479e-01,6.750910878181457520e-01,2.271956205368041992e+00
4.613102376461029053e-01,2.650347650051116943e-01,5.363608598709106445e-01,4.888830482959747314e-01,3.556657135486602783e-01,6.941401958465576172e-01,1.568256616592407227e+00
1.362903974950313568e-02,2.315783202648162842e-01,3.379480242729187012e-01,1.364743858575820923e-01,4.261997044086456299e-01,6.532980799674987793e-01,1.724132061004638672e+00
4.811457395553588867e-01,2.570878267288208008e-01,9.708529710769653320e-02,1.719641536474227905e-01,3.350915312767028809e-01,6.955693364143371582e-01,2.080730915069580078e+00
2.390762567520141602e-01,1.857908368110656738e-01,4.590626955032348633e-01,2.760927677154541016e-01,3.014722466468811035e-01,6.971696019172668457e-01,3.322295427322387695e+00
