controllable,controllable,controllable,controllable,controllable,environmental,output
7.781674861907958984e-01,7.315185666084289551e-02,3.718577325344085693e-01,2.114124000072479248e-01,4.054617881774902344e-01,5.705005526542663574e-01,1.001090884208679199e+00
6.522062420845031738e-02,3.753888010978698730e-01,7.455200552940368652e-01,2.117277383804321289e-01,2.781806290149688721e-01,5.439600944519042969e-01,1.593186140060424805e+00
2.038410007953643799e-01,8.079673349857330322e-02,4.379667043685913086e-01,2.881218492984771729e-01,3.313589692115783691e-01,5.138587951660156250e-01,2.857425928115844727e+00
1.557930856943130493e-01,1.590904478004356108e-18,5.789384245872497559e-01,2.977693080902099609e-01,3.205384612083435059e-01,4.962972700595855713e-01,2.316284894943237305e+00
7.868996262550354004e-01,1.332777142524719238e-01,2.671806141734123230e-02,7.231892645359039307e-02,1.635475307703018188e-01,5.071983337402343750e-01,2.310927510261535645e-01
9.906906634569168091e-02,2.072207927703857422e-01,2.279742956161499023e-01,1.061857566237449646e-01,2.118085771799087524e-01,5.342268943786621094e-01,1.495692491531372070e+00
1.369403451681137085e-01,3.558842539787292480e-01,3.808426484465599060e-02,4.323929548263549805e-01,4.567427635192871094e-01,4.854812324047088623e-01,8.776429295539855957e-01
6.535625457763671875e-01,9.230358600616455078e-01,2.768544554710388184e-01,9.305454492568969727e-01,9.561617970466613770e-01,5.093272924423217773e-01,-2.403162419795989990e-02
1.026454567909240723e-01,1.693917214870452881e-01,4.079278111457824707e-01,1.111240833997726440e-01,4.127454757690429688e-01,5.573680996894836426e-01,2.026974678039550781e+00
3.328096866607666016e-01,1.688218861818313599e-01,2.498793601989746094e-01,3.879777193069458008e-01,2.646438777446746826e-01,5.864260792732238770e-01,2.614573478698730469e+00
6.638645660132169724e-03,2.110922783613204956e-01,5.798328518867492676e-01,2.741950154304504395e-01,4.233649671077728271e-01,5.770333409309387207e-01,2.111472368240356445e+00
2.613424658775329590e-01,2.476368695497512817e-01,6.862796545028686523e-01,3.741059005260467529e-01,3.601345419883728027e-01,6.254202127456665039e-01,2.405494689941406250e+00
6.635510921478271484e-01,5.036000609397888184e-01,2.053154557943344116e-01,2.906307578086853027e-01,2.737046182155609131e-01,6.596470475196838379e-01,9.655363559722900391e-01
4.791917502880096436e-01,3.271403536200523376e-02,7.736425995826721191e-01,2.419318854808807373e-01,3.931815028190612793e-01,6.831693053245544434e-01,1.614979624748229980e+00
5.675857514142990112e-02,2.348921746015548706e-01,3.590371012687683105e-01,1.919221580028533936e-01,2.835508882999420166e-01,6.665961146354675293e-01,2.503067493438720703e+00
9.230002164840698242e-01,7.120009660720825195e-01,1.254528462886810303e-01,1.325118541717529297e-01,6.500304341316223145e-01,6.388824582099914551e-01,-6.611242890357971191e-02
8.667524904012680054e-02,7.805584464222192764e-03,3.274674117565155029e-01,2.969060242176055908e-01,4.566763341426849365e-01,5.923234820365905762e-01,1.947941899299621582e+00
5.137866735458374023e-01,8.981727063655853271e-02,8.592028170824050903e-02,9.694881439208984375e-01,1.225871150381863117e-03,5.435324311256408691e-01,-2.353301271796226501e-02
2.278263121843338013e-01,8.790901303291320801e-01,1.495984792709350586e-01,2.088660746812820435e-01,4.760525003075599670e-02,5.440805554389953613e-01,1.416720598936080933e-01
1.833673417568206787e-01,7.700775265693664551e-01,1.815095841884613037e-01,8.220033645629882812e-01,8.757850737310945988e-04,5.019303560256958008e-01,-3.670210763812065125e-02
1.401363760232925415e-01,2.574315667152404785e-02,9.985711574554443359e-01,3.469588160514831543e-01,9.317789077758789062e-01,5.363443493843078613e-01,7.961007207632064819e-02
2.657302916049957275e-01,2.091496735811233521e-01,6.439491361379623413e-02,3.546902537345886230e-01,2.943025231361389160e-01,5.379058718681335449e-01,2.151760578155517578e+00
7.660755515098571777e-02,1.317535936832427979e-01,6.538730263710021973e-01,1.295689344406127930e-01,3.157758116722106934e-01,5.864548683166503906e-01,2.267800569534301758e+00
4.842123985290527344e-01,2.831063233315944672e-02,6.010536551475524902e-01,3.977128267288208008e-01,2.921387255191802979e-01,5.477329492568969727e-01,1.680000782012939453e+00
1.491719186305999756e-01,9.134973883628845215e-01,1.236908584833145142e-01,3.637874324340373278e-04,9.747256636619567871e-01,4.982675909996032715e-01,3.121534734964370728e-02
2.495575398206710815e-01,7.036680728197097778e-02,8.252084255218505859e-01,2.718759179115295410e-01,2.798532545566558838e-01,5.401772260665893555e-01,2.028410196304321289e+00
6.089929938316345215e-01,2.772260308265686035e-01,4.551615715026855469e-01,3.538086414337158203e-01,2.430770397186279297e-01,5.454574227333068848e-01,1.266666173934936523e+00
3.005394637584686279e-01,9.841760993003845215e-02,8.972056210041046143e-02,3.142127394676208496e-01,3.989899158477783203e-01,5.258338451385498047e-01,1.932822704315185547e+00
9.972898960113525391e-01,1.859344244003295898e-01,2.605754137039184570e-01,9.270147085189819336e-01,8.318944573402404785e-01,5.306891202926635742e-01,8.012138307094573975e-02
2.750755250453948975e-01,7.291460409760475159e-03,4.788157641887664795e-01,2.313972711563110352e-01,4.395522773265838623e-01,5.695606470108032227e-01,2.306109189987182617e+00
4.587087780237197876e-02,1.491363346576690674e-01,1.976109892129898071e-01,1.680185496807098389e-01,3.423956334590911865e-01,5.696769952774047852e-01,2.101260900497436523e+00
2.238436937332153320e-01,1.320124417543411255e-01,4.231221675872802734e-01,2.852374017238616943e-01,3.215520381927490234e-01,5.972060561180114746e-01,3.164426088333129883e+00
6.579978764057159424e-02,1.250392347574234009e-01,5.015487670898437500e-01,3.104333281517028809e-01,2.874150574207305908e-01,5.728190541267395020e-01,2.960413455963134766e+00
1.168049946427345276e-01,1.433458924293518066e-01,1.836464367806911469e-02,6.629397273063659668e-01,8.235143423080444336e-01,5.765435695648193359e-01,5.446731671690940857e-02
1.834897696971893311e-01,3.847107291221618652e-02,1.283325999975204468e-01,2.303685247898101807e-01,2.635692954063415527e-01,5.548582673072814941e-01,2.237181186676025391e+00
3.458842933177947998e-01,1.433040499687194824e-01,4.367755353450775146e-01,3.223800361156463623e-01,2.901375889778137207e-01,5.677766799926757812e-01,2.869149208068847656e+00
4.150518476963043213e-01,9.502120018005371094e-01,8.090974688529968262e-01,4.648590087890625000e-01,6.213510632514953613e-01,5.659306645393371582e-01,1.270941495895385742e-01
8.760963678359985352e-01,8.946422934532165527e-01,8.881542086601257324e-01,9.840456396341323853e-02,8.131656050682067871e-01,5.550197362899780273e-01,1.735332757234573364e-01
3.105732798576354980e-01,1.843739449977874756e-01,4.824777543544769287e-01,1.976874470710754395e-01,2.484294325113296509e-01,5.200865864753723145e-01,2.338129997253417969e+00
9.936549663543701172e-01,4.476197529584169388e-03,4.816083312034606934e-01,4.813178628683090210e-02,9.302155375480651855e-01,5.489548444747924805e-01,4.457909241318702698e-02
3.750019008293747902e-03,3.128343494608998299e-03,7.426366806030273438e-01,1.482124924659729004e-01,7.919185608625411987e-02,5.336247086524963379e-01,7.622524499893188477e-01
9.917074441909790039e-01,8.068417310714721680e-01,7.908075451850891113e-01,7.195982336997985840e-02,1.844008862972259521e-01,5.137420296669006348e-01,-7.385820150375366211e-03
6.858442425727844238e-01,2.377647161483764648e-01,2.053851932287216187e-01,5.067648887634277344e-01,9.749235510826110840e-01,5.324226617813110352e-01,9.044048376381397247e-03
1.301443725824356079e-01,9.335366487503051758e-01,1.803817301988601685e-01,2.399059832096099854e-01,3.754131197929382324e-01,5.590810179710388184e-01,2.426105290651321411e-01
2.841163575649261475e-01,4.208586812019348145e-01,4.199699759483337402e-01,2.087778896093368530e-01,4.491106569766998291e-01,6.001805663108825684e-01,1.823844671249389648e+00
2.168398946523666382e-01,1.139913499355316162e-02,4.566647410392761230e-01,2.133564502000808716e-01,2.943946123123168945e-01,5.818972587585449219e-01,2.721147060394287109e+00
7.793452590703964233e-02,8.833349496126174927e-02,3.119587339460849762e-02,9.348077774047851562e-01,4.549915194511413574e-01,5.755071640014648438e-01,1.533206999301910400e-01
9.505999684333801270e-01,8.266092538833618164e-01,5.722005367279052734e-01,9.784325361251831055e-01,5.402944684028625488e-01,6.197953224182128906e-01,-6.954350322484970093e-02
5.186390876770019531e-01,2.770851850509643555e-01,3.593068122863769531e-01,2.699177265167236328e-01,2.953762710094451904e-01,6.606866121292114258e-01,2.144527673721313477e+00
1.206965297460556030e-01,5.654851347208023071e-02,5.856052041053771973e-01,2.935730516910552979e-01,1.738996654748916626e-01,6.239439845085144043e-01,2.247016668319702148e+00
9.455286264419555664e-01,3.399901986122131348e-01,1.016549095511436462e-01,9.907286167144775391e-01,2.840268909931182861e-01,6.587114334106445312e-01,9.237638860940933228e-02
3.182024061679840088e-01,1.826813519001007080e-01,4.185144975781440735e-02,2.071085721254348755e-01,2.508816421031951904e-01,6.395624279975891113e-01,2.296230792999267578e+00
2.988573908805847168e-01,1.109589561820030212e-01,1.946847140789031982e-01,1.670790463685989380e-01,2.976759672164916992e-01,6.079970002174377441e-01,2.586874961853027344e+00
9.747595191001892090e-01,9.785656332969665527e-01,6.274496316909790039e-01,5.591512322425842285e-01,9.536946415901184082e-01,5.805572867393493652e-01,-7.379114627838134766e-02
2.070817798376083374e-01,1.533224433660507202e-01,4.273993968963623047e-01,2.874491810798645020e-01,3.116689324378967285e-01,5.817416906356811523e-01,3.296081542968750000e+00
1.193457171320915222e-01,8.697600960731506348e-01,1.821741163730621338e-01,5.870260596275329590e-01,9.535312056541442871e-01,5.555785894393920898e-01,-1.432304270565509796e-02
4.734592437744140625e-01,2.556740306317806244e-03,9.592452645301818848e-01,1.751849800348281860e-02,3.816935420036315918e-01,5.445718169212341309e-01,6.470613479614257812e-01
8.987309932708740234e-01,9.794700145721435547e-01,1.207578741014003754e-02,3.382726013660430908e-02,4.734206572175025940e-02,5.184282064437866211e-01,1.217849254608154297e-01
2.246199697256088257e-01,6.327996850013732910e-01,1.361012365669012070e-02,8.700362592935562134e-02,6.412733793258666992e-01,5.191718339920043945e-01,1.750593781471252441e-01
7.587104570120573044e-03,3.089502081274986267e-02,8.775703608989715576e-02,3.810371458530426025e-02,9.941112399101257324e-01,5.416973829269409180e-01,-8.269505575299263000e-03
1.744408905506134033e-01,2.877822890877723694e-02,3.984729051589965820e-01,3.700581789016723633e-01,2.901751697063446045e-01,5.695297122001647949e-01,2.909504652023315430e+00
9.962168931961059570e-01,7.264792919158935547e-01,9.251606650650501251e-03,4.860017001628875732e-01,1.333941370248794556e-01,5.597183108329772949e-01,1.111849397420883179e-01
4.280154407024383545e-01,6.250481307506561279e-02,9.738739132881164551e-01,8.067464828491210938e-01,1.550603806972503662e-01,5.869789123535156250e-01,-3.450304269790649414e-02
