controllable,controllable,controllable,controllable,controllable,environmental,output
2.285220026969909668e-01,1.794650554656982422e-01,3.472565412521362305e-01,1.214609369635581970e-01,3.541383445262908936e-01,1.900838613510131836e-01,3.330948948860168457e-01
5.877835750579833984e-01,3.161034882068634033e-01,1.402854621410369873e-01,4.337068647146224976e-03,7.722975313663482666e-02,1.401461809873580933e-01,1.934931278228759766e-01
9.119699001312255859e-01,3.932944536209106445e-01,2.239413745701313019e-02,3.593986630439758301e-01,1.390518844127655029e-01,1.509410589933395386e-01,-8.587457239627838135e-03
5.018829554319381714e-02,1.925041526556015015e-01,1.007678955793380737e-01,1.871327012777328491e-01,6.757246330380439758e-03,1.434811204671859741e-01,3.103964775800704956e-02
7.831987738609313965e-01,8.918819427490234375e-01,8.433243632316589355e-02,5.512656569480895996e-01,9.966157674789428711e-01,1.923907697200775146e-01,-4.485592246055603027e-03
8.453992605209350586e-01,5.349407792091369629e-01,8.133592456579208374e-02,4.680068790912628174e-02,4.154786467552185059e-01,2.246969938278198242e-01,1.190476045012474060e-01
2.207475900650024414e-01,3.668039105832576752e-03,1.155644580721855164e-01,2.530989050865173340e-01,6.516221761703491211e-01,2.170945107936859131e-01,2.659130096435546875e-02
8.390297293663024902e-01,9.566180408000946045e-03,9.543936252593994141e-01,8.233424425125122070e-01,3.611604273319244385e-01,1.737261265516281128e-01,3.209319114685058594e-01
9.072805047035217285e-01,1.772780716419219971e-01,6.939108371734619141e-01,9.097975492477416992e-01,1.527634859085083008e-01,1.651022583246231079e-01,-8.782418817281723022e-02
5.883593559265136719e-01,6.242568492889404297e-01,8.366625308990478516e-01,6.957407593727111816e-01,6.784712076187133789e-01,1.825669854879379272e-01,6.525041460990905762e-01
4.140897095203399658e-01,5.895628035068511963e-02,8.145329356193542480e-01,7.270558476448059082e-01,6.375185847282409668e-01,1.479456573724746704e-01,-1.717400550842285156e-01
9.487469196319580078e-01,8.128065466880798340e-01,7.115213871002197266e-01,6.985431909561157227e-01,7.417682409286499023e-01,1.383940428495407104e-01,3.042603284120559692e-02
3.828757405281066895e-01,6.824887990951538086e-01,3.041452467441558838e-01,6.984615325927734375e-01,7.289016246795654297e-01,1.065701618790626526e-01,1.688714146614074707e+00
4.390611648559570312e-01,6.945380568504333496e-01,3.056075572967529297e-01,1.673058122396469116e-01,3.537751436233520508e-01,9.505736827850341797e-02,4.580571353435516357e-01
4.048115611076354980e-01,2.135661616921424866e-02,3.277511894702911377e-01,9.646087288856506348e-01,7.926501631736755371e-01,1.040202677249908447e-01,1.351543962955474854e-01
4.358591735363006592e-01,5.489927530288696289e-01,4.269303977489471436e-01,9.945666193962097168e-01,5.853279232978820801e-01,9.969375282526016235e-02,8.664321899414062500e-02
6.046214103698730469e-01,9.582009315490722656e-01,9.952818751335144043e-01,4.203716218471527100e-01,9.431614279747009277e-01,5.053501576185226440e-02,1.159125208854675293e+00
3.814412951469421387e-01,7.557752728462219238e-01,4.536737501621246338e-01,6.327238678932189941e-01,7.731010913848876953e-01,7.703138887882232666e-02,2.357564210891723633e+00
3.667183518409729004e-01,8.556995391845703125e-01,5.205711126327514648e-01,5.073063373565673828e-01,8.057734370231628418e-01,4.412594810128211975e-02,2.891030311584472656e+00
3.087419271469116211e-01,1.000000000000000000e+00,3.642956018447875977e-01,1.859178096055984497e-01,8.308093547821044922e-01,8.929660171270370483e-02,4.795712232589721680e-01
3.110266029834747314e-01,9.941739439964294434e-01,4.887856841087341309e-01,5.470706820487976074e-01,8.899364471435546875e-01,1.206762939691543579e-01,2.357574701309204102e+00
3.535706400871276855e-01,8.391854763031005859e-01,2.602085213965210642e-18,5.221522450447082520e-01,2.965283095836639404e-01,1.061598435044288635e-01,2.706704139709472656e+00
3.610731959342956543e-01,8.025458455085754395e-01,1.000000000000000000e+00,5.152028203010559082e-01,6.628978252410888672e-01,1.334101110696792603e-01,2.449645280838012695e+00
1.350977122783660889e-01,8.348986506462097168e-01,6.518684625625610352e-01,5.895915031433105469e-01,5.368292331695556641e-02,1.365313380956649780e-01,8.606745600700378418e-01
3.757305443286895752e-01,9.708869457244873047e-01,7.377014160156250000e-01,7.897861599922180176e-01,5.143235325813293457e-01,1.031962931156158447e-01,1.633014798164367676e+00
4.111413359642028809e-01,9.821738600730895996e-01,2.015470693459672823e-16,5.438022017478942871e-01,8.890511393547058105e-01,1.521842181682586670e-01,2.196203947067260742e+00
4.237614572048187256e-01,8.593310713768005371e-01,3.457767069339752197e-01,5.816045403480529785e-01,2.093779146671295166e-01,1.668329089879989624e-01,2.457413196563720703e+00
4.165606498718261719e-01,6.468910574913024902e-01,3.817222714424133301e-01,5.228191018104553223e-01,8.040356636047363281e-01,1.276310384273529053e-01,1.591346740722656250e+00
3.790687620639801025e-01,9.271714687347412109e-01,4.890654236078262329e-03,6.503356695175170898e-01,6.664415001869201660e-01,1.261821240186691284e-01,2.415241956710815430e+00
3.502539694309234619e-01,9.659048914909362793e-01,3.111101090908050537e-01,4.494939148426055908e-01,7.647712826728820801e-01,1.752457171678543091e-01,1.686033010482788086e+00
5.974532961845397949e-01,9.877954125404357910e-01,8.089383840560913086e-01,9.658510088920593262e-01,2.194467484951019287e-01,1.854645758867263794e-01,3.698542118072509766e-01
3.403557538986206055e-01,9.570183753967285156e-01,2.243553847074508667e-01,6.151467561721801758e-01,3.890900909900665283e-01,1.606774479150772095e-01,2.350710391998291016e+00
4.120109677314758301e-01,8.860951066017150879e-01,9.484401345252990723e-02,5.937547087669372559e-01,8.812705874443054199e-01,1.258483678102493286e-01,2.557237148284912109e+00
7.348052859306335449e-01,9.267360568046569824e-01,7.403136491775512695e-01,8.326287381350994110e-03,4.073363244533538818e-01,1.136094406247138977e-01,2.955729067325592041e-01
3.634250164031982422e-01,9.296258091926574707e-01,2.996472418308258057e-01,6.262558102607727051e-01,4.760302901268005371e-01,1.485982239246368408e-01,2.402266979217529297e+00
3.668047785758972168e-01,9.724864959716796875e-01,9.134772419929504395e-01,6.800776720046997070e-01,4.115274921059608459e-02,1.284793317317962646e-01,2.099010944366455078e+00
4.276395440101623535e-01,8.908091187477111816e-01,9.398882985115051270e-01,6.535800099372863770e-01,5.671516060829162598e-01,1.157548129558563232e-01,2.547568798065185547e+00
3.381446301937103271e-01,8.306534290313720703e-01,1.380277276039123535e-01,7.138238549232482910e-01,8.578218817710876465e-01,1.620180308818817139e-01,1.630317568778991699e+00
1.259071528911590576e-01,3.215833902359008789e-01,2.887720465660095215e-01,9.631956815719604492e-01,4.607199430465698242e-01,1.871719956398010254e-01,1.029076352715492249e-01
4.505243897438049316e-01,7.960115671157836914e-01,8.280019164085388184e-01,4.987409710884094238e-01,9.261732101440429688e-01,2.015756964683532715e-01,1.880789399147033691e+00
9.441013932228088379e-01,9.526899456977844238e-01,7.420995235443115234e-01,9.991174936294555664e-02,9.494085311889648438e-01,2.167199403047561646e-01,-2.369809523224830627e-02
3.277188837528228760e-01,8.054593801498413086e-01,4.181340336799621582e-01,5.253456234931945801e-01,1.233147233724594116e-01,2.237498909235000610e-01,1.695144414901733398e+00
9.352177977561950684e-01,3.379349410533905029e-02,7.713514566421508789e-01,4.017120003700256348e-01,4.569008648395538330e-01,2.190355658531188965e-01,1.379589438438415527e-01
2.413900494575500488e-01,6.119747161865234375e-01,4.260376393795013428e-01,4.082326591014862061e-01,4.614153206348419189e-01,1.710986644029617310e-01,8.770166039466857910e-01
5.409490466117858887e-01,6.574196368455886841e-02,3.857232332229614258e-01,3.347719013690948486e-01,1.147517189383506775e-02,1.993744373321533203e-01,5.128045752644538879e-02
5.774366259574890137e-01,8.923316597938537598e-01,6.433725357055664062e-01,3.628309369087219238e-01,6.380566358566284180e-01,2.050975114107131958e-01,7.547674179077148438e-01
8.358928561210632324e-01,3.847138583660125732e-02,9.080079197883605957e-01,1.053840145468711853e-01,3.808357417583465576e-01,1.585646569728851318e-01,4.640620201826095581e-02
3.599022626876831055e-01,9.766513705253601074e-01,7.176565527915954590e-01,4.857628345489501953e-01,5.457016453146934509e-02,1.179614812135696411e-01,2.694430351257324219e+00
3.705350458621978760e-01,9.371252655982971191e-01,6.834336519241333008e-01,4.698576331138610840e-01,8.609666824340820312e-01,1.425008624792098999e-01,2.248519897460937500e+00
3.896104395389556885e-01,9.014987349510192871e-01,9.119065403938293457e-01,5.516126155853271484e-01,2.606043479991430017e-18,1.087425947189331055e-01,2.903666496276855469e+00
1.053514983505010605e-02,8.559262156486511230e-01,5.051288008689880371e-01,3.533660173416137695e-01,5.290158390998840332e-01,1.390941739082336426e-01,1.843987703323364258e-01
3.870747387409210205e-01,9.018184542655944824e-01,7.975673675537109375e-01,5.509277582168579102e-01,3.574958816170692444e-02,9.883540123701095581e-02,3.011261940002441406e+00
3.871453106403350830e-01,9.045314788818359375e-01,7.114717960357666016e-01,5.496054291725158691e-01,2.055139094591140747e-02,8.401769399642944336e-02,2.933560609817504883e+00
5.245308876037597656e-01,8.753088712692260742e-01,1.509933322668075562e-01,6.960980892181396484e-01,6.915360689163208008e-01,3.740717470645904541e-02,2.002649068832397461e+00
3.842960894107818604e-01,9.145979881286621094e-01,7.022121548652648926e-01,5.510863065719604492e-01,1.162021905183792114e-01,0.000000000000000000e+00,3.102869033813476562e+00
3.853401541709899902e-01,9.153520464897155762e-01,8.105779886245727539e-01,5.505428314208984375e-01,1.269104033708572388e-01,0.000000000000000000e+00,2.981559991836547852e+00
3.863339424133300781e-01,9.126888513565063477e-01,3.471067547798156738e-01,5.504573583602905273e-01,0.000000000000000000e+00,1.436841487884521484e-02,3.103142738342285156e+00
2.504068613052368164e-01,8.690899610519409180e-01,5.773358941078186035e-01,5.907993912696838379e-01,2.216108888387680054e-01,0.000000000000000000e+00,2.113951683044433594e+00
3.151978552341461182e-01,8.502753376960754395e-01,9.508047103881835938e-01,4.754615128040313721e-01,5.965384840965270996e-01,1.150967436842620373e-03,2.321033477783203125e+00
4.055699706077575684e-01,7.198652625083923340e-01,3.882924020290374756e-01,5.015463232994079590e-01,7.254733443260192871e-01,2.500835992395877838e-02,2.471989631652832031e+00
3.813032507896423340e-01,7.663922309875488281e-01,1.667135208845138550e-02,6.111049652099609375e-01,8.750015497207641602e-01,4.905635956674814224e-03,2.613872051239013672e+00
4.937269687652587891e-01,9.058526754379272461e-01,5.991832017898559570e-01,4.551928341388702393e-01,1.992542594671249390e-01,4.733054339885711670e-02,2.481388568878173828e+00
4.913650751113891602e-01,9.901498556137084961e-01,4.928725063800811768e-01,5.577378273010253906e-01,5.028801560401916504e-01,3.972756862640380859e-02,2.546696901321411133e+00
8.777269721031188965e-01,8.251217603683471680e-01,1.480386704206466675e-01,9.621529579162597656e-01,4.943309128284454346e-01,7.656461000442504883e-02,-1.103280670940876007e-02
4.911533594131469727e-01,9.023419618606567383e-01,8.911302089691162109e-01,5.583267211914062500e-01,9.194262027740478516e-01,1.117451563477516174e-01,2.437366962432861328e+00
4.182370379567146301e-02,7.783024758100509644e-02,8.867554366588592529e-02,8.869395256042480469e-01,5.476069450378417969e-01,1.428910493850708008e-01,5.237707868218421936e-02
6.544263362884521484e-01,5.069298744201660156e-01,5.965885519981384277e-01,4.535756707191467285e-01,4.671317934989929199e-01,1.531777083873748779e-01,3.147116899490356445e-01
1.713521182537078857e-01,9.905020594596862793e-01,9.230137467384338379e-01,7.246825695037841797e-01,2.450742870569229126e-01,1.809912770986557007e-01,7.176232337951660156e-01
9.710792303085327148e-01,7.149422168731689453e-02,2.452193759381771088e-02,2.230189554393291473e-02,2.053711265325546265e-01,1.556371450424194336e-01,1.362785845994949341e-01
4.466550946235656738e-01,8.950539231300354004e-01,9.001651406288146973e-01,6.456622481346130371e-01,8.719965815544128418e-02,1.179005354642868042e-01,2.713621377944946289e+00
4.291477799415588379e-01,7.603395581245422363e-01,6.510691642761230469e-01,4.450248181819915771e-01,1.838232725858688354e-01,1.071941554546356201e-01,2.161809444427490234e+00
4.922116547822952271e-02,9.789210557937622070e-01,6.434790045022964478e-02,5.202218145132064819e-02,2.723733484745025635e-01,1.273414939641952515e-01,1.199621558189392090e-01
5.723111033439636230e-01,9.500347375869750977e-01,9.376909136772155762e-01,6.884387731552124023e-01,8.851768970489501953e-01,1.406758874654769897e-01,1.269214630126953125e+00
1.592093557119369507e-01,5.817316174507141113e-01,1.981755793094635010e-01,7.456125020980834961e-01,6.856345534324645996e-01,1.818360239267349243e-01,2.604393959045410156e-01
5.318182706832885742e-01,7.319412827491760254e-01,1.907236129045486450e-01,5.736209750175476074e-01,1.360588371753692627e-01,1.617946922779083252e-01,1.540346860885620117e+00
4.737008213996887207e-01,9.749487638473510742e-01,6.221797466278076172e-01,2.321241237223148346e-02,4.809679985046386719e-01,1.356999725103378296e-01,4.392261058092117310e-02
4.251800775527954102e-01,8.828606605529785156e-01,8.254297971725463867e-01,4.788387119770050049e-01,7.450966238975524902e-01,1.141829788684844971e-01,2.538205623626708984e+00
