controllable,controllable,controllable,controllable,controllable,environmental,output
6.863104552030563354e-02,0.000000000000000000e+00,5.348643660545349121e-01,4.018553495407104492e-01,9.357634186744689941e-01,4.099781513214111328e-01,4.074248969554901123e-01
6.713043898344039917e-02,1.070141326636075974e-02,5.269914269447326660e-01,2.335405945777893066e-01,1.000000000000000000e+00,4.155706465244293213e-01,5.742852687835693359e-01
2.769394218921661377e-01,1.058116331696510315e-01,5.474547147750854492e-01,1.165921688079833984e-01,2.027803659439086914e-01,4.023793339729309082e-01,1.337146401405334473e+00
3.259513676166534424e-01,5.954460301207459760e-17,5.448558330535888672e-01,4.559497535228729248e-02,1.051005125045776367e-01,4.500413537025451660e-01,5.466779470443725586e-01
3.525103628635406494e-02,6.000276803970336914e-01,6.091196537017822266e-01,3.354204073548316956e-02,7.046782374382019043e-01,4.170214831829071045e-01,4.105966389179229736e-01
4.190534055233001709e-01,4.526071846485137939e-01,7.114096879959106445e-01,1.230151392519474030e-02,2.112333029508590698e-01,4.266380369663238525e-01,7.296608686447143555e-01
5.524525046348571777e-01,1.403287798166275024e-01,5.302756428718566895e-01,1.859072744846343994e-01,9.483548402786254883e-01,3.823006153106689453e-01,1.953135132789611816e-01
2.169025391340255737e-01,1.025542765855789185e-01,6.153423786163330078e-01,6.521657109260559082e-02,7.566317915916442871e-01,4.001275002956390381e-01,8.062690496444702148e-01
2.703067362308502197e-01,8.910728693008422852e-01,7.656166553497314453e-01,5.906256660819053650e-02,3.685638308525085449e-02,4.455637037754058838e-01,2.297292947769165039e-01
3.728063106536865234e-01,2.293234504759311676e-02,6.647506356239318848e-01,2.614776790142059326e-01,1.335697472095489502e-01,4.087077677249908447e-01,8.436076045036315918e-01
2.625456452369689941e-01,1.495347470045089722e-01,5.374462604522705078e-01,6.035727858543395996e-01,5.241186618804931641e-01,4.453307390213012695e-01,5.924762487411499023e-01
3.404321670532226562e-01,4.442749619483947754e-01,4.345956742763519287e-01,7.950844615697860718e-02,7.360625267028808594e-01,4.210516810417175293e-01,1.942200064659118652e-01
8.415679931640625000e-01,4.787988960742950439e-01,6.748565286397933960e-02,3.604988753795623779e-01,1.853165775537490845e-01,4.582732915878295898e-01,4.231500029563903809e-01
2.527387142181396484e-01,3.866271674633026123e-02,9.292216300964355469e-01,1.792137771844863892e-01,5.439047515392303467e-02,4.355176985263824463e-01,2.917184531688690186e-01
1.903637945652008057e-01,1.799695640802383423e-01,6.260762810707092285e-01,5.459619760513305664e-01,7.895709276199340820e-01,4.091356396675109863e-01,3.359738886356353760e-01
4.007402658462524414e-01,7.206844091415405273e-01,6.118506193161010742e-01,2.011768221855163574e-01,3.789431154727935791e-01,3.713473379611968994e-01,4.948456883430480957e-01
2.009175121784210205e-01,2.113934606313705444e-01,6.918942928314208984e-01,1.395857483148574829e-01,1.621992909349501133e-03,3.391762375831604004e-01,3.456577658653259277e-01
4.690151512622833252e-01,3.083351552486419678e-01,1.573467999696731567e-02,2.418479621410369873e-01,7.114406824111938477e-01,3.496805131435394287e-01,2.584848105907440186e-01
6.150390505790710449e-01,2.280366122722625732e-01,2.030358910560607910e-01,9.108140468597412109e-01,7.713674306869506836e-01,3.099131584167480469e-01,1.198879107832908630e-01
6.851443052291870117e-01,7.943680882453918457e-01,7.084921598434448242e-01,3.158243745565414429e-02,8.994795680046081543e-01,3.236872553825378418e-01,9.548199176788330078e-02
9.531213045120239258e-01,9.666489958763122559e-01,2.239688336849212646e-01,1.374289989471435547e-01,4.532471299171447754e-01,3.679658174514770508e-01,3.185048326849937439e-02
1.271607875823974609e-01,8.308660984039306641e-01,9.823989868164062500e-02,8.168775439262390137e-01,1.308777332305908203e-01,3.331868648529052734e-01,1.734854578971862793e-01
8.788256049156188965e-01,4.103994369506835938e-01,9.697235226631164551e-01,5.054703950881958008e-01,5.551340579986572266e-01,3.621220588684082031e-01,1.547670960426330566e-01
1.359809488058090210e-01,2.485007047653198242e-01,9.093451499938964844e-02,1.629743874073028564e-01,3.611597120761871338e-01,3.524710237979888916e-01,9.083124995231628418e-01
1.751564443111419678e-01,5.327655002474784851e-02,2.900709807872772217e-01,1.338431388139724731e-01,2.781519293785095215e-01,3.668193221092224121e-01,1.247740030288696289e+00
1.907439678907394409e-01,3.338049352169036865e-02,4.710837602615356445e-01,1.570370197296142578e-01,2.963233888149261475e-01,3.924131095409393311e-01,1.822763323783874512e+00
3.375663459300994873e-01,4.794207811355590820e-01,4.108664393424987793e-01,4.891518652439117432e-01,2.444774210453033447e-01,3.800020813941955566e-01,8.449872732162475586e-01
3.335580229759216309e-01,8.598479628562927246e-02,2.002040892839431763e-01,6.121674776077270508e-01,4.236452877521514893e-01,3.371785879135131836e-01,4.409036934375762939e-01
2.667573094367980957e-02,3.761740326881408691e-01,7.279878854751586914e-01,4.276353418827056885e-01,3.732494413852691650e-01,2.966469228267669678e-01,5.434112548828125000e-01
2.003730684518814087e-01,3.654589411787376779e-18,5.034160614013671875e-01,1.579883545637130737e-01,3.272484838962554932e-01,2.875249981880187988e-01,1.027289628982543945e+00
7.613763213157653809e-01,2.711040079593658447e-01,3.883805871009826660e-01,4.911661148071289062e-02,1.708023846149444580e-01,3.172129094600677490e-01,1.509960740804672241e-01
4.111102223396301270e-01,4.771165549755096436e-02,5.845927000045776367e-01,8.716695010662078857e-02,3.534781634807586670e-01,3.111401200294494629e-01,7.369624972343444824e-01
2.223152518272399902e-01,4.787589907646179199e-01,3.116830289363861084e-01,7.171981781721115112e-02,2.390144616365432739e-01,2.882908582687377930e-01,5.257492661476135254e-01
1.261187791824340820e-01,3.365152329206466675e-02,3.254296779632568359e-01,3.669340014457702637e-01,5.546845793724060059e-01,2.758207917213439941e-01,3.613135218620300293e-01
6.332575529813766479e-02,5.365552306175231934e-01,5.748928785324096680e-01,7.190279960632324219e-01,9.656286239624023438e-01,2.546164095401763916e-01,1.925388574600219727e-01
4.864846169948577881e-01,4.014343768358230591e-02,4.501954615116119385e-01,8.250771164894104004e-01,2.489795982837677002e-01,2.664897143840789795e-01,-3.682377561926841736e-02
2.088602446019649506e-02,2.724263668060302734e-01,4.347513616085052490e-01,6.493445634841918945e-01,3.164298534393310547e-01,3.116837441921234131e-01,3.409426808357238770e-01
5.809774994850158691e-01,9.723238646984100342e-02,9.891799688339233398e-01,5.154126882553100586e-01,1.642364449799060822e-02,2.942434251308441162e-01,1.007987558841705322e-02
8.415530920028686523e-01,7.847812175750732422e-01,8.735196664929389954e-03,7.606182694435119629e-01,2.230557650327682495e-01,3.267042934894561768e-01,-1.864118501543998718e-02
1.367666423320770264e-01,3.922540545463562012e-01,9.451611042022705078e-01,3.932657837867736816e-02,2.587846517562866211e-01,2.873582839965820312e-01,2.424506992101669312e-01
1.072687283158302307e-01,1.196756660938262939e-01,9.814212918281555176e-01,7.439086586236953735e-02,9.199301004409790039e-01,2.798832356929779053e-01,-1.481946408748626709e-01
4.916484951972961426e-01,6.743581593036651611e-02,3.244203701615333557e-02,4.253789782524108887e-02,2.308091521263122559e-01,3.177360296249389648e-01,4.076004028320312500e-01
7.172307372093200684e-02,3.727711439132690430e-01,5.805678367614746094e-01,2.408778518438339233e-01,1.693357378244400024e-01,3.437119126319885254e-01,8.689615130424499512e-01
1.603391915559768677e-01,2.101626545190811157e-01,3.337949812412261963e-01,2.370496243238449097e-01,4.040037989616394043e-01,3.501547574996948242e-01,1.350083827972412109e+00
1.516312956809997559e-01,4.234920814633369446e-02,4.849278926849365234e-01,1.967948377132415771e-01,3.375707864761352539e-01,3.990207314491271973e-01,1.906116008758544922e+00
9.989316016435623169e-02,2.675887383520603180e-02,4.981232881546020508e-01,1.839026659727096558e-01,3.431540429592132568e-01,3.892681002616882324e-01,1.636370778083801270e+00
1.376795023679733276e-01,4.909031987190246582e-01,4.841814935207366943e-01,2.394949942827224731e-01,3.762959837913513184e-01,4.278932809829711914e-01,1.309737324714660645e+00
2.827254533767700195e-01,5.268631875514984131e-02,2.400509864091873169e-01,3.466432988643646240e-01,4.590376615524291992e-01,4.639001488685607910e-01,1.446743845939636230e+00
3.645297884941101074e-01,2.652711272239685059e-01,5.958895087242126465e-01,1.879848986864089966e-01,3.649226129055023193e-01,4.163905680179595947e-01,1.402753949165344238e+00
2.254183888435363770e-01,5.221505835652351379e-02,4.473271965980529785e-01,2.296698689460754395e-01,3.428452312946319580e-01,4.192658662796020508e-01,1.977574586868286133e+00
1.372918486595153809e-01,3.032718002796173096e-01,2.895333468914031982e-01,2.858772873878479004e-01,2.437767088413238525e-01,4.385175108909606934e-01,1.693489193916320801e+00
2.896961569786071777e-01,4.061296582221984863e-02,2.144387662410736084e-01,3.965804874897003174e-01,1.105378791689872742e-01,4.036457538604736328e-01,7.128744721412658691e-01
2.629324197769165039e-01,8.799248933792114258e-01,9.803979396820068359e-01,8.568336367607116699e-01,6.722697615623474121e-01,3.703590929508209229e-01,2.277757823467254639e-01
3.580632433295249939e-02,6.900783181190490723e-01,1.140644028782844543e-01,1.502485126256942749e-01,4.944651126861572266e-01,3.870010972023010254e-01,1.885358393192291260e-01
3.697547316551208496e-01,2.358273267745971680e-01,5.229899883270263672e-01,3.533691465854644775e-01,3.077458143234252930e-01,3.951566815376281738e-01,1.652195692062377930e+00
4.953681230545043945e-01,4.145317375659942627e-01,2.009645104408264160e-01,3.369475603103637695e-01,2.716254591941833496e-01,3.697669208049774170e-01,8.844854831695556641e-01
6.279800832271575928e-02,2.540319561958312988e-01,8.655977249145507812e-02,3.994535803794860840e-01,2.549275457859039307e-01,3.971116840839385986e-01,9.849653244018554688e-01
3.695577383041381836e-01,1.583257615566253662e-01,3.591955602169036865e-01,4.596755504608154297e-01,4.109693467617034912e-01,3.883332610130310059e-01,1.029474973678588867e+00
1.810055822134017944e-01,4.456606507301330566e-02,4.660466909408569336e-01,4.528881907463073730e-01,2.792448997497558594e-01,4.002673923969268799e-01,1.491019010543823242e+00
3.021154403686523438e-01,8.237748742103576660e-01,8.112655580043792725e-02,1.255673468112945557e-01,1.931943595409393311e-01,4.400978982448577881e-01,1.001984477043151855e-01
4.284693896770477295e-01,1.436768174171447754e-01,3.278030753135681152e-01,1.514099389314651489e-01,3.025152683258056641e-01,4.091913700103759766e-01,1.519897341728210449e+00
9.429247379302978516e-01,8.393489122390747070e-01,9.383344650268554688e-02,7.715601325035095215e-01,9.520643949508666992e-01,3.929466009140014648e-01,3.186182677745819092e-02
3.264572322368621826e-01,2.220979193225502968e-03,7.594361901283264160e-01,2.922798395156860352e-01,3.805768191814422607e-01,4.006666541099548340e-01,1.212594389915466309e+00
6.762415766716003418e-01,9.758862257003784180e-01,9.348602294921875000e-01,5.137162804603576660e-01,1.874973624944686890e-01,3.537237346172332764e-01,2.694171369075775146e-01
3.904069215059280396e-02,4.530731141567230225e-01,9.854208230972290039e-01,9.528936743736267090e-01,2.643283009529113770e-01,3.365209102630615234e-01,-1.465192139148712158e-01
5.403923392295837402e-01,9.580757021903991699e-01,4.853100776672363281e-01,8.391656279563903809e-01,4.967523813247680664e-01,3.678805232048034668e-01,4.459831416606903076e-01
9.802830219268798828e-01,9.813747406005859375e-01,9.915557503700256348e-01,1.011848077178001404e-02,6.439918279647827148e-01,3.671820163726806641e-01,-8.030378818511962891e-02
8.464468121528625488e-01,3.431757390499114990e-01,9.826460480690002441e-01,9.403436779975891113e-01,7.409901022911071777e-01,3.198080062866210938e-01,-2.112341225147247314e-01
8.555135726928710938e-01,9.993968605995178223e-01,9.604004025459289551e-01,3.570938110351562500e-01,9.612452983856201172e-01,3.074162006378173828e-01,-7.417621463537216187e-02
7.778164148330688477e-01,8.630317449569702148e-02,1.765199750661849976e-02,2.303761690855026245e-01,4.674282670021057129e-01,2.821143269538879395e-01,1.841031759977340698e-01
6.681301631033420563e-03,9.443087577819824219e-01,5.443267822265625000e-01,7.949537038803100586e-01,5.655874013900756836e-01,2.590893805027008057e-01,8.158788830041885376e-02
2.645351886749267578e-01,5.573808550834655762e-01,2.489722892642021179e-02,9.844303727149963379e-01,5.619274377822875977e-01,2.537332773208618164e-01,5.653272196650505066e-02
1.982071846723556519e-01,9.245843887329101562e-01,9.718145132064819336e-01,4.527996182441711426e-01,4.812621176242828369e-01,2.782200276851654053e-01,5.612200498580932617e-01
9.133505821228027344e-01,9.691082835197448730e-01,9.946684837341308594e-01,9.519099593162536621e-01,3.218454420566558838e-01,2.678248584270477295e-01,-1.898786984384059906e-02
9.560972452163696289e-01,9.729115292429924011e-03,3.555979207158088684e-02,7.900534272193908691e-01,2.675468288362026215e-02,2.981395721435546875e-01,1.993260234594345093e-01
3.421779721975326538e-02,9.680640697479248047e-01,7.424550652503967285e-01,6.239453554153442383e-01,3.277496248483657837e-02,3.386956155300140381e-01,-4.578343033790588379e-02
9.960507750511169434e-01,8.567514419555664062e-01,9.127436280250549316e-01,6.751260906457901001e-02,2.104534655809402466e-01,3.243738710880279541e-01,-1.837452128529548645e-02
4.119543731212615967e-02,9.196944832801818848e-01,2.891568541526794434e-01,6.445887964218854904e-03,9.981083869934082031e-01,3.183228373527526855e-01,8.441284298896789551e-02
8.949663639068603516e-01,9.663637876510620117e-01,4.901159107685089111e-01,5.800869464874267578e-01,4.247231185436248779e-01,2.703387439250946045e-01,-1.650788635015487671e-02
4.591060578823089600e-01,9.740517735481262207e-01,3.025358319282531738e-01,9.847473502159118652e-01,9.671581387519836426e-01,3.001535832881927490e-01,2.041447311639785767e-01
1.823563277721405029e-01,4.164968803524971008e-02,3.049343526363372803e-01,3.942799568176269531e-01,2.915025055408477783e-01,3.149020373821258545e-01,9.455989003181457520e-01
7.015653699636459351e-02,6.991111040115356445e-01,9.863180518150329590e-01,5.041069984436035156e-01,9.525331258773803711e-01,3.295747935771942139e-01,-2.659269422292709351e-02
2.634938657283782959e-01,2.686982452869415283e-01,3.279416263103485107e-01,2.005683034658432007e-01,2.864060401916503906e-01,3.716885149478912354e-01,1.301827549934387207e+00
6.315826624631881714e-02,2.257371693849563599e-02,5.713569521903991699e-01,1.100644022226333618e-01,2.245724797248840332e-01,3.718786239624023438e-01,1.097492218017578125e+00
9.417320489883422852e-01,1.152890771627426147e-01,3.214159905910491943e-01,9.674829840660095215e-01,3.543651103973388672e-01,4.004012346267700195e-01,-7.703489623963832855e-03
2.043321579694747925e-01,9.725446999073028564e-02,4.370338618755340576e-01,2.634138464927673340e-01,3.195957839488983154e-01,4.279558658599853516e-01,2.259728670120239258e+00
1.282463818788528442e-01,1.542134284973144531e-01,4.818013608455657959e-01,2.591557502746582031e-01,3.692892491817474365e-01,3.907971978187561035e-01,1.724684238433837891e+00
8.945168852806091309e-01,7.395994663238525391e-01,3.980170935392379761e-02,1.468518078327178955e-01,9.177050590515136719e-01,3.645115196704864502e-01,1.138798967003822327e-01
