controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,2.055623829364776611e-01,0.000000000000000000e+00,1.427478817972560707e-16,2.256851047277450562e-01,6.093553304672241211e-01,1.582284718751907349e-01
2.893690070342896416e-15,1.957109272480010986e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.434692829847335815e-01,5.661787986755371094e-01,5.110382437705993652e-01
1.739306002855300903e-01,1.722236126661300659e-01,5.031531453132629395e-01,2.019740136560528522e-17,2.384361326694488525e-01,6.009895205497741699e-01,1.640077948570251465e+00
2.082879543304443359e-01,1.599217504262924194e-01,4.586708545684814453e-01,0.000000000000000000e+00,2.630225419998168945e-01,6.231331825256347656e-01,1.689926385879516602e+00
2.550022900104522705e-01,1.813358217477798462e-01,4.393759071826934814e-01,8.799598178315943663e-16,2.629800140857696533e-01,6.041491627693176270e-01,1.606188893318176270e+00
2.078444808721542358e-01,1.423956602811813354e-01,4.513322710990905762e-01,1.000000000000000000e+00,2.492020279169082642e-01,6.289113759994506836e-01,3.767287358641624451e-02
1.877694278955459595e-01,1.132192388176918030e-01,3.829513192176818848e-01,0.000000000000000000e+00,2.756359279155731201e-01,6.778285503387451172e-01,1.594149351119995117e+00
1.890048980712890625e-01,1.894253790378570557e-01,4.701327681541442871e-01,5.462423339486122131e-02,2.893903851509094238e-01,6.822081208229064941e-01,2.159468650817871094e+00
1.827194541692733765e-01,1.861167103052139282e-01,4.867393970489501953e-01,6.294442713260650635e-02,3.363668024539947510e-01,6.737220883369445801e-01,2.264552354812622070e+00
0.000000000000000000e+00,2.164408750832080841e-02,5.208649635314941406e-01,7.213906943798065186e-02,3.342787027359008789e-01,6.515635848045349121e-01,1.909337162971496582e+00
1.000000000000000000e+00,1.662974506616592407e-01,5.293324589729309082e-01,6.741587072610855103e-02,3.336715102195739746e-01,6.142778992652893066e-01,3.018741011619567871e-01
1.954753398895263672e-01,1.151947751641273499e-01,5.089934468269348145e-01,7.803798466920852661e-02,3.464463651180267334e-01,6.501292586326599121e-01,2.376563549041748047e+00
2.065685093402862549e-01,7.936816662549972534e-02,5.018430948257446289e-01,1.032005399465560913e-01,3.447362482547760010e-01,6.603949069976806641e-01,2.516431093215942383e+00
2.079216092824935913e-01,5.933975800871849060e-02,4.856742918491363525e-01,1.442410498857498169e-01,3.405933380126953125e-01,6.499169468879699707e-01,2.759399890899658203e+00
1.965236216783523560e-01,7.563310116529464722e-02,4.642841517925262451e-01,2.047228813171386719e-01,3.418022096157073975e-01,6.379575133323669434e-01,3.072215795516967773e+00
1.814008206129074097e-01,1.071778684854507446e-01,4.498003125190734863e-01,2.710164785385131836e-01,3.495524227619171143e-01,6.787593960762023926e-01,3.205464124679565430e+00
1.955511420965194702e-01,0.000000000000000000e+00,4.542057514190673828e-01,2.971200942993164062e-01,3.089925348758697510e-01,6.583783626556396484e-01,3.061029672622680664e+00
1.747661232948303223e-01,1.896895766258239746e-01,4.942826926708221436e-01,2.732933759689331055e-01,3.645664155483245850e-01,6.211240291595458984e-01,3.137850522994995117e+00
1.717505007982254028e-01,1.124434769153594971e-01,3.977343440055847168e-01,2.731618285179138184e-01,3.982797265052795410e-01,6.038621664047241211e-01,2.820541858673095703e+00
1.913765817880630493e-01,1.364019960165023804e-01,4.888654649257659912e-01,2.745605707168579102e-01,3.180205225944519043e-01,5.565849542617797852e-01,3.065496683120727539e+00
3.235527276992797852e-01,1.473005414009094238e-01,5.329563021659851074e-01,2.862791121006011963e-01,3.510543704032897949e-01,5.238030552864074707e-01,2.626965045928955078e+00
1.190687194466590881e-01,0.000000000000000000e+00,6.046342253684997559e-01,2.895478308200836182e-01,3.584141731262207031e-01,4.866833388805389404e-01,2.200728893280029297e+00
1.240380704402923584e-01,1.000000000000000000e+00,4.634198248386383057e-01,2.535775005817413330e-01,3.721766769886016846e-01,5.313517451286315918e-01,2.434585541486740112e-01
2.033352106809616089e-01,2.055924981832504272e-01,4.395628571510314941e-01,2.952208817005157471e-01,2.512016296386718750e-01,5.588507056236267090e-01,2.858401775360107422e+00
1.777062714099884033e-01,1.760182082653045654e-01,5.517195463180541992e-01,2.636375129222869873e-01,2.768232822418212891e-01,5.688164234161376953e-01,2.997547864913940430e+00
7.905154675245285034e-02,1.532825976610183716e-01,4.653509557247161865e-01,2.786883413791656494e-01,2.987330257892608643e-01,5.661916732788085938e-01,2.930063724517822266e+00
1.797283738851547241e-01,1.597726047039031982e-01,5.198414921760559082e-01,3.620457351207733154e-01,3.017353117465972900e-01,5.692673325538635254e-01,2.885969161987304688e+00
2.528163194656372070e-01,3.247641772031784058e-02,5.001447796821594238e-01,2.779963612556457520e-01,2.259737104177474976e-01,5.565147399902343750e-01,2.585485935211181641e+00
2.156825512647628784e-01,5.025617206138194857e-17,1.123476773500442505e-01,4.062557518482208252e-01,2.772256433963775635e-01,5.254204273223876953e-01,1.865642905235290527e+00
1.615595072507858276e-01,3.186201155185699463e-01,4.994505643844604492e-01,2.629724442958831787e-01,3.311004936695098877e-01,5.326212048530578613e-01,2.642502546310424805e+00
4.846605360507965088e-01,3.517578840255737305e-01,1.920697689056396484e-01,4.583675265312194824e-01,4.082649052143096924e-01,5.037954449653625488e-01,1.061213731765747070e+00
0.000000000000000000e+00,2.954060025513172150e-02,3.672420978546142578e-01,4.814905226230621338e-01,6.538075953722000122e-02,5.083096623420715332e-01,5.889582037925720215e-01
1.917871385812759399e-01,3.383495211601257324e-01,9.292705059051513672e-01,4.613120257854461670e-01,4.678840935230255127e-01,5.368242859840393066e-01,6.668775081634521484e-01
0.000000000000000000e+00,2.992460131645202637e-01,2.240009903907775879e-01,3.910895884037017822e-01,3.435122072696685791e-01,5.684378147125244141e-01,1.901482939720153809e+00
2.300536185503005981e-01,1.636061072349548340e-01,4.314732849597930908e-01,2.658365070819854736e-01,3.135954439640045166e-01,5.708555579185485840e-01,3.098768711090087891e+00
1.983845084905624390e-01,1.528747081756591797e-01,4.796480536460876465e-01,2.717747390270233154e-01,3.132416307926177979e-01,5.978941321372985840e-01,3.231787919998168945e+00
5.893052220344543457e-01,8.120580596848725463e-11,4.395912289619445801e-01,4.437794685363769531e-01,2.434246689081192017e-01,5.511230230331420898e-01,1.279632091522216797e+00
2.231782526458127823e-15,4.966454442931764537e-15,1.536770393895819410e-15,5.522132515907287598e-01,7.072144746780395508e-01,5.320250988006591797e-01,5.404568836092948914e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.119392275810241699e-01,4.349033770267851651e-05
1.000000000000000000e+00,4.622191030530936606e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.791289269924163818e-01,5.303868874761974439e-06
1.000000000000000000e+00,1.679197713427209131e-15,6.380953830946412778e-16,0.000000000000000000e+00,1.000000000000000000e+00,4.908972978591918945e-01,3.811527130892500281e-05
3.637237548828125000e-01,4.320213620439411484e-14,8.102953495626920993e-15,1.412953734397888184e-01,4.515488445758819580e-01,4.493218064308166504e-01,8.282408118247985840e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.306365251541137695e-01,3.184228669852018356e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.009649395942687988e-01,0.000000000000000000e+00,4.135055243968963623e-01,2.641489030793309212e-03
0.000000000000000000e+00,1.000000000000000000e+00,5.235627961042025116e-15,1.164068841319476633e-13,1.000000000000000000e+00,3.830204308032989502e-01,1.480092178098857403e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.556646406650543213e-01,7.180470973253250122e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.401973724365234375e-01,3.863170146942138672e-01,2.538797270972281694e-04
3.988224864006042480e-01,3.054718233395990572e-15,7.247849106788635254e-01,0.000000000000000000e+00,6.599014997482299805e-01,3.496913611888885498e-01,2.142939716577529907e-01
4.065477252006530762e-01,4.192931950092315674e-01,6.031878555662339991e-13,2.980426549911499023e-01,9.837445616722106934e-02,3.010463118553161621e-01,3.851169645786285400e-01
1.093061806241539394e-16,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.373414158821105957e-01,2.653089463710784912e-01,1.338608190417289734e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.249378681182861328e-01,2.893640100955963135e-01,1.323470612987875938e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.095722037408597416e-12,1.000000000000000000e+00,7.506710290908813477e-01,2.557190954685211182e-01,2.311467869731131941e-05
1.000000000000000000e+00,2.892130979148532788e-14,1.000000000000000000e+00,2.431388423929092824e-14,3.584632590758474180e-14,2.676968574523925781e-01,6.060353945940732956e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.693397760391235352e-01,1.000000000000000000e+00,2.951883077621459961e-01,3.047063713893294334e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.324991548770637628e-12,2.804895043373107910e-01,1.000000000000000000e+00,2.998713254928588867e-01,9.995932923629879951e-04
1.000000000000000000e+00,2.873526874549981423e-15,1.000000000000000000e+00,5.795612335205078125e-01,4.837111830711364746e-01,2.534125447273254395e-01,1.512116286903619766e-02
4.542174538509254067e-14,2.627207872367594288e-14,2.137526869773864746e-01,2.779849171638488770e-01,3.234770894050598145e-01,2.367791533470153809e-01,5.432872772216796875e-01
0.000000000000000000e+00,6.912516951560974121e-01,1.000000000000000000e+00,3.320800662040710449e-01,0.000000000000000000e+00,2.107329517602920532e-01,7.190677523612976074e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.769637227058410645e-01,1.000000000000000000e+00,1.648624390363693237e-01,5.111085716634988785e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.691095978021621704e-01,7.505758549086749554e-05
4.638529121875762939e-01,1.000000000000000000e+00,4.916104051689890349e-16,1.000000000000000000e+00,5.199725093144112308e-16,1.568560451269149780e-01,3.481562733650207520e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.869794130325317383e-01,3.426327407360076904e-01,1.181892454624176025e-01,5.936648696660995483e-03
1.000000000000000000e+00,1.379452108096757001e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.248792735886183891e-13,1.108494848012924194e-01,3.047596692340448499e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.124100812432970997e-14,1.000000000000000000e+00,1.287607848644256592e-01,6.247589681152021512e-06
1.166516427723862659e-12,0.000000000000000000e+00,1.102578098266526752e-12,1.000000000000000000e+00,3.748945598402997348e-13,8.819514513015747070e-02,2.382153616053983569e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.459161744884966715e-15,1.000000000000000000e+00,7.301902770996093750e-02,6.366350688040256500e-03
7.649605775206236302e-12,4.466575980605069773e-12,1.000000000000000000e+00,1.000000000000000000e+00,4.833423793315887451e-01,8.543394505977630615e-02,4.471634165383875370e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.008458733558654785e-01,0.000000000000000000e+00,9.847244620323181152e-02,2.335772151127457619e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.970103204250335693e-02,5.861339159309864044e-04
2.247474872874022367e-09,1.000000000000000000e+00,5.494029675645606403e-10,6.670323610305786133e-01,1.000000000000000000e+00,8.500427752733230591e-02,1.401272416114807129e-01
6.885614991188049316e-01,1.000000000000000000e+00,4.876153192161225558e-13,8.182880371562784028e-13,5.362867116928100586e-01,1.316328644752502441e-01,2.434299886226654053e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.501357734203338623e-01,8.732453237077220098e-13,0.000000000000000000e+00,1.480943560600280762e-01,6.404437590390443802e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.229652643203735352e-01,5.801757574081420898e-01,1.494448781013488770e-01,1.264510676264762878e-02
3.753859102725982666e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.783238530158996582e-01,1.963207721710205078e-01,1.655487120151519775e-01,1.368289738893508911e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740498542785644531e-01,6.984294392168521881e-03
1.113271367453316785e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.104065537452697754e-01,1.629297584295272827e-01,2.292594499886035919e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.201512813568115234e-01,0.000000000000000000e+00,2.006608694791793823e-01,1.171351522207260132e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.851595044136047363e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.587606072425842285e-01,9.277067147195339203e-04
2.796765319335037248e-10,7.855906486511230469e-01,1.000000000000000000e+00,1.675388820732148787e-11,4.996581971645355225e-01,1.225582957267761230e-01,1.386090926826000214e-02
3.303188383579254150e-01,2.223821644951710919e-14,4.317574943402124887e-14,8.167552351951599121e-01,4.166390597820281982e-01,1.306602358818054199e-01,1.380284316837787628e-02
