controllable,controllable,controllable,controllable,controllable,environmental,output
6.975737810134887695e-01,2.577047944068908691e-01,6.454098820686340332e-01,2.662363648414611816e-01,2.799641788005828857e-01,6.452881097793579102e-01,1.366169214248657227e+00
3.288265466690063477e-01,1.000000000000000000e+00,6.552578210830688477e-01,2.837881743907928467e-01,2.837384939193725586e-01,6.164008378982543945e-01,2.346933335065841675e-01
2.917069494724273682e-01,1.047623455524444580e-01,1.749711632728576660e-01,2.750276625156402588e-01,2.835424542427062988e-01,6.455624699592590332e-01,2.795655488967895508e+00
3.039368987083435059e-01,6.749491393566131592e-02,1.000000000000000000e+00,2.506475448608398438e-01,2.711732983589172363e-01,6.059867143630981445e-01,1.367228388786315918e+00
3.043742179870605469e-01,1.105781793594360352e-01,4.295205175876617432e-01,2.751265168190002441e-01,2.879412770271301270e-01,5.738601684570312500e-01,2.977179288864135742e+00
3.733492195606231689e-01,3.824273124337196350e-02,4.101381897926330566e-01,2.854519188404083252e-01,2.751294076442718506e-01,6.173771619796752930e-01,2.785747766494750977e+00
2.056632936000823975e-01,1.294861584901809692e-01,4.378489553928375244e-01,2.747160792350769043e-01,2.921657860279083252e-01,5.674470663070678711e-01,3.081727504730224609e+00
1.600407212972640991e-01,1.004272103309631348e-01,4.118920564651489258e-01,1.900947540998458862e-01,2.718734145164489746e-01,5.928589701652526855e-01,2.853749990463256836e+00
1.720724850893020630e-01,1.652619689702987671e-01,4.364170134067535400e-01,3.255543708801269531e-01,3.229981660842895508e-01,5.625154972076416016e-01,2.990869522094726562e+00
1.778752803802490234e-01,1.124565899372100830e-01,4.018178284168243408e-01,3.120179772377014160e-01,2.738903164863586426e-01,5.145625472068786621e-01,2.674199819564819336e+00
1.717555969953536987e-01,2.027484774589538574e-01,3.335082232952117920e-01,2.080720663070678711e-01,3.995223939418792725e-01,4.724338948726654053e-01,1.993480086326599121e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088099837303161621e-01,4.370555281639099121e-01,4.593441784381866455e-01,6.238188147544860840e-01
8.691291511058807373e-02,4.323306381702423096e-01,2.485045194625854492e-01,2.589838802814483643e-01,2.503509223461151123e-01,4.716648161411285400e-01,1.513032793998718262e+00
0.000000000000000000e+00,1.678460240364074707e-01,7.336075901985168457e-01,2.947714924812316895e-01,3.569682538509368896e-01,4.662968516349792480e-01,1.613111376762390137e+00
5.324190258979797363e-01,2.046765755064081441e-15,1.347046766292999288e-15,1.639871561872968068e-15,2.626633644104003906e-01,4.514248967170715332e-01,5.082138776779174805e-01
6.203035712242126465e-01,6.515707075595855713e-02,5.904808044433593750e-01,4.530517756938934326e-01,5.552172660827636719e-01,4.038574695587158203e-01,2.898038625717163086e-01
5.445648602408536610e-17,5.369335412979125977e-01,6.039460301399230957e-01,0.000000000000000000e+00,9.047510027885437012e-01,4.164373278617858887e-01,4.234029650688171387e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.070512056350708008e-01,3.850946814054623246e-05
8.593089580535888672e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.566879749298095703e-01,2.528067678213119507e-02,3.615534007549285889e-01,2.293130196630954742e-02
5.044006026725289700e-16,1.000000000000000000e+00,8.438993488659330550e-16,5.208535194396972656e-01,1.000000000000000000e+00,3.932542800903320312e-01,2.634303085505962372e-02
7.595652937889099121e-01,0.000000000000000000e+00,3.768216383576091259e-16,5.372740572345867729e-16,1.000000000000000000e+00,3.893633782863616943e-01,1.303002500208094716e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.033060371875762939e-01,4.421510268002748489e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.508260330937411180e-15,2.436524778604507446e-01,7.984004169702529907e-02,4.410966038703918457e-01,5.326613783836364746e-01
2.671158909797668457e-01,5.543026328086853027e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.043526887893676758e-01,3.946990966796875000e-01,1.192203909158706665e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.057293415069580078e-01,3.583493828773498535e-01,6.853130180388689041e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.079948067665100098e-01,3.344390133861452341e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.752209246158599854e-01,1.000000000000000000e+00,3.700278103351593018e-01,1.142599899321794510e-02
2.554962018252375337e-15,1.000000000000000000e+00,1.297161819655641337e-15,0.000000000000000000e+00,6.046909689903259277e-01,3.870350122451782227e-01,9.588249027729034424e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.547309279441833496e-01,3.381497859954833984e-01,3.649072023108601570e-04
3.070641518831962458e-09,4.047454282840590167e-08,6.612504124641418457e-01,9.834073555481381845e-10,2.476496249437332153e-01,3.829365968704223633e-01,6.962081193923950195e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.346632719039916992e-01,3.052174288313835859e-04
3.897291719913482666e-01,4.199805557727813721e-01,3.981076776981353760e-01,5.359320044517517090e-01,3.035560250282287598e-01,3.741595447063446045e-01,7.486159801483154297e-01
1.000000000000000000e+00,1.026956297778269800e-15,1.000000000000000000e+00,5.259053861573314669e-17,3.895790398042225586e-16,3.265795707702636719e-01,8.686558343470096588e-03
0.000000000000000000e+00,5.257594151166465613e-14,1.000000000000000000e+00,7.948328256607055664e-01,0.000000000000000000e+00,3.716336190700531006e-01,1.044412888586521149e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.929357685722190519e-15,0.000000000000000000e+00,6.707581877708435059e-01,3.509713709354400635e-01,4.121773317456245422e-02
2.724315781646446943e-12,9.083794480502227486e-12,2.799352069593474823e-11,1.000000000000000000e+00,1.000000000000000000e+00,3.488546609878540039e-01,9.436052641831338406e-05
1.000000000000000000e+00,1.000000000000000000e+00,7.513828020064630686e-14,3.606784045696258545e-01,1.000000000000000000e+00,3.058467209339141846e-01,1.435044105164706707e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.546797275543212891e-01,0.000000000000000000e+00,3.479416370391845703e-01,3.781046252697706223e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.724315166473388672e-01,6.635349243879318237e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.017457604408264160e-01,4.018513858318328857e-01,7.309445645660161972e-04
1.000000000000000000e+00,5.368798971176147461e-01,0.000000000000000000e+00,1.361509493878363883e-14,5.488822460174560547e-01,3.719682991504669189e-01,1.951367966830730438e-02
1.000000000000000000e+00,7.862819423332112478e-11,1.000000000000000000e+00,5.014536976814270020e-01,1.000000000000000000e+00,3.883258998394012451e-01,3.046254278160631657e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.387947976589202881e-01,1.000000000000000000e+00,3.459529280662536621e-01,2.646223083138465881e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.537311851978302002e-01,4.792811232618987560e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.966265797615051270e-01,5.585457682609558105e-01,3.785873353481292725e-01,2.670850604772567749e-03
9.195231280231547927e-15,1.000000000000000000e+00,1.000000000000000000e+00,6.906256079673767090e-01,3.712094447474480197e-14,3.515705466270446777e-01,4.101512208580970764e-02
0.000000000000000000e+00,6.427709460258483887e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.147909522056579590e-01,3.630848824977874756e-01,5.679382476955652237e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.856993436813354492e-01,5.200060009956359863e-01,3.915436267852783203e-01,6.338232010602951050e-02
3.859202265739440918e-01,0.000000000000000000e+00,5.915983319282531738e-01,2.651153802871704102e-01,3.271391689777374268e-01,3.958545923233032227e-01,1.486937284469604492e+00
1.559863349598344939e-14,1.110223024625156540e-14,3.335526299608204681e-14,1.000000000000000000e+00,3.175237850427947706e-14,4.017349779605865479e-01,1.471417490392923355e-03
4.761697649955749512e-01,1.273312121629714966e-01,0.000000000000000000e+00,3.625719845294952393e-01,3.338527679443359375e-01,4.477998912334442139e-01,1.305565118789672852e+00
0.000000000000000000e+00,5.872143507003784180e-01,4.258036017417907715e-01,4.189077019691467285e-01,5.446230769157409668e-01,4.419293999671936035e-01,4.317140281200408936e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.868855208932672374e-14,6.607696413993835449e-01,4.348752200603485107e-01,5.999261140823364258e-02
3.324710726737976074e-01,3.426611423492431641e-01,5.701413750648498535e-01,1.882542669773101807e-01,2.861017286777496338e-01,4.352075755596160889e-01,1.667241454124450684e+00
1.000000000000000000e+00,1.055365986117086374e-13,1.000000000000000000e+00,1.577802287693746974e-13,5.308416485786437988e-01,4.368282556533813477e-01,2.873798832297325134e-02
2.248422368428260043e-12,0.000000000000000000e+00,2.353362739086151123e-01,2.317950278520584106e-01,3.316422402858734131e-01,4.626873135566711426e-01,1.656554818153381348e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.534210264682769775e-01,2.488482976332306862e-03
0.000000000000000000e+00,3.452523233667473268e-14,5.158891677856445312e-01,5.262736082077026367e-01,2.372198700904846191e-01,4.523596465587615967e-01,9.680531024932861328e-01
1.000000000000000000e+00,1.656728053356371078e-11,1.000000000000000000e+00,1.000000000000000000e+00,6.941461563110351562e-01,4.446844160556793213e-01,1.776387653080746531e-04
3.410692811012268066e-01,1.000000000000000000e+00,3.861751363132270853e-09,1.698717433384899778e-08,1.000000000000000000e+00,4.351025223731994629e-01,1.002139225602149963e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873878121376037598e-01,1.111183897592127323e-03
4.147315561179969190e-14,1.000000000000000000e+00,0.000000000000000000e+00,3.091189265251159668e-01,0.000000000000000000e+00,3.374495208263397217e-01,3.800361603498458862e-02
3.108624468950438313e-14,0.000000000000000000e+00,6.281065077773373417e-14,3.712970018386840820e-01,1.000000000000000000e+00,3.580718338489532471e-01,1.850732718594372272e-03
1.000000000000000000e+00,3.743268549442291260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074562788009643555e-01,1.845230162143707275e-02
1.000000000000000000e+00,6.988562345504760742e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.636103570461273193e-01,3.006350598298013210e-04
1.000000000000000000e+00,4.784139096736907959e-01,1.000000000000000000e+00,4.973472952842712402e-01,0.000000000000000000e+00,3.864161372184753418e-01,1.598224975168704987e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.715227484703063965e-01,4.183019697666168213e-01,3.379787784069776535e-03
1.000000000000000000e+00,8.973437769753400683e-13,1.000000000000000000e+00,6.058852076530456543e-01,3.107433915138244629e-01,4.531701505184173584e-01,6.140609458088874817e-02
6.537397503852844238e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.120128154754638672e-01,1.642118673771619797e-03
3.409785628318786621e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.482770323753356934e-01,4.128174185752868652e-01,5.578558146953582764e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.526051521301269531e-01,8.446975350379943848e-01,3.729642629623413086e-01,6.922859465703368187e-04
4.711182713508605957e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.939935922622680664e-01,3.703616261482238770e-01,9.259520471096038818e-02
1.004747771527619848e-13,5.919173359870910645e-01,1.000000000000000000e+00,4.179642796516418457e-01,2.459497898817062378e-01,3.721458613872528076e-01,2.707080543041229248e-01
5.877453190805681515e-09,1.000000000000000000e+00,9.662843858393443952e-10,6.075683832168579102e-01,3.326443731784820557e-01,3.884616792201995850e-01,6.096582487225532532e-02
3.212701380252838135e-01,6.001531481742858887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207361996173858643e-01,4.208534955978393555e-01,3.176806867122650146e-01
1.000000000000000000e+00,5.106106400489807129e-01,0.000000000000000000e+00,4.967652857303619385e-01,3.645815551280975342e-01,3.733160793781280518e-01,8.153305202722549438e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.626936972141265869e-01,5.616096034646034241e-02
2.694733325370179955e-11,6.138437536051810639e-10,1.000000000000000000e+00,1.000000000000000000e+00,8.234251141548156738e-01,3.452985286712646484e-01,6.164904916658997536e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.195951282978057861e-01,1.509226876805769280e-06
1.000000000000000000e+00,5.810163617134094238e-01,2.352240624503565414e-10,1.000000000000000000e+00,1.000000000000000000e+00,2.816804945468902588e-01,2.364697284065186977e-04
5.813522338867187500e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.925919175148010254e-01,6.636074781417846680e-01,2.907879054546356201e-01,6.056023836135864258e-01
5.742390751838684082e-01,6.767687201499938965e-01,1.000000000000000000e+00,5.382561087608337402e-01,8.486373424530029297e-01,3.154374957084655762e-01,4.456811547279357910e-01
2.313552194266321749e-08,1.000000000000000000e+00,1.000000000000000000e+00,2.840504498280438384e-09,7.387318611145019531e-01,3.138093650341033936e-01,4.842370748519897461e-03
3.714387714862823486e-01,4.419990777969360352e-01,0.000000000000000000e+00,6.215460896492004395e-01,7.746837735176086426e-01,2.653751969337463379e-01,2.938592731952667236e-01
1.000000000000000000e+00,4.963979125022888184e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.025357663631439209e-01,2.709341049194335938e-01,6.177506293170154095e-04
