controllable,controllable,controllable,controllable,controllable,environmental,output
5.669937756276022351e-31,1.000000000000000000e+00,3.086218118154957120e-15,8.441265225410461426e-01,2.169425549068042334e-16,0.000000000000000000e+00,8.060625940561294556e-02
1.000000000000000000e+00,2.239251027712305803e-15,1.000000000000000000e+00,4.385804235935211182e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.342911127721890807e-05
1.000000000000000000e+00,1.225490402109426571e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.286142034790827893e-06
1.000000000000000000e+00,5.729894857198214453e-12,1.000000000000000000e+00,7.739769816398620605e-01,1.000000000000000000e+00,3.495831042528152466e-02,9.833731382968835533e-06
1.853208988904953003e-01,2.118622985380902435e-12,7.992892469680420563e-16,5.261863536033806188e-13,1.000000000000000000e+00,2.779098600149154663e-02,4.520484071690589190e-04
0.000000000000000000e+00,5.846787095069885254e-01,0.000000000000000000e+00,1.073484955771471390e-16,1.000000000000000000e+00,1.333057507872581482e-02,3.339929040521383286e-03
1.000000000000000000e+00,1.640921285569335586e-13,1.000000000000000000e+00,2.657237350940704346e-01,1.000000000000000000e+00,4.322800040245056152e-02,9.479856998950708658e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.650526881217956543e-01,1.000000000000000000e+00,1.355947181582450867e-02,6.341305561363697052e-03
8.071303963661193848e-01,7.229692339897155762e-01,6.823022663593292236e-02,3.628123700618743896e-01,1.112895309925079346e-01,6.315265595912933350e-02,1.104008704423904419e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.537124454975128174e-01,0.000000000000000000e+00,1.667702794075012207e-01,9.441371262073516846e-02,1.215420383960008621e-02
6.902225613594055176e-01,5.849366188049316406e-01,6.489227414131164551e-01,9.357469677925109863e-01,1.074092611670494080e-01,5.202015116810798645e-02,1.063343510031700134e-01
8.152781724929809570e-01,1.059533804655075073e-01,6.242985725402832031e-01,5.753860622644424438e-02,2.057003229856491089e-01,8.049434423446655273e-02,3.159008175134658813e-02
2.350373762283197721e-08,1.000000000000000000e+00,6.623688340187072754e-01,0.000000000000000000e+00,1.048166826367378235e-01,3.260765597224235535e-02,1.108079217374324799e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.021944046020507812e-01,4.386660456657409668e-02,1.116541447117924690e-03
1.325612999903379163e-14,4.979094715603640461e-15,2.286642732869420720e-15,1.000000000000000000e+00,3.554957509040832520e-01,7.730256766080856323e-02,7.995259948074817657e-04
4.085449121745462348e-15,1.795148434741676569e-14,2.744094861550309267e-14,3.905743797502116144e-14,6.110026836395263672e-01,9.765497595071792603e-02,1.341861858963966370e-02
1.000000000000000000e+00,6.412671208381652832e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.713960289955139160e-01,5.304322764277458191e-02,8.007598808035254478e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185136318206787109e-01,7.519324868917465210e-02,1.113330712541937828e-03
2.853434285729483655e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.218790650367736816e-01,1.003405153751373291e-01,2.638279460370540619e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898748874664306641e-01,5.461224913597106934e-02,2.952629001811146736e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.198171854019165039e-01,8.089771494269371033e-03,1.711034961044788361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.441294908523559570e-01,4.974160343408584595e-02,1.556780841201543808e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.926899448037147522e-02,1.765134948072955012e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.066994488239288330e-02,1.246438920497894287e-02
0.000000000000000000e+00,5.564484000205993652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.074460178613662720e-02,9.698622860014438629e-03
7.711293084113057805e-15,5.464843511581420898e-01,6.839171020961085090e-15,3.624744344195469925e-14,2.745619118213653564e-01,7.346889376640319824e-02,3.356754407286643982e-02
4.030949327853226155e-15,4.261887967586517334e-01,2.172137642686032197e-15,4.682619949174834494e-16,6.248722672462463379e-01,8.255842328071594238e-02,9.573663584887981415e-03
1.703682659358329854e-12,7.492132186889648438e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.752533555030822754e-01,5.985087901353836060e-02,2.783961035311222076e-02
1.000000000000000000e+00,6.865756511688232422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.378717094659805298e-02,8.209028746932744980e-04
1.000000000000000000e+00,4.623708724975585938e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.805085133234413775e-12,4.703715071082115173e-02,3.192351432517170906e-04
1.000000000000000000e+00,3.948199152946472168e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.557664155960083008e-01,5.884752795100212097e-02,2.526089083403348923e-04
1.000000000000000000e+00,7.332137823104858398e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.115588545799255371e-02,1.053183106705546379e-03
4.072362239093685332e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.245610594749450684e-01,8.464054763317108154e-02,2.795501053333282471e-02
1.000000000000000000e+00,4.801377058029174805e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.483882308006286621e-01,7.077416032552719116e-02,3.288835287094116211e-04
5.828670879282071837e-15,1.000000000000000000e+00,1.770805724277124682e-14,4.034446388079260259e-14,1.000000000000000000e+00,7.252921909093856812e-02,5.785392597317695618e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.489030867815017700e-01,7.362232357263565063e-02,6.324875721475109458e-05
8.428791823842599756e-15,7.464557290077209473e-01,1.354065514228008915e-14,4.274543975615711922e-14,4.711119830608367920e-01,2.833693102002143860e-02,1.224641874432563782e-02
1.000000000000000000e+00,2.228309030349873154e-11,1.000000000000000000e+00,1.000000000000000000e+00,7.007768750190734863e-01,7.748433202505111694e-02,8.988463378045707941e-06
1.000000000000000000e+00,5.916554331779479980e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.138558924198150635e-01,1.073533147573471069e-01,4.114940762519836426e-03
3.109332236128636850e-12,1.000000000000000000e+00,3.032053774720822048e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.513846665620803833e-01,2.148878946900367737e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.106210708618164062e-01,1.130001917481422424e-01,8.757243864238262177e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.984738051891326904e-02,7.812310941517353058e-03
0.000000000000000000e+00,6.285191774368286133e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.791380286216735840e-01,7.036388665437698364e-02,4.725511185824871063e-03
1.000000000000000000e+00,3.064129054546356201e-01,5.583407625131542318e-10,8.647851879040047152e-10,4.634363949298858643e-01,1.065142750740051270e-01,8.980664424598217010e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.851712561062868190e-08,1.000000000000000000e+00,2.403107136487960815e-01,8.677306026220321655e-02,1.065819989889860153e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.323830348264891654e-13,1.000000000000000000e+00,9.712986648082733154e-02,2.257297746837139130e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.900197803974151611e-02,2.242531918454915285e-04
0.000000000000000000e+00,4.155912995338439941e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.231009006500244141e-02,4.938194062560796738e-03
2.670024645823332321e-09,4.970511496067047119e-01,1.708847285897263646e-09,4.075456916385888917e-10,7.540080226853262957e-10,3.415594995021820068e-02,7.188029587268829346e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.013369917869567871e-01,2.436752431094646454e-02,3.144983566016890109e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.742969155311584473e-01,3.088189754635095596e-03,2.752112410962581635e-02
1.000000000000000000e+00,4.670837819576263428e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.636108446400612593e-05
0.000000000000000000e+00,4.865996837615966797e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.257823757827281952e-02,9.203499183058738708e-03
2.750296171361021891e-11,1.000000000000000000e+00,1.000000000000000000e+00,9.158834801681337012e-10,3.747818470001220703e-01,5.543789267539978027e-02,8.717830292880535126e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.393134102225303650e-02,2.570894360542297363e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.563127653511855897e-12,1.000000000000000000e+00,4.126511576885150134e-09,2.546817436814308167e-02,1.087898155674338341e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359129231423139572e-02,1.175343291833996773e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.019987780135124922e-04
1.000000000000000000e+00,1.000000000000000000e+00,4.245639950717361444e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.944529451429843903e-02,1.001957221888005733e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000752419233322144e-02,6.363159045577049255e-03
4.812553133781705128e-11,1.201444638221360606e-10,1.804711935449176963e-11,1.000000000000000000e+00,1.000000000000000000e+00,6.561609357595443726e-02,6.976300937822088599e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142346680164337158e-02,3.731164033524692059e-04
4.255057275295257568e-01,1.000000000000000000e+00,5.354651212692260742e-01,1.588434103104966491e-18,1.849845014239894636e-17,6.291296333074569702e-02,1.063107997179031372e-01
1.586113870143890381e-01,4.343086402514018118e-05,1.000000000000000000e+00,5.095009803771972656e-01,1.000000000000000000e+00,8.355505764484405518e-02,3.625541459769010544e-03
1.425024420022964478e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975122660398483276e-02,3.132068738341331482e-02
1.598150730133056641e-01,1.000000000000000000e+00,1.322713494300842285e-01,4.698188230395317078e-02,0.000000000000000000e+00,5.304300785064697266e-02,6.351999193429946899e-02
4.247843921184539795e-01,7.137957811355590820e-01,1.150812655687332153e-01,8.830314278602600098e-01,1.497099548578262329e-01,3.609934076666831970e-02,9.477958083152770996e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.450214490294456482e-02,2.236746013295487501e-06
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.864197596907615662e-02,2.276853920193389058e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.213956207036972046e-02,2.570238709449768066e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.885702967643737793e-01,6.998377293348312378e-02,3.910799932782538235e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.031088829040527344e-01,5.830512568354606628e-02,1.060052774846553802e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.333159804344177246e-01,2.702824957668781281e-02,5.173886194825172424e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.341844201087951660e-01,4.623234272003173828e-02,3.122588968835771084e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.218104779720306396e-01,6.616099923849105835e-02,1.129269512603059411e-04
1.000000000000000000e+00,2.974497537167053451e-09,7.152310410596385282e-10,1.000000000000000000e+00,1.176483355180835133e-10,7.033143937587738037e-02,3.232778908568434417e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.881978079676628113e-02,2.144234487786889076e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.250007450580596924e-02,1.765026099747046828e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.438763231039047241e-02,2.621821127831935883e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.320764005184173584e-02,6.689375732094049454e-05
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.817322015762329102e-02,2.227944787591695786e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.210253924131393433e-02,2.244350907858461142e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.804934725165367126e-02,1.719992142170667648e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.819696255028247833e-02,3.268908476456999779e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312319003045558929e-02,7.083483505994081497e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.487309977412223816e-02,6.373657379299402237e-03
9.999998807907104492e-01,3.141824720387376146e-07,2.619705874451483396e-08,1.000000000000000000e+00,9.738307049644845392e-09,3.530711308121681213e-02,2.365571344853378832e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.865950560197234154e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234059745911508799e-04
