controllable,controllable,controllable,controllable,controllable,environmental,output
4.577439427375793457e-01,4.543657947309780523e-15,4.765221476554870605e-01,4.125131070613861084e-01,1.129384709837061729e-15,9.008292555809020996e-01,3.087657094001770020e-01
5.915991067886352539e-01,1.934913572071493386e-15,1.105060428380966187e-01,4.623661339282989502e-01,4.300535917282104492e-01,8.848043680191040039e-01,6.624116897583007812e-01
5.050371945192026757e-14,4.186030924320220947e-01,2.674997150897979736e-01,4.251704216003417969e-01,2.863057851791381836e-01,8.767467737197875977e-01,1.145720005035400391e+00
8.321176171302795410e-01,9.167134761810302734e-01,1.000000000000000000e+00,6.686790585517883301e-01,8.172154426574707031e-02,8.621100783348083496e-01,4.840296134352684021e-02
1.000000000000000000e+00,1.453427052918853518e-14,5.937042832374572754e-01,5.778226256370544434e-01,3.925345540046691895e-01,8.745707273483276367e-01,1.492106467485427856e-01
6.605826996519681416e-14,1.000000000000000000e+00,6.786099460143191209e-13,1.000000000000000000e+00,5.302425165609747637e-13,8.960043787956237793e-01,1.393639104207977653e-04
4.480502323729552636e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.210311770439147949e-01,8.155717659974470735e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.979424834251403809e-01,2.536470419727265835e-04
4.667928099177237611e-14,1.000000000000000000e+00,2.077342543317130252e-14,6.537009477615356445e-01,5.844185352325439453e-01,9.075254201889038086e-01,6.988619919866323471e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.175542950630187988e-01,3.394504487514495850e-01,9.095292687416076660e-01,7.067783176898956299e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.223877191543579102e-01,2.043947170022875071e-04
1.081463410035170269e-13,1.000000000000000000e+00,1.000000000000000000e+00,4.414447844028472900e-01,5.051479935646057129e-01,9.582948088645935059e-01,2.613826282322406769e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.481990341604654177e-14,6.524505734946048352e-14,5.754081606864929199e-01,9.232447147369384766e-01,2.388056600466370583e-03
1.815807968378067017e-01,1.417140960693359375e-01,4.263418316841125488e-01,2.493073493242263794e-01,3.040457963943481445e-01,8.875995278358459473e-01,2.157276153564453125e+00
1.649533957242965698e-01,1.752933159683469494e-14,1.217792704701423645e-01,2.091793417930603027e-01,3.280900120735168457e-01,9.250441789627075195e-01,1.367934107780456543e+00
1.991000622510910034e-01,2.575381994247436523e-01,5.111054778099060059e-01,2.511607110500335693e-01,2.418682426214218140e-01,8.821663856506347656e-01,2.054954051971435547e+00
