controllable,controllable,controllable,controllable,controllable,environmental,output
4.899364709854125977e-01,1.906653958912688960e-17,1.700017005205154419e-01,2.940251529216766357e-01,2.573758959770202637e-01,6.264282464981079102e-01,2.068996906280517578e+00
5.374859571456909180e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.764462232589721680e-01,6.117851138114929199e-01,4.519504010677337646e-01
5.177431702613830566e-01,0.000000000000000000e+00,1.979655325412750244e-01,5.438889563083648682e-02,2.549370229244232178e-01,6.246912479400634766e-01,1.165647625923156738e+00
5.576276183128356934e-01,8.738072616703147473e-17,2.425844036042690277e-02,2.908239066600799561e-01,2.654424607753753662e-01,5.937159061431884766e-01,1.588640332221984863e+00
4.534183442592620850e-01,4.029188078349365998e-18,2.645567059516906738e-01,3.062331676483154297e-01,2.349687665700912476e-01,5.953347086906433105e-01,2.134846687316894531e+00
3.954690992832183838e-01,4.780284700877827442e-17,2.687411606311798096e-01,3.008511662483215332e-01,2.953836023807525635e-01,5.780879855155944824e-01,2.443421602249145508e+00
3.159330785274505615e-01,6.443884540809365047e-17,3.296539485454559326e-01,3.057753443717956543e-01,3.165516555309295654e-01,6.167671680450439453e-01,2.793117046356201172e+00
1.207727566361427307e-01,6.883919877443648184e-16,4.250535070896148682e-01,3.325386941432952881e-01,3.390434682369232178e-01,6.273115873336791992e-01,2.838698148727416992e+00
2.397764176130294800e-01,0.000000000000000000e+00,4.841893315315246582e-01,3.623116910457611084e-01,3.357448279857635498e-01,5.972643494606018066e-01,2.751863718032836914e+00
2.127884775400161743e-01,0.000000000000000000e+00,3.772848248481750488e-01,3.126419782638549805e-01,3.305246233940124512e-01,6.386221051216125488e-01,2.950512886047363281e+00
2.134802341461181641e-01,0.000000000000000000e+00,3.826454281806945801e-01,3.041193783283233643e-01,3.326968252658843994e-01,6.737367510795593262e-01,2.970538139343261719e+00
2.063791155815124512e-01,0.000000000000000000e+00,3.253388702869415283e-01,3.351705074310302734e-01,3.274042904376983643e-01,7.011448144912719727e-01,2.807963132858276367e+00
1.891394555568695068e-01,0.000000000000000000e+00,5.445700287818908691e-01,2.557262182235717773e-01,3.129053115844726562e-01,7.509372830390930176e-01,2.809456348419189453e+00
1.924684643745422363e-01,0.000000000000000000e+00,4.213959872722625732e-01,2.579424977302551270e-01,3.819148540496826172e-01,7.117348313331604004e-01,2.751657724380493164e+00
1.895033121109008789e-01,1.945093721151351929e-01,4.271932542324066162e-01,2.779100835323333740e-01,3.023841977119445801e-01,7.600342035293579102e-01,3.015658617019653320e+00
2.177159190177917480e-01,1.000000000000000000e+00,4.206689000129699707e-01,2.834183275699615479e-01,3.087581396102905273e-01,7.549455165863037109e-01,2.504616081714630127e-01
2.009700834751129150e-01,1.394311934709548950e-01,4.405392408370971680e-01,2.818520069122314453e-01,3.086354732513427734e-01,7.278784513473510742e-01,3.183586597442626953e+00
2.051875442266464233e-01,1.320931613445281982e-01,4.949875175952911377e-01,2.883017957210540771e-01,3.130138516426086426e-01,7.138745784759521484e-01,3.228355407714843750e+00
1.825379133224487305e-01,1.401518881320953369e-01,5.155277848243713379e-01,2.812115550041198730e-01,3.051232695579528809e-01,7.075021862983703613e-01,3.234881401062011719e+00
2.264235317707061768e-01,1.424229890108108521e-01,5.412219166755676270e-01,3.028277456760406494e-01,2.952861189842224121e-01,7.125870585441589355e-01,3.162766695022583008e+00
1.255350708961486816e-01,1.834298968315124512e-01,5.919273495674133301e-01,3.017709255218505859e-01,3.567136526107788086e-01,7.418733835220336914e-01,2.851860284805297852e+00
1.999169439077377319e-01,1.375804990530014038e-01,4.582852721214294434e-01,2.690127491950988770e-01,3.096790015697479248e-01,7.012347579002380371e-01,3.266118288040161133e+00
2.283037155866622925e-01,1.498031318187713623e-01,4.882219433784484863e-01,2.546837329864501953e-01,3.155151307582855225e-01,7.063938975334167480e-01,3.237028121948242188e+00
1.989770680665969849e-01,1.393782347440719604e-01,4.651302397251129150e-01,2.700924277305603027e-01,3.116036653518676758e-01,6.738582253456115723e-01,3.311568737030029297e+00
2.065867781639099121e-01,1.616591513156890869e-01,4.422714710235595703e-01,2.777826189994812012e-01,3.172087371349334717e-01,6.798530220985412598e-01,3.295160770416259766e+00
1.725476655519648313e-16,2.116126865148544312e-01,2.974555194377899170e-01,1.568674594163894653e-01,3.017099797725677490e-01,7.159091830253601074e-01,2.189783573150634766e+00
0.000000000000000000e+00,1.969795376062393188e-01,1.000000000000000000e+00,3.215289115905761719e-01,1.192490905523300171e-01,7.198436260223388672e-01,8.259041905403137207e-01
2.294140607118606567e-01,1.619431227445602417e-01,4.474419951438903809e-01,2.684998214244842529e-01,2.890026271343231201e-01,6.932502388954162598e-01,3.248042583465576172e+00
0.000000000000000000e+00,4.281418621540069580e-01,1.528190869964974507e-17,6.033227443695068359e-01,4.048729538917541504e-01,7.115632891654968262e-01,4.786324501037597656e-01
2.586484849452972412e-01,1.678235083818435669e-01,4.674133360385894775e-01,2.857539951801300049e-01,3.244108259677886963e-01,6.954461336135864258e-01,3.233289957046508789e+00
3.857529826530747728e-28,2.891386449337005615e-01,7.212119698524475098e-01,0.000000000000000000e+00,7.038300633430480957e-01,6.472034454345703125e-01,5.449547171592712402e-01
1.992771029472351074e-01,1.549732238054275513e-01,4.959748089313507080e-01,2.721787095069885254e-01,3.141590654850006104e-01,6.164206266403198242e-01,3.275640010833740234e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.563245058059692383e-01,1.000000000000000000e+00,6.015369892120361328e-01,6.207879167050123215e-03
1.686332970857620239e-01,1.840289980173110962e-01,4.383928775787353516e-01,3.030569255352020264e-01,2.979824244976043701e-01,5.981828570365905762e-01,3.159831285476684570e+00
2.119632214307785034e-01,1.374845802783966064e-01,4.695577919483184814e-01,2.765851616859436035e-01,3.116665780544281006e-01,6.331359744071960449e-01,3.303721427917480469e+00
2.055724859237670898e-01,1.452022045850753784e-01,4.758369326591491699e-01,2.759060561656951904e-01,3.133424818515777588e-01,6.381425261497497559e-01,3.312263250350952148e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.152678132057189941e-01,9.560819307807832956e-06
1.974996775388717651e-01,1.919158250093460083e-01,4.067732095718383789e-01,2.528511881828308105e-01,3.586217463016510010e-01,5.736616253852844238e-01,2.960254430770874023e+00
1.277166455984115601e-01,9.846397489309310913e-02,5.427210927009582520e-01,2.394076287746429443e-01,2.895682156085968018e-01,5.697500705718994141e-01,2.951264381408691406e+00
1.974984109401702881e-01,1.881745755672454834e-01,6.895272731781005859e-01,3.004589378833770752e-01,3.365911543369293213e-01,5.705756545066833496e-01,2.611445665359497070e+00
0.000000000000000000e+00,7.158076913899079439e-16,6.305714845657348633e-01,1.000000000000000000e+00,5.884487181901931763e-02,6.199185252189636230e-01,2.689281292259693146e-02
2.498001805406602216e-16,1.000000000000000000e+00,1.595945597898662527e-15,1.304512053934558935e-15,1.000000000000000000e+00,5.908102989196777344e-01,6.175893358886241913e-04
5.717176461830580318e-16,5.814723372459411621e-01,3.711678087711334229e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.599656701087951660e-01,1.960364282131195068e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.271960811294775340e-15,1.000000000000000000e+00,5.299186110496520996e-01,1.378467095491942018e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.124016404151916504e-01,1.258716336451470852e-03
2.586526274681091309e-01,2.506048679351806641e-01,4.633988738059997559e-01,2.257080525159835815e-01,2.803776562213897705e-01,5.603803396224975586e-01,2.830744981765747070e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.663153529167175293e-01,5.280749201774597168e-01,2.274417728185653687e-01
1.000000000000000000e+00,6.266979157842911263e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.038950443267822266e-01,7.143971288314787671e-06
5.818315477985414388e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.388653397560119629e-01,5.256353616714477539e-01,2.246321644634008408e-03
0.000000000000000000e+00,3.788523077964782715e-01,6.962875723838806152e-01,5.683908611536026001e-02,3.654198646545410156e-01,4.812243580818176270e-01,1.065851688385009766e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.882122815023762996e-11,1.697447848947319926e-09,4.823825955390930176e-01,4.716283082962036133e-01,6.152026355266571045e-03
1.954967437933774477e-12,5.747746723017144177e-10,1.000000000000000000e+00,7.008736133575439453e-01,4.749697148799896240e-01,4.289052486419677734e-01,8.644432574510574341e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.006785154342651367e-01,1.043309966917149723e-04
1.998936430334767589e-14,4.036765992641448975e-01,4.174269437789916992e-01,4.809113442897796631e-01,1.369037926197052002e-01,4.083892703056335449e-01,5.904809832572937012e-01
1.000000000000000000e+00,2.502165141748946553e-14,1.000000000000000000e+00,8.748557434046233539e-14,1.000000000000000000e+00,4.249730408191680908e-01,3.265115810791030526e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.994678735733032227e-01,4.118067026138305664e-01,1.974224724108353257e-04
4.011407854243595819e-15,1.000000000000000000e+00,1.000000000000000000e+00,3.365734517574310303e-01,1.000000000000000000e+00,4.320710897445678711e-01,1.263586245477199554e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.053701818662602818e-13,4.269724786281585693e-01,1.370348734781146049e-03
0.000000000000000000e+00,2.394496649503707886e-01,0.000000000000000000e+00,2.762050628662109375e-01,3.229646384716033936e-01,4.620137512683868408e-01,1.427492380142211914e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.697091360670921478e-12,2.783125340938568115e-01,1.188879723834634916e-13,4.762993752956390381e-01,5.225474014878273010e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.842185437679290771e-01,1.000000000000000000e+00,4.454714357852935791e-01,4.264018207322806120e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.934929132461547852e-01,1.000000000000000000e+00,4.046660959720611572e-01,2.504445379599928856e-03
1.000000000000000000e+00,1.384923127784390418e-13,1.140969897094014016e-15,1.000000000000000000e+00,5.981729030609130859e-01,3.755635619163513184e-01,2.915655495598912239e-04
4.213635690364370134e-11,1.000000000000000000e+00,1.634430611685555590e-11,1.000000000000000000e+00,6.795709729194641113e-01,4.016502499580383301e-01,4.301561973989009857e-03
9.374937891964973957e-13,7.912737847760864529e-13,3.777024447917938232e-01,1.224358007311820984e-01,1.448008716106414795e-01,4.031769335269927979e-01,8.177445530891418457e-01
8.564051550574323587e-16,4.758816957473754883e-01,3.971175849437713623e-01,3.736325800418853760e-01,5.778718590736389160e-01,3.545026779174804688e-01,3.684780597686767578e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.338626623153686523e-01,8.528407197445631027e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.334094643592834473e-01,2.892936634536313716e-15,3.177889883518218994e-01,2.041887259110808372e-03
7.524917321199975362e-12,1.195254832608849682e-12,1.000000000000000000e+00,1.722245365381240845e-01,5.527775883674621582e-01,2.891623973846435547e-01,1.255799680948257446e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.296159797816508127e-15,6.630175709724426270e-01,4.609374701976776123e-01,2.995807230472564697e-01,4.150327295064926147e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.764868676662445068e-01,2.917128801345825195e-01,3.698875894770026207e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.819901466369628906e-01,1.000000000000000000e+00,2.517107725143432617e-01,3.009357722476124763e-03
7.563966949531222839e-15,1.000000000000000000e+00,1.098872105505591112e-14,1.264987463736599871e-14,3.576907515525817871e-01,2.165467292070388794e-01,1.738646253943443298e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.068362342361987523e-15,6.005445122718811035e-01,1.000000000000000000e+00,2.411178052425384521e-01,1.720428190310485661e-05
1.000000000000000000e+00,1.997858684044118149e-10,1.403476362904498842e-10,1.000000000000000000e+00,9.605393563871800211e-11,2.500582039356231689e-01,1.292854576604440808e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.168560475111007690e-01,1.781958527863025665e-02
1.000000000000000000e+00,5.470623953840458853e-14,3.970621947283880376e-15,3.449188464954133088e-15,2.164215428233657451e-14,1.866251379251480103e-01,5.613042507320642471e-03
8.073984258949451487e-10,3.402768735186190163e-12,1.000000000000000000e+00,3.524155967049580340e-10,1.000000000000000000e+00,1.475555151700973511e-01,5.527265835553407669e-03
2.121305912733078003e-01,1.461595059391862517e-13,3.256781101226806641e-01,3.883999288082122803e-01,3.356067836284637451e-01,1.314861476421356201e-01,2.820729911327362061e-01
3.311455114025224633e-13,1.000000000000000000e+00,1.251019687148469117e-12,6.211541891098022461e-01,1.000000000000000000e+00,1.477537006139755249e-01,1.302147507667541504e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.967928946018218994e-01,6.095521656868108096e-12,1.848757863044738770e-01,6.391263008117675781e-02
1.000000000000000000e+00,3.267327249050140381e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.022970020771026611e-01,2.333092197659425437e-05
1.000000000000000000e+00,6.015594601631164551e-01,1.000000000000000000e+00,5.080580867036083026e-14,5.809888243675231934e-01,1.621700674295425415e-01,2.052425872534513474e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.703274667263031006e-01,2.042372226715087891e-01,1.786034845281392336e-04
9.824521751689019311e-11,1.000000000000000000e+00,1.000000000000000000e+00,3.118808683533202952e-11,6.979113817214965820e-01,2.133311778306961060e-01,5.891475360840559006e-03
1.000000000000000000e+00,1.627298014221512101e-14,6.006125128764795013e-15,2.483103004084167426e-14,5.083614587783813477e-01,2.576735913753509521e-01,2.223454043269157410e-02
2.309073884789597519e-13,6.944741010665893555e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.767744339056472214e-13,2.958230376243591309e-01,1.011989451944828033e-02
4.179486930370330811e-01,2.799632779022700330e-14,1.000000000000000000e+00,5.147194266319274902e-01,7.839945869152903368e-14,2.938837707042694092e-01,5.414361506700515747e-02
5.200555920600891113e-01,5.493356585502624512e-01,0.000000000000000000e+00,2.982556819915771484e-01,3.041858673095703125e-01,3.260190784931182861e-01,5.752556324005126953e-01
