controllable,controllable,controllable,controllable,controllable,environmental,output
1.461158692836761475e-01,0.000000000000000000e+00,7.141833901405334473e-01,2.809140101815809211e-17,5.067703891007096888e-16,5.776470303535461426e-01,3.841498494148254395e-01
1.502855718135833740e-01,8.556165546178817749e-02,6.763239502906799316e-01,2.002622130092111146e-17,2.357098162174224854e-01,5.686589479446411133e-01,1.341871976852416992e+00
1.383445709943771362e-01,7.325468212366104126e-02,6.735769510269165039e-01,3.127640040978942135e-16,1.000000000000000000e+00,5.764217972755432129e-01,7.325516343116760254e-01
1.404641568660736084e-01,7.851903885602951050e-02,7.005923986434936523e-01,4.942153021693229675e-02,2.445936948060989380e-01,5.483102202415466309e-01,1.507191658020019531e+00
1.165223866701126099e-01,0.000000000000000000e+00,6.932936906814575195e-01,1.200518608093261719e-01,2.780956029891967773e-01,4.991751909255981445e-01,1.672950863838195801e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.160817384719848633e-01,2.599616536440437983e-15,3.407226502895355225e-01,5.152980089187622070e-01,9.964954257011413574e-01
1.819712713846399765e-10,1.000000000000000000e+00,7.141834497451782227e-01,1.637944335719510036e-09,2.696187496185302734e-01,5.372676253318786621e-01,1.006216108798980713e-01
2.824473194777965546e-02,3.796328877699869453e-17,7.265591025352478027e-01,2.583877444267272949e-01,2.656245231628417969e-01,5.123823881149291992e-01,1.782062649726867676e+00
0.000000000000000000e+00,2.401667833328247070e-02,9.725567698478698730e-01,6.680440306663513184e-01,2.619057893753051758e-01,4.997180998325347900e-01,2.409530729055404663e-01
1.047893427575091047e-14,0.000000000000000000e+00,7.092823386192321777e-01,1.000000000000000000e+00,2.644868791103363037e-01,5.484104156494140625e-01,2.793182246387004852e-02
8.093731105327606201e-02,2.303120680153369904e-02,6.788634061813354492e-01,2.118993252515792847e-01,2.544274628162384033e-01,5.564005374908447266e-01,2.178399324417114258e+00
1.396046285567790677e-17,3.296140581369400024e-02,4.758606553077697754e-01,2.028221487998962402e-01,2.367507219314575195e-01,6.028937697410583496e-01,2.323952674865722656e+00
0.000000000000000000e+00,2.873984724283218384e-02,0.000000000000000000e+00,1.947216540575027466e-01,2.189766913652420044e-01,5.694388151168823242e-01,1.478027105331420898e+00
0.000000000000000000e+00,3.314641490578651428e-02,5.567114949226379395e-01,2.113037407398223877e-01,2.241310179233551025e-01,5.338593721389770508e-01,2.034227132797241211e+00
0.000000000000000000e+00,3.743952512741088867e-02,4.469064176082611084e-01,2.089100778102874756e-01,2.537480890750885010e-01,5.023770332336425781e-01,2.054411649703979492e+00
3.029908537864685059e-01,8.511286973953247070e-02,4.689440727233886719e-01,2.322567403316497803e-01,2.936258614063262939e-01,4.662878811359405518e-01,2.308149337768554688e+00
2.327770888805389404e-01,9.074588119983673096e-02,4.683927893638610840e-01,2.292393147945404053e-01,2.943878769874572754e-01,4.827897548675537109e-01,2.515965938568115234e+00
1.791682988405227661e-01,1.424542367458343506e-01,4.491463601589202881e-01,2.479331046342849731e-01,3.004297614097595215e-01,4.781044125556945801e-01,2.548981666564941406e+00
1.935659199953079224e-01,1.214168816804885864e-01,4.225825965404510498e-01,2.755009531974792480e-01,2.618514299392700195e-01,4.737189710140228271e-01,2.421695709228515625e+00
1.818798184394836426e-01,1.320434212684631348e-01,4.562633335590362549e-01,2.352160364389419556e-01,3.063287436962127686e-01,5.133116245269775391e-01,2.775059223175048828e+00
1.974423229694366455e-01,1.326338052749633789e-01,3.819184601306915283e-01,2.662662565708160400e-01,3.672284781932830811e-01,5.009920001029968262e-01,2.535435199737548828e+00
2.114477902650833130e-01,2.180184572935104370e-01,3.956537544727325439e-01,2.093030810356140137e-01,3.026598691940307617e-01,5.028311014175415039e-01,2.540008783340454102e+00
2.240436077117919922e-01,2.214441448450088501e-01,5.982289314270019531e-01,2.837392091751098633e-01,3.377524316310882568e-01,4.791820347309112549e-01,2.392501592636108398e+00
1.033715456724166870e-01,1.922444552183151245e-01,5.090705156326293945e-01,2.280751764774322510e-01,3.590123951435089111e-01,4.952802062034606934e-01,2.496294498443603516e+00
1.952575743198394775e-01,1.491010487079620361e-01,4.955165684223175049e-01,2.699765563011169434e-01,3.113203346729278564e-01,5.055086612701416016e-01,2.773421525955200195e+00
6.071928516030311584e-02,3.948673605918884277e-01,3.616217672824859619e-01,4.210498332977294922e-01,3.178102374076843262e-01,4.636888802051544189e-01,1.470162391662597656e+00
2.563165724277496338e-01,0.000000000000000000e+00,5.280058383941650391e-01,3.898869454860687256e-01,3.756501376628875732e-01,4.646104574203491211e-01,1.879453301429748535e+00
6.999959051609039307e-02,2.152851223945617676e-01,0.000000000000000000e+00,4.125457629561424255e-02,5.917217135429382324e-01,4.562836289405822754e-01,2.119217514991760254e-01
2.392276525497436523e-01,1.689202040433883667e-01,4.660535454750061035e-01,2.867105305194854736e-01,3.107240796089172363e-01,4.994364082813262939e-01,2.706320047378540039e+00
5.189921855926513672e-01,2.000853717327117920e-01,1.282631903886795044e-01,3.947754204273223877e-01,2.377694845199584961e-01,4.809281527996063232e-01,1.355453848838806152e+00
4.081486761569976807e-01,4.192056059837341309e-01,5.765029191970825195e-01,3.282168209552764893e-01,1.174761950969696045e-01,4.378436207771301270e-01,8.278644680976867676e-01
5.670918226242065430e-01,4.576918482780456543e-01,4.477526545524597168e-01,3.155900537967681885e-01,4.868588745594024658e-01,4.625346362590789795e-01,6.825662851333618164e-01
1.979109793901443481e-01,1.481282114982604980e-01,4.813178777694702148e-01,2.689949870109558105e-01,3.129979670047760010e-01,5.094341039657592773e-01,2.800343513488769531e+00
1.774534815922379494e-03,0.000000000000000000e+00,1.939446665346622467e-02,5.469822287559509277e-01,2.960338592529296875e-01,4.757132232189178467e-01,7.544556856155395508e-01
5.881881713867187500e-01,1.287538686778333386e-10,0.000000000000000000e+00,2.890221774578094482e-02,2.459519207477569580e-01,4.926796853542327881e-01,5.890942811965942383e-01
0.000000000000000000e+00,5.033963918685913086e-01,5.615434040579945964e-16,2.150564938783645630e-01,6.195297837257385254e-02,4.873916804790496826e-01,3.572149872779846191e-01
1.360674649477005005e-01,1.574520617723464966e-01,4.777033030986785889e-01,3.152617216110229492e-01,3.183986842632293701e-01,4.983026683330535889e-01,2.640573740005493164e+00
1.959488540887832642e-01,1.470250934362411499e-01,4.798237085342407227e-01,2.697007656097412109e-01,3.118637800216674805e-01,5.201560854911804199e-01,2.867954254150390625e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.833286106586456299e-01,6.606558599742129445e-05
3.888219710203895255e-17,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.701552271842956543e-01,4.651694595813751221e-01,2.189832506701350212e-03
1.409571498558288491e-14,1.921032220125198364e-01,6.245393753051757812e-01,3.789693415164947510e-01,5.131847262382507324e-01,4.968809783458709717e-01,1.167022705078125000e+00
5.763535499572753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.547241926193237305e-01,6.765636499039828777e-04
3.563873171806335449e-01,6.717642968853774349e-15,5.438689589500427246e-01,3.815766274929046631e-01,2.089980542659759521e-01,4.928527176380157471e-01,1.717226505279541016e+00
2.355778664350509644e-01,1.027831882238388062e-01,5.456757545471191406e-01,2.500706911087036133e-01,3.547754585742950439e-01,5.058461427688598633e-01,2.628268718719482422e+00
1.000000000000000000e+00,4.742302596569061279e-01,3.771371316606817511e-16,1.000000000000000000e+00,2.587014436721801758e-01,4.743031859397888184e-01,1.329382881522178650e-03
1.000000000000000000e+00,2.872444895838982461e-16,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.802698791027069092e-01,7.181571390901808627e-07
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.545059502124786377e-01,2.604533918201923370e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.353499710559844971e-01,2.974614835693500936e-05
1.000000000000000000e+00,1.000000000000000000e+00,4.313216450668733160e-14,6.834203342132028069e-14,2.842170943040400743e-14,4.250654876232147217e-01,1.872409251518547535e-03
6.789521761241300649e-15,1.000000000000000000e+00,1.386445550922467407e-14,1.886685252472375396e-14,1.000000000000000000e+00,3.901576697826385498e-01,1.415037433616816998e-03
1.110223024625156540e-16,1.554312234475219157e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.589181303977966309e-01,5.784902605228126049e-04
7.733357548713684082e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.956566125154495239e-01,3.923625946044921875e-01,3.775861561298370361e-01,2.384751439094543457e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.857837617397308350e-01,3.669464588165283203e-01,3.443929599598050117e-04
1.000000000000000000e+00,4.042157956025564701e-16,0.000000000000000000e+00,5.697987675666809082e-01,1.680529355099411298e-15,4.045953452587127686e-01,2.115991897881031036e-02
5.275610708714176071e-17,1.000000000000000000e+00,1.000000000000000000e+00,6.139465570449829102e-01,4.488352239131927490e-01,4.494137465953826904e-01,3.315034508705139160e-02
6.849053502082824707e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.446116924285888672e-01,5.372996926307678223e-01,4.530071914196014404e-01,1.774902045726776123e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.344587206840515137e-01,1.000000000000000000e+00,4.461842179298400879e-01,5.796198965981602669e-04
1.000000000000000000e+00,4.894396953697421893e-12,1.000000000000000000e+00,5.715850591659545898e-01,1.000000000000000000e+00,4.465324580669403076e-01,2.822154783643782139e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.793833851814270020e-01,4.343115985393524170e-01,5.256107077002525330e-03
4.392959774564926187e-15,1.000000000000000000e+00,1.000000000000000000e+00,6.526021957397460938e-01,1.000000000000000000e+00,4.735552370548248291e-01,1.158668193966150284e-02
1.332267629550187849e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.784782375339858618e-14,4.412293434143066406e-01,3.351162653416395187e-03
6.842444633895633510e-14,3.739788234233856201e-01,6.188278198242187500e-01,2.370841354131698608e-01,2.578229606151580811e-01,4.764170348644256592e-01,1.637930274009704590e+00
1.000000000000000000e+00,7.243709755286320551e-13,1.000000000000000000e+00,1.000000000000000000e+00,5.495793819427490234e-01,4.279057681560516357e-01,6.004670285619795322e-04
3.483454287052154541e-01,3.728899061679840088e-01,6.108183860778808594e-01,4.619253054261207581e-02,3.793153464794158936e-01,4.738880097866058350e-01,1.153215050697326660e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.899334311485290527e-01,3.610754609107971191e-01,4.262653589248657227e-01,1.374185364693403244e-02
7.457985895520380382e-10,2.816959443485700376e-10,1.635547808298554173e-10,1.000000000000000000e+00,2.807342691646397270e-10,4.530793726444244385e-01,1.780145568773150444e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.965370774269104004e-01,4.562753736972808838e-01,7.418176392093300819e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.955468893051147461e-01,4.941616654396057129e-01,4.381622970104217529e-01,6.588124483823776245e-02
2.130319671778124757e-07,9.999998807907104492e-01,1.000000000000000000e+00,8.615678126489001443e-08,7.357876300811767578e-01,4.355234503746032715e-01,4.955948330461978912e-03
1.000000000000000000e+00,4.203647375106811523e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.257175613611494214e-11,4.382526278495788574e-01,7.955211214721202850e-03
2.088569253683090210e-01,0.000000000000000000e+00,8.160486853316453737e-14,3.463343083858489990e-01,0.000000000000000000e+00,3.953287899494171143e-01,2.521453797817230225e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.232988655567169189e-01,1.629061880521476269e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.593613028526306152e-01,4.233806729316711426e-01,1.475164608564227819e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.059010386466979980e-01,6.973486542701721191e-01,4.681535661220550537e-01,1.159096602350473404e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.304973381958951517e-13,5.621596395853634132e-13,6.278629302978515625e-01,4.806685745716094971e-01,1.842500059865415096e-03
0.000000000000000000e+00,7.383784055709838867e-01,0.000000000000000000e+00,6.049894094467163086e-01,1.000000000000000000e+00,4.622195065021514893e-01,1.232000626623630524e-02
9.427041369747257704e-09,5.584276318550109863e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.537708044052124023e-01,4.437822103500366211e-01,2.877363702282309532e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.660093545913696289e-01,2.809263169765472412e-01,3.975015282630920410e-01,4.879569411277770996e-01,1.803765416145324707e+00
