controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.369271457195281982e-01,2.995178801938891411e-04
1.078343880864056879e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.759532643418137226e-18,3.041846454143524170e-01,1.080029178410768509e-02
0.000000000000000000e+00,8.588192783664459198e-17,2.775557561562891351e-16,1.000000000000000000e+00,1.000000000000000000e+00,2.738325595855712891e-01,8.296252053696662188e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.883968949317932129e-01,1.002435456030070782e-04
1.000000000000000000e+00,1.272183178030114603e-13,0.000000000000000000e+00,1.000000000000000000e+00,8.481607437133789062e-01,2.757303714752197266e-01,5.890415650355862454e-06
4.460299611091613770e-01,7.348580023571610331e-15,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392101287841796875e-01,2.675050310790538788e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.582719087600708008e-01,2.348722964525222778e-01,5.531476926989853382e-04
6.295704245567321777e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.430099949468034440e-15,2.839491069316864014e-01,8.179955184459686279e-02
3.206326663494110107e-01,4.243411123752593994e-01,4.562492072582244873e-01,1.000000000000000000e+00,2.804140150547027588e-01,3.227664530277252197e-01,3.835055232048034668e-02
1.000000000000000000e+00,3.251531050311296358e-16,7.787012457847595215e-01,9.074181907618554272e-17,6.505807638168334961e-01,2.885319888591766357e-01,6.587685551494359970e-03
1.118376510835867232e-16,1.000000000000000000e+00,9.114952087402343750e-01,3.198353350162506104e-01,1.260682122320648350e-15,3.315121829509735107e-01,3.916127979755401611e-02
1.948100775480270386e-01,3.192610442638397217e-01,4.105138480663299561e-01,3.072872757911682129e-01,3.721261918544769287e-01,3.631362020969390869e-01,1.415959954261779785e+00
1.224091018977267742e-14,2.759976387023925781e-01,6.465603709220886230e-01,1.369882774550975225e-15,4.657425582408905029e-01,3.726938068866729736e-01,6.840008497238159180e-01
4.448863863945007324e-01,4.659481346607208252e-01,4.208754301071166992e-01,1.379256397485733032e-01,2.718562185764312744e-01,3.630600273609161377e-01,7.908775806427001953e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.526663899421691895e-01,1.000000000000000000e+00,3.433568477630615234e-01,4.223586246371269226e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.499055624008178711e-01,7.147974669574532619e-15,3.163914978504180908e-01,2.656084485352039337e-03
3.043158986523047949e-14,5.858954678838665386e-14,1.000000000000000000e+00,5.970109105110168457e-01,1.238326000578939337e-14,3.448052108287811279e-01,4.255596175789833069e-02
1.000000000000000000e+00,7.556245397184052637e-15,1.000000000000000000e+00,5.277025699615478516e-01,1.000000000000000000e+00,3.232383131980895996e-01,2.246874282718636096e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.677702282654180976e-10,1.000000000000000000e+00,6.630161404609680176e-01,3.642318844795227051e-01,6.156503688544034958e-03
8.481457829475402832e-02,3.768519759178161621e-01,3.827004134654998779e-01,3.932448327541351318e-01,2.634489834308624268e-01,3.891150951385498047e-01,1.238193273544311523e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.087515130100452816e-15,6.116463541984558105e-01,1.000000000000000000e+00,3.655135035514831543e-01,1.357223140075802803e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.182943940162658691e-01,1.393719017505645752e-01,1.480957370625368696e-11,3.710177838802337646e-01,3.385344147682189941e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.615174233913421631e-01,3.345425724983215332e-01,3.767317102756351233e-04
1.800941394711902399e-13,2.235372802660007263e-13,3.813163042068481445e-01,5.272862315177917480e-01,5.779330730438232422e-01,3.264416754245758057e-01,2.435883879661560059e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.947266399860382080e-01,1.665894160396419466e-05
1.000000000000000000e+00,1.000000000000000000e+00,6.873566911366714091e-15,3.633168935775756836e-01,0.000000000000000000e+00,2.930500209331512451e-01,3.814590396359562874e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.087912440299987793e-01,5.633884668350219727e-01,3.156729042530059814e-01,3.814761992543935776e-03
1.000000000000000000e+00,1.000000000000000000e+00,7.365834508223654056e-16,0.000000000000000000e+00,6.552625298500061035e-01,3.253792226314544678e-01,7.717237458564341068e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.116818139914078106e-15,4.397710859775543213e-01,3.258466720581054688e-01,1.600809581577777863e-02
1.000000000000000000e+00,1.984523656517467316e-15,1.000000000000000000e+00,1.000000000000000000e+00,2.089856065978779043e-13,2.888505756855010986e-01,1.985090202651917934e-04
5.213649573643144158e-15,5.304251909255981445e-01,4.580555260181427002e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.669962942600250244e-01,2.017469704151153564e-01
3.699151054914473491e-11,1.793388354487390757e-12,3.822000324726104736e-01,3.501705869712878894e-10,2.588511705398559570e-01,2.554927468299865723e-01,3.680895864963531494e-01
3.653240396013588548e-15,1.000000000000000000e+00,4.882920980453491211e-01,1.000000000000000000e+00,7.806034684181213379e-01,2.186017930507659912e-01,1.847201399505138397e-02
2.434983824680303152e-15,3.224551677703857422e-01,2.359587357402388947e-16,1.498487342240298337e-14,1.091325256350770070e-16,2.094455510377883911e-01,3.228398039937019348e-02
0.000000000000000000e+00,4.709515571594238281e-01,2.587270736694335938e-01,0.000000000000000000e+00,5.803182721138000488e-01,2.250290960073471069e-01,8.928982913494110107e-02
0.000000000000000000e+00,5.198364853858947754e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.848817706108093262e-01,2.707973718643188477e-01,1.223840471357107162e-02
5.873822817568409571e-15,1.000000000000000000e+00,4.627781212329864502e-01,1.985207788088305669e-13,4.088782370090484619e-01,3.022960126399993896e-01,6.200786307454109192e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.708710968494415283e-01,0.000000000000000000e+00,3.308595716953277588e-01,1.883215457201004028e-02
1.000000000000000000e+00,1.373200118541717529e-01,2.689670622348785400e-01,8.868483069223928594e-14,3.267703056335449219e-01,3.437428474426269531e-01,9.686057269573211670e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.844128012657165527e-01,4.330063760280609131e-01,3.663838803768157959e-01,1.966322539374232292e-03
3.481295704841613770e-02,0.000000000000000000e+00,4.484338462352752686e-01,2.128640711307525635e-01,3.980421721935272217e-01,3.894605636596679688e-01,1.395964503288269043e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.761026561260223389e-01,1.318530295975506306e-03
1.794513870834180125e-08,1.000000000000000000e+00,1.611668465351101531e-09,6.557358503341674805e-01,2.021479517111401947e-08,3.834521770477294922e-01,3.455745056271553040e-02
1.000000000000000000e+00,4.251142771138916032e-10,1.000000000000000000e+00,1.000000000000000000e+00,6.735476851463317871e-01,3.460197448730468750e-01,8.918080857256427407e-05
7.288594727761221748e-11,2.560461564993232741e-11,1.000000000000000000e+00,5.355984568595886230e-01,1.000000000000000000e+00,3.135069012641906738e-01,5.648037418723106384e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521069228649139404e-01,7.036738991737365723e-01,2.791022956371307373e-01,6.052474491298198700e-03
4.689771723634210410e-14,1.000000000000000000e+00,1.000000000000000000e+00,7.141475677490234375e-01,4.482437968254089355e-01,2.749305665493011475e-01,6.913006305694580078e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.894753336906433105e-01,0.000000000000000000e+00,2.638474404811859131e-01,8.964283391833305359e-03
2.574336414613159763e-15,1.000000000000000000e+00,3.083597186457915501e-15,6.647412776947021484e-01,1.000000000000000000e+00,2.855956256389617920e-01,6.161110475659370422e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.934294734274756067e-12,1.000000000000000000e+00,1.000000000000000000e+00,2.717216908931732178e-01,4.689597408287227154e-04
1.000000000000000000e+00,6.880068346634682364e-13,2.076535124406753141e-12,1.000000000000000000e+00,4.118903875350952148e-01,3.058723509311676025e-01,7.219347753562033176e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.027079820632934570e-01,4.437418282032012939e-01,2.697145640850067139e-01,9.120738506317138672e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.930242896080017090e-01,1.000000000000000000e+00,2.721744179725646973e-01,2.783625852316617966e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.272220373153686523e-01,3.104808926582336426e-01,1.985487295314669609e-03
1.000000000000000000e+00,6.758448800603389373e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047030568122863770e-01,1.239462196826934814e-02
3.324987888336181641e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.440639972686767578e-01,6.563774077221751213e-04
2.958725094795227051e-01,7.627788374889310496e-13,4.580758810043334961e-01,4.001024365425109863e-01,2.729211151599884033e-01,3.046445250511169434e-01,9.401165246963500977e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.063789308071136475e-01,8.471052569802850485e-05
4.120823144912719727e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.203925192356109619e-01,6.492847204208374023e-01,2.901308238506317139e-01,5.934018641710281372e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898460555427305962e-12,3.206464350223541260e-01,7.704371586441993713e-03
5.783054828643798828e-01,6.905930638313293457e-01,6.391685605049133301e-01,4.692600965499877930e-01,2.620173692703247070e-01,3.056383430957794189e-01,6.354455947875976562e-01
3.036993101446228138e-09,5.143837800147821326e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.523975431919097900e-01,2.819898724555969238e-01,1.839926233515143394e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.554916739463806152e-01,1.430881093256175518e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.812647581100463867e-01,2.327190190553665161e-01,2.381314039230346680e-01,8.740039169788360596e-02
5.054805278778076172e-01,1.443396530770302277e-11,1.030747015517974319e-11,5.987374782562255859e-01,1.000000000000000000e+00,2.601920068264007568e-01,2.528545912355184555e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.586122751235961914e-01,1.000000000000000000e+00,2.474594712257385254e-01,3.381758183240890503e-02
