controllable,controllable,controllable,controllable,controllable,dynamic,output
5.688889697194099426e-02,4.491080045700073242e-01,6.005802154541015625e-01,6.377633213996887207e-01,1.478390302509069443e-02,3.726321160793304443e-01,1.245785504579544067e-01
3.741916418075561523e-01,7.931153774261474609e-01,9.536364078521728516e-01,8.616931736469268799e-02,7.723289728164672852e-02,8.581197857856750488e-01,2.386017441749572754e-01
4.487405717372894287e-01,1.932040415704250336e-02,8.934022188186645508e-01,6.022487282752990723e-01,6.093626841902732849e-03,4.132606983184814453e-01,8.078254014253616333e-02
8.160193562507629395e-01,7.980785369873046875e-01,5.057664513587951660e-01,6.741385459899902344e-01,9.793946146965026855e-01,7.123343348503112793e-01,7.899600313976407051e-04
2.904338240623474121e-01,9.717435836791992188e-01,9.191258549690246582e-01,1.051074191927909851e-01,6.866938900202512741e-03,1.000000000000000000e+00,5.421067774295806885e-02
4.560146927833557129e-01,6.549223065376281738e-01,9.357267618179321289e-01,6.366798877716064453e-01,2.996347546577453613e-01,5.681455731391906738e-01,2.310742735862731934e-01
3.481883704662322998e-01,7.241747975349426270e-01,9.357919096946716309e-01,9.408183693885803223e-01,9.549524635076522827e-02,7.251651883125305176e-01,1.327000111341476440e-01
3.309817314147949219e-01,7.340383529663085938e-01,8.950358629226684570e-01,3.021776676177978516e-01,1.558135747909545898e-01,8.584771752357482910e-01,5.695983171463012695e-01
2.983662784099578857e-01,7.766579389572143555e-01,9.181985259056091309e-01,1.353738754987716675e-01,9.584587812423706055e-01,6.143513917922973633e-01,2.840068936347961426e-02
3.580729067325592041e-01,4.914081394672393799e-01,8.893941640853881836e-01,5.315930247306823730e-01,1.402293294668197632e-01,3.956806063652038574e-01,3.889833688735961914e-01
3.101876676082611084e-01,8.493378162384033203e-01,9.904497265815734863e-01,3.700358048081398010e-02,4.099045395851135254e-01,3.512331545352935791e-01,9.390859305858612061e-02
3.656606972217559814e-01,4.634047150611877441e-01,5.248265862464904785e-01,4.439052045345306396e-01,9.514013528823852539e-01,0.000000000000000000e+00,5.982896685600280762e-01
3.998342454433441162e-01,3.980730772018432617e-01,8.971450328826904297e-01,6.012664437294006348e-01,4.386503696441650391e-01,0.000000000000000000e+00,4.813842475414276123e-01
4.466211497783660889e-01,4.297816455364227295e-01,1.071497797966003418e-01,7.581229805946350098e-01,7.472031712532043457e-01,0.000000000000000000e+00,3.921617865562438965e-01
5.715109705924987793e-01,3.930130004882812500e-01,9.314571619033813477e-01,2.306115776300430298e-01,5.083105564117431641e-01,0.000000000000000000e+00,1.006189659237861633e-01
3.628921508789062500e-01,3.653350174427032471e-01,2.259527891874313354e-02,7.078124582767486572e-02,9.824995994567871094e-01,1.456433534622192383e-01,2.282433025538921356e-02
3.796614706516265869e-01,4.650883376598358154e-01,6.936259269714355469e-01,8.452932238578796387e-01,3.584800660610198975e-01,1.897815614938735962e-02,3.751361668109893799e-01
2.659179568290710449e-01,5.943742990493774414e-01,1.408864110708236694e-01,4.605784714221954346e-01,4.960153698921203613e-01,0.000000000000000000e+00,9.955236315727233887e-01
2.910453379154205322e-01,5.972543358802795410e-01,1.459281146526336670e-01,4.487316012382507324e-01,3.792704939842224121e-01,0.000000000000000000e+00,1.110988378524780273e+00
2.910411059856414795e-01,6.113945841789245605e-01,1.615355163812637329e-01,4.099966883659362793e-01,3.953187763690948486e-01,4.907680749893188477e-01,8.392389416694641113e-01
3.397968113422393799e-01,4.776406288146972656e-01,0.000000000000000000e+00,7.677062153816223145e-01,1.118579283356666565e-01,8.789416551589965820e-01,5.917543917894363403e-02
3.464868962764739990e-01,5.731700658798217773e-01,1.968886405229568481e-01,4.818058013916015625e-01,4.232680201530456543e-01,5.365971326828002930e-01,7.462057471275329590e-01
3.769681155681610107e-01,4.660446643829345703e-01,1.000000000000000000e+00,7.785453796386718750e-01,1.189553588628768921e-01,9.663991332054138184e-01,7.160361409187316895e-01
3.427291810512542725e-01,5.178797841072082520e-01,1.000000000000000000e+00,7.899523377418518066e-01,6.710752844810485840e-01,1.000000000000000000e+00,5.137216672301292419e-02
2.767497301101684570e-01,5.199850201606750488e-01,1.000000000000000000e+00,7.697463631629943848e-01,6.218080595135688782e-02,1.000000000000000000e+00,6.537562608718872070e-01
2.466833442449569702e-01,6.190251111984252930e-01,6.195834875106811523e-01,3.812291026115417480e-01,3.770902752876281738e-01,9.036622643470764160e-01,9.082955121994018555e-01
2.360659837722778320e-01,6.049462556838989258e-01,3.274803757667541504e-01,4.658390581607818604e-01,3.392988145351409912e-01,7.066304087638854980e-01,1.072154164314270020e+00
2.421020120382308960e-01,5.785945057868957520e-01,3.227850496768951416e-01,4.446644783020019531e-01,3.702026307582855225e-01,4.369767606258392334e-01,8.959139585494995117e-01
2.533813118934631348e-01,6.371021866798400879e-01,3.146483004093170166e-01,4.785509109497070312e-01,3.758122324943542480e-01,7.211138606071472168e-01,8.488541245460510254e-01
2.137445360422134399e-01,6.070209145545959473e-01,1.133842691779136658e-01,4.237343668937683105e-01,2.813294231891632080e-01,5.054448246955871582e-01,9.067345261573791504e-01
2.080976217985153198e-01,6.034772992134094238e-01,3.103252351284027100e-01,4.135278761386871338e-01,4.978837072849273682e-01,9.153804779052734375e-01,4.332421422004699707e-01
2.508185803890228271e-01,6.170587539672851562e-01,5.317807793617248535e-01,4.393085539340972900e-01,2.246903032064437866e-01,1.000000000000000000e+00,5.664907693862915039e-01
1.549980193376541138e-01,6.523804068565368652e-01,4.929816424846649170e-01,3.698328435420989990e-01,3.310254812240600586e-01,7.639840245246887207e-01,1.169642686843872070e+00
6.955625116825103760e-02,6.401284337043762207e-01,4.718083441257476807e-01,3.803862333297729492e-01,3.316238224506378174e-01,8.190267682075500488e-01,1.009333252906799316e+00
1.614326387643814087e-01,6.454964876174926758e-01,4.819261133670806885e-01,3.801633417606353760e-01,3.331402540206909180e-01,4.542745649814605713e-01,9.667208790779113770e-01
1.037343814969062805e-01,5.102704763412475586e-01,3.242994546890258789e-01,3.095993101596832275e-01,3.246978521347045898e-01,3.732656240463256836e-01,1.007786989212036133e+00
9.187344461679458618e-02,6.381704211235046387e-01,1.027001515030860901e-01,4.491106271743774414e-01,3.512684404850006104e-01,5.611526593565940857e-02,3.506007790565490723e-01
3.302132189273834229e-01,5.438019633293151855e-01,2.146568596363067627e-01,4.251401722431182861e-01,4.128939211368560791e-01,3.934917971491813660e-02,9.515663981437683105e-01
2.337291985750198364e-01,5.378847718238830566e-01,3.673329055309295654e-01,2.679357528686523438e-01,3.313256800174713135e-01,2.655779421329498291e-01,6.936677694320678711e-01
9.883536398410797119e-02,0.000000000000000000e+00,3.293469846248626709e-01,2.669484913349151611e-01,1.499236822128295898e-01,3.626411557197570801e-01,9.311269521713256836e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.752521753311157227e-01,2.550905644893646240e-01,2.631671428680419922e-01,3.673157691955566406e-01,1.333117336034774780e-01
3.379614651203155518e-01,6.686768531799316406e-01,5.969870835542678833e-02,5.256466269493103027e-01,3.921278715133666992e-01,0.000000000000000000e+00,1.902132868766784668e+00
3.672097325325012207e-01,7.106007933616638184e-01,1.976247131824493408e-02,5.503224134445190430e-01,3.607726991176605225e-01,0.000000000000000000e+00,2.311411380767822266e+00
4.032797813415527344e-01,7.934861183166503906e-01,0.000000000000000000e+00,5.714219212532043457e-01,3.019967079162597656e-01,0.000000000000000000e+00,2.827576637268066406e+00
4.334536790847778320e-01,8.719788193702697754e-01,0.000000000000000000e+00,5.585830211639404297e-01,2.954352200031280518e-01,0.000000000000000000e+00,2.960558176040649414e+00
4.253284335136413574e-01,9.099085927009582520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.593357563018798828e-01,0.000000000000000000e+00,1.132793202996253967e-01
4.715756773948669434e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.912429094314575195e-01,2.196074873208999634e-01,1.558354794979095459e-01,2.105006456375122070e+00
2.311894297599792480e-01,1.796413958072662354e-01,1.611770391464233398e-01,1.221492588520050049e-01,9.594758599996566772e-02,6.135182976722717285e-01,1.018587827682495117e+00
5.139349400997161865e-02,5.118567869067192078e-02,3.744371980428695679e-02,2.293487079441547394e-02,2.278953939676284790e-01,9.285047054290771484e-01,5.723049640655517578e-01
4.601108431816101074e-01,7.239055037498474121e-01,3.653146699070930481e-02,2.718880772590637207e-02,5.375161394476890564e-02,1.000000000000000000e+00,4.769380763173103333e-02
7.544288039207458496e-01,9.839191436767578125e-01,6.627123355865478516e-01,9.534899592399597168e-01,1.894619613885879517e-01,1.000000000000000000e+00,2.607347071170806885e-02
9.689555168151855469e-01,1.664674431085586548e-01,6.883106380701065063e-02,2.227656543254852295e-02,7.451083064079284668e-01,1.000000000000000000e+00,3.856842406094074249e-03
9.024751186370849609e-01,1.793446019291877747e-02,9.823061823844909668e-01,2.656726725399494171e-02,5.957291722297668457e-01,1.000000000000000000e+00,4.151288419961929321e-02
5.408700089901685715e-03,7.661455869674682617e-01,7.161971647292375565e-03,5.010728240013122559e-01,5.117961019277572632e-02,8.664208054542541504e-01,8.377661556005477905e-02
9.870027899742126465e-01,6.455724239349365234e-01,3.196751475334167480e-01,2.422216981649398804e-01,4.972613230347633362e-02,9.399159550666809082e-01,4.791863635182380676e-02
5.119270682334899902e-01,1.052074581384658813e-01,3.451536223292350769e-02,3.719050884246826172e-01,2.342220582067966461e-02,5.655916333198547363e-01,4.487843811511993408e-01
4.907510578632354736e-01,9.354769587516784668e-01,1.929953843355178833e-01,6.907887458801269531e-01,5.119466781616210938e-01,2.404632121324539185e-01,1.311945319175720215e+00
4.322363734245300293e-01,8.762130141258239746e-01,0.000000000000000000e+00,5.948842763900756836e-01,2.856042683124542236e-01,0.000000000000000000e+00,2.960583209991455078e+00
4.560399651527404785e-01,8.553540110588073730e-01,0.000000000000000000e+00,5.786736011505126953e-01,2.685396969318389893e-01,0.000000000000000000e+00,2.865297317504882812e+00
4.066380262374877930e-01,8.942422866821289062e-01,0.000000000000000000e+00,5.798063874244689941e-01,3.120324611663818359e-01,0.000000000000000000e+00,3.005558967590332031e+00
5.281547307968139648e-01,8.864042758941650391e-01,1.642491966485977173e-01,3.436759412288665771e-01,1.124662254005670547e-02,2.174819409847259521e-01,9.154160618782043457e-01
4.090035259723663330e-01,9.354597926139831543e-01,5.296501517295837402e-01,6.073990464210510254e-01,2.033188790082931519e-01,7.874260842800140381e-02,3.010630607604980469e+00
9.237713217735290527e-01,2.628423571586608887e-01,3.996928334236145020e-01,3.566896319389343262e-01,9.904512763023376465e-01,4.202491044998168945e-01,8.516900124959647655e-04
3.921782076358795166e-01,9.068716168403625488e-01,4.595444798469543457e-01,5.882914662361145020e-01,2.432490140199661255e-01,5.867136642336845398e-02,3.128088951110839844e+00
3.982524275779724121e-01,9.064162373542785645e-01,6.830139756202697754e-01,5.773641467094421387e-01,3.188307583332061768e-01,8.326979726552963257e-02,3.085141420364379883e+00
8.048906922340393066e-01,3.423468470573425293e-01,7.600685358047485352e-01,7.618315983563661575e-03,1.361049711704254150e-02,4.663344323635101318e-01,7.792320847511291504e-02
6.957667320966720581e-02,4.037286937236785889e-01,1.502965837717056274e-01,3.300219774246215820e-02,9.797739982604980469e-02,4.085559546947479248e-01,3.197703659534454346e-01
3.798564523458480835e-02,1.009049192070960999e-01,8.244339227676391602e-01,4.453745186328887939e-01,1.409848481416702271e-01,8.021653294563293457e-01,1.075204730033874512e+00
3.313777595758438110e-02,9.927210807800292969e-01,5.309367179870605469e-01,9.819580912590026855e-01,8.168316483497619629e-01,4.079707264900207520e-01,1.073285192251205444e-02
3.390446677803993225e-02,1.531918160617351532e-02,8.953505158424377441e-01,9.915158152580261230e-01,2.847397923469543457e-01,4.253148138523101807e-01,1.052237115800380707e-02
2.915896177291870117e-01,9.951603412628173828e-01,7.414256930351257324e-01,3.934714496135711670e-01,7.596288323402404785e-01,2.628336548805236816e-01,8.081292510032653809e-01
1.971971839666366577e-01,2.370113283395767212e-01,8.852789998054504395e-01,3.216678202152252197e-01,3.989168405532836914e-01,5.679896473884582520e-01,1.520740747451782227e+00
2.314782589673995972e-01,9.964641332626342773e-01,9.493407011032104492e-01,5.673032999038696289e-01,2.515544928610324860e-02,4.179086685180664062e-01,2.403037846088409424e-01
2.631434500217437744e-01,9.607383012771606445e-01,4.079224169254302979e-01,8.711788654327392578e-01,6.407921016216278076e-02,1.814239770174026489e-01,6.674738526344299316e-01
4.026557207107543945e-01,9.078859090805053711e-01,6.139879226684570312e-01,5.805115103721618652e-01,2.827477455139160156e-01,0.000000000000000000e+00,3.103643655776977539e+00
3.970788121223449707e-01,8.985442519187927246e-01,4.458399415016174316e-01,5.716252326965332031e-01,2.598439157009124756e-01,0.000000000000000000e+00,3.096349239349365234e+00
2.222085893154144287e-01,9.645696282386779785e-01,8.474470376968383789e-01,6.270330548286437988e-01,4.767083227634429932e-01,2.206060588359832764e-01,1.046345710754394531e+00
4.159632623195648193e-01,8.672387003898620605e-01,5.859097838401794434e-01,5.760947465896606445e-01,2.684557735919952393e-01,9.328070282936096191e-02,3.048780679702758789e+00
