controllable,controllable,controllable,controllable,controllable,dynamic,output
4.020960927009582520e-01,8.828555345535278320e-01,1.000000000000000000e+00,5.731287598609924316e-01,4.408997297286987305e-02,6.712876260280609131e-02,3.159849882125854492e+00
4.038159251213073730e-01,8.820693492889404297e-01,1.000000000000000000e+00,5.724749565124511719e-01,1.271881163120269775e-01,6.452442705631256104e-02,3.169059753417968750e+00
9.989209175109863281e-01,2.007562899962067604e-03,4.688313603401184082e-01,9.973974823951721191e-01,6.232241392135620117e-01,2.457500696182250977e-01,1.430071279173716903e-04
3.205477297306060791e-01,7.158325314521789551e-01,1.869415640830993652e-01,7.954405546188354492e-01,6.362556219100952148e-01,2.302424460649490356e-01,7.920268774032592773e-01
9.449882507324218750e-01,8.633484840393066406e-01,6.374925971031188965e-01,9.475106000900268555e-01,1.029404476284980774e-01,2.521024942398071289e-01,3.102433634921908379e-03
9.990109503269195557e-02,2.977364882826805115e-02,7.238405346870422363e-01,9.685046076774597168e-01,8.143044710159301758e-01,6.856970191001892090e-01,2.317457646131515503e-02
9.991328120231628418e-01,2.201821096241474152e-02,7.888526320457458496e-01,5.522492341697216034e-03,8.979234099388122559e-01,1.000000000000000000e+00,1.702722162008285522e-03
9.722498804330825806e-02,1.338367350399494171e-02,7.317296266555786133e-01,4.080877080559730530e-02,6.595954895019531250e-01,1.000000000000000000e+00,2.048301398754119873e-01
8.928095698356628418e-01,1.496883034706115723e-01,4.141743779182434082e-01,9.667539000511169434e-01,7.650302648544311523e-01,1.000000000000000000e+00,9.771874174475669861e-04
7.627176586538553238e-03,8.594068884849548340e-01,3.433018922805786133e-01,4.220259934663772583e-02,5.438514947891235352e-01,1.000000000000000000e+00,5.809130519628524780e-02
5.436822772026062012e-01,1.480872649699449539e-02,9.310603737831115723e-01,4.262129217386245728e-02,5.759689807891845703e-01,7.756602764129638672e-01,1.976273506879806519e-01
8.712964057922363281e-01,9.751538038253784180e-01,7.566453218460083008e-01,8.682417273521423340e-01,5.588192343711853027e-01,1.000000000000000000e+00,8.589761331677436829e-03
5.406787395477294922e-01,8.620187044143676758e-01,4.044596552848815918e-01,1.424139551818370819e-02,1.576197594404220581e-01,9.712666273117065430e-01,6.880229711532592773e-02
4.375210702419281006e-01,1.074860617518424988e-01,4.576398134231567383e-01,5.235691666603088379e-01,4.079775810241699219e-01,1.000000000000000000e+00,5.517151951789855957e-01
1.167508773505687714e-02,4.894995391368865967e-01,2.111201882362365723e-01,6.336318254470825195e-01,5.477790236473083496e-01,1.000000000000000000e+00,7.989960908889770508e-02
4.922462999820709229e-01,3.555642366409301758e-01,3.223315477371215820e-01,9.763338565826416016e-01,4.487985968589782715e-01,7.988215684890747070e-01,1.629275642335414886e-02
8.676582574844360352e-01,3.354193270206451416e-02,2.831148505210876465e-01,4.653182029724121094e-01,5.582767352461814880e-02,8.417550325393676758e-01,1.714972555637359619e-01
9.886829257011413574e-01,9.197636246681213379e-01,5.097476840019226074e-01,5.350149050354957581e-02,3.224812150001525879e-01,9.952167272567749023e-01,2.575393952429294586e-02
6.397136449813842773e-01,5.188111066818237305e-01,8.881868124008178711e-01,4.130881130695343018e-01,3.879508376121520996e-01,1.000000000000000000e+00,7.344592213630676270e-01
3.140919506549835205e-01,5.912618637084960938e-01,1.041655465960502625e-01,3.935125470161437988e-01,8.232135772705078125e-01,1.000000000000000000e+00,6.992201786488294601e-03
9.981343150138854980e-01,5.387329459190368652e-01,6.120334863662719727e-01,4.784201085567474365e-01,5.257143378257751465e-01,1.000000000000000000e+00,1.373776942491531372e-01
3.713720245286822319e-03,8.816665410995483398e-01,7.991721034049987793e-01,9.664530158042907715e-01,4.808548986911773682e-01,1.000000000000000000e+00,4.112483188509941101e-02
6.746633648872375488e-01,9.709686636924743652e-01,1.961515396833419800e-01,3.873323500156402588e-01,7.565084099769592285e-01,1.000000000000000000e+00,1.834280788898468018e-03
8.578789979219436646e-02,7.084205746650695801e-03,5.468123555183410645e-01,5.451463460922241211e-01,1.025792434811592102e-01,8.999911546707153320e-01,5.222505331039428711e-01
7.582935094833374023e-01,3.605031371116638184e-01,1.534684300422668457e-01,5.704090371727943420e-02,2.038342058658599854e-01,1.000000000000000000e+00,2.110012918710708618e-01
4.678832590579986572e-01,8.100798130035400391e-01,1.172299310564994812e-01,9.874626994132995605e-01,2.883922159671783447e-01,1.000000000000000000e+00,1.561146927997469902e-03
4.375244081020355225e-01,4.517539869993925095e-03,7.324284315109252930e-01,9.853333830833435059e-01,3.197629749774932861e-01,1.000000000000000000e+00,1.324453204870223999e-01
3.718139529228210449e-01,3.083364665508270264e-01,3.750769793987274170e-02,2.317219274118542671e-03,8.695953488349914551e-01,1.000000000000000000e+00,3.117779269814491272e-03
1.122632343322038651e-02,9.774867445230484009e-02,8.506962060928344727e-01,8.884440660476684570e-01,7.069992423057556152e-01,1.000000000000000000e+00,2.706693485379219055e-02
3.785892203450202942e-02,1.691760569810867310e-01,2.266652435064315796e-01,8.613345026969909668e-02,8.837528824806213379e-01,6.296417117118835449e-01,1.439518183469772339e-01
9.638350605964660645e-01,5.523832980543375015e-03,3.199816048145294189e-01,2.622515559196472168e-01,1.186534538865089417e-01,4.420813620090484619e-01,2.105722427368164062e-01
6.847704648971557617e-01,6.812150776386260986e-02,2.265560626983642578e-02,1.746076717972755432e-02,4.194386899471282959e-01,2.689751386642456055e-01,1.459039747714996338e-01
7.507306933403015137e-01,2.930612862110137939e-01,2.404867410659790039e-01,6.352289915084838867e-01,5.142897963523864746e-01,2.415731549263000488e-01,5.525634437799453735e-02
3.677814602851867676e-01,9.097590446472167969e-01,3.833080232143402100e-01,6.566633582115173340e-01,3.961344957351684570e-01,0.000000000000000000e+00,2.792323350906372070e+00
4.050574004650115967e-01,8.838500380516052246e-01,1.075236871838569641e-02,5.738874673843383789e-01,2.726417407393455505e-02,0.000000000000000000e+00,3.020254135131835938e+00
3.492367453873157501e-03,9.119861721992492676e-01,9.225701093673706055e-01,3.165039420127868652e-02,7.445780932903289795e-02,4.444299042224884033e-01,3.432504832744598389e-02
3.393438458442687988e-01,2.039951086044311523e-02,3.348892033100128174e-01,5.650233030319213867e-01,7.476594448089599609e-01,5.729185342788696289e-01,1.315784603357315063e-01
6.853411793708801270e-01,3.201404213905334473e-02,5.098037123680114746e-01,3.250523805618286133e-01,8.985584974288940430e-02,1.000000000000000000e+00,3.254969120025634766e-01
9.213650226593017578e-01,6.108968853950500488e-01,2.915963232517242432e-01,9.525297880172729492e-01,4.055988192558288574e-01,7.066332101821899414e-01,4.218000452965497971e-03
9.457460045814514160e-01,2.086830735206604004e-01,5.821191072463989258e-01,2.681165467947721481e-03,6.238085031509399414e-01,6.778122186660766602e-01,5.454151332378387451e-02
7.817673683166503906e-01,1.247968971729278564e-01,6.061002612113952637e-01,9.770847558975219727e-01,5.791983008384704590e-01,6.712120175361633301e-01,1.055180653929710388e-02
9.564114362001419067e-02,9.823865890502929688e-01,7.381333708763122559e-01,4.209234118461608887e-01,6.834583878517150879e-01,9.561855792999267578e-01,2.384908869862556458e-02
7.500856518745422363e-01,4.853109121322631836e-01,4.168977215886116028e-02,6.816423535346984863e-01,6.657658517360687256e-02,1.000000000000000000e+00,2.535874582827091217e-02
1.913763210177421570e-02,3.908203542232513428e-01,7.821438908576965332e-01,1.487519145011901855e-01,2.469765245914459229e-01,1.000000000000000000e+00,1.491392254829406738e+00
7.035999000072479248e-02,2.914209365844726562e-01,6.147933602333068848e-01,3.151398897171020508e-01,6.693342328071594238e-01,1.000000000000000000e+00,2.876609563827514648e-01
1.568453758955001831e-01,6.291201710700988770e-01,6.359893679618835449e-01,2.565629594027996063e-02,4.986166656017303467e-01,1.000000000000000000e+00,3.336450159549713135e-01
1.687909513711929321e-01,4.691886603832244873e-01,6.982731223106384277e-01,9.824433326721191406e-01,9.003657102584838867e-01,9.286420345306396484e-01,1.248369365930557251e-02
2.249480597674846649e-02,3.825578093528747559e-01,9.477531313896179199e-01,1.054877135902643204e-02,9.071510434150695801e-01,1.000000000000000000e+00,2.030421048402786255e-02
1.399235799908638000e-02,5.732781291007995605e-01,3.978048861026763916e-01,1.825649589300155640e-01,5.827776789665222168e-01,8.585268259048461914e-01,4.047999680042266846e-01
2.823755741119384766e-01,1.220179814845323563e-02,7.789885997772216797e-01,2.471639215946197510e-01,3.978483378887176514e-01,7.151796221733093262e-01,1.914321064949035645e+00
3.778291642665863037e-01,1.717490702867507935e-01,1.870643906295299530e-02,2.634303271770477295e-01,3.995265662670135498e-01,1.000000000000000000e+00,8.102433085441589355e-01
3.308139145374298096e-01,1.383853405714035034e-01,7.884989976882934570e-01,3.678774535655975342e-01,4.615238402038812637e-03,6.745911836624145508e-01,5.960018634796142578e-01
9.826983213424682617e-01,3.229397535324096680e-02,1.417004764080047607e-01,6.640311479568481445e-01,7.369180321693420410e-01,1.000000000000000000e+00,2.066173590719699860e-03
1.542626768350601196e-01,5.874512717127799988e-03,2.749623497948050499e-03,2.656908929347991943e-01,6.609199643135070801e-01,1.000000000000000000e+00,1.057055369019508362e-01
3.130032122135162354e-01,3.376296907663345337e-02,7.160561084747314453e-01,1.350998580455780029e-01,7.998045086860656738e-01,6.235217452049255371e-01,4.425000548362731934e-01
3.377881050109863281e-01,9.826956391334533691e-01,2.664597332477569580e-01,6.731488704681396484e-01,3.494725525379180908e-01,2.021992802619934082e-01,1.673187613487243652e+00
3.597649931907653809e-01,8.773362636566162109e-01,1.000000000000000000e+00,5.943329930305480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.011485576629638672e+00
5.667255725711584091e-03,9.904066920280456543e-01,8.789196610450744629e-01,8.911958336830139160e-01,5.731719732284545898e-01,4.824277162551879883e-01,6.403029896318912506e-03
4.921785555779933929e-03,2.882611379027366638e-02,1.411569416522979736e-01,3.516087830066680908e-01,4.734915681183338165e-03,4.923195540904998779e-01,3.794796764850616455e-01
5.093353986740112305e-01,3.937316313385963440e-02,3.148638010025024414e-01,2.381443977355957031e-01,1.416057497262954712e-01,8.035328984260559082e-01,1.245196342468261719e+00
1.372816134244203568e-02,4.101858437061309814e-01,4.696731269359588623e-02,7.186747193336486816e-01,6.030449271202087402e-01,5.489870905876159668e-01,5.582588911056518555e-02
9.735606312751770020e-01,6.542933583259582520e-01,7.784481048583984375e-01,6.078009009361267090e-01,2.795661091804504395e-01,5.223702788352966309e-01,7.265492528676986694e-02
4.615405797958374023e-01,8.608468770980834961e-01,6.891087889671325684e-01,4.346993267536163330e-01,5.377150177955627441e-01,1.606826633214950562e-01,1.993178844451904297e+00
4.325457811355590820e-01,9.239148497581481934e-01,1.000000000000000000e+00,6.104329228401184082e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.007738828659057617e+00
4.188407659530639648e-01,7.845665216445922852e-01,1.000000000000000000e+00,5.261942744255065918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.822129249572753906e+00
2.867283821105957031e-01,9.221379160881042480e-01,7.009968757629394531e-01,2.689694464206695557e-01,5.499135255813598633e-01,3.481031656265258789e-01,3.416574001312255859e-01
3.115311563014984131e-01,7.512615919113159180e-01,1.896679028868675232e-02,5.717976093292236328e-01,2.298850007355213165e-02,1.918072551488876343e-01,1.676936030387878418e+00
4.794972836971282959e-01,9.016581773757934570e-01,4.062249660491943359e-01,4.451336860656738281e-01,1.795543916523456573e-02,0.000000000000000000e+00,2.380419492721557617e+00
4.743973314762115479e-01,8.752921819686889648e-01,8.984998464584350586e-01,5.129688382148742676e-01,9.977502226829528809e-01,0.000000000000000000e+00,2.568369388580322266e+00
