controllable,controllable,controllable,controllable,controllable,dynamic,output
1.378639191389083862e-01,0.000000000000000000e+00,5.775304436683654785e-01,3.045633137226104736e-01,2.815984189510345459e-01,7.160037159919738770e-01,2.780846834182739258e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.786496400833129883e-01,2.891202270984649658e-01,2.757369875907897949e-01,7.210940718650817871e-01,4.430349469184875488e-01
8.689448237419128418e-02,2.855655550956726074e-01,9.616130590438842773e-01,4.455422759056091309e-01,3.882614970207214355e-01,1.000000000000000000e+00,7.914118170738220215e-01
2.776162922382354736e-01,1.395832300186157227e-01,8.598109334707260132e-02,3.441709578037261963e-01,3.724984824657440186e-01,1.000000000000000000e+00,9.682716131210327148e-01
1.713165044784545898e-01,0.000000000000000000e+00,5.674554109573364258e-01,3.104962408542633057e-01,2.853229641914367676e-01,6.538540124893188477e-01,2.909817457199096680e+00
1.686019003391265869e-01,0.000000000000000000e+00,4.523459076881408691e-01,3.094274401664733887e-01,3.060903847217559814e-01,6.918183565139770508e-01,2.998658180236816406e+00
3.978338092565536499e-02,8.474631309509277344e-01,2.283372450619935989e-03,8.578202724456787109e-01,5.535582304000854492e-01,1.000000000000000000e+00,2.169237239286303520e-03
1.607269495725631714e-01,0.000000000000000000e+00,4.266698658466339111e-01,3.198868334293365479e-01,3.106268346309661865e-01,6.478083729743957520e-01,2.984280109405517578e+00
1.224535182118415833e-01,9.426590055227279663e-03,6.407019495964050293e-01,9.100804477930068970e-02,4.497731328010559082e-01,9.349651932716369629e-01,9.076850414276123047e-01
7.737457156181335449e-01,8.004745841026306152e-02,1.999270021915435791e-01,8.124480843544006348e-01,2.867546677589416504e-01,1.000000000000000000e+00,3.124549239873886108e-02
9.805669784545898438e-01,9.499220848083496094e-01,9.678091406822204590e-01,4.255920946598052979e-01,5.641756653785705566e-01,1.000000000000000000e+00,1.184073183685541153e-02
2.272705286741256714e-01,1.190568506717681885e-01,2.595575451850891113e-01,3.612988591194152832e-01,2.990778088569641113e-01,7.642171382904052734e-01,2.647343873977661133e+00
2.004538923501968384e-01,0.000000000000000000e+00,3.698182404041290283e-01,3.170773684978485107e-01,2.914108037948608398e-01,6.412768959999084473e-01,2.941641330718994141e+00
1.730617731809616089e-01,8.970049023628234863e-02,4.325082600116729736e-01,3.343355655670166016e-01,3.071912825107574463e-01,6.696082949638366699e-01,3.153314828872680664e+00
7.073323428630828857e-02,1.486007962375879288e-02,1.204229891300201416e-01,4.343439340591430664e-01,3.848822116851806641e-01,4.316244125366210938e-01,1.126211166381835938e+00
1.854377239942550659e-01,4.615790247917175293e-01,6.264471411705017090e-01,5.307659506797790527e-01,3.877603709697723389e-01,8.300855755805969238e-01,1.054454803466796875e+00
1.928193867206573486e-01,1.556582003831863403e-01,4.440000951290130615e-01,2.751219570636749268e-01,3.096362054347991943e-01,7.341934442520141602e-01,3.161881923675537109e+00
1.917216330766677856e-01,1.514583677053451538e-01,4.429828822612762451e-01,2.877260446548461914e-01,3.083207011222839355e-01,7.047172188758850098e-01,3.249613761901855469e+00
2.920207753777503967e-02,4.649634063243865967e-01,6.229027509689331055e-01,3.115777075290679932e-01,3.012777268886566162e-01,5.368812084197998047e-01,1.731106162071228027e+00
3.319997787475585938e-01,3.648664057254791260e-01,6.187920570373535156e-01,2.587528824806213379e-01,4.014295041561126709e-01,7.276892662048339844e-01,2.166207075119018555e+00
1.258908659219741821e-01,4.289169311523437500e-01,5.747746676206588745e-02,2.407882660627365112e-01,3.714807629585266113e-01,8.862879276275634766e-01,1.157481074333190918e+00
2.292382717132568359e-01,1.575714945793151855e-01,4.576616287231445312e-01,2.687215209007263184e-01,3.212652802467346191e-01,5.699436068534851074e-01,3.109908819198608398e+00
3.935260474681854248e-01,2.213612198829650879e-02,1.765473634004592896e-01,1.674870997667312622e-01,3.698283135890960693e-01,8.220176696777343750e-01,1.669411182403564453e+00
6.325213704258203506e-03,2.132887020707130432e-02,9.804977774620056152e-01,7.375486493110656738e-01,8.375220298767089844e-01,1.000000000000000000e+00,4.336931742727756500e-03
2.090226560831069946e-01,1.442162245512008667e-01,4.563558995723724365e-01,2.795492708683013916e-01,3.134179115295410156e-01,6.312102675437927246e-01,3.299259901046752930e+00
6.137356162071228027e-01,9.912970662117004395e-01,1.687249727547168732e-02,8.150622248649597168e-01,9.541565179824829102e-01,1.899333745241165161e-01,5.044260621070861816e-01
6.655859947204589844e-01,9.610062837600708008e-01,1.941605806350708008e-01,1.068447455763816833e-01,9.317051172256469727e-01,5.665465816855430603e-02,9.802945703268051147e-02
3.231461644172668457e-01,1.445033848285675049e-01,9.261180162429809570e-01,8.693283200263977051e-01,9.976053833961486816e-01,0.000000000000000000e+00,1.414786651730537415e-02
8.541750311851501465e-01,6.884765028953552246e-01,8.452286124229431152e-01,8.788280487060546875e-01,8.951261043548583984e-01,1.529337018728256226e-01,2.359461225569248199e-02
6.843324303627014160e-01,8.828366994857788086e-01,8.241006135940551758e-01,5.869821310043334961e-01,1.417197007685899734e-02,2.991908974945545197e-02,8.445733189582824707e-01
9.991603493690490723e-01,9.064525961875915527e-01,8.218117952346801758e-01,9.268327355384826660e-01,8.538181334733963013e-02,1.077382266521453857e-02,2.249391051009297371e-03
3.826540410518646240e-01,9.813426733016967773e-01,8.772880584001541138e-02,5.901486277580261230e-01,1.435109227895736694e-01,3.293005526065826416e-01,8.891572952270507812e-01
2.445091605186462402e-01,8.654477596282958984e-01,7.892019152641296387e-01,4.193381369113922119e-01,8.295384049415588379e-02,1.053177490830421448e-01,1.536290049552917480e+00
8.220367133617401123e-02,9.723162651062011719e-01,7.601894736289978027e-01,7.308337688446044922e-01,5.818449705839157104e-02,0.000000000000000000e+00,3.930233418941497803e-01
1.145845800638198853e-01,9.996774792671203613e-01,2.079338431358337402e-01,3.555686473846435547e-01,3.475465811789035797e-03,0.000000000000000000e+00,4.084745049476623535e-01
3.895471245050430298e-02,9.296144247055053711e-01,8.739690780639648438e-01,9.987239539623260498e-02,3.214836716651916504e-01,0.000000000000000000e+00,3.835507482290267944e-02
4.844187796115875244e-01,6.538507938385009766e-01,9.866560697555541992e-01,6.025019884109497070e-01,1.431589722633361816e-01,2.706662118434906006e-01,9.135454893112182617e-01
2.457854337990283966e-02,1.966421157121658325e-01,5.658029317855834961e-01,2.622939944267272949e-01,2.466118335723876953e-01,7.022645473480224609e-01,2.652599096298217773e+00
2.870264947414398193e-01,6.060757040977478027e-01,4.470572471618652344e-01,4.725802540779113770e-01,4.778908938169479370e-02,3.066721260547637939e-01,5.939366221427917480e-01
5.234764814376831055e-01,9.762052893638610840e-01,8.511254191398620605e-01,3.738372921943664551e-01,5.267965048551559448e-02,2.679482698440551758e-01,7.624663710594177246e-01
1.953991502523422241e-01,9.654568880796432495e-02,9.028906822204589844e-01,2.646974921226501465e-01,4.209530055522918701e-01,4.042145907878875732e-01,8.698276877403259277e-01
9.201177358627319336e-01,8.600141108036041260e-02,1.812821477651596069e-01,5.441784858703613281e-01,9.722304344177246094e-01,0.000000000000000000e+00,2.009320305660367012e-04
3.025773763656616211e-01,8.718425631523132324e-01,8.983807563781738281e-01,5.308732390403747559e-01,2.834869623184204102e-01,0.000000000000000000e+00,2.571595668792724609e+00
2.447439283132553101e-01,8.856263160705566406e-01,7.718519568443298340e-01,4.850762784481048584e-01,2.826597690582275391e-01,4.178250730037689209e-01,4.075058996677398682e-01
4.496967196464538574e-01,5.519487857818603516e-01,6.239408850669860840e-01,5.957036018371582031e-01,2.959815263748168945e-01,8.448411524295806885e-02,1.274951577186584473e+00
4.924516975879669189e-01,1.235442310571670532e-01,9.391251802444458008e-01,6.864549517631530762e-01,5.035108923912048340e-01,3.238346576690673828e-01,6.644949316978454590e-02
