controllable,controllable,controllable,controllable,controllable,dynamic,output
4.184023737907409668e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.625784754753112793e-01,7.678235769271850586e-01,3.538597524166107178e-01
3.924360871315002441e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.168810486793518066e-01,6.231845617294311523e-01,6.446908116340637207e-01,1.423056125640869141e-01
7.697846889495849609e-01,2.389303594827651978e-01,8.233076930046081543e-01,3.647880256175994873e-01,3.398972749710083008e-01,4.953429698944091797e-01,6.382442116737365723e-01
4.386111497879028320e-01,9.983710050582885742e-01,9.923169612884521484e-01,1.000000000000000000e+00,3.460035324096679688e-01,6.808272600173950195e-01,5.689398385584354401e-03
1.000000000000000000e+00,1.020117923617362976e-01,7.783374786376953125e-01,4.678316116333007812e-01,1.576451063156127930e-01,3.427389860153198242e-01,8.361449092626571655e-02
4.322267174720764160e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.990400433540344238e-01,3.413742780685424805e-01,8.233677595853805542e-02,7.454486936330795288e-02
1.000000000000000000e+00,3.095228970050811768e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.484226465225219727e-01,3.028707214980386198e-05
3.329533934593200684e-01,3.074078261852264404e-01,7.230864763259887695e-01,5.110508203506469727e-01,3.977778851985931396e-01,3.053648769855499268e-01,5.291692614555358887e-01
2.266340255737304688e-01,8.078956007957458496e-01,5.331560969352722168e-01,3.092143237590789795e-01,4.440357685089111328e-01,0.000000000000000000e+00,8.736860752105712891e-01
2.665513753890991211e-01,7.254208326339721680e-01,4.199440181255340576e-01,2.915158569812774658e-01,1.125443428754806519e-01,1.766688525676727295e-01,7.371762990951538086e-01
8.766241669654846191e-01,8.085018396377563477e-01,3.122524358332157135e-03,2.240408360958099365e-01,3.193743824958801270e-01,0.000000000000000000e+00,2.335144393146038055e-02
0.000000000000000000e+00,8.452578783035278320e-01,4.814478754997253418e-01,3.829089701175689697e-01,9.243670105934143066e-01,1.008822247385978699e-01,1.367566138505935669e-01
4.215690195560455322e-01,4.839713573455810547e-01,8.081578612327575684e-01,2.977379560470581055e-01,5.617803931236267090e-01,0.000000000000000000e+00,4.150344729423522949e-01
4.616318345069885254e-01,3.881718814373016357e-01,7.049666643142700195e-01,4.212656319141387939e-01,3.820596635341644287e-01,3.933527767658233643e-01,8.284422159194946289e-01
4.056087136268615723e-01,3.168365359306335449e-01,7.413161396980285645e-01,4.406330287456512451e-01,3.589699864387512207e-01,7.892643213272094727e-01,1.643504619598388672e+00
0.000000000000000000e+00,3.087660670280456543e-01,0.000000000000000000e+00,4.344857335090637207e-01,1.000000000000000000e+00,6.710594296455383301e-01,2.414286602288484573e-03
4.071685671806335449e-01,3.239995539188385010e-01,8.287845253944396973e-01,4.386817812919616699e-01,4.847436845302581787e-01,6.928156614303588867e-01,9.026486277580261230e-01
2.254465818405151367e-01,3.069064617156982422e-01,7.170900106430053711e-01,4.343071877956390381e-01,3.237751722335815430e-01,7.168965339660644531e-01,2.074889659881591797e+00
2.260729484260082245e-02,2.889504432678222656e-01,6.843899488449096680e-01,4.252870976924896240e-01,2.678556144237518311e-01,1.000000000000000000e+00,1.290004014968872070e+00
3.853251039981842041e-01,9.452308416366577148e-01,6.921511292457580566e-01,3.528919816017150879e-01,9.317070841789245605e-01,1.000000000000000000e+00,1.100561302155256271e-02
1.320699900388717651e-01,3.464401960372924805e-01,6.717355847358703613e-01,1.718786507844924927e-01,3.264805972576141357e-01,7.959276437759399414e-01,2.185825824737548828e+00
4.059942439198493958e-02,3.593916893005371094e-01,6.012449264526367188e-01,0.000000000000000000e+00,3.100974857807159424e-01,5.679950118064880371e-01,1.357968449592590332e+00
9.813548624515533447e-02,4.286480545997619629e-01,6.321103572845458984e-01,9.009824693202972412e-02,4.314943552017211914e-01,1.000000000000000000e+00,7.868071198463439941e-01
9.214526414871215820e-02,3.618760406970977783e-01,7.064546942710876465e-01,0.000000000000000000e+00,3.095096051692962646e-01,8.041185736656188965e-01,1.350712776184082031e+00
3.553771972656250000e-01,0.000000000000000000e+00,6.049596071243286133e-01,2.227412909269332886e-01,2.400579154491424561e-01,1.000000000000000000e+00,1.013515710830688477e+00
1.265611946582794189e-01,3.529997766017913818e-01,6.639698743820190430e-01,2.853487133979797363e-01,3.155784010887145996e-01,6.332585811614990234e-01,2.526573896408081055e+00
0.000000000000000000e+00,3.688527643680572510e-01,4.038648903369903564e-01,3.220184147357940674e-01,3.973754048347473145e-01,3.855798542499542236e-01,1.162482500076293945e+00
1.027171984314918518e-01,8.576124310493469238e-01,2.948698997497558594e-01,6.311500817537307739e-02,5.760993361473083496e-01,6.612424738705158234e-03,5.398319661617279053e-02
5.659486651420593262e-01,9.825474023818969727e-01,4.038124680519104004e-01,6.690414547920227051e-01,6.909069418907165527e-01,1.842064857482910156e-01,1.232622981071472168e+00
9.663734436035156250e-01,4.653040468692779541e-01,4.147554039955139160e-01,5.128104090690612793e-01,7.330927252769470215e-01,0.000000000000000000e+00,3.676684107631444931e-03
0.000000000000000000e+00,2.468704432249069214e-01,5.954913496971130371e-01,2.758497297763824463e-01,2.048343271017074585e-01,4.287568926811218262e-01,1.465730071067810059e+00
2.915980815887451172e-01,7.299056649208068848e-01,8.186675906181335449e-01,2.057219892740249634e-01,1.818398535251617432e-01,4.458107650279998779e-01,3.987908065319061279e-01
1.806721389293670654e-01,3.665183484554290771e-01,5.655756592750549316e-01,3.014915287494659424e-01,2.766163647174835205e-01,8.613191843032836914e-01,2.102819442749023438e+00
2.584151029586791992e-01,1.308153420686721802e-01,3.661223649978637695e-01,3.882199227809906006e-01,3.492606878280639648e-01,1.000000000000000000e+00,1.123637557029724121e+00
4.444866180419921875e-01,2.990979850292205811e-01,9.372860193252563477e-02,1.537595391273498535e-01,2.278712838888168335e-01,1.000000000000000000e+00,6.655983328819274902e-01
3.085539937019348145e-01,3.239433467388153076e-01,9.290978908538818359e-01,2.379911988973617554e-01,7.708661258220672607e-02,1.000000000000000000e+00,1.185476422309875488e+00
3.448533415794372559e-01,5.336716771125793457e-01,7.981201410293579102e-01,2.415876835584640503e-01,1.776890903711318970e-01,9.178060889244079590e-01,1.453886032104492188e+00
2.917057834565639496e-03,4.565322101116180420e-01,2.489306032657623291e-01,4.893264174461364746e-01,5.115905404090881348e-02,1.000000000000000000e+00,1.719962656497955322e-01
1.693519651889801025e-01,2.991215288639068604e-01,8.024734854698181152e-01,2.629262506961822510e-01,2.541900575160980225e-01,8.709480762481689453e-01,2.072100162506103516e+00
1.954576075077056885e-01,2.862861752510070801e-01,5.744150280952453613e-01,2.629574239253997803e-01,2.937352359294891357e-01,5.735571980476379395e-01,2.846695423126220703e+00
2.283153682947158813e-01,2.752720415592193604e-01,5.773112177848815918e-01,2.530300021171569824e-01,2.883489429950714111e-01,6.226048469543457031e-01,2.978863000869750977e+00
9.783644080162048340e-01,5.744479298591613770e-01,8.169003129005432129e-01,8.098435401916503906e-02,3.424262702465057373e-01,1.000000000000000000e+00,6.108798980712890625e-01
2.776430547237396240e-01,2.917428612709045410e-01,5.752879381179809570e-01,2.375225871801376343e-01,2.686301767826080322e-01,6.030428409576416016e-01,2.757880687713623047e+00
6.362983584403991699e-01,2.746354043483734131e-01,5.195516943931579590e-01,3.466170430183410645e-01,8.980361819267272949e-01,9.826569557189941406e-01,1.723723672330379486e-02
3.501170501112937927e-02,1.624507270753383636e-02,9.109576940536499023e-01,3.697534203529357910e-01,4.070490002632141113e-01,1.000000000000000000e+00,5.880300998687744141e-01
5.088806748390197754e-01,2.088695168495178223e-01,1.944354921579360962e-01,1.591773182153701782e-01,2.846836745738983154e-01,5.239129662513732910e-01,1.636804819107055664e+00
1.063190326094627380e-01,9.719894528388977051e-01,3.269988596439361572e-01,7.685843110084533691e-01,5.797024965286254883e-01,2.632316052913665771e-01,2.198148369789123535e-01
8.288621306419372559e-01,9.877316355705261230e-01,7.060665488243103027e-01,4.121278226375579834e-01,7.793208360671997070e-01,0.000000000000000000e+00,9.901706874370574951e-02
3.706189692020416260e-01,2.014632150530815125e-02,2.812017202377319336e-01,9.684833884239196777e-02,4.767368435859680176e-01,1.824946105480194092e-01,2.046078890562057495e-01
2.200693786144256592e-01,1.784275919198989868e-01,5.161229968070983887e-01,2.394725233316421509e-01,3.141235411167144775e-01,5.259090662002563477e-01,2.850606918334960938e+00
2.110608667135238647e-01,2.103813439607620239e-01,5.384926199913024902e-01,2.547300755977630615e-01,3.045102655887603760e-01,6.710742115974426270e-01,3.228068828582763672e+00
3.721162080764770508e-01,1.442878842353820801e-01,3.274507354944944382e-03,2.952221035957336426e-01,5.417826771736145020e-02,2.137627750635147095e-01,1.672262847423553467e-01
7.953366041183471680e-01,9.267561435699462891e-01,2.756594717502593994e-01,9.767220020294189453e-01,7.389097809791564941e-01,0.000000000000000000e+00,4.312436282634735107e-02
5.798351764678955078e-01,9.999715685844421387e-01,9.028122425079345703e-01,4.244213700294494629e-01,2.891687750816345215e-01,0.000000000000000000e+00,1.330341935157775879e+00
7.214037775993347168e-01,9.795914888381958008e-01,5.288601517677307129e-01,6.859144568443298340e-01,3.305354714393615723e-01,0.000000000000000000e+00,4.625450968742370605e-01
3.804582059383392334e-01,9.448105692863464355e-01,8.048666119575500488e-01,4.814863204956054688e-01,3.811561316251754761e-02,2.552687004208564758e-02,2.812384128570556641e+00
3.275294899940490723e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.320166349411010742e-01,0.000000000000000000e+00,9.739735722541809082e-02,2.418975591659545898e+00
5.323138833045959473e-01,1.000000000000000000e+00,8.962739706039428711e-01,4.053378701210021973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.599626541137695312e+00
1.850622594356536865e-01,1.247770488262176514e-01,5.691517516970634460e-02,3.635689616203308105e-01,3.180252015590667725e-01,4.574667513370513916e-01,1.717109203338623047e+00
4.500027596950531006e-01,6.308346986770629883e-01,7.963350415229797363e-01,5.799308419227600098e-01,3.560901060700416565e-02,2.576905786991119385e-01,9.763809442520141602e-01
2.630610167980194092e-01,1.000000000000000000e+00,7.293288111686706543e-01,5.255453586578369141e-01,9.450145065784454346e-02,5.321980267763137817e-02,1.985645771026611328e+00
3.837076723575592041e-01,9.577536582946777344e-01,9.556551575660705566e-01,5.522001385688781738e-01,7.616343349218368530e-02,3.730636239051818848e-01,6.441217660903930664e-01
4.627076387405395508e-01,9.353172779083251953e-01,1.401531994342803955e-01,4.635377228260040283e-01,6.591834872961044312e-02,1.105762124061584473e-01,2.371062755584716797e+00
4.160934686660766602e-01,8.778737783432006836e-01,0.000000000000000000e+00,5.499388575553894043e-01,1.537201367318630219e-02,0.000000000000000000e+00,2.991840362548828125e+00
4.728084802627563477e-01,9.254954457283020020e-01,1.000000000000000000e+00,5.756734013557434082e-01,3.732904419302940369e-02,6.904841214418411255e-02,2.873006105422973633e+00
1.353721469640731812e-01,4.603318870067596436e-02,1.407226622104644775e-01,8.113668113946914673e-02,1.904735565185546875e-01,3.570784926414489746e-01,6.532340645790100098e-01
1.595938801765441895e-01,1.634306162595748901e-01,0.000000000000000000e+00,2.392798811197280884e-01,2.966603934764862061e-01,7.206026911735534668e-01,2.272183895111083984e+00
5.875518918037414551e-01,8.868708014488220215e-01,8.726049661636352539e-01,3.189831376075744629e-01,4.967324435710906982e-01,3.659953474998474121e-01,2.577595710754394531e-01
6.909698247909545898e-01,9.421938061714172363e-01,6.442087292671203613e-01,8.052004575729370117e-01,5.517546832561492920e-02,2.107159942388534546e-01,2.985490262508392334e-01
4.604480862617492676e-01,9.204081892967224121e-01,7.240154743194580078e-01,6.641686558723449707e-01,9.139308929443359375e-01,2.818510532379150391e-01,1.132226109504699707e+00
2.107437252998352051e-01,2.270577549934387207e-01,1.000000000000000000e+00,2.095869630575180054e-01,3.877914249897003174e-01,4.642197787761688232e-01,8.920494914054870605e-01
2.295754700899124146e-01,3.740151226520538330e-02,7.209621071815490723e-01,2.813185155391693115e-01,2.615109682083129883e-01,4.779591560363769531e-01,1.899847626686096191e+00
2.520949244499206543e-01,3.083336539566516876e-02,8.974476456642150879e-01,4.510272443294525146e-01,2.577577829360961914e-01,8.820655345916748047e-01,1.066628694534301758e+00
2.715035080909729004e-01,1.983693093061447144e-01,5.133366584777832031e-01,2.740548551082611084e-01,3.214775621891021729e-01,7.218168377876281738e-01,3.121136903762817383e+00
2.320629954338073730e-01,1.873126178979873657e-01,4.674960076808929443e-01,2.666533291339874268e-01,3.125032484531402588e-01,6.412406563758850098e-01,3.284854412078857422e+00
7.033483982086181641e-01,7.047049403190612793e-01,6.208524852991104126e-02,6.141362786293029785e-01,7.929645776748657227e-01,4.948737025260925293e-01,2.890201285481452942e-02
2.272434830665588379e-01,2.081595361232757568e-01,4.005864262580871582e-01,2.575000822544097900e-01,3.266707658767700195e-01,6.194803714752197266e-01,3.164364337921142578e+00
6.297582387924194336e-02,4.669097959995269775e-01,6.947931647300720215e-01,2.505205757915973663e-02,4.878824576735496521e-02,8.338168263435363770e-01,8.824819326400756836e-01
9.879688918590545654e-02,9.485595822334289551e-01,1.119450926780700684e-01,2.220239639282226562e-01,2.864282429218292236e-01,1.000000000000000000e+00,1.049127727746963501e-01
1.161451339721679688e-01,1.565917581319808960e-01,5.163641571998596191e-01,2.899257540702819824e-01,3.222751617431640625e-01,7.691128253936767578e-01,2.910936355590820312e+00
8.455431088805198669e-03,1.066863164305686951e-01,4.436976015567779541e-01,2.235544174909591675e-01,1.986734420061111450e-01,8.649420738220214844e-01,1.639708280563354492e+00
2.784601449966430664e-01,2.676575183868408203e-01,5.352462083101272583e-02,2.337788343429565430e-01,4.519851505756378174e-01,8.849807381629943848e-01,1.111993789672851562e+00
7.937083244323730469e-01,9.808102846145629883e-01,8.204875588417053223e-01,9.537162259221076965e-03,3.763752803206443787e-02,1.000000000000000000e+00,4.908438399434089661e-02
3.635734617710113525e-01,9.422081708908081055e-01,6.829597949981689453e-01,9.629998803138732910e-01,8.128033876419067383e-01,1.000000000000000000e+00,1.667456235736608505e-03
1.974862813949584961e-01,1.733972281217575073e-01,4.825616776943206787e-01,2.806213200092315674e-01,3.058922290802001953e-01,6.494989395141601562e-01,3.311487674713134766e+00
1.182416640222072601e-02,5.773472785949707031e-01,9.842364788055419922e-01,9.500187039375305176e-01,9.862186908721923828e-01,2.930472195148468018e-01,1.050860900431871414e-02
2.049273699522018433e-01,1.862271130084991455e-01,4.629468321800231934e-01,2.879075407981872559e-01,2.994814217090606689e-01,6.674938201904296875e-01,3.292030811309814453e+00
8.450018167495727539e-01,6.507545113563537598e-01,3.374200686812400818e-02,5.429114103317260742e-01,3.691207244992256165e-02,2.387157380580902100e-01,5.409861356019973755e-02
