controllable,controllable,controllable,controllable,controllable,dynamic,output
3.678999245166778564e-01,1.000000000000000000e+00,8.329318761825561523e-01,6.043982505798339844e-01,5.097668170928955078e-01,1.657040119171142578e-01,2.179945945739746094e+00
3.613060712814331055e-01,1.000000000000000000e+00,9.385025501251220703e-01,5.460137724876403809e-01,4.447757005691528320e-01,6.483893394470214844e-01,6.415907293558120728e-02
8.155911564826965332e-01,2.385680377483367920e-01,7.804682850837707520e-01,6.000120043754577637e-01,4.658262133598327637e-01,2.776118218898773193e-01,6.024354696273803711e-02
1.654712557792663574e-01,8.028716444969177246e-01,1.133666262030601501e-01,5.768213793635368347e-02,4.439487308263778687e-02,0.000000000000000000e+00,7.923370599746704102e-02
4.019793868064880371e-02,4.911595880985260010e-01,9.008712172508239746e-01,9.157115221023559570e-01,7.605149745941162109e-01,2.932092547416687012e-01,1.456728763878345490e-02
4.585424363613128662e-01,6.703770160675048828e-01,6.525094509124755859e-01,6.601155400276184082e-01,4.232667088508605957e-01,0.000000000000000000e+00,1.915406823158264160e+00
4.916949272155761719e-01,3.693405389785766602e-01,6.960297822952270508e-01,6.231914758682250977e-01,1.350291818380355835e-01,1.248313710093498230e-01,3.359569907188415527e-01
3.987066447734832764e-01,3.428574800491333008e-01,7.279660701751708984e-01,6.919610500335693359e-01,6.260131001472473145e-01,6.101183295249938965e-01,1.280998587608337402e-01
5.104974508285522461e-01,9.584426283836364746e-01,4.971322119235992432e-01,5.813447237014770508e-01,4.193720221519470215e-01,2.582395374774932861e-01,1.284428358078002930e+00
0.000000000000000000e+00,9.336540102958679199e-01,8.447291851043701172e-01,1.000000000000000000e+00,5.731204748153686523e-01,2.219626158475875854e-01,1.971174217760562897e-02
3.986811041831970215e-01,9.098935723304748535e-01,8.110015392303466797e-01,6.278524398803710938e-01,4.687932133674621582e-01,0.000000000000000000e+00,2.989649295806884766e+00
4.209506511688232422e-01,9.032189846038818359e-01,8.888298869132995605e-01,3.362178802490234375e-01,5.037142336368560791e-02,0.000000000000000000e+00,1.766710519790649414e+00
3.955756425857543945e-01,9.029381275177001953e-01,1.000000000000000000e+00,5.864475965499877930e-01,3.965851068496704102e-01,9.120242670178413391e-03,3.117008686065673828e+00
3.089047670364379883e-01,9.417444467544555664e-01,0.000000000000000000e+00,5.353066325187683105e-01,1.000000000000000000e+00,8.452443778514862061e-02,2.262551307678222656e+00
4.506064951419830322e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.223017334938049316e-01,1.000000000000000000e+00,1.086374446749687195e-01,2.317783117294311523e+00
2.442200183868408203e-01,4.320970922708511353e-02,8.569956421852111816e-01,4.732361063361167908e-02,6.752786040306091309e-01,3.099323809146881104e-01,1.305491328239440918e-01
5.359825491905212402e-01,9.632387757301330566e-01,7.141467928886413574e-01,1.115712895989418030e-01,1.474268734455108643e-01,3.168540894985198975e-01,1.264095306396484375e-01
8.506243675947189331e-02,9.313826560974121094e-01,6.941407322883605957e-01,6.240671873092651367e-01,7.014057636260986328e-01,9.017204493284225464e-02,5.054771304130554199e-01
7.861222624778747559e-01,9.621729254722595215e-01,8.573348522186279297e-01,9.974534511566162109e-01,3.908228129148483276e-02,2.784699797630310059e-01,1.913958787918090820e-02
7.592423558235168457e-01,1.063674967736005783e-02,6.684245467185974121e-01,5.988986790180206299e-02,1.869688183069229126e-01,3.151411712169647217e-01,1.875123530626296997e-01
1.896872669458389282e-01,5.915545821189880371e-01,6.286472082138061523e-01,2.791886329650878906e-01,7.153335809707641602e-01,6.916014552116394043e-01,4.437240958213806152e-01
1.413111202418804169e-02,3.016800619661808014e-02,6.212546303868293762e-02,6.059809327125549316e-01,6.435382366180419922e-02,4.526736140251159668e-01,2.054579406976699829e-01
4.488899186253547668e-02,4.591621458530426025e-03,4.908290803432464600e-01,2.757878005504608154e-01,3.484986424446105957e-01,4.552887082099914551e-01,2.018819808959960938e+00
2.070578048005700111e-03,2.048270106315612793e-01,6.872903704643249512e-01,6.657484173774719238e-02,8.600164651870727539e-01,4.409735798835754395e-01,5.288397669792175293e-01
1.753453910350799561e-01,8.007431030273437500e-02,5.294235348701477051e-01,3.326052129268646240e-01,4.495848715305328369e-01,5.586080551147460938e-01,2.253895759582519531e+00
2.470323443412780762e-01,6.724113598465919495e-03,8.086177110671997070e-01,3.573794662952423096e-01,9.085450768470764160e-01,4.311698377132415771e-01,1.498761475086212158e-01
1.511622071266174316e-01,5.312943086028099060e-02,2.589669227600097656e-01,9.040783345699310303e-02,5.790349096059799194e-03,8.985009193420410156e-01,3.003023564815521240e-01
2.179524302482604980e-01,3.379499167203903198e-02,7.719894051551818848e-01,3.946313261985778809e-01,0.000000000000000000e+00,7.657802700996398926e-01,5.346946120262145996e-01
1.510435994714498520e-02,2.759075760841369629e-01,4.755292832851409912e-02,1.520495265722274780e-01,1.553120911121368408e-01,3.555454909801483154e-01,5.549568533897399902e-01
4.068955183029174805e-01,9.324033856391906738e-01,9.403325915336608887e-01,5.332389473915100098e-01,5.132387876510620117e-01,0.000000000000000000e+00,2.974679946899414062e+00
3.881567716598510742e-01,8.892855644226074219e-01,0.000000000000000000e+00,5.535840392112731934e-01,4.085139334201812744e-01,6.574510782957077026e-02,3.000025033950805664e+00
4.031653106212615967e-01,9.217891097068786621e-01,0.000000000000000000e+00,5.709452629089355469e-01,3.733157217502593994e-01,1.489864755421876907e-02,3.002574443817138672e+00
3.820233643054962158e-01,8.598250150680541992e-01,1.000000000000000000e+00,4.571397304534912109e-01,7.118521332740783691e-01,1.749693453311920166e-01,2.043245553970336914e+00
3.730312883853912354e-01,8.680860996246337891e-01,9.210749864578247070e-01,5.695218443870544434e-01,4.704477488994598389e-01,0.000000000000000000e+00,3.038718938827514648e+00
4.063480496406555176e-01,8.873645663261413574e-01,1.000000000000000000e+00,5.766712427139282227e-01,4.741835892200469971e-01,2.765669301152229309e-02,3.151536464691162109e+00
4.265278279781341553e-01,8.642703294754028320e-01,1.000000000000000000e+00,5.692381858825683594e-01,4.041805863380432129e-01,0.000000000000000000e+00,3.074106931686401367e+00
2.805318236351013184e-01,7.027748227119445801e-01,1.782527118921279907e-01,6.514818668365478516e-01,4.933027178049087524e-02,1.700344532728195190e-01,1.381379961967468262e+00
4.037964940071105957e-01,8.744707107543945312e-01,1.000000000000000000e+00,5.766245722770690918e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.892314672470092773e+00
3.454213440418243408e-01,9.957544803619384766e-01,9.714462757110595703e-01,9.034946560859680176e-01,4.047077596187591553e-01,3.495382666587829590e-01,2.358905225992202759e-01
8.500371873378753662e-02,1.563856005668640137e-01,0.000000000000000000e+00,3.079165816307067871e-01,0.000000000000000000e+00,5.712789297103881836e-01,4.362010657787322998e-01
2.984984219074249268e-02,0.000000000000000000e+00,9.975880980491638184e-01,3.332341909408569336e-01,5.562078952789306641e-01,6.428262591361999512e-01,4.257061481475830078e-01
2.211065739393234253e-01,2.109371721744537354e-01,9.780694246292114258e-01,3.332355916500091553e-01,1.000000000000000000e+00,6.112806200981140137e-01,3.046668507158756256e-02
4.514711499214172363e-01,2.658068835735321045e-01,9.767079353332519531e-01,7.218885421752929688e-01,4.718262702226638794e-02,8.599077463150024414e-01,5.404337644577026367e-01
4.032969102263450623e-02,6.763693094253540039e-01,9.135384112596511841e-03,4.353632032871246338e-01,2.955348491668701172e-01,1.000000000000000000e+00,2.678182721138000488e-01
2.080447375774383545e-01,5.366496741771697998e-02,8.736982941627502441e-01,8.041232824325561523e-01,5.891331434249877930e-01,1.000000000000000000e+00,6.373877078294754028e-02
9.059655666351318359e-01,7.959415018558502197e-02,4.664519429206848145e-02,5.081995725631713867e-01,9.109153598546981812e-02,1.000000000000000000e+00,7.551722228527069092e-02
3.530895709991455078e-01,5.431111454963684082e-01,2.196114696562290192e-02,2.394092530012130737e-01,2.190073765814304352e-02,9.236977696418762207e-01,2.018439918756484985e-01
9.486058354377746582e-01,9.041695594787597656e-01,3.009826838970184326e-01,9.493458271026611328e-01,6.055659428238868713e-02,1.000000000000000000e+00,1.014566281810402870e-03
9.529227614402770996e-01,3.904999047517776489e-02,8.079349063336849213e-03,9.081998467445373535e-01,9.133167862892150879e-01,1.000000000000000000e+00,8.191023880499415100e-06
3.340780138969421387e-01,8.049688301980495453e-03,2.187362164258956909e-01,5.301893353462219238e-01,4.337582588195800781e-01,7.392442226409912109e-01,1.084577322006225586e+00
2.827746868133544922e-01,1.790398061275482178e-01,3.914032578468322754e-01,1.597425937652587891e-01,3.577861487865447998e-01,4.642647504806518555e-01,2.013738393783569336e+00
4.161507487297058105e-01,9.528387784957885742e-01,8.305043578147888184e-01,5.578097701072692871e-01,1.698296703398227692e-02,2.223798334598541260e-01,1.906833887100219727e+00
4.119632244110107422e-01,8.829748630523681641e-01,1.000000000000000000e+00,5.627511143684387207e-01,7.865663766860961914e-01,0.000000000000000000e+00,2.986017465591430664e+00
4.142241477966308594e-01,8.579174280166625977e-01,1.000000000000000000e+00,4.727897346019744873e-01,9.104275107383728027e-01,0.000000000000000000e+00,2.633515834808349609e+00
3.944436311721801758e-01,7.194546461105346680e-01,7.371174097061157227e-01,4.254792034626007080e-01,2.684761211276054382e-02,2.423326075077056885e-01,1.196002602577209473e+00
2.869481444358825684e-01,9.999062120914459229e-02,2.484723478555679321e-01,2.224773317575454712e-01,1.934015303850173950e-01,3.232406377792358398e-01,9.234699010848999023e-01
1.795082241296768188e-01,3.914562761783599854e-01,3.049626350402832031e-01,2.901769578456878662e-01,4.370874464511871338e-01,4.362852573394775391e-01,1.319041013717651367e+00
4.417761266231536865e-01,1.101847812533378601e-01,7.697598338127136230e-01,1.069623790681362152e-02,1.986966840922832489e-02,7.491070032119750977e-01,4.367904067039489746e-01
1.297145336866378784e-01,7.536613941192626953e-01,8.176737427711486816e-01,7.920141816139221191e-01,9.428608417510986328e-01,1.000000000000000000e+00,4.685417748987674713e-03
4.149104058742523193e-01,9.383054822683334351e-02,8.204801678657531738e-01,3.181034326553344727e-01,1.990318596363067627e-01,5.669576525688171387e-01,1.488964438438415527e+00
2.798945605754852295e-01,9.506576657295227051e-01,5.577949807047843933e-02,4.624554216861724854e-01,2.858504354953765869e-01,2.171637266874313354e-01,1.324573397636413574e+00
4.167696535587310791e-01,8.986979126930236816e-01,1.000000000000000000e+00,5.699042081832885742e-01,3.345307409763336182e-01,7.748267799615859985e-02,3.103542566299438477e+00
3.099327385425567627e-01,9.786106944084167480e-01,4.469972848892211914e-01,2.829875946044921875e-01,9.974936842918395996e-01,2.521944046020507812e-01,5.513818264007568359e-01
1.883235573768615723e-01,1.622614711523056030e-01,8.054374456405639648e-01,2.345742881298065186e-01,3.398365080356597900e-01,5.425001978874206543e-01,1.980177283287048340e+00
9.549983143806457520e-01,2.011588066816329956e-01,8.716928362846374512e-01,1.601642966270446777e-01,9.229638576507568359e-01,1.000000000000000000e+00,3.467871574684977531e-03
1.439816039055585861e-02,9.281319975852966309e-01,2.103849351406097412e-01,1.885595731437206268e-02,9.648516774177551270e-01,1.000000000000000000e+00,5.079029127955436707e-03
6.063842177391052246e-01,9.730571508407592773e-01,9.389534592628479004e-01,6.395015120506286621e-01,9.467332363128662109e-01,1.000000000000000000e+00,2.316527679795399308e-04
3.142565488815307617e-01,1.495097130537033081e-01,1.398713588714599609e-01,2.210487872362136841e-01,5.148820877075195312e-01,5.797755718231201172e-01,1.187392234802246094e+00
3.983896970748901367e-02,9.798268675804138184e-01,7.874062657356262207e-01,7.283600568771362305e-01,7.031852379441261292e-03,8.656936287879943848e-01,3.912895545363426208e-02
9.354633092880249023e-02,2.781912684440612793e-02,6.822174787521362305e-01,1.599562615156173706e-01,9.557914137840270996e-01,1.000000000000000000e+00,1.665206551551818848e-01
4.652833640575408936e-01,4.385443404316902161e-02,2.870057225227355957e-01,3.146696984767913818e-01,3.450702503323554993e-02,1.000000000000000000e+00,2.943490743637084961e-01
5.518169403076171875e-01,9.380183219909667969e-01,1.670332700014114380e-01,8.014432969503104687e-04,7.845764160156250000e-01,1.000000000000000000e+00,1.388588221743702888e-03
3.382469713687896729e-02,4.564327895641326904e-01,3.392630815505981445e-01,9.027800559997558594e-01,1.036321818828582764e-01,1.000000000000000000e+00,2.982128970324993134e-02
3.544596433639526367e-01,5.439324975013732910e-01,7.603054046630859375e-01,1.218993514776229858e-01,1.553460359573364258e-01,5.951046943664550781e-01,8.006502389907836914e-01
