controllable,controllable,controllable,controllable,controllable,dynamic,output
4.456342756748199463e-01,9.496953487396240234e-01,1.000000000000000000e+00,6.544570922851562500e-01,4.325390458106994629e-01,6.458923965692520142e-02,2.756818294525146484e+00
8.627641201019287109e-01,9.008098840713500977e-01,5.831274390220642090e-01,5.545705556869506836e-01,8.866797089576721191e-01,2.310091853141784668e-01,5.014676228165626526e-02
9.953963756561279297e-01,5.423159599304199219e-01,9.298899173736572266e-01,9.935398697853088379e-01,8.189132809638977051e-01,3.125651776790618896e-01,2.150636573787778616e-04
4.436526596546173096e-01,9.347333312034606934e-01,1.000000000000000000e+00,6.371414065361022949e-01,8.776774406433105469e-01,5.866749212145805359e-02,2.747023344039916992e+00
3.134302198886871338e-01,1.828411035239696503e-02,6.326581239700317383e-01,8.889313787221908569e-02,3.129618167877197266e-01,3.321149945259094238e-01,8.977955579757690430e-01
5.832186937332153320e-01,9.820342659950256348e-01,1.015303805470466614e-01,5.447849631309509277e-01,1.492535173892974854e-01,2.443307191133499146e-01,9.260680675506591797e-01
6.047526001930236816e-01,1.953520067036151886e-02,4.750878810882568359e-01,9.575334787368774414e-01,2.346242964267730713e-01,3.636721372604370117e-01,1.099184341728687286e-02
7.753551602363586426e-01,5.071836709976196289e-01,6.188128590583801270e-01,1.870205551385879517e-01,1.261425763368606567e-01,7.619773149490356445e-01,5.714495182037353516e-01
4.502789378166198730e-01,4.490277767181396484e-01,9.293971657752990723e-01,4.492639601230621338e-01,1.937385499477386475e-01,4.529120028018951416e-01,5.413594841957092285e-01
2.594843208789825439e-01,3.586684465408325195e-01,2.906904816627502441e-01,2.873240113258361816e-01,1.068588048219680786e-01,2.904644012451171875e-01,5.039504170417785645e-01
4.573282897472381592e-01,8.541491813957691193e-03,2.837561964988708496e-01,6.767512764781713486e-03,8.275575041770935059e-01,3.676649928092956543e-01,6.598453968763351440e-02
4.524811804294586182e-01,9.344702363014221191e-01,1.000000000000000000e+00,6.461964249610900879e-01,4.522214829921722412e-01,0.000000000000000000e+00,2.769563198089599609e+00
4.485649764537811279e-01,9.486799240112304688e-01,1.000000000000000000e+00,6.579506993293762207e-01,9.310393333435058594e-01,0.000000000000000000e+00,2.552497148513793945e+00
7.661586161702871323e-03,2.889128215610980988e-02,5.850225687026977539e-01,5.096145868301391602e-01,9.629271924495697021e-02,3.135960400104522705e-01,3.178728222846984863e-01
8.723779320716857910e-01,6.696975231170654297e-01,4.673181176185607910e-01,2.532239444553852081e-02,4.518595710396766663e-02,3.066109418869018555e-01,2.021107450127601624e-02
4.273897409439086914e-01,9.163423776626586914e-01,1.000000000000000000e+00,6.189538836479187012e-01,3.810023665428161621e-01,0.000000000000000000e+00,2.996465206146240234e+00
4.106294810771942139e-01,8.931952118873596191e-01,1.000000000000000000e+00,5.954653024673461914e-01,2.919639647006988525e-01,0.000000000000000000e+00,3.106317996978759766e+00
4.049402773380279541e-01,8.807251453399658203e-01,1.000000000000000000e+00,5.848453044891357422e-01,8.615298569202423096e-02,0.000000000000000000e+00,3.130461931228637695e+00
4.132029712200164795e-01,8.833872675895690918e-01,6.936588287353515625e-01,5.791311860084533691e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123578071594238281e+00
4.113228917121887207e-01,8.795480728149414062e-01,1.000000000000000000e+00,5.869613289833068848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122292041778564453e+00
4.508003592491149902e-01,7.251459956169128418e-01,3.371126651763916016e-01,5.459060072898864746e-01,2.634395286440849304e-02,2.448676377534866333e-01,1.388709902763366699e+00
3.698261082172393799e-01,8.307707309722900391e-01,4.781191051006317139e-01,5.549134612083435059e-01,3.024944663047790527e-01,1.409158706665039062e-01,2.640496492385864258e+00
1.344173401594161987e-01,3.879073858261108398e-01,1.612181663513183594e-01,9.391749277710914612e-03,9.762514233589172363e-01,4.440629780292510986e-01,5.014520511031150818e-02
7.021109461784362793e-01,4.299985766410827637e-01,4.816424474120140076e-02,5.991867184638977051e-01,3.521524369716644287e-01,8.496233820915222168e-01,2.794416546821594238e-01
4.614319205284118652e-01,4.796285629272460938e-01,8.272643089294433594e-01,1.346162753179669380e-03,9.591503143310546875e-01,7.064058184623718262e-01,6.450097262859344482e-02
9.860019683837890625e-01,4.915143176913261414e-02,7.625924348831176758e-01,3.344790935516357422e-01,3.331275880336761475e-01,6.458956003189086914e-01,4.188724160194396973e-01
2.038345038890838623e-01,7.773360610008239746e-01,2.854858338832855225e-01,4.468887746334075928e-01,3.583237528800964355e-02,1.660546362400054932e-01,1.005704522132873535e+00
1.957040280103683472e-01,3.882221132516860962e-02,9.484160542488098145e-01,2.753799557685852051e-01,7.542170882225036621e-01,4.642030894756317139e-01,8.308211714029312134e-02
9.453563094139099121e-01,9.868796467781066895e-01,6.454072594642639160e-01,9.118353128433227539e-01,2.741203457117080688e-02,6.116876602172851562e-01,3.101455047726631165e-03
7.923909462988376617e-03,4.745821282267570496e-02,5.524104833602905273e-01,6.901189684867858887e-01,1.042971014976501465e-01,7.584153413772583008e-01,3.082925379276275635e-01
9.684459567070007324e-01,9.132255315780639648e-01,8.657559156417846680e-01,2.813940048217773438e-01,7.312114238739013672e-01,1.000000000000000000e+00,4.798928275704383850e-03
2.519244849681854248e-01,9.947311282157897949e-01,4.281704723834991455e-01,9.886376857757568359e-01,5.810297131538391113e-01,1.000000000000000000e+00,1.292142900638282299e-03
5.590369105339050293e-01,9.810550808906555176e-01,2.460691705346107483e-02,5.054143816232681274e-02,6.316212415695190430e-01,1.000000000000000000e+00,5.989293567836284637e-03
5.713671445846557617e-02,4.067846536636352539e-01,3.162790536880493164e-01,1.082739233970642090e-01,9.379407763481140137e-01,1.000000000000000000e+00,7.394390553236007690e-02
9.961497783660888672e-01,3.929136693477630615e-01,1.687204837799072266e-01,2.036364190280437469e-02,3.573844134807586670e-01,6.284132599830627441e-01,1.849143356084823608e-01
9.469060897827148438e-01,5.298519041389226913e-03,5.478184819221496582e-01,9.828609228134155273e-01,1.362629532814025879e-01,3.655564785003662109e-01,1.599118346348404884e-03
