controllable,controllable,controllable,controllable,controllable,dynamic,output
4.839821457862854004e-01,5.969294905662536621e-01,7.724584937095642090e-01,7.376492768526077271e-02,9.638747572898864746e-02,9.836062192916870117e-01,9.261239171028137207e-01
5.756929516792297363e-01,5.359091758728027344e-01,8.693481683731079102e-01,1.273527294397354126e-01,1.013678386807441711e-01,1.000000000000000000e+00,1.119503140449523926e+00
6.326667070388793945e-01,4.939030706882476807e-01,1.000000000000000000e+00,1.811566203832626343e-01,1.087743341922760010e-01,9.196113348007202148e-01,7.901961207389831543e-01
9.534209966659545898e-01,5.837811231613159180e-01,8.729746937751770020e-01,1.377946883440017700e-02,0.000000000000000000e+00,7.603755593299865723e-01,3.665809333324432373e-01
0.000000000000000000e+00,4.842935204505920410e-01,0.000000000000000000e+00,8.219889551401138306e-02,8.971149474382400513e-02,1.000000000000000000e+00,1.675157696008682251e-01
5.764258503913879395e-01,6.003441810607910156e-01,3.730891048908233643e-01,1.261076331138610840e-01,1.295625418424606323e-01,1.000000000000000000e+00,2.185595929622650146e-01
6.862833350896835327e-02,5.731267333030700684e-01,9.003895521163940430e-01,1.296271681785583496e-01,1.270453482866287231e-01,1.000000000000000000e+00,1.015419483184814453e+00
3.958993852138519287e-01,4.811542928218841553e-01,3.886896371841430664e-01,1.258130669593811035e-01,3.105031549930572510e-01,6.897770166397094727e-01,1.560241699218750000e+00
3.623427748680114746e-01,4.945480227470397949e-01,4.025398492813110352e-01,1.199278309941291809e-01,3.171795308589935303e-01,5.519609451293945312e-01,1.436747908592224121e+00
2.755025625228881836e-01,4.181149899959564209e-01,5.015494823455810547e-01,1.458733677864074707e-01,3.242951333522796631e-01,9.468682408332824707e-01,1.212974667549133301e+00
7.951230406761169434e-01,4.724793434143066406e-01,3.369774818420410156e-01,1.110277548432350159e-01,3.396182656288146973e-01,9.216842651367187500e-01,3.508331477642059326e-01
3.364976644515991211e-01,5.004833936691284180e-01,6.968704462051391602e-01,1.173707246780395508e-01,2.632765173912048340e-01,1.000000000000000000e+00,1.159134626388549805e+00
2.618970572948455811e-01,3.958608806133270264e-01,7.686929702758789062e-01,1.132720038294792175e-01,9.828981757164001465e-02,1.000000000000000000e+00,1.406893610954284668e+00
2.455867677927017212e-01,3.921980559825897217e-01,6.668505072593688965e-01,1.246301084756851196e-01,1.704471856355667114e-01,8.651912808418273926e-01,1.552126288414001465e+00
2.555634975433349609e-01,3.271988630294799805e-01,8.180819749832153320e-01,1.195683255791664124e-01,5.730525851249694824e-01,1.000000000000000000e+00,4.063706398010253906e-01
2.954635620117187500e-01,4.394478499889373779e-01,4.841423630714416504e-01,1.329004913568496704e-01,2.753083109855651855e-01,6.426321864128112793e-01,1.970206737518310547e+00
1.626902371644973755e-01,3.831858038902282715e-01,5.515747666358947754e-01,1.535127460956573486e-01,2.222416996955871582e-01,4.808042049407958984e-01,1.683003425598144531e+00
2.217480391263961792e-01,3.877563476562500000e-01,5.773925781250000000e-01,3.533881157636642456e-02,2.818122506141662598e-01,4.750694036483764648e-01,1.313917994499206543e+00
3.488419055938720703e-01,4.370114505290985107e-01,5.970814228057861328e-01,1.854745298624038696e-01,2.645477950572967529e-01,5.130257606506347656e-01,1.671694040298461914e+00
0.000000000000000000e+00,5.443174839019775391e-01,5.712042450904846191e-01,1.752146929502487183e-01,1.525694876909255981e-01,3.911099433898925781e-01,6.106646656990051270e-01
3.668991029262542725e-01,4.634635746479034424e-01,8.386226296424865723e-01,1.554472297430038452e-01,5.586563944816589355e-01,7.400476187467575073e-02,1.616155207157135010e-01
3.506543338298797607e-01,2.546496391296386719e-01,6.244527697563171387e-01,2.090241909027099609e-01,1.933860033750534058e-01,3.455188274383544922e-01,9.825740456581115723e-01
1.818203181028366089e-01,3.901260197162628174e-01,5.445525050163269043e-01,2.332274317741394043e-01,2.092094570398330688e-01,8.366787433624267578e-01,1.897726416587829590e+00
7.956252992153167725e-02,3.776085376739501953e-01,6.779002547264099121e-01,3.244470357894897461e-01,1.323307007551193237e-01,1.000000000000000000e+00,1.310732245445251465e+00
0.000000000000000000e+00,2.484671473503112793e-01,5.038331747055053711e-01,1.859328448772430420e-01,1.416136920452117920e-01,1.000000000000000000e+00,7.777211070060729980e-01
5.641136169433593750e-01,3.783560693264007568e-01,6.544321179389953613e-01,3.037793040275573730e-01,1.221862286329269409e-01,1.000000000000000000e+00,1.055361032485961914e+00
2.168343216180801392e-01,4.036257266998291016e-01,5.161544680595397949e-01,2.101369947195053101e-01,2.405216544866561890e-01,6.820489764213562012e-01,2.376185655593872070e+00
6.814733892679214478e-02,4.014457166194915771e-01,5.417755842208862305e-01,2.664935588836669922e-01,2.846114337444305420e-01,7.525238394737243652e-01,2.329313516616821289e+00
0.000000000000000000e+00,3.434626758098602295e-01,4.440883994102478027e-01,3.510381281375885010e-01,3.071508109569549561e-01,4.551897346973419189e-01,1.704887390136718750e+00
9.706777334213256836e-02,4.139745533466339111e-01,8.035075664520263672e-01,9.329540133476257324e-01,3.310914710164070129e-02,1.577940136194229126e-01,2.704195119440555573e-02
5.355534553527832031e-01,2.721454799175262451e-01,4.280920624732971191e-01,5.160870552062988281e-01,6.077336892485618591e-02,3.892719447612762451e-01,2.888050973415374756e-01
8.641750365495681763e-02,3.735787868499755859e-01,5.134504437446594238e-01,2.620387375354766846e-01,2.740547955036163330e-01,6.061782836914062500e-01,2.546000480651855469e+00
4.602152109146118164e-02,1.516113430261611938e-01,7.169548273086547852e-01,4.400648176670074463e-01,2.716740369796752930e-01,7.902286648750305176e-01,1.821526885032653809e+00
3.237698972225189209e-01,5.554202571511268616e-02,9.309687614440917969e-01,8.064219951629638672e-01,2.073729038238525391e-01,1.000000000000000000e+00,2.904850542545318604e-01
1.288426518440246582e-01,2.562977671623229980e-01,5.612528324127197266e-01,2.829512953758239746e-01,2.880034148693084717e-01,7.811263799667358398e-01,2.751609802246093750e+00
1.507257372140884399e-01,3.764470666646957397e-02,5.096586942672729492e-01,3.697448968887329102e-01,4.720890820026397705e-01,9.572890996932983398e-01,9.680570960044860840e-01
3.049940466880798340e-01,2.031743675470352173e-01,7.518149018287658691e-01,3.001302480697631836e-01,2.824876308441162109e-01,1.000000000000000000e+00,1.475058197975158691e+00
1.265598982572555542e-01,2.357598394155502319e-02,4.575777947902679443e-01,2.513189683668315411e-04,3.598268926143646240e-01,1.000000000000000000e+00,6.106171607971191406e-01
1.381128877401351929e-01,2.600880265235900879e-01,5.414283871650695801e-01,2.694257497787475586e-01,2.853128015995025635e-01,6.449646353721618652e-01,3.071691036224365234e+00
1.413972228765487671e-01,1.333388835191726685e-01,4.063698649406433105e-01,1.267963647842407227e-01,3.348832130432128906e-01,4.775879979133605957e-01,2.052521467208862305e+00
1.739642471075057983e-01,2.230929881334304810e-01,4.652632772922515869e-01,2.143215537071228027e-01,2.944233119487762451e-01,5.371274352073669434e-01,2.801263809204101562e+00
9.496849179267883301e-01,8.952761292457580566e-01,6.722802668809890747e-02,9.094332456588745117e-01,9.629169106483459473e-01,9.678404927253723145e-01,6.313053972917259671e-07
4.909396171569824219e-02,5.912124365568161011e-02,9.630851149559020996e-01,2.599649727344512939e-01,1.707613319158554077e-01,1.000000000000000000e+00,6.650782823562622070e-01
9.861648678779602051e-01,7.887973785400390625e-01,9.701820611953735352e-01,7.863177061080932617e-01,9.815905094146728516e-01,1.000000000000000000e+00,4.052446456626057625e-04
2.623093128204345703e-01,2.466586530208587646e-01,3.762946724891662598e-01,5.123127102851867676e-01,2.236640453338623047e-01,9.314765930175781250e-01,9.489622712135314941e-01
9.119310975074768066e-02,1.276496499776840210e-01,5.556079745292663574e-01,4.115411341190338135e-01,3.339397907257080078e-01,5.232542753219604492e-01,2.254724025726318359e+00
2.349770814180374146e-01,2.875570580363273621e-02,7.946532964706420898e-01,2.616528272628784180e-01,5.525248050689697266e-01,3.567413985729217529e-01,4.847282767295837402e-01
1.747759580612182617e-01,8.371763676404953003e-02,1.683725863695144653e-01,4.643481671810150146e-01,5.934706926345825195e-01,3.440482318401336670e-01,2.377242296934127808e-01
4.208979308605194092e-01,6.833702325820922852e-02,6.289778351783752441e-01,2.837882339954376221e-01,2.246920317411422729e-01,4.711267054080963135e-01,1.690234541893005371e+00
1.754744797945022583e-01,2.067206054925918579e-01,5.217268466949462891e-01,2.620089054107666016e-01,2.973176538944244385e-01,6.788733601570129395e-01,3.236578226089477539e+00
1.418871134519577026e-01,1.484263241291046143e-01,4.940818250179290771e-01,2.599142789840698242e-01,2.897191345691680908e-01,7.142693996429443359e-01,3.163833618164062500e+00
2.116929441690444946e-01,9.188865423202514648e-01,1.975054889917373657e-01,9.933703541755676270e-01,8.435662388801574707e-01,2.424636930227279663e-01,1.500947177410125732e-01
9.826961755752563477e-01,9.971278309822082520e-01,3.042360302060842514e-03,2.075916081666946411e-01,7.450548410415649414e-01,3.013948202133178711e-01,1.331210718490183353e-03
2.776446044445037842e-01,9.866006970405578613e-01,7.630392909049987793e-02,9.916747808456420898e-01,5.956342071294784546e-02,3.460052907466888428e-01,1.006482616066932678e-01
4.428639411926269531e-01,1.247418075799942017e-01,6.071442365646362305e-02,9.296913146972656250e-01,9.939436912536621094e-01,2.013458311557769775e-01,5.570887587964534760e-03
4.425270110368728638e-02,5.464543104171752930e-01,1.996897719800472260e-02,6.581972539424896240e-02,9.921982884407043457e-01,0.000000000000000000e+00,9.638758376240730286e-03
8.790300488471984863e-01,1.430049687623977661e-01,5.471886992454528809e-01,2.658082842826843262e-01,4.627754986286163330e-01,3.808152377605438232e-01,2.780523002147674561e-01
7.652925699949264526e-02,1.485097855329513550e-01,4.760514795780181885e-01,1.262430548667907715e-01,2.182225286960601807e-01,5.664505958557128906e-01,2.141815900802612305e+00
1.051498055458068848e-01,9.703826159238815308e-02,5.396364256739616394e-02,3.298335373401641846e-01,1.703416183590888977e-02,3.040779232978820801e-01,2.091191858053207397e-01
3.945868611335754395e-01,3.271427005529403687e-02,5.704334974288940430e-01,1.299190223217010498e-01,3.450893163681030273e-01,4.807158410549163818e-01,1.690460801124572754e+00
3.165165185928344727e-01,1.167301237583160400e-01,3.873987197875976562e-01,3.216521143913269043e-01,2.082554250955581665e-01,5.621675252914428711e-01,2.431216239929199219e+00
8.766290545463562012e-01,9.420601129531860352e-01,9.819679260253906250e-01,6.196895241737365723e-01,5.656493902206420898e-01,4.401223361492156982e-01,1.051937136799097061e-02
1.434559375047683716e-01,3.338071107864379883e-01,5.695053339004516602e-01,2.929577827453613281e-01,4.258510172367095947e-01,5.278276801109313965e-01,2.119613885879516602e+00
4.664092361927032471e-01,3.002424910664558411e-02,4.722296893596649170e-01,2.460841387510299683e-01,3.516413569450378418e-01,7.088111639022827148e-01,2.358599901199340820e+00
4.920291528105735779e-02,8.941518142819404602e-03,2.008615732192993164e-01,4.257747828960418701e-01,2.778151929378509521e-01,5.538179874420166016e-01,1.838954687118530273e+00
1.606329828500747681e-01,1.696696877479553223e-01,9.065170772373676300e-03,2.909750342369079590e-01,5.521427392959594727e-01,8.678293228149414062e-01,6.146526932716369629e-01
5.927374213933944702e-02,7.711634635925292969e-01,9.426993727684020996e-01,6.914287805557250977e-02,9.253135919570922852e-01,4.421084821224212646e-01,2.399883233010768890e-02
9.269889593124389648e-01,9.620773196220397949e-01,9.916381239891052246e-01,9.185615777969360352e-01,1.777998805046081543e-01,8.949381113052368164e-01,2.989366464316844940e-02
3.961655199527740479e-01,1.065785735845565796e-01,3.572285473346710205e-01,2.471786290407180786e-01,1.894467025995254517e-01,7.874280810356140137e-01,2.000413656234741211e+00
7.266169041395187378e-02,2.522953450679779053e-01,6.220881342887878418e-01,1.555119901895523071e-01,2.749396860599517822e-01,6.303561925888061523e-01,2.456252098083496094e+00
3.025345802307128906e-01,1.113256290555000305e-01,2.667865455150604248e-01,2.227416932582855225e-01,2.975449562072753906e-01,5.208076834678649902e-01,2.449656009674072266e+00
7.314223647117614746e-01,9.921814799308776855e-01,9.586259722709655762e-01,4.139339178800582886e-02,1.486060768365859985e-01,1.485097557306289673e-01,2.598867379128932953e-02
1.029003411531448364e-01,2.910737991333007812e-01,3.048464655876159668e-01,3.608006238937377930e-01,3.806991279125213623e-01,5.610763430595397949e-01,2.226794958114624023e+00
9.949768185615539551e-01,2.020172029733657837e-02,8.233640193939208984e-01,8.696298003196716309e-01,6.107966899871826172e-01,3.848144114017486572e-01,1.434537232853472233e-03
4.009434282779693604e-01,2.136361598968505859e-01,6.763342022895812988e-01,2.548785209655761719e-01,2.760311663150787354e-01,7.350994348526000977e-01,2.441865205764770508e+00
1.048473361879587173e-02,8.136803507804870605e-01,7.808493971824645996e-01,5.574974417686462402e-01,8.736040443181991577e-02,8.619386553764343262e-01,2.479086518287658691e-01
6.131511330604553223e-01,2.186315506696701050e-01,3.768955767154693604e-01,9.990144371986389160e-01,9.533195495605468750e-01,8.944589495658874512e-01,9.231966687366366386e-04
