controllable,controllable,controllable,controllable,controllable,dynamic,output
8.717645406723022461e-01,8.321322798728942871e-01,6.644822359085083008e-01,8.987071514129638672e-01,8.976269513368606567e-02,2.291199713945388794e-01,1.644616201519966125e-02
1.660722121596336365e-02,2.089114636182785034e-01,4.057168588042259216e-02,7.753168940544128418e-01,2.421838790178298950e-01,2.120881974697113037e-01,3.975087776780128479e-02
3.564903438091278076e-01,2.676053047180175781e-01,1.551231890916824341e-01,1.475302036851644516e-03,6.673462390899658203e-01,1.545674055814743042e-01,2.723263762891292572e-02
8.725988864898681641e-01,1.377168893814086914e-01,8.350855112075805664e-01,6.325611472129821777e-01,7.212991118431091309e-01,4.978340864181518555e-01,8.663174696266651154e-03
1.693094372749328613e-01,7.380769252777099609e-01,9.953882694244384766e-01,9.327331185340881348e-01,7.897576689720153809e-01,2.608428001403808594e-01,1.394164413213729858e-01
3.886354863643646240e-01,6.069924235343933105e-01,2.294051200151443481e-01,9.246757030487060547e-01,3.072142601013183594e-01,1.000477150082588196e-01,4.716229736804962158e-01
4.184028804302215576e-01,6.570948958396911621e-01,3.841389715671539307e-01,9.153559803962707520e-01,2.332923114299774170e-01,2.231947183609008789e-01,4.104663431644439697e-01
5.138046108186244965e-03,2.373602986335754395e-02,6.832571625709533691e-01,1.395097933709621429e-02,3.834992274641990662e-02,6.683337688446044922e-01,5.228890180587768555e-01
1.006876397877931595e-02,4.249899089336395264e-01,6.575518846511840820e-01,6.499420851469039917e-02,7.205044031143188477e-01,8.176112174987792969e-01,4.468100965023040771e-01
2.439161986112594604e-01,2.493726648390293121e-02,4.931869804859161377e-01,9.046702086925506592e-02,7.272843122482299805e-01,6.584278345108032227e-01,8.040730953216552734e-01
2.615762650966644287e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.932542443275451660e-01,4.993030801415443420e-03
4.339947402477264404e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.663591623306274414e-01,0.000000000000000000e+00,1.429879218339920044e-01,2.416925668716430664e+00
5.725343823432922363e-01,2.487437240779399872e-02,4.533109962940216064e-01,3.107343316078186035e-01,2.529639378190040588e-02,2.387900352478027344e-01,1.346416771411895752e-01
2.107909619808197021e-01,2.707006931304931641e-01,7.847352027893066406e-01,2.301412671804428101e-01,9.873513579368591309e-01,2.531477808952331543e-01,1.369056254625320435e-01
8.133751749992370605e-01,7.753381133079528809e-01,5.752339586615562439e-02,9.628517031669616699e-01,3.185441195964813232e-01,3.272373378276824951e-01,1.226138882339000702e-02
5.008923411369323730e-01,1.654823571443557739e-01,1.487201005220413208e-01,1.945558339357376099e-01,3.318768143653869629e-01,1.880752593278884888e-01,3.408589363098144531e-01
5.185617208480834961e-01,9.117964506149291992e-01,9.743220210075378418e-01,5.057680010795593262e-01,4.386637210845947266e-01,5.632892251014709473e-01,1.192251294851303101e-01
2.547964155673980713e-01,1.429424881935119629e-01,2.684611082077026367e-01,6.304876804351806641e-01,9.951087236404418945e-01,7.446738481521606445e-01,4.320314526557922363e-02
3.296939432621002197e-01,6.832938790321350098e-01,8.916578292846679688e-01,3.594783842563629150e-01,8.350308537483215332e-01,1.000000000000000000e+00,1.705266349017620087e-02
1.537210494279861450e-01,6.575706601142883301e-01,1.893341094255447388e-01,3.755528032779693604e-01,2.881611585617065430e-01,1.000000000000000000e+00,4.267976582050323486e-01
1.895381063222885132e-01,7.346838116645812988e-01,7.706274390220642090e-01,7.093942165374755859e-01,4.968563616275787354e-01,1.000000000000000000e+00,1.440045982599258423e-01
5.604027509689331055e-01,9.691718220710754395e-01,1.885643899440765381e-01,1.578050106763839722e-01,3.548487648367881775e-02,1.000000000000000000e+00,1.964881084859371185e-02
4.672895371913909912e-01,5.291622281074523926e-01,8.383748680353164673e-02,6.072724461555480957e-01,7.712925970554351807e-02,6.337650418281555176e-01,2.082045674324035645e-01
2.794678509235382080e-01,7.568626403808593750e-01,6.443427205085754395e-01,3.736414313316345215e-01,2.058422863483428955e-01,6.811770200729370117e-01,6.734464168548583984e-01
7.659954428672790527e-01,6.384941339492797852e-01,6.694928407669067383e-01,5.368956923484802246e-01,7.412062883377075195e-01,4.445906877517700195e-01,2.940974757075309753e-02
2.603446505963802338e-02,7.750210165977478027e-01,1.151960194110870361e-01,3.506136834621429443e-01,5.694423988461494446e-02,7.490914463996887207e-01,1.933204680681228638e-01
2.229823768138885498e-01,1.076902355998754501e-02,9.390735626220703125e-01,1.033876910805702209e-01,7.482662796974182129e-02,1.000000000000000000e+00,3.832949399948120117e-01
9.222744107246398926e-01,7.546830177307128906e-01,2.649207413196563721e-01,2.300622165203094482e-01,9.372112751007080078e-01,9.718914628028869629e-01,1.459872873965650797e-04
7.404102683067321777e-01,1.525593549013137817e-01,8.385887145996093750e-01,5.949159860610961914e-01,9.194190502166748047e-01,8.295491933822631836e-01,3.535813884809613228e-03
3.124811872839927673e-02,5.578125119209289551e-01,6.290428638458251953e-01,9.262446314096450806e-02,7.922509908676147461e-01,5.230177640914916992e-01,5.107157826423645020e-01
9.843076467514038086e-01,1.733363419771194458e-01,5.801627039909362793e-02,3.518270552158355713e-01,9.563418030738830566e-01,5.189691781997680664e-01,2.943934232462197542e-04
9.606738686561584473e-01,3.645609021186828613e-01,8.116467595100402832e-01,2.495839633047580719e-02,7.368732243776321411e-02,7.858713865280151367e-01,6.548780798912048340e-01
9.662608504295349121e-01,6.043640971183776855e-01,4.378506839275360107e-01,2.362470775842666626e-01,3.601630404591560364e-02,6.999921202659606934e-01,9.671090543270111084e-02
7.831615209579467773e-01,3.702684119343757629e-02,4.866955429315567017e-02,7.384542822837829590e-01,7.792590260505676270e-01,1.000000000000000000e+00,1.173596596345305443e-03
7.929438352584838867e-01,9.261323213577270508e-01,3.544243872165679932e-01,9.627431631088256836e-01,2.276300340890884399e-01,1.000000000000000000e+00,2.080828882753849030e-03
5.665620565414428711e-01,2.362161725759506226e-01,6.717216968536376953e-01,8.482635617256164551e-01,1.764104515314102173e-01,1.000000000000000000e+00,5.542930364608764648e-01
6.104198694229125977e-01,8.062254786491394043e-01,9.932829141616821289e-01,9.527335166931152344e-01,1.162969693541526794e-01,1.000000000000000000e+00,1.574883311986923218e-01
2.583025693893432617e-01,7.403219342231750488e-01,2.853190600872039795e-01,9.743913412094116211e-01,2.916390299797058105e-01,7.369486093521118164e-01,1.039462070912122726e-02
6.164881587028503418e-01,2.694388628005981445e-01,4.730140864849090576e-01,3.845120072364807129e-01,3.465445041656494141e-01,9.583783745765686035e-01,8.734440207481384277e-01
8.316181898117065430e-01,2.968087792396545410e-01,4.900926947593688965e-01,2.676537036895751953e-01,8.033250272274017334e-02,1.000000000000000000e+00,3.017343878746032715e-01
8.134071826934814453e-01,9.204097986221313477e-01,2.700026892125606537e-02,9.940259456634521484e-01,2.625717222690582275e-01,9.632815718650817871e-01,3.678461071103811264e-04
4.176522195339202881e-01,7.927340269088745117e-01,2.511392831802368164e-01,8.782664686441421509e-02,3.101024031639099121e-01,1.000000000000000000e+00,1.725706905126571655e-01
3.613269031047821045e-01,3.409851714968681335e-02,7.773249149322509766e-01,8.831790089607238770e-01,5.671619772911071777e-01,1.000000000000000000e+00,5.751524493098258972e-02
3.277617320418357849e-02,2.667940557003021240e-01,9.720068573951721191e-01,5.136393308639526367e-01,9.976674616336822510e-02,7.340880036354064941e-01,6.355663537979125977e-01
2.355588376522064209e-01,6.625196337699890137e-01,7.878433465957641602e-01,4.910981357097625732e-01,2.632429450750350952e-02,2.715780735015869141e-01,6.358601450920104980e-01
4.267213046550750732e-01,8.111178874969482422e-01,8.634411096572875977e-01,6.018135547637939453e-01,1.565689686685800552e-03,3.250074088573455811e-01,9.667932987213134766e-01
9.543525576591491699e-01,6.960217654705047607e-02,5.927461981773376465e-01,1.501009613275527954e-01,4.053104519844055176e-01,6.642950773239135742e-01,4.063632190227508545e-01
9.055528044700622559e-01,2.300100773572921753e-01,1.450088340789079666e-02,5.248193163424730301e-03,3.013647198677062988e-01,7.917956113815307617e-01,2.465569525957107544e-01
1.021597906947135925e-01,7.899758219718933105e-01,9.841495156288146973e-01,1.572080403566360474e-01,1.737277209758758545e-02,4.238483309745788574e-01,6.272834539413452148e-02
4.439311325550079346e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.637822747230529785e-01,0.000000000000000000e+00,1.849878206849098206e-02,2.769725322723388672e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.749413967132568359e-01,0.000000000000000000e+00,3.334813937544822693e-02,1.770851314067840576e-01
6.410959362983703613e-01,9.745561480522155762e-01,3.519229888916015625e-01,8.518306538462638855e-03,6.353501677513122559e-01,3.312887847423553467e-01,2.125607803463935852e-02
6.135344970971345901e-03,1.513766050338745117e-01,4.289354979991912842e-01,2.536579370498657227e-01,4.087416082620620728e-02,5.741602778434753418e-01,9.057263731956481934e-01
6.802290081977844238e-01,9.916812181472778320e-01,9.856566190719604492e-01,7.389273047447204590e-01,7.076973319053649902e-01,3.089092969894409180e-01,2.111071795225143433e-01
4.323824942111968994e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.137390494346618652e-01,0.000000000000000000e+00,1.615045778453350067e-02,2.704690694808959961e+00
1.629567295312881470e-01,1.494947075843811035e-01,4.706632196903228760e-01,4.138118028640747070e-02,3.232137486338615417e-02,3.723498582839965820e-01,4.278268814086914062e-01
4.731623828411102295e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227696657180786133e-01
3.882684111595153809e-01,9.984756708145141602e-01,2.859040796756744385e-01,7.764865458011627197e-02,1.703619956970214844e-01,4.915078282356262207e-01,1.021684259176254272e-01
5.651852488517761230e-01,3.260274184867739677e-03,7.050497531890869141e-01,1.838948205113410950e-02,7.503501772880554199e-01,6.161614060401916504e-01,1.219131350517272949e-01
1.433931477367877960e-02,9.449236392974853516e-01,2.266720682382583618e-01,9.347573518753051758e-01,3.577330708503723145e-01,7.601840496063232422e-01,4.352586809545755386e-03
1.888192817568778992e-02,1.420372277498245239e-01,3.159704804420471191e-02,9.616992473602294922e-01,1.432923823595046997e-01,1.000000000000000000e+00,6.200137082487344742e-03
6.894422173500061035e-01,1.009077280759811401e-01,1.812154501676559448e-01,9.998456239700317383e-01,1.237955093383789062e-01,5.437964797019958496e-01,5.018278956413269043e-03
8.849008083343505859e-01,9.281617403030395508e-01,9.297883510589599609e-01,2.827921696007251740e-02,8.990477323532104492e-01,5.307084321975708008e-01,2.350142749492079020e-04
4.424453079700469971e-01,1.751461997628211975e-02,7.430751621723175049e-02,2.670117616653442383e-01,7.815455794334411621e-01,9.107624292373657227e-01,3.043263219296932220e-02
1.599225848913192749e-01,9.761138558387756348e-01,2.230474501848220825e-01,6.136538088321685791e-02,1.986794359982013702e-02,1.000000000000000000e+00,1.755183562636375427e-02
9.982435703277587891e-01,9.557492136955261230e-01,1.369045674800872803e-01,7.811682820320129395e-01,8.108370304107666016e-01,5.150825977325439453e-01,2.382802340434864163e-04
3.151096403598785400e-02,2.722517214715480804e-02,9.769993275403976440e-02,4.698208570480346680e-01,5.668300986289978027e-01,1.000000000000000000e+00,2.086930125951766968e-01
6.270820498466491699e-01,2.046003341674804688e-01,4.294858872890472412e-01,7.617243099957704544e-04,7.285301685333251953e-01,1.000000000000000000e+00,3.404762968420982361e-02
6.334817409515380859e-01,9.369395375251770020e-01,6.118933558464050293e-01,5.640484094619750977e-01,9.356970340013504028e-02,1.000000000000000000e+00,5.091143026947975159e-02
9.845369458198547363e-01,2.106608301401138306e-01,3.429951369762420654e-01,5.149555206298828125e-01,2.509364858269691467e-02,8.135647773742675781e-01,8.065334707498550415e-02
9.812367558479309082e-01,1.092481762170791626e-01,4.878858923912048340e-01,3.340188041329383850e-02,6.503731012344360352e-01,1.000000000000000000e+00,2.085898816585540771e-02
4.286717623472213745e-02,4.151870310306549072e-02,8.182976245880126953e-01,2.978160977363586426e-01,7.924413681030273438e-01,5.133264660835266113e-01,2.239168435335159302e-01
3.772145807743072510e-01,1.551678180694580078e-01,8.906100392341613770e-01,3.729518949985504150e-01,7.054506242275238037e-02,7.053583860397338867e-01,8.129867911338806152e-01
5.312606692314147949e-01,6.128643751144409180e-01,9.853090643882751465e-01,9.950361251831054688e-01,9.110490679740905762e-01,9.515492320060729980e-01,2.660388126969337463e-03
1.156552731990814209e-01,9.659597873687744141e-01,8.482714295387268066e-01,5.143959522247314453e-01,9.668276309967041016e-01,6.856112480163574219e-01,1.500923186540603638e-02
7.245515584945678711e-01,2.439088933169841766e-02,2.480322867631912231e-01,5.225524306297302246e-01,4.686322435736656189e-02,9.701958298683166504e-01,1.217257380485534668e-01
9.908582568168640137e-01,3.613453358411788940e-02,7.336618006229400635e-02,9.926494956016540527e-01,2.806465923786163330e-01,9.917890429496765137e-01,1.351990737020969391e-03
5.638486742973327637e-01,3.370814025402069092e-01,1.944628804922103882e-01,1.383372247219085693e-01,9.945164434611797333e-03,1.000000000000000000e+00,1.379828304052352905e-01
1.363642979413270950e-02,1.979975402355194092e-01,1.897868961095809937e-01,9.973352551460266113e-01,9.266662001609802246e-01,6.242250204086303711e-01,2.898714272305369377e-03
8.125762939453125000e-01,4.044629037380218506e-01,1.589585393667221069e-01,3.396849706768989563e-02,2.143724709749221802e-01,3.575876653194427490e-01,1.755055189132690430e-01
4.533264040946960449e-01,1.000000000000000000e+00,4.805524945259094238e-01,5.579197406768798828e-01,0.000000000000000000e+00,7.457712199538946152e-03,2.687683582305908203e+00
4.144305288791656494e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.710228085517883301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.799202919006347656e+00
3.296160399913787842e-01,9.278761744499206543e-01,9.205383062362670898e-01,4.724904298782348633e-01,4.753995537757873535e-01,2.531695663928985596e-01,1.355571746826171875e+00
3.629202246665954590e-01,4.068161249160766602e-01,6.054762601852416992e-01,1.291226297616958618e-01,2.382005900144577026e-01,6.975892782211303711e-01,1.787077546119689941e+00
