controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,4.965194463729858398e-01,1.000000000000000000e+00,4.981224983930587769e-02,3.965964615345001221e-01,7.546244859695434570e-01,5.303452610969543457e-01
0.000000000000000000e+00,4.901732802391052246e-01,1.000000000000000000e+00,4.607281088829040527e-01,1.000000000000000000e+00,9.709074497222900391e-01,4.346138332039117813e-03
7.109168171882629395e-01,4.360980093479156494e-01,7.387596368789672852e-01,3.008917868137359619e-01,2.092417925596237183e-01,6.869263648986816406e-01,9.900668263435363770e-01
9.271847605705261230e-01,4.666641354560852051e-01,9.993147850036621094e-01,2.792319655418395996e-01,1.259108930826187134e-01,5.051256418228149414e-01,1.381751000881195068e-01
7.008527219295501709e-02,2.865237593650817871e-01,1.651326864957809448e-01,2.963831424713134766e-01,4.318739473819732666e-01,5.762118697166442871e-01,1.771096348762512207e+00
1.519914716482162476e-01,1.225185543298721313e-01,1.993508338928222656e-01,2.687448859214782715e-01,3.334513902664184570e-01,9.670002460479736328e-01,1.354263424873352051e+00
1.297957301139831543e-01,3.227431774139404297e-01,1.905926167964935303e-01,3.215651810169219971e-01,3.788642883300781250e-01,6.656715869903564453e-01,2.285550594329833984e+00
1.372770369052886963e-01,3.497509062290191650e-01,1.945742815732955933e-01,3.358330428600311279e-01,3.444158434867858887e-01,8.538430929183959961e-01,1.753663301467895508e+00
0.000000000000000000e+00,1.504501402378082275e-01,5.131821632385253906e-01,4.376669228076934814e-01,3.956386744976043701e-01,9.937509894371032715e-01,8.505793809890747070e-01
7.891833186149597168e-01,3.194315135478973389e-01,5.357159972190856934e-01,2.475483864545822144e-01,4.294439554214477539e-01,1.000000000000000000e+00,4.170524775981903076e-01
0.000000000000000000e+00,3.346917629241943359e-01,9.554945677518844604e-02,2.585610151290893555e-01,1.982782930135726929e-01,1.000000000000000000e+00,6.701340079307556152e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.210520744323730469e-01,4.216109216213226318e-01,1.000000000000000000e+00,4.168957471847534180e-02
0.000000000000000000e+00,2.464480102062225342e-01,0.000000000000000000e+00,2.879130840301513672e-01,3.693326413631439209e-01,7.910184860229492188e-01,1.631235837936401367e+00
2.109670042991638184e-01,3.945282697677612305e-01,2.399822622537612915e-01,1.583617031574249268e-01,3.711739480495452881e-01,1.000000000000000000e+00,7.790758609771728516e-01
2.132016122341156006e-01,3.028872907161712646e-01,2.601172626018524170e-01,3.319809436798095703e-01,3.467933237552642822e-01,5.436949133872985840e-01,2.384361267089843750e+00
2.663010358810424805e-01,2.685626447200775146e-01,3.107554316520690918e-01,3.293372690677642822e-01,3.540492951869964600e-01,6.924725770950317383e-01,2.780300378799438477e+00
3.240365684032440186e-01,2.004649043083190918e-01,1.000000000000000000e+00,3.361007571220397949e-01,3.328379988670349121e-01,7.657697200775146484e-01,1.412884473800659180e+00
7.579049468040466309e-01,1.032850220799446106e-01,9.356383234262466431e-02,2.949852049350738525e-01,2.500968277454376221e-01,9.490445256233215332e-01,5.836040973663330078e-01
2.015860676765441895e-01,1.338668633252382278e-02,2.386891469359397888e-02,4.657930731773376465e-01,3.143210411071777344e-01,1.000000000000000000e+00,6.960929036140441895e-01
3.354787230491638184e-01,2.363612353801727295e-01,3.389925956726074219e-01,2.887104451656341553e-01,3.162402212619781494e-01,8.094611167907714844e-01,2.488025665283203125e+00
3.519499599933624268e-01,2.347466051578521729e-01,2.300169914960861206e-01,3.619779050350189209e-01,3.453232049942016602e-01,7.881081104278564453e-01,2.258425712585449219e+00
5.168866515159606934e-01,8.145681023597717285e-02,2.946779727935791016e-01,2.319421917200088501e-01,4.141696691513061523e-01,3.450153172016143799e-01,8.350880146026611328e-01
2.716901004314422607e-01,2.513034641742706299e-01,3.603205978870391846e-01,2.997448146343231201e-01,3.298239409923553467e-01,6.650010943412780762e-01,3.036018848419189453e+00
1.489146351814270020e-01,1.655769497156143188e-01,4.716767966747283936e-01,2.606031000614166260e-01,2.899167835712432861e-01,5.058941245079040527e-01,2.721928119659423828e+00
7.532832771539688110e-02,1.093765571713447571e-01,5.417058467864990234e-01,1.633066982030868530e-01,1.709477603435516357e-01,1.614647954702377319e-01,3.150355219841003418e-01
3.946803137660026550e-02,4.124700725078582764e-01,8.978778719902038574e-01,3.290381133556365967e-01,4.394627511501312256e-01,2.276804484426975250e-02,6.845106929540634155e-02
5.288883447647094727e-01,9.419600963592529297e-01,6.897378563880920410e-01,9.379208683967590332e-01,9.308922886848449707e-01,6.322097033262252808e-02,5.903402566909790039e-01
9.923063218593597412e-02,1.752418130636215210e-01,7.153043150901794434e-01,2.827256917953491211e-01,3.798427283763885498e-01,4.148877561092376709e-01,1.527640223503112793e+00
6.043634414672851562e-01,3.431141376495361328e-01,7.508539408445358276e-02,6.416081190109252930e-01,9.755333662033081055e-01,1.330929398536682129e-01,1.197555512189865112e-01
2.082528024911880493e-01,4.101628661155700684e-01,1.263417750597000122e-01,2.624306082725524902e-01,1.891852766275405884e-01,3.457701504230499268e-01,7.877084612846374512e-01
1.887875497341156006e-01,9.655064940452575684e-01,7.596207857131958008e-01,4.158419370651245117e-01,9.260079860687255859e-01,0.000000000000000000e+00,9.798992872238159180e-01
3.283139765262603760e-01,9.604008197784423828e-01,8.480642437934875488e-01,6.197335124015808105e-01,7.754343152046203613e-01,2.827691733837127686e-01,1.122849702835083008e+00
2.107816189527511597e-02,4.283323585987091064e-01,9.511191844940185547e-01,4.451757073402404785e-01,7.790883779525756836e-01,1.146502941846847534e-01,4.348890855908393860e-02
6.713378429412841797e-01,8.755512833595275879e-01,9.052145481109619141e-02,6.100654006004333496e-01,7.897105216979980469e-01,0.000000000000000000e+00,8.556397557258605957e-01
8.655632734298706055e-01,9.965007305145263672e-01,9.517042040824890137e-01,3.104230463504791260e-01,6.989333629608154297e-01,0.000000000000000000e+00,3.686535730957984924e-02
3.229643777012825012e-02,9.966839551925659180e-01,7.721748948097229004e-01,8.348643779754638672e-01,6.827585697174072266e-01,0.000000000000000000e+00,1.315344721078872681e-01
7.843551784753799438e-02,4.947957582771778107e-03,2.102288901805877686e-01,5.679906606674194336e-01,3.226894736289978027e-01,2.849118113517761230e-01,3.728145062923431396e-01
2.469488233327865601e-01,2.000682055950164795e-01,4.073292911052703857e-01,2.267364710569381714e-01,3.107476532459259033e-01,5.442081689834594727e-01,2.846134185791015625e+00
2.080683559179306030e-01,1.987696886062622070e-01,4.131450951099395752e-01,2.778218686580657959e-01,3.104428052902221680e-01,6.913697719573974609e-01,3.232245445251464844e+00
1.613444685935974121e-01,8.691952228546142578e-01,1.102543771266937256e-01,4.596354663372039795e-01,9.347267746925354004e-01,3.465252518653869629e-01,2.477229833602905273e-01
9.193406701087951660e-01,9.266552925109863281e-01,2.487357556819915771e-01,3.053691685199737549e-01,9.671270251274108887e-01,0.000000000000000000e+00,1.512896642088890076e-02
7.945111393928527832e-02,7.399212718009948730e-01,9.635568261146545410e-01,8.793259859085083008e-01,8.403760194778442383e-02,0.000000000000000000e+00,1.740233749151229858e-01
8.778579235076904297e-01,8.573166131973266602e-01,2.238690853118896484e-01,9.471129775047302246e-01,6.856789588928222656e-01,0.000000000000000000e+00,1.637144945561885834e-02
7.906035333871841431e-02,9.701903462409973145e-01,6.478305906057357788e-02,3.927784860134124756e-01,6.499229669570922852e-01,6.119400635361671448e-02,3.345989584922790527e-01
4.421710222959518433e-02,2.552820742130279541e-01,7.541097998619079590e-01,9.348760247230529785e-01,9.979086518287658691e-01,1.889081299304962158e-01,9.075516834855079651e-03
1.033511850982904434e-02,9.802716374397277832e-01,9.033402800559997559e-01,8.240834474563598633e-01,9.869709610939025879e-01,3.810138106346130371e-01,2.121998928487300873e-02
1.921869516372680664e-01,1.142550185322761536e-01,4.204030632972717285e-01,2.769750356674194336e-01,3.029298484325408936e-01,7.282003164291381836e-01,3.152325630187988281e+00
1.915261894464492798e-01,1.464027017354965210e-01,4.186035692691802979e-01,2.735786437988281250e-01,3.062599003314971924e-01,6.979207992553710938e-01,3.248665332794189453e+00
3.594561815261840820e-01,6.517490744590759277e-02,7.118932008743286133e-01,1.057029888033866882e-01,2.971490025520324707e-01,7.984623908996582031e-01,1.672405958175659180e+00
9.295962452888488770e-01,8.874590396881103516e-01,8.501101136207580566e-01,6.126863360404968262e-01,9.751816987991333008e-01,3.635455071926116943e-01,6.158993579447269440e-03
2.022134959697723389e-01,9.455323219299316406e-02,3.946857154369354248e-01,2.884777784347534180e-01,3.040676414966583252e-01,5.810542106628417969e-01,3.080681085586547852e+00
7.301779091358184814e-02,6.577826291322708130e-02,7.498644590377807617e-01,4.615786075592041016e-01,2.292177379131317139e-01,4.587850570678710938e-01,1.113284945487976074e+00
1.901833713054656982e-01,1.477308571338653564e-01,4.169681072235107422e-01,2.758631706237792969e-01,3.074494004249572754e-01,6.843115687370300293e-01,3.270588874816894531e+00
3.741129860281944275e-02,2.116553336381912231e-01,9.617048501968383789e-01,3.423841204494237900e-03,7.147981971502304077e-02,1.000000000000000000e+00,6.890392303466796875e-01
1.095148995518684387e-01,1.385891586542129517e-01,3.533743619918823242e-01,2.438705563545227051e-01,2.953584790229797363e-01,5.929051637649536133e-01,2.939280509948730469e+00
1.731997579336166382e-01,3.332493603229522705e-01,8.906850814819335938e-01,5.115950480103492737e-04,9.880427122116088867e-01,2.537137269973754883e-01,5.536041408777236938e-02
8.099676370620727539e-01,4.611776396632194519e-02,2.939005792140960693e-01,9.734233617782592773e-01,9.462016634643077850e-03,0.000000000000000000e+00,2.088195324176922441e-04
1.669542863965034485e-02,8.692845702171325684e-01,1.103192269802093506e-01,9.225346446037292480e-01,4.709445536136627197e-01,2.990219295024871826e-01,2.876528352499008179e-02
9.520100057125091553e-02,9.857119321823120117e-01,8.337262868881225586e-01,2.755405940115451813e-02,1.163562983274459839e-01,0.000000000000000000e+00,3.070423379540443420e-02
5.145381093025207520e-01,1.509591937065124512e-01,6.011129021644592285e-01,4.105916619300842285e-02,2.517722249031066895e-01,3.739552497863769531e-01,6.493466496467590332e-01
1.634605526924133301e-01,8.631822466850280762e-02,4.935389459133148193e-01,1.017533391714096069e-01,4.151665866374969482e-01,5.652579069137573242e-01,2.152916669845581055e+00
3.378193676471710205e-01,4.343616217374801636e-02,5.347670912742614746e-01,4.532107114791870117e-01,3.388010337948799133e-02,9.357038140296936035e-01,4.261847734451293945e-01
2.052279263734817505e-01,1.423096656799316406e-01,4.925037622451782227e-01,2.705807685852050781e-01,3.161685466766357422e-01,6.051507592201232910e-01,3.248657226562500000e+00
1.032468080520629883e-01,2.354437671601772308e-02,8.095334172248840332e-01,2.575541734695434570e-01,2.655643522739410400e-01,5.806322097778320312e-01,1.894704222679138184e+00
2.089216560125350952e-01,1.465349346399307251e-01,4.598881006240844727e-01,2.775102555751800537e-01,3.172515034675598145e-01,6.307443380355834961e-01,3.298887491226196289e+00
5.815835595130920410e-01,9.766402095556259155e-02,4.495370388031005859e-01,3.665872514247894287e-01,3.190038502216339111e-01,6.020772457122802734e-01,1.901114344596862793e+00
2.123600393533706665e-01,1.550555974245071411e-01,4.679036736488342285e-01,2.870013713836669922e-01,3.070848286151885986e-01,6.287319064140319824e-01,3.293709278106689453e+00
8.224734067916870117e-01,2.115089446306228638e-01,2.290105670690536499e-01,3.213451430201530457e-02,7.811703085899353027e-01,3.518975675106048584e-01,6.010181736201047897e-03
9.302397370338439941e-01,9.594501852989196777e-01,1.176772639155387878e-01,1.675785928964614868e-01,3.264946043491363525e-01,2.722674310207366943e-01,1.808985695242881775e-02
7.815954834222793579e-02,8.896367996931076050e-02,4.680755734443664551e-01,3.423381149768829346e-01,3.764288425445556641e-01,7.580825686454772949e-01,2.567765474319458008e+00
2.858890295028686523e-01,2.899942360818386078e-02,2.916064262390136719e-01,1.063686013221740723e-01,3.589737415313720703e-01,7.433922290802001953e-01,1.959046244621276855e+00
2.384075522422790527e-01,3.145739734172821045e-01,3.928022384643554688e-01,3.042483925819396973e-01,2.317655980587005615e-01,7.163288593292236328e-01,2.614141702651977539e+00
2.875090949237346649e-02,2.701696753501892090e-01,6.542193293571472168e-01,2.699161469936370850e-01,3.508702218532562256e-01,7.102198004722595215e-01,2.488232374191284180e+00
7.857356667518615723e-01,9.629105925559997559e-01,4.702593982219696045e-01,6.458123326301574707e-01,3.927022917196154594e-04,2.202056944370269775e-01,1.538148820400238037e-01
2.500095069408416748e-01,1.059275940060615540e-01,3.884179294109344482e-01,3.853064477443695068e-01,2.552821934223175049e-01,5.956878662109375000e-01,2.687658786773681641e+00
4.907516390085220337e-02,3.728694049641489983e-03,9.901861548423767090e-01,4.430617019534111023e-02,5.828021764755249023e-01,9.336514472961425781e-01,1.382227838039398193e-01
9.907744526863098145e-01,7.287232279777526855e-01,1.411734074354171753e-01,9.775578379631042480e-01,9.271909594535827637e-01,1.000000000000000000e+00,1.407996933266986161e-06
3.219640851020812988e-01,4.615324363112449646e-02,4.143344759941101074e-01,2.559259235858917236e-01,8.677215129137039185e-02,5.217500329017639160e-01,1.199892163276672363e+00
2.949250638484954834e-01,1.692080497741699219e-01,4.758581519126892090e-01,4.683313369750976562e-01,3.354794979095458984e-01,6.779450774192810059e-01,2.267743349075317383e+00
9.494966864585876465e-01,9.464150667190551758e-01,9.895954132080078125e-01,8.477780818939208984e-01,6.486504673957824707e-01,1.000000000000000000e+00,4.009831231087446213e-03
8.058480620384216309e-01,5.334325432777404785e-01,9.853936433792114258e-01,1.652313396334648132e-02,5.145225301384925842e-02,1.000000000000000000e+00,6.812871694564819336e-01
8.565245866775512695e-01,5.297974124550819397e-02,5.540586709976196289e-01,8.021629601716995239e-02,9.918974637985229492e-01,1.000000000000000000e+00,1.433055731467902660e-03
9.479083418846130371e-01,5.999153479933738708e-02,3.691279143095016479e-02,9.764804840087890625e-01,8.859717100858688354e-02,9.560365080833435059e-01,1.089286059141159058e-03
9.969804883003234863e-01,9.060740470886230469e-01,1.574892848730087280e-01,6.825022399425506592e-02,1.857743114233016968e-01,1.000000000000000000e+00,1.285036280751228333e-02
