controllable,controllable,controllable,controllable,controllable,dynamic,output
4.548731148242950439e-01,4.888831079006195068e-01,2.184745073318481445e-01,9.363915771245956421e-02,3.455725908279418945e-01,1.000000000000000000e+00,4.586345553398132324e-01
3.609888255596160889e-02,8.732858896255493164e-01,2.437465786933898926e-01,5.062620639801025391e-01,2.918031215667724609e-01,8.924056887626647949e-01,1.725511848926544189e-01
2.144183814525604248e-01,5.167699977755546570e-02,1.596435159444808960e-01,2.747156023979187012e-01,4.524980783462524414e-01,1.000000000000000000e+00,7.753347754478454590e-01
4.448628425598144531e-02,6.835637688636779785e-01,1.659451723098754883e-01,1.304648164659738541e-02,3.298516869544982910e-01,9.759258627891540527e-01,2.031593024730682373e-01
0.000000000000000000e+00,6.655962020158767700e-02,6.258403882384300232e-04,2.282231003046035767e-01,3.760776221752166748e-01,5.570442676544189453e-01,1.627616643905639648e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.539152413606643677e-01,4.205059707164764404e-01,5.614520907402038574e-01,7.290956974029541016e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.039978444576263428e-01,2.364627271890640259e-01,3.930297791957855225e-01,1.586622446775436401e-01,2.941282987594604492e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.894645571708679199e-01,5.112429857254028320e-01,3.409119322896003723e-02
4.182822704315185547e-01,2.786917984485626221e-01,8.726332336664199829e-02,6.927984207868576050e-02,4.017030298709869385e-01,9.920541048049926758e-01,5.088494420051574707e-01
8.871946483850479126e-03,4.455739259719848633e-01,9.301739335060119629e-01,9.309974312782287598e-01,2.332315593957901001e-01,1.000000000000000000e+00,8.497434854507446289e-01
0.000000000000000000e+00,1.012572348117828369e-01,3.984812200069427490e-01,1.000000000000000000e+00,3.616647124290466309e-01,8.141413331031799316e-01,2.728607133030891418e-02
0.000000000000000000e+00,1.040743961930274963e-01,3.691659867763519287e-01,1.843388825654983521e-01,3.690932989120483398e-01,5.684884190559387207e-01,2.248796224594116211e+00
1.816986054182052612e-01,4.731827974319458008e-02,6.172934770584106445e-01,3.750182688236236572e-01,2.240536212921142578e-01,9.426509141921997070e-01,1.375742554664611816e+00
0.000000000000000000e+00,1.820964962244033813e-01,4.296302199363708496e-01,3.019319176673889160e-01,3.046540915966033936e-01,8.506098985671997070e-01,2.094465494155883789e+00
0.000000000000000000e+00,1.396175026893615723e-01,4.158945083618164062e-01,2.427754551172256470e-01,3.338980972766876221e-01,6.290742158889770508e-01,2.739338874816894531e+00
7.094849944114685059e-01,4.027637839317321777e-01,9.058581590652465820e-01,4.971848726272583008e-01,3.577466607093811035e-01,1.000000000000000000e+00,8.134698867797851562e-01
5.514648556709289551e-01,1.155838295817375183e-01,3.905719518661499023e-02,4.486121237277984619e-01,1.801762431859970093e-01,1.000000000000000000e+00,4.538028836250305176e-01
6.019485741853713989e-02,1.676218025386333466e-02,7.491328120231628418e-01,5.680729150772094727e-01,4.517326056957244873e-01,1.000000000000000000e+00,3.698796331882476807e-01
1.000000000000000000e+00,9.453305602073669434e-02,4.565849900245666504e-01,2.761232554912567139e-01,3.100115060806274414e-01,7.819215059280395508e-01,4.651082158088684082e-01
1.366691663861274719e-03,3.126742839813232422e-01,7.872213125228881836e-01,4.755748808383941650e-01,2.317900359630584717e-01,8.901922106742858887e-01,1.529443502426147461e+00
0.000000000000000000e+00,1.954116523265838623e-01,4.453404843807220459e-01,3.014416694641113281e-01,2.986699640750885010e-01,5.326865315437316895e-01,2.463172435760498047e+00
1.259558796882629395e-01,4.105910956859588623e-01,2.368409037590026855e-01,5.434748530387878418e-01,2.523612380027770996e-01,3.006570041179656982e-01,4.496569335460662842e-01
0.000000000000000000e+00,8.903961628675460815e-02,4.435102939605712891e-01,2.548631131649017334e-01,2.785745561122894287e-01,5.546329021453857422e-01,2.520360708236694336e+00
6.438169628381729126e-02,1.978711485862731934e-01,4.431977272033691406e-01,9.899203479290008545e-02,1.534720808267593384e-01,3.478910028934478760e-01,7.857515811920166016e-01
0.000000000000000000e+00,1.020306348800659180e-01,4.541853368282318115e-01,3.340892493724822998e-01,3.255973756313323975e-01,5.624150037765502930e-01,2.532298803329467773e+00
2.110615670680999756e-01,1.434777379035949707e-01,4.279952645301818848e-01,2.758828997611999512e-01,3.136484324932098389e-01,5.306645631790161133e-01,2.904686927795410156e+00
4.318900406360626221e-01,3.074597120285034180e-01,3.958179950714111328e-01,3.905406296253204346e-01,3.758189678192138672e-01,3.945117592811584473e-01,1.221635103225708008e+00
9.798673987388610840e-01,3.170495927333831787e-01,1.081395894289016724e-01,1.023990735411643982e-01,1.287561208009719849e-01,1.559752970933914185e-01,2.440524101257324219e-02
2.745534479618072510e-01,8.392688632011413574e-01,9.714716076850891113e-01,9.810501933097839355e-01,9.163788557052612305e-01,0.000000000000000000e+00,4.146478474140167236e-01
9.190440773963928223e-01,9.459441900253295898e-01,6.995458155870437622e-02,7.460176348686218262e-01,9.517530202865600586e-01,9.949027746915817261e-02,2.199450694024562836e-02
2.758378721773624420e-02,7.995864152908325195e-01,9.547216892242431641e-01,9.795871973037719727e-01,5.481134653091430664e-01,1.914562284946441650e-02,5.101886391639709473e-02
3.658808767795562744e-01,3.769697993993759155e-02,8.309658169746398926e-01,9.730787873268127441e-01,8.320247530937194824e-01,0.000000000000000000e+00,2.333850366994738579e-03
3.093238472938537598e-01,6.962557882070541382e-02,6.538827419281005859e-01,4.302675426006317139e-01,1.512104123830795288e-01,1.787434518337249756e-01,2.522912621498107910e-01
4.310155510902404785e-01,2.853820100426673889e-02,2.081515192985534668e-01,6.088714580982923508e-03,2.605652213096618652e-01,3.272596299648284912e-01,4.472731947898864746e-01
8.528823256492614746e-01,9.490951895713806152e-01,9.324455857276916504e-01,5.815722942352294922e-01,7.671321928501129150e-02,1.743690371513366699e-01,7.970865815877914429e-02
9.717932939529418945e-01,4.894240796566009521e-01,9.422797560691833496e-01,1.032114177942276001e-01,9.188321232795715332e-01,5.284159258008003235e-02,4.149840096943080425e-04
9.037934541702270508e-01,1.319201663136482239e-02,2.185889631509780884e-01,8.761404752731323242e-01,4.439562261104583740e-01,0.000000000000000000e+00,5.150022916495800018e-04
2.148452252149581909e-01,1.396660655736923218e-01,5.446560382843017578e-01,2.755752503871917725e-01,3.217847347259521484e-01,4.904880821704864502e-01,2.629245042800903320e+00
2.071049511432647705e-01,1.580316424369812012e-01,4.852271080017089844e-01,2.836674451828002930e-01,3.111161589622497559e-01,7.418403625488281250e-01,3.140564441680908203e+00
2.074364274740219116e-01,1.523944735527038574e-01,4.749311208724975586e-01,2.819398641586303711e-01,3.127402365207672119e-01,6.485821008682250977e-01,3.318514823913574219e+00
2.207534462213516235e-01,1.062810197472572327e-01,6.173418164253234863e-01,9.110446274280548096e-02,6.503078341484069824e-02,1.000000000000000000e+00,5.672481656074523926e-01
2.408292293548583984e-01,1.895087659358978271e-01,5.998860597610473633e-01,3.965937495231628418e-01,2.908985912799835205e-01,5.616158843040466309e-01,2.511585712432861328e+00
4.946528673171997070e-01,3.975965380668640137e-01,5.948748588562011719e-01,2.718413174152374268e-01,2.946571111679077148e-01,8.525990247726440430e-01,1.647795081138610840e+00
5.759733319282531738e-01,3.535978496074676514e-02,5.035166740417480469e-01,2.987308800220489502e-01,1.999774128198623657e-01,4.847095906734466553e-01,1.292205214500427246e+00
5.130954459309577942e-02,8.757851123809814453e-01,8.756168484687805176e-01,4.239207506179809570e-01,9.809270501136779785e-01,2.713612318038940430e-01,1.410060375928878784e-01
3.063512742519378662e-01,1.461103260517120361e-01,7.300184965133666992e-01,2.902208268642425537e-01,3.357670307159423828e-01,5.737382769584655762e-01,2.381031990051269531e+00
5.259314924478530884e-02,8.133561015129089355e-01,9.913913607597351074e-01,9.932060837745666504e-01,9.152738451957702637e-01,9.801931381225585938e-01,8.483592537231743336e-04
2.315347790718078613e-01,5.819144845008850098e-01,6.721744537353515625e-01,4.547649919986724854e-01,4.530433118343353271e-01,9.578965902328491211e-01,6.097735166549682617e-01
2.863256931304931641e-01,1.206613183021545410e-01,5.008877515792846680e-01,1.253034621477127075e-01,2.501441836357116699e-01,8.564134240150451660e-01,1.831063747406005859e+00
2.492853440344333649e-03,8.778530359268188477e-01,8.088023066520690918e-01,9.832466244697570801e-01,4.659772813320159912e-01,9.799696207046508789e-01,4.641114547848701477e-02
2.473671920597553253e-02,1.356241200119256973e-02,9.933515191078186035e-01,7.905763387680053711e-01,7.274558395147323608e-02,1.000000000000000000e+00,1.671695709228515625e-01
8.809538483619689941e-01,5.359007120132446289e-01,5.289735794067382812e-01,8.191666007041931152e-01,1.074526235461235046e-01,1.000000000000000000e+00,2.168981432914733887e-01
1.414253283292055130e-02,3.103216290473937988e-01,7.220810651779174805e-01,2.737995982170104980e-01,2.040588110685348511e-01,6.852506995201110840e-01,1.961336612701416016e+00
9.133617877960205078e-01,2.900519073009490967e-01,1.926333606243133545e-01,2.359172254800796509e-01,8.048166632652282715e-01,9.706005454063415527e-01,4.476406145840883255e-03
1.996126770973205566e-01,3.796665668487548828e-01,5.335136055946350098e-01,1.349985003471374512e-01,3.017405569553375244e-01,5.049894452095031738e-01,1.972875237464904785e+00
1.599139124155044556e-01,9.823486208915710449e-02,2.057382613420486450e-01,2.624056935310363770e-01,3.047100305557250977e-01,7.255408167839050293e-01,2.774899482727050781e+00
2.446647286415100098e-01,3.502742052078247070e-01,2.250722646713256836e-01,4.149174094200134277e-01,3.032886683940887451e-01,6.248575448989868164e-01,2.162173509597778320e+00
9.872097969055175781e-01,5.585514903068542480e-01,8.665769696235656738e-01,8.956246376037597656e-01,9.935696125030517578e-01,2.505678236484527588e-01,7.578106014989316463e-04
1.388623416423797607e-01,2.959756255149841309e-01,1.939449310302734375e-01,2.197825908660888672e-01,3.810475170612335205e-01,5.590985417366027832e-01,2.102197408676147461e+00
3.133771242573857307e-04,3.791604936122894287e-01,1.267284601926803589e-01,9.031392931938171387e-01,8.373306989669799805e-01,1.822755634784698486e-01,6.683551706373691559e-03
1.695574820041656494e-01,3.613154888153076172e-01,8.265273645520210266e-04,1.680405586957931519e-01,2.170545905828475952e-01,4.993775188922882080e-01,1.246615290641784668e+00
1.367824375629425049e-01,1.858539879322052002e-01,9.629651904106140137e-01,3.752447962760925293e-01,7.262296676635742188e-01,8.043496310710906982e-02,2.151400409638881683e-02
7.058633565902709961e-01,1.795206367969512939e-01,4.160076752305030823e-02,2.094317376613616943e-01,7.449211478233337402e-01,0.000000000000000000e+00,4.486523568630218506e-03
2.365956157445907593e-01,1.428965777158737183e-01,2.546103000640869141e-01,9.849739670753479004e-01,7.349605206400156021e-03,0.000000000000000000e+00,4.695828538388013840e-03
9.231222867965698242e-01,9.032310843467712402e-01,7.320541888475418091e-02,5.704379081726074219e-01,5.330342054367065430e-01,0.000000000000000000e+00,3.127927333116531372e-02
2.291800081729888916e-01,9.839977025985717773e-01,5.540094338357448578e-03,1.338524669408798218e-01,9.602608084678649902e-01,2.527900040149688721e-01,1.182051524519920349e-01
2.684207558631896973e-01,1.574586778879165649e-01,2.298827320337295532e-01,2.309167832136154175e-01,2.581273019313812256e-01,5.968598127365112305e-01,2.683383226394653320e+00
3.112223148345947266e-01,2.856711447238922119e-01,5.017123818397521973e-01,3.741012811660766602e-01,3.198439180850982666e-01,7.181744575500488281e-01,2.667645692825317383e+00
2.653212100267410278e-02,4.780076146125793457e-01,6.335507631301879883e-01,3.275809884071350098e-01,4.057590365409851074e-01,4.473636448383331299e-01,1.164083361625671387e+00
6.026027258485555649e-03,8.144840002059936523e-01,9.953243732452392578e-01,9.757508635520935059e-01,1.317544430494308472e-01,3.079962134361267090e-01,1.564379408955574036e-02
