controllable,controllable,controllable,controllable,controllable,environmental,output
5.197847634553909302e-02,1.468187022894255369e-17,4.783989191055297852e-01,2.990233898162841797e-01,3.229176402091979980e-01,4.078377187252044678e-01,1.726258635520935059e+00
1.144076660275459290e-01,5.669574004288276689e-17,4.736145734786987305e-01,3.019919395446777344e-01,3.691347241401672363e-01,3.666504621505737305e-01,1.473304748535156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.676948785781860352e-01,2.163459509611129761e-01,3.019099533557891846e-01,4.096161723136901855e-01,1.582989454269409180e+00
5.938301607966423035e-02,1.645999252796173096e-01,5.057691335678100586e-01,3.269101381301879883e-01,3.143975734710693359e-01,4.188719093799591064e-01,1.916868448257446289e+00
2.712445706129074097e-02,2.043949067592620850e-01,4.656876325607299805e-01,3.531670570373535156e-01,2.670770585536956787e-01,3.724339306354522705e-01,1.411569952964782715e+00
1.714537665247917175e-02,2.280761599540710449e-01,5.235983729362487793e-01,3.213925361633300781e-01,3.591348230838775635e-01,3.470197319984436035e-01,1.276980042457580566e+00
2.810846567153930664e-01,1.805202960968017578e-01,4.936704635620117188e-01,2.889575660228729248e-01,3.561732470989227295e-01,3.284039795398712158e-01,1.341652631759643555e+00
3.456254303455352783e-01,7.477436214685440063e-02,5.697933435440063477e-01,3.654284477233886719e-01,3.398170471191406250e-01,2.937992513179779053e-01,9.394847750663757324e-01
3.058980107307434082e-01,2.071908563375473022e-01,3.156896829605102539e-01,2.225007116794586182e-01,3.266138434410095215e-01,2.837466895580291748e-01,9.447154998779296875e-01
3.689696490764617920e-01,3.178385198116302490e-01,4.820007681846618652e-01,2.690360546112060547e-01,4.510047435760498047e-01,2.809317111968994141e-01,7.119583487510681152e-01
1.812280416488647461e-01,5.906490609049797058e-02,4.386101067066192627e-01,2.316771000623703003e-01,3.198750615119934082e-01,2.738757133483886719e-01,9.954735040664672852e-01
2.434180676937103271e-01,1.769426017999649048e-01,4.993985295295715332e-01,2.515955567359924316e-01,2.778788208961486816e-01,2.955226302146911621e-01,1.152310252189636230e+00
3.140829205513000488e-01,2.420518242329208514e-18,4.065945446491241455e-01,2.170530855655670166e-01,2.333915084600448608e-01,2.820658981800079346e-01,8.344201445579528809e-01
1.827307343482971191e-01,2.763128578662872314e-01,4.674697220325469971e-01,2.602882683277130127e-01,2.809932529926300049e-01,2.420526742935180664e-01,8.108911514282226562e-01
2.579622268676757812e-01,1.716870516538619995e-01,5.208306312561035156e-01,2.424106299877166748e-01,3.244046568870544434e-01,2.750721573829650879e-01,1.031127452850341797e+00
9.885735064744949341e-02,1.930256783962249756e-01,3.946930766105651855e-01,1.501140296459197998e-01,3.001469969749450684e-01,2.526089549064636230e-01,7.450098395347595215e-01
2.026721537113189697e-01,1.648494005203247070e-01,4.392599761486053467e-01,3.056729137897491455e-01,3.182951807975769043e-01,2.715172171592712402e-01,1.014730691909790039e+00
1.953492164611816406e-01,2.116381675004959106e-01,4.893704056739807129e-01,2.671884298324584961e-01,3.220946192741394043e-01,2.885730266571044922e-01,1.136075615882873535e+00
2.011324167251586914e-01,1.762796640396118164e-01,4.663922488689422607e-01,2.650745511054992676e-01,3.129851222038269043e-01,3.349442780017852783e-01,1.466600656509399414e+00
2.321661114692687988e-01,2.549830079078674316e-01,5.095470547676086426e-01,2.959903478622436523e-01,3.068615496158599854e-01,3.184875249862670898e-01,1.292636632919311523e+00
1.899937242269515991e-01,1.361616551876068115e-01,4.994616210460662842e-01,2.752873301506042480e-01,3.126913011074066162e-01,3.050935268402099609e-01,1.258235692977905273e+00
2.026891857385635376e-01,1.431993395090103149e-01,4.471068084239959717e-01,2.722668051719665527e-01,3.158302307128906250e-01,3.127688169479370117e-01,1.301670432090759277e+00
1.986238360404968262e-01,1.426903307437896729e-01,4.932196736335754395e-01,2.830714881420135498e-01,3.119058012962341309e-01,3.508299887180328369e-01,1.590752005577087402e+00
1.898194402456283569e-01,1.467875093221664429e-01,5.152360796928405762e-01,2.726833820343017578e-01,3.162789940834045410e-01,3.150793313980102539e-01,1.327902674674987793e+00
1.790398955345153809e-01,1.437164992094039917e-01,5.300669074058532715e-01,2.821747064590454102e-01,3.029284477233886719e-01,2.834141254425048828e-01,1.103191852569580078e+00
1.916587799787521362e-01,1.457991302013397217e-01,5.268534421920776367e-01,2.764085233211517334e-01,3.113344311714172363e-01,2.490549683570861816e-01,8.998502492904663086e-01
3.284645378589630127e-01,3.081276416778564453e-01,6.340234279632568359e-01,3.174281418323516846e-01,2.676209211349487305e-01,2.163527607917785645e-01,5.991515517234802246e-01
2.458095103502273560e-01,0.000000000000000000e+00,2.703331086965935538e-18,4.156471788883209229e-01,3.046658039093017578e-01,2.054841667413711548e-01,3.567685782909393311e-01
2.067715227603912354e-01,1.865149140357971191e-01,4.379743039608001709e-01,2.812355458736419678e-01,3.460974991321563721e-01,1.928309798240661621e-01,6.002836227416992188e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.584356665611267090e-01,3.137676715850830078e-01,1.505322903394699097e-01,4.378296900540590286e-03
4.280032545826012447e-13,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.563124358654022217e-01,2.408593281870707870e-04
5.321983695030212402e-01,4.809330403804779053e-01,2.063982337713241577e-01,4.529569149017333984e-01,1.815137416124343872e-01,1.835958808660507202e-01,5.575239658355712891e-01
6.868194341659545898e-01,6.340211033821105957e-01,2.091028216111573553e-17,6.394853591918945312e-01,2.225863188505172729e-02,1.536450237035751343e-01,3.907490372657775879e-01
9.365262985229492188e-01,5.492869615554809570e-01,1.305353127872680403e-17,4.957614541053771973e-01,2.560446560382843018e-01,1.135813519358634949e-01,2.611725032329559326e-02
2.929447889328002930e-01,7.148261666297912598e-01,2.624471485614776611e-01,4.969126582145690918e-01,3.766920417547225952e-02,9.157143533229827881e-02,1.847715854644775391e+00
1.522185355424880981e-01,9.231916069984436035e-01,3.017854690551757812e-01,5.010262131690979004e-01,5.185280931462160343e-17,7.954552769660949707e-02,9.755511879920959473e-01
2.115501612424850464e-01,6.286398768424987793e-01,2.659184932708740234e-01,4.646490812301635742e-01,3.320990531313007164e-17,1.183742955327033997e-01,8.253202438354492188e-01
2.644384205341339111e-01,8.177522420883178711e-01,3.353898525238037109e-01,5.029092431068420410e-01,8.227011561393737793e-02,1.027116999030113220e-01,1.971935272216796875e+00
3.360875546932220459e-01,8.152381181716918945e-01,2.459635734558105469e-01,3.899686634540557861e-01,6.928759813308715820e-02,1.324372440576553345e-01,1.777994275093078613e+00
2.699123620986938477e-01,7.512116432189941406e-01,2.947028875350952148e-01,6.029762029647827148e-01,7.142363488674163818e-02,1.645859628915786743e-01,1.613497495651245117e+00
3.761215507984161377e-01,8.145417571067810059e-01,5.325383543968200684e-01,4.603824317455291748e-01,7.864731550216674805e-02,2.136721909046173096e-01,1.767936706542968750e+00
2.019715160131454468e-01,7.216758131980895996e-01,5.619946718215942383e-01,4.138414263725280762e-01,8.756960928440093994e-02,2.221473306417465210e-01,7.172460556030273438e-01
4.061758518218994141e-01,1.000000000000000000e+00,4.318541884422302246e-01,6.175185441970825195e-01,1.004532575607299805e-01,2.261547148227691650e-01,1.707719326019287109e+00
3.976513743400573730e-01,8.733446598052978516e-01,5.062730908393859863e-01,5.986217856407165527e-01,0.000000000000000000e+00,2.018217593431472778e-01,2.174043655395507812e+00
4.365505576133728027e-01,8.328351974487304688e-01,6.775506734848022461e-01,7.063004970550537109e-01,0.000000000000000000e+00,2.263516783714294434e-01,1.577110052108764648e+00
4.222873151302337646e-01,8.549633622169494629e-01,3.618746697902679443e-01,5.780559778213500977e-01,1.013826969458472924e-16,2.029862105846405029e-01,2.140329122543334961e+00
3.720269203186035156e-01,8.888221383094787598e-01,4.103437960147857666e-01,5.620106458663940430e-01,0.000000000000000000e+00,2.131669074296951294e-01,2.028867721557617188e+00
4.587559103965759277e-01,8.947609066963195801e-01,4.986628592014312744e-01,5.443757176399230957e-01,0.000000000000000000e+00,2.206934392452239990e-01,1.884922027587890625e+00
4.079607725143432617e-01,8.283463716506958008e-01,4.250612258911132812e-01,6.335312724113464355e-01,1.226102129303933627e-14,2.339549362659454346e-01,1.753814816474914551e+00
4.064802825450897217e-01,8.690530657768249512e-01,4.484396278858184814e-01,5.769697427749633789e-01,1.398967802524566650e-01,2.050951272249221802e-01,2.168271064758300781e+00
4.052686095237731934e-01,8.763886094093322754e-01,4.332282841205596924e-01,5.723928213119506836e-01,3.191092908382415771e-01,2.142064422369003296e-01,2.085454463958740234e+00
4.114468097686767578e-01,8.756913542747497559e-01,4.456419348716735840e-01,5.960648655891418457e-01,9.874612689018249512e-01,1.865022927522659302e-01,2.150493383407592773e+00
3.924611806869506836e-01,8.877155780792236328e-01,5.321066379547119141e-01,5.772485733032226562e-01,4.622158110141754150e-01,2.210362851619720459e-01,1.993032097816467285e+00
4.085817337036132812e-01,8.465681672096252441e-01,4.711360335350036621e-01,5.718245506286621094e-01,3.688322305679321289e-01,2.143279910087585449e-01,2.066389322280883789e+00
4.057281911373138428e-01,8.805721998214721680e-01,4.538095295429229736e-01,5.706923604011535645e-01,2.289288192987442017e-01,1.764445304870605469e-01,2.451117753982543945e+00
4.072649776935577393e-01,9.020252823829650879e-01,4.265126287937164307e-01,5.309688448905944824e-01,5.491448640823364258e-01,2.263606637716293335e-01,1.875234365463256836e+00
4.087075293064117432e-01,8.831646442413330078e-01,4.666061103343963623e-01,6.068025231361389160e-01,4.133234322071075439e-01,2.253280878067016602e-01,1.935898184776306152e+00
3.965417742729187012e-01,8.760427832603454590e-01,5.029668807983398438e-01,5.700331330299377441e-01,2.089391946792602539e-01,2.300279885530471802e-01,1.934162020683288574e+00
3.925020396709442139e-01,8.737073540687561035e-01,4.611356854438781738e-01,5.735248327255249023e-01,2.890516519546508789e-01,1.951356530189514160e-01,2.270054101943969727e+00
4.098204672336578369e-01,8.787341117858886719e-01,4.849938452243804932e-01,5.661910772323608398e-01,2.451811879873275757e-01,1.882468611001968384e-01,2.342684507369995117e+00
4.124649465084075928e-01,8.630200624465942383e-01,4.333310127258300781e-01,5.817556381225585938e-01,1.685723364353179932e-01,1.646011322736740112e-01,2.541795969009399414e+00
4.113609194755554199e-01,8.867543935775756836e-01,4.718922972679138184e-01,5.750787258148193359e-01,1.839715391397476196e-01,1.282050013542175293e-01,2.845063924789428711e+00
4.205621182918548584e-01,9.154899120330810547e-01,3.869748711585998535e-01,5.759761929512023926e-01,1.467965543270111084e-01,1.112458407878875732e-01,2.905812978744506836e+00
4.107302725315093994e-01,8.981408476829528809e-01,4.676598310470581055e-01,5.550385713577270508e-01,3.877920732551181274e-18,1.406059712171554565e-01,2.725366353988647461e+00
