controllable,controllable,controllable,controllable,controllable,environmental,output
1.886055916547775269e-01,1.110486090183258057e-01,4.890479743480682373e-01,2.645502686500549316e-01,3.096675276756286621e-01,5.425566434860229492e-01,2.979156255722045898e+00
1.739281415939331055e-01,1.390591114759445190e-01,4.396769106388092041e-01,2.718047797679901123e-01,3.127267062664031982e-01,5.277743935585021973e-01,2.889003038406372070e+00
2.044216841459274292e-01,1.548800021409988403e-01,4.888470172882080078e-01,2.675023674964904785e-01,3.190917372703552246e-01,5.535278320312500000e-01,3.050618410110473633e+00
2.072397023439407349e-01,1.489263921976089478e-01,4.851204156875610352e-01,2.777821123600006104e-01,3.081690967082977295e-01,5.627535581588745117e-01,3.095789909362792969e+00
2.454070150852203369e-01,1.435736864805221558e-01,4.775402247905731201e-01,2.719711363315582275e-01,2.987975180149078369e-01,5.332930684089660645e-01,2.912720203399658203e+00
2.012233436107635498e-01,1.433794349431991577e-01,5.100215673446655273e-01,2.627305686473846436e-01,3.378272056579589844e-01,5.023876428604125977e-01,2.724295377731323242e+00
1.958106458187103271e-01,1.300827711820602417e-01,4.888592660427093506e-01,2.904171645641326904e-01,3.057351708412170410e-01,5.142540931701660156e-01,2.817234516143798828e+00
2.107006758451461792e-01,1.619990020990371704e-01,4.615485668182373047e-01,2.683214545249938965e-01,3.119364678859710693e-01,5.168345570564270020e-01,2.839517354965209961e+00
1.788496822118759155e-01,1.375741511583328247e-01,4.997119307518005371e-01,2.562797069549560547e-01,3.001549243927001953e-01,4.829587936401367188e-01,2.601445198059082031e+00
2.326309084892272949e-01,1.416533440351486206e-01,4.438530504703521729e-01,2.912240624427795410e-01,3.146190345287322998e-01,4.774431884288787842e-01,2.548564434051513672e+00
1.283071041107177734e-01,1.697142720222473145e-01,5.006905198097229004e-01,2.746176123619079590e-01,3.330923020839691162e-01,4.521224498748779297e-01,2.334144830703735352e+00
2.135619223117828369e-01,2.766327932476997375e-02,4.530284702777862549e-01,2.431033402681350708e-01,3.167184591293334961e-01,4.166622757911682129e-01,1.982220411300659180e+00
2.695227861404418945e-01,2.346282899379730225e-01,5.323924422264099121e-01,2.627256214618682861e-01,3.039728105068206787e-01,3.923473954200744629e-01,1.812090754508972168e+00
2.352216094732284546e-01,1.367407888174057007e-01,2.884191274642944336e-01,3.497472703456878662e-01,2.239571958780288696e-01,3.781471550464630127e-01,1.398428559303283691e+00
1.895167529582977295e-01,1.029291301965713501e-01,5.806386470794677734e-01,3.171302378177642822e-01,3.246040940284729004e-01,3.870824277400970459e-01,1.761919856071472168e+00
9.802316129207611084e-02,1.730163097381591797e-01,5.542083382606506348e-01,1.892934739589691162e-01,3.331185579299926758e-01,3.797624409198760986e-01,1.644085049629211426e+00
1.988563984632492065e-01,1.740381419658660889e-01,4.307783544063568115e-01,2.641438543796539307e-01,3.313929736614227295e-01,3.953206837177276611e-01,1.905116081237792969e+00
1.611119806766510010e-01,1.570070534944534302e-01,4.812323153018951416e-01,2.690959572792053223e-01,2.909485995769500732e-01,3.915313482284545898e-01,1.887368917465209961e+00
2.171988934278488159e-01,1.348579525947570801e-01,4.982478022575378418e-01,2.553098201751708984e-01,3.139999508857727051e-01,3.728515803813934326e-01,1.755580782890319824e+00
2.674147188663482666e-01,1.684376001358032227e-01,3.530541658401489258e-01,1.934857368469238281e-01,2.841390371322631836e-01,3.363841176033020020e-01,1.277113080024719238e+00
9.069859981536865234e-02,2.822503745555877686e-01,5.181419849395751953e-01,3.107129931449890137e-01,3.392318487167358398e-01,3.094734847545623779e-01,1.140729427337646484e+00
9.103022515773773193e-02,6.568732857704162598e-02,4.519127905368804932e-01,2.727511525154113770e-01,3.358928561210632324e-01,3.175686001777648926e-01,1.242735147476196289e+00
2.755054235458374023e-01,1.571099311113357544e-01,5.427788496017456055e-01,2.499796748161315918e-01,4.127637743949890137e-01,3.156021535396575928e-01,1.130438208580017090e+00
9.659696221351623535e-01,4.281434416770935059e-01,1.365230975483773014e-15,6.010252237319946289e-01,9.186986088752746582e-02,2.947017252445220947e-01,2.256161347031593323e-02
0.000000000000000000e+00,1.007706746459007263e-01,1.000000000000000000e+00,8.603493143454852551e-18,1.000000000000000000e+00,2.582131326198577881e-01,1.176663581281900406e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.153820544481277466e-01,1.535088085802271962e-04
0.000000000000000000e+00,1.000000000000000000e+00,6.949517549950369423e-17,0.000000000000000000e+00,1.000000000000000000e+00,1.986525058746337891e-01,4.212812986224889755e-03
2.366582715663035416e-30,1.000000000000000000e+00,1.000000000000000000e+00,6.382764577865600586e-01,1.000000000000000000e+00,2.381610870361328125e-01,8.993636071681976318e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.084025621414184570e-01,1.000000000000000000e+00,2.352767288684844971e-01,2.226074684585910290e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.013607203960418701e-01,1.000000000000000000e+00,1.958528906106948853e-01,3.228358225896954536e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.773463487625122070e-01,1.960527151823043823e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.705889533060228777e-18,1.324702650308609009e-01,1.000852091237902641e-03
0.000000000000000000e+00,1.000000000000000000e+00,6.273538088894187528e-15,1.000000000000000000e+00,0.000000000000000000e+00,1.686831414699554443e-01,2.193012461066246033e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.129235623706033999e-17,0.000000000000000000e+00,4.572765827178955078e-01,1.652465164661407471e-01,1.140736974775791168e-02
0.000000000000000000e+00,1.991256297898718122e-15,4.329869796038110508e-15,1.000000000000000000e+00,0.000000000000000000e+00,1.991926878690719604e-01,4.935454926453530788e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.771720170974731445e-01,6.583740711212158203e-01,2.034585922956466675e-01,2.155354991555213928e-02
5.625392794609069824e-01,5.002898359742180930e-18,3.652541637420654297e-01,4.164304733276367188e-01,3.354574143886566162e-01,2.434055358171463013e-01,4.194082319736480713e-01
1.452307552099227905e-01,0.000000000000000000e+00,6.890387535095214844e-01,2.094022631645202637e-01,2.377653717994689941e-01,2.500274777412414551e-01,6.241595745086669922e-01
3.109594533433281301e-16,5.587441316914909528e-14,1.968957115405789438e-12,8.362378829184587050e-16,5.679578185081481934e-01,2.072982639074325562e-01,4.910890012979507446e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.389411687850952148e-01,1.914735436439514160e-01,7.947965641506016254e-04
1.000000000000000000e+00,1.502848603712636402e-16,1.015366120967862594e-16,0.000000000000000000e+00,1.000000000000000000e+00,1.905169188976287842e-01,8.578910637879744172e-06
0.000000000000000000e+00,5.838194489479064941e-01,3.933154808055735888e-17,3.261395394802093506e-01,1.803497076034545898e-01,2.163846492767333984e-01,1.915452629327774048e-01
2.380320280790328979e-01,1.727482974529266357e-01,4.900217056274414062e-01,2.918007671833038330e-01,3.036304116249084473e-01,2.592214047908782959e-01,9.492447972297668457e-01
1.803517639636993408e-01,1.687586903572082520e-01,5.256273150444030762e-01,2.472885549068450928e-01,3.195410668849945068e-01,3.057642579078674316e-01,1.255548119544982910e+00
2.187666445970535278e-01,1.402031928300857544e-01,4.543203413486480713e-01,2.842091619968414307e-01,3.246182501316070557e-01,3.098957240581512451e-01,1.277909278869628906e+00
1.882338225841522217e-01,1.585118919610977173e-01,4.938707053661346436e-01,2.778874933719635010e-01,3.083848357200622559e-01,3.474490046501159668e-01,1.565975904464721680e+00
1.876652240753173828e-01,1.566210836172103882e-01,5.033254027366638184e-01,2.689577341079711914e-01,3.230401873588562012e-01,3.526656329631805420e-01,1.606745123863220215e+00
1.562647521495819092e-01,1.778769046068191528e-01,4.669825136661529541e-01,2.610557973384857178e-01,2.933780848979949951e-01,3.094303607940673828e-01,1.266173958778381348e+00
3.282201290130615234e-01,3.487763106822967529e-01,3.572592139244079590e-01,2.939163148403167725e-01,3.395768105983734131e-01,2.688496708869934082e-01,8.377061486244201660e-01
2.261351197957992554e-01,9.248070418834686279e-02,5.155188441276550293e-01,2.476336061954498291e-01,3.207399547100067139e-01,2.843370735645294189e-01,1.095086812973022461e+00
1.902447640895843506e-01,1.887151449918746948e-01,4.668603241443634033e-01,2.448864579200744629e-01,3.348562121391296387e-01,2.921710908412933350e-01,1.152564525604248047e+00
1.594884842634201050e-01,1.467305719852447510e-01,5.616213679313659668e-01,2.768079340457916260e-01,3.312385678291320801e-01,2.691375017166137695e-01,9.992220997810363770e-01
0.000000000000000000e+00,4.451905190944671631e-01,8.536852002143859863e-01,0.000000000000000000e+00,5.236002206802368164e-01,2.223040163516998291e-01,9.343039989471435547e-02
2.078037046806407735e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.733544230461120605e-01,1.000000000000000000e+00,2.308988124132156372e-01,7.056230679154396057e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804099180126078530e-16,1.850835233926773071e-01,6.445712060667574406e-04
1.000000000000000000e+00,1.075939048447683514e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.262878690511115565e-15,1.761001646518707275e-01,5.605386832030490041e-05
1.000000000000000000e+00,1.000000000000000000e+00,6.064205000052830111e-18,2.615419418379124651e-15,5.686245560646057129e-01,2.038119733333587646e-01,9.543117485009133816e-04
2.430691868066787720e-01,3.126747608184814453e-01,6.078085303306579590e-01,1.961700171232223511e-01,3.056833148002624512e-01,2.358986437320709229e-01,6.972494721412658691e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.094783186912536621e-01,1.917107217013835907e-02
1.000000000000000000e+00,3.403001427650451660e-01,9.377912878990173340e-01,5.022646784782409668e-01,2.705755531787872314e-01,2.198254317045211792e-01,3.273769095540046692e-02
1.000000000000000000e+00,1.743225145668398507e-14,1.618790957400376151e-13,1.000000000000000000e+00,6.487746238708496094e-01,1.907065808773040771e-01,5.605089245364069939e-05
0.000000000000000000e+00,5.157758593559265137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.447568386793136597e-01,8.783241733908653259e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.646914482116699219e-01,1.000000000000000000e+00,1.346137821674346924e-01,5.177279468625783920e-03
7.940350174903869629e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.995445609092712402e-01,1.810182929039001465e-01,2.538288012146949768e-02
1.000000000000000000e+00,0.000000000000000000e+00,7.141221165657043457e-01,0.000000000000000000e+00,3.934583961963653564e-01,2.152124494314193726e-01,2.916493825614452362e-02
1.000000000000000000e+00,1.675063967704772949e-01,5.058816075325012207e-01,2.562930285930633545e-01,3.014176785945892334e-01,2.644297778606414795e-01,1.363269686698913574e-01
1.120303124189376831e-01,1.262082159519195557e-01,5.057961344718933105e-01,3.561329543590545654e-01,2.682375311851501465e-01,2.482497692108154297e-01,7.882909178733825684e-01
2.012520432472229004e-01,0.000000000000000000e+00,4.051851586362400126e-17,3.018796145915985107e-01,3.010145425796508789e-01,2.201966494321823120e-01,4.626649618148803711e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.530192255973815918e-01,1.901630163192749023e-01,2.056344784796237946e-02
