controllable,controllable,controllable,controllable,controllable,environmental,output
3.911087214946746826e-01,7.314890623092651367e-01,6.460523605346679688e-02,8.186984062194824219e-02,1.174763366580009460e-01,3.033762611448764801e-02,2.378207445144653320e-01
4.532801508903503418e-01,8.968345522880554199e-01,3.468592837452888489e-02,0.000000000000000000e+00,6.823711991310119629e-01,1.665521599352359772e-02,1.057260632514953613e-01
5.459898710250854492e-01,9.832127690315246582e-01,8.209479972720146179e-03,4.577043354511260986e-01,1.245139073580503464e-02,0.000000000000000000e+00,1.731472969055175781e+00
4.360952675342559814e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.922374725341796875e-01,0.000000000000000000e+00,1.178745739161968231e-02,2.676344156265258789e+00
3.880193829536437988e-01,5.810952644091406383e-15,1.000000000000000000e+00,6.098842620849609375e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.866121035069227219e-03
3.734165132045745850e-01,4.966932910667844810e-16,0.000000000000000000e+00,6.110002994537353516e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.353470332920551300e-03
3.853971362113952637e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.041917800903320312e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.960621431469917297e-03
3.840030431747436523e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.989388227462768555e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.558525562286376953e+00
4.056892395019531250e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.492592453956604004e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684611797332763672e+00
4.243361949920654297e-01,1.000000000000000000e+00,3.965232276640501263e-16,5.629381537437438965e-01,1.000000000000000000e+00,6.172569002956151962e-03,2.493421077728271484e+00
3.709583282470703125e-01,1.000000000000000000e+00,2.059898365636548927e-15,6.175586581230163574e-01,6.415952173535776400e-16,8.390509523451328278e-03,2.621315956115722656e+00
4.087709188461303711e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.809097290039062500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.801984548568725586e+00
4.077540934085845947e-01,9.231929779052734375e-01,1.000000000000000000e+00,5.813992023468017578e-01,0.000000000000000000e+00,2.277653850615024567e-02,3.140327930450439453e+00
3.962603211402893066e-01,8.090201616287231445e-01,1.000000000000000000e+00,5.784254074096679688e-01,2.302607715738388180e-16,3.284037858247756958e-02,3.053233623504638672e+00
4.256237447261810303e-01,8.697614073753356934e-01,1.000000000000000000e+00,5.718193650245666504e-01,0.000000000000000000e+00,1.167545374482870102e-02,3.135309934616088867e+00
3.997500240802764893e-01,8.734250068664550781e-01,1.000000000000000000e+00,6.100842356681823730e-01,1.343232523991953970e-16,3.817874938249588013e-02,3.150162458419799805e+00
3.874544203281402588e-01,8.784760236740112305e-01,1.000000000000000000e+00,5.682142376899719238e-01,5.415240781346597270e-17,2.217909134924411774e-02,3.165371656417846680e+00
3.996617197990417480e-01,8.807535767555236816e-01,1.000000000000000000e+00,5.807683467864990234e-01,1.187870365493368802e-14,2.687008306384086609e-02,3.185894966125488281e+00
4.007145166397094727e-01,8.812593817710876465e-01,1.000000000000000000e+00,5.804044008255004883e-01,0.000000000000000000e+00,5.436228588223457336e-02,3.180660963058471680e+00
4.008776545524597168e-01,8.815958499908447266e-01,1.000000000000000000e+00,5.810673832893371582e-01,1.941913452347602924e-15,8.688544481992721558e-02,3.088024377822875977e+00
4.196876287460327148e-01,8.924319148063659668e-01,1.000000000000000000e+00,5.671498775482177734e-01,1.110691327965869762e-15,1.164827793836593628e-01,2.917248249053955078e+00
3.694313168525695801e-01,8.791394829750061035e-01,1.000000000000000000e+00,5.917595624923706055e-01,0.000000000000000000e+00,1.404302865266799927e-01,2.693927049636840820e+00
4.248910248279571533e-01,8.417195677757263184e-01,1.000000000000000000e+00,5.958687067031860352e-01,0.000000000000000000e+00,1.649033874273300171e-01,2.489430904388427734e+00
4.103506207466125488e-01,9.636396765708923340e-01,1.000000000000000000e+00,5.801431536674499512e-01,9.475500082917892586e-15,1.876307576894760132e-01,2.216249942779541016e+00
3.889205157756805420e-01,8.400488495826721191e-01,1.000000000000000000e+00,4.956911802291870117e-01,2.540990315666534060e-16,2.281955033540725708e-01,1.784042835235595703e+00
4.020183980464935303e-01,8.760721683502197266e-01,7.612733177403494672e-15,5.783849358558654785e-01,1.065048385855832391e-14,1.802002042531967163e-01,2.322190523147583008e+00
4.019707143306732178e-01,8.777921199798583984e-01,1.000000000000000000e+00,5.623704791069030762e-01,0.000000000000000000e+00,1.423710584640502930e-01,2.740248441696166992e+00
4.055113494396209717e-01,8.854094743728637695e-01,1.000000000000000000e+00,5.850175023078918457e-01,3.535903124116113183e-14,1.120846718549728394e-01,2.955968379974365234e+00
4.036203920841217041e-01,8.762375712394714355e-01,1.000000000000000000e+00,5.645618438720703125e-01,0.000000000000000000e+00,9.384843707084655762e-02,3.055165767669677734e+00
4.083909392356872559e-01,8.836356401443481445e-01,1.000000000000000000e+00,5.706269741058349609e-01,8.454939730924340008e-15,6.747951358556747437e-02,3.155197858810424805e+00
4.073297381401062012e-01,8.829887509346008301e-01,1.000000000000000000e+00,5.717178583145141602e-01,0.000000000000000000e+00,5.510235950350761414e-02,3.181120395660400391e+00
4.002132713794708252e-01,8.930667042732238770e-01,1.000000000000000000e+00,5.718840360641479492e-01,5.275470696814972896e-15,8.731715381145477295e-02,3.084572076797485352e+00
4.070217609405517578e-01,8.821507692337036133e-01,1.000000000000000000e+00,5.727394223213195801e-01,6.659826193940090316e-16,4.788761585950851440e-02,3.189877271652221680e+00
4.038992226123809814e-01,8.816437721252441406e-01,1.000000000000000000e+00,5.764983296394348145e-01,3.011949104669397591e-16,2.014678716659545898e-02,3.179705142974853516e+00
4.019727408885955811e-01,8.804959058761596680e-01,1.000000000000000000e+00,5.804140567779541016e-01,1.633289057081618086e-15,4.435151349753141403e-03,3.142217636108398438e+00
4.061923921108245850e-01,8.825837969779968262e-01,1.000000000000000000e+00,5.723088383674621582e-01,0.000000000000000000e+00,3.997213393449783325e-02,3.194065332412719727e+00
4.085828363895416260e-01,8.789300322532653809e-01,1.000000000000000000e+00,5.783022046089172363e-01,0.000000000000000000e+00,7.211343944072723389e-02,3.141764640808105469e+00
4.052698016166687012e-01,8.826319575309753418e-01,1.000000000000000000e+00,5.684922933578491211e-01,4.108133352287202155e-16,2.432931773364543915e-02,3.184803724288940430e+00
4.031798839569091797e-01,8.810713887214660645e-01,1.000000000000000000e+00,5.726012587547302246e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129655599594116211e+00
4.056560099124908447e-01,8.830008506774902344e-01,1.000000000000000000e+00,5.747588276863098145e-01,0.000000000000000000e+00,4.122224450111389160e-02,3.193975210189819336e+00
4.054512977600097656e-01,8.831724524497985840e-01,1.000000000000000000e+00,5.747884511947631836e-01,2.741981446584274007e-13,4.238940030336380005e-02,3.193613052368164062e+00
4.059205055236816406e-01,8.822201490402221680e-01,1.000000000000000000e+00,5.781394243240356445e-01,2.356443806376891425e-16,2.141621708869934082e-02,3.181325674057006836e+00
4.051149189472198486e-01,8.831385374069213867e-01,1.000000000000000000e+00,5.736397504806518555e-01,0.000000000000000000e+00,3.817182406783103943e-02,3.194421529769897461e+00
4.049674570560455322e-01,8.818155527114868164e-01,1.000000000000000000e+00,5.812485218048095703e-01,0.000000000000000000e+00,9.672937914729118347e-03,3.156738519668579102e+00
4.020431637763977051e-01,8.857797980308532715e-01,1.000000000000000000e+00,5.740752816200256348e-01,7.296827792802030276e-16,5.434578284621238708e-02,3.182190418243408203e+00
4.049760401248931885e-01,8.826156854629516602e-01,1.000000000000000000e+00,5.664728879928588867e-01,1.158177422239461962e-13,1.711129769682884216e-02,3.172734022140502930e+00
4.038313329219818115e-01,8.812416791915893555e-01,1.000000000000000000e+00,5.779384970664978027e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129410743713378906e+00
4.042281508445739746e-01,8.809344768524169922e-01,1.000000000000000000e+00,5.651776790618896484e-01,1.350841262138461740e-15,0.000000000000000000e+00,3.127265214920043945e+00
4.056349694728851318e-01,8.821788430213928223e-01,1.000000000000000000e+00,5.803021788597106934e-01,0.000000000000000000e+00,1.078309025615453720e-02,3.159841537475585938e+00
4.069571793079376221e-01,8.828600645065307617e-01,1.000000000000000000e+00,5.763493180274963379e-01,1.702847740199831152e-17,5.630140006542205811e-02,3.179405927658081055e+00
4.056512415409088135e-01,8.825808763504028320e-01,1.000000000000000000e+00,5.748489499092102051e-01,2.221053398343274016e-17,2.135842293500900269e-02,3.181749343872070312e+00
4.054314792156219482e-01,8.824069499969482422e-01,1.000000000000000000e+00,5.786547064781188965e-01,3.798237359397063639e-14,1.356653589755296707e-02,3.166818618774414062e+00
4.054298102855682373e-01,8.826200366020202637e-01,1.000000000000000000e+00,5.731316804885864258e-01,5.604909126814719249e-16,2.860918082296848297e-02,3.190278530120849609e+00
4.041714668273925781e-01,8.808577060699462891e-01,1.000000000000000000e+00,5.812376141548156738e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128301620483398438e+00
4.053509831428527832e-01,8.825564980506896973e-01,1.000000000000000000e+00,5.740457177162170410e-01,0.000000000000000000e+00,3.013431467115879059e-02,3.191522359848022461e+00
4.044151902198791504e-01,8.817723393440246582e-01,1.000000000000000000e+00,5.679954886436462402e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128681182861328125e+00
4.046867787837982178e-01,8.813405036926269531e-01,1.000000000000000000e+00,5.808761715888977051e-01,2.072717743425121772e-14,0.000000000000000000e+00,3.128509759902954102e+00
4.050537049770355225e-01,8.829749226570129395e-01,1.000000000000000000e+00,5.680648684501647949e-01,0.000000000000000000e+00,6.570655852556228638e-03,3.148869276046752930e+00
4.043049514293670654e-01,8.812894821166992188e-01,1.000000000000000000e+00,5.793806314468383789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129048109054565430e+00
4.040932357311248779e-01,8.811587691307067871e-01,1.000000000000000000e+00,5.683189034461975098e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128750324249267578e+00
4.058135151863098145e-01,8.832126855850219727e-01,1.000000000000000000e+00,5.750163793563842773e-01,3.346226832949550367e-13,1.550958491861820221e-02,3.171449661254882812e+00
4.044018983840942383e-01,8.831384181976318359e-01,1.000000000000000000e+00,5.739243626594543457e-01,7.243318900403139526e-14,3.783658891916275024e-02,3.194429397583007812e+00
4.053736627101898193e-01,8.749765157699584961e-01,1.000000000000000000e+00,5.750195384025573730e-01,0.000000000000000000e+00,8.450173586606979370e-02,3.098565816879272461e+00
4.020564258098602295e-01,8.898020982742309570e-01,1.000000000000000000e+00,5.730502009391784668e-01,9.199430869584034748e-15,8.243662118911743164e-02,3.106524467468261719e+00
4.084424078464508057e-01,8.819270133972167969e-01,1.000000000000000000e+00,5.784372687339782715e-01,0.000000000000000000e+00,7.676567137241363525e-02,3.127342939376831055e+00
4.010515213012695312e-01,8.846689462661743164e-01,1.000000000000000000e+00,5.713349580764770508e-01,0.000000000000000000e+00,6.658583134412765503e-02,3.157567024230957031e+00
4.041922688484191895e-01,8.741029500961303711e-01,1.000000000000000000e+00,5.738603472709655762e-01,5.535150584949112551e-14,9.591218084096908569e-02,3.047263622283935547e+00
4.075327217578887939e-01,8.850446343421936035e-01,1.000000000000000000e+00,5.768325924873352051e-01,0.000000000000000000e+00,5.972586572170257568e-02,3.173004865646362305e+00
4.061906933784484863e-01,8.835783600807189941e-01,1.000000000000000000e+00,5.763140320777893066e-01,5.580030710362676380e-16,1.242188550531864166e-02,3.164638042449951172e+00
4.010737836360931396e-01,8.802181482315063477e-01,1.000000000000000000e+00,5.785340070724487305e-01,9.433795568726879854e-15,0.000000000000000000e+00,3.128501892089843750e+00
4.084539711475372314e-01,8.845735192298889160e-01,1.000000000000000000e+00,5.772157907485961914e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128821611404418945e+00
4.048977494239807129e-01,8.823891878128051758e-01,1.000000000000000000e+00,5.744616985321044922e-01,1.439836239873568818e-14,3.551849722862243652e-02,3.194120883941650391e+00
4.050991833209991455e-01,8.824583888053894043e-01,1.000000000000000000e+00,5.742408633232116699e-01,0.000000000000000000e+00,2.347175963222980499e-02,3.184769630432128906e+00
4.050610065460205078e-01,8.825548887252807617e-01,1.000000000000000000e+00,5.738983154296875000e-01,1.606411616404275467e-16,2.067203074693679810e-02,3.180750370025634766e+00
