controllable,controllable,controllable,controllable,controllable,environmental,output
1.488899141550064087e-01,1.425868421792984009e-01,4.964823424816131592e-01,2.842022776603698730e-01,3.350608944892883301e-01,6.737477779388427734e-01,3.249064445495605469e+00
2.008369117975234985e-01,1.735373586416244507e-01,5.002684593200683594e-01,2.818458974361419678e-01,3.127880692481994629e-01,6.578370928764343262e-01,3.309564113616943359e+00
1.985434740781784058e-01,1.657227575778961182e-01,4.608251452445983887e-01,2.860266864299774170e-01,3.087597489356994629e-01,6.233941316604614258e-01,3.283020496368408203e+00
2.102070450782775879e-01,1.858636438846588135e-01,5.282930135726928711e-01,2.722007632255554199e-01,3.259465098381042480e-01,6.095244288444519043e-01,3.213942289352416992e+00
1.860081702470779419e-01,1.291407197713851929e-01,4.968269467353820801e-01,2.983352839946746826e-01,3.075754940509796143e-01,6.135697364807128906e-01,3.243947267532348633e+00
1.592605561017990112e-01,1.849446743726730347e-01,4.639727473258972168e-01,2.918194532394409180e-01,3.127810060977935791e-01,6.487364172935485840e-01,3.273376226425170898e+00
1.956221908330917358e-01,1.560277938842773438e-01,4.584071636199951172e-01,2.858818173408508301e-01,3.199878931045532227e-01,6.205569505691528320e-01,3.276261568069458008e+00
1.680084615945816040e-01,1.584239453077316284e-01,4.780625402927398682e-01,2.721302509307861328e-01,3.093432188034057617e-01,6.418246626853942871e-01,3.301110744476318359e+00
1.643275320529937744e-01,1.575532406568527222e-01,4.778486490249633789e-01,2.696416079998016357e-01,3.095810413360595703e-01,6.045656800270080566e-01,3.233645200729370117e+00
2.162875384092330933e-01,1.375400722026824951e-01,4.622556567192077637e-01,2.667304873466491699e-01,3.076432347297668457e-01,6.328426003456115723e-01,3.297518968582153320e+00
2.055261731147766113e-01,1.540223807096481323e-01,4.604980945587158203e-01,2.846813201904296875e-01,3.164375722408294678e-01,6.160306930541992188e-01,3.271513938903808594e+00
2.205824702978134155e-01,1.261830329895019531e-01,4.379491806030273438e-01,2.666046023368835449e-01,3.158293068408966064e-01,5.716150999069213867e-01,3.108894824981689453e+00
1.971144229173660278e-01,1.819816231727600098e-01,4.627512991428375244e-01,2.942928671836853027e-01,3.108614683151245117e-01,5.298102498054504395e-01,2.900635004043579102e+00
1.651981770992279053e-01,1.089233607053756714e-01,4.923261404037475586e-01,2.643832266330718994e-01,3.401422798633575439e-01,4.935954809188842773e-01,2.644101858139038086e+00
2.294825315475463867e-01,1.511212885379791260e-01,4.877392351627349854e-01,2.539584636688232422e-01,2.996323704719543457e-01,5.220866799354553223e-01,2.850847005844116211e+00
1.936379671096801758e-01,1.761370301246643066e-01,4.458568096160888672e-01,2.555587887763977051e-01,3.183406889438629150e-01,5.480163097381591797e-01,2.995158910751342773e+00
1.942171007394790649e-01,1.399734616279602051e-01,4.862471818923950195e-01,2.769330143928527832e-01,3.119807839393615723e-01,5.627324581146240234e-01,3.096508502960205078e+00
1.810134649276733398e-01,1.225542947649955750e-01,4.376205801963806152e-01,2.802218794822692871e-01,3.016485273838043213e-01,5.282480120658874512e-01,2.882888317108154297e+00
2.618474066257476807e-01,1.461028456687927246e-01,4.465577602386474609e-01,2.859053909778594971e-01,3.235759735107421875e-01,4.848627746105194092e-01,2.575415134429931641e+00
1.620678603649139404e-01,1.839174479246139526e-01,4.951459765434265137e-01,2.670827209949493408e-01,3.079709708690643311e-01,4.540104269981384277e-01,2.383287191390991211e+00
2.039478421211242676e-01,1.145341247320175171e-01,4.286738038063049316e-01,2.358099818229675293e-01,3.109310865402221680e-01,4.526839554309844971e-01,2.328454732894897461e+00
1.979984790086746216e-01,1.157315596938133240e-01,5.331031680107116699e-01,3.007080554962158203e-01,3.122361302375793457e-01,4.588033556938171387e-01,2.392130851745605469e+00
2.132238149642944336e-01,1.782529205083847046e-01,5.282211303710937500e-01,2.613823711872100830e-01,3.307809531688690186e-01,4.715747833251953125e-01,2.499110460281372070e+00
1.860435307025909424e-01,1.529086977243423462e-01,4.779540300369262695e-01,2.770989537239074707e-01,3.173209726810455322e-01,4.907853603363037109e-01,2.672458171844482422e+00
1.926549524068832397e-01,1.477953046560287476e-01,4.941468238830566406e-01,2.736049890518188477e-01,3.152417838573455811e-01,5.255039930343627930e-01,2.899259805679321289e+00
1.931200623512268066e-01,1.485923528671264648e-01,4.912413954734802246e-01,2.737440466880798340e-01,3.150522410869598389e-01,5.224760174751281738e-01,2.881675243377685547e+00
1.949580460786819458e-01,1.483248174190521240e-01,4.900569915771484375e-01,2.748316228389739990e-01,3.155449628829956055e-01,5.325301885604858398e-01,2.941073417663574219e+00
1.775977462530136108e-01,1.572842150926589966e-01,4.686011075973510742e-01,2.839197218418121338e-01,3.223486542701721191e-01,4.890384972095489502e-01,2.649929761886596680e+00
1.938579082489013672e-01,1.486208885908126831e-01,4.900284409523010254e-01,2.713164687156677246e-01,3.128003180027008057e-01,5.107893943786621094e-01,2.808956146240234375e+00
1.956465393304824829e-01,1.494693756103515625e-01,4.870080947875976562e-01,2.713339626789093018e-01,3.119415640830993652e-01,4.985624849796295166e-01,2.728449344635009766e+00
1.948434114456176758e-01,1.486217081546783447e-01,4.901474416255950928e-01,2.733361124992370605e-01,3.146902620792388916e-01,5.211151242256164551e-01,2.873716831207275391e+00
1.998703628778457642e-01,1.493122130632400513e-01,4.869083762168884277e-01,2.752705514430999756e-01,3.129864931106567383e-01,5.560951828956604004e-01,3.066523313522338867e+00
1.918108463287353516e-01,1.496935039758682251e-01,4.894205927848815918e-01,2.716813087463378906e-01,3.135109841823577881e-01,5.153856873512268066e-01,2.838139295578002930e+00
2.016649991273880005e-01,1.568839550018310547e-01,4.784012138843536377e-01,2.746933996677398682e-01,3.089613616466522217e-01,4.814665317535400391e-01,2.607058525085449219e+00
1.810332238674163818e-01,1.605852991342544556e-01,4.584672451019287109e-01,2.866314351558685303e-01,3.237580358982086182e-01,4.440028965473175049e-01,2.310400247573852539e+00
1.993235498666763306e-01,1.491829305887222290e-01,4.860454201698303223e-01,2.712720334529876709e-01,3.108902275562286377e-01,4.739050865173339844e-01,2.553948879241943359e+00
2.291943579912185669e-01,1.831495314836502075e-01,4.736616313457489014e-01,2.798551619052886963e-01,2.951546013355255127e-01,4.371995925903320312e-01,2.242400884628295898e+00
1.935666203498840332e-01,1.444916427135467529e-01,4.892169535160064697e-01,2.695399224758148193e-01,3.132979571819305420e-01,4.745951294898986816e-01,2.559103488922119141e+00
1.949868053197860718e-01,1.512496769428253174e-01,4.830057919025421143e-01,2.720332145690917969e-01,3.131781518459320068e-01,4.937253892421722412e-01,2.695522069931030273e+00
1.997033059597015381e-01,1.479874104261398315e-01,4.857718348503112793e-01,2.751104831695556641e-01,3.149479925632476807e-01,5.307700037956237793e-01,2.931435346603393555e+00
1.947620809078216553e-01,1.520404070615768433e-01,4.830549359321594238e-01,2.722616195678710938e-01,3.131613135337829590e-01,4.977146983146667480e-01,2.722790956497192383e+00
1.947055160999298096e-01,1.512442678213119507e-01,4.833317101001739502e-01,2.721512317657470703e-01,3.131757974624633789e-01,4.952628314495086670e-01,2.706095695495605469e+00
1.940100789070129395e-01,1.528142094612121582e-01,4.842046499252319336e-01,2.727804183959960938e-01,3.130111992359161377e-01,5.002740621566772461e-01,2.740013122558593750e+00
1.963473558425903320e-01,1.507081836462020874e-01,4.829795956611633301e-01,2.724419534206390381e-01,3.137677013874053955e-01,4.974073469638824463e-01,2.720798492431640625e+00
1.855368465185165405e-01,1.510858833789825439e-01,4.906871914863586426e-01,2.714096605777740479e-01,3.119725883007049561e-01,5.000728368759155273e-01,2.737129688262939453e+00
1.942612081766128540e-01,1.429293900728225708e-01,4.913451075553894043e-01,2.688965499401092529e-01,3.138197660446166992e-01,4.723894000053405762e-01,2.542616128921508789e+00
1.933411061763763428e-01,1.421552449464797974e-01,4.942813515663146973e-01,2.678990662097930908e-01,3.144190609455108643e-01,4.644263982772827148e-01,2.483037948608398438e+00
2.010157406330108643e-01,1.464473456144332886e-01,4.845354855060577393e-01,2.740212380886077881e-01,3.154300153255462646e-01,5.130079388618469238e-01,2.823204517364501953e+00
2.004154026508331299e-01,1.472511589527130127e-01,4.839453101158142090e-01,2.737699449062347412e-01,3.151939809322357178e-01,5.115389227867126465e-01,2.813964843750000000e+00
1.849036216735839844e-01,1.516938209533691406e-01,4.911639094352722168e-01,2.712408602237701416e-01,3.120895624160766602e-01,5.088325738906860352e-01,2.794707059860229492e+00
2.006473541259765625e-01,1.486922353506088257e-01,4.820529520511627197e-01,2.736253440380096436e-01,3.151487410068511963e-01,5.082216858863830566e-01,2.792536735534667969e+00
1.939774006605148315e-01,1.424177438020706177e-01,4.949276745319366455e-01,2.677513659000396729e-01,3.153325617313385010e-01,4.592202603816986084e-01,2.443804264068603516e+00
1.971748024225234985e-01,1.543649137020111084e-01,4.784483015537261963e-01,2.717583775520324707e-01,3.139417767524719238e-01,4.967684745788574219e-01,2.715888261795043945e+00
1.994444578886032104e-01,1.476733833551406860e-01,4.858439862728118896e-01,2.744219303131103516e-01,3.141423761844635010e-01,5.305648446083068848e-01,2.930399417877197266e+00
2.018997520208358765e-01,1.514916121959686279e-01,4.830855727195739746e-01,2.747410833835601807e-01,3.101422786712646484e-01,5.678510665893554688e-01,3.120578765869140625e+00
1.866499632596969604e-01,1.491449922323226929e-01,4.894682168960571289e-01,2.704890966415405273e-01,3.129167258739471436e-01,5.200260877609252930e-01,2.866045475006103516e+00
1.985072344541549683e-01,1.467171907424926758e-01,4.841338098049163818e-01,2.747509479522705078e-01,3.154578208923339844e-01,5.356456041336059570e-01,2.959341526031494141e+00
2.014750540256500244e-01,1.508807688951492310e-01,4.826634824275970459e-01,2.746028304100036621e-01,3.105692863464355469e-01,5.705902576446533203e-01,3.132560729980468750e+00
2.027471512556076050e-01,1.473867595195770264e-01,4.826688766479492188e-01,2.734108865261077881e-01,3.109816908836364746e-01,5.929569005966186523e-01,3.216323137283325195e+00
2.047517746686935425e-01,1.462845504283905029e-01,4.813722968101501465e-01,2.735180556774139404e-01,3.101704716682434082e-01,6.172404289245605469e-01,3.280325889587402344e+00
2.036479860544204712e-01,1.464194953441619873e-01,4.809708893299102783e-01,2.736092209815979004e-01,3.108369112014770508e-01,6.128440499305725098e-01,3.271090030670166016e+00
2.072868943214416504e-01,1.503288298845291138e-01,4.815929532051086426e-01,2.760815322399139404e-01,3.073328435420989990e-01,6.575928330421447754e-01,3.320775985717773438e+00
