controllable,controllable,controllable,controllable,controllable,environmental,output
2.920049470963654225e-17,0.000000000000000000e+00,1.000000000000000000e+00,2.600834667682647705e-01,3.175663352012634277e-01,7.450979351997375488e-01,1.136249184608459473e+00
1.170745011014133995e-15,0.000000000000000000e+00,1.000000000000000000e+00,2.043502926826477051e-01,2.350670248270034790e-01,7.354207038879394531e-01,1.009109139442443848e+00
1.000000000000000000e+00,5.653098717155813016e-18,0.000000000000000000e+00,3.318342268466949463e-01,2.836082279682159424e-01,7.432625293731689453e-01,3.612960577011108398e-01
9.005239381412464606e-17,0.000000000000000000e+00,1.000000000000000000e+00,3.293041586875915527e-01,1.832955628633499146e-01,6.937491893768310547e-01,9.228064417839050293e-01
0.000000000000000000e+00,1.192022518353831422e-17,1.000000000000000000e+00,2.534898817539215088e-01,5.116384029388427734e-01,6.440535783767700195e-01,5.744807124137878418e-01
1.441154429603777403e-17,0.000000000000000000e+00,1.000000000000000000e+00,2.843935191631317139e-01,3.031655848026275635e-01,5.999456048011779785e-01,1.142122387886047363e+00
0.000000000000000000e+00,1.538301259279251099e-01,9.355818774393833033e-16,2.950114011764526367e-01,3.003821372985839844e-01,6.201948523521423340e-01,2.026377677917480469e+00
5.966602650855248164e-17,2.085922509431838989e-01,1.000000000000000000e+00,2.469250559806823730e-01,2.631995081901550293e-01,6.616351008415222168e-01,1.265501499176025391e+00
2.465190328815661892e-32,2.271118611097335815e-01,0.000000000000000000e+00,1.826408505439758301e-01,2.784691751003265381e-01,6.862055659294128418e-01,1.773722290992736816e+00
9.720902812503543302e-17,2.199112176895141602e-01,1.243847368963748733e-16,4.065244793891906738e-01,2.972389161586761475e-01,7.293416261672973633e-01,1.698419213294982910e+00
0.000000000000000000e+00,7.059656083583831787e-02,0.000000000000000000e+00,2.806906104087829590e-01,2.993668913841247559e-01,6.972023844718933105e-01,2.002664804458618164e+00
1.515023410320281982e-01,1.280388683080673218e-01,7.121117160641230077e-17,2.784692943096160889e-01,2.969527542591094971e-01,7.205306291580200195e-01,2.316764593124389648e+00
2.054859399795532227e-01,1.319097876548767090e-01,0.000000000000000000e+00,2.094791382551193237e-01,3.360844552516937256e-01,7.010750174522399902e-01,2.217567205429077148e+00
2.475097328424453735e-01,1.088463366031646729e-01,3.566405754634629881e-17,1.995851695537567139e-01,2.716273367404937744e-01,7.095514535903930664e-01,2.160700321197509766e+00
2.289543449878692627e-01,9.802464395761489868e-02,1.777366687961834803e-16,3.429849147796630859e-01,3.108925819396972656e-01,7.088003158569335938e-01,2.304234027862548828e+00
2.603234350681304932e-01,1.618931144475936890e-01,0.000000000000000000e+00,3.152636289596557617e-01,3.035936951637268066e-01,7.212453484535217285e-01,2.346528291702270508e+00
2.524295449256896973e-01,1.335934251546859741e-01,1.835300773382186890e-01,2.861179411411285400e-01,3.062618374824523926e-01,7.020751237869262695e-01,2.858128547668457031e+00
2.244701683521270752e-01,1.399291753768920898e-01,3.713521063327789307e-01,2.878307104110717773e-01,2.978640496730804443e-01,7.290678620338439941e-01,3.108599901199340820e+00
3.335959017276763916e-01,1.486193388700485229e-01,4.322696030139923096e-01,3.043242096900939941e-01,2.822260558605194092e-01,7.258490920066833496e-01,2.973151445388793945e+00
2.475924789905548096e-01,2.073558270931243896e-01,4.058485329151153564e-01,2.923913300037384033e-01,3.293854594230651855e-01,7.729249596595764160e-01,2.889225244522094727e+00
2.510239183902740479e-01,5.096630752086639404e-02,4.070442914962768555e-01,2.749431729316711426e-01,3.049530982971191406e-01,7.978206872940063477e-01,2.709398984909057617e+00
2.158884108066558838e-01,1.470468193292617798e-01,3.834359347820281982e-01,3.808815777301788330e-01,2.889844179153442383e-01,7.972814440727233887e-01,2.534824132919311523e+00
2.364598661661148071e-01,2.093002051115036011e-01,3.969471156597137451e-01,2.557150721549987793e-01,2.506781816482543945e-01,8.140212297439575195e-01,2.516763687133789062e+00
1.984175890684127808e-01,1.493257135152816772e-01,4.577951431274414062e-01,2.857384681701660156e-01,3.083665966987609863e-01,7.752669453620910645e-01,2.976223707199096680e+00
2.502843737602233887e-01,1.373917013406753540e-01,4.448057711124420166e-01,2.628775238990783691e-01,3.270898163318634033e-01,7.338612675666809082e-01,3.121741771697998047e+00
2.215747833251953125e-01,1.410742402076721191e-01,4.463070929050445557e-01,2.941242456436157227e-01,3.265816569328308105e-01,6.978802084922790527e-01,3.247067213058471680e+00
2.032087594270706177e-01,1.605671644210815430e-01,4.772284626960754395e-01,2.723142504692077637e-01,3.092395663261413574e-01,7.176175713539123535e-01,3.228205442428588867e+00
1.519003808498382568e-01,1.502930372953414917e-01,4.537951350212097168e-01,2.641852796077728271e-01,3.266395330429077148e-01,7.355146408081054688e-01,3.114434957504272461e+00
2.026107758283615112e-01,1.222206279635429382e-01,4.985119700431823730e-01,2.812738716602325439e-01,3.037719130516052246e-01,7.211229801177978516e-01,3.201096296310424805e+00
2.109231501817703247e-01,1.634276509284973145e-01,5.284079909324645996e-01,2.801216244697570801e-01,3.168556988239288330e-01,7.660437822341918945e-01,3.009134769439697266e+00
1.935587227344512939e-01,1.704112440347671509e-01,4.808432459831237793e-01,2.870292365550994873e-01,3.055711388587951660e-01,7.520033717155456543e-01,3.090229988098144531e+00
2.017595320940017700e-01,1.497715413570404053e-01,4.821702241897583008e-01,2.622799873352050781e-01,3.058414459228515625e-01,7.560625076293945312e-01,3.073045015335083008e+00
1.857137829065322876e-01,1.360863149166107178e-01,4.834441840648651123e-01,2.754110097885131836e-01,3.182248771190643311e-01,7.760490179061889648e-01,2.967977762222290039e+00
1.861418932676315308e-01,1.714202165603637695e-01,4.846635758876800537e-01,2.648816406726837158e-01,3.114201724529266357e-01,7.821952700614929199e-01,2.933766126632690430e+00
2.111336141824722290e-01,1.451086699962615967e-01,4.894185662269592285e-01,2.779132425785064697e-01,3.055564463138580322e-01,7.730678319931030273e-01,2.991266250610351562e+00
2.065453678369522095e-01,1.460490226745605469e-01,4.770090878009796143e-01,2.799919843673706055e-01,3.149249553680419922e-01,7.699277997016906738e-01,3.008959531784057617e+00
1.860467642545700073e-01,1.524672955274581909e-01,4.998269379138946533e-01,2.822573482990264893e-01,3.114883005619049072e-01,8.103607296943664551e-01,2.765419960021972656e+00
2.141777873039245605e-01,1.506465375423431396e-01,4.889822602272033691e-01,2.597003877162933350e-01,3.196164965629577637e-01,8.035876750946044922e-01,2.801755666732788086e+00
1.940820515155792236e-01,1.406910270452499390e-01,4.854066371917724609e-01,2.720633745193481445e-01,3.028503656387329102e-01,7.745488882064819336e-01,2.979955434799194336e+00
2.072309702634811401e-01,1.577949821949005127e-01,4.757295548915863037e-01,2.774800658226013184e-01,3.107492625713348389e-01,7.504153847694396973e-01,3.105568170547485352e+00
2.042442858219146729e-01,1.475379317998886108e-01,4.761734604835510254e-01,2.800861597061157227e-01,3.140297532081604004e-01,7.644091844558715820e-01,3.037951231002807617e+00
2.106886655092239380e-01,1.563529968261718750e-01,4.809342026710510254e-01,2.768321037292480469e-01,3.079057335853576660e-01,7.708317041397094727e-01,3.005521535873413086e+00
2.062876671552658081e-01,1.616136431694030762e-01,4.767516255378723145e-01,2.749154269695281982e-01,3.095428347587585449e-01,7.522426247596740723e-01,3.096735715866088867e+00
2.016738504171371460e-01,1.456392407417297363e-01,4.765127003192901611e-01,2.801583707332611084e-01,3.150344789028167725e-01,7.657393813133239746e-01,3.030431270599365234e+00
2.046515345573425293e-01,1.557303816080093384e-01,4.743776321411132812e-01,2.738641202449798584e-01,3.092765510082244873e-01,7.619552016258239746e-01,3.051006555557250977e+00
1.830711513757705688e-01,1.522542387247085571e-01,4.544166624546051025e-01,2.742887735366821289e-01,3.140723407268524170e-01,7.962521910667419434e-01,2.848399877548217773e+00
2.154448926448822021e-01,1.542688608169555664e-01,4.938825368881225586e-01,2.801181674003601074e-01,3.062610626220703125e-01,7.872198820114135742e-01,2.911825418472290039e+00
2.220997810363769531e-01,1.596121340990066528e-01,5.106877088546752930e-01,2.853917777538299561e-01,3.116091787815093994e-01,8.314657211303710938e-01,2.621233701705932617e+00
1.620748788118362427e-01,1.229718998074531555e-01,4.757732152938842773e-01,2.652906775474548340e-01,3.136241436004638672e-01,8.663465380668640137e-01,2.337643861770629883e+00
1.893893033266067505e-01,2.070626467466354370e-01,5.010424852371215820e-01,2.815743684768676758e-01,3.163371682167053223e-01,8.370539546012878418e-01,2.565180063247680664e+00
2.197964340448379517e-01,1.431997269392013550e-01,4.953110218048095703e-01,2.950490713119506836e-01,3.419641256332397461e-01,8.630567193031311035e-01,2.345960140228271484e+00
2.416983693838119507e-01,1.637722700834274292e-01,5.707185864448547363e-01,2.641755342483520508e-01,2.976255714893341064e-01,8.783890604972839355e-01,2.251461029052734375e+00
2.046819329261779785e-01,1.648050844669342041e-01,5.085433125495910645e-01,3.045489490032196045e-01,2.938759922981262207e-01,8.839807510375976562e-01,2.218893289566040039e+00
2.495867908000946045e-01,2.024922668933868408e-01,4.510228037834167480e-01,2.568452358245849609e-01,3.154517412185668945e-01,9.191734194755554199e-01,1.914754509925842285e+00
1.702550649642944336e-01,2.026009261608123779e-01,5.694392323493957520e-01,2.794557213783264160e-01,3.111305534839630127e-01,9.067348241806030273e-01,2.056232690811157227e+00
1.975537538528442383e-01,1.598149389028549194e-01,5.212581753730773926e-01,2.711672484874725342e-01,3.079217672348022461e-01,8.647450804710388184e-01,2.382205724716186523e+00
1.976558417081832886e-01,1.373158395290374756e-01,5.404925942420959473e-01,2.818940281867980957e-01,3.105376362800598145e-01,8.688522577285766602e-01,2.337898731231689453e+00
2.018935531377792358e-01,1.711620688438415527e-01,5.020099878311157227e-01,2.741034328937530518e-01,3.064670264720916748e-01,8.501632213592529297e-01,2.492518424987792969e+00
2.011544257402420044e-01,1.730315089225769043e-01,5.040584802627563477e-01,2.743408083915710449e-01,3.069097399711608887e-01,8.546384572982788086e-01,2.459460258483886719e+00
2.016643434762954712e-01,1.598481535911560059e-01,5.005212426185607910e-01,2.764309942722320557e-01,3.055244386196136475e-01,8.277083039283752441e-01,2.653110027313232422e+00
1.880548745393753052e-01,1.785433888435363770e-01,5.159000158309936523e-01,2.706430852413177490e-01,3.010336756706237793e-01,8.609094619750976562e-01,2.407212018966674805e+00
2.163525968790054321e-01,1.953175812959671021e-01,5.302858948707580566e-01,2.854080498218536377e-01,3.102363646030426025e-01,8.696671724319458008e-01,2.339294910430908203e+00
2.354383319616317749e-01,2.314556688070297241e-01,5.817375779151916504e-01,3.084113001823425293e-01,3.028509616851806641e-01,9.108005166053771973e-01,2.011261463165283203e+00
2.006810754537582397e-01,1.780757158994674683e-01,5.061616897583007812e-01,2.818040549755096436e-01,3.101760447025299072e-01,8.779276609420776367e-01,2.283699989318847656e+00
2.081511914730072021e-01,1.621388643980026245e-01,4.969935715198516846e-01,2.774425745010375977e-01,3.085542023181915283e-01,8.445350527763366699e-01,2.534664630889892578e+00
2.039271444082260132e-01,1.584826260805130005e-01,4.963108301162719727e-01,2.768718302249908447e-01,3.066590130329132080e-01,8.110987544059753418e-01,2.765564680099487305e+00
2.051612138748168945e-01,1.600826829671859741e-01,4.910203218460083008e-01,2.754311859607696533e-01,3.068040013313293457e-01,7.910748124122619629e-01,2.891032934188842773e+00
2.066235989332199097e-01,1.629284024238586426e-01,4.839982092380523682e-01,2.735468447208404541e-01,3.076014816761016846e-01,7.689351439476013184e-01,3.014590263366699219e+00
2.075409740209579468e-01,1.664177179336547852e-01,4.763695597648620605e-01,2.732226550579071045e-01,3.072298467159271240e-01,7.343040704727172852e-01,3.169489860534667969e+00
2.071923762559890747e-01,1.591957807540893555e-01,4.748944342136383057e-01,2.729638218879699707e-01,3.075930476188659668e-01,7.357355356216430664e-01,3.165723562240600586e+00
2.102449089288711548e-01,1.627218425273895264e-01,4.682220518589019775e-01,2.691313922405242920e-01,3.052521944046020508e-01,6.946802735328674316e-01,3.280376434326171875e+00
2.054586708545684814e-01,1.404170244932174683e-01,4.697722196578979492e-01,2.727655172348022461e-01,3.082414567470550537e-01,7.255428433418273926e-01,3.201712608337402344e+00
2.032237350940704346e-01,1.616795957088470459e-01,4.747474491596221924e-01,2.814139425754547119e-01,3.085263371467590332e-01,7.312045693397521973e-01,3.182285070419311523e+00
2.019903957843780518e-01,1.637240648269653320e-01,4.705542922019958496e-01,2.822491228580474854e-01,3.067460656166076660e-01,7.108095288276672363e-01,3.245228052139282227e+00
2.070286124944686890e-01,1.495300829410552979e-01,4.771553874015808105e-01,2.753452956676483154e-01,3.095392286777496338e-01,7.522339224815368652e-01,3.097492456436157227e+00
2.064658999443054199e-01,1.451893299818038940e-01,4.734728634357452393e-01,2.743467688560485840e-01,3.093892037868499756e-01,7.368429303169250488e-01,3.162049055099487305e+00
2.058080732822418213e-01,1.392537504434585571e-01,4.681388437747955322e-01,2.712631225585937500e-01,3.080379962921142578e-01,7.158328890800476074e-01,3.231595516204833984e+00
2.069902122020721436e-01,1.562118828296661377e-01,4.791512191295623779e-01,2.761931419372558594e-01,3.097016811370849609e-01,7.565230727195739746e-01,3.077667713165283203e+00
2.029952704906463623e-01,1.573766320943832397e-01,4.858156740665435791e-01,2.759434282779693604e-01,3.064543306827545166e-01,7.742360234260559082e-01,2.987077236175537109e+00
2.074920237064361572e-01,1.554890424013137817e-01,4.802218675613403320e-01,2.752756774425506592e-01,3.099226355552673340e-01,7.604461312294006348e-01,3.058771133422851562e+00
2.102309316396713257e-01,1.605783700942993164e-01,4.806694090366363525e-01,2.754959762096405029e-01,3.119658231735229492e-01,7.247316837310791016e-01,3.205415487289428711e+00
2.080454826354980469e-01,1.418379843235015869e-01,4.660958647727966309e-01,2.715513706207275391e-01,3.078289926052093506e-01,6.945645809173583984e-01,3.283437490463256836e+00
2.087578475475311279e-01,1.671844720840454102e-01,4.682654440402984619e-01,2.799111306667327881e-01,3.078029155731201172e-01,6.890769600868225098e-01,3.291299343109130859e+00
2.141505926847457886e-01,1.521987617015838623e-01,4.824140965938568115e-01,2.711972892284393311e-01,3.125083744525909424e-01,7.051529884338378906e-01,3.261034488677978516e+00
2.004402875900268555e-01,1.414437144994735718e-01,4.633222818374633789e-01,2.777557373046875000e-01,3.067022264003753662e-01,7.056251168251037598e-01,3.259080648422241211e+00
2.141736447811126709e-01,1.406707912683486938e-01,4.618047773838043213e-01,2.710003554821014404e-01,3.086530268192291260e-01,6.722846031188964844e-01,3.311050891876220703e+00
