controllable,controllable,controllable,controllable,controllable,environmental,output
2.255578488111495972e-01,2.087599486112594604e-01,6.158572435379028320e-01,2.657902836799621582e-01,3.816306889057159424e-01,8.195275664329528809e-01,2.393249750137329102e+00
1.773144006729125977e-01,2.666923999786376953e-01,6.110315322875976562e-01,2.293724864721298218e-01,3.458290398120880127e-01,8.483305573463439941e-01,2.297512292861938477e+00
2.456544041633605957e-01,2.179514467716217041e-01,6.357619166374206543e-01,2.963279485702514648e-01,3.431731164455413818e-01,8.846829533576965332e-01,2.120059251785278320e+00
1.681969165802001953e-01,2.382875084877014160e-01,6.686093211174011230e-01,2.186785191297531128e-01,3.881974220275878906e-01,8.492222428321838379e-01,2.057631969451904297e+00
2.647827267646789551e-01,2.438551634550094604e-01,5.428264141082763672e-01,3.137002289295196533e-01,3.153350949287414551e-01,8.336942791938781738e-01,2.486364364624023438e+00
2.201600819826126099e-01,1.950530260801315308e-01,5.569679737091064453e-01,2.832837700843811035e-01,2.990180552005767822e-01,8.408077955245971680e-01,2.532755374908447266e+00
2.255359590053558350e-01,1.116617694497108459e-01,4.817292690277099609e-01,3.130361139774322510e-01,3.028018474578857422e-01,8.590446710586547852e-01,2.377285242080688477e+00
2.899247407913208008e-01,1.575402170419692993e-01,5.264399647712707520e-01,2.520371973514556885e-01,2.921202480792999268e-01,8.604186177253723145e-01,2.332115888595581055e+00
1.736253798007965088e-01,1.970548331737518311e-01,5.254805088043212891e-01,3.057718276977539062e-01,2.663548290729522705e-01,9.008292555809020996e-01,2.039110660552978516e+00
2.629276812076568604e-01,8.697981387376785278e-02,5.734594464302062988e-01,3.488503992557525635e-01,2.933426201343536377e-01,8.848043680191040039e-01,2.029628515243530273e+00
1.578453481197357178e-01,1.515043824911117554e-01,4.832637310028076172e-01,2.735364437103271484e-01,3.295559287071228027e-01,8.767467737197875977e-01,2.255672931671142578e+00
1.731724143028259277e-01,1.665086001157760620e-01,5.398917198181152344e-01,2.817890644073486328e-01,3.085217773914337158e-01,8.621100783348083496e-01,2.390070438385009766e+00
2.255136072635650635e-01,1.783936321735382080e-01,5.011997222900390625e-01,3.035158812999725342e-01,3.187657892704010010e-01,8.745707273483276367e-01,2.288672447204589844e+00
2.065600752830505371e-01,2.615128159523010254e-01,6.280239820480346680e-01,2.677285969257354736e-01,2.787336707115173340e-01,8.960043787956237793e-01,2.116255760192871094e+00
2.163972109556198120e-01,3.236448168754577637e-01,7.106553316116333008e-01,2.909715175628662109e-01,2.583248019218444824e-01,9.210311770439147949e-01,1.985631227493286133e+00
1.991856247186660767e-01,1.821073293685913086e-01,5.459113121032714844e-01,2.643676102161407471e-01,3.066051006317138672e-01,8.979424834251403809e-01,2.129689216613769531e+00
1.867717206478118896e-01,2.276854515075683594e-01,6.376554369926452637e-01,2.680242359638214111e-01,2.876762449741363525e-01,9.075254201889038086e-01,2.054665803909301758e+00
2.193306237459182739e-01,2.683471143245697021e-01,6.921285390853881836e-01,2.809831500053405762e-01,2.694731950759887695e-01,9.095292687416076660e-01,2.046877861022949219e+00
2.110949009656906128e-01,3.044291138648986816e-01,7.362802624702453613e-01,2.865599691867828369e-01,2.700216472148895264e-01,9.223877191543579102e-01,1.994474291801452637e+00
2.389651834964752197e-01,3.726865351200103760e-01,8.366157412528991699e-01,3.208912312984466553e-01,2.392914444208145142e-01,9.582948088645935059e-01,1.791272640228271484e+00
2.020756751298904419e-01,3.009816408157348633e-01,7.170745134353637695e-01,2.575415968894958496e-01,2.530348002910614014e-01,9.232447147369384766e-01,1.975300192832946777e+00
1.978142559528350830e-01,1.852810531854629517e-01,5.485442280769348145e-01,2.863194644451141357e-01,3.085423409938812256e-01,8.875995278358459473e-01,2.207489490509033203e+00
2.201262116432189941e-01,2.932943999767303467e-01,7.399531006813049316e-01,2.948638796806335449e-01,2.511039376258850098e-01,9.250441789627075195e-01,1.974998474121093750e+00
1.984835863113403320e-01,1.639194339513778687e-01,5.219924449920654297e-01,2.662950456142425537e-01,3.061939179897308350e-01,8.821663856506347656e-01,2.249832391738891602e+00
